episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
557,1000,2050354.48499,4545.83349,66.28504,841,286.75562,0.25445,0.0,0.18305,0.5625,723.0,0.99868,0.52594,0.47274,0.00132,1.0,0,3,600,710,952.39063,36.37823,155.0084
558,1000,2054497.65189,4143.1669,9.51481,764,243.50895,0.24039,0.0,0.15783,0.60178,657.0,0.99903,0.52597,0.47307,0.00097,1.0,0,2,548,648,946.69114,43.95037,170.97591
559,1000,2058891.98541,4394.33352,61.04101,810,237.65743,0.24343,0.0,0.14253,0.61404,707.0,0.99818,0.52416,0.47402,0.00182,1.0,0,4,577,697,943.77704,43.76083,162.99279
560,1000,2063220.81895,4328.83354,5.73786,788,245.80851,0.23999,0.0,0.16697,0.59382,686.0,0.99584,0.52343,0.47241,0.00416,1.00078,0,9,580,678,949.40725,42.73886,173.96909
561,1000,2067273.15251,4052.33356,5.50119,762,238.11897,0.2464,0.0,0.15371,0.59906,638.0,0.99358,0.52274,0.47084,0.00642,0.99917,0,13,517,634,932.02889,39.15884,179.95509
562,1000,2071481.48607,4208.33355,44.65618,775,227.04418,0.23544,0.0,0.14691,0.61765,654.0,0.99715,0.52238,0.47477,0.00285,1.0,0,6,549,675,930.16517,46.3817,153.00591
563,1000,2075656.81961,4175.33355,27.01554,781,240.12414,0.24363,0.0,0.15756,0.59881,658.0,0.99665,0.52411,0.47254,0.00335,1.0,0,7,540,654,928.84239,41.43762,163.98115
564,1000,2079363.31992,3706.50031,5.50543,663,202.72192,0.22159,0.0,0.18306,0.59535,584.0,0.98273,0.51599,0.46675,0.01727,1.0,0,32,497,576,967.72645,50.96521,165.98668
565,1000,2082924.98692,3561.66699,5.94265,655,200.07228,0.23846,0.0,0.16138,0.60016,543.0,0.98652,0.51708,0.46944,0.01348,1.0,0,24,458,563,936.25252,41.93846,149.0148
566,1000,2087085.15381,4160.16689,5.93999,769,246.38559,0.23771,0.0,0.17914,0.58315,651.0,0.99519,0.52262,0.47258,0.00481,1.0,0,10,545,655,946.70563,44.23886,150.01673
567,1000,2091806.65396,4721.50016,79.63196,838,246.86011,0.23115,0.0,0.14941,0.62021,742.0,0.99831,0.52367,0.47464,0.00169,1.00077,0,4,653,750,962.06036,47.99285,141.04111
568,1000,2096057.82084,4251.16688,83.24097,784,251.74111,0.24413,0.0,0.16754,0.58748,680.0,0.99577,0.52437,0.4714,0.00423,0.99914,0,9,561,662,947.38743,42.905,159.00746
569,1000,2099656.32116,3598.50032,32.56325,658,211.92275,0.23973,0.0,0.1781,0.58216,571.0,0.98666,0.51897,0.46769,0.01334,1.0,0,24,470,559,953.29735,41.17952,164.9842
570,1000,2104229.48799,4573.16683,71.92451,839,272.5616,0.2402,0.0,0.17379,0.58601,721.0,0.99869,0.52352,0.47516,0.00131,1.0,0,3,606,729,943.84062,42.4383,151.01754
571,1000,2108747.15483,4517.66684,84.19747,824,248.95807,0.23881,0.0,0.152,0.60919,714.0,0.99823,0.52498,0.47325,0.00177,1.0,0,4,604,710,961.41194,44.98649,159.00582
572,1000,2113325.4883,4578.33347,34.53611,859,257.66662,0.23853,0.0,0.15063,0.61084,733.0,0.99913,0.52494,0.47419,0.00087,1.0,0,2,591,721,941.9612,45.19045,166.97852
573,1000,2117769.15514,4443.66684,80.70749,823,249.21572,0.21739,0.0,0.16961,0.61301,683.0,0.99595,0.52359,0.47236,0.00405,1.0,0,9,582,697,945.72326,53.55264,174.96623
574,1000,2122144.48869,4375.33355,42.88293,774,219.43914,0.22774,0.0,0.14973,0.62253,690.0,0.99634,0.52186,0.47448,0.00366,1.0,0,8,605,700,956.77042,48.99394,151.01636
575,1000,2126197.65557,4053.16688,5.44383,786,235.65568,0.2431,0.0,0.14604,0.61085,650.0,0.99655,0.52531,0.47124,0.00345,1.0,0,7,499,627,939.91999,43.99146,179.95388
576,1000,2130862.15573,4664.50016,83.90309,839,270.30131,0.22435,0.0,0.18274,0.59291,727.0,0.99786,0.52256,0.47529,0.00214,1.0,0,5,629,752,952.53573,48.38074,141.04399
577,1000,2135366.48923,4504.3335,93.12093,830,253.89406,0.23184,0.0,0.15712,0.61104,713.0,0.99778,0.52579,0.47199,0.00222,1.0,0,5,595,701,955.44968,48.82676,163.98857
578,1000,2139314.15616,3947.66693,77.22047,719,236.18203,0.23684,0.0,0.18482,0.57834,617.0,0.98885,0.51972,0.46914,0.01115,1.0,0,22,522,617,949.32544,43.10287,164.98363
579,1000,2141910.32332,2596.16716,91.85085,464,146.62902,0.2357,0.0,0.17824,0.58606,392.0,0.95378,0.49849,0.45529,0.04622,1.0,0,60,330,401,937.36181,41.31801,144.01884
580,1000,2146300.99016,4390.66684,37.2554,824,267.95759,0.24258,0.0,0.17602,0.5814,683.0,0.99772,0.52422,0.4735,0.00228,1.0,0,5,565,692,933.99447,39.92694,147.01418
581,1000,2150839.9903,4539.00014,101.82882,856,270.04975,0.24021,0.0,0.16778,0.59202,723.0,0.99956,0.52545,0.47411,0.00044,1.0,0,1,580,716,927.22411,42.76501,151.00711
582,1000,2155403.99045,4564.00015,33.6864,845,246.02777,0.24313,0.0,0.1423,0.61457,728.0,0.99606,0.52366,0.47239,0.00394,1.0,0,9,595,717,933.16906,42.76513,156.00623
583,1000,2160072.49058,4668.50014,89.83285,862,249.44978,0.22689,0.0,0.14975,0.62336,722.0,1.0,0.52533,0.47467,0.0,1.0,0,0,616,738,940.67247,48.94838,157.99446
584,1000,2164567.65742,4495.16683,101.14928,834,282.60721,0.24779,0.0,0.18832,0.56388,721.0,0.99911,0.52482,0.47429,0.00089,1.0,0,2,588,711,943.19918,38.99501,157.00459
585,1000,2169253.99091,4686.33349,32.16348,841,284.17928,0.24369,0.0,0.18703,0.56928,734.0,0.99872,0.52351,0.47521,0.00128,1.0,0,3,638,748,954.76177,40.39104,140.0479
586,1000,2173965.49105,4711.50014,101.2848,853,256.77121,0.23624,0.0,0.15431,0.60945,744.0,0.9983,0.52584,0.47246,0.0017,1.0,0,4,639,735,962.62532,46.19682,160.9964
587,1000,2178510.32453,4544.83348,5.48826,857,271.63654,0.24048,0.0,0.16082,0.5987,729.0,1.0,0.52606,0.47394,0.0,1.0,0,0,581,716,924.77614,43.04016,166.97865
588,1000,2182928.32471,4418.00018,6.26868,819,243.42775,0.23614,0.0,0.14924,0.61462,682.0,0.99819,0.52399,0.4742,0.00181,1.0,0,4,575,701,937.68609,44.09886,158.99335
589,1000,2186943.15827,4014.83357,5.337,759,225.47294,0.23782,0.0,0.14759,0.61459,639.0,0.99402,0.52078,0.47325,0.00598,1.0,0,12,504,640,916.87091,44.93826,139.02842
590,1000,2191403.15843,4460.00016,5.82683,838,244.8535,0.2325,0.0,0.15464,0.61286,711.0,0.99821,0.52578,0.47242,0.00179,1.0,0,4,576,694,948.35576,46.47571,163.98917
591,1000,2195763.49193,4360.3335,5.61824,829,235.50329,0.23617,0.0,0.13636,0.62747,696.0,0.99679,0.52366,0.47313,0.00321,1.0,0,7,552,685,925.53078,47.45335,171.96959
592,1000,2200592.65872,4829.16679,6.9928,879,278.23358,0.22986,0.0,0.17933,0.59183,743.0,0.99959,0.52373,0.47586,0.00041,1.00101,0,1,645,775,932.6693,44.65721,145.02419
593,1000,2204726.82561,4134.16689,7.1005,761,257.93423,0.24721,0.0,0.18278,0.56884,659.0,0.99371,0.52106,0.47265,0.00629,0.99882,0,13,539,654,935.88603,38.67319,137.03764
594,1000,2209585.65905,4858.83344,46.97077,897,272.53951,0.23927,0.0,0.14547,0.61526,760.0,0.99959,0.52602,0.47357,0.00041,1.0,0,1,645,760,940.65176,44.75352,157.99699
595,1000,2214210.6592,4625.00015,22.13522,846,277.13104,0.2411,0.0,0.16951,0.59126,725.0,0.99914,0.52541,0.47373,0.00086,1.00187,0,2,615,731,945.50024,42.55439,156.00623
596,1000,2218814.82603,4604.16683,11.97821,837,268.40234,0.24219,0.0,0.17026,0.58567,747.0,0.99957,0.52543,0.47414,0.00043,0.99812,0,1,619,727,949.60055,41.20413,158.00483
597,1000,2223405.15951,4590.33347,78.45416,859,284.19811,0.25641,0.0,0.16112,0.58247,722.0,0.99956,0.52574,0.47382,0.00044,1.0,0,1,595,722,939.73866,37.9854,166.98367
598,1000,2228197.49298,4792.33347,5.9462,862,280.06555,0.24655,0.0,0.16817,0.58528,749.0,0.99875,0.52341,0.47534,0.00125,1.0,0,3,650,767,941.5716,39.40892,144.02697
599,1000,2232596.15981,4398.66684,5.40914,829,272.5507,0.24677,0.0,0.17169,0.58154,711.0,0.99909,0.52667,0.47242,0.00091,1.0,0,2,566,683,948.73464,40.60485,172.97641
600,1000,2237407.65996,4811.50015,5.78023,852,256.77782,0.23134,0.0,0.15195,0.61671,749.0,0.99917,0.52323,0.47594,0.00083,1.0,0,2,665,774,948.47478,47.23875,141.0403
601,1000,2241766.16015,4358.50019,5.61112,798,264.86966,0.25645,0.0,0.17238,0.57117,693.0,0.99495,0.52369,0.47126,0.00505,1.0,0,11,579,680,957.68342,36.96081,155.01047
602,1000,2246231.32699,4465.16684,5.23765,824,262.89526,0.25461,0.0,0.1562,0.58919,714.0,0.99866,0.52611,0.47255,0.00134,1.0,0,3,591,695,955.88328,38.24019,179.96135
603,1000,2250101.66061,3870.33362,5.64981,700,224.2454,0.2443,0.0,0.16789,0.58781,600.0,0.98811,0.51761,0.4705,0.01189,1.0,0,23,513,613,957.74286,41.73503,161.99626
604,1000,2254857.16075,4755.50014,6.03659,860,258.27576,0.22584,0.0,0.16793,0.60623,749.0,0.99874,0.52518,0.47356,0.00126,1.0,0,3,647,746,966.03025,49.52339,175.9698
605,1000,2259743.16086,4886.00011,5.03379,887,286.49081,0.23481,0.0,0.17839,0.5868,771.0,0.99918,0.52395,0.47524,0.00082,1.0,0,2,658,778,945.6216,45.44022,163.98423
606,1000,2264076.66105,4333.50019,82.58519,805,255.598,0.23548,0.0,0.16381,0.60071,672.0,0.99815,0.52556,0.4726,0.00185,1.0,0,4,566,678,937.87176,44.19136,177.96425
607,1000,2268634.8279,4558.16685,60.8812,818,252.44521,0.23709,0.0,0.1632,0.59971,734.0,0.99781,0.52305,0.47475,0.00219,1.0,0,5,618,729,949.17114,43.70415,155.00884
608,1000,2273522.66133,4887.83344,13.70676,897,280.91213,0.24102,0.0,0.16727,0.5917,780.0,1.0,0.52597,0.47403,0.0,1.0,0,0,651,769,942.5979,43.20991,164.98584
609,1000,2278006.16154,4483.5002,49.56066,785,253.89814,0.2464,0.0,0.16804,0.58556,691.0,0.9942,0.52247,0.47173,0.0058,1.0,0,13,626,706,967.60848,41.54524,162.00298
610,1000,2282319.32845,4313.16691,7.99593,752,250.84171,0.24126,0.0,0.17752,0.58122,690.0,0.99583,0.52262,0.4732,0.00417,1.0,0,9,607,685,975.50273,40.89842,148.02774
611,1000,2286827.99531,4508.66686,6.37479,807,269.27298,0.24013,0.0,0.18468,0.57643,689.0,0.99867,0.52491,0.47375,0.00133,1.00124,0,3,618,713,956.94386,41.62546,145.02798
612,1000,2291591.99543,4764.00012,5.60685,876,287.60083,0.24969,0.0,0.16495,0.58418,759.0,0.99916,0.52477,0.47439,0.00084,0.99883,0,2,627,757,943.57955,40.97196,134.04907
613,1000,2296050.99561,4459.00018,6.73632,814,254.88953,0.22792,0.0,0.17953,0.59256,711.0,0.99686,0.5259,0.47096,0.00314,1.0,0,7,597,691,955.06173,47.16056,160.99769
614,1000,2300565.66245,4514.66684,50.64313,819,254.14371,0.24065,0.0,0.16123,0.59812,709.0,0.99601,0.522,0.47401,0.00399,1.0,0,9,608,715,940.66041,42.87584,156.00311
615,1000,2305265.82926,4700.16681,20.15581,853,272.06342,0.24537,0.0,0.16868,0.58611,760.0,0.99915,0.52534,0.47381,0.00085,1.00016,0,2,636,738,953.67176,41.3415,168.98155
616,1000,2309912.49608,4646.66682,13.69373,843,263.80677,0.2318,0.0,0.17833,0.58971,717.0,0.99742,0.52331,0.4741,0.00258,0.99984,0,6,621,740,939.99051,44.04118,152.01263
617,1000,2314479.32958,4566.8335,57.43889,828,273.07134,0.2363,0.0,0.18597,0.57773,712.0,0.99737,0.52352,0.47385,0.00263,1.0,0,6,610,726,940.88809,43.68237,138.04016
618,1000,2318180.82987,3701.50029,81.74719,695,230.4165,0.24163,0.0,0.17899,0.57945,585.0,0.98649,0.51938,0.46711,0.01351,1.00006,0,25,471,568,934.20565,39.88001,162.98671
619,1000,2322517.99673,4337.16686,71.72366,795,242.91746,0.23393,0.0,0.16579,0.60023,694.0,0.99493,0.52434,0.47058,0.00507,0.99994,0,11,575,674,956.65119,46.79347,181.95898
620,1000,2327441.99685,4924.00012,71.88932,881,270.69703,0.2376,0.0,0.15959,0.60281,774.0,0.99959,0.52396,0.47563,0.00041,1.0,0,1,674,788,947.70594,44.14754,159.99754
621,1000,2331660.49706,4218.5002,85.12803,790,252.31397,0.25041,0.0,0.16238,0.58721,680.0,0.99621,0.52448,0.47173,0.00379,1.0,0,8,544,658,935.2573,39.99391,175.96426
622,1000,2336483.66385,4823.16679,40.3207,873,246.56746,0.2237,0.0,0.1488,0.6275,740.0,0.99834,0.52231,0.47604,0.00166,1.0,0,4,645,779,944.47927,50.44474,135.04733
623,1000,2340535.83074,4052.1669,67.4118,759,257.80287,0.24337,0.0,0.20114,0.55549,632.0,0.9921,0.52297,0.46913,0.0079,1.0,0,16,522,625,930.37649,39.65016,160.9933
624,1000,2344998.83091,4463.00016,6.42979,835,259.82311,0.24087,0.0,0.16356,0.59557,710.0,0.99776,0.52319,0.47457,0.00224,1.0,0,5,572,712,920.89551,40.31847,143.02122
625,1000,2349884.9977,4886.16679,65.29655,876,279.22029,0.25217,0.0,0.1637,0.58413,772.0,0.99959,0.52478,0.47481,0.00041,1.0,0,1,669,775,957.10004,38.47324,138.04753
626,1000,2354559.33118,4674.33348,63.54785,853,271.7615,0.24467,0.0,0.16758,0.58776,733.0,0.99914,0.52699,0.47215,0.00086,1.0,0,2,628,727,963.07535,42.10558,163.99318
627,1000,2358244.66482,3685.33364,5.16371,676,240.97878,0.26705,0.0,0.18002,0.55504,577.0,0.98752,0.51918,0.46834,0.01248,1.0021,0,23,483,573,935.59143,32.74294,170.97766
628,1000,2362746.49835,4501.83353,5.45299,799,260.12943,0.22801,0.0,0.1877,0.58257,715.0,0.99867,0.52331,0.47536,0.00133,0.99828,0,3,621,720,954.25214,45.43475,151.01986
629,1000,2367406.83184,4660.33349,5.12422,837,257.08141,0.23467,0.0,0.1632,0.60214,734.0,0.99743,0.52321,0.47421,0.00257,1.0,0,6,637,740,951.30219,46.01864,141.0355
630,1000,2371923.332,4516.50016,41.12257,836,256.73017,0.23149,0.0,0.16236,0.60615,706.0,0.99867,0.5264,0.47227,0.00133,1.0,0,3,594,703,949.51964,46.83333,164.98688
631,1000,2376490.49882,4567.16682,4.80851,849,282.69486,0.23772,0.0,0.18678,0.5755,729.0,0.99956,0.52421,0.47535,0.00044,1.0,0,1,596,727,934.58612,42.41812,155.00363
632,1000,2379979.99914,3489.50032,5.27215,673,209.11856,0.23549,0.0,0.17123,0.59328,530.0,0.99198,0.51942,0.47256,0.00802,1.0,0,14,423,557,883.27292,41.07958,133.02416
633,1000,2384370.33268,4390.33354,35.36254,786,272.71902,0.24727,0.0,0.18816,0.56458,699.0,0.99727,0.52464,0.47263,0.00273,1.0,0,6,601,690,966.40087,38.7091,138.04026
634,1000,2388721.99953,4351.66685,5.36086,811,271.41968,0.24025,0.0,0.17804,0.58171,699.0,0.9954,0.52317,0.47223,0.0046,1.0,0,10,565,682,932.59708,43.46791,147.01845
635,1000,2391723.16661,3001.16708,64.62221,553,155.61859,0.2437,0.0,0.13314,0.62317,464.0,0.97068,0.51119,0.45949,0.02932,1.0,0,44,378,456,934.10153,42.9426,157.99641
636,1000,2396414.00007,4690.83346,63.63401,877,269.27187,0.24166,0.0,0.16245,0.59588,752.0,0.99957,0.52674,0.47284,0.00043,1.0,0,1,611,731,942.8466,41.53027,182.95161
637,1000,2401183.83356,4769.83349,36.47732,838,276.10994,0.22628,0.0,0.19322,0.58051,736.0,0.9979,0.52325,0.47465,0.0021,1.0,0,5,668,759,962.94512,48.45969,169.98137
638,1000,2405649.16708,4465.33352,10.56764,809,279.64463,0.24374,0.0,0.19509,0.56117,699.0,0.99686,0.52142,0.47544,0.00314,1.0,0,7,597,719,941.48701,38.34473,136.04077
639,1000,2409764.83396,4115.66688,50.35618,777,248.40437,0.23564,0.0,0.18266,0.5817,658.0,0.99514,0.52523,0.46991,0.00486,1.0,0,10,527,632,925.09628,43.084,173.96503
640,1000,2414240.33416,4475.5002,72.74047,797,230.03711,0.23237,0.0,0.13637,0.63126,712.0,0.99687,0.52229,0.47458,0.00313,1.0,0,7,612,718,938.8186,47.98343,144.03027
641,1000,2418823.00096,4582.6668,50.22984,868,274.20792,0.23431,0.0,0.17452,0.59117,717.0,0.99869,0.52517,0.47352,0.00131,1.0,0,3,582,721,915.41208,44.15531,150.99769
642,1000,2422675.83453,3852.83357,5.75509,747,224.89298,0.22755,0.0,0.17064,0.60181,606.0,0.99169,0.52191,0.46978,0.00831,1.0,0,16,467,598,891.98602,45.0114,166.97544
643,1000,2427497.33467,4821.50014,27.36573,860,269.92087,0.23104,0.0,0.17073,0.59823,768.0,0.99917,0.52421,0.47496,0.00083,1.0,0,2,663,767,950.41131,46.43376,156.00699
644,1000,2431850.16819,4352.83352,84.88274,809,275.66428,0.24756,0.0,0.17918,0.57326,692.0,0.99816,0.52399,0.47417,0.00184,1.0,0,4,569,688,934.14306,39.45758,156.00348
645,1000,2436160.83504,4310.66685,79.61438,814,247.10866,0.23741,0.0,0.15515,0.60744,679.0,0.99536,0.52467,0.47069,0.00464,1.0,0,10,553,665,951.07132,44.99104,189.94507
646,1000,2440894.16854,4733.3335,46.53397,827,234.67021,0.2383,0.0,0.12993,0.63176,739.0,0.99789,0.52148,0.47641,0.00211,1.0,0,5,661,769,957.532,46.90716,138.04375
647,1000,2445276.16873,4382.00019,85.00999,803,256.44695,0.23514,0.0,0.17125,0.5936,681.0,0.99452,0.52259,0.47193,0.00548,1.0,0,12,582,688,953.90464,43.65351,142.03178
648,1000,2450083.83552,4807.66679,47.10635,874,284.88985,0.24609,0.0,0.17053,0.58352,767.0,0.99917,0.52555,0.47362,0.00083,1.00014,0,2,648,755,944.30476,41.36342,154.00561
649,1000,2454719.00235,4635.16683,6.44475,832,263.35499,0.24736,0.0,0.1605,0.59199,724.0,0.99827,0.52515,0.47312,0.00173,0.99985,0,4,634,728,960.89216,40.35996,162.99489
650,1000,2458551.1693,3832.16694,48.58123,710,229.71363,0.24594,0.0,0.17529,0.57877,620.0,0.98956,0.52038,0.46919,0.01044,1.0,0,20,496,597,943.79578,40.46807,169.98253
651,1000,2462927.16947,4376.00018,4.97481,817,272.90497,0.2386,0.0,0.18562,0.57578,703.0,0.99726,0.52559,0.47166,0.00274,1.0,0,6,569,678,941.0827,42.30742,199.92648
652,1000,2467287.66969,4360.50021,49.59508,778,246.01986,0.22759,0.0,0.16879,0.60361,664.0,0.99633,0.52001,0.47632,0.00367,1.0,0,8,591,708,928.4393,46.2735,153.0089
653,1000,2471655.16988,4367.5002,61.77838,793,246.72712,0.23907,0.0,0.16442,0.59651,675.0,0.9945,0.52147,0.47304,0.0055,1.0,0,12,581,693,928.10552,41.42937,140.02331
654,1000,2476500.67002,4845.50014,7.02309,860,262.61439,0.24434,0.0,0.15632,0.60168,770.0,0.99876,0.52575,0.47302,0.00124,1.00233,0,3,673,760,961.73781,44.08971,152.01628
655,1000,2480500.83698,4000.16695,5.00295,700,248.18594,0.24545,0.0,0.19624,0.55548,638.0,0.99,0.51977,0.47023,0.01,0.99717,0,20,557,630,969.671,38.88551,143.03063
656,1000,2484709.00385,4208.16687,62.07308,783,240.4722,0.24068,0.0,0.16142,0.5979,661.0,0.99335,0.52259,0.47075,0.00665,1.0,0,14,544,656,940.39679,42.47697,156.00577
657,1000,2489367.17068,4658.16683,64.8301,828,287.99827,0.2461,0.0,0.19693,0.55697,726.0,0.99571,0.52363,0.47207,0.00429,1.0,0,10,646,729,961.16418,39.90856,167.98192
658,1000,2494142.17083,4775.00015,77.65475,848,272.02591,0.24993,0.0,0.16271,0.58736,775.0,0.99958,0.52565,0.47393,0.00042,1.0,0,1,661,754,960.54874,39.72106,168.9896
659,1000,2498873.67101,4731.50017,68.33,823,248.24865,0.23037,0.0,0.16429,0.60535,740.0,0.99746,0.52362,0.47385,0.00254,1.0,0,6,669,752,969.76079,48.53217,155.0102
660,1000,2503511.17118,4637.50017,5.6402,828,250.42214,0.2315,0.0,0.16038,0.60811,729.0,0.99871,0.52453,0.47418,0.00129,1.0,0,3,636,736,954.42263,47.0852,146.02927
661,1000,2508365.33799,4854.16681,5.67784,851,279.93413,0.24666,0.0,0.17897,0.57438,756.0,0.99876,0.52515,0.47361,0.00124,1.0,0,3,681,767,960.24121,39.97604,144.03139
662,1000,2513309.00477,4943.66678,4.82593,882,294.95261,0.25281,0.0,0.17881,0.56838,788.0,0.9996,0.52626,0.47333,0.0004,1.0,0,1,681,777,965.92482,37.4875,153.01839
663,1000,2518163.17157,4854.16679,84.61233,873,292.40143,0.23947,0.0,0.18677,0.57376,764.0,0.99959,0.52618,0.47341,0.00041,1.0,0,1,664,761,955.65919,41.55451,167.98338
664,1000,2522878.83841,4715.66684,80.2612,825,259.54443,0.24427,0.0,0.16296,0.59278,748.0,0.99873,0.52414,0.47459,0.00127,1.0,0,3,662,752,953.39427,42.92957,150.0224
665,1000,2527571.6719,4692.8335,5.88244,831,255.84827,0.24169,0.0,0.15376,0.60455,722.0,0.99659,0.52332,0.47327,0.00341,1.0,0,8,647,746,959.69457,43.45798,133.04797
666,1000,2531950.50544,4378.83354,83.14528,792,265.96635,0.23814,0.0,0.18232,0.57954,693.0,0.99635,0.5243,0.47204,0.00365,1.0,0,8,592,685,957.46991,42.63597,145.02498
667,1000,2536429.33896,4478.83352,78.77148,810,237.39318,0.24235,0.0,0.13726,0.62039,720.0,0.99866,0.52599,0.47267,0.00134,1.0,0,3,610,699,959.32629,45.20084,164.99471
668,1000,2540941.67247,4512.33351,6.18284,824,238.03595,0.23343,0.0,0.14004,0.62653,706.0,0.99911,0.52486,0.47426,0.00089,1.0,0,2,603,715,944.6012,47.28999,159.99502
669,1000,2545496.17266,4554.50018,26.17925,808,253.99252,0.2354,0.0,0.16796,0.59665,721.0,0.99517,0.52311,0.47206,0.00483,1.0,0,11,628,716,964.16209,45.47084,162.00191
670,1000,2550276.33947,4780.16682,65.3029,849,266.82695,0.22996,0.0,0.17569,0.59435,760.0,0.99958,0.52596,0.47362,0.00042,1.0,0,1,663,752,969.30191,47.84763,169.98297
671,1000,2555101.67294,4825.33347,59.84891,864,261.44719,0.2499,0.0,0.14609,0.60401,767.0,0.99917,0.52397,0.4752,0.00083,1.0,0,2,661,769,945.74783,41.14233,156.00882
672,1000,2560013.50639,4911.83345,81.01954,883,266.22493,0.24777,0.0,0.14519,0.60703,771.0,1.0,0.52543,0.47457,0.0,1.0,0,0,672,776,949.96563,40.85998,159.00132
673,1000,2564877.33987,4863.83348,65.23443,850,264.04879,0.23848,0.0,0.16005,0.60146,768.0,0.99836,0.52445,0.47391,0.00164,1.0,0,4,687,769,960.60167,45.13675,157.00237
674,1000,2569401.67338,4524.33351,68.54109,822,270.15622,0.23927,0.0,0.177,0.58373,711.0,0.99779,0.52568,0.47211,0.00221,1.0,0,5,611,703,948.08901,42.24605,183.95886
675,1000,2573503.84028,4102.1669,5.78102,755,254.38863,0.23163,0.0,0.2006,0.56777,631.0,0.99269,0.51903,0.47365,0.00731,1.0,0,15,533,660,922.77513,42.0813,147.01492
676,1000,2578184.50711,4680.66682,21.63434,834,270.83406,0.2427,0.0,0.17579,0.58151,758.0,0.99573,0.52379,0.47194,0.00427,1.0,0,10,643,733,961.16236,42.7081,157.00327
677,1000,2582768.34059,4583.83348,91.03537,849,273.3194,0.24157,0.0,0.17802,0.58041,716.0,0.99869,0.52485,0.47384,0.00131,1.0,0,3,598,725,943.19547,41.09678,154.01064
678,1000,2587412.67407,4644.33349,75.34013,844,277.62211,0.23542,0.0,0.19164,0.57293,731.0,0.99785,0.52394,0.47391,0.00215,1.0,0,5,624,735,958.20265,44.56578,150.0197
679,1000,2592285.50754,4872.83347,34.06961,864,267.44707,0.24839,0.0,0.15203,0.59958,781.0,0.99795,0.52553,0.47242,0.00205,1.0,0,5,677,762,967.11756,41.08795,165.98876
680,1000,2596067.34117,3781.83363,88.86836,686,237.39852,0.24409,0.0,0.20486,0.55106,583.0,0.98678,0.51849,0.46829,0.01322,1.0,0,25,502,591,943.33712,37.75219,163.98823
681,1000,2600660.50801,4593.16684,67.30355,815,248.8958,0.23803,0.0,0.15597,0.60702,702.0,0.99477,0.52233,0.47244,0.00523,1.00102,0,12,631,727,945.68815,44.42673,153.00977
682,1000,2605277.84149,4617.33348,56.95755,851,275.72669,0.25738,0.0,0.15463,0.58698,759.0,0.9987,0.52592,0.47278,0.0013,0.99898,0,3,612,721,945.962,37.54473,172.97711
683,1000,2609909.67499,4631.8335,30.24039,834,253.95908,0.23,0.0,0.161,0.609,723.0,0.99827,0.52481,0.47346,0.00173,1.0,0,4,631,730,948.67868,47.20258,175.96841
684,1000,2614756.00847,4846.33348,6.71472,850,255.86794,0.23152,0.0,0.15708,0.61141,769.0,0.99876,0.52376,0.475,0.00124,1.0,0,3,679,773,962.66212,48.90614,159.00786
685,1000,2619477.67529,4721.66682,28.19219,842,252.80739,0.24505,0.0,0.13736,0.6176,733.0,0.99788,0.52453,0.47335,0.00212,1.0,0,5,648,745,957.96822,41.82561,158.99973
686,1000,2624271.17544,4793.50014,97.02955,855,266.26453,0.22842,0.0,0.17573,0.59716,764.0,0.99875,0.52415,0.4746,0.00125,1.00132,0,3,660,760,960.90964,49.62897,154.01289
687,1000,2628066.84239,3795.66695,6.03506,697,238.96361,0.25609,0.0,0.18334,0.55891,598.0,0.98893,0.51945,0.46948,0.01107,0.99834,0,21,494,592,943.16737,36.71161,159.99748
688,1000,2632497.67589,4430.83351,5.21359,817,271.67638,0.23426,0.0,0.1964,0.56934,689.0,0.99594,0.52379,0.47215,0.00406,1.0,0,9,582,693,938.43629,41.75934,172.97361
689,1000,2637130.84271,4633.16682,62.2178,845,274.68862,0.22974,0.0,0.18969,0.58057,748.0,0.9987,0.5243,0.47441,0.0013,1.0,0,3,617,737,949.04132,45.11755,159.99932
690,1000,2641915.34283,4784.50012,86.79144,880,245.5291,0.23789,0.0,0.13021,0.6319,745.0,0.99833,0.52409,0.47424,0.00167,1.0,0,4,633,758,932.83466,46.35032,155.00037
691,1000,2646522.67633,4607.3335,44.5418,831,263.27228,0.24131,0.0,0.16709,0.5916,734.0,0.99696,0.5238,0.47316,0.00304,1.0,0,7,626,726,952.84197,42.9691,157.00568
692,1000,2651345.67646,4823.00013,38.10298,870,271.01195,0.22933,0.0,0.17286,0.59781,763.0,0.99793,0.52457,0.47336,0.00207,1.0,0,5,657,757,960.94109,48.88955,168.98764
693,1000,2656169.50994,4823.83349,87.00769,845,297.99594,0.24023,0.0,0.20933,0.55046,751.0,0.99834,0.52465,0.47369,0.00166,1.00002,0,4,677,764,975.26202,40.77077,161.99747
694,1000,2660283.67684,4114.1669,74.83831,760,238.02505,0.24626,0.0,0.15722,0.5965,664.0,0.99514,0.5236,0.47154,0.00486,0.99997,0,10,544,640,945.95026,40.9476,181.9678
