episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
2422,1000,1406060.41904,524.5008,0.57075,16,1.20243,0.04016,0.0,0.21236,0.74748,11.0,0.25262,0.18589,0.06673,0.74738,1.0,0,196,13,14,803.24725,281.48364,18.00192
2423,1000,1406634.41983,574.00079,0.49778,27,4.29888,0.05259,0.0,0.21602,0.73139,15.0,0.34495,0.27003,0.07491,0.65505,1.0,0,188,11,11,850.46243,237.72888,27.99671
2424,1000,1407226.92063,592.50079,0.65865,31,3.46369,0.06848,0.0,0.14546,0.78606,22.0,0.3789,0.29114,0.08776,0.6211,1.0,0,184,10,17,437.87301,66.15296,28.9999
2425,1000,1407771.92142,545.0008,0.59455,14,0.66093,0.01386,0.0,0.1803,0.80584,7.0,0.28073,0.21101,0.06972,0.71927,1.0,0,196,15,15,954.2029,870.27439,22.00084
2426,1000,1408317.92222,546.0008,0.52879,24,1.12752,0.03057,0.0,0.13772,0.83171,12.0,0.29304,0.21978,0.07326,0.70696,1.0,0,193,14,15,689.93789,401.18877,17.00146
2427,1000,1408936.92301,619.00079,0.57153,37,4.67109,0.05826,0.0,0.17198,0.76977,21.0,0.40872,0.3231,0.08562,0.59128,1.0,0,183,11,13,594.61719,130.61907,30.99601
2428,1000,1409382.9238,446.0008,0.68866,8,0.70786,0.0329,0.0,0.18252,0.78459,7.0,0.11659,0.08969,0.02691,0.88341,1.0,0,197,3,4,548.2202,143.76118,31.00026
2429,1000,1410124.42459,741.50079,0.69463,40,4.58588,0.05163,0.0,0.16913,0.77925,28.0,0.51719,0.39447,0.12272,0.4828,1.0,0,179,28,31,861.03458,250.08153,29.00229
2430,1000,1410594.92539,470.5008,0.62841,11,0.70303,0.01738,0.0,0.17892,0.80369,8.0,0.16684,0.12221,0.04463,0.83315,1.0,0,196,7,9,944.08648,807.33739,23.00115
2431,1000,1411223.92618,629.00079,0.51458,26,3.02737,0.03135,0.0,0.22921,0.73945,16.0,0.39269,0.30207,0.09062,0.60731,1.0,0,191,22,18,955.33938,436.11616,25.99724
2432,1000,1411665.42698,441.5008,0.62211,8,0.6967,0.02403,0.0,0.18829,0.78769,9.0,0.11212,0.08494,0.02718,0.88788,1.0,0,196,2,4,521.31153,283.00765,26.00007
2433,1000,1412345.92777,680.50079,0.64025,34,2.58922,0.03581,0.0,0.1788,0.78538,20.0,0.43865,0.33431,0.10433,0.56135,1.0,0,191,26,25,860.96282,575.41654,22.00275
2434,1000,1412880.42856,534.50079,0.62752,25,2.92246,0.03809,0.0,0.1799,0.78202,13.0,0.29654,0.22919,0.06735,0.70346,1.0,0,188,5,10,510.60494,182.96895,27.99973
2435,1000,1413493.92935,613.50079,0.58401,28,2.89237,0.04385,0.0,0.19245,0.7637,18.0,0.3806,0.28932,0.09128,0.6194,1.0,0,190,18,20,741.53823,314.6807,24.0
2436,1000,1414035.93015,542.0008,0.54632,20,1.47638,0.01893,0.0,0.22275,0.75832,10.0,0.28782,0.2214,0.06642,0.71218,1.0,0,193,13,12,878.61713,564.4753,23.999
2437,1000,1414644.93094,609.00079,0.61077,35,4.7734,0.05623,0.0,0.19063,0.75315,21.0,0.4023,0.31199,0.09031,0.5977,1.0,0,182,11,17,606.19524,200.32026,27.9995
2438,1000,1415261.43173,616.50079,0.6417,29,2.22237,0.03068,0.0,0.20707,0.76225,19.0,0.38037,0.28792,0.09246,0.61963,1.0,0,191,19,21,723.58641,416.57695,22.00192
2439,1000,1415748.93253,487.5008,0.55499,13,1.0779,0.00861,0.0,0.22798,0.76341,4.0,0.1959,0.14872,0.04718,0.8041,1.0,0,196,6,8,767.59911,924.16068,21.00048
2440,1000,1416406.93332,658.00079,0.6091,36,5.69666,0.05306,0.0,0.24266,0.70428,24.0,0.44681,0.34954,0.09726,0.55319,1.0,0,182,18,18,746.13017,162.30991,30.99915
2441,1000,1416910.43411,503.5008,0.69486,16,0.78272,0.03069,0.0,0.1808,0.78852,11.0,0.21748,0.16385,0.05362,0.78252,1.0,0,197,10,10,909.40542,562.68963,28.00067
2442,1000,1417529.43491,619.0008,0.55949,27,1.17875,0.05259,0.0,0.11917,0.82825,16.0,0.38288,0.29079,0.09208,0.61712,1.0,0,191,22,21,870.26362,276.39712,22.00028
2443,1000,1418097.9357,568.50079,0.60009,29,2.14957,0.0469,0.0,0.11889,0.83421,12.0,0.34565,0.26825,0.0774,0.65435,1.0,0,186,10,13,666.78276,120.22595,27.00041
2444,1000,1418645.4365,547.50079,0.6627,24,2.74116,0.06478,0.0,0.27508,0.66014,20.0,0.29863,0.23288,0.06575,0.70137,1.0,0,192,12,10,908.78969,212.27253,32.99976
2445,1000,1419241.43729,596.0008,0.63094,21,2.27242,0.0201,0.0,0.19341,0.78648,12.0,0.34899,0.26007,0.08893,0.65101,1.0,0,194,20,22,884.76406,616.55599,20.00299
2446,1000,1419883.93808,642.50079,0.51104,35,4.14336,0.05844,0.0,0.15721,0.78911,17.0,0.43035,0.33074,0.09961,0.56965,1.00477,0,183,13,21,588.83445,155.25395,21.00013
2447,1000,1420396.43887,512.5008,0.51028,21,2.01985,0.04257,0.0,0.21075,0.74071,12.0,0.24683,0.19024,0.05659,0.75317,0.99403,0,193,9,8,700.69724,222.98893,25.99934
2448,1000,1420884.43967,488.0008,0.54383,14,0.70115,0.0292,0.0,0.17461,0.79619,9.0,0.20082,0.15369,0.04713,0.79918,1.0,0,195,9,8,1035.25592,325.10125,24.99965
2449,1000,1421478.94047,594.50079,0.58155,24,1.75772,0.02973,0.0,0.15943,0.81084,20.0,0.35744,0.27334,0.0841,0.64256,1.0,0,191,18,17,886.59127,392.04535,24.00023
2450,1000,1421929.94126,451.0008,0.60135,8,0.11409,0.01974,0.0,0.14829,0.83197,3.0,0.12195,0.08869,0.03326,0.87805,1.0,0,198,6,6,846.92635,838.18727,21.00098
2451,1000,1422494.44206,564.5008,0.50355,23,0.64282,0.03896,0.0,0.12255,0.83849,13.0,0.30912,0.23472,0.0744,0.69088,1.0,0,195,18,15,952.23483,417.74534,18.00065
2452,1000,1423063.94285,569.50079,0.5584,31,3.48266,0.05766,0.0,0.14058,0.80176,17.0,0.35382,0.27656,0.07726,0.64618,1.0,0,184,5,12,330.87334,75.53806,25.99853
2453,1000,1423664.94364,601.00079,0.69119,30,2.68913,0.05319,0.0,0.16519,0.78162,21.0,0.37105,0.29118,0.07987,0.62895,1.0,0,189,14,13,880.68926,196.57709,34.99843
2454,1000,1424349.94443,685.00079,0.74025,37,2.57932,0.05507,0.0,0.14609,0.79884,20.0,0.45109,0.34307,0.10803,0.5489,1.0,0,188,25,27,815.92895,237.64753,28.00265
2455,1000,1424948.44522,598.50079,0.69239,31,3.16442,0.05328,0.0,0.1354,0.81131,22.0,0.38847,0.29657,0.0919,0.61153,1.0,0,183,10,18,584.69434,155.29991,29.00052
2456,1000,1425639.94601,691.50079,0.64502,39,5.51549,0.04489,0.0,0.27437,0.68074,21.0,0.45915,0.35069,0.10846,0.54085,1.0,0,187,24,26,779.163,179.08054,26.00041
2457,1000,1426121.94681,482.0008,0.56504,11,0.53966,0.01693,0.0,0.22804,0.75504,5.0,0.18257,0.13485,0.04772,0.81743,1.0,0,197,9,10,733.12785,647.28273,19.00112
2458,1000,1426661.4476,539.5008,0.49188,20,0.78035,0.01892,0.0,0.14306,0.83802,10.0,0.28452,0.21779,0.06673,0.71548,1.0,0,193,14,12,930.17678,717.71385,19.00001
2459,1000,1427194.4484,533.00079,0.56636,22,2.65984,0.05656,0.0,0.18071,0.76273,18.0,0.28705,0.22514,0.06191,0.71294,1.0,0,190,6,9,546.0882,96.72914,24.99932
2460,1000,1427765.44919,571.00079,0.59647,25,1.47449,0.02792,0.0,0.12154,0.85053,11.0,0.3345,0.25394,0.08056,0.6655,1.0,0,190,14,16,717.70354,672.68315,23.00046
2461,1000,1428391.94998,626.50079,0.55302,31,2.54114,0.03492,0.0,0.12949,0.83559,20.0,0.39665,0.30726,0.08939,0.60335,1.0,0,189,16,17,673.92048,341.91879,27.99714
2462,1000,1428942.45077,550.50079,0.62492,26,2.6841,0.02727,0.0,0.17023,0.80251,15.0,0.31335,0.24069,0.07266,0.68665,1.0,0,189,7,13,612.55858,388.45085,28.99861
2463,1000,1429509.95156,567.5008,0.64452,20,1.0313,0.02749,0.0,0.2295,0.74301,14.0,0.30925,0.23348,0.07577,0.69075,1.0,0,196,19,16,891.8216,625.77399,24.00126
2464,1000,1430033.95236,524.00079,0.55809,19,1.61128,0.03251,0.0,0.16971,0.79778,8.0,0.26336,0.20038,0.06298,0.73664,1.0,0,193,9,11,879.27696,457.93535,23.99992
2465,1000,1430733.45314,699.50079,0.61876,44,5.72984,0.06003,0.0,0.18039,0.75958,28.0,0.48821,0.37527,0.11294,0.51179,1.0,0,179,18,26,642.54101,148.317,25.00125
2466,1000,1431262.95394,529.50079,0.55708,22,1.77272,0.0312,0.0,0.17974,0.78906,11.0,0.27101,0.20302,0.06799,0.72899,1.0,0,193,9,13,589.80449,659.35215,21.99998
2467,1000,1431838.45473,575.50079,0.55866,28,2.53365,0.04043,0.0,0.17454,0.78504,17.0,0.34318,0.26499,0.07819,0.65682,1.0,0,189,12,14,688.01982,198.69794,24.9994
2468,1000,1432428.95552,590.50079,0.64246,28,2.35252,0.03992,0.0,0.14087,0.81921,19.0,0.36664,0.28366,0.08298,0.63336,1.0,0,187,15,14,805.98191,233.55814,31.99881
2469,1000,1432927.95632,499.0008,0.6938,16,1.53303,0.03177,0.0,0.25334,0.71489,6.0,0.21443,0.16032,0.05411,0.78557,1.0,0,196,8,10,726.96036,351.23151,29.00095
2470,1000,1433581.45711,653.50079,0.58351,31,3.10161,0.04586,0.0,0.23644,0.71771,18.0,0.42464,0.32517,0.09946,0.57536,1.0,0,188,24,22,1005.85205,373.0405,27.99875
2471,1000,1434107.45791,526.0008,0.57322,18,1.51475,0.02114,0.0,0.24392,0.73493,13.0,0.26616,0.19962,0.06654,0.73384,1.0,0,193,9,14,634.8035,381.35078,21.00062
2472,1000,1434736.9587,629.50079,0.5833,37,3.7553,0.04708,0.0,0.20399,0.74893,19.0,0.41223,0.31374,0.09849,0.58777,1.0,0,185,17,21,664.38891,186.02779,20.00175
2473,1000,1435310.95949,574.00079,0.54816,31,4.31767,0.05556,0.0,0.20006,0.74438,19.0,0.35888,0.27875,0.08014,0.64111,1.0,0,184,7,13,549.23622,131.06769,26.99889
2474,1000,1435826.96028,516.0008,0.59075,16,0.83555,0.03609,0.0,0.13727,0.82663,11.0,0.24419,0.18411,0.06008,0.75581,1.0,0,195,10,12,718.02588,245.66994,22.00114
2475,1000,1436507.96107,681.00079,0.52511,39,3.04297,0.05105,0.0,0.10951,0.83944,18.0,0.45962,0.35242,0.1072,0.54038,1.0,0,184,19,25,641.14509,192.3391,20.00132
2476,1000,1437106.96186,599.00079,0.59173,32,2.65734,0.05274,0.0,0.08908,0.85817,25.0,0.37563,0.29215,0.08347,0.62437,1.0,0,187,8,15,556.31085,185.89872,25.00035
2477,1000,1437626.46265,519.5008,0.59901,12,0.12245,0.0189,0.0,0.08832,0.89279,5.0,0.23773,0.17806,0.05967,0.76227,1.0,0,198,15,12,888.39623,618.8663,20.00128
2478,1000,1438222.46345,596.00079,0.51181,29,3.20158,0.0591,0.0,0.14161,0.79929,16.0,0.37584,0.29362,0.08221,0.62416,1.0,0,186,12,14,763.84848,197.98375,26.99743
2479,1000,1438749.46424,527.00079,0.62276,21,2.24694,0.05127,0.0,0.16924,0.77949,17.0,0.27135,0.20873,0.06262,0.72865,1.0,0,192,8,11,537.14768,187.81426,26.99988
2480,1000,1439329.46504,580.0008,0.61168,24,1.58924,0.02696,0.0,0.13292,0.84012,13.0,0.34138,0.25862,0.08276,0.65862,1.0,0,191,17,18,865.88742,371.62315,21.00152
2481,1000,1439940.46582,611.00079,0.61813,33,2.77386,0.05692,0.0,0.10875,0.83433,22.0,0.39771,0.31097,0.08674,0.60229,1.0,0,184,11,15,596.90834,164.43652,28.99871
2482,1000,1440488.46662,548.0008,0.68022,14,0.7598,0.01894,0.0,0.14175,0.83932,8.0,0.28832,0.21898,0.06934,0.71168,1.0,0,195,16,14,876.31898,867.46402,25.00124
2483,1000,1441037.46742,549.00079,0.53623,21,0.74316,0.0217,0.0,0.11586,0.86244,11.0,0.28962,0.21858,0.07104,0.71038,1.0,0,195,13,15,830.58569,550.19312,19.00077
2484,1000,1441584.96821,547.5008,0.49955,24,1.6934,0.04099,0.0,0.16319,0.79582,13.0,0.30228,0.23288,0.06941,0.69772,1.0,0,191,12,12,687.84648,239.6822,20.9993
2485,1000,1442154.469,569.50079,0.55373,29,2.88063,0.04374,0.0,0.15965,0.79661,17.0,0.33977,0.259,0.08077,0.66023,1.0,0,188,7,15,471.54133,135.34691,22.00025
2486,1000,1442667.4698,513.0008,0.60125,15,0.52101,0.02744,0.0,0.15155,0.82101,11.0,0.23977,0.18518,0.05458,0.76023,1.0,0,195,13,8,1054.7113,751.96477,25.99969
2487,1000,1443170.47059,503.0008,0.55908,15,1.16034,0.02163,0.0,0.20968,0.76869,7.0,0.22863,0.16899,0.05964,0.77137,1.0,0,194,10,12,851.03398,864.8957,20.00074
2488,1000,1443737.97139,567.5008,0.49202,24,2.29265,0.04954,0.0,0.15736,0.7931,12.0,0.33744,0.25991,0.07753,0.66255,1.0,0,188,13,14,642.32191,154.22738,21.99915
2489,1000,1444253.97218,516.00079,0.56216,20,3.10059,0.06088,0.0,0.22518,0.71394,15.0,0.25969,0.20349,0.0562,0.74031,1.0,0,191,5,7,853.63436,121.61136,29.99792
2490,1000,1444831.97298,578.00079,0.61157,25,2.46299,0.03368,0.0,0.26676,0.69956,14.0,0.33218,0.25086,0.08131,0.66782,1.0,0,193,16,18,736.43421,216.65766,23.00154
2491,1000,1445407.97377,576.00079,0.53714,30,4.10252,0.03927,0.0,0.26632,0.69442,15.0,0.34028,0.26042,0.07986,0.65972,1.0,0,190,11,15,690.12116,217.68113,23.99934
2492,1000,1445986.47456,578.50079,0.59083,27,3.42826,0.04597,0.0,0.2,0.75403,15.0,0.3535,0.27226,0.08124,0.6465,1.0,0,187,11,15,616.22309,187.12534,26.00006
2493,1000,1446518.47535,532.0008,0.58164,20,0.37828,0.02666,0.0,0.0485,0.92484,15.0,0.27068,0.20677,0.06391,0.72932,1.0,0,194,12,12,939.83333,558.49202,23.99984
2494,1000,1447118.47614,600.00079,0.5256,25,1.6925,0.03369,0.0,0.11072,0.8556,13.0,0.37,0.28333,0.08667,0.63,1.0,0,189,14,18,670.1937,356.56213,21.99975
2495,1000,1447717.97693,599.50079,0.59452,31,2.40041,0.04578,0.0,0.12557,0.82865,21.0,0.36947,0.28774,0.08173,0.63052,1.0,0,189,13,14,696.1157,349.91983,28.99818
2496,1000,1448231.97773,514.0008,0.59725,15,0.62821,0.02579,0.0,0.18754,0.78962,6.0,0.23735,0.1751,0.06226,0.76264,1.00295,0,196,11,14,758.24232,488.31836,19.00181
2497,1000,1448833.47852,601.50079,0.60532,30,3.3835,0.0746,0.0,0.14448,0.77841,22.0,0.38487,0.30341,0.08146,0.61513,0.99748,0,185,14,12,782.40794,114.73793,31.99751
2498,1000,1449421.47932,588.00079,0.72584,26,1.87462,0.05982,0.0,0.10508,0.8351,20.0,0.36395,0.28061,0.08333,0.63605,1.0,0,187,13,16,741.57554,152.03896,32.99953
2499,1000,1450005.98011,584.5008,1.5954,20,0.77635,0.0177,0.0,0.10781,0.87449,12.0,0.33618,0.25235,0.08383,0.66381,1.0,0,194,19,19,872.76226,777.54113,25.00117
2500,1000,1450549.48091,543.5008,0.57238,17,1.27841,0.02987,0.0,0.18195,0.78818,10.0,0.28611,0.21619,0.06992,0.71389,1.0,0,194,14,14,867.62999,312.59752,21.00062
2501,1000,1451101.4817,552.00079,0.56301,21,2.00054,0.04303,0.0,0.17748,0.77949,11.0,0.30435,0.23551,0.06884,0.69565,1.0,0,192,12,12,776.77646,290.79822,23.00034
2502,1000,1451609.9825,508.5008,0.55651,16,1.68438,0.04934,0.0,0.20604,0.74462,10.0,0.23697,0.18191,0.05506,0.76303,1.0,0,194,8,9,724.8144,182.75048,24.00002
2503,1000,1452209.98329,600.00079,0.57438,25,2.27802,0.04485,0.0,0.13398,0.82117,18.0,0.37,0.28333,0.08667,0.63,1.0,0,189,15,18,751.56325,187.38273,22.00085
2504,1000,1452845.48408,635.50079,0.61311,39,3.67471,0.03586,0.0,0.16241,0.80173,20.0,0.43037,0.33438,0.09599,0.56963,1.0,0,181,14,18,612.65186,260.63149,28.99856
2505,1000,1453487.98486,642.50079,0.63352,35,4.33654,0.06707,0.0,0.173,0.75993,19.0,0.42101,0.32296,0.09805,0.57899,1.0,0,186,14,21,643.78261,134.90428,29.00121
2506,1000,1454151.98565,664.00079,0.54193,37,2.92922,0.0564,0.0,0.11586,0.82774,23.0,0.43675,0.33132,0.10542,0.56325,1.0,0,187,17,26,716.84347,174.86702,21.0011
2507,1000,1454646.98644,495.0008,0.54297,15,1.07167,0.0486,0.0,0.15142,0.79998,12.0,0.20808,0.16162,0.04646,0.79192,1.0,0,196,7,7,775.44752,130.18486,22.99956
2508,1000,1455187.98724,541.0008,0.58273,18,2.02259,0.03193,0.0,0.18275,0.78532,10.0,0.2902,0.22181,0.06839,0.7098,1.0,0,192,11,13,691.48429,311.87424,21.00133
2509,1000,1455768.98803,581.00079,0.51662,28,4.14927,0.0375,0.0,0.27514,0.68736,11.0,0.34251,0.26678,0.07573,0.65749,1.0,0,191,12,12,849.22552,260.68786,28.99773
2510,1000,1456281.48883,512.5008,0.60139,19,1.732,0.03753,0.0,0.21775,0.74472,16.0,0.25073,0.19024,0.06049,0.74927,1.0,0,192,10,10,727.59254,292.49238,30.00024
2511,1000,1456842.98963,561.5008,0.5873,20,0.3429,0.02299,0.0,0.17389,0.80312,9.0,0.30543,0.22707,0.07836,0.69457,1.0,0,195,21,18,969.90011,461.86706,20.00169
2512,1000,1457404.49042,561.50079,0.51082,26,2.19921,0.0305,0.0,0.14531,0.82419,15.0,0.3268,0.25378,0.07302,0.6732,1.0,0,189,9,12,781.06534,598.91498,24.99886
2513,1000,1457987.49121,583.00079,0.55522,26,2.52884,0.04302,0.0,0.18717,0.76982,16.0,0.3482,0.26587,0.08233,0.6518,1.0,0,190,15,17,701.67255,295.12588,22.00051
2514,1000,1458633.492,646.00079,0.61131,38,4.82357,0.06244,0.0,0.14975,0.78781,26.0,0.44272,0.3483,0.09443,0.55727,1.0,0,180,11,16,626.48555,122.48957,34.99687
2515,1000,1459171.99279,538.5008,0.75692,25,1.3296,0.03551,0.0,0.1486,0.81589,14.0,0.29062,0.2182,0.07242,0.70938,1.0,0,191,12,14,719.33915,367.7499,32.00093
2516,1000,1459732.49359,560.5008,0.54673,18,0.31147,0.0073,0.0,0.14336,0.84934,3.0,0.29706,0.21855,0.0785,0.70294,1.0,0,197,20,19,954.69652,2137.93548,19.0029
2517,1000,1460299.99438,567.50079,0.43997,26,1.57132,0.04501,0.0,0.16597,0.78902,17.0,0.32335,0.2511,0.07225,0.67665,1.0,0,192,14,12,1029.695,343.96815,23.9991
2518,1000,1460906.49517,606.50079,0.62265,32,4.31501,0.0719,0.0,0.1711,0.75701,26.0,0.39654,0.30915,0.08739,0.60346,1.0,0,183,11,15,527.71054,113.51622,31.99911
2519,1000,1461442.99597,536.5008,0.66067,18,0.59783,0.02854,0.0,0.14214,0.82933,9.0,0.26934,0.20037,0.06897,0.73066,1.0,0,196,15,15,1006.40953,462.13453,24.002
2520,1000,1462106.99676,664.00079,0.59854,36,3.66178,0.05166,0.0,0.18298,0.76536,23.0,0.43072,0.33132,0.0994,0.56928,1.0,0,189,20,22,719.54145,173.64311,24.00056
2521,1000,1462689.49755,582.50079,0.62466,27,2.29097,0.02532,0.0,0.1569,0.81778,14.0,0.35451,0.27039,0.08412,0.64549,1.0,0,188,12,17,656.07445,423.60152,22.00149
2522,1000,1463229.99834,540.50079,0.60814,21,1.83059,0.03859,0.0,0.16295,0.79846,14.0,0.29325,0.22664,0.0666,0.70675,1.0,0,191,10,11,699.16698,235.93021,25.00049
2523,1000,1463728.99914,499.0008,0.56539,15,0.50079,0.01502,0.0,0.197,0.78798,9.0,0.21443,0.16032,0.05411,0.78557,1.0,0,196,12,10,1097.36786,1889.36232,22.00058
2524,1000,1464407.49993,678.50079,0.60423,44,6.37289,0.05697,0.0,0.21711,0.72592,24.0,0.46352,0.35741,0.10612,0.53648,1.0,0,182,16,23,650.53863,182.64039,25.00063
2525,1000,1464915.50073,508.0008,0.58408,18,0.91055,0.03571,0.0,0.22386,0.74043,7.0,0.23228,0.17717,0.05512,0.76772,1.0,0,195,11,10,787.6153,240.32682,23.0003
2526,1000,1465550.50151,635.00079,0.52799,37,3.08067,0.04203,0.0,0.16095,0.80044,17.0,0.41732,0.32283,0.09449,0.58268,1.00342,0,185,15,19,749.77408,267.16381,25.9982
2527,1000,1466095.00231,544.50079,0.61201,24,2.46899,0.05473,0.0,0.17327,0.76801,20.0,0.29477,0.22498,0.06979,0.70523,0.99601,0,192,9,13,529.81685,115.57223,25.00087
2528,1000,1466663.0031,568.0008,0.58135,23,1.25539,0.03821,0.0,0.13151,0.83028,10.0,0.32394,0.24648,0.07746,0.67606,1.0,0,192,16,15,878.10175,284.41522,23.99984
2529,1000,1467178.5039,515.5008,0.58615,18,1.02636,0.02301,0.0,0.18458,0.79241,13.0,0.24733,0.18914,0.0582,0.75267,1.0,0,194,12,10,948.6106,727.46132,23.99982
2530,1000,1467739.00469,560.50079,0.59564,21,1.75101,0.02408,0.0,0.18753,0.78839,12.0,0.31133,0.2364,0.07493,0.68867,1.0,0,193,12,15,696.22587,423.80673,21.00106
2531,1000,1468335.00548,596.00079,0.55309,29,2.46809,0.04032,0.0,0.14553,0.81415,19.0,0.36913,0.28523,0.08389,0.63087,1.0,0,188,12,16,623.17515,231.26841,22.99963
2532,1000,1468965.00627,630.00079,0.60476,34,3.80056,0.04054,0.0,0.18966,0.76981,17.0,0.40952,0.31746,0.09206,0.59048,1.0,0,186,14,18,619.08868,306.92002,26.99909
2533,1000,1469518.50706,553.50079,0.68274,21,1.90977,0.03369,0.0,0.1595,0.80681,17.0,0.30985,0.23939,0.07046,0.69015,1.0,0,191,11,12,912.35971,647.06777,30.00028
2534,1000,1470079.50786,561.0008,0.66722,16,1.34823,0.02743,0.0,0.18091,0.79166,12.0,0.30481,0.23173,0.07308,0.69519,1.0,0,195,18,15,987.99127,668.75762,26.00086
2535,1000,1470690.00865,610.50079,0.58246,31,2.3588,0.05375,0.0,0.1257,0.82056,17.0,0.38739,0.29893,0.08845,0.61261,1.0,0,187,16,17,794.15563,240.16598,28.99799
2536,1000,1471262.50945,572.50079,0.62442,28,1.65359,0.03736,0.0,0.1094,0.85324,15.0,0.33974,0.25764,0.0821,0.66026,1.0,0,189,13,17,644.30514,304.83021,25.00023
2537,1000,1471840.51024,578.00079,0.58587,27,1.78095,0.02194,0.0,0.1386,0.83947,17.0,0.35294,0.26817,0.08477,0.64706,1.0,0,187,13,17,679.46068,447.80914,23.00017
2538,1000,1472423.01103,582.50079,0.63584,28,2.69379,0.04173,0.0,0.14332,0.81495,17.0,0.35107,0.27039,0.08069,0.64893,1.0,0,189,11,15,615.82582,225.43801,25.00108
2539,1000,1472999.51182,576.50079,0.61234,23,1.62877,0.03497,0.0,0.13403,0.831,16.0,0.33391,0.25585,0.07806,0.66609,1.0,0,192,15,15,860.4054,571.11793,25.00003
2540,1000,1473539.01262,539.50079,0.57804,21,2.21293,0.02313,0.0,0.22051,0.75636,10.0,0.28823,0.21779,0.07044,0.71177,1.0,0,192,10,14,613.98284,445.47819,21.00089
2541,1000,1474121.51341,582.5008,0.49823,25,1.86168,0.02844,0.0,0.20884,0.76272,12.0,0.34077,0.2618,0.07897,0.65923,1.0,0,192,18,15,942.34423,703.65539,21.99875
2542,1000,1474579.51421,458.0008,0.52822,10,0.66235,0.02514,0.0,0.16691,0.80795,7.0,0.1441,0.10917,0.03493,0.85589,1.0,0,196,4,6,630.54824,358.72221,20.00073
2543,1000,1475133.015,553.5008,0.49656,23,1.06009,0.02807,0.0,0.11278,0.85915,11.0,0.30985,0.23939,0.07046,0.69015,1.0,0,191,13,12,846.53591,474.43112,22.99868
2544,1000,1475652.0158,519.00079,0.56474,20,1.71918,0.06019,0.0,0.119,0.82081,15.0,0.26397,0.20231,0.06166,0.73603,1.0,0,191,7,10,650.01864,124.22798,24.99982
2545,1000,1476260.01659,608.00079,0.641,28,2.17681,0.06041,0.0,0.1165,0.82309,19.0,0.38487,0.29605,0.08882,0.61513,1.0,0,187,17,18,739.97274,159.91734,25.00088
2546,1000,1476774.01739,514.0008,0.62806,15,0.71337,0.02842,0.0,0.19444,0.77714,7.0,0.24124,0.18482,0.05642,0.75875,1.0,0,195,12,10,1009.14956,405.10998,24.00111
2547,1000,1477336.51818,562.50079,0.57307,24,1.94163,0.0297,0.0,0.15919,0.81111,14.0,0.32089,0.24444,0.07644,0.67911,1.0,0,191,12,14,755.81223,368.43225,24.99945
2548,1000,1477953.51897,617.00079,0.61951,36,4.29667,0.05439,0.0,0.16223,0.78338,20.0,0.41653,0.32415,0.09238,0.58347,1.0,0,180,11,16,677.39022,190.13472,33.99773
2549,1000,1478572.51976,619.00079,0.75189,32,2.91578,0.0607,0.0,0.15513,0.78418,23.0,0.39257,0.29887,0.0937,0.60743,1.0,0,188,17,20,813.6979,176.77581,32.00082
2550,1000,1479245.52055,673.00079,0.64572,34,3.59987,0.05243,0.0,0.19831,0.75197,17.0,0.43834,0.33432,0.10401,0.56166,1.00271,0,189,23,25,786.27662,190.36448,27.00125
2551,1000,1479887.02134,641.50079,0.62637,33,4.13923,0.04712,0.0,0.16888,0.78116,26.0,0.42323,0.32346,0.09977,0.57677,0.99716,0,185,14,22,652.52747,188.2211,25.00135
2552,1000,1480414.02214,527.0008,0.61988,15,0.45639,0.0255,0.0,0.13572,0.83878,8.0,0.25996,0.19924,0.06072,0.74004,1.0,0,195,14,11,1005.14562,529.407,24.00034
2553,1000,1481006.52293,592.50079,0.63141,34,4.21837,0.06447,0.0,0.18263,0.7529,21.0,0.37553,0.29114,0.08439,0.62447,1.0,0,185,11,14,690.59005,136.58431,31.99797
2554,1000,1481576.52372,570.00079,0.78151,27,1.89611,0.03453,0.0,0.12396,0.84151,19.0,0.33333,0.25439,0.07895,0.66667,1.0,0,190,14,15,790.31777,355.61012,32.0007
2555,1000,1482302.52451,726.00079,0.72161,44,2.4581,0.04546,0.0,0.09746,0.85708,22.0,0.49587,0.37879,0.11708,0.50413,1.0,0,183,30,30,856.22835,310.51307,27.00243
2556,1000,1482937.0253,634.50079,0.67116,38,4.36089,0.04925,0.0,0.16859,0.78216,21.0,0.42632,0.32703,0.09929,0.57368,1.0,0,182,12,21,610.90233,200.97769,27.0017
2557,1000,1483601.02609,664.00079,0.60422,40,4.50643,0.049,0.0,0.21002,0.74098,22.0,0.44277,0.33886,0.10392,0.55723,1.0,0,185,19,23,712.9227,247.18934,26.99929
2558,1000,1484120.02689,519.0008,0.6424,18,1.55996,0.03139,0.0,0.18217,0.78644,12.0,0.26012,0.20231,0.0578,0.73988,1.0,0,192,9,9,834.19754,316.10802,29.99943
2559,1000,1484750.02768,630.00079,0.66061,27,1.73927,0.04025,0.0,0.14737,0.81238,17.0,0.3873,0.29365,0.09365,0.6127,1.0,0,193,22,22,862.06592,358.0676,23.00271
