episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
400,1000,5470688.5,13580.0,2.47572,1000,280.88428,0.11459,0.0,0.17524,0.71017,1044.0,1.0,0.76915,0.23085,0.0,1.0,0,0,1092,1043,1071.73019,126.05868,66.05474
401,1000,5484361.0,13672.5,2.47828,1000,290.38162,0.11773,0.0,0.1749,0.70737,1054.0,1.0,0.76924,0.23076,0.0,1.0,0,0,1104,1051,1081.24098,118.674,68.0523
402,1000,5498062.5,13701.5,2.49879,1000,278.81896,0.11568,0.0,0.16505,0.71928,1059.0,1.0,0.76908,0.23092,0.0,1.0,0,0,1109,1055,1079.6429,124.6617,67.05438
403,1000,5511708.0,13645.5,7.73476,1000,284.22279,0.11914,0.0,0.16302,0.71785,1048.0,1.0,0.7693,0.2307,0.0,1.0,0,0,1101,1047,1081.43757,119.29312,74.03723
404,1000,5525334.5,13626.5,2.47345,1000,294.43103,0.12029,0.0,0.16934,0.71037,1049.0,1.0,0.76927,0.23073,0.0,1.0,0,0,1098,1046,1071.6542,112.39325,80.02069
405,1000,5538979.5,13645.0,2.49055,1000,290.43876,0.11701,0.0,0.16963,0.71335,1062.0,1.0,0.76915,0.23085,0.0,1.0,0,0,1102,1048,1074.11746,120.38871,86.00619
406,1000,5552638.5,13659.0,2.483,1000,293.90841,0.11574,0.0,0.17452,0.70974,1047.0,1.0,0.76909,0.23091,0.0,1.0,0,0,1104,1050,1079.80442,125.54947,89.99724
407,1000,5566309.5,13671.0,2.48209,1000,282.30525,0.11953,0.0,0.14961,0.73087,1049.0,1.0,0.76915,0.23085,0.0,1.0,0,0,1105,1051,1075.58596,117.3204,92.9896
408,1000,5579956.0,13646.5,2.5009,1000,282.17403,0.11451,0.0,0.15657,0.72892,1065.0,1.0,0.76924,0.23076,0.0,1.0,0,0,1101,1048,1075.79932,128.90354,97.97697
409,1000,5593529.5,13573.5,2.4833,1000,290.49416,0.11639,0.0,0.17333,0.71028,1054.0,1.0,0.76933,0.23067,0.0,1.0,0,0,1092,1039,1071.20943,123.02365,111.9427
410,1000,5607203.5,13674.0,2.49925,1000,292.93723,0.11665,0.0,0.16567,0.71768,1046.0,1.0,0.76898,0.23102,0.0,1.0,0,0,1105,1054,1078.96244,123.07651,108.95089
411,1000,5620831.5,13628.0,2.49408,1000,283.3601,0.11669,0.0,0.15824,0.72507,1055.0,1.0,0.769,0.231,0.0,1.0,0,0,1100,1048,1074.44399,122.07385,112.94139
412,1000,5634437.0,13605.5,2.50413,1000,274.91842,0.11562,0.0,0.15476,0.72962,1051.0,1.0,0.76936,0.23064,0.0,1.0,0,0,1096,1042,1072.11678,127.51931,124.91211
413,1000,5648098.5,13661.5,2.49023,1000,289.90226,0.1165,0.0,0.18585,0.69766,1054.0,1.0,0.76913,0.23087,0.0,1.0,0,0,1104,1050,1077.87729,119.04407,128.90293
414,1000,5661722.5,13624.0,2.50254,1000,281.94225,0.11453,0.0,0.17058,0.71489,1055.0,1.0,0.76923,0.23077,0.0,1.0,0,0,1098,1046,1072.12513,128.15834,134.88809
415,1000,5675365.5,13643.0,2.48012,1000,310.63307,0.11849,0.0,0.18313,0.69837,1054.0,1.0,0.76926,0.23074,0.0,1.0,0,0,1101,1047,1074.08313,114.60011,141.87224
416,1000,5689064.0,13698.5,2.4947,1000,292.86881,0.11581,0.0,0.16592,0.71827,1058.0,1.0,0.76888,0.23112,0.0,1.0,0,0,1110,1056,1083.40052,125.51275,139.87834
417,1000,5702739.5,13675.5,2.49972,1000,279.65317,0.1173,0.0,0.15648,0.72671,1044.0,1.0,0.76908,0.23092,0.0,1.00049,0,0,1106,1052,1079.40342,123.83969,141.87294
418,1000,5716382.5,13643.0,2.50549,1000,272.80379,0.11685,0.0,0.14622,0.73645,1062.0,1.0,0.76926,0.23074,0.0,0.99951,0,0,1101,1047,1074.58229,123.29724,148.85666
419,1000,5730029.0,13646.5,2.50556,1000,276.39341,0.11177,0.0,0.18268,0.70555,1044.0,1.0,0.76924,0.23076,0.0,1.0,0,0,1100,1049,1079.31266,132.15207,150.85227
420,1000,5743684.5,13655.5,2.48388,1000,300.9632,0.11965,0.0,0.16836,0.71199,1061.0,1.0,0.7691,0.2309,0.0,1.0,0,0,1103,1050,1073.95151,116.82817,153.84532
421,1000,5757343.5,13659.0,2.49795,1000,299.64354,0.11619,0.0,0.17357,0.71024,1039.0,1.0,0.76909,0.23091,0.0,1.0,0,0,1103,1051,1076.64251,121.18649,154.84301
422,1000,5770998.5,13655.0,2.46533,1000,301.28784,0.12201,0.0,0.17382,0.70417,1055.0,1.0,0.76895,0.23105,0.0,1.0,0,0,1102,1053,1077.46632,109.2214,150.85299
423,1000,5784690.5,13692.0,2.484,1000,316.2177,0.11904,0.0,0.18468,0.6969,1058.0,1.0,0.76906,0.23094,0.0,1.00062,0,0,1108,1054,1077.18595,114.58356,150.8536
424,1000,5798342.5,13652.0,2.49101,1000,295.86944,0.11514,0.0,0.16715,0.71708,1054.0,1.0,0.76912,0.23088,0.0,0.99938,0,0,1103,1049,1078.88695,126.22939,155.84261
425,1000,5813111.0,14768.5,2.5109,1000,287.80385,0.10345,0.0,0.16745,0.7291,1072.0,1.0,0.76531,0.23469,0.0,1.0,0,0,1264,1202,1069.44822,145.60819,16.18143
426,1000,5826762.0,13651.0,2.49759,1000,259.47842,0.11671,0.0,0.15135,0.73194,1048.0,1.0,0.76917,0.23083,0.0,1.0,0,0,1101,1050,1081.81777,125.30705,17.16923
427,1000,5840386.0,13624.0,2.49186,1000,276.08341,0.11747,0.0,0.16292,0.71962,1053.0,1.0,0.76886,0.23114,0.0,1.0,0,0,1098,1051,1078.08803,121.09766,13.17602
428,1000,5854055.0,13669.0,2.49208,1000,291.71101,0.12121,0.0,0.16093,0.71785,1049.0,1.0,0.76926,0.23074,0.0,1.0,0,0,1104,1050,1075.85353,113.11802,17.16703
429,1000,5867705.5,13650.5,2.4935,1000,292.70144,0.11447,0.0,0.16999,0.71554,1048.0,1.0,0.76939,0.23061,0.0,1.0,0,0,1101,1047,1075.89439,126.70469,24.14926
430,1000,5881418.0,13712.5,2.49206,1000,291.61983,0.12172,0.0,0.1589,0.71938,1058.0,1.0,0.76882,0.23118,0.0,1.0,0,0,1112,1058,1080.64967,112.98722,20.16114
431,1000,5895092.0,13674.0,2.48481,1000,290.68511,0.11229,0.0,0.16378,0.72393,1052.0,1.0,0.76934,0.23066,0.0,1.0,0,0,1104,1050,1078.79098,133.47187,24.14934
432,1000,5908736.5,13644.5,2.48809,1000,281.60346,0.11899,0.0,0.16584,0.71517,1047.0,1.0,0.76936,0.23064,0.0,1.0,0,0,1100,1047,1074.79942,116.76184,30.13508
433,1000,5922427.0,13690.5,2.50206,1000,282.56433,0.11804,0.0,0.17177,0.71018,1056.0,1.0,0.76896,0.23104,0.0,1.0,0,0,1108,1055,1079.31201,118.53877,28.14058
434,1000,5936126.0,13699.0,2.50584,1000,278.26542,0.1144,0.0,0.16557,0.72003,1056.0,1.0,0.76867,0.23133,0.0,1.0,0,0,1111,1058,1080.2781,127.96686,23.15239
435,1000,5949734.0,13608.0,2.4623,1000,282.95683,0.11847,0.0,0.16839,0.71314,1050.0,1.0,0.7694,0.2306,0.0,1.0,0,0,1096,1042,1070.31522,117.84137,35.12035
436,1000,5963385.0,13651.0,2.48977,1000,288.43692,0.1191,0.0,0.1704,0.7105,1055.0,1.0,0.76917,0.23083,0.0,1.0,0,0,1102,1049,1079.08234,116.63869,39.11389
437,1000,5977033.5,13648.5,2.49284,1000,279.22978,0.11711,0.0,0.15928,0.72361,1047.0,1.0,0.76913,0.23087,0.0,1.0,0,0,1102,1049,1074.48931,122.61087,43.10371
438,1000,5990667.0,13633.5,2.4666,1000,290.346,0.12173,0.0,0.16519,0.71307,1058.0,1.0,0.76924,0.23076,0.0,1.0,0,0,1100,1046,1075.81324,110.96335,51.08548
439,1000,6004295.0,13628.0,2.47973,1000,272.11011,0.11386,0.0,0.15904,0.7271,1045.0,1.0,0.769,0.231,0.0,1.0,0,0,1098,1050,1074.25929,130.67869,49.08925
440,1000,6018005.5,13710.5,2.50194,1000,318.36757,0.12211,0.0,0.17014,0.70774,1056.0,1.0,0.76894,0.23106,0.0,1.0,0,0,1111,1057,1085.86201,110.22708,46.09939
441,1000,6031695.5,13690.0,2.51459,1000,290.16812,0.11808,0.0,0.17621,0.70571,1055.0,1.0,0.76881,0.23119,0.0,1.0,0,0,1108,1057,1079.18946,117.48296,40.11131
442,1000,6045387.5,13692.0,2.495,1000,289.43992,0.12081,0.0,0.1595,0.71969,1052.0,1.0,0.76906,0.23094,0.0,1.0,0,0,1108,1054,1076.49208,114.75863,40.11016
443,1000,6059048.5,13661.0,2.47824,1000,298.23933,0.1191,0.0,0.1706,0.7103,1058.0,1.0,0.76898,0.23102,0.0,1.0,0,0,1105,1051,1074.88548,115.92595,43.10269
444,1000,6072685.0,13636.5,2.48955,1000,275.64167,0.11876,0.0,0.16427,0.71718,1038.0,1.0,0.76908,0.23092,0.0,1.00021,0,0,1100,1049,1073.29484,117.68062,45.09781
445,1000,6086275.5,13590.5,2.45364,1000,286.64786,0.11783,0.0,0.17311,0.70885,1059.0,1.0,0.7691,0.2309,0.0,0.99979,0,0,1094,1044,1070.34341,118.1409,51.08243
446,1000,6099892.5,13617.0,2.47849,1000,269.13631,0.11512,0.0,0.15431,0.73057,1050.0,1.0,0.76926,0.23074,0.0,1.0,0,0,1098,1044,1070.51447,128.23796,61.06019
447,1000,6113523.5,13631.0,2.48861,1000,314.99061,0.1224,0.0,0.16903,0.70867,1052.0,1.0,0.7692,0.2308,0.0,1.0001,0,0,1100,1046,1073.90959,108.99682,69.04427
448,1000,6127149.0,13625.5,2.50017,1000,276.11123,0.11023,0.0,0.15496,0.73471,1054.0,1.0,0.76933,0.23067,0.0,0.9999,0,0,1098,1045,1074.76799,140.39588,77.02437
449,1000,6140779.0,13630.0,2.49203,1000,302.23719,0.11525,0.0,0.18168,0.70307,1048.0,1.0,0.76926,0.23074,0.0,1.0,0,0,1099,1046,1075.76868,124.01114,84.01072
450,1000,6154505.0,13726.0,2.48588,1000,299.12864,0.11893,0.0,0.16805,0.71302,1059.0,1.0,0.76898,0.23102,0.0,1.0,0,0,1112,1059,1083.22025,117.11299,78.02454
451,1000,6168171.0,13666.0,2.50087,1000,290.46898,0.12053,0.0,0.16794,0.71152,1059.0,1.0,0.76906,0.23094,0.0,1.0,0,0,1105,1051,1074.53225,114.47081,81.01683
452,1000,6181806.5,13635.5,2.48784,1000,275.09662,0.11865,0.0,0.15893,0.72242,1045.0,1.0,0.76913,0.23087,0.0,1.0,0,0,1101,1047,1075.05115,118.52003,88.00152
453,1000,6195484.5,13678.0,2.50198,1000,284.24433,0.1145,0.0,0.15206,0.73344,1057.0,1.0,0.76912,0.23088,0.0,1.0,0,0,1106,1052,1080.17568,129.02401,89.99761
454,1000,6209091.5,13607.0,2.47932,1000,273.86535,0.11976,0.0,0.15411,0.72613,1058.0,1.0,0.76909,0.23091,0.0,1.0,0,0,1096,1046,1068.40693,117.26237,93.98723
455,1000,6222732.0,13640.5,2.48909,1000,307.34088,0.11576,0.0,0.18599,0.69851,1048.0,1.0,0.76922,0.23078,0.0,1.00026,0,0,1101,1047,1076.1189,121.63957,100.97299
456,1000,6236355.0,13623.0,2.4903,1000,269.60489,0.11323,0.0,0.17093,0.71557,1052.0,1.0,0.76929,0.23071,0.0,0.99974,0,0,1097,1046,1072.64558,129.91441,105.9613
457,1000,6250079.5,13724.5,2.48498,1000,295.28004,0.11929,0.0,0.15854,0.72217,1054.0,1.0,0.76888,0.23112,0.0,1.0,0,0,1113,1059,1086.1682,118.52733,100.9748
458,1000,6263792.0,13712.5,2.49877,1000,280.52766,0.11433,0.0,0.16474,0.72093,1063.0,1.0,0.76882,0.23118,0.0,1.0,0,0,1112,1058,1080.85273,126.95364,96.9826
459,1000,6277456.0,13664.0,2.50549,1000,257.3019,0.1122,0.0,0.15557,0.73223,1044.0,1.0,0.76917,0.23083,0.0,1.0,0,0,1104,1050,1076.80516,137.1518,100.97288
460,1000,6291173.0,13717.0,2.51257,1000,293.87273,0.12136,0.0,0.16131,0.71732,1050.0,1.0,0.76875,0.23125,0.0,1.0,0,0,1113,1059,1082.97284,113.3472,95.98573
461,1000,6304830.0,13657.0,2.47077,1000,298.29395,0.11846,0.0,0.1751,0.70644,1061.0,1.0,0.7692,0.2308,0.0,1.0,0,0,1103,1049,1079.23414,116.82775,100.97394
462,1000,6318446.5,13616.5,2.49151,1000,303.2084,0.12006,0.0,0.18282,0.69712,1049.0,1.0,0.7691,0.2309,0.0,1.0,0,0,1097,1047,1070.92048,111.70528,103.96671
463,1000,6332171.5,13725.0,2.50018,1000,291.8251,0.11536,0.0,0.17425,0.7104,1051.0,1.0,0.76903,0.23097,0.0,1.0,0,0,1112,1058,1085.37457,125.65642,99.97648
464,1000,6345891.0,13719.5,2.49653,1000,280.22486,0.11961,0.0,0.15171,0.72868,1052.0,1.0,0.7688,0.2312,0.0,1.0,0,0,1113,1059,1082.76349,118.67332,94.98777
465,1000,6359517.5,13626.5,2.5021,1000,279.02073,0.11513,0.0,0.17524,0.70963,1057.0,1.0,0.76927,0.23073,0.0,1.0,0,0,1099,1045,1074.00353,123.62419,103.96697
466,1000,6373207.5,13690.0,2.50137,1000,300.65541,0.12469,0.0,0.16985,0.70559,1053.0,1.0,0.76917,0.23083,0.0,1.00013,0,0,1107,1053,1077.43889,105.45333,104.96554
467,1000,6386806.5,13599.0,2.48373,1000,289.64761,0.11578,0.0,0.17661,0.70749,1046.0,1.0,0.76917,0.23083,0.0,0.99987,0,0,1095,1044,1070.33921,122.5163,111.94957
468,1000,6400547.5,13741.0,2.48127,1000,312.54592,0.1199,0.0,0.17729,0.70306,1055.0,1.0,0.76887,0.23113,0.0,1.00025,0,0,1115,1061,1085.34165,112.20107,104.96684
469,1000,6414220.5,13673.0,2.51815,1000,283.03739,0.11736,0.0,0.17393,0.70845,1060.0,1.0,0.76903,0.23097,0.0,0.99974,0,0,1106,1052,1076.57433,119.54739,106.96112
470,1000,6427884.5,13664.0,2.48778,1000,291.68068,0.12041,0.0,0.16019,0.7194,1059.0,1.0,0.76917,0.23083,0.0,1.0,0,0,1104,1050,1076.6625,115.62329,110.95295
471,1000,6441525.0,13640.5,2.50557,1000,281.71077,0.11308,0.0,0.15759,0.72934,1041.0,1.0,0.76922,0.23078,0.0,1.0,0,0,1101,1047,1076.61227,133.96493,117.93812
472,1000,6455208.0,13683.0,2.48407,1000,302.72006,0.11675,0.0,0.17215,0.7111,1058.0,1.0,0.7692,0.2308,0.0,1.0,0,0,1106,1052,1082.05563,119.80555,119.93477
473,1000,6468804.5,13596.5,2.47271,1000,291.19552,0.11631,0.0,0.17633,0.70736,1050.0,1.0,0.76913,0.23087,0.0,1.0,0,0,1095,1044,1071.91088,123.61938,126.91879
474,1000,6482485.0,13680.5,2.48938,1000,284.50084,0.11636,0.0,0.16211,0.72154,1053.0,1.0,0.76916,0.23084,0.0,1.0,0,0,1106,1052,1078.31459,123.16479,128.91552
475,1000,6496146.0,13661.0,2.48021,1000,287.19315,0.1243,0.0,0.15878,0.71692,1062.0,1.0,0.76898,0.23102,0.0,1.0,0,0,1105,1051,1075.87089,107.34401,131.9098
476,1000,6509819.0,13673.0,2.5116,1000,290.82145,0.11923,0.0,0.17843,0.70262,1055.0,1.0,0.76903,0.23097,0.0,1.00028,0,0,1106,1052,1075.15341,115.71642,133.90518
477,1000,6523494.0,13675.0,2.5059,1000,294.88439,0.11678,0.0,0.16489,0.71806,1046.0,1.0,0.76892,0.23108,0.0,0.99972,0,0,1107,1053,1076.08886,121.51515,134.90314
478,1000,6537208.0,13714.0,2.50146,1000,300.29071,0.12212,0.0,0.17141,0.70647,1056.0,1.0,0.76892,0.23108,0.0,1.0,0,0,1111,1058,1079.50206,108.8487,129.91428
479,1000,6550902.5,13694.5,2.49181,1000,317.92435,0.11948,0.0,0.18222,0.6983,1053.0,1.0,0.7691,0.2309,0.0,1.0,0,0,1108,1054,1079.26977,114.1849,129.91446
480,1000,6564574.5,13672.0,2.50122,1000,298.67967,0.12292,0.0,0.16354,0.71353,1055.0,1.0,0.76872,0.23128,0.0,1.0,0,0,1108,1054,1074.51082,110.92333,129.91447
481,1000,6578175.0,13600.5,2.49269,1000,267.24966,0.11045,0.0,0.16257,0.72698,1051.0,1.0,0.76927,0.23073,0.0,1.0,0,0,1095,1043,1073.31688,136.5006,138.89564
482,1000,6591869.5,13694.5,2.49657,1000,271.45942,0.1178,0.0,0.15807,0.72412,1055.0,1.0,0.7691,0.2309,0.0,1.0,0,0,1108,1054,1079.29942,124.01593,138.89633
483,1000,6605615.0,13745.5,2.50321,1000,288.53125,0.11785,0.0,0.1528,0.72935,1051.0,1.0,0.7688,0.2312,0.0,1.0,0,0,1116,1062,1087.30491,120.36666,130.9135
484,1000,6619254.5,13639.5,9.00758,1000,279.88794,0.11331,0.0,0.17274,0.71395,1058.0,1.0,0.76927,0.23073,0.0,1.0,0,0,1100,1047,1074.65493,130.6509,136.90041
485,1000,6632954.5,13700.0,2.47039,1000,308.5991,0.12184,0.0,0.17516,0.703,1053.0,1.0,0.76898,0.23102,0.0,1.0,0,0,1109,1056,1080.29885,109.68425,133.90765
486,1000,6646597.5,13643.0,2.50346,1000,288.88969,0.12143,0.0,0.16241,0.71616,1051.0,1.0,0.76926,0.23074,0.0,1.0,0,0,1101,1047,1074.74928,112.78715,140.89335
487,1000,6660238.5,13641.0,2.52158,1000,283.58803,0.11414,0.0,0.17017,0.71586,1061.0,1.0,0.76937,0.23063,0.0,1.00017,0,0,1100,1046,1072.10689,127.14729,148.87646
488,1000,6673881.5,13643.0,2.50552,1000,280.56106,0.11879,0.0,0.17056,0.71048,1051.0,1.0,0.76926,0.23074,0.0,0.99983,0,0,1101,1047,1074.29925,118.2195,155.86294
489,1000,6687536.0,13654.5,2.48133,1000,298.00973,0.12097,0.0,0.17969,0.69934,1052.0,1.0,0.76916,0.23084,0.0,1.0,0,0,1103,1049,1076.12417,110.78852,160.85328
490,1000,6701210.0,13674.0,2.48304,1000,308.90751,0.11719,0.0,0.16297,0.71985,1052.0,1.0,0.76898,0.23102,0.0,1.0,0,0,1106,1053,1073.71981,121.5833,160.85283
491,1000,6715997.5,14787.5,2.50927,1000,293.15761,0.11361,0.0,0.16443,0.72196,1073.0,1.0,0.76534,0.23466,0.0,1.0,0,0,1266,1204,1075.96514,120.82368,19.15211
492,1000,6729664.5,13667.0,2.49202,1000,296.53835,0.11652,0.0,0.16639,0.7171,1051.0,1.0,0.76901,0.23099,0.0,1.0,0,0,1105,1052,1074.33544,122.39702,20.1385
493,1000,6743289.5,13625.0,2.46425,1000,302.412,0.12125,0.0,0.16572,0.71303,1047.0,1.0,0.76917,0.23083,0.0,1.0,0,0,1099,1046,1070.81177,112.2784,27.12363
494,1000,6756942.0,13652.5,2.47592,1000,302.99111,0.11887,0.0,0.18374,0.69739,1059.0,1.0,0.76891,0.23109,0.0,1.0,0,0,1103,1052,1079.4197,114.50178,26.12712
495,1000,6770599.0,13657.0,2.49773,1000,262.68745,0.11455,0.0,0.14868,0.73677,1042.0,1.0,0.7692,0.2308,0.0,1.0,0,0,1103,1049,1073.19884,130.04204,31.11506
496,1000,6784300.0,13701.0,2.51329,1000,267.10006,0.1209,0.0,0.14219,0.73691,1060.0,1.0,0.76892,0.23108,0.0,1.0,0,0,1109,1057,1083.26569,117.62717,26.12827
497,1000,6797987.5,13687.5,2.48581,1000,293.67146,0.11712,0.0,0.1748,0.70808,1052.0,1.0,0.76913,0.23087,0.0,1.0,0,0,1107,1053,1078.2487,119.9674,27.12402
498,1000,6811586.5,13599.0,2.4582,1000,286.46412,0.11621,0.0,0.17632,0.70746,1052.0,1.0,0.76917,0.23083,0.0,1.0,0,0,1095,1044,1074.35977,121.3491,34.10816
499,1000,6825262.0,13675.5,2.48199,1000,281.62382,0.11708,0.0,0.16042,0.7225,1052.0,1.0,0.76871,0.23129,0.0,1.0,0,0,1107,1056,1080.56281,122.44731,29.12045
500,1000,6838916.5,13654.5,2.46201,1000,307.37647,0.12322,0.0,0.17331,0.70347,1051.0,1.0,0.76916,0.23084,0.0,1.0,0,0,1103,1049,1081.92027,108.24007,34.11016
501,1000,6852598.0,13681.5,2.49154,1000,295.75973,0.12081,0.0,0.16414,0.71504,1054.0,1.0,0.7691,0.2309,0.0,1.0,0,0,1106,1053,1078.61225,113.33981,34.10979
502,1000,6866146.5,13548.5,2.45196,1000,293.53232,0.11735,0.0,0.17734,0.70531,1047.0,1.0,0.76927,0.23073,0.0,1.0,0,0,1087,1039,1068.76935,119.65454,43.0883
503,1000,6879726.5,13580.0,2.46022,1000,303.65366,0.11652,0.0,0.18635,0.69713,1047.0,1.0,0.76915,0.23085,0.0,1.0,0,0,1091,1044,1071.46331,117.52806,46.08354
504,1000,6893385.5,13659.0,2.47166,1000,304.09446,0.11895,0.0,0.18032,0.70073,1050.0,1.0,0.76909,0.23091,0.0,1.0,0,0,1104,1050,1074.50912,114.66767,50.07591
505,1000,6907087.0,13701.5,2.4972,1000,272.72119,0.11717,0.0,0.1419,0.74093,1053.0,1.0,0.76908,0.23092,0.0,1.0,0,0,1109,1055,1082.41326,126.21173,49.07932
506,1000,6920737.5,13650.5,2.48,1000,284.91595,0.11846,0.0,0.17134,0.7102,1055.0,1.0,0.76939,0.23061,0.0,1.0,0,0,1101,1047,1073.73257,117.7078,56.06369
507,1000,6934449.0,13711.5,2.50701,1000,302.18673,0.11794,0.0,0.15492,0.72714,1054.0,1.0,0.76888,0.23112,0.0,1.0,0,0,1111,1058,1082.86158,121.34051,51.07562
508,1000,6948138.5,13689.5,2.4919,1000,312.59062,0.12166,0.0,0.1822,0.69614,1053.0,1.0,0.76902,0.23098,0.0,1.0,0,0,1108,1054,1077.53553,109.28602,51.07463
509,1000,6961771.0,13632.5,2.47594,1000,287.63488,0.12055,0.0,0.15364,0.72581,1059.0,1.0,0.7693,0.2307,0.0,1.0,0,0,1099,1046,1071.4035,114.89417,58.05924
510,1000,6975359.0,13588.0,2.49026,1000,284.47971,0.11597,0.0,0.17013,0.7139,1045.0,1.0,0.76943,0.23057,0.0,1.0,0,0,1093,1040,1070.34524,124.42407,71.03336
511,1000,6989036.0,13677.0,2.49384,1000,283.84265,0.11382,0.0,0.15602,0.73016,1054.0,1.0,0.76881,0.23119,0.0,1.0,0,0,1107,1055,1082.14746,130.2731,68.04095
512,1000,7002672.0,13636.0,2.49892,1000,283.92809,0.11686,0.0,0.15783,0.72531,1053.0,1.0,0.76929,0.23071,0.0,1.0,0,0,1100,1046,1075.64591,124.13197,76.02437
513,1000,7016310.0,13638.0,2.49319,1000,292.21366,0.12445,0.0,0.16611,0.70943,1050.0,1.0,0.76881,0.23119,0.0,1.0,0,0,1100,1053,1075.28765,106.00532,70.03719
514,1000,7029965.0,13655.0,2.48583,1000,300.2616,0.11924,0.0,0.1632,0.71755,1053.0,1.0,0.76932,0.23068,0.0,1.0,0,0,1102,1048,1076.82823,116.57167,76.02432
515,1000,7043603.5,13638.5,2.51625,1000,290.67301,0.12015,0.0,0.17654,0.7033,1050.0,1.0,0.76933,0.23067,0.0,1.0,0,0,1100,1046,1073.27164,112.85356,84.00887
516,1000,7057302.0,13698.5,2.53378,1000,283.61538,0.12253,0.0,0.15468,0.72279,1055.0,1.0,0.76888,0.23112,0.0,1.0,0,0,1110,1056,1084.56419,113.10939,82.01447
517,1000,7071001.0,13699.0,2.51048,1000,305.54703,0.1198,0.0,0.15998,0.72022,1053.0,1.0,0.76903,0.23097,0.0,1.0,0,0,1109,1055,1077.65079,116.41013,81.01526
518,1000,7084711.5,13710.5,2.51242,1000,290.91395,0.11911,0.0,0.16288,0.71801,1058.0,1.0,0.76894,0.23106,0.0,1.0,0,0,1111,1057,1081.31226,118.45811,78.02154
519,1000,7098357.5,13646.0,2.48704,1000,283.51509,0.11576,0.0,0.16448,0.71976,1054.0,1.0,0.76946,0.23054,0.0,1.0,0,0,1100,1046,1075.66648,124.05336,86.00482
520,1000,7112016.5,13659.0,2.49673,1000,286.69067,0.11931,0.0,0.15571,0.72498,1049.0,1.0,0.76909,0.23091,0.0,1.0,0,0,1103,1051,1075.66121,119.10237,87.00316
521,1000,7125666.5,13650.0,2.48912,1000,293.11195,0.11994,0.0,0.17119,0.70888,1053.0,1.0,0.76923,0.23077,0.0,1.0,0,0,1102,1048,1074.60126,113.39116,92.99182
522,1000,7139274.5,13608.0,2.49647,1000,287.84141,0.11611,0.0,0.14844,0.73545,1057.0,1.0,0.7694,0.2306,0.0,1.0,0,0,1096,1042,1070.65889,126.16405,104.96818
523,1000,7152923.0,13648.5,2.51021,1000,266.35272,0.1224,0.0,0.13649,0.74111,1054.0,1.0,0.76913,0.23087,0.0,1.0,0,0,1102,1049,1072.93478,115.84896,108.96112
524,1000,7166565.0,13642.0,2.48223,1000,302.67019,0.11796,0.0,0.16897,0.71307,1049.0,1.0,0.76895,0.23105,0.0,1.0,0,0,1101,1051,1075.91794,118.27058,107.96339
525,1000,7180154.0,13589.0,2.48982,1000,295.18475,0.11338,0.0,0.17352,0.7131,1053.0,1.0,0.76937,0.23063,0.0,1.0,0,0,1093,1041,1073.69185,129.91183,118.94242
526,1000,7193832.5,13678.5,2.5049,1000,279.20314,0.11478,0.0,0.1671,0.71812,1052.0,1.0,0.76927,0.23073,0.0,1.0,0,0,1105,1051,1080.13862,125.71525,121.93708
527,1000,7207463.5,13631.0,2.46816,1000,326.63129,0.1204,0.0,0.18282,0.69678,1056.0,1.0,0.7692,0.2308,0.0,1.0,0,0,1100,1046,1072.93188,112.45771,129.92195
528,1000,7221174.0,13710.5,2.48576,1000,294.6174,0.12056,0.0,0.15694,0.7225,1056.0,1.0,0.76894,0.23106,0.0,1.0,0,0,1110,1058,1080.60917,115.66944,123.93369
529,1000,7234864.0,13690.0,2.51971,1000,277.95255,0.1138,0.0,0.16927,0.71693,1049.0,1.0,0.76917,0.23083,0.0,1.0,0,0,1107,1053,1079.36242,127.19035,124.9317
530,1000,7248514.0,13650.0,2.4861,1000,295.34503,0.1219,0.0,0.16888,0.70922,1054.0,1.0,0.76923,0.23077,0.0,1.0,0,0,1102,1048,1073.29974,110.17911,130.92052
531,1000,7262188.0,13674.0,2.47023,1000,281.92415,0.11893,0.0,0.16542,0.71565,1051.0,1.0,0.76898,0.23102,0.0,1.0,0,0,1106,1053,1075.32822,117.47903,130.9205
532,1000,7275847.0,13659.0,2.47292,1000,275.86122,0.11704,0.0,0.1634,0.71956,1054.0,1.0,0.76909,0.23091,0.0,1.0,0,0,1104,1050,1077.83088,120.88226,134.91433
533,1000,7289495.0,13648.0,2.44752,1000,297.10928,0.1194,0.0,0.17462,0.70598,1053.0,1.0,0.76934,0.23066,0.0,1.0,0,0,1101,1047,1073.4828,117.41535,141.89994
534,1000,7303203.5,13708.5,2.48019,1000,287.00978,0.11653,0.0,0.16208,0.72139,1059.0,1.0,0.76905,0.23095,0.0,1.0,0,0,1110,1056,1084.82326,121.94768,139.90463
535,1000,7316855.5,13652.0,2.47544,1000,274.72654,0.11362,0.0,0.1621,0.72428,1052.0,1.0,0.76912,0.23088,0.0,1.0,0,0,1103,1049,1073.43378,132.00706,144.89518
536,1000,7330484.0,13628.5,2.46417,1000,300.35625,0.11906,0.0,0.18052,0.70087,1055.0,1.0,0.76916,0.23084,0.0,1.00046,0,0,1099,1047,1073.96716,117.77211,149.88642
