episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
145,1000,932377.0,6484.0,0.77981,1000,206.74914,0.12067,0.0,0.16357,0.71575,501.0,1.0,0.76804,0.23196,0.0,1.0,0,0,4,500,187.86648,20.81541,16.02551
146,1000,938866.0,6489.0,0.77288,1000,184.97674,0.11832,0.0,0.13846,0.74322,504.0,1.0,0.76822,0.23178,0.0,1.0,0,0,2,502,178.49323,21.12296,14.03085
147,1000,945311.5,6445.5,0.77375,1000,214.89715,0.11856,0.0,0.17535,0.70609,494.0,1.0,0.76759,0.23241,0.0,1.0,0,0,1,497,184.97014,20.82793,20.98859
148,1000,951809.5,6498.0,0.76675,1000,201.39714,0.11889,0.0,0.15935,0.72179,502.0,1.0,0.7687,0.2313,0.0,1.00003,0,0,2,501,178.72752,20.62089,20.98549
149,1000,958277.0,6467.5,0.77398,1000,205.43969,0.12131,0.0,0.16253,0.71761,502.0,1.0,0.76807,0.23193,0.0,1.00145,0,0,0,500,189.57191,20.74641,20.9914
150,1000,964752.5,6475.5,0.77246,1000,224.85067,0.12709,0.0,0.17848,0.69295,497.0,1.0,0.76867,0.23133,0.0,0.99852,0,0,0,498,188.92773,17.95533,24.96369
151,1000,971253.0,6500.5,0.77078,1000,197.89733,0.11251,0.0,0.16076,0.72673,504.0,1.0,0.76802,0.23198,0.0,1.0,0,0,2,506,184.85032,23.67721,15.0255
152,1000,977732.0,6479.0,0.77264,1000,202.31647,0.11293,0.0,0.1655,0.72158,498.0,1.0,0.76864,0.23136,0.0,1.0,0,0,1,498,178.70732,22.64733,19.98999
153,1000,984217.5,6485.5,0.76908,1000,203.71185,0.12043,0.0,0.16031,0.71926,504.0,1.0,0.76825,0.23175,0.0,1.0,0,0,1,502,182.60436,20.23547,17.01411
154,1000,990694.5,6477.0,0.76962,1000,190.61469,0.10857,0.0,0.1563,0.73514,497.0,1.0,0.76887,0.23113,0.0,1.0,0,0,0,497,172.90596,24.27631,22.96671
155,1000,997169.0,6474.5,0.77489,1000,217.89639,0.12507,0.0,0.17352,0.70141,499.0,1.0,0.76801,0.23199,0.0,1.0,0,0,1,501,180.28222,18.19118,21.98189
156,1000,1003656.0,6487.0,0.77419,1000,209.25723,0.11224,0.0,0.17412,0.71364,503.0,1.0,0.76846,0.23154,0.0,1.0,0,0,2,500,184.86503,23.46313,23.96739
157,1000,1010142.5,6486.5,0.76561,1000,185.64453,0.11646,0.0,0.14044,0.7431,504.0,1.0,0.76736,0.23264,0.0,1.0,0,0,2,507,189.51653,23.14177,12.04669
158,1000,1016610.0,6467.5,0.77128,1000,212.81927,0.12461,0.0,0.16724,0.70814,500.0,1.0,0.76807,0.23193,0.0,1.0,0,0,0,500,183.21917,18.69484,12.04513
159,1000,1023076.0,6466.0,0.77147,1000,213.3597,0.12556,0.0,0.16631,0.70813,496.0,1.0,0.76864,0.23136,0.0,1.0,0,0,0,496,184.98115,18.5888,19.99704
160,1000,1029540.5,6464.5,0.76521,1000,197.86002,0.11435,0.0,0.15825,0.7274,503.0,1.0,0.76765,0.23235,0.0,1.0,0,0,0,502,176.56578,22.08974,16.01452
161,1000,1036011.0,6470.5,0.78042,1000,198.16502,0.11537,0.0,0.15769,0.72694,498.0,1.0,0.76849,0.23151,0.0,1.0,0,0,0,498,182.88796,22.48096,19.99297
162,1000,1042494.0,6483.0,0.77386,1000,193.47735,0.11474,0.0,0.15231,0.73295,501.0,1.0,0.76816,0.23184,0.0,1.0,0,0,1,502,177.80354,22.26447,17.00948
163,1000,1048985.5,6491.5,0.77424,1000,214.37382,0.1162,0.0,0.17736,0.70644,500.0,1.0,0.76831,0.23169,0.0,1.0,0,0,4,500,193.49762,22.41622,20.99316
164,1000,1055458.0,6472.5,0.77177,1000,192.50804,0.11838,0.0,0.14766,0.73396,501.0,1.0,0.76825,0.23175,0.0,1.0,0,0,0,500,183.54571,21.69676,20.98804
165,1000,1061933.5,6475.5,0.76679,1000,204.47266,0.11205,0.0,0.16894,0.71901,502.0,1.0,0.76789,0.23211,0.0,1.0,0,0,0,503,183.67153,23.43361,15.0222
166,1000,1068392.0,6458.5,0.77865,1000,188.30041,0.11276,0.0,0.14814,0.7391,497.0,1.0,0.76837,0.23163,0.0,1.0,0,0,0,496,173.10866,22.70849,22.97224
167,1000,1074872.5,6480.5,0.7818,1000,220.3456,0.12172,0.0,0.17846,0.69983,504.0,1.0,0.7673,0.2327,0.0,1.0,0,0,3,505,185.9599,19.70434,16.01872
168,1000,1081360.5,6488.0,1.72636,1000,207.74968,0.1223,0.0,0.16293,0.71477,502.0,1.0,0.76834,0.23166,0.0,1.0,0,0,2,501,179.68835,19.15279,16.01756
169,1000,1087809.0,6448.5,0.77547,1000,190.89277,0.1183,0.0,0.14646,0.73524,495.0,1.0,0.76801,0.23199,0.0,1.0,0,0,0,496,177.24378,20.87071,23.96875
170,1000,1094279.0,6470.0,0.77586,1000,227.81244,0.12817,0.0,0.18219,0.68965,500.0,1.0,0.76816,0.23184,0.0,1.0,0,0,0,500,189.16745,17.93271,23.97497
171,1000,1100763.0,6484.0,0.77454,1000,216.04495,0.12056,0.0,0.17569,0.70375,504.0,1.0,0.76804,0.23196,0.0,1.0,0,0,1,503,189.45694,20.37988,19.00402
172,1000,1107246.5,6483.5,0.77779,1000,236.09218,0.12034,0.0,0.1993,0.68037,499.0,1.0,0.76849,0.23151,0.0,1.0,0,0,2,499,194.96555,20.55218,22.9836
173,1000,1113713.5,6467.0,0.77621,1000,215.70396,0.1171,0.0,0.17871,0.70419,501.0,1.0,0.76774,0.23226,0.0,1.0,0,0,0,502,190.2888,21.85237,19.00176
174,1000,1120169.5,6456.0,0.77183,1000,200.7787,0.11995,0.0,0.15685,0.7232,502.0,1.0,0.7675,0.2325,0.0,1.0,0,0,0,501,185.45948,20.87494,17.01392
175,1000,1126646.0,6476.5,0.7813,1000,214.51426,0.12288,0.0,0.17013,0.70699,496.0,1.0,0.76855,0.23145,0.0,1.0,0,0,2,497,190.65707,20.10873,24.97152
176,1000,1133128.5,6482.5,0.79252,1000,211.27185,0.12055,0.0,0.16966,0.71062,504.0,1.0,0.76784,0.23216,0.0,1.00084,0,0,3,502,187.74097,20.60956,23.97277
177,1000,1139609.0,6480.5,0.76771,1000,211.75583,0.12638,0.0,0.16379,0.70899,502.0,1.0,0.76807,0.23193,0.0,0.99916,0,0,1,502,182.15487,18.02766,20.98931
178,1000,1146092.5,6483.5,0.77773,1000,208.36237,0.12844,0.0,0.15734,0.71422,499.0,1.0,0.76849,0.23151,0.0,1.0,0,0,0,501,184.93067,17.98259,19.00313
179,1000,1152589.0,6496.5,0.77708,1000,186.62266,0.11587,0.0,0.14243,0.74169,504.0,1.0,0.76849,0.23151,0.0,1.0,0,0,2,502,182.63429,22.33983,17.01064
180,1000,1159047.0,6458.0,0.76898,1000,214.82934,0.12017,0.0,0.17342,0.70641,497.0,1.0,0.76804,0.23196,0.0,1.0,0,0,0,498,177.9545,19.64642,20.98818
181,1000,1165527.5,6480.5,0.77269,1000,217.38079,0.11755,0.0,0.18021,0.70225,501.0,1.0,0.76807,0.23193,0.0,1.0,0,0,1,502,188.31804,21.50232,18.00701
182,1000,1171982.5,6455.0,0.77084,1000,211.79087,0.1101,0.0,0.17996,0.70994,500.0,1.0,0.76762,0.23238,0.0,1.0,0,0,0,500,178.41362,23.37718,18.00187
183,1000,1178457.5,6475.0,0.77579,1000,220.60389,0.1183,0.0,0.18325,0.69845,499.0,1.0,0.76834,0.23166,0.0,1.0,0,0,1,499,182.40532,20.27977,20.98965
184,1000,1184934.0,6476.5,0.77397,1000,228.03251,0.1225,0.0,0.18736,0.69014,503.0,1.0,0.76778,0.23222,0.0,1.0,0,0,2,502,199.39045,20.56299,19.00699
185,1000,1191389.5,6455.5,0.77685,1000,202.95535,0.12576,0.0,0.15329,0.72095,499.0,1.0,0.76795,0.23205,0.0,1.0,0,0,0,498,178.45474,18.29139,22.97974
186,1000,1197839.5,6450.0,0.77658,1000,215.22699,0.12151,0.0,0.1723,0.70619,502.0,1.0,0.76667,0.23333,0.0,1.0,0,0,1,504,189.39713,20.43294,16.01896
187,1000,1204301.0,6461.5,0.77629,1000,227.22639,0.11883,0.0,0.19122,0.68995,499.0,1.0,0.76801,0.23199,0.0,1.0,0,0,0,499,188.02655,20.60683,18.008
188,1000,1210756.0,6455.0,0.77291,1000,214.64098,0.12045,0.0,0.17357,0.70598,499.0,1.0,0.76762,0.23238,0.0,1.0,0,0,1,499,184.76904,20.06677,20.99031
189,1000,1217210.0,6454.0,0.77056,1000,216.93087,0.12159,0.0,0.17553,0.70288,499.0,1.0,0.76774,0.23226,0.0,1.0,0,0,0,499,181.16703,19.53803,22.9797
190,1000,1223683.0,6473.0,0.77181,1000,226.79707,0.12525,0.0,0.18442,0.69033,503.0,1.0,0.7678,0.2322,0.0,1.0,0,0,0,503,187.55374,18.33934,17.0129
191,1000,1230166.0,6483.0,0.77595,1000,201.08117,0.11959,0.0,0.15774,0.72267,503.0,1.0,0.76816,0.23184,0.0,1.0,0,0,2,501,180.71956,20.45967,17.0099
192,1000,1236640.5,6474.5,0.76992,1000,206.73353,0.11548,0.0,0.16857,0.71595,501.0,1.0,0.76801,0.23199,0.0,1.0,0,0,1,501,176.61025,21.34935,16.01327
193,1000,1243098.0,6457.5,0.77584,1000,203.3973,0.1178,0.0,0.16224,0.71996,494.0,1.0,0.76849,0.23151,0.0,1.0,0,0,0,495,176.62321,20.58233,25.96173
194,1000,1249580.5,6482.5,0.77888,1000,217.42149,0.11766,0.0,0.17895,0.70339,503.0,1.0,0.76784,0.23216,0.0,1.0,0,0,1,504,189.45371,21.45306,19.00225
195,1000,1256052.0,6471.5,0.76903,1000,196.71643,0.11079,0.0,0.161,0.72821,505.0,1.0,0.7676,0.2324,0.0,1.0,0,0,1,503,179.98301,23.97602,14.02266
196,1000,1262537.5,6485.5,0.77649,1000,219.44995,0.11676,0.0,0.1838,0.69944,501.0,1.0,0.76825,0.23175,0.0,1.0,0,0,2,501,198.93483,22.77884,14.03145
197,1000,1269017.5,6480.0,0.77235,1000,202.08802,0.12429,0.0,0.15305,0.72267,501.0,1.0,0.76775,0.23225,0.0,1.0,0,0,4,501,187.79102,19.70189,16.01973
198,1000,1275500.0,6482.5,0.7787,1000,223.56762,0.11512,0.0,0.18897,0.69591,500.0,1.0,0.76784,0.23216,0.0,1.0,0,0,3,502,194.42203,22.87258,15.02378
199,1000,1281971.0,6471.0,0.82827,1000,196.32069,0.12231,0.0,0.14825,0.72945,499.0,1.0,0.76804,0.23196,0.0,1.0,0,0,2,499,177.32456,19.44371,18.99849
200,1000,1288445.5,6474.5,0.7899,1000,210.26561,0.11953,0.0,0.16889,0.71158,503.0,1.0,0.76801,0.23199,0.0,1.0,0,0,0,502,178.5018,19.96897,15.0184
201,1000,1294904.0,6458.5,0.7858,1000,192.66151,0.11624,0.0,0.15054,0.73322,501.0,1.0,0.76759,0.23241,0.0,1.0,0,0,0,501,185.5823,22.62019,13.03062
202,1000,1301380.0,6476.0,0.78203,1000,194.30204,0.11801,0.0,0.15085,0.73114,500.0,1.0,0.76822,0.23178,0.0,1.0,0,0,1,500,180.37003,21.06236,14.02401
203,1000,1307858.5,6478.5,0.7882,1000,215.20538,0.1185,0.0,0.17644,0.70506,498.0,1.0,0.76831,0.23169,0.0,1.0,0,0,2,499,187.90525,21.21026,18.00733
204,1000,1314356.0,6497.5,0.77329,1000,205.58221,0.11352,0.0,0.16916,0.71733,501.0,1.0,0.76837,0.23163,0.0,1.00001,0,0,4,501,184.72526,22.96125,19.99432
205,1000,1320835.5,6479.5,1.94726,1000,219.59258,0.11395,0.0,0.18618,0.69986,501.0,1.0,0.76819,0.23181,0.0,0.99999,0,0,1,501,179.06005,21.63335,18.99806
206,1000,1327311.5,6476.0,0.77468,1000,218.2327,0.12276,0.0,0.17511,0.70214,501.0,1.0,0.76822,0.23178,0.0,1.0,0,0,0,501,181.56917,18.91287,17.01045
207,1000,1333798.5,6487.0,0.77839,1000,229.55034,0.11966,0.0,0.19191,0.68844,503.0,1.0,0.76769,0.23231,0.0,1.0,0,0,4,503,197.01445,21.29349,15.02429
208,1000,1340279.0,6480.5,0.7771,1000,228.64385,0.12148,0.0,0.18959,0.68894,498.0,1.0,0.76884,0.23116,0.0,1.0,0,0,1,497,178.99379,18.69941,21.98776
209,1000,1346787.5,6508.5,0.77636,1000,204.77013,0.11614,0.0,0.16615,0.71866,501.0,1.0,0.76861,0.23139,0.0,1.00094,0,0,4,502,197.53824,23.71119,21.98782
210,1000,1353264.0,6476.5,0.77731,1000,222.85856,0.11945,0.0,0.18362,0.69598,505.0,1.0,0.76778,0.23222,0.0,0.99905,0,0,0,504,197.5707,21.21003,14.02911
211,1000,1359738.0,6474.0,0.77167,1000,198.49775,0.11808,0.0,0.15565,0.72626,497.0,1.0,0.76846,0.23154,0.0,1.0,0,0,1,498,179.42487,21.06405,18.99884
212,1000,1366198.5,6460.5,0.79293,1000,192.40739,0.11312,0.0,0.15336,0.73351,498.0,1.0,0.76813,0.23187,0.0,1.0,0,0,0,498,173.24617,22.36282,22.97799
213,1000,1372682.0,6483.5,0.81601,1000,197.07057,0.12061,0.0,0.15129,0.72811,505.0,1.0,0.76772,0.23228,0.0,1.0,0,0,2,504,186.42312,20.77242,17.01075
214,1000,1379155.5,6473.5,0.77908,1000,201.79878,0.10998,0.0,0.16801,0.72201,501.0,1.0,0.76813,0.23187,0.0,1.0,0,0,0,501,175.86705,23.55311,15.01391
215,1000,1385619.5,6464.0,0.77623,1000,206.16796,0.11395,0.0,0.16967,0.71638,500.0,1.0,0.76733,0.23267,0.0,1.0,0,0,3,501,186.04284,23.21691,16.01458
216,1000,1392095.5,6476.0,0.77606,1000,214.03107,0.12074,0.0,0.17209,0.70717,499.0,1.0,0.76822,0.23178,0.0,1.0,0,0,2,499,183.74975,20.01998,19.99744
217,1000,1398581.0,6485.5,0.77806,1000,206.42304,0.11673,0.0,0.16674,0.71654,502.0,1.0,0.76825,0.23175,0.0,1.0,0,0,1,502,195.1414,22.78556,17.01298
218,1000,1405051.0,6470.0,0.77755,1000,198.86817,0.11053,0.0,0.16403,0.72544,502.0,1.0,0.76816,0.23184,0.0,1.0,0,0,0,500,174.7848,23.3088,17.00451
219,1000,1411516.5,6465.5,0.77409,1000,226.75707,0.11886,0.0,0.19001,0.69113,499.0,1.0,0.76754,0.23246,0.0,1.0,0,0,2,501,186.11889,20.4907,17.01089
220,1000,1417998.5,6482.0,0.77772,1000,217.27196,0.12067,0.0,0.17706,0.70228,500.0,1.0,0.76828,0.23172,0.0,1.0,0,0,2,500,188.23779,20.30485,19.00207
221,1000,1424460.5,6462.0,0.77704,1000,219.88418,0.12515,0.0,0.1746,0.70025,497.0,1.0,0.76834,0.23166,0.0,1.0,0,0,0,497,181.23155,18.19963,24.97349
222,1000,1430951.5,6491.0,0.78587,1000,197.28277,0.11506,0.0,0.15784,0.72711,504.0,1.0,0.76799,0.23201,0.0,1.0,0,0,2,504,181.12146,22.3603,18.99871
223,1000,1437410.5,6459.0,0.77834,1000,206.30098,0.11257,0.0,0.17124,0.71619,500.0,1.0,0.76792,0.23208,0.0,1.0,0,0,1,498,176.02545,22.2591,23.9769
224,1000,1443878.5,6468.0,0.78148,1000,205.86119,0.12354,0.0,0.15869,0.71777,496.0,1.0,0.7684,0.2316,0.0,1.0,0,0,0,498,189.9155,19.93851,27.96231
225,1000,1450351.0,6472.5,0.78002,1000,185.76895,0.11077,0.0,0.14769,0.74154,505.0,1.0,0.76748,0.23252,0.0,1.0,0,0,1,504,181.7317,24.53052,20.98895
226,1000,1456839.5,6488.5,0.78411,1000,229.82882,0.11624,0.0,0.1965,0.68726,502.0,1.0,0.7679,0.2321,0.0,1.0,0,0,4,502,184.47266,21.11876,20.99099
227,1000,1463333.0,6493.5,0.77726,1000,199.70464,0.12039,0.0,0.15519,0.72442,502.0,1.0,0.76808,0.23192,0.0,1.0,0,0,3,503,187.19777,20.99844,18.00599
228,1000,1469814.5,6481.5,0.77869,1000,215.19061,0.12057,0.0,0.17378,0.70565,501.0,1.0,0.76795,0.23205,0.0,1.0,0,0,4,500,183.19383,19.91561,21.98874
229,1000,1476306.5,6492.0,0.77246,1000,210.30449,0.12312,0.0,0.16554,0.71133,502.0,1.0,0.76787,0.23213,0.0,1.0,0,0,4,503,189.93677,19.96482,19.99854
230,1000,1482786.0,6479.5,0.77614,1000,194.83754,0.10772,0.0,0.1611,0.73118,500.0,1.0,0.76819,0.23181,0.0,1.0,0,0,2,500,189.6081,26.7574,21.98779
231,1000,1489257.0,6471.0,0.77365,1000,196.64779,0.12048,0.0,0.14995,0.72957,501.0,1.0,0.76804,0.23196,0.0,1.0,0,0,0,501,191.4825,21.50105,19.99784
232,1000,1495745.0,6488.0,0.77608,1000,189.97083,0.11725,0.0,0.14565,0.7371,504.0,1.0,0.76757,0.23243,0.0,1.0,0,0,4,504,180.43321,21.76392,16.01189
233,1000,1502210.5,6465.5,0.77839,1000,215.72122,0.11212,0.0,0.18304,0.70484,501.0,1.0,0.76754,0.23246,0.0,1.0,0,0,2,501,179.96804,22.58041,16.01197
234,1000,1508694.5,6484.0,0.77983,1000,203.87324,0.12355,0.0,0.15742,0.71903,496.0,1.0,0.76959,0.23041,0.0,1.0,0,0,0,494,193.79794,20.31955,27.96562
235,1000,1515165.5,6471.0,0.7711,1000,197.56377,0.11976,0.0,0.15337,0.72687,503.0,1.0,0.76727,0.23273,0.0,1.0,0,0,1,505,189.54934,21.54126,19.00175
236,1000,1521626.0,6460.5,0.78087,1000,199.62955,0.11297,0.0,0.16244,0.72459,498.0,1.0,0.76813,0.23187,0.0,1.0,0,0,0,498,177.58604,22.8121,22.98157
237,1000,1528107.0,6481.0,0.78077,1000,204.75485,0.11479,0.0,0.16696,0.71825,504.0,1.0,0.76763,0.23237,0.0,1.0,0,0,2,504,186.3113,22.59612,17.00866
238,1000,1534582.0,6475.0,0.78503,1000,220.85962,0.12979,0.0,0.17258,0.69763,502.0,1.0,0.76834,0.23166,0.0,1.0,0,0,0,500,184.89741,17.17657,17.01092
239,1000,1541049.5,6467.5,0.77779,1000,216.52935,0.11679,0.0,0.17917,0.70404,498.0,1.0,0.76807,0.23193,0.0,1.0,0,0,0,500,187.18592,21.63195,17.00959
240,1000,1547517.5,6468.0,0.77636,1000,207.73739,0.12122,0.0,0.16401,0.71477,502.0,1.0,0.76763,0.23237,0.0,1.0,0,0,1,502,187.14956,20.48316,14.02262
241,1000,1554007.0,6489.5,0.77478,1000,196.60144,0.11779,0.0,0.15323,0.72898,499.0,1.0,0.76855,0.23145,0.0,1.0,0,0,3,499,187.12868,21.84312,19.00145
242,1000,1560501.0,6494.0,0.78614,1000,213.39535,0.11637,0.0,0.17576,0.70787,502.0,1.0,0.7684,0.2316,0.0,1.0,0,0,4,500,187.07494,21.95426,22.98492
243,1000,1566970.5,6469.5,0.77792,1000,224.60244,0.12086,0.0,0.18506,0.69408,501.0,1.0,0.76783,0.23217,0.0,1.0,0,0,1,501,185.42112,19.69891,21.99203
244,1000,1573495.0,6524.5,0.78118,1000,222.5198,0.11509,0.0,0.18864,0.69627,503.0,1.0,0.76826,0.23174,0.0,1.0,0,0,7,505,208.87503,24.69234,19.00464
245,1000,1579955.5,6460.5,0.77634,1000,202.99453,0.1226,0.0,0.15705,0.72035,503.0,1.0,0.76736,0.23264,0.0,1.0,0,0,0,503,175.03872,18.77973,13.02212
246,1000,1586423.5,6468.0,0.77795,1000,205.68924,0.12042,0.0,0.16236,0.71722,498.0,1.0,0.7684,0.2316,0.0,1.0,0,0,0,498,183.28023,20.31303,17.00846
247,1000,1592905.0,6481.5,0.78158,1000,232.36062,0.12741,0.0,0.18846,0.68412,502.0,1.0,0.76795,0.23205,0.0,1.0,0,0,3,501,188.86756,17.80715,18.00771
248,1000,1599364.0,6459.0,0.77616,1000,203.94946,0.11383,0.0,0.16642,0.71975,500.0,1.0,0.76792,0.23208,0.0,1.0,0,0,0,499,177.33158,22.15244,19.99457
249,1000,1605828.0,6464.0,0.77545,1000,219.41334,0.11656,0.0,0.18235,0.70109,500.0,1.0,0.76733,0.23267,0.0,1.0,0,0,2,502,198.71386,22.84958,18.00818
250,1000,1612306.0,6478.0,2.19287,1000,207.62316,0.12477,0.0,0.16128,0.71395,501.0,1.0,0.76798,0.23202,0.0,1.0,0,0,3,500,192.17392,19.83206,20.9956
251,1000,1618789.0,6483.0,0.78536,1000,213.97828,0.11782,0.0,0.17495,0.70722,500.0,1.0,0.76816,0.23184,0.0,1.0,0,0,3,500,197.83829,22.50486,23.98536
252,1000,1625256.5,6467.5,0.77886,1000,207.15705,0.12238,0.0,0.16248,0.71514,504.0,1.0,0.7673,0.2327,0.0,1.0,0,0,0,505,191.40541,20.48846,14.02253
253,1000,1631733.5,6477.0,0.77982,1000,218.07867,0.12002,0.0,0.1789,0.70109,500.0,1.0,0.7681,0.2319,0.0,1.0,0,0,2,500,178.71543,19.54023,16.01108
254,1000,1638191.0,6457.5,0.78725,1000,200.5004,0.11719,0.0,0.15943,0.72338,500.0,1.0,0.76771,0.23229,0.0,1.0,0,0,0,500,175.60547,20.73474,16.00993
255,1000,1644664.5,6473.5,0.78129,1000,206.68446,0.1203,0.0,0.164,0.71571,499.0,1.0,0.76813,0.23187,0.0,1.0,0,0,2,499,180.23553,20.18799,19.99507
256,1000,1651141.5,6477.0,0.77467,1000,201.01222,0.11335,0.0,0.16308,0.72358,503.0,1.0,0.7681,0.2319,0.0,1.0,0,0,0,502,180.5076,22.73035,16.01021
257,1000,1657611.0,6469.5,0.78519,1000,213.36684,0.13176,0.0,0.16126,0.70698,497.0,1.0,0.76861,0.23139,0.0,1.0,0,0,0,497,184.1828,16.66331,21.99113
258,1000,1664112.0,6501.0,0.78019,1000,197.5575,0.12056,0.0,0.15141,0.72803,502.0,1.0,0.76834,0.23166,0.0,1.0,0,0,3,503,193.50673,21.71162,19.00321
259,1000,1670566.0,6454.0,0.77608,1000,217.65709,0.12861,0.0,0.16889,0.7025,499.0,1.0,0.76774,0.23226,0.0,1.0,0,0,0,499,185.57571,17.61893,20.99532
260,1000,1677052.0,6486.0,0.78239,1000,215.134,0.11581,0.0,0.17779,0.7064,501.0,1.0,0.76858,0.23142,0.0,1.0,0,0,1,500,184.22744,21.86236,21.99038
261,1000,1683543.0,6491.0,0.77699,1000,202.69929,0.12166,0.0,0.15742,0.72093,502.0,1.0,0.76799,0.23201,0.0,1.0,0,0,3,503,191.92598,20.75722,19.00087
262,1000,1690009.5,6466.5,0.7795,1000,190.90546,0.11322,0.0,0.15363,0.73552,500.0,1.0,0.76819,0.23181,0.0,1.00237,0,0,1,498,179.1287,23.65671,23.98079
263,1000,1696510.5,6501.0,0.78079,1000,209.99472,0.11616,0.0,0.16985,0.71163,502.0,1.0,0.76834,0.23166,0.0,0.99764,0,0,3,503,188.67172,21.87303,20.99219
264,1000,1702967.0,6456.5,0.7854,1000,199.60491,0.12478,0.0,0.14999,0.72523,498.0,1.0,0.76783,0.23217,0.0,1.0,0,0,0,499,190.26993,19.86646,22.98856
265,1000,1709423.0,6456.0,0.78072,1000,210.07177,0.11313,0.0,0.17465,0.71222,505.0,1.0,0.76673,0.23327,0.0,1.0,0,0,2,504,192.23841,23.87205,17.00939
266,1000,1715907.5,6484.5,0.78498,1000,212.96159,0.12611,0.0,0.16598,0.70791,501.0,1.0,0.76837,0.23163,0.0,1.0,0,0,1,501,182.87002,18.38073,16.01212
267,1000,1722389.0,6481.5,0.77941,1000,197.43972,0.11897,0.0,0.15332,0.72771,501.0,1.0,0.76795,0.23205,0.0,1.0,0,0,3,501,184.83991,21.20566,17.0081
268,1000,1728871.5,6482.5,0.77667,1000,187.08751,0.11535,0.0,0.1431,0.74155,497.0,1.0,0.76861,0.23139,0.0,1.0,0,0,2,498,183.93655,22.8253,22.98496
269,1000,1735334.5,6463.0,0.78564,1000,205.35243,0.12133,0.0,0.16126,0.71741,503.0,1.0,0.76745,0.23255,0.0,1.0,0,0,0,503,179.04679,19.71108,17.00699
270,1000,1741816.0,6481.5,0.78403,1000,188.15545,0.11439,0.0,0.14707,0.73854,502.0,1.0,0.76795,0.23205,0.0,1.0,0,0,2,502,179.52595,22.59168,15.01315
271,1000,1748273.5,6457.5,0.77756,1000,197.86521,0.122,0.0,0.15155,0.72646,499.0,1.0,0.76771,0.23229,0.0,1.0,0,0,1,499,178.03554,19.48981,18.00333
272,1000,1754736.5,6463.0,0.77927,1000,223.79437,0.12175,0.0,0.18272,0.69552,500.0,1.0,0.76745,0.23255,0.0,1.0,0,0,3,500,195.32877,20.67087,20.99747
273,1000,1761194.0,6457.5,0.77808,1000,227.29895,0.12359,0.0,0.18659,0.68982,504.0,1.0,0.76694,0.23306,0.0,1.0,0,0,3,502,188.6182,19.0971,19.99898
274,1000,1767676.5,6482.5,0.77305,1000,199.97739,0.11666,0.0,0.15918,0.72416,502.0,1.0,0.76784,0.23216,0.0,1.0,0,0,1,504,185.1209,22.14656,13.02178
275,1000,1774160.0,6483.5,0.789,1000,211.3282,0.11995,0.0,0.1709,0.70915,495.0,1.0,0.76926,0.23074,0.0,1.0,0,0,1,495,183.32071,20.14201,23.98268
276,1000,1780661.0,6501.0,0.78156,1000,220.47159,0.12258,0.0,0.17932,0.6981,507.0,1.0,0.76757,0.23243,0.0,1.0,0,0,4,507,194.05509,20.21868,14.02118
277,1000,1787150.0,6489.0,0.78819,1000,216.37889,0.12042,0.0,0.17476,0.70482,498.0,1.0,0.76899,0.23101,0.0,1.0,0,0,4,495,192.18032,20.86098,27.97086
278,1000,1793645.5,6495.5,0.7708,1000,213.43244,0.11599,0.0,0.17676,0.70725,503.0,1.0,0.76784,0.23216,0.0,1.0,0,0,2,506,184.4656,21.63032,18.00376
279,1000,1800124.0,6478.5,0.77034,1000,191.86914,0.11024,0.0,0.15527,0.73449,502.0,1.0,0.76831,0.23169,0.0,1.0,0,0,0,501,180.79972,24.46852,16.00857
280,1000,1806565.5,6441.5,0.77921,1000,196.09447,0.1144,0.0,0.15658,0.72908,497.0,1.0,0.76807,0.23193,0.0,1.00006,0,0,0,494,181.60521,22.84141,27.96799
281,1000,1813058.5,6493.0,0.77426,1000,211.99025,0.11853,0.0,0.17234,0.70908,502.0,1.0,0.76775,0.23225,0.0,0.99994,0,0,3,505,186.4864,21.15212,20.99359
282,1000,1819525.5,6467.0,0.77699,1000,203.56019,0.11952,0.0,0.16048,0.72,500.0,1.0,0.76774,0.23226,0.0,1.0,0,0,1,501,187.34587,21.04675,19.99842
283,1000,1825999.0,6473.5,0.77702,1000,214.21344,0.12321,0.0,0.16977,0.70702,502.0,1.0,0.76736,0.23264,0.0,1.0,0,0,4,502,194.83343,20.4249,19.99984
284,1000,1832480.5,6481.5,0.78069,1000,212.62603,0.12577,0.0,0.1661,0.70813,502.0,1.0,0.76795,0.23205,0.0,1.0,0,0,2,502,190.96804,19.1076,18.00696
285,1000,1838978.5,6498.0,0.7828,1000,223.57957,0.12008,0.0,0.18541,0.69452,500.0,1.0,0.7687,0.2313,0.0,1.0,0,0,3,500,191.19317,20.50355,20.99598
286,1000,1845453.0,6474.5,0.77768,1000,213.11096,0.11627,0.0,0.17539,0.70834,502.0,1.0,0.76801,0.23199,0.0,1.0,0,0,0,502,193.22679,22.60287,17.0089
