episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
144,1000,823623.0,5764.5,0.871,1000,184.61502,0.13499,0.0,0.12072,0.74429,502.0,1.0,0.73944,0.26056,0.0,1.0,0,0,1,501,235.88977,24.16121,25.00804
145,1000,829419.5,5796.5,0.879,1000,222.70003,0.12936,0.0,0.17431,0.69633,502.0,1.0,0.73967,0.26033,0.0,1.0,0,0,5,504,254.09049,26.10106,22.036
146,1000,835133.0,5713.5,0.87477,1000,226.40011,0.12606,0.0,0.18169,0.69226,504.0,1.0,0.73816,0.26184,0.0,1.0,0,0,0,496,229.46261,25.05694,29.96938
147,1000,840890.5,5757.5,0.87064,1000,232.61341,0.13761,0.0,0.17764,0.68475,497.0,1.0,0.7386,0.2614,0.0,1.0,0,0,1,504,244.96246,22.17307,23.02646
148,1000,846695.5,5805.0,0.87996,1000,214.5639,0.13621,0.0,0.15762,0.70617,499.0,1.0,0.7416,0.2584,0.0,1.0,0,0,3,497,241.48006,22.72404,31.96487
149,1000,852505.5,5810.0,0.88693,1000,238.87411,0.14569,0.0,0.1777,0.67661,506.0,1.0,0.73924,0.26076,0.0,1.0,0,0,8,507,262.18971,20.92301,26.01567
150,1000,858240.5,5735.0,0.88697,1000,225.10683,0.12948,0.0,0.17642,0.69411,503.0,1.0,0.73758,0.26242,0.0,1.0,0,0,4,501,238.21408,24.88793,27.98919
151,1000,863990.0,5749.5,0.8734,1000,210.10121,0.13808,0.0,0.15034,0.71159,497.0,1.0,0.73876,0.26124,0.0,1.0,0,0,0,502,239.92878,22.1772,24.01545
152,1000,869739.5,5749.5,0.88004,1000,228.62645,0.14719,0.0,0.16395,0.68886,501.0,1.0,0.73876,0.26124,0.0,1.0,0,0,2,500,242.62628,19.18946,26.00838
153,1000,875482.5,5743.0,0.87079,1000,217.4592,0.12066,0.0,0.17584,0.7035,503.0,1.0,0.73829,0.26171,0.0,1.0,0,0,1,502,238.21681,28.94795,23.01614
154,1000,881227.0,5744.5,0.8713,1000,212.93857,0.13677,0.0,0.15473,0.70861,494.0,1.0,0.7394,0.2606,0.0,1.00011,0,0,0,497,232.14264,22.03147,28.98122
155,1000,887021.5,5794.5,0.8747,1000,219.77452,0.12859,0.0,0.17124,0.70005,510.0,1.0,0.73993,0.26007,0.0,0.99989,0,0,4,503,249.18288,26.27735,26.99877
156,1000,892806.5,5785.0,0.88214,1000,229.36166,0.1228,0.0,0.18867,0.68853,498.0,1.0,0.73984,0.26016,0.0,1.0,0,0,3,502,245.7825,28.02965,26.00262
157,1000,898608.0,5801.5,0.87812,1000,198.20211,0.12522,0.0,0.14779,0.727,499.0,1.0,0.74162,0.25838,0.0,1.0,0,0,1,498,242.55053,27.82611,30.96835
158,1000,904416.5,5808.5,0.87814,1000,235.23638,0.13219,0.0,0.18563,0.68218,507.0,1.0,0.73986,0.26014,0.0,1.0,0,0,6,505,244.69128,23.45034,27.00051
159,1000,910179.0,5762.5,0.86524,1000,223.47476,0.127,0.0,0.17772,0.69528,499.0,1.0,0.73883,0.26117,0.0,1.0,0,0,2,503,248.15961,26.61352,23.02262
160,1000,915926.5,5747.5,0.87298,1000,227.65492,0.13302,0.0,0.1757,0.69128,502.0,1.0,0.73902,0.26098,0.0,1.0,0,0,0,500,243.97938,23.73984,23.0229
161,1000,921698.5,5772.0,0.87853,1000,230.13472,0.13511,0.0,0.17767,0.68722,503.0,1.0,0.73891,0.26109,0.0,1.0,0,0,5,502,246.61804,23.28568,24.01955
162,1000,927425.0,5726.5,0.87732,1000,234.87485,0.13741,0.0,0.18181,0.68192,494.0,1.0,0.73823,0.26177,0.0,1.00114,0,0,1,498,240.50263,22.06462,28.98549
163,1000,933174.5,5749.5,0.87932,1000,223.3254,0.13112,0.0,0.17137,0.69637,506.0,1.0,0.73789,0.26211,0.0,0.99887,0,0,3,504,249.26121,24.95113,24.0181
164,1000,938917.0,5742.5,0.88401,1000,232.69105,0.13512,0.0,0.17974,0.68514,504.0,1.0,0.73879,0.26121,0.0,1.0,0,0,1,499,242.85647,22.99242,26.99914
165,1000,944722.0,5805.0,1.86008,1000,209.18869,0.12812,0.0,0.15789,0.714,498.0,1.0,0.74074,0.25926,0.0,1.0,0,0,4,501,242.75751,26.24474,28.98306
166,1000,950461.0,5739.0,0.87704,1000,212.15602,0.13385,0.0,0.15688,0.70927,500.0,1.0,0.73793,0.26207,0.0,1.0,0,0,2,502,245.61434,24.1789,26.99985
167,1000,956255.0,5794.0,0.87506,1000,208.39984,0.13667,0.0,0.14949,0.71383,504.0,1.0,0.74042,0.25958,0.0,1.0,0,0,2,502,243.82727,23.09876,25.0125
168,1000,962066.0,5811.0,0.8785,1000,213.34709,0.12343,0.0,0.16682,0.70975,500.0,1.0,0.73998,0.26002,0.0,1.0,0,0,6,505,256.49131,29.57878,21.03547
169,1000,967803.0,5737.0,0.87904,1000,223.5518,0.12497,0.0,0.17859,0.69645,502.0,1.0,0.73906,0.26094,0.0,1.0,0,0,0,497,237.67555,26.35647,26.9952
170,1000,973563.0,5760.0,0.87507,1000,228.23808,0.13465,0.0,0.17595,0.6894,500.0,1.0,0.73872,0.26128,0.0,1.0,0,0,4,501,239.00255,23.08323,28.9859
171,1000,979379.0,5816.0,0.8722,1000,199.90412,0.13067,0.0,0.14568,0.72365,504.0,1.0,0.74106,0.25894,0.0,1.0,0,0,1,505,249.27521,25.80719,20.0376
172,1000,985135.0,5756.0,0.88027,1000,244.02417,0.13142,0.0,0.19683,0.67175,500.0,1.0,0.73923,0.26077,0.0,1.0,0,0,3,498,249.05029,24.12563,27.00142
173,1000,990917.5,5782.5,0.87345,1000,233.33554,0.13278,0.0,0.18452,0.6827,501.0,1.0,0.73973,0.26027,0.0,1.0,0,0,3,502,244.87213,23.71134,26.00351
174,1000,996690.0,5772.5,0.87772,1000,219.53042,0.14938,0.0,0.15034,0.70028,502.0,1.0,0.74015,0.25985,0.0,1.0,0,0,0,500,243.548,19.12213,26.00666
175,1000,1002468.0,5778.0,0.87445,1000,203.03573,0.1295,0.0,0.14929,0.72122,501.0,1.0,0.73988,0.26012,0.0,1.0,0,0,2,501,237.88582,25.08559,26.00091
176,1000,1008200.0,5732.0,0.89239,1000,205.45571,0.13701,0.0,0.1448,0.71819,502.0,1.0,0.73796,0.26204,0.0,1.0,0,0,1,501,234.40462,22.66606,25.0061
177,1000,1013936.0,5736.0,0.89171,1000,200.66637,0.12947,0.0,0.14661,0.72392,499.0,1.0,0.73832,0.26168,0.0,1.0,0,0,0,501,242.33007,26.31866,23.01885
178,1000,1019721.5,5785.5,0.87303,1000,230.60796,0.13361,0.0,0.18042,0.68623,499.0,1.0,0.74021,0.25979,0.0,1.00025,0,0,4,499,239.27444,22.85565,28.98479
179,1000,1025413.0,5691.5,0.87116,1000,235.18406,0.14048,0.0,0.17899,0.68049,502.0,1.0,0.73575,0.26425,0.0,0.99995,0,0,2,502,230.76305,20.00045,26.9944
180,1000,1031139.5,5726.5,0.8843,1000,225.53534,0.13579,0.0,0.1708,0.69319,502.0,1.0,0.73736,0.26264,0.0,0.99979,0,0,1,503,246.57209,23.1614,22.0282
181,1000,1036891.0,5751.5,0.86958,1000,211.00222,0.13201,0.0,0.15544,0.71255,500.0,1.0,0.73937,0.26063,0.0,1.0,0,0,1,498,240.25631,24.77425,26.99743
182,1000,1042667.5,5776.5,0.87269,1000,225.93517,0.13686,0.0,0.17057,0.69257,500.0,1.0,0.73963,0.26037,0.0,1.0,0,0,3,501,237.99371,21.87147,27.98967
183,1000,1048402.5,5735.0,0.87865,1000,196.12115,0.13384,0.0,0.13641,0.72975,500.0,1.0,0.73845,0.26155,0.0,1.0,0,0,0,500,229.71432,23.33282,27.98869
184,1000,1054175.0,5772.5,0.88285,1000,219.31081,0.1309,0.0,0.16824,0.70086,502.0,1.0,0.73928,0.26072,0.0,1.0,0,0,2,503,249.55987,25.44572,24.01435
185,1000,1059874.0,5699.0,0.87479,1000,216.71069,0.13427,0.0,0.16096,0.70477,499.0,1.0,0.73697,0.26303,0.0,1.0,0,0,0,499,231.63528,23.0966,25.99975
186,1000,1065650.0,5776.0,0.87766,1000,249.62969,0.13789,0.0,0.19756,0.66454,502.0,1.0,0.74013,0.25987,0.0,1.0,0,0,1,500,242.86835,20.97718,26.9997
187,1000,1071438.0,5788.0,0.87502,1000,217.59899,0.1301,0.0,0.16762,0.70227,500.0,1.0,0.74032,0.25968,0.0,1.0,0,0,2,501,248.26743,25.53167,26.99837
188,1000,1077210.5,5772.5,0.87544,1000,219.85122,0.1351,0.0,0.16417,0.70073,499.0,1.0,0.74015,0.25985,0.0,1.0,0,0,0,500,237.89788,22.82794,26.99488
189,1000,1083004.5,5794.0,0.88793,1000,229.08691,0.14085,0.0,0.17023,0.68891,503.0,1.0,0.74042,0.25958,0.0,1.0,0,0,2,502,257.35104,22.0522,25.01712
190,1000,1088743.0,5738.5,0.87486,1000,220.01216,0.12494,0.0,0.17484,0.70022,499.0,1.0,0.73843,0.26157,0.0,1.0,0,0,1,500,239.84194,26.76648,25.99995
191,1000,1094459.0,5716.0,0.87967,1000,244.02626,0.1368,0.0,0.19282,0.67038,500.0,1.0,0.7374,0.2626,0.0,1.0,0,0,1,500,244.44248,21.94073,27.00094
192,1000,1100177.5,5718.5,0.8699,1000,196.575,0.12599,0.0,0.14491,0.72909,503.0,1.0,0.73664,0.26336,0.0,1.0,0,0,2,504,232.57252,26.99547,21.02267
193,1000,1105942.0,5764.5,0.88167,1000,208.97326,0.13616,0.0,0.1503,0.71354,496.0,1.0,0.74031,0.25969,0.0,1.0,0,0,1,496,241.12906,23.27003,29.98262
194,1000,1111724.5,5782.5,0.88014,1000,193.57917,0.13126,0.0,0.13636,0.73237,506.0,1.0,0.73973,0.26027,0.0,1.0,0,0,1,504,240.7129,25.32404,23.01666
195,1000,1117465.0,5740.5,0.86898,1000,214.33934,0.13225,0.0,0.16159,0.70616,498.0,1.0,0.73818,0.26182,0.0,1.0,0,0,2,501,234.54364,23.54922,23.01485
196,1000,1123243.5,5778.5,0.86899,1000,204.09216,0.13819,0.0,0.14224,0.71956,503.0,1.0,0.73938,0.26062,0.0,1.0,0,0,4,502,235.66167,22.32,23.01627
197,1000,1128998.5,5755.0,0.87352,1000,243.2618,0.12953,0.0,0.19879,0.67168,500.0,1.0,0.73936,0.26064,0.0,1.0,0,0,2,498,239.23563,24.12961,28.98589
198,1000,1134777.0,5778.5,0.88105,1000,229.7342,0.13159,0.0,0.18051,0.68791,501.0,1.0,0.73938,0.26062,0.0,1.0,0,0,3,503,244.90708,24.00437,26.00348
199,1000,1140503.0,5726.0,0.87496,1000,210.42253,0.12497,0.0,0.16299,0.71203,498.0,1.0,0.73786,0.26214,0.0,1.0,0,0,1,500,238.37844,27.09939,26.99456
200,1000,1146281.5,5778.5,0.89072,1000,229.33233,0.13528,0.0,0.17608,0.68864,508.0,1.0,0.74024,0.25976,0.0,1.0,0,0,0,501,249.07644,23.31816,25.01214
201,1000,1152058.0,5776.5,2.02174,1000,204.89397,0.13559,0.0,0.14604,0.71837,499.0,1.0,0.73963,0.26037,0.0,1.0,0,0,3,501,244.6432,23.8808,26.00279
202,1000,1157764.0,5706.0,0.87741,1000,209.83948,0.13537,0.0,0.15158,0.71304,496.0,1.0,0.73694,0.26306,0.0,1.0,0,0,0,501,232.41866,22.79738,24.00929
203,1000,1163604.0,5840.0,0.88516,1000,234.53484,0.14073,0.0,0.17744,0.68184,503.0,1.0,0.74315,0.25685,0.0,1.0,0,0,2,498,256.70757,21.67733,29.99077
204,1000,1169354.0,5750.0,0.88097,1000,235.63506,0.14162,0.0,0.17763,0.68075,501.0,1.0,0.73826,0.26174,0.0,1.0,0,0,0,505,256.72168,21.68422,20.03812
205,1000,1175062.0,5708.0,0.87258,1000,219.24439,0.13501,0.0,0.1642,0.70079,500.0,1.0,0.73756,0.26244,0.0,1.0,0,0,0,498,224.57868,21.85521,24.00598
206,1000,1180770.5,5708.5,0.87613,1000,233.49992,0.14223,0.0,0.17461,0.68316,496.0,1.0,0.73793,0.26207,0.0,1.0,0,0,1,495,239.84557,20.5295,34.96141
207,1000,1186540.5,5770.0,0.87468,1000,232.81876,0.14276,0.0,0.17314,0.6841,503.0,1.0,0.73917,0.26083,0.0,1.0,0,0,1,504,254.98247,21.13849,27.9992
208,1000,1192279.0,5738.5,0.87214,1000,227.74552,0.13085,0.0,0.17921,0.68994,505.0,1.0,0.73843,0.26157,0.0,1.0,0,0,0,501,240.61944,24.14553,26.00331
209,1000,1198042.5,5763.5,0.88268,1000,218.58363,0.12809,0.0,0.17076,0.70115,499.0,1.0,0.73957,0.26043,0.0,1.0,0,0,1,500,242.79006,25.93119,26.99587
210,1000,1203853.5,5811.0,0.88801,1000,236.37515,0.13679,0.0,0.18316,0.68005,500.0,1.0,0.74084,0.25916,0.0,1.0,0,0,4,502,252.35621,22.74128,27.00198
211,1000,1209565.0,5711.5,0.87126,1000,217.31497,0.12837,0.0,0.16845,0.70318,503.0,1.0,0.73667,0.26333,0.0,1.0,0,0,0,504,231.78092,24.62747,19.03051
212,1000,1215317.5,5752.5,0.87656,1000,232.06786,0.12237,0.0,0.19325,0.68438,500.0,1.0,0.73924,0.26076,0.0,1.0,0,0,3,497,237.24116,27.46003,27.99056
213,1000,1221044.5,5727.0,0.87781,1000,203.3946,0.13331,0.0,0.14456,0.72213,502.0,1.0,0.73773,0.26227,0.0,1.0,0,0,0,502,245.36051,24.98065,24.01284
214,1000,1226816.0,5771.5,0.87003,1000,242.94457,0.13329,0.0,0.19356,0.67315,497.0,1.0,0.74028,0.25972,0.0,1.0,0,0,0,499,240.68332,22.50956,26.00263
215,1000,1232574.0,5758.0,0.87403,1000,218.96682,0.13831,0.0,0.16117,0.70052,503.0,1.0,0.73897,0.26103,0.0,1.0,0,0,2,501,239.93216,21.94932,26.00148
216,1000,1238272.5,5698.5,0.8704,1000,208.91693,0.12967,0.0,0.1565,0.71383,497.0,1.0,0.7366,0.2634,0.0,1.0,0,0,0,501,225.10632,24.16577,24.00575
217,1000,1244038.0,5765.5,0.87087,1000,228.91357,0.12864,0.0,0.18236,0.68901,502.0,1.0,0.73931,0.26069,0.0,1.0,0,0,3,500,241.6145,25.46975,26.99682
218,1000,1249789.0,5751.0,0.88237,1000,198.97199,0.12787,0.0,0.14533,0.7268,501.0,1.0,0.739,0.261,0.0,1.0,0,0,0,501,228.58555,25.17561,25.00073
219,1000,1255467.5,5678.5,0.86797,1000,212.88341,0.13743,0.0,0.15353,0.70905,499.0,1.0,0.73567,0.26433,0.0,1.0,0,0,1,500,229.04628,21.65175,25.99869
220,1000,1261240.0,5772.5,0.87477,1000,219.30439,0.13523,0.0,0.16459,0.70018,503.0,1.0,0.73928,0.26072,0.0,1.0,0,0,3,502,243.9489,23.31642,25.00867
221,1000,1266976.5,5736.5,0.88145,1000,223.4268,0.13063,0.0,0.17343,0.69594,504.0,1.0,0.73782,0.26218,0.0,1.0,0,0,3,501,246.68118,25.10046,26.00446
222,1000,1272743.5,5767.0,0.87829,1000,208.79298,0.13001,0.0,0.15517,0.71482,498.0,1.0,0.73955,0.26045,0.0,1.0,0,0,1,501,241.89599,25.61547,25.00572
223,1000,1278528.5,5785.0,0.87133,1000,228.93961,0.13234,0.0,0.17859,0.68907,494.0,1.0,0.74071,0.25929,0.0,1.0,0,0,1,499,239.51821,23.37739,27.99195
224,1000,1284288.0,5759.5,0.87835,1000,228.10037,0.13418,0.0,0.1771,0.68964,506.0,1.0,0.73921,0.26079,0.0,1.00092,0,0,0,502,236.87344,22.82431,24.00924
225,1000,1290026.0,5738.0,0.87374,1000,215.42092,0.13164,0.0,0.16203,0.70541,498.0,1.0,0.73806,0.26194,0.0,0.99908,0,0,2,501,236.70736,23.88505,24.00896
226,1000,1295786.0,5760.0,0.87913,1000,222.43529,0.13796,0.0,0.16322,0.69882,502.0,1.0,0.73958,0.26042,0.0,1.0,0,0,0,500,243.56297,22.28156,24.01252
227,1000,1301551.5,5765.5,0.87563,1000,205.48899,0.12568,0.0,0.15778,0.71654,501.0,1.0,0.73931,0.26069,0.0,1.0,0,0,2,501,237.30011,27.0615,24.00828
228,1000,1307255.5,5704.0,0.87399,1000,232.6621,0.1334,0.0,0.18173,0.68487,502.0,1.0,0.7372,0.2628,0.0,1.0,0,0,0,499,233.51966,22.60163,26.00077
229,1000,1313026.5,5771.0,0.87956,1000,217.04813,0.13531,0.0,0.16156,0.70313,499.0,1.0,0.73991,0.26009,0.0,1.0,0,0,1,500,244.41999,23.44022,26.99796
230,1000,1318786.0,5759.5,0.87871,1000,238.76374,0.14051,0.0,0.1829,0.6766,501.0,1.0,0.73921,0.26079,0.0,1.0,0,0,2,500,243.1253,20.73862,28.9925
231,1000,1324591.0,5805.0,0.87775,1000,219.36336,0.12799,0.0,0.17157,0.70044,505.0,1.0,0.74074,0.25926,0.0,1.0,0,0,3,502,249.37571,26.50601,27.99344
232,1000,1330364.5,5773.5,0.87663,1000,230.60917,0.14182,0.0,0.17058,0.6876,497.0,1.0,0.74002,0.25998,0.0,1.0,0,0,0,501,245.56665,20.92582,26.00458
233,1000,1336094.5,5730.0,0.86665,1000,217.1661,0.13281,0.0,0.16418,0.70301,501.0,1.0,0.73822,0.26178,0.0,1.0,0,0,0,500,226.01358,22.54778,25.99676
234,1000,1341843.5,5749.0,0.86918,1000,194.82027,0.12969,0.0,0.13901,0.7313,499.0,1.0,0.73839,0.26161,0.0,1.0,0,0,3,501,235.94009,25.423,26.99624
235,1000,1347559.5,5716.0,0.87213,1000,223.25108,0.1312,0.0,0.17384,0.69496,500.0,1.0,0.7374,0.2626,0.0,1.0,0,0,0,501,234.08705,23.71803,25.00254
236,1000,1353267.0,5707.5,0.86881,1000,208.09969,0.13277,0.0,0.15244,0.71479,503.0,1.0,0.73719,0.26281,0.0,1.0,0,0,0,500,223.64283,23.11074,25.00126
237,1000,1358998.5,5731.5,0.87709,1000,198.20225,0.12761,0.0,0.14545,0.72694,503.0,1.0,0.73846,0.26154,0.0,1.0,0,0,0,499,236.89771,26.33757,26.99594
238,1000,1364732.0,5733.5,0.88013,1000,229.52593,0.12783,0.0,0.18353,0.68864,497.0,1.0,0.73733,0.26267,0.0,1.0,0,0,4,502,236.46355,25.08263,26.99551
239,1000,1370488.0,5756.0,0.87834,1000,207.81977,0.13683,0.0,0.14869,0.71448,503.0,1.0,0.73923,0.26077,0.0,1.0,0,0,0,501,243.60331,23.21457,25.00724
240,1000,1376265.0,5777.0,0.87692,1000,227.12161,0.13657,0.0,0.17336,0.69152,496.0,1.0,0.74,0.26,0.0,1.00146,0,0,1,501,239.92423,22.16993,24.01003
241,1000,1382046.5,5781.5,0.87252,1000,230.63839,0.13623,0.0,0.17473,0.68759,500.0,1.0,0.73986,0.26014,0.0,0.99855,0,0,4,500,248.54036,22.66369,27.99675
242,1000,1387839.0,5792.5,0.87691,1000,220.7396,0.12821,0.0,0.17285,0.69894,502.0,1.0,0.74018,0.25982,0.0,1.0,0,0,3,502,241.26487,25.4789,26.99808
243,1000,1393573.0,5734.0,0.89761,1000,219.88763,0.13485,0.0,0.16496,0.70019,504.0,1.0,0.7377,0.2623,0.0,1.0,0,0,3,501,239.22919,23.31885,27.99266
244,1000,1399344.5,5771.5,0.87628,1000,208.43548,0.13408,0.0,0.1519,0.71403,501.0,1.0,0.73941,0.26059,0.0,1.0,0,0,3,501,240.19944,24.05235,28.98865
245,1000,1405125.0,5780.5,2.26571,1000,202.6343,0.13456,0.0,0.14304,0.7224,500.0,1.0,0.73999,0.26001,0.0,1.0,0,0,1,502,236.26158,23.33759,26.00012
246,1000,1410890.5,5765.5,0.87661,1000,198.20189,0.12949,0.0,0.14315,0.72735,503.0,1.0,0.73844,0.26156,0.0,1.0,0,0,5,503,241.79522,25.97657,25.00526
247,1000,1416668.5,5778.0,0.87756,1000,202.23719,0.13558,0.0,0.14189,0.72253,505.0,1.0,0.73901,0.26099,0.0,1.0,0,0,4,504,234.3476,23.10679,21.02022
248,1000,1422393.0,5724.5,0.87096,1000,218.91522,0.13165,0.0,0.16756,0.701,500.0,1.0,0.73762,0.26238,0.0,1.00021,0,0,3,499,230.79361,23.41316,25.99949
249,1000,1428158.0,5765.0,0.86896,1000,231.39421,0.13561,0.0,0.17842,0.68576,504.0,1.0,0.73894,0.26106,0.0,0.99979,0,0,3,502,243.21525,22.67874,25.00624
250,1000,1433882.0,5724.0,0.88315,1000,213.72822,0.13611,0.0,0.15545,0.70844,498.0,1.0,0.73812,0.26188,0.0,1.0,0,0,0,499,237.16439,22.71788,26.99733
251,1000,1439672.5,5790.5,0.87997,1000,239.01059,0.13476,0.0,0.18764,0.6776,505.0,1.0,0.73957,0.26043,0.0,1.0,0,0,4,504,249.4655,22.95923,23.01696
252,1000,1445411.5,5739.0,0.86948,1000,198.90066,0.13283,0.0,0.14166,0.72551,498.0,1.0,0.7388,0.2612,0.0,1.0,0,0,0,499,230.16178,23.88254,25.00192
253,1000,1451182.0,5770.5,0.87791,1000,221.43532,0.13143,0.0,0.17,0.69857,501.0,1.0,0.73954,0.26046,0.0,1.0,0,0,3,500,238.18413,24.09246,27.9931
254,1000,1456933.5,5751.5,0.86777,1000,228.46855,0.13152,0.0,0.17909,0.68939,500.0,1.0,0.7385,0.2615,0.0,1.0,0,0,2,502,233.16074,23.35346,25.99858
255,1000,1462690.0,5756.5,0.87592,1000,223.22972,0.14151,0.0,0.16294,0.69555,502.0,1.0,0.73873,0.26127,0.0,1.0,0,0,2,502,234.93488,20.20922,24.00863
256,1000,1468434.5,5744.5,0.87667,1000,232.8544,0.14505,0.0,0.16942,0.68552,501.0,1.0,0.73853,0.26147,0.0,1.0,0,0,2,500,244.64765,20.1284,26.00578
257,1000,1474190.0,5755.5,0.87597,1000,218.63489,0.13409,0.0,0.16435,0.70156,500.0,1.0,0.73886,0.26114,0.0,1.0,0,0,3,500,239.53502,23.1701,28.9894
258,1000,1479931.5,5741.5,0.8744,1000,213.19241,0.13131,0.0,0.16045,0.70824,503.0,1.0,0.73805,0.26195,0.0,1.0,0,0,2,502,230.64174,23.8076,26.99427
259,1000,1485674.5,5743.0,0.87497,1000,223.31408,0.13458,0.0,0.16949,0.69593,500.0,1.0,0.73742,0.26258,0.0,1.0,0,0,4,504,237.51729,22.83712,23.01257
260,1000,1491395.0,5720.5,0.87307,1000,217.92367,0.13256,0.0,0.16488,0.70256,498.0,1.0,0.73813,0.26187,0.0,1.0,0,0,0,498,231.62489,23.19001,26.99504
261,1000,1497124.0,5729.0,0.89048,1000,228.77151,0.13161,0.0,0.1782,0.6902,504.0,1.0,0.73748,0.26252,0.0,1.0,0,0,2,502,242.8017,24.31833,25.00646
262,1000,1502865.5,5741.5,0.87616,1000,213.32823,0.12989,0.0,0.16243,0.70767,499.0,1.0,0.73805,0.26195,0.0,1.0,0,0,2,502,236.58615,24.6483,23.01162
263,1000,1508634.0,5768.5,0.87534,1000,246.96229,0.13409,0.0,0.1975,0.66841,504.0,1.0,0.73893,0.26107,0.0,1.0,0,0,5,501,240.63076,22.76076,26.00188
264,1000,1514384.5,5750.5,0.87659,1000,218.66164,0.14481,0.0,0.15384,0.70135,499.0,1.0,0.7395,0.2605,0.0,1.0,0,0,0,498,228.56752,19.0968,29.98453
265,1000,1520113.5,5729.0,0.87356,1000,221.27566,0.12824,0.0,0.1727,0.69906,503.0,1.0,0.73748,0.26252,0.0,1.0,0,0,0,504,239.74282,25.5494,22.01483
266,1000,1525831.5,5718.0,0.87125,1000,230.27427,0.13142,0.0,0.1814,0.68718,498.0,1.0,0.73802,0.26198,0.0,1.0,0,0,1,497,233.99944,23.43185,28.98873
267,1000,1531598.0,5766.5,0.87614,1000,225.00295,0.13036,0.0,0.17578,0.69386,500.0,1.0,0.73918,0.26082,0.0,1.0,0,0,2,502,245.52937,24.9455,26.9988
268,1000,1537370.5,5772.5,0.87564,1000,209.92117,0.13454,0.0,0.15301,0.71308,499.0,1.0,0.74015,0.25985,0.0,1.00063,0,0,2,498,242.38066,23.98693,32.97626
269,1000,1543076.5,5706.0,0.87692,1000,227.43719,0.13457,0.0,0.17447,0.69032,505.0,1.0,0.73607,0.26393,0.0,0.99936,0,0,0,506,232.15301,21.93361,21.01775
270,1000,1548846.0,5769.5,0.87703,1000,202.28682,0.13292,0.0,0.14495,0.72212,498.0,1.0,0.74053,0.25947,0.0,1.0,0,0,0,497,232.04488,23.42881,26.99497
271,1000,1554586.0,5740.0,0.87734,1000,216.46074,0.13167,0.0,0.16463,0.70371,502.0,1.0,0.73868,0.26132,0.0,1.0,0,0,0,500,238.95606,24.67824,26.99736
272,1000,1560381.0,5795.0,0.87738,1000,216.7442,0.12906,0.0,0.16616,0.70478,501.0,1.0,0.74029,0.25971,0.0,1.0,0,0,2,503,249.38538,26.19651,23.01551
273,1000,1566159.0,5778.0,0.88466,1000,246.21912,0.13859,0.0,0.19237,0.66904,504.0,1.0,0.73988,0.26012,0.0,1.0,0,0,5,498,247.18055,21.52373,31.98152
274,1000,1571923.0,5764.0,0.8788,1000,206.12366,0.13693,0.0,0.14459,0.71849,498.0,1.0,0.7382,0.2618,0.0,1.0,0,0,5,504,241.42833,22.96755,28.9914
275,1000,1577705.0,5782.0,0.88274,1000,217.79986,0.13372,0.0,0.16394,0.70234,505.0,1.0,0.74023,0.25977,0.0,1.0,0,0,0,502,243.17816,23.65627,25.00514
276,1000,1583452.0,5747.0,0.87215,1000,207.28568,0.13462,0.0,0.14971,0.71566,494.0,1.0,0.73865,0.26135,0.0,1.0,0,0,2,500,231.87917,22.84169,26.99547
277,1000,1589191.5,5739.5,0.8723,1000,202.92994,0.12702,0.0,0.15103,0.72195,504.0,1.0,0.7383,0.2617,0.0,1.0,0,0,1,501,236.36997,26.3086,26.00048
278,1000,1594931.0,5739.5,0.873,1000,239.16141,0.13522,0.0,0.18899,0.67579,504.0,1.0,0.7383,0.2617,0.0,1.0,0,0,1,501,238.33145,22.26856,25.00418
279,1000,1600702.5,5771.5,0.87092,1000,200.83345,0.12608,0.0,0.1503,0.72363,494.0,1.0,0.74028,0.25972,0.0,1.0,0,0,0,499,233.03257,26.34408,26.99463
280,1000,1606501.0,5798.5,0.87778,1000,214.71452,0.13684,0.0,0.1573,0.70587,504.0,1.0,0.74114,0.25886,0.0,1.0,0,0,1,500,246.21696,22.97286,27.99574
281,1000,1612249.0,5748.0,0.87764,1000,213.25412,0.12954,0.0,0.16238,0.70808,502.0,1.0,0.73852,0.26148,0.0,1.0,0,0,2,501,237.18129,25.17478,27.99318
282,1000,1618006.0,5757.0,0.8772,1000,239.17025,0.13006,0.0,0.19334,0.6766,494.0,1.0,0.7391,0.2609,0.0,1.0,0,0,1,501,247.68642,24.84997,26.99914
283,1000,1623761.0,5755.0,0.87748,1000,209.09572,0.13417,0.0,0.15213,0.7137,507.0,1.0,0.73936,0.26064,0.0,1.0,0,0,0,500,234.84284,23.03577,26.99808
284,1000,1629544.0,5783.0,0.88168,1000,226.50399,0.13068,0.0,0.1777,0.69162,501.0,1.0,0.73924,0.26076,0.0,1.0,0,0,4,504,250.94343,25.39474,23.01294
285,1000,1635331.5,5787.5,0.88303,1000,211.91746,0.13585,0.0,0.15461,0.70954,501.0,1.0,0.74082,0.25918,0.0,1.0,0,0,4,496,238.65976,23.19324,34.97113
286,1000,1641106.0,5774.5,0.87806,1000,225.60595,0.12379,0.0,0.18191,0.69429,502.0,1.0,0.73903,0.26097,0.0,1.0,0,0,3,504,245.01562,26.99712,29.98683
