episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
138,1000,329207.33333,1939.66667,0.79746,1000,741.29042,0.69907,0.0,0.12961,0.17132,492.0,1.0,0.23286,0.76714,0.0,1.0,0,0,0,488,197.90481,0.90496,72.96656
139,1000,332058.27778,2850.94444,0.70796,1000,618.90722,0.5263,0.0,0.18998,0.28372,508.0,1.0,0.46895,0.53105,0.0,1.0,0,0,5,509,246.42377,2.28061,59.95082
140,1000,333984.77778,1926.5,0.77443,1000,795.78033,0.66981,0.0,0.20989,0.12493,472.0,1.0,0.23488,0.76512,0.0,1.00463,0,0,2,472,197.2684,0.68757,117.74899
141,1000,336886.88889,2902.11111,0.72755,1000,595.10245,0.51093,0.0,0.1837,0.30297,532.0,1.0,0.46728,0.53272,0.0,0.99759,0,0,9,537,313.04444,3.36885,53.07124
142,1000,338833.38889,1946.5,0.79764,1000,747.45093,0.70038,0.0,0.1337,0.16492,494.0,1.0,0.2299,0.7701,0.0,0.99901,0,0,4,495,186.72162,0.81563,66.99596
143,1000,341713.44444,2880.05556,0.72094,1000,579.49269,0.51143,0.0,0.17025,0.31832,520.0,1.0,0.46807,0.53193,0.0,1.0,0,0,13,519,274.0187,3.01683,42.12075
144,1000,343662.88889,1949.44444,0.81636,1000,802.96674,0.72209,0.0,0.1671,0.11706,490.0,1.0,0.23568,0.76432,0.0,1.00625,0,0,9,481,235.28134,0.69154,88.95816
145,1000,346537.33333,2874.44444,0.70048,1000,540.81852,0.47205,0.0,0.16943,0.35428,518.0,1.0,0.46772,0.53228,0.0,0.99576,0,0,6,524,259.24778,3.66045,47.0447
146,1000,348481.5,1944.16667,0.84006,1000,763.12022,0.7141,0.0,0.12911,0.1568,483.0,1.0,0.23618,0.76382,0.0,1.0,0,0,0,485,251.60868,0.99412,77.01321
147,1000,351374.94444,2893.44444,0.71144,1000,591.3575,0.49299,0.0,0.19925,0.30776,522.0,1.0,0.46984,0.53016,0.0,1.0,0,0,12,522,273.98073,3.14224,45.11466
148,1000,353323.22222,1948.27778,0.81188,1000,791.12268,0.68222,0.0,0.18982,0.12796,489.0,1.0,0.23625,0.76375,0.0,1.0,0,0,6,482,230.00562,0.80835,86.95249
149,1000,356200.44444,2877.22222,0.6973,1000,552.15979,0.52472,0.0,0.12934,0.34595,517.0,1.0,0.46824,0.53176,0.0,1.0,0,0,8,522,260.66239,3.02921,51.02579
150,1000,358147.44444,1947.0,0.77167,1000,761.10175,0.69858,0.0,0.14582,0.1556,505.0,1.0,0.23112,0.76888,0.0,1.0,0,0,0,497,198.69347,0.82099,57.04778
151,1000,360975.5,2828.05556,0.68666,1000,551.23635,0.46441,0.0,0.18702,0.34857,495.0,1.0,0.46783,0.53217,0.0,1.0,0,0,0,505,218.48525,3.17129,47.01825
152,1000,362908.88889,1933.38889,0.81208,1000,784.32039,0.67578,0.0,0.19226,0.1339,476.0,1.0,0.23606,0.76394,0.0,1.00194,0,0,4,473,206.57409,0.76897,104.83462
153,1000,365828.33333,2919.44444,0.70925,1000,590.57536,0.52407,0.0,0.16527,0.30937,536.0,1.0,0.46736,0.53264,0.0,0.99871,0,0,16,539,302.35519,3.13585,43.13766
154,1000,367768.27778,1939.94444,0.81064,1000,740.68594,0.71109,0.0,0.11694,0.17197,499.0,1.0,0.23297,0.76703,0.0,1.0,0,0,0,488,207.72973,0.93115,67.02383
155,1000,370605.72222,2837.44444,0.68884,1000,568.18714,0.50796,0.0,0.17293,0.32641,501.0,1.0,0.46677,0.53323,0.0,1.0073,0,0,3,510,233.32584,2.69403,50.01222
156,1000,372552.66667,1946.94444,0.80482,1000,769.85864,0.65446,0.0,0.18786,0.14766,476.0,1.0,0.2347,0.7653,0.0,0.98997,0,0,13,477,231.74104,0.98671,108.85795
157,1000,375481.94444,2929.27778,0.73108,1000,594.3257,0.5244,0.0,0.17053,0.30466,544.0,1.0,0.46779,0.53221,0.0,0.99959,0,0,20,539,316.63968,3.24572,51.07985
158,1000,377420.55556,1938.61111,0.78063,1000,754.301,0.65739,0.0,0.1843,0.15831,483.0,1.0,0.23141,0.76859,0.0,1.0,0,0,0,490,208.78734,0.98486,70.98614
159,1000,380259.77778,2839.22222,0.68822,1000,538.15939,0.49733,0.0,0.14451,0.35816,513.0,1.0,0.4657,0.5343,0.0,1.0,0,0,2,515,234.26497,3.1009,43.06606
160,1000,382194.83333,1935.05556,0.76706,1000,794.14374,0.72196,0.0,0.15107,0.12696,497.0,1.0,0.22896,0.77104,0.0,1.0,0,0,0,492,187.87174,0.60507,59.02596
161,1000,385025.88889,2831.05556,0.69458,1000,530.13592,0.48827,0.0,0.14674,0.36499,506.0,1.0,0.46734,0.53266,0.0,1.0,0,0,3,505,223.00328,3.10344,51.98897
162,1000,386954.16667,1928.27778,0.85535,1000,909.36437,0.72311,0.0,0.24691,0.02998,482.0,1.0,0.23351,0.76649,0.0,1.0,0,0,3,475,302.02121,0.22064,104.99854
163,1000,389859.22222,2905.05556,0.71554,1000,544.46194,0.50526,0.0,0.14188,0.35286,529.0,1.0,0.46576,0.53424,0.0,1.0,0,0,15,537,300.7986,3.77278,46.07141
164,1000,391798.77778,1939.55556,0.77716,1000,777.41941,0.69539,0.0,0.16436,0.14025,493.0,1.0,0.22972,0.77028,0.0,1.0,0,0,0,494,202.62772,0.77614,58.04832
165,1000,394641.5,2842.72222,1.72887,1000,614.37453,0.50846,0.0,0.20339,0.28815,507.0,1.0,0.46952,0.53048,0.0,1.0,0,0,3,505,246.88508,2.46514,51.02653
166,1000,396588.33333,1946.83333,0.80708,1000,740.79895,0.68681,0.0,0.14167,0.17153,490.0,1.0,0.23157,0.76843,0.0,1.0,0,0,1,495,220.6596,1.04165,62.06094
167,1000,399440.38889,2852.05556,0.71031,1000,519.17629,0.49438,0.0,0.12434,0.38128,515.0,1.0,0.46915,0.53085,0.0,1.0,0,0,7,507,247.92391,3.52122,54.97799
168,1000,401371.33333,1930.94444,0.80059,1000,759.43312,0.68996,0.0,0.15417,0.15588,482.0,1.0,0.23405,0.76595,0.0,1.0,0,0,0,479,197.94207,0.82225,96.87328
169,1000,404243.77778,2872.44444,0.71266,1000,564.729,0.50455,0.0,0.15924,0.33621,517.0,1.0,0.46805,0.53195,0.0,1.0,0,0,4,524,271.72287,3.28167,53.0264
170,1000,406196.05555,1952.27778,0.77017,1000,713.66698,0.66692,0.0,0.13654,0.19654,505.0,1.0,0.23064,0.76936,0.0,1.0,0,0,5,497,189.32019,1.10269,63.99632
171,1000,409026.61111,2830.55556,0.69307,1000,522.54489,0.49292,0.0,0.13513,0.37286,505.0,1.0,0.46654,0.53346,0.0,1.00091,0,0,1,509,231.23435,3.18788,47.02468
172,1000,410967.0,1940.38889,0.80601,1000,802.26747,0.72225,0.0,0.15796,0.11846,486.0,1.0,0.23263,0.76737,0.0,0.99867,0,0,0,489,237.03357,0.70201,69.03957
173,1000,413806.11111,2839.11111,0.70007,1000,568.53263,0.51695,0.0,0.15434,0.32871,515.0,1.0,0.46709,0.53291,0.0,1.0,0,0,1,512,237.89635,2.6582,46.0468
174,1000,415734.83333,1928.72222,0.80046,1000,810.28599,0.71415,0.0,0.18138,0.11259,484.0,1.0,0.23317,0.76683,0.0,1.00811,0,0,0,479,237.61591,0.68005,87.97345
175,1000,418584.61111,2849.77778,0.72405,1000,564.19051,0.52373,0.0,0.14327,0.33126,514.0,1.0,0.46592,0.53408,0.0,0.99826,0,0,5,517,254.67088,2.79492,58.96327
176,1000,420519.27778,1934.66667,0.78224,1000,785.72022,0.69605,0.0,0.17076,0.13391,473.0,1.0,0.23604,0.76396,0.0,1.00072,0,0,2,476,219.15367,0.76742,108.83841
177,1000,423416.55555,2897.27778,0.73696,1000,587.02374,0.50796,0.0,0.17479,0.31308,532.0,1.0,0.46605,0.53395,0.0,0.99584,0,0,13,534,293.64037,3.29334,54.04587
178,1000,425342.27778,1925.72222,0.8161,1000,795.78993,0.70939,0.0,0.16622,0.12439,472.0,1.0,0.23613,0.76387,0.0,1.0,0,0,0,471,250.45489,0.77272,111.87783
179,1000,428227.83333,2885.55556,0.72679,1000,598.1014,0.50867,0.0,0.18546,0.30587,528.0,1.0,0.46631,0.53369,0.0,1.0,0,0,8,532,306.33933,3.32799,56.03705
180,1000,430176.33333,1948.5,0.7962,1000,687.48483,0.68705,0.0,0.09334,0.21961,501.0,1.0,0.23223,0.76777,0.0,1.0,0,0,0,496,180.74294,1.09872,63.9864
181,1000,433001.11111,2824.77778,0.70449,1000,533.35779,0.49221,0.0,0.14538,0.36241,512.0,1.0,0.46651,0.53349,0.0,1.0,0,0,0,507,227.5215,3.09601,50.00732
182,1000,434959.5,1958.38889,0.79509,1000,719.26725,0.67736,0.0,0.13314,0.1895,495.0,1.0,0.23049,0.76951,0.0,1.0,0,0,6,501,224.0964,1.20929,54.08347
183,1000,437793.05555,2833.55556,0.71691,1000,557.64837,0.49069,0.0,0.17025,0.33972,502.0,1.0,0.46957,0.53043,0.0,1.00066,0,0,1,502,237.72466,3.03314,51.01379
184,1000,439724.0,1930.94444,0.79339,1000,731.14423,0.64442,0.0,0.1736,0.18102,473.0,1.0,0.23664,0.76336,0.0,0.99903,0,0,0,474,183.7171,1.00698,102.84126
185,1000,442613.38889,2889.38889,0.7263,1000,590.9669,0.51024,0.0,0.17319,0.31657,527.0,1.0,0.46771,0.53229,0.0,1.0,0,0,7,531,292.64223,3.29406,48.07054
186,1000,444546.16667,1932.77778,0.79845,1000,783.42073,0.6587,0.0,0.20718,0.13412,480.0,1.0,0.23426,0.76574,0.0,1.0,0,0,5,475,205.60461,0.80911,102.87479
187,1000,447458.38889,2912.22222,0.73258,1000,539.54289,0.50921,0.0,0.1324,0.35839,532.0,1.0,0.46948,0.53052,0.0,1.0,0,0,12,533,286.23996,3.62719,49.05043
188,1000,449402.61111,1944.22222,0.78296,1000,758.15442,0.67848,0.0,0.16373,0.15779,493.0,1.0,0.23003,0.76997,0.0,1.0,0,0,2,495,197.58054,0.87402,61.0211
189,1000,452229.55555,2826.94444,0.69732,1000,555.92236,0.5032,0.0,0.15668,0.34012,503.0,1.0,0.46762,0.53238,0.0,1.0,0,0,2,503,222.21081,2.72538,56.95831
190,1000,454173.0,1943.44444,0.79269,1000,769.90038,0.68413,0.0,0.17148,0.14506,498.0,1.0,0.23126,0.76874,0.0,1.00067,0,0,2,492,227.16472,0.90518,75.00447
191,1000,457041.38889,2868.38889,0.72338,1000,496.85667,0.47492,0.0,0.12609,0.39853,511.0,1.0,0.46765,0.53235,0.0,0.99954,0,0,8,519,254.54617,4.06685,45.04806
192,1000,458975.66667,1934.27778,0.79339,1000,776.3933,0.67786,0.0,0.18212,0.14002,488.0,1.0,0.23279,0.76721,0.0,1.0,0,0,0,484,192.12398,0.76748,76.95809
193,1000,461827.38889,2851.72222,0.71788,1000,666.88349,0.54138,0.0,0.22297,0.23565,522.0,1.0,0.46804,0.53196,0.0,1.0,0,0,6,511,270.33008,1.98491,60.98486
194,1000,463764.05555,1936.66667,0.81682,1000,861.10012,0.70299,0.0,0.22505,0.07195,474.0,1.0,0.23322,0.76678,0.0,1.0,0,0,2,483,246.68055,0.45642,96.94021
195,1000,466651.61111,2887.55556,0.72696,1000,599.52455,0.50236,0.0,0.19417,0.30346,531.0,1.0,0.46772,0.53228,0.0,1.0,0,0,10,527,287.3004,3.20624,53.03387
196,1000,468581.27778,1929.66667,0.79779,1000,749.19563,0.67654,0.0,0.15674,0.16672,477.0,1.0,0.23406,0.76594,0.0,1.0,0,0,1,477,211.66743,0.98006,99.89772
197,1000,471436.33333,2855.05556,0.71971,1000,511.41231,0.46896,0.0,0.14245,0.38858,513.0,1.0,0.46691,0.53309,0.0,1.0,0,0,0,522,277.88117,4.41081,56.01123
198,1000,473393.72222,1957.38889,0.81812,1000,874.08992,0.72851,0.0,0.21284,0.05865,497.0,1.0,0.23316,0.76684,0.0,1.0,0,0,11,490,281.65395,0.40944,87.00783
199,1000,476265.33333,2871.61111,0.71128,1000,632.58507,0.51396,0.0,0.21353,0.2725,518.0,1.0,0.46789,0.53211,0.0,1.0,0,0,7,521,275.90916,2.52428,52.03531
200,1000,479104.83333,2839.5,1.86084,1000,556.28989,0.48694,0.0,0.17294,0.34012,504.0,1.0,0.46927,0.53073,0.0,1.0,0,0,5,502,236.9947,3.10949,52.9871
201,1000,481046.5,1941.66667,0.82249,1000,796.65797,0.68384,0.0,0.20776,0.12339,479.0,1.0,0.23519,0.76481,0.0,1.01499,0,0,1,484,225.63566,0.78509,85.96492
202,1000,483930.88889,2884.38889,0.71214,1000,607.4822,0.49783,0.0,0.19977,0.29232,528.0,1.0,0.46852,0.53148,0.0,0.98991,0,0,14,519,278.67337,2.93473,61.97481
203,1000,485879.72222,1948.83333,0.78796,1000,791.18084,0.74556,0.0,0.12412,0.13032,488.0,1.0,0.23133,0.76867,0.0,1.0,0,0,0,498,218.50591,0.66482,66.01969
204,1000,488711.61111,2831.88889,0.69789,1000,525.7979,0.4602,0.0,0.1696,0.3702,511.0,1.0,0.46749,0.53251,0.0,1.0,0,0,0,508,223.46149,3.50295,49.99725
205,1000,490664.55555,1952.94444,0.79924,1000,764.22324,0.6809,0.0,0.16686,0.15224,491.0,1.0,0.23398,0.76602,0.0,1.0,0,0,2,494,209.65672,0.88726,64.01856
206,1000,493498.11111,2833.55556,0.69719,1000,549.12995,0.48329,0.0,0.16792,0.34879,511.0,1.0,0.46781,0.53219,0.0,1.0,0,0,0,508,234.90727,3.2302,48.02229
207,1000,495443.94444,1945.83333,0.79215,1000,780.51277,0.70443,0.0,0.15763,0.13793,497.0,1.0,0.23169,0.76831,0.0,1.0,0,0,1,494,233.92497,0.84697,61.05428
208,1000,498280.0,2836.05556,0.69546,1000,527.52015,0.48602,0.0,0.14671,0.36727,504.0,1.0,0.46651,0.53349,0.0,1.0,0,0,5,508,228.56679,3.18996,50.00602
209,1000,500222.27778,1942.27778,0.79604,1000,800.41484,0.70551,0.0,0.17469,0.1198,488.0,1.0,0.23183,0.76817,0.0,1.0,0,0,1,491,217.92697,0.67717,69.01166
210,1000,503076.72222,2854.44444,0.71012,1000,581.0943,0.5366,0.0,0.14149,0.3219,520.0,1.0,0.46925,0.53075,0.0,1.0,0,0,4,511,243.65289,2.50877,51.0195
211,1000,505024.11111,1947.38889,0.7811,1000,709.27188,0.67379,0.0,0.12621,0.2,503.0,1.0,0.23179,0.76821,0.0,1.0,0,0,1,495,196.20067,1.11076,62.01198
212,1000,507854.33333,2830.22222,0.69188,1000,510.37229,0.47925,0.0,0.13428,0.38647,494.0,1.0,0.46718,0.53282,0.0,1.0,0,0,0,508,227.94904,3.46762,46.02069
213,1000,509773.55555,1919.22222,0.7814,1000,748.83709,0.65383,0.0,0.18012,0.16674,478.0,1.0,0.23563,0.76437,0.0,1.00069,0,0,0,467,181.3085,0.91043,111.83134
214,1000,512652.77778,2879.22222,0.7255,1000,598.58705,0.52559,0.0,0.16861,0.30534,522.0,1.0,0.46618,0.53382,0.0,0.99954,0,0,6,531,285.50419,2.87517,56.01789
215,1000,514600.66666,1947.88889,0.80016,1000,812.32086,0.75358,0.0,0.13466,0.11176,505.0,1.0,0.23045,0.76955,0.0,1.0,0,0,0,499,219.21243,0.57096,58.05073
216,1000,517428.05555,2827.38889,0.70116,1000,578.89228,0.48973,0.0,0.19219,0.31885,499.0,1.0,0.46912,0.53088,0.0,1.00076,0,0,0,501,229.9149,2.76553,55.98018
217,1000,519375.38889,1947.33333,0.79566,1000,751.48056,0.68629,0.0,0.15028,0.16233,490.0,1.0,0.2328,0.7672,0.0,0.9989,0,0,0,494,194.99872,0.85586,67.98622
218,1000,522223.16666,2847.77778,0.70417,1000,580.52238,0.51214,0.0,0.16687,0.32099,509.0,1.0,0.46801,0.53199,0.0,1.0,0,0,2,513,243.209,2.71204,44.05224
219,1000,524146.0,1922.83333,0.80557,1000,753.2073,0.69302,0.0,0.16187,0.16145,473.0,1.0,0.23446,0.76554,0.0,1.01634,0,0,1,471,208.26512,0.91246,102.89422
220,1000,527039.77778,2893.77778,0.73846,1000,577.26115,0.51003,0.0,0.1571,0.32201,534.0,1.0,0.46748,0.53252,0.0,0.98914,0,0,9,532,303.91422,3.36097,48.07165
221,1000,528974.44444,1934.66667,0.80406,1000,814.33776,0.72723,0.0,0.16445,0.10832,482.0,1.0,0.23346,0.76654,0.0,1.0,0,0,0,483,205.63645,0.54484,81.96771
222,1000,531847.55555,2873.11111,0.70734,1000,543.70934,0.47431,0.0,0.17229,0.35341,518.0,1.0,0.46678,0.53322,0.0,1.0,0,0,9,523,263.17331,3.78506,45.04639
223,1000,533765.05555,1917.5,0.80834,1000,777.29047,0.67273,0.0,0.19956,0.14182,464.0,1.0,0.23598,0.76402,0.0,1.01411,0,0,0,465,223.93514,0.8953,114.87755
224,1000,536668.44444,2903.38889,0.74615,1000,588.48675,0.50391,0.0,0.1719,0.31488,541.0,1.0,0.46717,0.53283,0.0,0.99068,0,0,11,536,321.56438,3.66046,54.05433
225,1000,538617.5,1949.05556,0.81561,1000,836.18869,0.71551,0.0,0.19433,0.09015,494.0,1.0,0.23245,0.76755,0.0,1.0,0,0,3,493,235.27427,0.53693,71.01541
226,1000,541453.38889,2835.88889,0.70528,1000,560.1527,0.48801,0.0,0.1747,0.33729,510.0,1.0,0.46683,0.53317,0.0,1.0,0,0,2,510,238.48498,3.02479,52.99795
227,1000,543406.61111,1953.22222,0.80611,1000,743.13742,0.66704,0.0,0.1644,0.16856,498.0,1.0,0.23153,0.76847,0.0,1.0,0,0,4,497,213.55864,1.0657,63.01789
228,1000,546224.5,2817.88889,0.7045,1000,541.99868,0.47716,0.0,0.16698,0.35586,503.0,1.0,0.46627,0.53373,0.0,1.0,0,0,0,504,220.48845,3.12982,54.97402
229,1000,548171.5,1947.0,0.80931,1000,782.45664,0.70885,0.0,0.16423,0.13409,493.0,1.0,0.23112,0.76888,0.0,1.00717,0,0,0,497,201.14478,0.69826,61.02589
230,1000,551009.72222,2838.22222,0.71415,1000,551.11358,0.49288,0.0,0.15828,0.34941,514.0,1.0,0.46939,0.53061,0.0,1.00057,0,0,3,503,242.45461,3.19629,57.97537
231,1000,552956.22222,1946.5,0.8011,1000,708.29664,0.61383,0.0,0.17699,0.20117,480.0,1.0,0.23504,0.76496,0.0,0.992,0,0,4,485,214.26301,1.42963,91.92566
232,1000,555809.61111,2853.38889,0.71109,1000,574.13932,0.51136,0.0,0.16267,0.32596,519.0,1.0,0.4666,0.5334,0.0,1.0,0,0,2,520,266.57079,3.10876,54.00882
233,1000,557731.5,1921.88889,0.80919,1000,796.62348,0.67032,0.0,0.20353,0.12615,460.0,1.0,0.23617,0.76383,0.0,1.0,0,0,0,468,216.29076,0.74138,117.86014
234,1000,560631.38889,2899.88889,0.75739,1000,602.02943,0.50491,0.0,0.19688,0.3055,543.0,1.0,0.4686,0.5314,0.0,1.00729,0,0,4,537,345.49203,3.8903,48.10247
235,1000,562575.22222,1943.83333,0.78243,1000,678.12267,0.65415,0.0,0.10792,0.22705,492.0,1.0,0.23193,0.76807,0.0,0.98912,0,0,0,493,188.93134,1.30272,62.00176
236,1000,565414.83333,2839.61111,0.69853,1000,572.53048,0.53317,0.0,0.13828,0.32855,511.0,1.0,0.46965,0.53035,0.0,1.0,0,0,3,503,234.05467,2.44058,58.97188
237,1000,567353.33333,1938.5,0.81536,1000,843.40793,0.69465,0.0,0.22117,0.08418,484.0,1.0,0.23343,0.76657,0.0,1.0,0,0,2,484,256.42099,0.56224,92.9667
238,1000,570227.88889,2874.55556,0.70515,1000,537.1838,0.50527,0.0,0.13403,0.3607,524.0,1.0,0.46635,0.53365,0.0,1.0,0,0,6,528,263.08824,3.43897,43.05997
239,1000,572167.61111,1939.72222,0.81591,1000,783.09249,0.70083,0.0,0.16324,0.13593,482.0,1.0,0.23443,0.76557,0.0,1.0,0,0,0,485,212.97093,0.76029,72.99346
240,1000,575010.16666,2842.55556,0.71313,1000,541.56491,0.49331,0.0,0.15245,0.35564,511.0,1.0,0.46808,0.53192,0.0,1.0014,0,0,1,511,236.97626,3.14571,51.99828
241,1000,576950.5,1940.33333,2.16753,1000,824.07514,0.70883,0.0,0.18681,0.1023,492.0,1.0,0.23106,0.76894,0.0,0.99794,0,0,0,492,226.16269,0.59172,68.02021
242,1000,579776.88889,2826.38889,0.70886,1000,644.56036,0.52117,0.0,0.21956,0.25928,510.0,1.0,0.46752,0.53248,0.0,1.0,0,0,0,505,258.61959,2.25876,57.99634
243,1000,581716.55555,1939.66667,0.77049,1000,723.98178,0.67431,0.0,0.13924,0.18644,485.0,1.0,0.23028,0.76972,0.0,1.0,0,0,0,493,198.41969,1.06106,71.978
244,1000,584556.61111,2840.05556,0.70775,1000,536.65452,0.51449,0.0,0.1247,0.36081,515.0,1.0,0.46762,0.53238,0.0,1.0,0,0,0,512,240.45105,2.97551,48.02341
245,1000,586517.11111,1960.5,0.80711,1000,742.54207,0.69781,0.0,0.13372,0.16847,501.0,1.0,0.23336,0.76664,0.0,1.0,0,0,8,495,216.6324,0.98303,66.02039
246,1000,589358.5,2841.38889,0.71141,1000,527.38527,0.46571,0.0,0.16494,0.36936,502.0,1.0,0.46857,0.53143,0.0,1.0,0,0,2,508,232.43022,3.52546,51.99142
247,1000,591275.22222,1916.72222,0.82843,1000,844.74983,0.70346,0.0,0.2151,0.08353,464.0,1.0,0.23724,0.76276,0.0,1.00209,0,0,3,459,288.75279,0.60758,136.89134
248,1000,594199.33333,2924.11111,0.77702,1000,533.67514,0.51078,0.0,0.11745,0.37041,546.0,1.0,0.46548,0.53452,0.0,0.99863,0,0,12,551,351.97184,4.64836,47.08474
249,1000,596123.44444,1924.11111,0.81743,1000,753.15209,0.69851,0.0,0.13873,0.16275,469.0,1.0,0.23445,0.76555,0.0,1.0,0,0,0,473,207.04732,0.87556,100.9059
250,1000,598992.55555,2869.11111,0.72417,1000,552.59864,0.50392,0.0,0.14535,0.35073,527.0,1.0,0.46743,0.53257,0.0,1.0,0,0,0,528,278.35033,3.54184,45.06408
251,1000,600932.88889,1940.33333,0.8014,1000,796.10306,0.71021,0.0,0.16632,0.12347,487.0,1.0,0.23364,0.76636,0.0,1.0,0,0,2,485,222.25626,0.70983,76.99178
252,1000,603775.77778,2842.88889,0.71237,1000,572.32567,0.51503,0.0,0.1571,0.32787,520.0,1.0,0.46744,0.53256,0.0,1.0,0,0,0,514,247.66959,2.78763,49.02303
253,1000,605719.44444,1943.66667,0.79932,1000,750.42941,0.66625,0.0,0.17246,0.16128,490.0,1.0,0.23238,0.76762,0.0,1.0,0,0,2,490,218.90603,1.0117,71.00928
254,1000,608596.5,2877.05556,0.71341,1000,490.14385,0.4674,0.0,0.12496,0.40764,520.0,1.0,0.46855,0.53145,0.0,1.0,0,0,11,518,250.83044,4.24429,46.02576
255,1000,610532.83333,1936.33333,0.79457,1000,814.23367,0.70706,0.0,0.18526,0.11047,475.0,1.0,0.23412,0.76588,0.0,1.00279,0,0,0,483,232.40092,0.6625,79.98985
256,1000,613382.55555,2849.72222,0.70833,1000,564.95005,0.49436,0.0,0.17114,0.3326,524.0,1.0,0.46661,0.53339,0.0,0.99811,0,0,3,517,248.93335,3.11072,49.02314
257,1000,615326.05555,1943.5,0.79697,1000,814.32588,0.76276,0.0,0.12956,0.10768,497.0,1.0,0.23283,0.76717,0.0,1.0,0,0,4,487,238.88601,0.57449,79.00256
258,1000,618184.44444,2858.38889,0.71718,1000,635.78413,0.47476,0.0,0.25327,0.27197,493.0,1.0,0.47103,0.52897,0.0,1.0,0,0,3,509,273.30292,2.94887,63.97624
259,1000,620144.33333,1959.88889,0.83324,1000,798.15872,0.69471,0.0,0.17994,0.12535,495.0,1.0,0.23414,0.76586,0.0,1.0,0,0,8,493,272.21458,0.90543,85.99071
260,1000,622990.22222,2845.88889,0.71166,1000,572.37154,0.53257,0.0,0.1395,0.32793,515.0,1.0,0.46695,0.53305,0.0,1.0,0,0,0,517,248.2844,2.61932,52.0111
261,1000,624940.55555,1950.33333,0.81977,1000,769.93742,0.70588,0.0,0.1446,0.14952,494.0,1.0,0.23244,0.76756,0.0,1.0,0,0,3,494,247.66134,0.96139,67.042
262,1000,627774.61111,2834.05556,0.69849,1000,557.82246,0.4705,0.0,0.18805,0.34145,509.0,1.0,0.46861,0.53139,0.0,1.0,0,0,1,505,243.93394,3.40741,57.97523
263,1000,629726.38889,1951.77778,0.83272,1000,775.34816,0.67657,0.0,0.18049,0.14294,490.0,1.0,0.23454,0.76546,0.0,1.0,0,0,8,486,252.44431,0.99294,93.97315
264,1000,632590.27778,2863.88889,0.72474,1000,630.95146,0.54106,0.0,0.19125,0.26769,517.0,1.0,0.46925,0.53075,0.0,1.0,0,0,2,518,287.32217,2.41441,59.99502
265,1000,634558.38889,1968.11111,0.81841,1000,781.07744,0.73276,0.0,0.12745,0.13979,494.0,1.0,0.23429,0.76571,0.0,1.0,0,0,15,492,226.95776,0.76305,90.95109
266,1000,637439.16666,2880.77778,0.71039,1000,544.86699,0.49014,0.0,0.16323,0.35046,512.0,1.0,0.46785,0.53215,0.0,1.00383,0,0,9,524,258.8503,3.46317,52.01236
267,1000,639367.88889,1928.72222,0.81079,1000,800.36534,0.71511,0.0,0.15902,0.12015,494.0,1.0,0.23317,0.76683,0.0,0.99428,0,0,1,478,215.61329,0.64087,96.93051
268,1000,642242.33333,2874.44444,0.71139,1000,588.67848,0.53274,0.0,0.153,0.31426,520.0,1.0,0.46772,0.53228,0.0,1.0,0,0,4,526,269.67455,2.76035,49.03505
269,1000,644176.16666,1933.83333,0.78598,1000,734.8968,0.66518,0.0,0.15809,0.17673,478.0,1.0,0.23313,0.76687,0.0,1.0,0,0,0,483,192.14909,0.97498,82.94908
270,1000,647030.44444,2854.27778,0.70691,1000,564.71548,0.49291,0.0,0.17394,0.33343,519.0,1.0,0.46606,0.53394,0.0,1.00028,0,0,2,522,263.79245,3.30565,41.06421
271,1000,648960.0,1929.55556,0.77098,1000,775.88319,0.71064,0.0,0.14661,0.14234,492.0,1.0,0.23091,0.76909,0.0,0.99959,0,0,0,484,189.00067,0.70027,72.97532
272,1000,651793.72222,2833.72222,0.69945,1000,542.15636,0.49224,0.0,0.15358,0.35418,510.0,1.0,0.46572,0.53428,0.0,1.0,0,0,0,514,234.72339,3.08319,45.02872
273,1000,653725.94444,1932.22222,0.79007,1000,717.55221,0.663,0.0,0.14451,0.19248,489.0,1.0,0.23404,0.76596,0.0,1.0,0,0,0,480,189.4869,1.06453,84.94571
274,1000,656576.66666,2850.72222,0.71245,1000,603.8727,0.50064,0.0,0.20487,0.29449,511.0,1.0,0.46645,0.53355,0.0,1.0,0,0,3,518,270.39326,2.93784,52.02349
275,1000,658494.94444,1918.27778,0.79821,1000,752.60814,0.66927,0.0,0.16712,0.16361,471.0,1.0,0.23473,0.76527,0.0,1.0,0,0,0,468,195.88683,0.90063,115.87283
276,1000,661379.38889,2884.44444,0.72677,1000,526.83141,0.4839,0.0,0.14119,0.37491,528.0,1.0,0.4661,0.5339,0.0,1.0,0,0,4,536,294.38797,4.38044,48.0441
277,1000,663313.27778,1933.88889,0.82198,1000,862.21946,0.68331,0.0,0.24831,0.06838,484.0,1.0,0.2347,0.7653,0.0,1.0,0,0,4,476,255.77846,0.47685,99.96506
278,1000,666197.83333,2884.55556,0.71566,1000,587.17367,0.51096,0.0,0.17588,0.31316,526.0,1.0,0.46647,0.53353,0.0,1.0,0,0,9,530,289.24817,3.20605,49.03739
