episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
138,1000,169323.87404,800.05583,1.24829,729,178.88184,0.631,0.0,0.07358,0.29542,178.0,0.82383,0.23262,0.59121,0.03,1.0,0,0,47,136,599.16186,4.98311,165.88732
139,1000,170978.26323,1654.38919,1.03825,693,108.17951,0.31516,0.0,0.11439,0.57046,193.0,0.77897,0.39877,0.3802,0.0266,1.0,0,5,126,227,803.98532,26.2563,113.89491
140,1000,171761.48573,783.2225,1.68822,725,184.48002,0.62586,0.0,0.14398,0.25877,166.0,0.80579,0.22485,0.58093,0.04596,1.02862,0,1,45,132,609.74977,4.58935,172.91126
141,1000,173482.15269,1720.66695,1.03621,711,118.64749,0.29761,0.0,0.16245,0.52691,202.0,0.77557,0.39665,0.37892,0.02441,0.98697,0,1,147,239,839.39129,27.71636,107.99989
142,1000,174338.20849,856.05581,1.21237,749,199.18707,0.5927,0.0,0.14091,0.26639,184.0,0.83893,0.23266,0.60627,0.02804,1.0,0,2,53,158,575.36048,5.15736,152.93239
143,1000,176000.48657,1662.27808,1.02038,690,130.7907,0.31157,0.0,0.22802,0.46041,193.0,0.78046,0.39905,0.3814,0.01684,1.0,0,6,146,229,826.84101,20.90917,100.0607
144,1000,176767.98686,767.50029,1.11866,708,202.82037,0.60762,0.0,0.18929,0.20309,162.0,0.82794,0.2338,0.59414,0.03127,1.0,0,2,37,130,554.52089,3.59845,165.85093
145,1000,178413.26494,1645.27808,1.02613,694,127.77328,0.36153,0.0,0.18437,0.45409,207.0,0.77576,0.3971,0.37866,0.02553,1.0,0,4,125,226,795.46533,17.41097,110.96244
146,1000,179120.87641,707.61146,1.10545,646,128.66593,0.47723,0.0,0.14877,0.374,124.0,0.79461,0.21944,0.57517,0.05935,1.0,0,4,40,126,550.16145,7.89276,139.94612
147,1000,180792.71003,1671.83363,1.03504,701,133.67554,0.34997,0.0,0.16669,0.48335,213.0,0.79165,0.40823,0.38341,0.01794,1.0,0,4,120,226,816.21065,20.4103,103.04129
148,1000,181530.43257,737.72253,1.08435,688,201.86171,0.60135,0.0,0.204,0.19465,153.0,0.8155,0.22856,0.58694,0.04067,1.0,0,2,29,127,464.64618,2.52546,154.91504
149,1000,183252.04397,1721.61141,1.01772,702,124.89049,0.3666,0.0,0.14542,0.49048,225.0,0.79741,0.40998,0.38743,0.0151,1.0025,0,2,139,239,819.99837,18.10541,105.03364
150,1000,184008.32206,756.27809,1.17573,689,159.98139,0.45994,0.0,0.23674,0.29764,149.0,0.80475,0.22295,0.5818,0.0476,0.99431,0,1,51,131,623.71265,9.75778,151.9476
151,1000,185683.76679,1675.44473,1.01942,712,131.17339,0.34246,0.0,0.20185,0.45568,210.0,0.78178,0.40039,0.38139,0.0191,1.0,0,1,125,232,819.52232,20.74363,95.11373
152,1000,186456.43376,772.66697,1.20892,699,188.1134,0.52656,0.0,0.23019,0.24325,158.0,0.81471,0.22972,0.58499,0.044,1.0,0,1,45,128,578.74325,5.42886,162.9031
153,1000,188221.15626,1764.7225,0.98949,720,137.51093,0.33041,0.0,0.18713,0.48246,218.0,0.79081,0.40548,0.38533,0.017,1.0,0,5,141,247,760.27738,20.42684,101.98362
154,1000,188925.76772,704.61146,1.17888,648,179.72801,0.546,0.0,0.2515,0.20251,127.0,0.80304,0.22826,0.57478,0.05109,1.0,0,8,43,112,583.52805,3.97666,170.92819
155,1000,190613.93469,1688.16698,1.00235,689,139.41945,0.38725,0.0,0.17943,0.43332,218.0,0.78468,0.40083,0.38385,0.02132,1.0,0,1,143,239,867.23908,16.83124,102.09179
156,1000,191431.82386,817.88917,1.13264,716,174.68906,0.51613,0.0,0.16635,0.31752,173.0,0.81633,0.22823,0.5881,0.04646,1.0,0,3,52,141,579.65741,6.48927,159.87152
157,1000,193136.10192,1704.27806,1.05901,719,123.73252,0.37496,0.0,0.09822,0.52682,209.0,0.78675,0.40242,0.38433,0.01408,1.0,0,3,128,238,779.24394,20.19041,101.03468
158,1000,193859.04667,722.94475,1.24975,697,171.2487,0.53147,0.0,0.18202,0.28651,152.0,0.80712,0.23169,0.57542,0.0415,1.0,0,1,33,109,545.07053,4.87437,189.81463
159,1000,195701.04696,1842.0003,1.03852,701,126.82495,0.3201,0.0,0.19377,0.48612,239.0,0.80691,0.40898,0.39794,0.01846,1.0,0,4,166,276,799.22056,24.36672,95.12782
160,1000,196397.49174,696.44478,1.20842,665,152.21855,0.50131,0.0,0.21533,0.28336,116.0,0.78949,0.22376,0.56573,0.05456,1.0,0,3,42,112,526.92058,5.18756,152.95793
161,1000,198201.88088,1804.38914,0.94785,746,165.07826,0.39325,0.0,0.20478,0.40768,234.0,0.79457,0.40996,0.38462,0.01884,1.00571,0,0,141,244,821.49253,15.31403,114.92367
162,1000,199018.7145,816.83362,1.12735,716,176.71997,0.56469,0.0,0.13092,0.29786,164.0,0.80766,0.22614,0.58151,0.05632,0.99347,0,3,47,145,559.79247,5.03268,154.89931
163,1000,200694.437,1675.72251,1.03738,715,128.94454,0.34539,0.0,0.15717,0.49448,217.0,0.78795,0.40364,0.38431,0.01313,0.99703,0,1,121,234,787.59909,20.23035,97.07299
164,1000,201528.9373,834.50029,1.19406,705,194.09795,0.59316,0.0,0.13471,0.27212,176.0,0.82271,0.23434,0.58838,0.05512,1.0,0,2,51,139,562.9285,4.70718,170.8473
165,1000,203305.49313,1776.55583,1.00768,725,126.76925,0.32999,0.0,0.17504,0.49497,226.0,0.78854,0.40184,0.3867,0.01914,1.0,0,1,147,253,805.78983,21.53781,99.06285
166,1000,204090.49345,785.00032,1.20235,677,164.92651,0.59652,0.0,0.08304,0.32044,158.0,0.82215,0.23107,0.59108,0.04586,1.0,0,3,49,136,552.31553,5.73338,154.91373
167,1000,205823.16038,1732.66693,1.07012,731,131.14384,0.37027,0.0,0.12404,0.5057,218.0,0.78867,0.40544,0.38322,0.02424,1.0,0,3,120,236,754.41961,17.77354,110.92948
168,1000,206608.82734,785.66696,1.19183,705,157.63791,0.49723,0.0,0.18799,0.31479,149.0,0.81799,0.22486,0.59313,0.03564,1.0,0,1,54,145,576.73949,6.74783,141.96429
169,1000,208167.71655,1558.8892,1.47165,683,119.50053,0.35759,0.0,0.17862,0.48055,190.0,0.77612,0.40021,0.37591,0.0154,1.01676,0,1,115,204,772.37673,18.31144,115.89853
170,1000,209001.60571,833.88917,1.25903,721,207.45287,0.54937,0.0,0.17878,0.24053,182.0,0.8427,0.23351,0.60919,0.02638,0.96867,0,0,49,153,610.67535,5.12105,164.94131
171,1000,210794.71711,1793.1114,1.05671,709,135.03101,0.34718,0.0,0.17064,0.48218,230.0,0.80252,0.41269,0.38983,0.02119,1.0,0,3,144,253,792.12785,19.99645,105.0338
172,1000,211571.05076,776.33365,1.20581,683,170.55575,0.57805,0.0,0.11325,0.30869,155.0,0.83348,0.23579,0.59768,0.03091,1.0,0,2,48,131,600.55518,5.63999,175.86247
173,1000,213313.77327,1742.72251,1.08541,708,114.3722,0.31788,0.0,0.14934,0.53278,213.0,0.78731,0.40055,0.38675,0.01951,1.0,0,4,148,251,812.42531,26.08747,97.08203
174,1000,214026.1625,712.38922,1.1466,662,160.14427,0.58249,0.0,0.15836,0.25915,148.0,0.80449,0.22616,0.57834,0.04773,1.0,0,7,44,120,564.06034,5.33639,148.95838
175,1000,215658.99614,1632.83365,1.10565,686,126.23143,0.34186,0.0,0.12969,0.52845,211.0,0.80239,0.41594,0.38644,0.0098,1.0,0,2,118,220,795.22151,21.82559,119.90372
176,1000,216547.05194,888.0558,1.26912,752,236.36913,0.57757,0.0,0.21193,0.2105,185.0,0.85167,0.23459,0.61708,0.02477,1.0,0,0,50,167,597.19196,4.08188,166.934
177,1000,218299.94113,1752.88919,1.02946,697,131.40471,0.32346,0.0,0.17829,0.49825,216.0,0.80822,0.41344,0.39478,0.01255,1.0,0,2,144,253,800.5878,22.67082,100.05741
178,1000,219193.77472,893.83359,1.1723,746,238.85624,0.64498,0.0,0.15334,0.20168,193.0,0.84809,0.23836,0.60973,0.03133,1.0,0,2,56,156,589.44372,3.48205,176.85913
179,1000,220940.71944,1746.94472,1.01181,721,121.807,0.32659,0.0,0.16969,0.50372,223.0,0.78757,0.40118,0.38639,0.01717,1.0,0,2,145,251,816.86637,21.67945,99.07803
180,1000,221692.88641,752.16696,1.1416,701,173.92557,0.57672,0.0,0.1724,0.25962,144.0,0.8056,0.2286,0.577,0.0452,1.00875,0,1,45,121,568.45592,5.23438,169.87393
181,1000,223454.22002,1761.33361,1.0356,717,128.01209,0.36103,0.0,0.12353,0.51171,222.0,0.80271,0.40925,0.39345,0.01703,0.99626,0,4,129,256,779.78805,19.01205,95.10711
182,1000,224335.27584,881.05582,1.21751,736,210.0047,0.62157,0.0,0.09272,0.28571,206.0,0.85718,0.24087,0.61631,0.0227,1.0,0,1,50,157,535.18542,4.4576,166.86908
183,1000,226068.83168,1733.55585,1.05137,706,119.25787,0.30972,0.0,0.14049,0.5498,195.0,0.80099,0.407,0.39399,0.01731,1.0,0,2,131,252,755.44964,25.28682,94.07459
184,1000,226769.77645,700.94477,1.02077,674,169.90345,0.54297,0.0,0.1983,0.25873,141.0,0.80059,0.22707,0.57351,0.04565,1.0,0,1,32,112,558.68416,4.68899,159.90789
185,1000,228389.83232,1620.05587,1.07487,685,121.84568,0.34005,0.0,0.183,0.47695,205.0,0.77449,0.39796,0.37653,0.01975,1.0,0,3,131,220,823.55799,21.99709,110.01323
186,1000,229137.55487,747.72255,1.19959,674,166.4498,0.58278,0.0,0.13621,0.28102,147.0,0.82034,0.22921,0.59113,0.03477,1.0,0,3,49,130,607.8694,5.31568,161.93835
187,1000,230792.83296,1655.27809,1.09775,681,134.1932,0.35872,0.0,0.18562,0.45872,211.0,0.79463,0.40678,0.38785,0.01692,1.00306,0,2,127,232,819.5062,17.17719,108.02978
188,1000,231551.83327,759.00031,1.15947,684,194.56897,0.56738,0.0,0.222,0.20395,163.0,0.81994,0.22837,0.59157,0.03953,0.99333,0,4,44,131,601.70895,4.61046,163.92948
189,1000,233119.2225,1567.38922,1.00136,666,121.21992,0.35363,0.0,0.18775,0.45862,178.0,0.77415,0.39326,0.38089,0.01531,1.0,0,1,131,223,797.27452,17.27138,92.07175
190,1000,233886.11166,766.88917,1.24332,718,177.83791,0.57236,0.0,0.12259,0.30506,173.0,0.80477,0.23363,0.57114,0.05216,1.0,0,5,30,112,579.17983,5.48465,193.86954
191,1000,235541.00088,1654.88922,1.0949,672,128.9724,0.32752,0.0,0.23459,0.43789,194.0,0.78417,0.39563,0.38855,0.01692,1.0,0,3,150,245,864.42222,21.23955,102.0957
192,1000,236205.72344,664.72256,1.19804,656,134.7433,0.54487,0.0,0.1367,0.31843,133.0,0.7593,0.21772,0.54158,0.07522,1.0,0,7,37,97,629.07791,6.76373,170.92173
193,1000,237773.39044,1567.667,1.03808,662,107.48936,0.28935,0.0,0.19952,0.51113,187.0,0.77355,0.39656,0.37699,0.02552,1.0,0,4,126,214,833.52847,28.49064,119.91853
194,1000,238532.61298,759.22254,1.31116,676,190.2564,0.55582,0.0,0.20038,0.24379,161.0,0.81267,0.2305,0.58217,0.05269,1.0,0,4,38,123,630.37024,5.79953,192.89279
195,1000,240303.55773,1770.94474,0.98229,699,123.32524,0.33538,0.0,0.18685,0.47778,206.0,0.79054,0.40092,0.38962,0.02485,1.0,0,2,162,261,819.63934,22.67132,100.03159
196,1000,241075.4469,771.88918,1.2392,710,226.6029,0.65166,0.0,0.19632,0.15203,175.0,0.80668,0.22888,0.5778,0.05441,1.0,0,4,35,123,540.14634,2.10197,176.94137
197,1000,242864.83609,1789.38918,1.04927,702,128.93051,0.30576,0.0,0.18577,0.50846,219.0,0.80869,0.41526,0.39343,0.02459,1.0,0,3,150,254,824.4966,24.96061,118.92403
198,1000,243816.8363,952.00021,1.2806,786,234.47484,0.59258,0.0,0.1657,0.24172,212.0,0.83894,0.23284,0.60609,0.04202,1.0,0,0,61,174,647.02312,5.22352,173.91334
199,1000,245673.39212,1856.55582,1.03234,738,152.80154,0.32373,0.0,0.20971,0.46657,234.0,0.81408,0.41549,0.39859,0.014,1.0,0,1,139,272,778.30066,21.78465,98.06511
200,1000,247413.39236,1740.00025,0.95517,754,144.55056,0.32673,0.0,0.17454,0.49873,222.0,0.80508,0.42289,0.38218,0.01724,1.0,0,1,94,220,683.38162,20.46328,102.94282
201,1000,248156.28157,742.88921,1.07632,681,160.78839,0.53277,0.0,0.15506,0.31216,147.0,0.80878,0.22323,0.58555,0.04577,1.0,0,1,41,131,535.97977,6.17555,144.9335
202,1000,249728.55966,1572.27809,1.01872,685,98.47669,0.32172,0.0,0.14014,0.53814,179.0,0.75485,0.38532,0.36953,0.02926,1.0,0,3,121,213,797.12846,23.21646,87.08898
203,1000,250434.94887,706.38921,1.69057,679,179.86183,0.5586,0.0,0.19472,0.24668,149.0,0.80527,0.23476,0.57051,0.0453,1.0,0,2,30,103,496.53265,4.36055,180.86863
204,1000,252090.44918,1655.50032,1.02272,679,107.08177,0.29105,0.0,0.18265,0.52629,193.0,0.77056,0.39062,0.37995,0.02658,1.0,0,4,150,237,815.88047,29.45899,99.04998
205,1000,252847.50503,757.05584,1.13082,711,210.98231,0.62242,0.0,0.20559,0.17199,148.0,0.81896,0.23116,0.5878,0.0317,1.0,0,3,39,127,537.82442,2.5318,162.96688
206,1000,254654.44973,1806.9447,1.00311,740,152.86022,0.38729,0.0,0.16877,0.44395,249.0,0.78742,0.40446,0.38297,0.02103,1.0,0,1,145,248,819.96345,16.11204,110.97276
207,1000,255407.72783,753.2781,1.23786,672,150.9931,0.4669,0.0,0.16411,0.36899,149.0,0.82528,0.23453,0.59075,0.03717,1.0,0,4,44,126,617.19302,9.49047,177.89418
208,1000,257054.28373,1646.5559,1.10463,651,112.0699,0.30785,0.0,0.16879,0.52336,203.0,0.79229,0.40421,0.38808,0.02551,1.0,0,8,142,236,791.7768,26.43849,108.99665
209,1000,257813.72849,759.44476,1.25914,680,189.80934,0.5695,0.0,0.21004,0.22046,158.0,0.81287,0.22824,0.58464,0.0474,1.0,0,4,50,127,624.16574,5.25411,171.9312
210,1000,259539.8399,1726.11141,1.04083,696,117.07419,0.31093,0.0,0.1696,0.51947,217.0,0.79514,0.40698,0.38816,0.01738,1.0,0,3,145,244,801.91842,24.4107,109.97457
211,1000,260321.22913,781.38923,1.22555,657,178.63577,0.56565,0.0,0.16423,0.27012,171.0,0.82844,0.22823,0.60021,0.04607,1.0,0,2,51,145,582.55444,6.06188,143.98643
212,1000,262006.34051,1685.11138,1.0127,732,118.71364,0.33973,0.0,0.10555,0.55472,205.0,0.78261,0.40222,0.38039,0.02255,1.0,0,1,107,229,735.19419,22.03633,98.00564
213,1000,262821.28522,814.94471,1.10618,731,178.2835,0.51254,0.0,0.16887,0.31859,153.0,0.82725,0.23212,0.59513,0.03436,1.0,0,0,48,142,532.39299,5.93504,156.89349
214,1000,264470.84107,1649.55584,1.05563,711,122.8928,0.3264,0.0,0.1658,0.5078,213.0,0.78226,0.40095,0.38131,0.01819,1.0,0,3,117,228,783.14396,23.55439,102.03748
215,1000,265234.3969,763.55584,1.17908,718,185.08685,0.57334,0.0,0.1728,0.25385,152.0,0.80086,0.22592,0.57494,0.04453,1.0,0,2,48,125,595.4768,4.87446,165.92119
216,1000,267010.95273,1776.55583,1.06221,721,145.91634,0.34684,0.0,0.19548,0.45769,221.0,0.80064,0.41169,0.38895,0.01689,1.0,0,1,141,250,789.54036,18.45759,107.02269
217,1000,267743.34196,732.38922,1.15677,664,142.38783,0.54149,0.0,0.12234,0.33617,150.0,0.79383,0.22036,0.57347,0.06281,1.0,0,3,47,126,576.69246,7.12955,148.94146
218,1000,269491.17557,1747.83362,1.02633,714,134.59852,0.31896,0.0,0.20554,0.4755,212.0,0.79746,0.41242,0.38505,0.01945,1.0,0,2,134,238,793.45803,22.04671,107.98384
219,1000,270246.3981,755.22253,1.19875,695,178.92865,0.57554,0.0,0.16874,0.25572,153.0,0.81808,0.2262,0.59188,0.03443,1.0,0,2,43,137,541.54989,4.5636,143.98581
220,1000,271870.84285,1624.44475,1.02775,693,103.0586,0.37178,0.0,0.08249,0.54573,208.0,0.77965,0.40168,0.37798,0.01601,1.0,0,4,122,218,783.43457,18.66306,103.99177
221,1000,272637.45426,766.61141,1.169,699,166.01909,0.52094,0.0,0.20318,0.27588,142.0,0.80368,0.2232,0.58048,0.04957,1.0,0,1,49,132,574.52618,6.02628,152.93727
222,1000,274303.95455,1666.50029,1.05942,706,125.34317,0.39883,0.0,0.10924,0.49192,215.0,0.78348,0.40304,0.38044,0.024,1.0,0,3,124,225,792.4089,15.78756,111.98641
223,1000,275088.84373,784.88918,1.29696,708,180.59463,0.54295,0.0,0.20542,0.25163,165.0,0.80896,0.22544,0.58352,0.04841,1.0,0,4,51,134,635.10604,5.61179,167.9692
224,1000,276801.0107,1712.16697,1.04665,690,130.458,0.35699,0.0,0.19873,0.44427,210.0,0.7913,0.40641,0.38489,0.0257,1.0,0,3,141,237,829.94732,18.19049,115.95591
225,1000,277503.78881,702.77811,1.14693,669,153.87484,0.47967,0.0,0.23846,0.28187,127.0,0.79478,0.22134,0.57344,0.04553,1.0,0,3,43,118,597.55519,6.64196,164.94305
226,1000,279187.40023,1683.61143,1.04937,682,122.87306,0.33534,0.0,0.19134,0.47333,210.0,0.77997,0.39746,0.38251,0.02138,1.0,0,5,152,236,867.5533,22.59408,101.0539
227,1000,279896.78944,709.38921,1.08742,681,178.25509,0.59119,0.0,0.18197,0.22684,147.0,0.79583,0.22633,0.5695,0.04793,1.0,0,2,39,111,597.20433,4.07633,171.92483
228,1000,281631.45639,1734.66695,1.06825,716,133.00319,0.34932,0.0,0.1726,0.47808,219.0,0.79007,0.40209,0.38797,0.01153,1.0,0,2,136,250,805.10506,19.95704,95.08991
229,1000,282281.06784,649.61145,1.06754,654,130.64467,0.43844,0.0,0.23191,0.32965,115.0,0.76832,0.21722,0.5511,0.0585,1.0,0,7,31,99,527.9555,7.80538,155.93432
230,1000,284013.51258,1732.44474,1.06702,698,132.4408,0.32861,0.0,0.18602,0.48537,221.0,0.79387,0.40886,0.38501,0.02078,1.0,0,4,137,240,829.2732,24.23575,103.06805
231,1000,284711.73515,698.22257,0.95794,648,167.12487,0.4944,0.0,0.26476,0.24083,118.0,0.81357,0.22637,0.58721,0.03724,1.0,0,5,40,121,591.91322,5.16938,149.94175
232,1000,286331.62432,1619.88917,0.95132,719,123.43076,0.36557,0.0,0.15029,0.48414,231.0,0.77241,0.39646,0.37595,0.01975,1.0,0,1,103,219,765.65902,19.19375,101.99872
233,1000,287027.12464,695.50031,1.22783,684,146.82267,0.52954,0.0,0.13862,0.33184,145.0,0.80134,0.22765,0.57369,0.03451,1.0,0,3,38,114,530.94273,6.71598,158.94191
234,1000,288688.01381,1660.88917,1.04122,714,108.4888,0.31899,0.0,0.13674,0.54427,189.0,0.77944,0.3947,0.38473,0.01084,1.0,0,0,132,236,800.89859,25.45759,90.07843
235,1000,289302.12528,614.11147,1.15562,637,158.41127,0.54733,0.0,0.22725,0.22542,134.0,0.7751,0.22797,0.54713,0.05211,1.0,0,5,26,82,534.61417,3.88197,179.90969
236,1000,291054.23668,1752.1114,1.05756,713,133.89709,0.30644,0.0,0.18797,0.50558,217.0,0.79923,0.40713,0.3921,0.02511,1.0,0,3,131,253,762.41217,25.10767,107.98603
237,1000,291840.51477,786.27809,1.24969,682,212.18546,0.66591,0.0,0.17288,0.16121,165.0,0.83113,0.23211,0.59902,0.03815,1.0,0,3,54,138,626.46606,2.83691,164.98129
238,1000,293630.9595,1790.44473,1.04947,713,119.73708,0.32609,0.0,0.15623,0.51769,221.0,0.7931,0.40493,0.38817,0.02011,1.0,0,2,156,257,833.9627,23.02563,89.12727
239,1000,294400.01536,769.05586,1.14082,690,188.72153,0.62834,0.0,0.13397,0.23769,149.0,0.78661,0.22358,0.56303,0.07542,1.0,0,3,41,123,562.65502,3.59034,152.95183
240,1000,295953.68235,1553.66699,0.97239,673,105.62011,0.30992,0.0,0.17048,0.5196,184.0,0.75209,0.38457,0.36752,0.03604,1.0,0,6,121,209,808.22783,24.21858,97.00759
241,1000,296631.9049,678.22255,1.11711,668,167.47558,0.53815,0.0,0.22752,0.23433,121.0,0.78899,0.23018,0.55881,0.04718,1.0,0,1,34,96,514.65501,4.23582,187.88687
242,1000,298330.18299,1698.27808,0.99411,692,146.40571,0.39569,0.0,0.19857,0.40574,226.0,0.78864,0.39942,0.38922,0.01884,1.0,0,4,143,248,829.09331,13.73946,105.03877
243,1000,299076.23884,746.05585,1.88323,703,200.02844,0.55692,0.0,0.22503,0.21805,158.0,0.81912,0.23606,0.58307,0.03753,1.0,0,1,33,114,563.11081,3.85516,197.88989
244,1000,300829.73914,1753.5003,1.05645,694,136.91695,0.37461,0.0,0.17883,0.4472,217.0,0.7927,0.4049,0.3878,0.01483,1.00063,0,1,166,252,851.16037,18.86623,121.9532
245,1000,301696.6283,866.88916,1.35836,731,208.13142,0.64069,0.0,0.10893,0.2491,201.0,0.8394,0.23263,0.60677,0.03691,0.99872,0,1,52,159,615.92254,4.19587,170.94113
246,1000,303392.68417,1696.05587,1.05873,684,128.91552,0.30136,0.0,0.20212,0.49652,187.0,0.79737,0.40765,0.38973,0.01887,1.0,0,3,136,241,814.65814,24.33833,109.004
247,1000,304204.46224,811.77807,1.30884,709,230.10392,0.64045,0.0,0.17837,0.18118,179.0,0.84643,0.24158,0.60485,0.02217,1.0,0,2,49,134,647.47615,3.44597,197.91502
248,1000,305986.07365,1781.61141,1.06892,691,144.28176,0.33657,0.0,0.20989,0.45354,226.0,0.79993,0.40647,0.39346,0.01796,1.0,0,6,161,264,835.6242,19.44457,107.03319
249,1000,306736.24064,750.16699,1.07905,677,176.52746,0.5685,0.0,0.17185,0.25965,148.0,0.82056,0.22736,0.5932,0.03466,1.0,0,1,50,134,588.11128,5.27064,149.96155
250,1000,308431.68538,1695.44474,1.04175,703,156.94855,0.34229,0.0,0.2225,0.43521,214.0,0.80058,0.41189,0.38869,0.01887,1.0,0,1,115,235,780.72401,17.9388,104.02426
251,1000,309165.57458,733.88919,1.07729,691,153.90715,0.50075,0.0,0.19896,0.30028,148.0,0.7941,0.2218,0.57229,0.0545,1.0,0,3,49,120,622.43417,6.81017,163.91975
252,1000,310787.46377,1621.88919,1.07314,691,120.86992,0.32048,0.0,0.19673,0.48279,202.0,0.77074,0.3934,0.37734,0.0222,1.0,0,4,135,225,801.5676,23.74457,101.03594
253,1000,311539.79739,752.33362,1.29505,714,156.75225,0.57653,0.0,0.10317,0.32346,158.0,0.80343,0.22523,0.5782,0.04519,1.00316,0,0,42,126,559.87779,6.69501,157.96645
254,1000,313284.631,1744.83361,1.01672,726,132.83871,0.29916,0.0,0.21669,0.48278,200.0,0.78976,0.40692,0.38284,0.02063,0.99864,0,0,132,236,788.17484,22.95928,117.91268
255,1000,314151.35345,866.72246,1.32753,763,205.45619,0.54328,0.0,0.19239,0.26433,193.0,0.83007,0.23588,0.59419,0.03692,1.0,0,3,50,144,632.97603,6.30265,200.89687
256,1000,315960.90931,1809.55586,1.06285,691,116.07652,0.34617,0.0,0.15269,0.50115,223.0,0.80207,0.40418,0.39789,0.01879,1.0,0,6,171,274,846.34232,23.10019,99.07333
257,1000,316742.57628,781.66696,1.20356,701,187.32816,0.62219,0.0,0.14036,0.23744,169.0,0.80441,0.22743,0.57697,0.05629,1.0,0,3,47,130,597.90082,4.04636,159.95186
258,1000,318500.68767,1758.11139,1.07641,717,122.77407,0.32843,0.0,0.13811,0.53345,224.0,0.80247,0.41285,0.38962,0.0182,1.0,0,0,128,248,808.44409,23.6461,101.05032
259,1000,319212.85469,712.16702,1.14984,650,165.17537,0.51808,0.0,0.2253,0.28526,120.0,0.80989,0.22857,0.58132,0.04774,1.02865,0,0,35,118,554.64859,6.28895,160.93756
260,1000,320742.79947,1529.94478,1.00305,660,125.11822,0.31824,0.0,0.23186,0.43656,185.0,0.75863,0.38672,0.37191,0.02876,0.98666,0,4,121,209,856.64093,21.79565,103.04299
261,1000,321463.24423,720.44476,1.15412,678,205.5703,0.66161,0.0,0.17254,0.16585,156.0,0.81863,0.23288,0.58575,0.03331,1.0,0,3,33,117,600.20856,2.34295,173.95154
262,1000,323225.85565,1762.61142,1.01987,693,123.73606,0.3606,0.0,0.14272,0.49668,226.0,0.80222,0.40848,0.39373,0.02269,1.0,0,1,147,258,818.7741,20.28262,94.06943
263,1000,323947.96708,722.11144,1.09301,671,184.7267,0.52922,0.0,0.23508,0.23569,140.0,0.80043,0.2285,0.57193,0.05262,1.0,0,4,27,113,492.90104,3.91254,167.91967
264,1000,325721.07847,1773.11139,1.02484,721,154.47963,0.36017,0.0,0.20935,0.43048,224.0,0.79944,0.4103,0.38915,0.01805,1.0,0,2,136,250,805.08044,17.46273,108.01343
265,1000,326421.24545,700.16697,1.16947,693,189.59598,0.65449,0.0,0.16261,0.1829,152.0,0.79703,0.22574,0.57129,0.03713,1.0,0,0,39,112,605.05098,2.61976,171.94782
266,1000,328173.19018,1751.94473,1.08445,709,130.63089,0.3435,0.0,0.18674,0.46976,217.0,0.79426,0.40384,0.39042,0.02055,1.0,0,4,145,252,799.17051,19.08439,100.05125
267,1000,328873.35716,700.16698,1.04269,684,151.41439,0.50099,0.0,0.20629,0.29272,132.0,0.79005,0.22019,0.56986,0.0457,1.0,0,1,36,118,555.22376,6.84768,144.958
268,1000,330556.69078,1683.33362,0.96963,716,115.92488,0.3022,0.0,0.15256,0.54524,220.0,0.79208,0.40891,0.38317,0.01782,1.0,0,1,118,228,747.97139,27.09708,105.96835
269,1000,331271.96889,715.27811,1.21738,663,160.12335,0.5485,0.0,0.14457,0.30693,142.0,0.81771,0.22913,0.58858,0.03355,1.0,0,3,38,123,543.02596,6.04014,157.94779
270,1000,332957.41362,1685.44473,1.07589,709,113.56664,0.31231,0.0,0.14674,0.54095,204.0,0.77418,0.39802,0.37616,0.01899,1.0,0,2,145,228,823.50351,27.2823,107.99228
271,1000,333641.9695,684.55588,1.29865,677,162.51987,0.5442,0.0,0.20288,0.25291,131.0,0.77642,0.22277,0.55364,0.05843,1.0,0,3,33,102,607.41517,5.19757,180.93831
272,1000,335289.91427,1647.94477,0.99246,671,120.29644,0.34113,0.0,0.19575,0.46313,199.0,0.78836,0.39999,0.38836,0.01578,1.0,0,2,140,241,824.65432,19.63936,98.04571
273,1000,336029.69237,739.7781,1.25492,675,175.49265,0.63057,0.0,0.1275,0.26077,169.0,0.82397,0.23055,0.59342,0.03785,1.01883,0,4,38,127,513.3468,4.29753,155.97324
274,1000,337757.63709,1727.94472,0.98308,720,117.6874,0.29755,0.0,0.16055,0.53384,213.0,0.79179,0.40462,0.38717,0.01273,0.99194,0,1,138,243,776.00512,25.7942,96.01757
275,1000,338418.80409,661.167,1.05761,663,157.15696,0.45266,0.0,0.28884,0.2585,112.0,0.78523,0.22561,0.55962,0.0484,1.0,0,1,29,99,549.67888,6.67671,168.92236
276,1000,339982.30441,1563.50032,1.07641,676,105.50891,0.35338,0.0,0.15246,0.49416,199.0,0.75322,0.38162,0.3716,0.02558,1.0,0,5,130,220,868.35577,21.58148,90.1264
