episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
411,1000,978394.19242,2478.50039,8.94942,583,179.92215,0.23295,0.0,0.16719,0.59986,393.0,0.9766,0.51342,0.46318,0.0234,1.0,0,29,191,378,701.09579,32.53973,113.01233
412,1000,980170.69296,1776.50054,6.4357,391,116.6642,0.20971,0.0,0.19081,0.59948,249.0,0.90543,0.47425,0.43118,0.09457,1.0,0,84,129,256,692.94358,38.44468,111.00518
413,1000,981703.86023,1533.16727,5.2444,296,77.7701,0.17257,0.0,0.18333,0.6441,189.0,0.84868,0.43972,0.40896,0.15132,1.0,0,116,129,221,779.11741,60.42557,75.04963
414,1000,983458.86076,1755.00053,4.6559,412,127.37566,0.25354,0.0,0.15445,0.59202,270.0,0.92023,0.48718,0.43305,0.07977,1.0,0,70,112,244,666.0747,25.41875,103.00117
415,1000,986006.52779,2547.66704,6.06749,596,189.0438,0.23188,0.0,0.1801,0.58803,388.0,0.97095,0.51092,0.46003,0.02905,1.0,0,37,191,387,667.21125,31.4606,113.99693
416,1000,988024.19494,2017.66715,5.19689,475,143.35857,0.25611,0.0,0.14485,0.60036,316.0,0.95539,0.50388,0.45151,0.04461,1.00132,0,45,145,297,674.76542,27.59753,133.9595
417,1000,990224.02872,2199.83378,5.11357,515,181.44067,0.21722,0.0,0.23866,0.543,310.0,0.95545,0.50042,0.45503,0.04455,0.99888,0,49,155,337,661.90648,29.63852,123.96762
418,1000,991258.52943,1034.50071,5.02591,152,37.67914,0.13672,0.0,0.26152,0.60157,115.0,0.70807,0.36008,0.34799,0.29193,0.9998,0,151,90,135,806.5824,65.80465,79.01308
419,1000,992675.69667,1417.16724,4.46058,354,95.24737,0.22933,0.0,0.13237,0.63831,211.0,0.8871,0.46866,0.41844,0.1129,1.0,0,80,56,189,557.66495,31.07592,104.98164
420,1000,994694.36382,2018.66714,5.23088,464,155.13363,0.25492,0.0,0.18598,0.5591,313.0,0.93659,0.49125,0.44534,0.06341,1.0,0,64,144,297,715.57234,27.967,113.00809
421,1000,996580.36434,1886.00052,4.67291,418,114.7051,0.20613,0.0,0.16519,0.62868,272.0,0.92259,0.48515,0.43743,0.07741,1.0,0,73,147,273,688.45306,37.02336,118.98047
422,1000,997474.86508,894.50074,4.4926,126,24.04032,0.10788,0.0,0.19625,0.69587,71.0,0.66014,0.33259,0.32756,0.33985,1.0,0,152,69,114,788.92458,108.6189,70.01363
423,1000,998519.53241,1044.66733,3.65164,212,52.61228,0.21277,0.0,0.13825,0.64898,141.0,0.74729,0.39885,0.34844,0.25271,1.0,0,132,49,113,640.89476,35.77845,94.98723
424,1000,999783.69972,1264.16731,4.93844,256,68.35584,0.23065,0.0,0.13917,0.63018,169.0,0.81648,0.43441,0.38207,0.18352,1.0,0,116,87,152,732.65224,33.79663,121.98124
425,1000,1001476.03362,1692.3339,5.11605,358,110.81907,0.2554,0.0,0.1694,0.58134,240.0,0.89955,0.47174,0.42781,0.10045,1.00614,0,85,135,243,769.13666,27.78649,117.00738
426,1000,1003493.53411,2017.50049,5.94008,460,116.28146,0.22793,0.0,0.11878,0.65661,307.0,0.93755,0.49195,0.4456,0.06245,1.00333,0,63,149,301,728.10829,37.03419,113.00396
427,1000,1005205.03466,1711.50055,4.63608,376,109.6055,0.19645,0.0,0.18927,0.60429,222.0,0.89717,0.46889,0.42828,0.10283,0.99001,0,88,126,247,724.89121,40.61461,105.00424
428,1000,1007007.36851,1802.33386,5.10441,414,116.95048,0.21881,0.0,0.16367,0.61753,278.0,0.91566,0.48178,0.43388,0.08434,1.0,0,76,124,256,697.3808,37.62509,118.98503
429,1000,1008665.7024,1658.33389,4.86767,366,99.91431,0.20479,0.0,0.1705,0.62471,227.0,0.88663,0.46332,0.42332,0.11337,1.0,0,94,113,237,699.85092,41.093,109.99411
430,1000,1010670.70287,2005.00046,4.33893,480,137.10812,0.20693,0.0,0.17546,0.61761,300.0,0.93815,0.49127,0.44688,0.06185,1.0,0,62,121,301,612.18069,35.62997,103.00059
431,1000,1012181.37011,1510.66725,9.32854,329,96.52178,0.19778,0.0,0.19035,0.61187,202.0,0.86231,0.44793,0.41439,0.13769,1.0,0,104,94,216,696.84491,43.17971,81.02933
432,1000,1013898.37064,1717.00053,4.69598,394,113.1824,0.22522,0.0,0.15889,0.61589,243.0,0.89866,0.47466,0.424,0.10134,1.0,0,87,108,235,697.26721,33.18235,104.00262
433,1000,1015626.2045,1727.83386,4.3873,405,126.24106,0.23452,0.0,0.18782,0.57766,258.0,0.90393,0.47506,0.42886,0.09607,1.0,0,83,110,242,674.81794,31.35318,118.98324
434,1000,1017994.20491,2368.00041,5.28829,559,161.31346,0.23469,0.0,0.1484,0.61691,355.0,0.96791,0.50676,0.46115,0.03209,1.0,0,38,168,370,673.99071,31.13161,101.02316
435,1000,1020048.0387,2053.83379,6.7832,500,136.00858,0.22397,0.0,0.14372,0.63231,308.0,0.94449,0.49704,0.44746,0.05551,1.0,0,57,125,303,621.59453,32.691,110.98291
436,1000,1021878.20589,1830.16719,4.28707,421,137.81714,0.23608,0.0,0.18736,0.57663,267.0,0.93115,0.48857,0.44258,0.06885,1.00007,0,63,127,269,668.06747,28.93127,113.98592
437,1000,1023572.3731,1694.16721,4.7051,380,121.40633,0.23602,0.0,0.1858,0.57811,254.0,0.90674,0.47467,0.43207,0.09326,0.99993,0,79,109,246,671.10674,29.29967,108.00066
438,1000,1026021.54015,2449.16706,5.35811,582,177.27032,0.22041,0.0,0.1826,0.59699,360.0,0.97387,0.51004,0.46383,0.02613,1.0,0,32,178,380,672.91192,33.28767,104.01593
439,1000,1027928.20731,1906.66715,5.91037,446,135.07286,0.23367,0.0,0.17023,0.5961,296.0,0.92238,0.48601,0.43636,0.07762,1.0,0,74,123,271,673.24754,32.4723,122.97957
440,1000,1029839.8745,1911.66719,8.99767,418,135.92618,0.20757,0.0,0.22707,0.56536,269.0,0.92677,0.48474,0.44202,0.07323,1.0,0,70,153,286,698.02043,36.12228,109.9907
441,1000,1031890.20831,2050.33381,4.43665,468,134.07193,0.23395,0.0,0.15047,0.61558,321.0,0.94147,0.49423,0.44724,0.05853,1.0,0,60,150,304,685.12043,33.34006,114.99859
442,1000,1034117.37541,2227.1671,4.38882,524,164.76734,0.2099,0.0,0.20306,0.58704,339.0,0.956,0.50251,0.45349,0.044,1.0,0,49,156,334,687.76806,38.23833,122.97642
443,1000,1036088.70923,1971.33383,4.51745,441,117.24392,0.20415,0.0,0.15541,0.64044,267.0,0.91681,0.47599,0.44082,0.08319,1.0,0,82,146,300,676.82481,39.33608,92.02762
444,1000,1038534.20958,2445.50034,4.50178,629,189.58301,0.23794,0.0,0.15976,0.60229,400.0,0.9771,0.51625,0.46085,0.0229,1.0,0,28,136,363,600.24184,30.77221,129.94254
445,1000,1040479.37675,1945.16717,4.82456,429,121.92467,0.22012,0.0,0.16097,0.61891,272.0,0.92186,0.48282,0.43904,0.07814,1.0,0,76,150,287,733.26849,36.04127,122.9779
446,1000,1042623.21053,2143.83378,5.16169,496,159.48712,0.21068,0.0,0.21096,0.57837,327.0,0.94029,0.4925,0.4478,0.05971,1.0,0,64,150,323,683.82181,36.81703,114.00007
447,1000,1044540.0444,1916.83386,5.80249,410,124.85714,0.21772,0.0,0.19309,0.58919,268.0,0.9207,0.48039,0.44031,0.0793,1.0,0,76,160,289,740.92275,37.28614,91.04209
448,1000,1046899.71147,2359.66707,5.79525,560,154.62252,0.23971,0.0,0.13402,0.62627,365.0,0.96101,0.50713,0.45388,0.03899,1.0,0,46,172,348,688.38775,33.30037,117.98998
449,1000,1048770.71199,1871.00052,4.68038,399,121.14823,0.2077,0.0,0.19541,0.59951,262.0,0.89631,0.46766,0.42865,0.10369,1.00262,0,97,148,273,719.8226,37.2991,101.01832
450,1000,1051108.37907,2337.66708,4.40408,547,165.8664,0.22326,0.0,0.17371,0.60093,362.0,0.96064,0.50549,0.45515,0.03936,0.9979,0,46,169,351,687.6015,34.63029,112.00165
451,1000,1053563.21279,2454.83372,5.78453,579,166.24926,0.23461,0.0,0.14943,0.61596,374.0,0.96904,0.5075,0.46154,0.03096,1.0,0,38,181,380,681.52168,34.17396,105.02362
452,1000,1055839.2132,2276.00042,4.4076,548,170.30647,0.23581,0.0,0.17103,0.59315,343.0,0.96397,0.50527,0.4587,0.03603,1.0,0,41,151,350,665.51513,29.6642,99.02129
453,1000,1058293.21357,2454.00036,4.80156,611,208.53206,0.23941,0.0,0.20303,0.55756,363.0,0.97473,0.51345,0.46129,0.02526,1.0,0,31,153,372,628.01996,25.82642,114.97903
454,1000,1060496.04732,2202.83375,8.86888,533,171.39255,0.25807,0.0,0.16473,0.5772,354.0,0.94825,0.49974,0.44851,0.05175,1.0,0,57,140,324,644.27099,24.79528,130.9509
455,1000,1063026.71436,2530.66704,11.94865,591,175.66609,0.24559,0.0,0.14937,0.60504,389.0,0.96997,0.50645,0.46351,0.03003,1.0,0,38,190,399,682.85219,29.16897,107.01863
456,1000,1065736.21468,2709.50031,5.29132,664,199.46776,0.24169,0.0,0.15512,0.60528,421.0,0.97933,0.51209,0.46724,0.02067,1.0021,0,28,183,423,658.68187,28.5583,104.02227
457,1000,1067947.04843,2210.83375,4.73802,527,160.85395,0.23532,0.0,0.16577,0.59634,336.0,0.94663,0.50019,0.44644,0.05337,0.99743,0,59,143,320,680.79485,30.64382,130.97005
458,1000,1070093.8822,2146.83378,5.93361,504,146.71633,0.23671,0.0,0.14431,0.61898,328.0,0.93665,0.49181,0.44484,0.06335,1.0,0,68,150,316,702.37006,34.2326,137.94112
459,1000,1072451.54927,2357.66707,4.70229,556,161.47251,0.21672,0.0,0.16515,0.61813,343.0,0.96098,0.5012,0.45978,0.03902,1.0,0,46,168,367,699.83092,38.24935,120.98621
460,1000,1075127.04961,2675.50033,4.64945,650,213.24359,0.24981,0.0,0.1789,0.57128,430.0,0.9843,0.51673,0.46758,0.0157,1.0,0,21,191,414,680.79688,27.61878,129.96338
461,1000,1077496.05001,2369.00041,5.04398,551,188.5227,0.23225,0.0,0.21726,0.5505,354.0,0.95694,0.50021,0.45673,0.04306,1.0,0,51,174,367,687.50576,30.47117,111.00877
462,1000,1080303.05033,2807.00032,4.76513,655,224.64636,0.23233,0.0,0.2119,0.55577,433.0,0.97577,0.51122,0.46455,0.02423,1.0,0,34,219,436,727.94918,31.43195,107.03313
463,1000,1082559.3841,2256.33376,5.20228,532,154.80927,0.23829,0.0,0.15054,0.61117,342.0,0.95923,0.50229,0.45694,0.04077,1.0,0,46,165,343,713.18497,33.27957,109.02111
464,1000,1085067.38447,2508.00038,5.29244,599,186.74813,0.22671,0.0,0.18402,0.58927,393.0,0.97927,0.51236,0.46691,0.02073,1.0,0,26,183,392,673.57705,32.7158,104.02471
465,1000,1086699.21837,1631.8339,4.35286,355,106.19746,0.22097,0.0,0.18467,0.59436,230.0,0.88234,0.46318,0.41916,0.11766,1.0,0,96,117,228,703.33867,35.2866,104.01045
466,1000,1089015.38545,2316.16708,6.6136,540,172.96242,0.24701,0.0,0.17416,0.57883,339.0,0.95337,0.50263,0.45074,0.04663,1.0,0,54,173,342,716.95859,28.36088,121.98588
467,1000,1090739.55268,1724.16722,5.27777,366,98.93804,0.22029,0.0,0.14746,0.63225,247.0,0.89444,0.46351,0.43093,0.10556,1.0,0,91,129,259,691.39446,35.68605,88.04001
468,1000,1093323.38636,2583.83368,5.52134,620,174.18491,0.24415,0.0,0.12869,0.62716,399.0,0.97291,0.51313,0.45978,0.02709,1.0,0,35,185,385,693.89341,30.39446,120.97705
469,1000,1095440.05349,2116.66713,5.3088,471,134.80911,0.22099,0.0,0.16811,0.61091,316.0,0.9263,0.48504,0.44126,0.0737,1.0,0,78,165,312,728.31479,36.96579,118.99919
470,1000,1098307.38712,2867.33364,5.35991,679,224.67244,0.24891,0.0,0.18515,0.56594,442.0,0.98326,0.51383,0.46943,0.01674,1.0,0,24,219,454,719.56283,29.78723,103.04423
471,1000,1100635.05421,2327.66708,5.57706,542,166.14566,0.2403,0.0,0.16256,0.59714,369.0,0.96133,0.50551,0.45582,0.03867,1.0,0,45,174,349,697.82287,29.90684,116.99719
472,1000,1103013.88795,2378.83374,7.13047,548,162.85815,0.23499,0.0,0.16176,0.60326,350.0,0.95544,0.5006,0.45484,0.04456,1.0,0,53,183,360,735.73373,35.56816,119.01148
473,1000,1105549.88832,2536.00037,4.78569,599,194.34203,0.24422,0.0,0.18195,0.57382,394.0,0.97161,0.50868,0.46293,0.02839,1.0,0,36,187,391,697.48854,29.54684,119.98537
474,1000,1108514.22192,2964.33361,5.12887,716,220.24731,0.21635,0.0,0.18669,0.59696,457.0,0.98853,0.51726,0.47127,0.01147,1.0,0,17,220,466,692.29516,36.51381,118.99432
475,1000,1110918.88898,2404.66706,5.76061,562,164.93061,0.23849,0.0,0.15426,0.60725,372.0,0.95925,0.50388,0.45536,0.04075,1.0,0,49,179,362,722.45332,34.3823,127.98605
476,1000,1113170.22275,2251.33377,5.10002,514,178.52381,0.22077,0.0,0.22564,0.55359,322.0,0.9467,0.4923,0.4544,0.0533,1.0,0,60,167,353,703.73911,31.79857,92.04175
477,1000,1115047.22325,1877.00049,5.07881,437,154.9506,0.23372,0.0,0.23027,0.53601,277.0,0.91476,0.47949,0.43527,0.08524,1.0,0,80,118,271,655.46625,26.35645,96.00946
478,1000,1116994.22373,1947.00048,4.78644,462,128.72136,0.2303,0.0,0.14698,0.62272,293.0,0.93118,0.48793,0.44325,0.06882,1.0,0,67,122,287,638.44114,31.35537,98.01022
479,1000,1119045.39084,2051.16711,4.57232,497,137.21143,0.23428,0.0,0.13904,0.62668,303.0,0.93857,0.492,0.44658,0.06143,1.0,0,63,121,305,620.80976,29.51012,99.0034
480,1000,1121543.55787,2498.16703,4.9336,604,170.47675,0.23754,0.0,0.13758,0.62489,384.0,0.97118,0.51004,0.46114,0.02882,1.0,0,36,172,382,676.39941,31.95851,105.02493
481,1000,1123719.22498,2175.66711,4.50571,500,145.17729,0.23143,0.0,0.15515,0.61342,319.0,0.93841,0.49027,0.44814,0.06159,1.0,0,67,153,330,695.67383,32.82532,90.03074
482,1000,1124571.22568,852.0007,4.18155,146,38.59262,0.18938,0.0,0.17739,0.63323,94.0,0.6338,0.33451,0.2993,0.3662,1.0,0,156,34,82,683.86897,37.98032,98.99669
483,1000,1127350.39263,2779.16695,4.38638,704,197.28979,0.24091,0.0,0.13256,0.62653,438.0,0.98489,0.51784,0.46705,0.01511,1.0,0,21,172,426,606.27221,29.17451,118.95834
484,1000,1129799.393,2449.00037,5.76595,589,183.097,0.22728,0.0,0.18269,0.59003,378.0,0.9657,0.50429,0.46141,0.0343,1.0,0,42,168,379,675.22241,32.14252,111.9973
485,1000,1132153.56006,2354.16706,5.40469,576,176.97228,0.25051,0.0,0.15601,0.59348,375.0,0.96687,0.50726,0.45961,0.03313,1.0,0,39,149,362,648.55106,27.78662,108.01066
486,1000,1134089.39388,1935.83382,4.74829,440,128.32011,0.21202,0.0,0.1701,0.61787,253.0,0.92251,0.48084,0.44167,0.07749,1.0,0,75,124,294,617.09024,31.72645,81.03581
487,1000,1136595.39424,2506.00036,5.20892,608,195.29099,0.24193,0.0,0.17935,0.57873,394.0,0.96808,0.51077,0.4573,0.03192,1.0,0,40,174,372,676.1186,29.29842,110.99373
488,1000,1138423.7281,1828.33386,4.75314,413,117.84046,0.21119,0.0,0.17398,0.61483,271.0,0.91249,0.47767,0.43482,0.08751,1.0,0,80,130,267,707.70073,38.13452,105.01019
489,1000,1140504.72856,2081.00046,4.76392,483,137.33179,0.21601,0.0,0.15659,0.6274,316.0,0.94041,0.49495,0.44546,0.05959,1.0,0,62,146,304,680.29107,42.74037,119.97729
490,1000,1142893.22894,2388.50038,5.01921,596,176.48583,0.23485,0.0,0.15894,0.60621,368.0,0.9732,0.51183,0.46138,0.0268,1.0,0,32,150,364,655.61744,29.68981,129.96525
491,1000,1145370.56266,2477.33373,4.61648,571,158.6174,0.21976,0.0,0.15227,0.62797,365.0,0.96529,0.5039,0.46138,0.03471,1.0,0,43,188,390,677.79612,35.38962,103.01846
492,1000,1147423.89647,2053.3338,5.00722,483,163.57778,0.23721,0.0,0.20783,0.55496,306.0,0.94448,0.49594,0.44854,0.05552,1.0,0,57,143,305,686.67698,29.19204,109.00346
493,1000,1150142.73013,2718.83366,6.25231,643,201.7441,0.24376,0.0,0.16654,0.5897,428.0,0.9794,0.51339,0.46601,0.0206,1.0,0,28,203,423,695.32557,29.46708,107.02214
494,1000,1152750.06379,2607.33366,5.64163,652,200.23858,0.25287,0.0,0.14782,0.59931,410.0,0.97852,0.5133,0.46523,0.02148,1.0,0,28,159,406,633.28408,26.99149,102.02007
495,1000,1155608.06409,2858.0003,4.95621,679,204.01205,0.23844,0.0,0.15685,0.60471,449.0,0.9867,0.51784,0.46886,0.0133,1.0,0,19,218,445,704.48892,33.19647,107.02784
496,1000,1158282.73111,2674.66702,5.27762,618,203.33204,0.25008,0.0,0.17928,0.57065,421.0,0.97831,0.51471,0.46361,0.02168,1.0,0,29,214,411,725.55597,28.22474,114.01984
497,1000,1159908.565,1625.83388,4.94302,365,107.14857,0.21058,0.0,0.18114,0.60828,215.0,0.88929,0.46796,0.42132,0.11071,1.0,0,90,103,222,652.29749,34.34792,132.96276
498,1000,1162199.06545,2290.50045,5.60515,504,149.73352,0.23073,0.0,0.16767,0.6016,346.0,0.9511,0.49662,0.45449,0.0489,1.0,0,56,189,355,737.70637,35.84631,109.01763
499,1000,1163830.56601,1631.50057,4.3814,369,108.71514,0.22229,0.0,0.17639,0.60132,236.0,0.90193,0.47349,0.42844,0.09807,1.0,0,80,113,232,680.31803,32.49595,111.98966
500,1000,1165944.06646,2113.50045,4.91668,506,167.751,0.21997,0.0,0.2153,0.56473,323.0,0.9489,0.50035,0.44854,0.0511,1.0,0,54,141,310,646.37323,31.23443,129.95451
501,1000,1167917.73362,1973.66716,5.68054,431,119.84439,0.20837,0.0,0.16617,0.62546,278.0,0.91488,0.47712,0.43776,0.08512,1.0,0,84,150,294,711.87544,40.35358,111.99142
502,1000,1170266.56736,2348.83374,5.23504,560,154.44249,0.22035,0.0,0.14383,0.63582,357.0,0.96594,0.50486,0.46108,0.03406,1.0,0,40,161,367,637.56105,35.5746,94.02994
503,1000,1172355.23447,2088.66711,4.38829,518,156.23428,0.24041,0.0,0.16074,0.59885,322.0,0.95021,0.50112,0.44909,0.04979,1.0,0,52,124,306,581.85999,29.0038,113.96905
504,1000,1174820.23486,2465.00039,5.406,576,159.18655,0.22855,0.0,0.14271,0.62874,380.0,0.96673,0.50507,0.46166,0.03327,1.0,0,41,184,384,662.90107,31.03193,100.02219
505,1000,1177191.06859,2370.83374,4.66066,557,155.42016,0.2292,0.0,0.14694,0.62457,349.0,0.95866,0.50228,0.45638,0.04134,1.00071,0,49,174,362,694.60958,36.48652,96.04037
506,1000,1179339.23572,2148.16713,4.95632,480,153.88025,0.23534,0.0,0.18493,0.57894,335.0,0.93669,0.49306,0.44363,0.06331,0.99921,0,68,172,310,740.93335,32.95878,119.00365
507,1000,1182002.9027,2663.66698,4.62552,660,179.13306,0.21787,0.0,0.1397,0.64243,403.0,0.98123,0.51495,0.46627,0.01877,1.0,0,25,168,414,638.31503,36.87851,118.97457
508,1000,1183356.73668,1353.83397,5.60276,247,64.7201,0.19972,0.0,0.15653,0.64375,180.0,0.805,0.41795,0.38705,0.195,1.0,0,132,114,181,778.60561,44.56285,100.01242
509,1000,1185266.73718,1910.0005,5.06722,428,103.19738,0.20342,0.0,0.12806,0.66852,264.0,0.92147,0.48429,0.43717,0.07853,1.0,0,75,138,277,687.94681,43.10436,103.99916
510,1000,1187278.571,2011.83382,4.9874,454,132.41666,0.21857,0.0,0.16664,0.61478,291.0,0.93538,0.48753,0.44785,0.06462,1.0,0,65,144,308,708.47165,36.66849,81.05561
511,1000,1189211.90482,1933.33382,5.72298,454,126.85975,0.2256,0.0,0.15193,0.62247,290.0,0.92552,0.48534,0.44017,0.07448,1.0,0,72,132,281,626.12122,32.20018,89.01908
512,1000,1191481.57191,2269.66709,6.36972,536,167.06025,0.25573,0.0,0.15267,0.5916,361.0,0.95506,0.50301,0.45205,0.04494,1.0,0,51,164,334,663.46889,27.49093,112.99715
513,1000,1193030.90585,1549.33394,5.62528,304,82.0085,0.20893,0.0,0.16963,0.62145,209.0,0.85542,0.4475,0.40792,0.14458,1.0,0,112,135,211,814.35799,42.9829,112.00866
514,1000,1195086.57302,2055.66718,5.30082,426,115.4957,0.2059,0.0,0.14627,0.64783,308.0,0.92703,0.48727,0.43976,0.07297,1.0,0,75,190,298,812.60452,49.29417,122.01091
515,1000,1197264.07349,2177.50047,4.82992,470,129.67219,0.22136,0.0,0.15225,0.6264,321.0,0.93295,0.48794,0.44501,0.06705,1.0,0,73,185,324,743.29499,40.24062,119.00548
516,1000,1199438.4073,2174.33381,4.89674,452,128.95942,0.23635,0.0,0.13947,0.62482,313.0,0.93193,0.48904,0.44289,0.06807,1.00064,0,74,195,323,781.37109,35.86506,113.01164
517,1000,1200994.07455,1555.66725,5.68972,327,102.18722,0.24691,0.0,0.173,0.57919,232.0,0.86758,0.45747,0.41011,0.13242,0.9991,0,103,116,207,781.81723,30.81171,129.98744
518,1000,1203573.40828,2579.33373,5.91387,574,149.16641,0.22822,0.0,0.12429,0.65241,387.0,0.96976,0.50918,0.46058,0.03024,1.00493,0,39,222,397,756.30119,41.33908,126.99017
519,1000,1205881.24208,2307.8338,5.98777,479,134.32924,0.21793,0.0,0.15751,0.61905,345.0,0.94714,0.49433,0.45281,0.05286,0.99449,0,61,221,353,793.9129,40.05393,113.03663
520,1000,1207642.90927,1761.66719,5.20727,396,133.60552,0.2415,0.0,0.20693,0.55393,242.0,0.9035,0.47493,0.42857,0.0965,1.00236,0,85,119,249,723.27183,28.57028,120.9921
521,1000,1209483.07649,1840.16721,4.75813,374,109.70035,0.21324,0.0,0.18142,0.6058,257.0,0.89892,0.46961,0.42931,0.10108,1.00046,0,93,162,269,775.02565,39.41509,104.02016
522,1000,1212021.57687,2538.50038,5.43373,568,173.27575,0.24044,0.0,0.16207,0.59552,392.0,0.9543,0.50128,0.45302,0.0457,0.99803,0,58,212,379,743.9502,33.02292,117.00389
523,1000,1213942.07739,1920.50052,4.74028,405,130.5821,0.23427,0.0,0.18999,0.57574,278.0,0.92085,0.48295,0.43791,0.07915,1.0,0,76,161,280,749.66502,32.1718,118.00493
524,1000,1215506.24466,1564.16727,5.6696,319,94.21044,0.22165,0.0,0.17708,0.60127,223.0,0.86702,0.45658,0.41044,0.13298,1.0,0,104,135,210,789.78104,37.02153,129.98164
525,1000,1218060.07838,2553.83372,6.32205,567,160.14199,0.22797,0.0,0.15547,0.61656,384.0,0.95693,0.49958,0.45735,0.04307,1.0,0,55,214,398,757.82668,36.97115,104.04197
526,1000,1219876.91225,1816.83387,6.18694,398,118.32676,0.22014,0.0,0.18408,0.59578,263.0,0.91964,0.48757,0.43207,0.08036,1.0,0,73,147,251,769.96623,39.09671,135.97744
527,1000,1221701.74613,1824.83387,5.41302,380,120.3539,0.23418,0.0,0.17808,0.58774,263.0,0.89588,0.46625,0.42963,0.10412,1.0,0,95,150,268,757.07694,35.83161,116.00185
528,1000,1223270.58006,1568.83393,8.44894,308,85.83874,0.20618,0.0,0.17766,0.61616,230.0,0.85594,0.44991,0.40603,0.14406,1.0,0,113,139,210,808.25497,41.74242,122.99519
529,1000,1225441.74722,2171.16716,4.96748,448,133.05675,0.21219,0.0,0.18459,0.60322,298.0,0.92907,0.48553,0.44354,0.07093,1.0,0,77,206,325,786.92279,40.63172,111.02404
530,1000,1226924.58116,1482.83394,4.79707,289,92.3549,0.22908,0.0,0.19646,0.57446,211.0,0.84894,0.44903,0.39991,0.15106,1.0,0,112,128,188,809.81827,36.7724,139.9738
531,1000,1228909.24834,1984.66718,4.64845,412,127.71858,0.20444,0.0,0.20245,0.59311,273.0,0.91233,0.47447,0.43786,0.08767,1.0,0,87,167,300,752.00312,40.28379,109.00845
532,1000,1230043.58234,1134.33401,4.75788,197,55.80948,0.17748,0.0,0.20828,0.61423,154.0,0.74258,0.39083,0.35175,0.25742,1.0,0,146,85,132,801.30445,53.93796,112.00579
533,1000,1231671.7496,1628.16726,4.89321,312,100.23848,0.19955,0.0,0.20066,0.59979,212.0,0.87102,0.45706,0.41396,0.12898,1.0,0,105,144,226,792.09936,47.8309,108.0052
534,1000,1233823.91676,2152.16716,5.62596,449,132.09786,0.2247,0.0,0.16624,0.61052,317.0,0.93402,0.48982,0.4442,0.06598,1.00146,0,71,195,321,782.9424,37.33125,101.03154
535,1000,1236283.08383,2459.16707,5.59491,560,189.36214,0.22012,0.0,0.21575,0.56284,371.0,0.97072,0.51,0.46073,0.02928,0.99872,0,36,201,375,731.54811,36.5801,109.02073
536,1000,1238384.58431,2101.50048,5.43297,478,130.40292,0.2401,0.0,0.13023,0.62966,339.0,0.95051,0.50083,0.44968,0.04949,1.0,0,52,171,307,732.42334,34.61281,132.98277
537,1000,1240079.08487,1694.50055,5.59366,369,98.35885,0.19891,0.0,0.15487,0.64622,230.0,0.89377,0.46769,0.42608,0.10623,1.0,0,90,123,244,720.42597,47.65948,122.97763
538,1000,1242122.25202,2043.16715,6.0697,459,131.05721,0.22994,0.0,0.157,0.61307,290.0,0.93637,0.48903,0.44734,0.06363,1.0,0,65,160,307,747.24153,37.07465,116.00552
539,1000,1243585.25262,1463.0006,8.13817,313,86.53056,0.22592,0.0,0.15679,0.6203,204.0,0.85509,0.44771,0.40738,0.14491,1.00301,0,106,101,198,702.3079,32.90736,117.98349
540,1000,1245160.41987,1575.16726,5.19455,331,94.30758,0.20269,0.0,0.18572,0.60879,222.0,0.87303,0.45657,0.41646,0.12697,0.9972,0,100,124,221,761.02732,37.85583,111.00194
541,1000,1246754.92044,1594.50057,4.89118,351,105.29237,0.21621,0.0,0.18471,0.59908,218.0,0.88209,0.46566,0.41643,0.11791,1.0,0,94,113,215,744.36851,38.90523,129.98454
542,1000,1248618.75432,1863.83387,4.86596,387,107.96771,0.21349,0.0,0.17478,0.61173,276.0,0.90021,0.46991,0.4303,0.09979,1.0,0,93,165,271,773.67932,41.35986,118.99815
543,1000,1250427.58817,1808.83385,4.25728,410,105.14889,0.21185,0.0,0.13436,0.65379,243.0,0.90602,0.47038,0.43564,0.09398,1.0,0,85,124,270,678.11655,38.81273,97.00527
544,1000,1251261.0889,833.50073,6.16365,121,28.88851,0.1365,0.0,0.21908,0.64442,89.0,0.59928,0.31494,0.28434,0.40072,1.0,0,167,57,78,836.38065,80.32491,100.00053
545,1000,1252440.08955,1179.00064,6.18873,229,55.04537,0.20349,0.0,0.1362,0.66031,157.0,0.7659,0.40288,0.36302,0.2341,1.0,0,138,68,142,667.47621,39.78757,101.99094
546,1000,1254133.75676,1693.66722,4.74754,370,96.30966,0.20059,0.0,0.15734,0.64658,214.0,0.88782,0.46743,0.42039,0.11218,1.0045,0,95,122,234,719.10545,43.25202,111.98863
547,1000,1255665.42401,1531.66725,4.49883,320,93.39519,0.21113,0.0,0.16149,0.6224,215.0,0.85767,0.44831,0.40936,0.14233,0.99503,0,109,108,211,689.80143,37.67992,105.99237
548,1000,1256915.09131,1249.6673,5.28786,246,78.29285,0.20069,0.0,0.2231,0.5762,163.0,0.78394,0.41344,0.3705,0.21606,1.0,0,135,82,151,724.24749,34.92535,115.98603
