episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
4221,1000,2777150.89757,588.50079,3.0461,33,6.9036,0.19481,0.0,0.14932,0.65587,25.0,0.37468,0.29312,0.08156,0.62532,1.0,0,184,8,13,815.85296,53.54483,35.99992
4222,1000,2777878.89835,728.00078,3.16916,45,6.59026,0.13638,0.0,0.12901,0.73461,26.0,0.49725,0.37775,0.11951,0.50275,1.0,0,183,22,32,826.64728,65.60998,27.0028
4223,1000,2778528.39914,649.50079,2.94491,34,5.5107,0.10539,0.0,0.19969,0.69492,19.0,0.43341,0.33487,0.09854,0.56659,1.0,0,184,17,20,868.76037,94.24342,30.99964
4224,1000,2779255.89992,727.50078,3.08892,54,11.31776,0.19078,0.0,0.17595,0.63326,35.0,0.51065,0.39519,0.11546,0.48935,1.0,0,178,15,25,716.54045,36.40586,39.99937
4225,1000,2780045.90069,790.00078,3.13347,58,12.47358,0.11481,0.0,0.21439,0.6708,26.0,0.55696,0.42405,0.13291,0.44304,1.0,0,175,19,37,795.47287,81.79786,34.00052
4226,1000,2780707.90148,662.00079,2.94077,42,8.17404,0.12448,0.0,0.18546,0.69006,26.0,0.46526,0.35498,0.11027,0.53474,1.0,0,177,13,25,705.74569,78.89183,31.99948
4227,1000,2781270.40227,562.50079,2.98614,31,5.9373,0.08289,0.0,0.19963,0.71749,15.0,0.35289,0.27111,0.08178,0.64711,1.0,0,182,5,15,585.44504,73.01463,33.00014
4228,1000,2781947.40306,677.00079,2.91968,34,6.554,0.13098,0.0,0.20385,0.66517,20.0,0.45347,0.34712,0.10635,0.54653,1.0,0,185,22,25,985.59548,92.70794,30.00007
4229,1000,2782652.90384,705.50078,3.09964,55,12.58434,0.21288,0.0,0.13967,0.64745,39.0,0.50957,0.39334,0.11623,0.49043,1.0,0,173,10,25,662.98864,33.64707,37.00049
4230,1000,2783333.90463,681.00079,2.978,38,2.64313,0.08127,0.0,0.09391,0.82483,17.0,0.44787,0.33774,0.11013,0.55213,1.0,0,188,24,29,851.54223,136.14572,25.00173
4231,1000,2784020.90542,687.00078,2.89069,47,9.39144,0.16561,0.0,0.14962,0.68477,28.0,0.48763,0.37846,0.10917,0.51237,1.0,0,176,12,22,655.54771,48.95443,33.99893
4232,1000,2784622.90621,602.00079,2.93522,31,4.99813,0.11269,0.0,0.19393,0.69338,15.0,0.37874,0.2907,0.08804,0.62126,1.0,0,187,14,18,786.08461,79.66239,32.99998
4233,1000,2785324.90699,702.00079,2.97595,48,5.88458,0.13448,0.0,0.10447,0.76106,30.0,0.49288,0.37749,0.11538,0.50712,1.0,0,178,19,27,775.04894,79.54456,32.99917
4234,1000,2785985.90778,661.00079,2.95059,40,5.16623,0.11672,0.0,0.10339,0.77989,23.0,0.45537,0.34796,0.10741,0.54463,1.0,0,180,13,25,629.84951,64.91988,29.00056
4235,1000,2786693.40856,707.50078,3.02203,47,9.23744,0.14065,0.0,0.20241,0.65694,27.0,0.49117,0.37809,0.11307,0.50883,1.0,0,180,16,26,729.33212,71.84103,31.00004
4236,1000,2787425.40934,732.00078,3.08342,53,8.49103,0.12725,0.0,0.13516,0.7376,33.0,0.51366,0.39617,0.11749,0.48634,1.0,0,178,16,27,768.49084,89.60315,35.99979
4237,1000,2788036.91013,611.50079,3.05065,29,3.83241,0.05902,0.0,0.24261,0.69837,13.0,0.37531,0.28209,0.09321,0.62469,1.0,0,191,14,22,769.54821,183.68129,27.00119
4238,1000,2788680.41092,643.50079,2.94389,40,5.37749,0.10419,0.0,0.14606,0.74975,20.0,0.43434,0.33022,0.10412,0.56566,1.0,0,182,14,23,767.81177,106.17579,25.00088
4239,1000,2789331.9117,651.50079,3.23692,37,7.88735,0.09946,0.0,0.24079,0.65976,22.0,0.43822,0.34152,0.0967,0.56178,1.0,0,183,14,18,808.70839,118.52712,33.99872
4240,1000,2789921.9125,590.00079,3.15089,26,3.54103,0.10374,0.0,0.19856,0.6977,20.0,0.35932,0.27119,0.08814,0.64068,1.0,0,189,14,20,708.62995,89.34466,26.00116
4241,1000,2790696.91327,775.00078,2.99831,52,10.08237,0.14856,0.0,0.16236,0.68908,33.0,0.54323,0.41935,0.12387,0.45677,1.0,0,177,22,30,726.14001,74.93144,31.99935
4242,1000,2791376.91406,680.00078,3.01246,47,7.91376,0.14105,0.0,0.14416,0.71479,25.0,0.47941,0.36765,0.11176,0.52059,1.0,0,177,11,25,607.25727,53.69765,33.00019
4243,1000,2792039.91484,663.00078,2.96795,40,4.92716,0.15778,0.0,0.10171,0.74051,26.0,0.43891,0.33937,0.09955,0.56109,1.0,0,186,16,21,881.63331,74.6108,35.99927
4244,1000,2792710.41563,670.50079,3.04097,42,4.87478,0.10177,0.0,0.13863,0.75961,22.0,0.45414,0.34676,0.10738,0.54586,1.0,0,183,17,25,755.65554,64.52139,33.00074
4245,1000,2793425.41641,715.00078,2.96076,46,8.59847,0.11293,0.0,0.20896,0.67811,25.0,0.48531,0.37063,0.11469,0.51468,1.0,0,184,21,28,795.0167,140.12142,30.99974
4246,1000,2794038.4172,613.00079,2.98579,35,5.60098,0.06066,0.0,0.2139,0.72544,18.0,0.40946,0.31811,0.09135,0.59054,1.0,0,181,10,17,774.9972,190.05116,35.9993
4247,1000,2794638.418,600.00079,2.95531,29,3.26759,0.09217,0.0,0.2355,0.67234,16.0,0.36667,0.275,0.09167,0.63333,1.0,0,190,18,22,873.33336,135.84776,25.00105
4248,1000,2795341.41878,703.00078,2.96897,52,9.41893,0.122,0.0,0.1952,0.68279,29.0,0.4936,0.38407,0.10953,0.5064,1.0,0,178,15,22,807.35331,84.66147,35.99815
4249,1000,2795992.41956,651.00079,3.06722,43,11.42003,0.14522,0.0,0.28595,0.56883,28.0,0.45929,0.3533,0.10599,0.54071,1.0,0,176,9,22,657.51609,67.06475,38.99969
4250,1000,2796725.42035,733.00079,3.04098,46,10.71003,0.09198,0.0,0.3309,0.57712,24.0,0.51978,0.39563,0.12415,0.48022,1.0,0,176,24,33,847.71764,106.6223,31.00156
4251,1000,2797346.42114,621.00079,2.95305,34,4.77665,0.13572,0.0,0.11262,0.75166,23.0,0.39775,0.30596,0.09179,0.60225,1.0,0,187,13,18,834.8694,90.1179,33.99969
4252,1000,2798025.92193,679.50079,2.95403,37,6.55727,0.09908,0.0,0.16919,0.73173,22.0,0.46725,0.35688,0.11038,0.53274,1.0,0,181,17,26,791.34217,101.70306,31.00021
4253,1000,2798771.92271,746.00078,2.98718,54,10.71548,0.16172,0.0,0.16449,0.67379,31.0,0.53083,0.40885,0.12198,0.46917,1.0,0,175,15,30,626.22072,47.85924,31.99982
4254,1000,2799513.42348,741.50078,2.97328,51,6.94797,0.1458,0.0,0.07199,0.7822,33.0,0.52798,0.40796,0.12003,0.47202,1.0,0,175,14,28,576.82276,56.93552,36.99868
4255,1000,2800158.42427,645.00079,2.95448,36,3.99237,0.08515,0.0,0.16264,0.75221,15.0,0.42015,0.31783,0.10233,0.57984,1.0,0,187,17,25,783.44596,145.60794,28.00047
4256,1000,2800852.42506,694.00078,2.9231,41,8.16956,0.10859,0.0,0.21214,0.67926,26.0,0.48127,0.37464,0.10663,0.51873,1.0,0,180,16,22,757.75378,89.49641,35.99831
4257,1000,2801475.92585,623.50079,2.97915,34,6.98776,0.12146,0.0,0.23214,0.6464,22.0,0.40658,0.30874,0.09783,0.59342,1.0,0,185,13,22,711.7147,83.77853,31.00064
4258,1000,2802219.92663,744.00078,3.02116,50,8.51173,0.14763,0.0,0.13256,0.71981,32.0,0.52419,0.40323,0.12097,0.47581,1.0,0,177,18,29,735.66607,61.83033,33.99941
4259,1000,2802889.42741,669.50079,3.06232,41,6.73614,0.0907,0.0,0.19134,0.71796,23.0,0.46228,0.35474,0.10754,0.53771,1.0,0,180,14,24,760.96946,112.57079,33.99989
4260,1000,2803511.9282,622.50079,3.03375,35,6.05044,0.13642,0.0,0.21119,0.65239,21.0,0.41205,0.31727,0.09478,0.58795,1.0,0,183,13,19,828.00355,78.35485,35.99925
4261,1000,2804236.92899,725.00078,3.06345,51,8.88899,0.11678,0.0,0.19046,0.69276,24.0,0.51448,0.3931,0.12138,0.48552,1.0,0,176,17,31,740.5585,80.4449,31.00071
4262,1000,2804909.42977,672.50078,2.84079,41,5.01608,0.10617,0.0,0.11696,0.77687,21.0,0.45576,0.34572,0.11004,0.54424,1.0,0,183,15,27,697.45335,87.99768,24.00086
4263,1000,2805572.43055,663.00078,2.97041,45,11.46199,0.18477,0.0,0.20446,0.61078,28.0,0.46305,0.36199,0.10106,0.53695,1.0,0,178,10,19,660.83367,38.49783,33.99979
4264,1000,2806232.43134,660.00079,2.95829,38,6.71082,0.1572,0.0,0.15723,0.68557,24.0,0.44545,0.34091,0.10455,0.55454,1.0,0,183,16,24,789.51414,52.51002,31.00073
4265,1000,2806876.93213,644.50079,2.97907,34,6.2748,0.09128,0.0,0.22086,0.68786,19.0,0.43212,0.32971,0.1024,0.56788,1.0,0,183,18,23,891.0532,90.63796,28.00126
4266,1000,2807522.93292,646.00079,2.92533,38,6.42591,0.12069,0.0,0.15778,0.72153,24.0,0.43963,0.34056,0.09907,0.56037,1.0,0,181,12,20,723.31344,84.62505,31.99964
4267,1000,2808295.4337,772.50078,9.75823,53,12.16168,0.14101,0.0,0.20476,0.65423,37.0,0.54951,0.42395,0.12557,0.45048,1.0,0,174,20,31,744.55914,65.19435,36.00036
4268,1000,2808958.43449,663.00079,4.33058,34,5.60338,0.08807,0.0,0.19023,0.72171,14.0,0.44495,0.33937,0.10558,0.55505,1.0,0,184,16,25,813.23886,154.42189,31.00062
4269,1000,2809607.93528,649.50079,3.70246,40,6.64869,0.16089,0.0,0.15054,0.68857,26.0,0.45496,0.35027,0.1047,0.54503,1.0,0,177,15,21,792.92802,65.14168,35.99863
4270,1000,2810165.93607,558.00079,3.62759,22,2.25049,0.15389,0.0,0.11249,0.73362,15.0,0.30824,0.23297,0.07527,0.69176,1.0,0,193,12,16,864.35104,56.15627,30.00089
4271,1000,2810849.43686,683.50079,3.59855,43,5.59665,0.13463,0.0,0.12771,0.73766,25.0,0.47037,0.36211,0.10827,0.52963,1.0,0,181,19,24,848.3984,58.76356,31.99909
4272,1000,2811451.43765,602.00079,3.49821,34,6.01795,0.14739,0.0,0.15581,0.6968,20.0,0.39867,0.30731,0.09136,0.60133,1.0,0,181,9,18,694.14579,48.85959,33.0
4273,1000,2812138.43844,687.00079,3.51096,40,7.42523,0.10525,0.0,0.25135,0.64341,19.0,0.47016,0.35662,0.11354,0.52984,1.0,0,182,20,29,826.07429,86.42874,24.00181
4274,1000,2812775.93922,637.50078,3.60605,39,7.85854,0.12778,0.0,0.1739,0.69832,24.0,0.43216,0.33333,0.09882,0.56784,1.0,0,181,9,19,577.9399,49.31966,29.99956
4275,1000,2813497.44001,721.50078,3.74614,46,8.84178,0.10945,0.0,0.1745,0.71605,29.0,0.50935,0.39154,0.11781,0.49064,1.0,0,177,18,28,729.4215,127.6534,31.00062
4276,1000,2814206.44079,709.00078,4.65914,45,7.67624,0.12717,0.0,0.16113,0.7117,28.0,0.49224,0.38082,0.11142,0.50776,1.0,0,180,18,25,778.27864,77.11525,34.99982
4277,1000,2814966.94157,760.50078,4.38231,55,11.94566,0.16476,0.0,0.20472,0.63052,32.0,0.54504,0.41749,0.12755,0.45496,1.0,0,173,17,33,666.73095,44.68486,33.00025
4278,1000,2815624.44236,657.50079,3.4606,42,5.03035,0.14509,0.0,0.07631,0.77861,25.0,0.45247,0.34601,0.10646,0.54753,1.0,0,180,15,24,745.12127,74.32324,31.00046
4279,1000,2816297.94314,673.50079,3.4521,44,11.28428,0.11061,0.0,0.33138,0.55801,22.0,0.46548,0.36006,0.10542,0.53452,1.0,0,180,15,22,801.69975,55.8808,35.99997
4280,1000,2816995.94393,698.00079,3.63778,40,6.79239,0.11096,0.0,0.20676,0.68228,25.0,0.46991,0.35817,0.11175,0.53009,1.0,0,185,21,28,859.79713,109.48391,30.00163
4281,1000,2817670.44471,674.50078,4.26779,40,6.74595,0.14811,0.0,0.15137,0.70052,22.0,0.45144,0.3447,0.10675,0.54855,1.0,0,185,16,25,755.02374,60.57646,27.00029
4282,1000,2818257.9455,587.50079,3.51147,27,5.73774,0.08149,0.0,0.27505,0.64346,13.0,0.3634,0.2766,0.08681,0.63659,1.0,0,187,11,18,778.94004,84.92117,24.00071
4283,1000,2818947.44628,689.50078,3.63127,45,10.72423,0.17934,0.0,0.1727,0.64796,36.0,0.47788,0.37346,0.10442,0.52212,1.0,0,180,10,20,778.12167,54.58973,35.99955
4284,1000,2819603.44707,656.00079,3.81546,32,3.05097,0.09817,0.0,0.10742,0.79441,13.0,0.42683,0.32012,0.10671,0.57317,1.0,0,188,19,27,764.24466,118.45317,25.00207
4285,1000,2820304.44785,701.00078,3.65705,45,7.57798,0.11812,0.0,0.15424,0.72764,33.0,0.48645,0.37803,0.10842,0.51355,1.0,0,180,15,23,731.71685,77.06118,31.99985
4286,1000,2820928.94864,624.50079,3.83297,32,2.0129,0.06571,0.0,0.08087,0.85342,16.0,0.39792,0.30024,0.09768,0.60208,1.0,0,188,18,23,839.04979,265.25928,24.00188
4287,1000,2821573.44943,644.50079,3.9268,39,3.75346,0.08855,0.0,0.08628,0.82518,20.0,0.43522,0.33747,0.09775,0.56478,1.0,0,182,13,19,739.28964,167.3845,29.99911
4288,1000,2822151.45022,578.00079,5.33436,27,4.02685,0.15241,0.0,0.12896,0.71863,17.0,0.35986,0.27682,0.08304,0.64014,1.0,0,185,10,16,751.30492,45.76695,29.99984
4289,1000,2822800.45101,649.00079,5.4258,38,5.44456,0.16261,0.0,0.08933,0.74806,22.0,0.43914,0.33898,0.10015,0.56086,1.0,0,182,15,21,779.06625,67.34236,31.99967
4290,1000,2823446.4518,646.00079,4.57934,35,3.45143,0.09488,0.0,0.07303,0.83209,24.0,0.42724,0.32508,0.10217,0.57275,1.0,0,185,16,24,745.62911,87.30462,26.00153
4291,1000,2824056.45259,610.00079,4.39141,30,4.4973,0.04959,0.0,0.21907,0.73134,15.0,0.38361,0.29508,0.08852,0.61639,1.0,0,188,14,18,876.07941,316.01793,25.99966
4292,1000,2824625.95338,569.50079,4.57244,29,4.32241,0.14253,0.0,0.14033,0.71715,20.0,0.35031,0.26778,0.08253,0.64969,1.0,0,185,8,15,655.93109,66.54402,28.00048
4293,1000,2825270.45417,644.50079,4.56661,31,3.944,0.1256,0.0,0.14439,0.73001,16.0,0.42281,0.32195,0.10085,0.57719,1.0,0,186,18,23,831.32618,85.8778,24.0008
4294,1000,2825890.45496,620.00079,4.31305,35,4.94805,0.11498,0.0,0.13104,0.75398,23.0,0.40645,0.31452,0.09194,0.59355,1.0,0,184,9,18,665.816,68.93127,27.00019
4295,1000,2826471.45575,581.00079,4.02704,25,4.03155,0.08125,0.0,0.20402,0.71473,13.0,0.3494,0.26678,0.08262,0.6506,1.0,0,189,12,17,749.06199,102.04052,24.00091
4296,1000,2827165.95653,694.50078,4.28436,47,8.65153,0.14764,0.0,0.14171,0.71065,32.0,0.49604,0.38517,0.11087,0.50396,1.0,0,175,13,23,708.62978,64.84259,31.99928
4297,1000,2827882.95732,717.00078,4.31094,46,7.27494,0.17936,0.0,0.09983,0.72082,29.0,0.50349,0.39052,0.11297,0.49651,1.0,0,178,18,25,763.41744,50.62093,37.99999
4298,1000,2828615.4581,732.50078,4.40429,45,5.32962,0.12207,0.0,0.10749,0.77044,26.0,0.50853,0.38567,0.12287,0.49147,1.0,0,180,19,33,729.81656,81.13371,29.00144
4299,1000,2829248.95889,633.50079,3.88331,33,6.79335,0.0956,0.0,0.24827,0.65612,17.0,0.42226,0.32754,0.09471,0.57774,1.0,0,183,14,18,881.84958,108.87008,34.99918
4300,1000,2829935.95967,687.00078,4.2962,45,12.19659,0.17782,0.0,0.22293,0.59924,28.0,0.49345,0.37846,0.11499,0.50655,1.0,0,174,12,26,700.25858,46.55998,35.99919
4301,1000,2830575.96046,640.00079,3.85567,36,6.89658,0.12303,0.0,0.21341,0.66356,20.0,0.41562,0.3125,0.10312,0.58437,1.0,0,187,14,26,761.09885,56.01186,24.00159
4302,1000,2831265.46124,689.50078,4.33845,48,11.96631,0.11553,0.0,0.27675,0.60772,27.0,0.48948,0.38071,0.10877,0.51051,1.0,0,176,11,22,718.07843,57.89885,32.99911
4303,1000,2831938.96202,673.50078,4.20322,42,8.6818,0.1166,0.0,0.22364,0.65977,23.0,0.46251,0.35264,0.10987,0.53749,1.0,0,181,12,26,695.45507,81.86692,29.00065
4304,1000,2832619.46281,680.50078,3.9638,49,9.70768,0.11047,0.0,0.23343,0.6561,21.0,0.47979,0.37105,0.10874,0.52021,1.0,0,177,12,23,712.67756,74.30483,33.99911
4305,1000,2833247.4636,628.00079,4.13385,36,7.60385,0.13135,0.0,0.20365,0.665,29.0,0.42357,0.32643,0.09713,0.57643,1.0,0,181,10,20,769.56044,88.83546,34.99985
4306,1000,2833897.46438,650.00079,4.38841,35,4.03917,0.09223,0.0,0.13772,0.77005,21.0,0.42769,0.32308,0.10462,0.57231,1.0,0,186,17,25,789.94627,133.03945,28.00101
4307,1000,2834542.96517,645.50079,4.0199,38,7.26497,0.07595,0.0,0.25661,0.66744,16.0,0.44229,0.34469,0.0976,0.55771,1.0,0,180,14,18,906.11795,194.37397,36.99823
4308,1000,2835158.96596,616.00079,3.94776,34,6.18393,0.14713,0.0,0.18346,0.66941,28.0,0.39935,0.30844,0.09091,0.60065,1.0,0,185,12,18,813.1251,84.34867,38.99947
4309,1000,2835896.96674,738.00078,4.67409,48,7.68784,0.15267,0.0,0.13207,0.71526,26.0,0.5149,0.39295,0.12195,0.48509,1.0,0,179,20,32,785.49247,60.27031,33.00024
4310,1000,2836552.46753,655.50079,3.98497,38,4.13463,0.09943,0.0,0.09213,0.80843,22.0,0.44165,0.33944,0.10221,0.55835,1.0,0,183,15,22,830.99345,116.58806,33.99999
4311,1000,2837247.46831,695.00078,3.95492,41,6.72296,0.10582,0.0,0.1814,0.71278,24.0,0.47338,0.35971,0.11367,0.52662,1.0,0,183,18,28,769.00739,99.80618,29.0013
4312,1000,2837926.4691,679.00078,3.76807,41,8.72136,0.15148,0.0,0.19084,0.65768,26.0,0.46686,0.36082,0.10604,0.53314,1.0,0,181,15,23,792.79068,79.9022,31.99997
4313,1000,2838659.46988,733.00078,4.52507,54,7.98281,0.16767,0.0,0.07372,0.75861,31.0,0.51432,0.39563,0.11869,0.48567,1.0,0,178,15,28,633.64364,45.62827,34.99937
4314,1000,2839373.47066,714.00078,4.43534,44,5.93922,0.12279,0.0,0.12518,0.75203,26.0,0.4958,0.37815,0.11765,0.5042,1.0,0,180,20,29,740.89136,81.12116,32.00022
4315,1000,2840029.47145,656.00079,4.07762,36,5.2995,0.07551,0.0,0.19645,0.72803,20.0,0.43598,0.33537,0.10061,0.56402,1.0,0,185,16,22,821.54977,139.81781,31.99992
4316,1000,2840742.47223,713.00078,3.94181,47,11.26196,0.12982,0.0,0.25007,0.62011,32.0,0.50631,0.39271,0.1136,0.49369,1.0,0,176,15,25,695.85511,82.14868,37.99896
4317,1000,2841381.47302,639.00079,3.96114,33,4.46599,0.04968,0.0,0.25416,0.69616,13.0,0.40532,0.30516,0.10016,0.59468,1.0,0,190,19,25,812.16268,224.04235,27.00072
4318,1000,2841998.47381,617.00079,4.27347,30,5.8424,0.13428,0.0,0.18117,0.68455,24.0,0.39708,0.30794,0.08914,0.60292,1.0,0,186,14,17,874.74918,83.08217,30.99984
4319,1000,2842540.47461,542.00079,4.08426,23,1.61859,0.08734,0.0,0.06219,0.85048,11.0,0.29151,0.2214,0.07011,0.70849,1.0,0,192,11,14,832.72992,139.64368,27.0005
4320,1000,2843224.47539,684.00079,3.78811,42,7.03161,0.12247,0.0,0.16489,0.71264,25.0,0.48246,0.37281,0.10965,0.51754,1.0,0,177,16,24,744.34386,81.40168,29.99901
4321,1000,2843922.47618,698.00078,4.32038,49,11.08635,0.18756,0.0,0.16103,0.65142,30.0,0.5043,0.39398,0.11032,0.4957,1.0,0,173,11,22,642.50063,38.92294,40.99848
4322,1000,2844624.97696,702.50078,4.25183,43,6.6123,0.07961,0.0,0.19378,0.7266,21.0,0.49324,0.37367,0.11957,0.50676,1.0,0,178,16,31,705.57204,111.12342,32.00041
4323,1000,2845377.47774,752.50078,4.15999,51,10.21708,0.15832,0.0,0.18769,0.65399,33.0,0.52425,0.40199,0.12226,0.47575,1.0,0,179,20,31,750.45725,56.32665,31.00076
4324,1000,2846061.97853,684.50078,4.37453,41,9.00704,0.1398,0.0,0.20633,0.65387,27.0,0.47699,0.36888,0.10811,0.52301,1.0,0,179,15,23,759.69428,54.38358,35.99947
4325,1000,2846734.97931,673.00079,4.39495,39,8.22565,0.12228,0.0,0.24306,0.63467,21.0,0.45617,0.34918,0.10698,0.54383,1.0,0,183,17,25,821.49668,100.58468,33.00012
4326,1000,2847387.9801,653.00079,4.34374,36,6.0085,0.12917,0.0,0.15632,0.71451,23.0,0.43645,0.33691,0.09954,0.56355,1.0,0,184,14,21,817.08769,71.22466,34.99913
4327,1000,2848017.48089,629.50079,4.07146,36,5.57113,0.09609,0.0,0.16956,0.73435,25.0,0.42812,0.32963,0.09849,0.57188,1.0,0,180,13,20,773.51405,119.72315,36.99944
4328,1000,2848743.48167,726.00078,4.2573,47,6.3897,0.10579,0.0,0.1338,0.76041,24.0,0.50138,0.38567,0.1157,0.49862,1.0,0,181,20,28,816.57525,107.35605,36.99962
4329,1000,2849452.48246,709.00078,4.1648,45,6.77496,0.15341,0.0,0.1013,0.7453,29.0,0.49788,0.38082,0.11707,0.50212,1.0,0,178,16,29,742.11565,71.83741,33.00053
4330,1000,2850106.48325,654.00079,4.3266,40,4.03127,0.09336,0.0,0.10106,0.80558,20.0,0.44037,0.33639,0.10398,0.55963,1.0,0,183,17,24,778.24576,116.20409,29.00036
4331,1000,2850729.98403,623.50079,4.35948,36,4.08705,0.10895,0.0,0.11456,0.77649,24.0,0.40978,0.31676,0.09302,0.59022,1.0,0,184,13,18,835.72812,91.23482,33.00003
4332,1000,2851561.98481,832.00077,4.36934,64,12.56282,0.15352,0.0,0.15357,0.6929,35.0,0.58654,0.45072,0.13582,0.41346,1.0,0,172,21,38,718.12659,75.92557,32.00018
4333,1000,2852207.98559,646.00079,4.3659,37,6.13412,0.06782,0.0,0.17817,0.754,21.0,0.44272,0.34056,0.10217,0.55727,1.0,0,180,10,22,675.57055,139.1521,32.00085
4334,1000,2852923.98638,716.00078,5.04918,51,9.91929,0.1736,0.0,0.22274,0.60366,29.0,0.48883,0.37709,0.11173,0.51117,1.0,0,183,19,26,850.64824,63.15496,34.00043
4335,1000,2853611.98716,688.00079,4.38469,39,5.93078,0.12969,0.0,0.15566,0.71465,21.0,0.47384,0.36337,0.11046,0.52616,1.0,0,181,19,26,820.2621,72.61201,32.00031
4336,1000,2854287.98795,676.00079,4.2587,41,5.98363,0.12498,0.0,0.15599,0.71903,25.0,0.4645,0.35503,0.10947,0.5355,1.0,0,181,16,26,727.88972,71.25286,28.00067
4337,1000,2854900.98874,613.00079,4.32308,33,4.95061,0.15328,0.0,0.11547,0.73126,22.0,0.39967,0.30995,0.08972,0.60033,1.0,0,184,11,17,747.0036,47.74711,31.99973
4338,1000,2855610.98952,710.00078,4.2619,42,7.16242,0.12608,0.0,0.12564,0.74828,21.0,0.48732,0.37324,0.11408,0.51268,1.0,0,182,18,27,711.12167,85.5654,31.99976
4339,1000,2856267.99031,657.00079,4.3081,39,5.75698,0.13578,0.0,0.08809,0.77613,30.0,0.4551,0.35008,0.10502,0.5449,1.0,0,179,12,23,669.54293,64.9,32.00025
4340,1000,2857036.99109,769.00078,4.02441,52,9.3239,0.12889,0.0,0.14685,0.72425,28.0,0.54486,0.41612,0.12874,0.45514,1.0,0,175,20,35,690.23904,62.9418,26.0019
4341,1000,2857717.49187,680.50078,4.08712,44,7.67871,0.14724,0.0,0.16279,0.68997,27.0,0.46804,0.3637,0.10433,0.53196,1.0,0,181,15,21,826.99669,69.65718,33.99935
4342,1000,2858422.99266,705.50078,4.42069,47,6.9589,0.15523,0.0,0.10492,0.73985,29.0,0.49823,0.37916,0.11906,0.50177,1.0,0,177,15,29,658.16278,60.74417,31.00085
4343,1000,2859110.49344,687.50079,4.29411,44,5.59243,0.11225,0.0,0.12036,0.76739,24.0,0.47927,0.36727,0.112,0.52073,1.0,0,179,16,26,734.37736,85.36802,29.9998
4344,1000,2859733.49423,623.00079,4.55444,33,6.14224,0.09348,0.0,0.21093,0.69559,19.0,0.40289,0.313,0.08989,0.59711,1.0,0,186,11,17,810.95861,101.59163,34.99918
4345,1000,2860504.995,771.50077,4.41169,59,13.85395,0.18397,0.0,0.18464,0.63138,31.0,0.54893,0.4245,0.12443,0.45107,1.0,0,174,14,30,702.76174,43.4244,40.99863
4346,1000,2861198.99579,694.00078,4.0879,42,5.59621,0.11038,0.0,0.14517,0.74445,26.0,0.4755,0.36023,0.11527,0.5245,1.0,0,182,17,29,726.03973,86.94009,33.99923
4347,1000,2861865.99657,667.00079,4.15066,41,7.32417,0.17202,0.0,0.14134,0.68664,26.0,0.45727,0.35232,0.10495,0.54273,1.0,0,181,14,23,720.34367,38.60542,34.99973
4348,1000,2862503.99736,638.00079,4.01512,40,6.11482,0.12352,0.0,0.16973,0.70675,21.0,0.42947,0.32915,0.10031,0.57053,1.0,0,182,13,21,793.55383,86.7384,35.99938
4349,1000,2863128.99815,625.00079,4.21883,30,4.71412,0.12486,0.0,0.16865,0.70649,20.0,0.3984,0.304,0.0944,0.6016,1.0,0,188,16,21,878.5215,73.78906,31.99986
4350,1000,2863826.99893,698.00078,3.95602,48,8.88512,0.14449,0.0,0.17598,0.67952,25.0,0.49284,0.37966,0.11318,0.50716,1.0,0,177,14,26,668.78741,49.59605,32.99886
4351,1000,2864481.49972,654.50078,4.30695,40,9.09482,0.1358,0.0,0.20339,0.66081,21.0,0.44996,0.34759,0.10237,0.55004,1.0,0,180,11,21,711.64587,55.25197,36.9987
4352,1000,2865160.00051,678.50079,4.16896,42,8.03445,0.07698,0.0,0.22961,0.69341,24.0,0.47826,0.36477,0.11349,0.52174,1.0,0,177,16,27,728.53328,146.0359,33.00009
4353,1000,2865843.50129,683.50078,4.32699,40,8.77479,0.12183,0.0,0.23777,0.6404,25.0,0.47037,0.36211,0.10827,0.52963,1.0,0,181,15,24,805.60157,80.21382,34.99937
4354,1000,2866560.50207,717.00078,4.24959,48,11.82081,0.15629,0.0,0.21898,0.62473,31.0,0.50906,0.39052,0.11855,0.49093,1.0,0,176,16,28,678.19364,49.5463,35.99941
4355,1000,2867245.50286,685.00078,4.19932,43,6.02231,0.11341,0.0,0.11887,0.76772,29.0,0.47737,0.36496,0.11241,0.52263,1.0,0,179,15,26,725.36801,97.48906,34.99973
4356,1000,2867873.00365,627.50079,4.34041,36,3.48513,0.10471,0.0,0.09684,0.79845,19.0,0.41036,0.31474,0.09562,0.58964,1.0,0,185,15,20,844.92438,116.18369,34.99969
4357,1000,2868571.50443,698.50079,4.42899,43,5.46757,0.10513,0.0,0.15715,0.73772,23.0,0.47316,0.36149,0.11167,0.52684,1.0,0,184,21,27,842.2986,126.55809,32.00044
4358,1000,2869206.50522,635.00079,3.92805,38,3.64402,0.1138,0.0,0.08217,0.80403,20.0,0.41102,0.31496,0.09606,0.58898,1.0,0,187,14,21,787.78989,119.94321,30.0003
