episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
715,1000,317121.06177,416.5008,15.30683,3,0.0,0.00023,0.0,0.23312,0.76665,1.0,0.03962,0.03001,0.0096,0.96038,1.0,0,200,3,1,1003.95056,2148699.22506,13.9976
716,1000,317595.56257,474.5008,14.48376,9,0.1458,0.02813,0.0,0.08122,0.89065,6.0,0.16122,0.12118,0.04004,0.83878,1.0,0,199,10,7,1049.40424,857.99283,12.0025
717,1000,318006.06337,410.5008,14.99243,2,0.0,0.0027,0.0,0.12482,0.87248,1.0,0.02558,0.01827,0.00731,0.97442,1.0,0,200,2,1,1003.23761,18363.20063,12.00008
718,1000,318518.06416,512.00079,14.39236,12,1.0407,0.06974,0.0,0.07529,0.85497,12.0,0.22266,0.17578,0.04687,0.77734,1.0,0,199,10,6,1021.28223,328.0232,17.99278
719,1000,318928.56496,410.5008,15.03294,2,0.0,0.00372,0.0,0.03888,0.95739,1.0,0.02558,0.01827,0.00731,0.97442,1.0,0,200,2,1,1004.05303,10646.66746,18.00011
720,1000,319442.56576,514.0008,14.56047,12,0.14405,0.01784,0.0,0.0888,0.89336,6.0,0.22568,0.16537,0.06031,0.77432,1.0,0,199,16,12,1007.56134,1555.40115,13.00693
721,1000,319853.06656,410.5008,15.31206,2,0.0,0.00171,0.0,0.20219,0.7961,2.0,0.02558,0.01827,0.00731,0.97442,1.0,0,200,2,1,1004.28819,57488.48262,13.00006
722,1000,320301.06736,448.0008,15.20859,7,0.71327,0.0185,0.0,0.30138,0.68012,1.0,0.11161,0.08929,0.02232,0.88839,1.0,0,199,5,2,1004.27423,818.2379,16.99576
723,1000,320721.06816,420.0008,13.24889,3,0.0,0.02145,0.0,0.27978,0.69877,2.0,0.04762,0.03571,0.0119,0.95238,1.0,0,200,3,2,1003.75374,561.02702,16.00035
724,1000,321167.06896,446.0008,13.63343,6,0.03929,0.03684,0.0,0.22406,0.7391,6.0,0.10314,0.07848,0.02466,0.89686,1.0,0,200,6,4,1573.97785,697.19315,15.00173
725,1000,321649.56975,482.5008,15.03918,10,0.49444,0.04578,0.0,0.1513,0.80291,7.0,0.17098,0.12953,0.04145,0.82901,1.0,0,200,10,7,1006.40027,286.7873,14.00028
726,1000,322060.07055,410.5008,15.97063,2,0.0,0.00743,0.0,0.09716,0.89542,1.0,0.02558,0.01827,0.00731,0.97442,1.0,0,200,2,1,1003.72575,2500.9636,14.00018
727,1000,322557.07135,497.0008,14.85835,13,0.93741,0.03766,0.0,0.16947,0.79287,8.0,0.20322,0.16097,0.04225,0.79678,1.0,0,198,9,5,1005.33948,415.39513,19.99504
728,1000,322988.57215,431.5008,14.96944,5,0.0,0.02717,0.0,0.21266,0.76017,4.0,0.073,0.05214,0.02086,0.927,1.0,0,200,5,4,1260.32923,523.42237,17.00233
729,1000,323472.07295,483.5008,15.16779,6,0.01758,0.03825,0.0,0.24499,0.71676,2.0,0.1727,0.12927,0.04343,0.8273,1.0,0,200,12,8,1006.03534,507.99736,14.00383
730,1000,323889.57375,417.5008,15.38373,2,0.0,0.01728,0.0,0.36501,0.61771,2.0,0.04192,0.02994,0.01198,0.95808,1.0,0,200,3,2,1193.81825,920.14683,13.00147
731,1000,324348.57455,459.0008,14.69035,9,0.01503,0.02418,0.0,0.22654,0.74927,5.0,0.12854,0.09804,0.0305,0.87146,1.0,0,200,8,5,1243.86648,583.83146,11.99975
732,1000,324778.57535,430.0008,14.19209,5,0.24212,0.02993,0.0,0.26876,0.70131,4.0,0.07442,0.05814,0.01628,0.92558,1.0,0,199,3,2,1173.761,939.02869,13.00089
733,1000,325189.07615,410.5008,14.93834,2,0.0,0.00104,0.0,0.1827,0.81626,1.0,0.02558,0.01827,0.00731,0.97442,1.0,0,200,2,1,1003.67674,116436.81475,13.00005
734,1000,325687.57694,498.5008,13.79687,15,1.14308,0.07572,0.0,0.12437,0.79991,8.0,0.2016,0.15547,0.04614,0.79839,1.0,0,199,11,7,1081.82089,169.39168,14.99909
735,1000,326098.07774,410.5008,14.88182,2,0.0,0.01733,0.0,0.09213,0.89055,2.0,0.02558,0.01827,0.00731,0.97442,1.0,0,200,2,1,1004.78079,3660.26376,15.00007
736,1000,326585.07854,487.0008,14.93509,8,0.0,0.01434,0.0,0.08105,0.90461,4.0,0.17864,0.13347,0.04517,0.82135,1.0,0,200,13,9,1008.69109,1155.17235,10.00897
737,1000,326995.57934,410.5008,14.38373,2,0.0,0.00934,0.0,0.18253,0.80813,1.0,0.02558,0.01827,0.00731,0.97442,1.0,0,200,2,1,1004.14246,1426.90341,10.00021
738,1000,327395.58014,400.0008,14.1312,0,0.0,0.0,0.0,0.06437,0.93563,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
739,1000,327853.58094,458.0008,15.01198,7,0.0,0.06674,0.0,0.06959,0.86367,4.0,0.12664,0.09825,0.02838,0.87336,1.0,0,200,9,4,1027.7398,111.92165,10.99903
740,1000,328258.08174,404.5008,14.91137,1,0.0,0.00189,0.0,0.06003,0.93808,1.0,0.01112,0.00618,0.00494,0.98887,1.0,0,200,1,1,1004.2549,22556.1925,10.0001
741,1000,328722.08254,464.0008,15.11952,6,0.34683,0.04568,0.0,0.18421,0.77011,6.0,0.13793,0.10776,0.03017,0.86207,1.0,0,200,8,4,1006.92946,226.40982,11.99769
742,1000,329132.58334,410.5008,15.69634,2,0.0,0.00157,0.0,0.09812,0.90031,1.0,0.02558,0.01827,0.00731,0.97442,1.0,0,200,2,1,1042.20618,58584.33976,12.00018
743,1000,329583.58414,451.0008,15.49345,4,0.01067,0.00684,0.0,0.13772,0.85544,2.0,0.11308,0.08869,0.02439,0.88692,1.0,0,200,7,3,1008.21699,8791.30603,13.99695
744,1000,330015.08494,431.5008,14.7053,5,0.0,0.03829,0.0,0.04121,0.9205,4.0,0.073,0.05214,0.02086,0.927,1.0,0,200,5,4,1217.16908,445.73607,11.00316
745,1000,330427.08574,412.0008,15.0508,2,0.0,0.00243,0.0,0.12698,0.87059,0.0,0.02913,0.02427,0.00485,0.97087,1.0,0,200,2,0,nan,nan,12.99695
746,1000,330886.08654,459.0008,14.34585,6,0.01841,0.04378,0.0,0.11503,0.84119,5.0,0.12854,0.09804,0.0305,0.87146,1.0,0,200,8,5,1009.07092,444.8406,11.99956
747,1000,331286.08734,400.0008,14.97543,0,0.0,0.00167,0.0,0.22267,0.77566,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,12.0
748,1000,331744.58814,458.5008,14.99817,9,0.0,0.02951,0.0,0.13269,0.8378,5.0,0.12759,0.09269,0.0349,0.87241,1.0,0,200,10,6,1074.85328,475.49957,10.00437
749,1000,332155.08894,410.5008,15.04739,2,0.0,0.00021,0.0,0.23981,0.75998,1.0,0.02558,0.01827,0.00731,0.97442,1.0,0,200,2,1,1003.10574,2589243.35065,10.00003
750,1000,332620.58974,465.5008,14.75428,11,0.35843,0.0427,0.0,0.19573,0.76156,7.0,0.14501,0.11278,0.03222,0.85499,1.0,0,199,8,4,1031.17883,279.95358,12.99577
751,1000,333031.09054,410.5008,15.15457,2,0.0,8e-05,0.0,0.14362,0.85631,1.0,0.02558,0.01827,0.00731,0.97442,1.0,0,200,2,1,1005.50186,22800649.10879,13.00003
752,1000,333463.09134,432.0008,15.39073,2,0.0,0.0041,0.0,0.14603,0.84987,1.0,0.07407,0.05787,0.0162,0.92592,1.0,0,200,5,2,1010.57487,22416.57674,13.99836
753,1000,333914.59214,451.5008,15.08333,7,0.0,0.01313,0.0,0.19468,0.7922,4.0,0.11406,0.08306,0.03101,0.88593,1.0,0,200,8,6,1031.15801,2387.82907,10.00116
754,1000,334314.59294,400.0008,13.70404,0,0.0,0.0,0.0,0.08989,0.91011,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
755,1000,334761.59374,447.0008,14.22349,6,0.0,0.0142,0.0,0.02044,0.96536,4.0,0.10515,0.0783,0.02685,0.89485,1.0,0,200,8,4,1009.48782,2724.54926,10.00047
756,1000,335172.09454,410.5008,14.20539,2,0.0,0.00634,0.0,0.04102,0.95264,1.0,0.02558,0.01827,0.00731,0.97442,1.0,0,200,2,1,1003.86886,3652.6661,10.00015
757,1000,335617.09534,445.0008,14.71295,6,0.00769,0.0452,0.0,0.22202,0.73279,3.0,0.10112,0.07865,0.02247,0.89887,1.0,0,200,6,3,1006.88527,234.6625,10.9991
758,1000,336034.59614,417.5008,14.87918,3,0.0,0.02589,0.0,0.16016,0.81395,2.0,0.04192,0.02994,0.01198,0.95808,1.0,0,200,3,2,1006.29971,224.25597,10.00065
759,1000,336440.59694,406.0008,13.8846,1,0.0,0.0,0.0,0.23923,0.76077,0.0,0.01478,0.01232,0.00246,0.98522,1.0,0,200,1,0,nan,nan,10.99879
760,1000,336904.09773,463.5008,14.6956,8,0.8053,0.05952,0.0,0.13078,0.80971,7.0,0.14563,0.11327,0.03236,0.85437,1.0,0,198,8,4,1102.3256,237.2271,14.00024
761,1000,337308.59853,404.5008,14.92663,1,0.0,0.01125,0.0,0.21733,0.77142,1.0,0.01112,0.00618,0.00494,0.98887,1.0,0,200,1,1,1005.20293,663.04546,13.00034
762,1000,337809.59933,501.00079,13.97601,10,1.40023,0.06854,0.0,0.18101,0.75045,8.0,0.20559,0.15968,0.04591,0.79441,1.0,0,199,10,6,1010.67202,208.83216,17.99286
763,1000,338229.60013,420.0008,14.99526,3,0.0,0.01171,0.0,0.22885,0.75944,2.0,0.04762,0.03571,0.0119,0.95238,1.0,0,200,3,2,1281.97151,1663.67301,17.00177
764,1000,338737.10092,507.5008,14.69405,13,1.79518,0.05492,0.0,0.25212,0.69296,4.0,0.22364,0.17241,0.05123,0.77635,1.0,0,197,11,7,1034.15857,175.19722,21.99409
765,1000,339178.10172,441.0008,15.02614,5,0.0,0.10538,0.0,0.19259,0.70203,9.0,0.09297,0.06803,0.02494,0.90703,1.0,0,200,6,5,1184.2478,96.91723,18.00157
766,1000,339632.10252,454.0008,14.93418,4,0.0,0.02145,0.0,0.19277,0.78578,3.0,0.11894,0.08811,0.03084,0.88106,1.0,0,200,8,6,1005.63057,785.10234,14.00756
767,1000,340128.10332,496.0008,14.44456,13,0.82217,0.06422,0.0,0.17401,0.76177,10.0,0.19758,0.15121,0.04637,0.80242,1.0,0,199,10,7,1019.22831,114.11422,15.99962
768,1000,340528.10412,400.0008,15.02234,0,0.0,0.0,0.0,0.06892,0.93108,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,16.0
769,1000,341048.60492,520.5008,14.31573,15,0.40325,0.06087,0.0,0.09134,0.84779,8.0,0.23535,0.17771,0.05764,0.76465,1.0,0,199,16,11,1024.73127,260.22936,13.00742
770,1000,341448.60572,400.0008,14.97189,0,0.0,0.0,0.0,0.12372,0.87628,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,13.0
771,1000,341969.10651,520.50079,14.26787,14,1.24772,0.06999,0.0,0.15945,0.77056,7.0,0.23919,0.18732,0.05187,0.76081,1.0,0,198,12,7,1032.50113,217.61714,18.986
772,1000,342376.10731,407.0008,13.47375,1,0.0,0.03691,0.0,0.17338,0.78971,4.0,0.0172,0.01228,0.00491,0.9828,1.0,0,200,1,1,1074.14917,628.24703,18.00011
773,1000,342806.10811,430.0008,14.1503,3,0.04155,0.02833,0.0,0.19706,0.77461,2.0,0.07442,0.05814,0.01628,0.92558,1.0,0,199,4,2,1007.41348,1725.61319,18.99807
774,1000,343304.10891,498.0008,14.15664,10,0.43316,0.05687,0.0,0.12473,0.8184,8.0,0.2008,0.1506,0.0502,0.7992,1.0,0,199,12,10,1057.07808,154.15407,14.00402
775,1000,343710.10971,406.0008,15.1267,1,0.0,0.00616,0.0,0.11533,0.87851,0.0,0.01478,0.01232,0.00246,0.98522,1.0,0,200,1,0,nan,nan,14.99829
776,1000,344246.1105,536.00079,13.92358,14,2.4079,0.0739,0.0,0.17133,0.75477,12.0,0.26119,0.20522,0.05597,0.7388,1.0,0,198,11,8,1010.48321,231.06113,20.99504
777,1000,344646.1113,400.0008,15.08032,0,0.0,0.01158,0.0,0.12377,0.86466,3.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,21.0
778,1000,345171.6121,525.5008,14.21488,11,0.03001,0.03242,0.0,0.21229,0.75529,4.0,0.23882,0.17602,0.0628,0.76118,1.0,0,200,18,14,1009.76391,402.65359,12.02565
779,1000,345578.6129,407.0008,14.52534,1,0.0,0.00982,0.0,0.23784,0.75235,1.0,0.0172,0.01228,0.00491,0.9828,1.0,0,200,1,1,1298.08048,1566.03885,11.00092
780,1000,346086.61369,508.00079,15.31312,16,3.13629,0.03041,0.0,0.23534,0.73425,5.0,0.22441,0.17717,0.04724,0.77559,1.0,0,197,8,5,1010.29613,850.46572,19.98327
781,1000,346486.61449,400.0008,13.7676,0,0.0,0.0684,0.0,0.29148,0.64012,9.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,20.0
782,1000,346897.11529,410.5008,15.59199,2,0.0,0.00783,0.0,0.16056,0.83161,1.0,0.02558,0.01827,0.00731,0.97442,1.0,0,200,2,1,1004.58274,2091.87455,20.00017
783,1000,347409.61609,512.5008,15.56556,9,0.20447,0.02203,0.0,0.16783,0.81013,4.0,0.21951,0.16098,0.05854,0.78049,1.0,0,200,15,13,1004.6761,686.3357,11.01026
784,1000,347815.61689,406.0008,15.63639,1,0.0,0.00982,0.0,0.04475,0.94543,0.0,0.01478,0.01232,0.00246,0.98522,1.0,0,200,1,0,nan,nan,11.99849
785,1000,348271.11769,455.5008,15.02954,10,0.41943,0.03705,0.0,0.09299,0.86996,6.0,0.12623,0.0933,0.03293,0.87376,1.0,0,199,7,5,1017.46194,331.95953,12.00055
786,1000,348671.11849,400.0008,19.01864,0,0.0,0.0,0.0,0.10563,0.89437,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,12.0
787,1000,349131.61928,460.5008,18.12018,7,0.47519,0.05045,0.0,0.20144,0.7481,4.0,0.13138,0.10315,0.02823,0.86862,1.0,0,200,7,3,1005.94192,1009.44211,15.98992
788,1000,349552.62008,421.0008,18.11482,2,0.0,0.02368,0.0,0.32203,0.6543,3.0,0.04988,0.03563,0.01425,0.95012,1.0,0,200,3,3,1052.66792,245.94118,13.00099
789,1000,349971.62088,419.0008,18.50298,2,0.02854,0.02208,0.0,0.33914,0.63878,2.0,0.04535,0.0358,0.00955,0.95465,1.0,0,200,2,1,1006.92362,5782.07675,13.9989
790,1000,350429.12168,457.5008,17.65298,7,0.0,0.02752,0.0,0.31328,0.6592,3.0,0.12568,0.0929,0.03279,0.87432,1.0,0,200,9,6,1021.69029,432.3059,11.00391
791,1000,350846.12248,417.0008,17.80714,3,0.01456,0.00227,0.0,0.2974,0.70033,1.0,0.04556,0.03597,0.00959,0.95443,1.0,0,199,2,1,1004.05896,2188.93466,11.99908
792,1000,351280.12328,434.0008,16.98652,5,0.0,0.02488,0.0,0.17918,0.79594,3.0,0.07834,0.0576,0.02074,0.92166,1.0,0,200,6,3,1187.31438,1625.75606,12.00074
793,1000,351687.12408,407.0008,18.39082,1,0.0,0.00055,0.0,0.09348,0.90598,1.0,0.0172,0.01228,0.00491,0.9828,1.0,0,200,1,1,1096.73188,17268.1485,11.0003
794,1000,352173.12488,486.0008,18.75665,12,0.91498,0.03224,0.0,0.11066,0.8571,4.0,0.18107,0.14403,0.03704,0.81893,1.0,0,199,8,4,1006.05338,1038.99618,16.98546
795,1000,352580.12568,407.0008,18.13154,1,0.0,0.05281,0.0,0.15198,0.79521,6.0,0.0172,0.01228,0.00491,0.9828,1.0,0,200,1,1,1006.48693,143.42299,16.00023
796,1000,352987.12648,407.0008,18.62306,1,0.0,0.0,0.0,0.24355,0.75645,0.0,0.0172,0.01228,0.00491,0.9828,1.0,0,200,1,1,1002.73448,inf,15.00153
797,1000,353517.62727,530.50079,16.89231,15,1.83307,0.06294,0.0,0.1828,0.75426,11.0,0.24976,0.19321,0.05655,0.75023,1.0,0,199,13,9,1008.35995,206.71615,17.99816
798,1000,353917.62807,400.0008,18.40432,0,0.0,0.00436,0.0,0.24452,0.75112,1.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,18.0
799,1000,354430.62887,513.0008,17.33123,12,0.1344,0.03426,0.0,0.16299,0.80275,4.0,0.22417,0.16569,0.05848,0.77583,1.0,0,199,15,12,1015.21643,432.32225,12.01696
800,1000,354830.62967,400.0008,18.69783,0,0.0,0.00757,0.0,0.12456,0.86787,2.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,12.0
801,1000,355304.63047,474.0008,18.25355,9,0.52542,0.01314,0.0,0.13242,0.85443,6.0,0.16034,0.12658,0.03376,0.83966,1.0,0,199,8,4,1012.26802,2149.36204,15.99095
802,1000,355704.63127,400.0008,17.04677,0,0.0,0.0,0.0,0.22129,0.77871,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,16.0
803,1000,356118.63207,414.0008,17.99026,2,0.0,0.01674,0.0,0.1422,0.84107,2.0,0.03382,0.02415,0.00966,0.96618,1.0,0,200,2,2,1538.07478,1401.8138,14.00302
804,1000,356636.63286,518.0008,17.05162,13,1.16483,0.06658,0.0,0.18751,0.7459,7.0,0.23552,0.1834,0.05212,0.76448,1.0,0,198,12,8,1014.25065,364.98494,16.99814
805,1000,357036.63366,400.0008,16.69935,0,0.0,0.02922,0.0,0.08948,0.8813,4.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,17.0
806,1000,357596.63445,560.00079,16.62188,16,1.57378,0.05435,0.0,0.11727,0.82838,5.0,0.3,0.23214,0.06786,0.7,1.0,0,196,15,11,1040.76744,225.39197,21.98594
807,1000,358012.63525,416.0008,18.09474,3,0.38349,0.02232,0.0,0.21718,0.76051,5.0,0.04327,0.03606,0.00721,0.95673,1.0,0,199,0,0,nan,nan,24.99553
808,1000,358551.63605,539.0008,17.50467,15,0.32238,0.06452,0.0,0.02916,0.90631,14.0,0.26531,0.1948,0.0705,0.73469,1.0,0,198,16,16,1005.43725,305.10033,15.01087
809,1000,358951.63685,400.0008,18.68097,0,0.0,0.0077,0.0,0.06443,0.92786,1.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,15.0
810,1000,359409.63764,458.0008,19.6389,6,0.19611,0.02144,0.0,0.13317,0.84539,1.0,0.12664,0.09825,0.02838,0.87336,1.0,0,200,7,4,1009.23218,749.3827,15.99519
811,1000,359850.63844,441.0008,16.99209,5,0.0,0.04978,0.0,0.1779,0.77232,5.0,0.09297,0.06803,0.02494,0.90703,1.0,0,200,6,5,1041.20558,209.23051,12.00176
812,1000,360250.63924,400.0008,19.72942,0,0.0,0.0,0.0,0.20243,0.79757,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,12.0
813,1000,360754.64004,504.00079,17.56746,14,2.09035,0.08474,0.0,0.24024,0.67502,8.0,0.21429,0.16865,0.04563,0.78571,1.0,0,198,9,6,1023.95015,90.28591,16.99019
814,1000,361154.64084,400.0008,18.6569,0,0.0,0.0188,0.0,0.09695,0.88424,3.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,17.0
815,1000,361668.64164,514.0008,19.14349,13,0.11999,0.01467,0.0,0.10496,0.88038,7.0,0.22179,0.16537,0.05642,0.77821,1.0,0,200,15,11,1005.5191,1354.9238,13.01132
816,1000,362068.64244,400.0008,18.12773,0,0.0,0.0,0.0,0.2065,0.7935,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,13.0
817,1000,362526.64323,458.0008,17.57878,8,0.00404,0.02825,0.0,0.29856,0.67319,2.0,0.12664,0.09825,0.02838,0.87336,1.0,0,200,8,4,1005.72213,702.03157,13.99767
818,1000,362947.64403,421.0008,18.93384,3,0.0,0.02331,0.0,0.16749,0.8092,3.0,0.04988,0.03563,0.01425,0.95012,1.0,0,200,3,3,1173.2794,700.32861,11.00134
819,1000,363353.64483,406.0008,18.74746,1,0.0,0.00493,0.0,0.14758,0.8475,0.0,0.01478,0.01232,0.00246,0.98522,1.0,0,200,1,0,nan,nan,11.99828
820,1000,363811.64563,458.0008,18.85366,10,0.2986,0.02323,0.0,0.20721,0.76956,6.0,0.131,0.09825,0.03275,0.86899,1.0,0,199,8,5,1005.13891,734.96821,11.99973
821,1000,364211.64643,400.0008,18.51402,0,0.0,0.0,0.0,0.15328,0.84672,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,12.0
822,1000,364675.14723,463.5008,18.83376,10,0.0,0.03308,0.0,0.23978,0.72714,4.0,0.137,0.10248,0.03452,0.863,1.0,0,200,10,6,1005.33567,438.20587,10.00613
823,1000,365075.14803,400.0008,18.86115,0,0.0,0.0,0.0,0.19829,0.80171,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
824,1000,365540.14883,465.0008,18.94353,9,0.47074,0.02319,0.0,0.20051,0.77629,6.0,0.13978,0.10753,0.03226,0.86021,1.0,0,200,8,4,1006.03341,4784.8975,12.99336
825,1000,365940.14963,400.0008,19.03266,0,0.0,0.00324,0.0,0.11079,0.88596,1.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,13.0
826,1000,366346.15043,406.0008,19.66856,1,0.0,0.00216,0.0,0.22483,0.77302,0.0,0.01478,0.01232,0.00246,0.98522,1.0,0,200,1,0,nan,nan,13.99782
827,1000,366810.65123,464.5008,18.66488,9,0.0,0.01969,0.0,0.1618,0.81851,4.0,0.13886,0.10226,0.0366,0.86114,1.0,0,200,10,7,1027.9581,926.46317,10.00229
828,1000,367210.65203,400.0008,17.89636,0,0.0,0.0,0.0,0.09451,0.90549,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
829,1000,367651.65283,441.0008,17.6521,7,0.18443,0.0285,0.0,0.17798,0.79351,3.0,0.09751,0.07936,0.01814,0.90249,1.0,0,199,5,1,1007.20242,370.44325,14.98942
830,1000,368072.65363,421.0008,16.87832,3,0.0,0.00984,0.0,0.21379,0.77636,3.0,0.04988,0.03563,0.01425,0.95012,1.0,0,200,3,3,1545.80605,4196.7963,12.00368
831,1000,368566.65442,494.0008,19.16036,12,0.93019,0.05296,0.0,0.13247,0.81458,7.0,0.19433,0.15182,0.04251,0.80567,1.0,0,199,9,6,1006.49747,355.98007,14.99735
832,1000,368966.65522,400.0008,18.55389,0,0.0,0.00709,0.0,0.19436,0.79855,2.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,15.0
833,1000,369372.65602,406.0008,18.40757,1,0.0,0.0,0.0,0.2763,0.7237,0.0,0.01478,0.01232,0.00246,0.98522,1.0,0,200,1,0,nan,nan,15.99785
834,1000,369879.15682,506.5008,17.92515,12,0.83457,0.07776,0.0,0.11882,0.80342,9.0,0.21421,0.16288,0.05133,0.78578,1.0,0,199,12,9,1059.83789,190.79141,15.00241
835,1000,370279.15762,400.0008,17.62499,0,0.0,0.0,0.0,0.17226,0.82774,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,15.0
836,1000,370762.15842,483.0008,17.56652,7,0.21123,0.02943,0.0,0.21879,0.75177,4.0,0.17598,0.13458,0.04141,0.82402,1.0,0,199,11,7,1009.01944,405.07098,14.00297
837,1000,371176.15922,414.0008,18.03873,2,0.0,0.00893,0.0,0.28598,0.70509,2.0,0.03382,0.02415,0.00966,0.96618,1.0,0,200,2,2,1541.66122,4132.70775,12.00247
838,1000,371680.16001,504.00079,19.69532,13,0.99052,0.0661,0.0,0.10939,0.82451,9.0,0.21429,0.16865,0.04563,0.78571,1.0,0,198,9,5,1017.97153,235.12174,19.99013
839,1000,372087.16081,407.0008,18.83629,1,0.0,0.04635,0.0,0.14662,0.80703,4.0,0.0172,0.01228,0.00491,0.9828,1.0,0,200,1,1,1008.50201,117.99666,19.00009
840,1000,372487.16161,400.0008,18.93837,0,0.0,0.0,0.0,0.10799,0.89201,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,19.0
841,1000,373008.16241,521.0008,17.35553,12,0.0325,0.0294,0.0,0.01246,0.95814,5.0,0.23225,0.17274,0.0595,0.76775,1.0,0,200,17,13,1013.72398,513.08668,11.0208
842,1000,373408.16321,400.0008,16.8144,0,0.0,0.0,0.0,0.04695,0.95305,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,11.0
843,1000,373879.16401,471.0008,17.49326,8,0.3472,0.0489,0.0,0.16367,0.78742,6.0,0.15074,0.11677,0.03397,0.84926,1.0,0,200,9,5,1007.39946,292.46852,11.9985
844,1000,374279.16481,400.0008,18.01066,0,0.0,0.0,0.0,0.12683,0.87317,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,12.0
845,1000,374763.16561,484.0008,17.03171,12,1.73465,0.0564,0.0,0.22658,0.71702,4.0,0.18182,0.14463,0.03719,0.81818,1.0,0,198,8,4,1033.85992,204.91168,17.98762
846,1000,375177.16641,414.0008,19.38462,2,0.0,0.04981,0.0,0.14066,0.80952,6.0,0.03382,0.02415,0.00966,0.96618,1.0,0,200,2,2,1342.61918,191.89002,16.00148
847,1000,375587.16721,410.0008,19.03947,2,0.03487,0.00152,0.0,0.09465,0.90383,0.0,0.02927,0.02439,0.00488,0.97073,1.0,0,199,1,0,nan,nan,17.9975
848,1000,376072.66801,485.5008,18.2827,5,0.0,0.02002,0.0,0.12879,0.85119,5.0,0.17611,0.12873,0.04737,0.82389,1.0,0,200,13,10,1011.75203,891.32572,11.00189
849,1000,376472.66881,400.0008,17.32676,0,0.0,0.0,0.0,0.1519,0.8481,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,11.0
850,1000,376949.6696,477.0008,18.04252,10,0.24297,0.04782,0.0,0.10595,0.84622,7.0,0.16143,0.12579,0.03564,0.83857,1.0,0,200,9,5,1045.37798,350.20579,12.99663
851,1000,377349.6704,400.0008,19.24496,0,0.0,0.0,0.0,0.11476,0.88524,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,13.0
852,1000,377854.1712,504.5008,18.62118,9,1.38629,0.0339,0.0,0.16762,0.79848,5.0,0.2111,0.16353,0.04757,0.7889,1.0,0,199,11,7,1019.72773,495.64934,15.99433
853,1000,378254.172,400.0008,18.42614,0,0.0,0.03311,0.0,0.08121,0.88568,2.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,16.0
854,1000,378717.1728,463.0008,18.53293,7,0.49013,0.03984,0.0,0.11392,0.84624,3.0,0.14039,0.10799,0.0324,0.85961,1.0,0,199,8,4,1003.8322,512.74027,18.993
855,1000,379159.1736,442.0008,17.80113,5,0.0,0.03807,0.0,0.09156,0.87038,7.0,0.09502,0.06787,0.02715,0.90498,1.0,0,200,6,6,1069.9196,267.89726,13.0013
856,1000,379559.1744,400.0008,17.44742,0,0.0,0.0,0.0,0.066,0.934,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,13.0
857,1000,380099.67518,540.50079,17.59385,16,3.11067,0.11193,0.0,0.18613,0.70194,16.0,0.27475,0.21739,0.05735,0.72525,1.0,0,196,9,7,1015.48788,160.12105,22.98155
858,1000,380499.67598,400.0008,19.04717,0,0.0,0.00409,0.0,0.10139,0.89452,1.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,23.0
