episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
143,1000,88290.61048,457.5008,2.3677,7,0.00628,0.00782,0.0,0.1687,0.82348,4.0,0.12568,0.0929,0.03279,0.87432,1.0,0,200,9,5,1012.45263,9640.52124,11.0018
144,1000,88721.11128,430.5008,2.39494,4,0.0,0.0136,0.0,0.12387,0.86253,3.0,0.07085,0.05226,0.01858,0.92915,1.0,0,200,5,3,1008.28272,1732.10364,10.00149
145,1000,89161.11207,440.0008,2.38977,6,0.00611,0.01974,0.0,0.18689,0.79337,4.0,0.09091,0.06818,0.02273,0.90909,1.0,0,200,6,3,1022.67575,1691.26447,10.99775
146,1000,89597.61287,436.5008,2.49343,6,0.0,0.01601,0.0,0.05187,0.93212,2.0,0.08362,0.063,0.02062,0.91638,1.0,0,200,6,3,1004.68076,1325.58972,10.99951
147,1000,90031.11367,433.5008,2.40064,5,0.01,0.05917,0.0,0.11659,0.82423,3.0,0.08189,0.06344,0.01845,0.91811,1.0,0,199,5,2,1080.27455,214.32235,12.98992
148,1000,90458.11447,427.0008,2.42102,4,0.0,0.00856,0.0,0.1587,0.83273,2.0,0.06323,0.04684,0.01639,0.93677,1.0,0,200,4,3,1005.5743,796.65402,11.00067
149,1000,90918.61527,460.5008,2.37902,6,0.19502,0.01388,0.0,0.13825,0.84787,4.0,0.13138,0.10315,0.02823,0.86862,1.0,0,200,8,3,1138.9108,10366.38346,14.97136
150,1000,91357.11607,438.5008,2.42988,5,0.0,0.04354,0.0,0.13442,0.82204,5.0,0.0878,0.06271,0.02509,0.9122,1.0,0,200,6,5,1043.45449,316.91307,11.00613
151,1000,91777.11687,420.0008,2.35778,3,0.0,0.01809,0.0,0.16974,0.81217,1.0,0.04762,0.03571,0.0119,0.95238,1.0,0,200,3,2,1005.13187,464.87459,10.00407
152,1000,92246.11767,469.0008,2.45429,4,0.02378,0.02194,0.0,0.16832,0.80973,6.0,0.15139,0.11727,0.03412,0.84861,1.0,0,199,10,5,1030.25757,1279.63628,10.99839
153,1000,92667.11847,421.0008,2.39467,4,0.0,0.01182,0.0,0.14414,0.84404,2.0,0.04988,0.03563,0.01425,0.95012,1.0,0,200,4,2,1003.6799,1813.56086,11.00103
154,1000,93118.11927,451.0008,2.37006,5,0.0,0.05363,0.0,0.20005,0.74632,2.0,0.11308,0.08869,0.02439,0.88692,1.0,0,200,8,3,1006.09009,155.5109,12.99377
155,1000,93577.62007,459.5008,2.34619,8,0.39276,0.04087,0.0,0.14158,0.81755,5.0,0.13384,0.10337,0.03047,0.86616,1.0,0,199,6,4,1149.56909,300.03353,14.98812
156,1000,94039.62087,462.0008,2.4425,6,0.49707,0.0717,0.0,0.28086,0.64744,6.0,0.13853,0.10822,0.0303,0.86147,1.0,0,199,7,4,1022.88551,201.29409,16.98872
157,1000,94467.62167,428.0008,2.43933,5,0.0,0.03006,0.0,0.23653,0.73341,6.0,0.06542,0.04673,0.01869,0.93458,1.0,0,200,5,3,1004.49427,408.21204,16.00093
158,1000,94927.62247,460.0008,2.39711,7,0.14839,0.00964,0.0,0.18306,0.80731,1.0,0.13043,0.09783,0.03261,0.86956,1.0,0,200,8,5,1003.94993,1363.69893,15.98831
159,1000,95373.12327,445.5008,2.39875,5,0.0,0.03997,0.0,0.13142,0.82861,5.0,0.10213,0.07295,0.02918,0.89787,1.0,0,200,7,6,1021.25804,241.57779,11.00736
160,1000,95798.12407,425.0008,2.46783,5,0.00435,0.0189,0.0,0.22646,0.75465,3.0,0.06353,0.04706,0.01647,0.93647,1.0,0,199,4,2,1019.33403,4732.92026,11.99959
161,1000,96246.12487,448.0008,2.45138,6,0.0,0.02562,0.0,0.15557,0.81881,3.0,0.10714,0.07812,0.02902,0.89286,1.0,0,200,8,5,1008.55061,540.16087,10.01079
162,1000,96680.12567,434.0008,2.35886,5,0.0,0.01923,0.0,0.16183,0.81895,3.0,0.07834,0.0576,0.02074,0.92166,1.0,0,200,6,3,1028.82947,992.24138,10.00242
163,1000,97122.12646,442.0008,2.34712,5,0.09608,0.01641,0.0,0.07799,0.90559,4.0,0.09955,0.07919,0.02036,0.90045,1.0,0,199,5,2,1008.73891,3933.03906,12.98848
164,1000,97561.62726,439.5008,2.37804,7,0.02341,0.03695,0.0,0.10193,0.86112,4.0,0.09443,0.07395,0.02048,0.90557,1.0,0,199,5,2,1004.93014,399.67231,15.98909
165,1000,97995.62806,434.0008,2.4338,3,0.0,0.01343,0.0,0.20162,0.78495,2.0,0.07834,0.0576,0.02074,0.92166,1.0,0,200,5,4,1005.71337,1413.10604,13.00999
166,1000,98439.12886,443.5008,2.39429,5,0.0,0.02017,0.0,0.09066,0.88917,3.0,0.09808,0.07328,0.0248,0.90191,1.0,0,200,7,4,1107.55893,733.16954,11.99798
167,1000,98871.12966,432.0008,2.36257,4,0.01904,0.03018,0.0,0.17231,0.79751,2.0,0.07407,0.05787,0.0162,0.92592,1.0,0,200,4,2,1008.16399,351.70584,13.00037
168,1000,99333.63046,462.5008,2.42858,7,0.06456,0.03177,0.0,0.16194,0.8063,7.0,0.13513,0.1027,0.03243,0.86486,1.0,0,200,8,5,1264.25197,667.8301,13.00181
169,1000,99774.63126,441.0008,2.37885,6,0.0,0.01986,0.0,0.06085,0.91929,3.0,0.09297,0.06803,0.02494,0.90703,1.0,0,200,7,4,1012.18528,950.31134,12.0059
170,1000,100242.63206,468.0008,2.41039,10,0.30959,0.03491,0.0,0.06156,0.90353,6.0,0.14957,0.11752,0.03205,0.85043,1.0,0,199,7,4,1005.05583,752.90379,14.99014
171,1000,100689.63286,447.0008,2.54486,8,0.00124,0.02419,0.0,0.06393,0.91188,5.0,0.10515,0.0783,0.02685,0.89485,1.0,0,200,7,4,1005.21061,809.64544,15.00022
172,1000,101127.13366,437.5008,2.39273,4,0.01208,0.01403,0.0,0.15922,0.82674,2.0,0.08571,0.06286,0.02286,0.91428,1.0,0,200,5,4,1004.29338,1412.80258,13.00888
173,1000,101601.63446,474.5008,2.42594,10,0.01805,0.0325,0.0,0.1461,0.82141,5.0,0.16122,0.12118,0.04004,0.83878,1.0,0,199,11,7,1102.08131,677.37095,11.01932
175,1000,102018.13526,416.5008,0.96923,2,0.0,0.00848,0.0,0.10404,0.88748,1.0,0.03962,0.03001,0.0096,0.96038,1.0,0,200,3,1,1004.35457,13857.2358,11.99659
176,1000,102461.63606,443.5008,0.96366,7,0.0,0.03138,0.0,0.21586,0.75276,3.0,0.09808,0.07328,0.0248,0.90191,1.0,0,200,7,4,1006.48405,384.66032,11.00002
177,1000,102879.13686,417.5008,0.93146,3,0.0,0.0117,0.0,0.11667,0.87163,2.0,0.04192,0.02994,0.01198,0.95808,1.0,0,200,3,2,1010.1464,1382.48908,10.00135
178,1000,103326.13766,447.0008,0.94321,7,0.0,0.01916,0.0,0.17072,0.81013,4.0,0.10515,0.0783,0.02685,0.89485,1.0,0,200,8,4,1006.12006,1251.74265,10.00173
179,1000,103767.63845,441.5008,0.94622,6,0.23649,0.03726,0.0,0.10327,0.85947,5.0,0.094,0.07361,0.02039,0.906,1.0,0,200,4,2,1006.49226,294.31952,12.99054
180,1000,104192.13925,424.5008,0.97125,4,0.0,0.00783,0.0,0.10579,0.88637,1.0,0.05771,0.04122,0.01649,0.94228,1.0,0,200,4,3,1003.53415,2260.40884,11.00968
181,1000,104621.64005,429.5008,0.9445,5,0.0,0.02065,0.0,0.06504,0.91431,1.0,0.06868,0.05239,0.0163,0.93131,1.0,0,200,5,2,1003.05356,615.76296,11.99689
182,1000,105069.14085,447.5008,0.94234,7,0.00828,0.02476,0.0,0.06986,0.90537,4.0,0.11061,0.0838,0.02682,0.88938,1.0,0,199,7,4,1026.80001,843.97706,12.00266
183,1000,105489.14165,420.0008,0.92436,3,0.0,0.01198,0.0,0.09032,0.8977,2.0,0.04762,0.03571,0.0119,0.95238,1.0,0,200,3,2,1298.50474,2494.74961,10.9991
184,1000,105951.64245,462.5008,0.94775,8,0.01266,0.04266,0.0,0.15758,0.79976,6.0,0.13513,0.1027,0.03243,0.86486,1.0,0,200,9,5,1013.95915,571.12823,11.00084
185,1000,106366.14325,414.5008,2.38581,3,0.00592,0.01198,0.0,0.21279,0.77524,1.0,0.03981,0.03016,0.00965,0.96019,1.0,0,199,2,1,1003.56647,2386.42741,11.99477
186,1000,106827.14405,461.0008,2.37941,9,0.0,0.03822,0.0,0.16312,0.79867,5.0,0.13232,0.09761,0.03471,0.86768,1.0,0,200,10,6,1004.76751,262.40999,10.01123
187,1000,107237.64485,410.5008,2.39546,2,0.0,0.00553,0.0,0.20591,0.78856,1.0,0.02558,0.01827,0.00731,0.97442,1.0,0,200,2,1,1005.20685,3983.57878,10.00043
188,1000,107678.64565,441.0008,2.39531,7,0.12837,0.01778,0.0,0.20034,0.78188,1.0,0.09751,0.07936,0.01814,0.90249,1.0,0,199,5,1,1036.52309,592.73595,14.97615
189,1000,108117.14645,438.5008,2.36091,5,0.0,0.01705,0.0,0.16416,0.8188,5.0,0.0878,0.06271,0.02509,0.9122,1.0,0,200,6,5,1105.08105,1594.87331,11.00328
190,1000,108538.14725,421.0008,2.36161,4,0.0,0.01242,0.0,0.12086,0.86672,3.0,0.04988,0.03563,0.01425,0.95012,1.0,0,200,4,2,1004.39214,2118.14626,11.00077
191,1000,108992.14805,454.0008,2.43937,9,0.0,0.01406,0.0,0.06306,0.92289,4.0,0.11894,0.08811,0.03084,0.88106,1.0,0,200,9,5,1010.59449,2808.98901,10.00308
192,1000,109398.14885,406.0008,2.35054,1,0.0,0.01139,0.0,0.11414,0.87446,0.0,0.01478,0.01232,0.00246,0.98522,1.0,0,200,1,0,nan,nan,10.997
193,1000,109849.64965,451.5008,2.38752,9,0.0,0.0368,0.0,0.22655,0.73665,5.0,0.11406,0.08306,0.03101,0.88593,1.0,0,200,9,5,1021.92678,303.25912,10.0043
194,1000,110260.15045,410.5008,2.35168,2,0.0,0.00703,0.0,0.2503,0.74267,1.0,0.02558,0.01827,0.00731,0.97442,1.0,0,200,2,1,1005.8326,2320.00569,10.00051
195,1000,110721.15125,461.0008,2.35525,11,0.70635,0.03733,0.0,0.09453,0.86814,2.0,0.13666,0.10846,0.0282,0.86334,1.0,0,199,7,2,1005.27257,820.25901,16.96211
196,1000,111155.15205,434.0008,2.40495,5,0.03318,0.03887,0.0,0.18795,0.77318,8.0,0.07834,0.0576,0.02074,0.92166,1.0,0,200,4,4,1034.63087,233.35778,14.0031
197,1000,111571.65285,416.5008,2.45973,3,0.0,0.03211,0.0,0.18743,0.78045,1.0,0.03962,0.03001,0.0096,0.96038,1.0,0,200,3,1,1003.00211,163.8057,14.99744
198,1000,112055.15365,483.5008,2.38052,11,0.01959,0.04373,0.0,0.20237,0.7539,5.0,0.1727,0.12927,0.04343,0.8273,1.0,0,200,12,8,1022.26488,298.25447,12.00289
199,1000,112472.65445,417.5008,2.36105,3,0.0,0.0198,0.0,0.0489,0.9313,2.0,0.04192,0.02994,0.01198,0.95808,1.0,0,200,3,2,1088.13551,779.97497,11.00277
200,1000,112909.65525,437.0008,2.35792,7,0.00429,0.0149,0.0,0.20078,0.78432,3.0,0.08924,0.06865,0.02059,0.91075,1.0,0,199,6,2,1091.25798,2661.4624,13.99571
201,1000,113349.65605,440.0008,2.37449,5,0.0,0.02843,0.0,0.15183,0.81973,3.0,0.09091,0.06818,0.02273,0.90909,1.0,0,200,6,4,1297.40291,610.95901,12.00525
202,1000,113801.15685,451.5008,2.37929,8,0.0,0.02088,0.0,0.06968,0.90944,4.0,0.11406,0.08306,0.03101,0.88593,1.0,0,200,9,5,1004.59997,986.68258,11.00215
203,1000,114218.65765,417.5008,2.43168,3,0.0,0.01794,0.0,0.22994,0.75212,2.0,0.04192,0.02994,0.01198,0.95808,1.0,0,200,3,2,1206.33027,849.56206,10.00433
204,1000,114635.15845,416.5008,2.35892,3,0.0,0.00503,0.0,0.19496,0.8,1.0,0.03962,0.03001,0.0096,0.96038,1.0,0,200,3,1,1003.45018,4790.05965,10.99695
205,1000,115084.65925,449.5008,2.32282,7,0.0,0.02825,0.0,0.16957,0.80218,4.0,0.11012,0.08343,0.0267,0.88988,1.0,0,200,8,4,1036.58024,1086.56334,10.99828
206,1000,115499.66005,415.0008,2.35168,3,0.0,0.01172,0.0,0.20205,0.78623,2.0,0.03614,0.0241,0.01205,0.96385,1.0,0,200,3,2,1004.08374,790.07329,10.00164
207,1000,115952.16084,452.5008,2.43889,9,0.58467,0.04249,0.0,0.29462,0.66289,5.0,0.12044,0.09392,0.02652,0.87956,1.0,0,199,6,3,1007.35059,201.81773,12.9992
208,1000,116385.16164,433.0008,2.36123,5,0.04447,0.02604,0.0,0.26672,0.70725,3.0,0.07621,0.05774,0.01848,0.92379,1.0,0,200,4,3,1113.31443,600.91856,11.99994
209,1000,116862.16244,477.0008,2.36016,11,0.30863,0.07647,0.0,0.12939,0.79414,7.0,0.16562,0.12579,0.03983,0.83438,1.0,0,199,10,6,1034.31284,135.40552,13.0061
210,1000,117262.16324,400.0008,2.40189,0,0.0,0.0,0.0,0.18804,0.81196,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,13.0
211,1000,117780.66404,518.5008,2.40211,14,0.3058,0.03627,0.0,0.14171,0.82202,10.0,0.2324,0.1784,0.054,0.7676,1.0,0,199,15,9,1090.94803,556.28317,14.00672
212,1000,118180.66484,400.0008,2.38861,0,0.0,0.0,0.0,0.15266,0.84734,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,14.0
213,1000,118654.66564,474.0008,2.35901,9,0.0,0.01522,0.0,0.17294,0.81184,4.0,0.15612,0.11603,0.04008,0.84388,1.0,0,200,12,7,1007.87621,1879.20311,12.01125
214,1000,119081.66644,427.0008,2.31431,4,0.0,0.00581,0.0,0.17641,0.81778,2.0,0.06323,0.04684,0.01639,0.93677,1.0,0,200,4,3,1058.29887,8099.09947,10.0017
215,1000,119487.66724,406.0008,2.32963,1,0.0,0.0,0.0,0.21765,0.78235,0.0,0.01478,0.01232,0.00246,0.98522,1.0,0,200,1,0,nan,nan,10.99448
216,1000,119963.16804,475.5008,2.44208,9,0.00484,0.027,0.0,0.09241,0.88058,7.0,0.15878,0.12093,0.03785,0.84122,1.0,0,200,11,6,1041.46822,1250.49886,11.00256
217,1000,120363.16884,400.0008,2.44225,0,0.0,0.0,0.0,0.12758,0.87242,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,11.0
218,1000,120850.66963,487.5008,2.40905,9,0.05813,0.03934,0.0,0.11682,0.84384,5.0,0.17949,0.13846,0.04103,0.82051,1.0,0,200,12,6,1007.87974,388.30017,12.98773
219,1000,121257.67043,407.0008,2.34217,1,0.0,0.01115,0.0,0.1721,0.81675,3.0,0.0172,0.01228,0.00491,0.9828,1.0,0,200,1,1,1580.36849,2274.55549,12.0033
220,1000,121740.17123,482.5008,2.35804,11,0.0,0.02433,0.0,0.28139,0.69427,5.0,0.17098,0.12953,0.04145,0.82901,1.0,0,200,13,7,1009.97283,921.15647,11.00684
221,1000,122147.17203,407.0008,2.32903,1,0.0,0.01523,0.0,0.20069,0.78408,1.0,0.0172,0.01228,0.00491,0.9828,1.0,0,200,1,1,1204.79603,629.19291,10.00143
222,1000,122597.17283,450.0008,2.38312,8,0.00891,0.0384,0.0,0.10572,0.85588,3.0,0.11111,0.08889,0.02222,0.88889,1.0,0,200,7,2,1007.24271,754.01155,13.98039
223,1000,123035.17363,438.0008,2.38784,5,0.0321,0.03365,0.0,0.11088,0.85547,5.0,0.09132,0.06849,0.02283,0.90867,1.0,0,199,5,4,1030.9306,413.84516,12.00168
224,1000,123445.67443,410.5008,2.37759,2,0.0,0.00292,0.0,0.2615,0.73557,1.0,0.02558,0.01827,0.00731,0.97442,1.0,0,200,2,1,1004.80027,13271.1708,12.00023
225,1000,123915.67523,470.0008,2.39363,10,0.17414,0.03751,0.0,0.29934,0.66316,5.0,0.15319,0.11702,0.03617,0.84681,1.0,0,199,10,5,1057.50638,231.4515,14.00099
226,1000,124315.67603,400.0008,2.4198,0,0.0,0.0,0.0,0.25037,0.74963,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,14.0
227,1000,124768.67683,453.0008,2.39761,9,0.0,0.007,0.0,0.26608,0.72691,2.0,0.117,0.0883,0.0287,0.883,1.0,0,200,9,4,1299.30662,5155.12491,14.99742
228,1000,125216.67763,448.0008,2.43898,5,0.0,0.03126,0.0,0.2659,0.70284,6.0,0.10714,0.07812,0.02902,0.89286,1.0,0,200,7,6,1400.80764,786.28779,10.00631
229,1000,125669.67843,453.0008,2.40291,7,0.0396,0.01657,0.0,0.14306,0.84037,5.0,0.117,0.0883,0.0287,0.883,1.0,0,200,8,4,1022.99216,2166.78992,10.9969
230,1000,126109.17923,439.5008,2.40808,6,0.13606,0.04269,0.0,0.0371,0.9202,5.0,0.09443,0.07395,0.02048,0.90557,1.0,0,199,4,2,1007.72412,2814.83831,13.99817
231,1000,126519.68003,410.5008,2.40753,2,0.0,0.00392,0.0,0.09094,0.90513,1.0,0.02558,0.01827,0.00731,0.97442,1.0,0,200,2,1,1002.73244,9048.4352,14.00027
232,1000,127028.18083,508.5008,2.41328,12,0.34274,0.04137,0.0,0.17263,0.78601,8.0,0.21337,0.16224,0.05113,0.78663,1.0,0,200,14,9,1012.66991,304.88043,13.00519
233,1000,127434.18163,406.0008,2.37654,1,0.0,0.00277,0.0,0.04729,0.94994,0.0,0.01478,0.01232,0.00246,0.98522,1.0,0,200,1,0,nan,nan,13.99634
234,1000,127947.18242,513.0008,2.40604,13,1.00326,0.04361,0.0,0.19191,0.76448,9.0,0.22807,0.17544,0.05263,0.77193,1.0,0,198,13,8,1011.29473,565.79443,16.98918
236,1000,128351.68322,404.5008,1.01142,1,0.0,0.02812,0.0,0.17091,0.80096,3.0,0.01112,0.00618,0.00494,0.98887,1.0,0,200,1,1,1122.45928,670.14416,16.00137
237,1000,128823.18402,471.5008,1.02341,8,0.0,0.0116,0.0,0.26335,0.72505,3.0,0.15164,0.11135,0.0403,0.84835,1.0,0,200,12,7,1017.7052,2961.80378,14.01308
238,1000,129264.18482,441.0008,0.94636,4,0.0,0.01924,0.0,0.11691,0.86385,3.0,0.09297,0.06803,0.02494,0.90703,1.0,0,200,6,5,1040.36778,586.7848,10.0036
239,1000,129685.18562,421.0008,0.95649,4,0.0,0.00416,0.0,0.12488,0.87095,2.0,0.04988,0.03563,0.01425,0.95012,1.0,0,200,4,2,1003.47884,15088.47213,10.00035
240,1000,130134.68642,449.5008,0.93176,6,0.0,0.03017,0.0,0.15624,0.81359,4.0,0.11012,0.08343,0.0267,0.88988,1.0,0,200,8,4,1020.88332,511.52133,10.00246
241,1000,130545.18722,410.5008,0.93571,2,0.0,0.00452,0.0,0.17797,0.81751,1.0,0.02558,0.01827,0.00731,0.97442,1.0,0,200,2,1,1002.80811,6155.50989,10.00029
242,1000,131009.68802,464.5008,0.99737,10,0.55861,0.03702,0.0,0.22837,0.73461,6.0,0.14316,0.11302,0.03014,0.85683,1.0,0,199,7,3,1030.19943,371.4017,14.99462
243,1000,131416.68882,407.0008,1.00275,1,0.0,0.00937,0.0,0.15989,0.83074,1.0,0.0172,0.01228,0.00491,0.9828,1.0,0,200,1,1,1271.62738,3928.15118,14.00205
244,1000,131906.18962,489.5008,0.97763,11,0.0,0.02858,0.0,0.06642,0.90501,5.0,0.18284,0.1379,0.04494,0.81716,1.0,0,200,14,8,1082.8528,901.15608,12.00435
245,1000,132310.69042,404.5008,0.94824,1,0.0,0.01422,0.0,0.13482,0.85096,1.0,0.01112,0.00618,0.00494,0.98887,1.0,0,200,1,1,1003.5021,403.68028,11.0012
246,1000,132762.69122,452.0008,2.32228,5,0.0,0.05178,0.0,0.22036,0.72786,4.0,0.11504,0.0885,0.02655,0.88495,1.0,0,200,8,4,1144.88836,177.87388,11.00025
247,1000,133188.19202,425.5008,2.34625,5,0.0,0.0193,0.0,0.21102,0.76968,3.0,0.05993,0.04113,0.0188,0.94007,1.0,0,200,5,3,1006.7084,858.76239,10.00128
248,1000,133588.19282,400.0008,2.40509,0,0.0,0.0,0.0,0.16499,0.83501,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
249,1000,134079.69362,491.5008,2.39808,14,0.53501,0.06223,0.0,0.15243,0.78534,7.0,0.19023,0.14751,0.04273,0.80976,1.0,0,199,12,6,1024.32089,190.14084,12.98365
250,1000,134479.69442,400.0008,2.39052,0,0.0,0.00785,0.0,0.17641,0.81575,2.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,13.0
251,1000,134996.69521,517.0008,2.42188,16,0.43744,0.06808,0.0,0.13461,0.79731,9.0,0.22631,0.17408,0.05222,0.77369,1.0,0,200,15,9,1026.36705,201.81028,13.01042
252,1000,135396.69601,400.0008,2.37674,0,0.0,0.0,0.0,0.1871,0.8129,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,13.0
253,1000,135855.69681,459.0008,2.40773,7,0.0,0.038,0.0,0.16232,0.79968,2.0,0.12854,0.09804,0.0305,0.87146,1.0,0,200,9,5,1004.98829,280.06745,12.00633
254,1000,136309.69761,454.0008,2.39253,8,0.88524,0.06132,0.0,0.22075,0.71793,7.0,0.12775,0.09912,0.02863,0.87225,1.0,0,198,6,4,1078.82041,218.70251,13.00126
255,1000,136746.19841,436.5008,2.39405,5,0.0,0.0127,0.0,0.16093,0.82636,3.0,0.08362,0.063,0.02062,0.91638,1.0,0,200,6,3,1007.42518,2233.07614,13.00091
256,1000,137203.69921,457.5008,2.40565,8,0.0,0.02791,0.0,0.11674,0.85535,3.0,0.12568,0.0929,0.03279,0.87432,1.0,0,200,9,6,1013.50067,402.22785,10.00786
257,1000,137603.70001,400.0008,2.37224,0,0.0,0.0,0.0,0.15109,0.84891,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
258,1000,138074.20081,470.5008,2.39551,10,0.0,0.05079,0.0,0.18484,0.76436,6.0,0.14984,0.11158,0.03826,0.85016,1.0,0,200,12,6,1029.19146,244.92848,10.00414
259,1000,138474.20161,400.0008,2.43593,0,0.0,0.0,0.0,0.13776,0.86224,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
260,1000,138933.20241,459.0008,2.40109,9,0.0,0.02278,0.0,0.25279,0.72443,4.0,0.12854,0.09804,0.0305,0.87146,1.0,0,200,10,4,1014.17987,1072.09049,11.9886
261,1000,139344.70321,411.5008,2.40504,2,0.0,0.00759,0.0,0.16631,0.82609,2.0,0.02795,0.01823,0.00972,0.97205,1.0,0,200,2,2,1005.00176,2295.69979,10.0008
262,1000,139783.70401,439.0008,2.34732,6,0.0,0.02241,0.0,0.16256,0.81503,3.0,0.08884,0.06834,0.0205,0.91116,1.0,0,200,6,3,1011.53868,706.85587,10.00148
263,1000,140228.70481,445.0008,2.35272,6,0.01702,0.02979,0.0,0.1974,0.77281,4.0,0.10112,0.07865,0.02247,0.89887,1.0,0,200,6,3,1006.78679,411.00575,11.0008
264,1000,140634.70561,406.0008,2.33039,1,0.0,0.00031,0.0,0.10482,0.89487,0.0,0.01478,0.01232,0.00246,0.98522,1.0,0,200,1,0,nan,nan,11.99544
265,1000,141117.20641,482.5008,2.35222,9,0.01832,0.07088,0.0,0.10675,0.82237,6.0,0.17098,0.12953,0.04145,0.82901,1.0,0,200,12,7,1008.37606,174.2023,11.00201
266,1000,141517.20721,400.0008,2.32535,0,0.0,0.0074,0.0,0.21872,0.77388,1.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,11.0
267,1000,141989.70801,472.5008,2.32918,8,0.01147,0.02093,0.0,0.14436,0.8347,5.0,0.15767,0.12169,0.03598,0.84233,1.0,0,199,11,5,1011.35479,1827.27415,12.9887
268,1000,142403.70881,414.0008,2.31801,1,0.0,0.00896,0.0,0.22421,0.76683,2.0,0.03382,0.02415,0.00966,0.96618,1.0,0,200,2,2,1045.63391,921.80139,11.00167
269,1000,142822.70961,419.0008,2.36778,3,0.0,0.02237,0.0,0.20064,0.77698,1.0,0.04535,0.0358,0.00955,0.95465,1.0,0,200,3,1,1005.00212,234.51675,11.99698
270,1000,143288.71041,466.0008,2.3868,8,0.0,0.04048,0.0,0.17762,0.7819,5.0,0.14163,0.1073,0.03433,0.85837,1.0,0,200,10,6,1114.5906,366.55376,10.0075
271,1000,143712.21121,423.5008,2.38759,3,0.0,0.007,0.0,0.07638,0.91662,2.0,0.05549,0.04132,0.01417,0.94451,1.0,0,200,4,2,1006.78541,5602.8423,10.00049
272,1000,144176.21201,464.0008,2.3532,5,0.11466,0.03131,0.0,0.06623,0.90247,6.0,0.13793,0.10776,0.03017,0.86207,1.0,0,200,8,4,1009.27292,1807.00095,11.99755
273,1000,144586.21281,410.0008,2.44302,2,0.04963,0.01715,0.0,0.05017,0.93269,2.0,0.02927,0.02439,0.00488,0.97073,1.0,0,199,0,0,nan,nan,13.99649
274,1000,145067.21361,481.0008,2.37206,10,0.0,0.04034,0.0,0.12431,0.83535,5.0,0.1684,0.12474,0.04366,0.8316,1.0,0,200,13,8,1005.11642,323.35947,11.01694
275,1000,145497.21441,430.0008,2.33422,5,0.05519,0.02919,0.0,0.15275,0.81806,3.0,0.07442,0.05814,0.01628,0.92558,1.0,0,199,3,2,1017.74979,696.80201,11.99828
276,1000,145919.71521,422.5008,2.3529,3,0.0,0.01209,0.0,0.25097,0.73694,1.0,0.05325,0.04142,0.01183,0.94674,1.0,0,200,4,1,1003.28268,1106.42644,13.99389
277,1000,146370.21601,450.5008,2.35847,7,0.01479,0.02812,0.0,0.09501,0.87688,5.0,0.1121,0.08324,0.02886,0.8879,1.0,0,200,7,5,1012.41822,667.402,12.00179
278,1000,146793.71681,423.5008,2.32593,4,0.0,0.00925,0.0,0.13306,0.8577,1.0,0.05549,0.04132,0.01417,0.94451,1.0,0,200,4,2,1004.45225,1247.37383,11.99812
279,1000,147259.7176,466.0008,2.38306,9,0.24902,0.06341,0.0,0.08494,0.85164,6.0,0.14163,0.1073,0.03433,0.85837,1.0,0,200,9,5,1017.99651,162.66753,12.99776
280,1000,147674.7184,415.0008,2.36074,3,0.0,0.00796,0.0,0.02337,0.96866,2.0,0.03614,0.0241,0.01205,0.96385,1.0,0,200,3,2,1004.05871,3680.41766,12.00057
281,1000,148140.7192,466.0008,2.38103,7,0.0,0.02236,0.0,0.18033,0.79732,4.0,0.14163,0.1073,0.03433,0.85837,1.0,0,200,10,6,1017.25953,746.24897,10.00708
282,1000,148557.22,416.5008,2.34846,3,0.0,0.03107,0.0,0.17604,0.7929,1.0,0.03962,0.03001,0.0096,0.96038,1.0,0,200,3,1,1003.95925,296.70273,10.99822
283,1000,149017.7208,460.5008,2.33775,11,1.02368,0.01947,0.0,0.13432,0.84621,3.0,0.14441,0.11401,0.0304,0.85559,1.0,0,197,5,3,1025.75268,710.49727,15.98168
284,1000,149444.7216,427.0008,2.3575,4,0.0,0.03761,0.0,0.18469,0.7777,6.0,0.06323,0.04684,0.01639,0.93677,1.0,0,200,4,3,1065.5498,441.48204,14.00047
285,1000,149849.2224,404.5008,2.47178,1,0.0,0.00302,0.0,0.08504,0.91194,1.0,0.01112,0.00618,0.00494,0.98887,1.0,0,200,1,1,1003.9879,13016.99043,13.00021
