episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
137,1000,239457.58079,1702.16728,2.45032,354,101.48942,0.22635,0.0,0.16255,0.6111,257.0,0.95653,0.50181,0.45471,0.04347,1.0,0,37,165,259,780.61661,37.38387,130.97818
138,1000,241340.74803,1883.16724,2.56703,396,108.39619,0.24242,0.0,0.12716,0.6308,289.0,0.95221,0.50137,0.45084,0.04779,1.00038,0,45,183,280,826.1011,41.81584,139.96239
139,1000,243080.41529,1739.66726,2.42802,364,99.56299,0.24052,0.0,0.11507,0.64399,259.0,0.94597,0.49818,0.44779,0.05403,0.99958,0,47,165,259,761.71722,33.79566,141.87626
140,1000,244804.58257,1724.16728,2.39421,345,96.28872,0.21671,0.0,0.15255,0.63073,253.0,0.94432,0.49541,0.44891,0.05568,1.0,0,48,174,259,793.90505,41.46604,138.90229
141,1000,246660.74982,1856.16725,2.40971,383,107.34416,0.22097,0.0,0.15273,0.6263,279.0,0.95151,0.49789,0.45362,0.04849,1.0,0,45,184,285,799.28878,45.76832,126.00063
142,1000,248354.08376,1693.33394,2.29916,357,102.08712,0.20433,0.0,0.17352,0.62215,237.0,0.94803,0.49803,0.45,0.05197,1.0,0,44,158,255,758.31705,41.50001,122.97922
143,1000,250172.91767,1818.83391,2.33308,385,120.14038,0.23859,0.0,0.1709,0.59051,274.0,0.95052,0.50078,0.44974,0.04948,1.0,0,45,168,271,749.22472,35.20595,127.94623
144,1000,251914.41828,1741.50061,2.56684,346,103.18029,0.22836,0.0,0.17127,0.60037,269.0,0.93569,0.48952,0.44617,0.06431,1.0,0,56,179,264,823.01408,38.1913,113.1419
145,1000,253546.91889,1632.50061,2.34702,347,97.98116,0.22464,0.0,0.15873,0.61663,244.0,0.93384,0.49158,0.44227,0.06616,1.0,0,54,148,240,759.12619,39.26566,115.04453
146,1000,255179.58618,1632.66729,2.42197,330,89.13849,0.20107,0.0,0.16525,0.63368,227.0,0.92283,0.48183,0.441,0.07717,1.0,0,63,158,246,785.80328,49.54527,97.17847
147,1000,256926.9201,1747.33392,2.34445,369,110.05474,0.24499,0.0,0.15251,0.6025,265.0,0.94506,0.49981,0.44525,0.05494,1.0,0,48,161,251,773.91634,34.97991,122.01714
148,1000,258638.75404,1711.83394,2.4376,360,113.52974,0.25313,0.0,0.17404,0.58074,259.0,0.94509,0.49703,0.44806,0.05491,1.00791,0,47,166,254,792.83404,29.54141,127.00364
149,1000,260323.75464,1685.00061,2.39522,351,89.25286,0.20834,0.0,0.1343,0.64932,250.0,0.93709,0.49258,0.44451,0.06291,0.99196,0,53,157,250,791.19824,45.20857,126.00303
150,1000,261643.58866,1319.83401,2.10402,253,79.4235,0.17445,0.0,0.24898,0.57657,167.0,0.88029,0.46281,0.41748,0.11971,1.0,0,79,127,183,804.26717,52.96422,127.96021
151,1000,263162.58928,1519.00063,2.73961,322,109.27151,0.26694,0.0,0.17331,0.55976,245.0,0.92363,0.48716,0.43647,0.07637,1.0,0,58,130,217,755.69048,28.24525,139.88631
152,1000,264887.42323,1724.83395,2.45176,337,88.57935,0.21064,0.0,0.14394,0.64542,243.0,0.92927,0.48459,0.44468,0.07073,1.0,0,61,176,265,800.84665,44.87251,112.08756
153,1000,266562.25717,1674.83395,2.46631,349,112.49173,0.24689,0.0,0.17772,0.57539,261.0,0.94387,0.49905,0.44482,0.05612,1.0,0,47,164,241,786.53778,33.8947,133.97872
154,1000,268283.92446,1721.66728,2.49096,345,92.93405,0.24318,0.0,0.12832,0.62851,256.0,0.94424,0.49468,0.44956,0.05576,1.0,0,48,176,260,793.60337,33.96782,127.9894
155,1000,270081.09171,1797.16725,2.47406,377,112.48387,0.20017,0.0,0.19406,0.60578,265.0,0.94881,0.50032,0.44848,0.05119,1.0,0,46,173,265,773.66965,45.18584,138.91443
156,1000,271703.59233,1622.50063,2.28259,330,97.33999,0.21916,0.0,0.18079,0.60005,246.0,0.92727,0.48536,0.44191,0.07273,1.0,0,59,160,242,818.96996,46.23589,129.96623
157,1000,273628.92623,1925.33389,2.48857,417,120.63728,0.22539,0.0,0.15497,0.61963,294.0,0.97091,0.51073,0.46018,0.02909,1.0,0,28,178,295,760.24363,39.34319,130.9771
158,1000,275332.76016,1703.83393,2.35839,365,110.22499,0.22436,0.0,0.18027,0.59626,258.0,0.94953,0.49936,0.45016,0.05047,1.00089,0,43,157,253,768.40622,39.26045,138.90582
159,1000,277232.26073,1899.50057,2.46842,401,129.90277,0.23505,0.0,0.18766,0.5765,296.0,0.9642,0.50671,0.45749,0.0358,0.9992,0,34,187,291,793.39133,36.0298,134.95137
160,1000,278959.76134,1727.50061,2.45992,352,95.80033,0.22503,0.0,0.15027,0.6247,252.0,0.93864,0.49349,0.44515,0.06136,1.0,0,53,177,255,785.94487,38.15782,138.91418
161,1000,280872.59524,1912.8339,2.4531,398,104.91308,0.21916,0.0,0.13294,0.6479,281.0,0.95609,0.49969,0.45639,0.04391,1.0,0,42,181,298,778.77592,43.07786,118.05672
162,1000,282392.09588,1519.50063,2.32012,311,86.99058,0.22789,0.0,0.15149,0.62061,221.0,0.90918,0.47878,0.4304,0.09082,1.0,0,69,141,216,774.70003,36.30192,123.98563
163,1000,284311.7631,1919.66722,2.43,415,128.41115,0.23523,0.0,0.17512,0.58964,290.0,0.96145,0.50616,0.45529,0.03855,1.0,0,37,177,289,761.91528,36.81802,130.9533
164,1000,286020.7637,1709.0006,2.41639,356,111.08125,0.22558,0.0,0.18497,0.58945,248.0,0.94149,0.49444,0.44704,0.05851,1.0,0,50,161,255,792.62944,36.77486,129.98833
165,1000,287865.26427,1844.50057,2.43319,407,116.58192,0.23162,0.0,0.15622,0.61216,294.0,0.96205,0.50556,0.45649,0.03795,1.0,0,35,163,280,743.55757,36.26376,131.94333
166,1000,289372.93158,1507.66731,2.31398,301,89.99554,0.21995,0.0,0.18483,0.59522,212.0,0.90714,0.47866,0.42848,0.09286,1.0,0,70,148,212,817.47175,41.03329,141.89411
167,1000,291225.93215,1853.00057,2.41123,394,115.74082,0.23296,0.0,0.1506,0.61645,276.0,0.95683,0.50189,0.45494,0.04317,1.0,0,40,173,282,751.29956,36.31946,138.91188
168,1000,293079.43274,1853.50059,2.4733,371,111.21599,0.20291,0.0,0.19242,0.60467,276.0,0.94497,0.49231,0.45266,0.05503,1.0,0,51,189,289,804.42785,46.60215,111.09162
169,1000,294916.43331,1837.00057,2.44069,396,130.99684,0.2498,0.0,0.18001,0.5702,280.0,0.96407,0.50898,0.45509,0.03593,1.0,0,33,171,273,772.51057,30.37912,128.0006
170,1000,296775.60056,1859.16725,2.52219,388,112.66945,0.22243,0.0,0.16336,0.61421,284.0,0.96235,0.50515,0.45719,0.03765,1.0,0,35,185,285,789.24996,41.79182,123.03364
171,1000,298417.10118,1641.50062,2.38352,334,103.38681,0.22641,0.0,0.19016,0.58343,237.0,0.9269,0.48584,0.44106,0.0731,1.0,0,60,160,244,784.28456,36.89216,115.0524
172,1000,300259.60177,1842.50058,2.46698,385,119.31561,0.23477,0.0,0.17151,0.59372,283.0,0.95549,0.50068,0.45482,0.0445,1.0,0,41,181,281,791.76835,34.99583,110.1197
173,1000,302115.60234,1856.00057,2.46342,392,110.60727,0.21302,0.0,0.16018,0.6268,269.0,0.95582,0.50377,0.45205,0.04418,1.0,0,41,174,278,767.71078,43.22781,115.06221
174,1000,304099.26957,1983.66723,2.51388,413,119.80414,0.24227,0.0,0.13838,0.61935,311.0,0.96673,0.50748,0.45925,0.03327,1.0,0,33,199,306,801.52301,38.13393,108.14177
175,1000,305944.43681,1845.16725,2.53273,392,104.68142,0.23207,0.0,0.12464,0.64329,282.0,0.96098,0.50628,0.4547,0.03902,1.0,0,36,177,278,778.02827,39.62996,113.09377
176,1000,307543.93743,1599.50061,2.47653,345,95.14964,0.20688,0.0,0.16852,0.62459,239.0,0.94123,0.49859,0.44264,0.05877,1.0,0,47,142,228,765.05211,44.89215,136.94923
177,1000,309359.60469,1815.66726,2.42526,371,92.58643,0.21132,0.0,0.12678,0.6619,274.0,0.94933,0.4966,0.45273,0.05067,1.0,0,46,183,278,807.12466,49.82972,124.99694
178,1000,311200.4386,1840.83392,2.48476,381,112.82075,0.22343,0.0,0.1709,0.60567,281.0,0.95545,0.50294,0.45251,0.04455,1.0,0,41,181,277,807.93432,43.03281,127.01979
179,1000,313138.10582,1937.66722,2.59518,419,121.17479,0.22045,0.0,0.16785,0.6117,292.0,0.968,0.5092,0.4588,0.032,1.0,0,31,178,296,799.62684,43.74095,128.02895
180,1000,314798.43978,1660.33396,2.28776,343,95.64894,0.2264,0.0,0.14851,0.62509,247.0,0.947,0.49588,0.45111,0.053,1.0,0,44,161,254,750.07116,36.70403,115.0174
181,1000,316286.77376,1488.33398,3.14908,297,78.19293,0.2093,0.0,0.14883,0.64187,206.0,0.90593,0.47256,0.43337,0.09406,1.0,0,70,141,222,774.50649,43.73593,94.12747
182,1000,318000.77435,1714.00059,2.37949,376,127.25738,0.24055,0.0,0.20305,0.5564,267.0,0.94516,0.50175,0.44341,0.05484,1.0,0,47,150,243,767.33179,32.4323,125.01198
183,1000,319633.27496,1632.50061,2.27993,346,126.16711,0.24256,0.0,0.23313,0.5243,244.0,0.93997,0.49464,0.44533,0.06003,1.0,0,49,147,241,765.13353,29.59787,128.97141
184,1000,321476.44221,1843.16725,2.44537,375,108.59706,0.22334,0.0,0.16838,0.60973,269.0,0.95009,0.49869,0.4514,0.04991,1.00145,0,46,186,280,822.64646,40.96201,121.03554
185,1000,323148.94283,1672.50061,2.4962,349,102.93172,0.20951,0.0,0.18608,0.60282,247.0,0.94021,0.49477,0.44544,0.05979,0.9984,0,50,161,248,793.68688,42.89863,122.05019
186,1000,324920.11009,1771.16726,2.37949,367,100.40152,0.23134,0.0,0.13638,0.63229,265.0,0.9458,0.49638,0.44942,0.0542,1.0,0,48,169,268,768.63406,40.58795,114.04738
187,1000,326593.77735,1673.66726,2.40146,361,110.23589,0.24112,0.0,0.15616,0.60642,256.0,0.94145,0.49691,0.44453,0.05855,1.00369,0,49,145,243,756.64545,33.17074,128.97509
188,1000,328436.77793,1843.00059,2.39911,374,109.50427,0.23857,0.0,0.15279,0.6053,277.0,0.949,0.49647,0.45252,0.051,0.99665,0,47,183,284,787.34701,34.33425,111.07231
189,1000,330214.27853,1777.50059,2.39521,376,114.89256,0.22039,0.0,0.1821,0.59751,257.0,0.95612,0.50211,0.45401,0.04388,1.0,0,39,170,271,780.39485,37.91662,105.1039
190,1000,331995.61246,1781.33393,2.39573,372,122.12743,0.2257,0.0,0.20424,0.57006,275.0,0.95734,0.5043,0.45303,0.04266,1.0,0,38,178,266,792.78695,37.34744,114.08192
191,1000,333897.11303,1901.50057,2.54636,412,135.08717,0.24922,0.0,0.18112,0.56966,300.0,0.97476,0.51407,0.46069,0.02524,1.0,0,24,180,287,801.99226,32.4878,129.04413
192,1000,335662.94697,1765.83394,2.4088,359,103.47722,0.22443,0.0,0.16294,0.61264,252.0,0.9445,0.49316,0.45134,0.0555,1.0,0,49,177,272,782.70976,38.64628,110.08556
193,1000,337323.78089,1660.83393,2.27936,362,110.14963,0.24211,0.0,0.16056,0.59733,262.0,0.93979,0.49724,0.44255,0.06021,1.0,0,50,141,238,742.78124,33.67669,130.9455
194,1000,339170.94815,1847.16725,2.48202,376,103.31497,0.22744,0.0,0.13903,0.63353,278.0,0.95452,0.50032,0.45421,0.04548,1.0,0,42,184,283,776.50746,37.98194,121.0299
195,1000,340854.78208,1683.83394,2.45945,353,104.26554,0.20568,0.0,0.18569,0.60864,247.0,0.93824,0.49639,0.44185,0.06176,1.0,0,52,158,240,799.23384,51.2169,144.91893
196,1000,342689.44934,1834.66726,2.393,372,99.75202,0.23098,0.0,0.13339,0.63563,269.0,0.94549,0.49419,0.45131,0.05451,1.0,0,50,188,283,804.27133,41.03121,124.0037
197,1000,344583.44991,1894.00057,2.39793,393,98.1971,0.2318,0.0,0.10462,0.66358,281.0,0.95354,0.49894,0.45459,0.04646,1.0,0,44,184,293,764.50751,38.4127,106.09164
198,1000,345916.28391,1332.834,2.3668,272,68.73391,0.21457,0.0,0.12785,0.65758,194.0,0.89196,0.46955,0.42241,0.10804,1.0,0,72,117,187,763.21651,46.09591,108.04795
199,1000,347626.11783,1709.83392,2.2774,383,124.72633,0.23525,0.0,0.19604,0.56871,264.0,0.95087,0.50638,0.44449,0.04913,1.0,0,42,147,239,742.55164,30.83154,150.86305
200,1000,349362.45178,1736.33394,2.33823,357,114.04084,0.21807,0.0,0.21228,0.56965,252.0,0.93895,0.49146,0.44749,0.06105,1.0,0,53,176,264,804.04621,41.11853,135.95391
201,1000,351119.45238,1757.0006,2.40025,356,113.34448,0.23341,0.0,0.19188,0.5747,272.0,0.94195,0.49516,0.44678,0.05805,1.0,0,51,176,261,807.66128,36.52369,137.95134
202,1000,353106.1196,1986.66722,2.66071,413,114.81529,0.20662,0.0,0.16548,0.6279,301.0,0.96577,0.50671,0.45906,0.03423,1.0,0,34,198,306,832.12974,50.65725,132.031
203,1000,354932.95352,1826.83392,2.35753,375,111.14837,0.21604,0.0,0.18258,0.60138,267.0,0.94854,0.49859,0.44996,0.05146,1.0,0,47,181,273,795.86622,39.82723,134.94889
204,1000,356713.95411,1781.00059,2.50457,369,113.52846,0.23034,0.0,0.18386,0.5858,274.0,0.94497,0.49691,0.44806,0.05503,1.0,0,49,176,265,813.98391,41.2636,137.96828
205,1000,358500.78802,1786.83391,2.3598,390,125.97471,0.23029,0.0,0.19202,0.57974,264.0,0.95299,0.50135,0.45164,0.04701,1.00204,0,42,156,267,762.685,35.03571,143.90347
206,1000,360258.9553,1758.16728,2.30617,352,89.56594,0.20964,0.0,0.14229,0.64997,255.0,0.94653,0.49152,0.45502,0.05346,1.0019,0,47,180,279,772.60634,43.66232,107.06789
207,1000,361839.78926,1580.83396,2.34287,322,88.25813,0.22898,0.0,0.13662,0.62996,242.0,0.92915,0.49077,0.43838,0.07085,0.99557,0,56,151,227,763.72383,39.65227,119.00961
208,1000,363585.28983,1745.50057,2.29337,384,119.15524,0.21526,0.0,0.19193,0.59281,243.0,0.94386,0.49699,0.44686,0.05614,1.0,0,49,144,258,734.05788,37.54146,124.98536
209,1000,365296.4571,1711.16727,2.38658,356,145.65024,0.26219,0.0,0.25735,0.48047,273.0,0.94156,0.49625,0.44531,0.05844,1.0,0,50,162,251,811.37409,27.26162,133.98841
210,1000,366859.45774,1563.00064,2.37078,317,86.93457,0.2356,0.0,0.14242,0.62198,220.0,0.92578,0.48624,0.43954,0.07422,1.0,0,58,152,231,804.83668,33.4989,127.97845
211,1000,368636.95833,1777.50059,2.40312,372,126.34288,0.22595,0.0,0.22508,0.54897,277.0,0.94937,0.4993,0.45007,0.05063,1.0,0,45,173,266,776.94998,34.09961,129.99299
212,1000,370469.29227,1832.33393,2.54229,368,99.8192,0.22206,0.0,0.14491,0.63302,280.0,0.95525,0.50118,0.45407,0.04475,1.0,0,41,193,280,830.53965,45.78579,122.05589
213,1000,372231.95952,1762.66725,2.19364,387,131.441,0.22497,0.0,0.21666,0.55837,248.0,0.96029,0.50586,0.45442,0.03971,1.0,0,35,154,264,748.12947,34.58777,130.95159
214,1000,374132.96009,1901.00058,2.46488,393,129.78612,0.23677,0.0,0.19076,0.57247,296.0,0.95897,0.50237,0.4566,0.04103,1.0,0,39,191,293,831.08144,35.73518,120.0718
215,1000,375725.46071,1592.50062,2.44311,338,95.58497,0.22786,0.0,0.1533,0.61885,241.0,0.93595,0.49451,0.44144,0.06405,1.0,0,51,142,229,777.14614,39.4984,135.95979
216,1000,377772.12792,2046.66721,2.51579,433,139.81806,0.21901,0.0,0.19785,0.58314,309.0,0.96873,0.50651,0.46221,0.03127,1.0,0,32,201,320,808.85293,39.77817,122.05594
217,1000,379417.62853,1645.50061,3.19165,345,95.50565,0.23685,0.0,0.1375,0.62565,248.0,0.93801,0.49377,0.44424,0.06199,1.0,0,51,150,243,743.40136,36.98585,123.99146
218,1000,381059.29582,1641.66729,2.35146,334,85.64557,0.19737,0.0,0.15546,0.64717,242.0,0.93178,0.48832,0.44345,0.06822,1.0,0,56,158,246,787.45141,50.73967,114.03117
219,1000,382804.46308,1745.16726,2.49208,372,108.95519,0.23077,0.0,0.16588,0.60334,266.0,0.94843,0.50091,0.44752,0.05157,1.0,0,45,163,255,783.96987,39.9334,130.00289
220,1000,384680.79699,1876.33391,2.48546,391,108.5952,0.2242,0.0,0.1512,0.6246,284.0,0.95523,0.50275,0.45248,0.04477,1.0,0,42,189,282,814.58217,41.39532,132.98422
221,1000,386328.2976,1647.50061,2.37906,360,104.67007,0.23969,0.0,0.14001,0.6203,261.0,0.95023,0.50228,0.44795,0.04977,1.0,0,41,144,241,774.80666,37.7265,147.89818
222,1000,387904.29824,1576.00065,2.27667,294,77.49708,0.20059,0.0,0.15732,0.6421,189.0,0.91117,0.47272,0.43845,0.08883,1.0,0,70,167,243,806.93752,46.53023,110.04522
223,1000,389606.29884,1702.0006,2.35655,357,100.61302,0.24854,0.0,0.12179,0.62967,276.0,0.9389,0.49354,0.44536,0.0611,1.0,0,52,156,251,766.95672,31.84956,115.04059
224,1000,391255.79945,1649.5006,2.37831,345,90.04651,0.22154,0.0,0.13565,0.64281,240.0,0.92725,0.48954,0.43771,0.07275,1.0,0,60,150,237,774.12245,44.29043,125.99496
225,1000,393008.63338,1752.83393,2.51818,365,101.5963,0.22734,0.0,0.14724,0.62541,265.0,0.94523,0.49681,0.44842,0.05477,1.0,0,48,171,260,798.19062,43.01671,131.98998
226,1000,394715.13397,1706.5006,2.27487,366,105.84333,0.22601,0.0,0.15311,0.62089,249.0,0.95312,0.49956,0.45356,0.04688,1.0,0,40,152,260,744.04759,37.12763,125.96475
227,1000,396508.9679,1793.83393,2.41404,372,103.01684,0.22623,0.0,0.14784,0.62593,264.0,0.94983,0.49661,0.45322,0.05017,1.0,0,45,176,277,771.45382,36.30468,108.0745
228,1000,398226.63516,1717.66726,2.45221,376,104.07238,0.23734,0.0,0.1309,0.63176,277.0,0.95342,0.50456,0.44886,0.04657,1.0,0,40,152,250,769.5369,38.77792,128.9976
229,1000,400031.13575,1804.50059,2.29786,382,122.97788,0.2271,0.0,0.19872,0.57418,257.0,0.95456,0.50291,0.45165,0.04544,1.0,0,41,174,270,771.95447,35.15795,133.9491
230,1000,401787.303,1756.16725,2.3714,384,111.20012,0.24851,0.0,0.14051,0.61098,277.0,0.95217,0.50062,0.45155,0.04783,1.0,0,42,157,263,750.54253,34.62076,137.94081
231,1000,403798.13689,2010.83389,2.60794,414,117.97979,0.2511,0.0,0.12666,0.62225,310.0,0.96618,0.50767,0.45852,0.03382,1.0,0,34,205,308,836.40923,35.27141,136.00083
232,1000,405504.13749,1706.0006,2.24122,354,118.73992,0.23184,0.0,0.20418,0.56397,234.0,0.93904,0.49238,0.44666,0.06096,1.0,0,52,158,257,758.50575,32.3222,126.97691
233,1000,407273.30476,1769.16726,2.35678,363,121.57379,0.23307,0.0,0.21505,0.55189,258.0,0.93895,0.49411,0.44484,0.06105,1.0,0,54,177,261,788.33267,30.87796,130.98481
234,1000,409105.63868,1832.33392,2.43115,376,108.22659,0.23143,0.0,0.1557,0.61287,289.0,0.95088,0.49845,0.45243,0.04912,1.0,0,45,183,279,812.67136,38.26768,123.04027
235,1000,410734.30596,1628.66728,2.3863,332,104.12267,0.23545,0.0,0.18051,0.58404,234.0,0.92018,0.48301,0.43717,0.07982,1.0,0,65,150,239,808.12786,38.2487,118.03764
236,1000,412525.13989,1790.83393,2.46483,375,100.39055,0.24298,0.0,0.12431,0.63271,284.0,0.95868,0.50582,0.45286,0.04132,1.0,0,37,178,267,798.68943,36.31273,128.00055
237,1000,414318.47381,1793.33392,2.37384,369,117.95198,0.20481,0.0,0.22175,0.57474,250.0,0.93755,0.49256,0.44498,0.06245,1.00129,0,56,175,267,784.69862,39.63985,125.00748
238,1000,416146.14105,1827.66724,2.42036,385,113.18216,0.22594,0.0,0.16127,0.61152,280.0,0.95076,0.49881,0.45194,0.04924,0.99873,0,45,167,278,777.78782,39.96166,117.04518
239,1000,417850.80831,1704.66726,2.42144,367,102.61444,0.22493,0.0,0.1444,0.63067,267.0,0.94016,0.49668,0.44349,0.05984,1.0,0,51,152,246,776.61197,41.95386,134.96545
240,1000,419652.14222,1801.33391,2.37763,390,112.37923,0.21641,0.0,0.15397,0.62962,272.0,0.9567,0.50148,0.45522,0.0433,1.0,0,39,162,275,755.20526,43.95152,129.96419
241,1000,421554.47612,1902.3339,2.38974,388,124.57243,0.23592,0.0,0.18512,0.57896,267.0,0.95164,0.49851,0.45313,0.04836,1.0,0,46,188,291,805.59322,34.4592,119.04199
242,1000,423318.64337,1764.16725,2.3706,380,119.28218,0.24349,0.0,0.17133,0.58624,275.0,0.95125,0.50118,0.45007,0.04875,1.00106,0,43,160,262,762.66003,31.27398,126.999
243,1000,425113.31063,1794.66726,2.39722,368,111.32778,0.23582,0.0,0.16159,0.60155,269.0,0.94874,0.49963,0.44911,0.05126,0.99896,0,46,180,266,789.92752,36.27213,134.95475
244,1000,426942.31122,1829.00058,2.35356,377,103.84661,0.22886,0.0,0.13864,0.6325,287.0,0.9497,0.49754,0.45216,0.0503,1.0,0,46,181,276,779.92986,40.25928,133.95987
245,1000,428653.97849,1711.66728,2.37609,357,99.35144,0.20196,0.0,0.16749,0.63054,242.0,0.94976,0.49757,0.45219,0.05024,1.0,0,43,164,262,747.68032,46.51859,121.99414
246,1000,430345.64576,1691.66727,2.32954,356,95.84128,0.21299,0.0,0.14574,0.64128,255.0,0.94089,0.49458,0.44631,0.05911,1.0,0,50,154,251,739.36757,43.48604,123.97819
247,1000,431978.81303,1633.16728,2.2521,346,98.93204,0.23807,0.0,0.15473,0.6072,241.0,0.92775,0.48627,0.44147,0.07225,1.0,0,59,147,242,755.1198,33.25372,118.99946
248,1000,433673.31363,1694.5006,2.46819,355,96.3041,0.21799,0.0,0.14483,0.63718,259.0,0.93744,0.49425,0.4432,0.06256,1.0,0,53,155,248,761.46488,44.32152,125.99703
249,1000,435668.8142,1995.50056,2.53436,406,127.49018,0.21658,0.0,0.19389,0.58953,295.0,0.96492,0.50739,0.45753,0.03508,1.0,0,35,206,305,815.76605,41.95132,124.03368
250,1000,437383.31479,1714.5006,2.36666,368,102.45256,0.24211,0.0,0.12863,0.62926,260.0,0.94984,0.50015,0.44969,0.05016,1.0,0,43,156,256,748.36552,34.90331,126.97808
251,1000,439065.14874,1681.83394,2.41444,347,89.07904,0.21945,0.0,0.14043,0.64011,244.0,0.93103,0.48806,0.44297,0.06897,1.0,0,58,164,250,796.80566,41.24788,122.00367
252,1000,440813.316,1748.16726,2.48099,367,114.72186,0.2233,0.0,0.19589,0.58081,264.0,0.9428,0.49719,0.44561,0.0572,1.0,0,50,168,255,780.2886,38.54234,135.98216
253,1000,442781.6499,1968.3339,2.44675,398,125.56375,0.22435,0.0,0.1907,0.58496,292.0,0.95123,0.49704,0.45419,0.04877,1.0,0,48,201,305,809.00279,39.0479,115.06161
254,1000,444350.65052,1569.00062,2.21266,329,112.04371,0.24229,0.0,0.19547,0.56225,223.0,0.93372,0.49394,0.43977,0.06628,1.0,0,52,143,224,748.7003,30.93664,132.95293
255,1000,446197.48443,1846.83391,2.35501,394,140.78385,0.25931,0.0,0.20625,0.53443,299.0,0.95885,0.50672,0.45213,0.04115,1.0,0,38,181,271,811.27076,28.99924,154.89865
256,1000,448124.31833,1926.8339,2.56086,398,119.99348,0.20918,0.0,0.1796,0.61123,283.0,0.95744,0.50125,0.45619,0.04256,1.0,0,41,188,299,811.23299,41.92517,136.98295
257,1000,450078.8189,1954.50056,2.50887,410,124.79946,0.2246,0.0,0.17996,0.59544,288.0,0.96418,0.50524,0.45894,0.03581,1.0,0,35,191,304,815.31682,41.59059,122.04542
258,1000,451888.81947,1810.00058,2.3895,389,151.59999,0.26461,0.0,0.24615,0.49319,274.0,0.95249,0.50276,0.44972,0.04751,1.00395,0,43,168,266,800.01166,24.61803,137.97573
259,1000,453643.98675,1755.16727,3.36976,365,109.37398,0.25274,0.0,0.14853,0.59466,269.0,0.951,0.4952,0.4558,0.049,0.99593,0,43,171,276,777.5876,31.38212,110.05705
260,1000,455607.65397,1963.66722,2.55719,417,123.2303,0.21841,0.0,0.17203,0.60955,306.0,0.96843,0.51265,0.45578,0.03157,1.0,0,31,191,289,798.90304,42.22248,137.97774
261,1000,457575.3212,1967.66724,2.55604,397,134.71267,0.25431,0.0,0.19193,0.55727,298.0,0.96239,0.50398,0.45841,0.03761,1.0035,0,37,205,306,833.90827,32.34155,122.06407
262,1000,459115.82184,1540.50063,2.2649,316,80.02426,0.21118,0.0,0.12813,0.65622,227.0,0.9273,0.48523,0.44206,0.0727,0.99553,0,56,140,231,767.66428,42.74449,110.01729
263,1000,460858.65577,1742.83393,2.41635,367,110.67762,0.22685,0.0,0.17133,0.60182,249.0,0.94721,0.4968,0.45042,0.05279,1.0,0,46,164,262,773.47078,37.15564,109.0806
264,1000,462608.15636,1749.50059,2.42941,380,111.62411,0.2557,0.0,0.14341,0.60089,283.0,0.95999,0.50729,0.4527,0.04001,1.0,0,35,162,258,791.91906,32.25382,127.00589
265,1000,464393.15695,1785.00059,2.41827,379,106.12035,0.22575,0.0,0.1491,0.62515,268.0,0.95966,0.5014,0.45826,0.04034,1.0,0,36,167,278,742.11063,37.82918,111.03871
266,1000,466120.82422,1727.66726,2.50514,368,118.25434,0.23043,0.0,0.19231,0.57726,262.0,0.95022,0.50164,0.44858,0.04978,1.0,0,43,163,253,794.17496,36.51165,127.03217
267,1000,467845.82483,1725.00061,2.25641,347,84.10794,0.18513,0.0,0.14938,0.6655,242.0,0.94087,0.49275,0.44812,0.05913,1.0,0,51,173,261,780.88168,55.98297,116.99441
268,1000,469303.49215,1457.66732,2.27809,297,80.87338,0.22376,0.0,0.15717,0.61907,219.0,0.91082,0.47793,0.43288,0.08918,1.0,0,65,140,209,788.51408,44.88933,121.00592
269,1000,470705.82614,1402.33399,2.17417,286,78.32941,0.21416,0.0,0.1648,0.62104,199.0,0.90159,0.47302,0.42857,0.09841,1.0,0,69,128,202,753.24012,38.01917,115.9963
270,1000,472173.16013,1467.33399,2.30387,287,81.53824,0.21182,0.0,0.16089,0.62729,207.0,0.91004,0.47592,0.43412,0.08996,1.0,0,66,143,216,763.9977,43.36395,105.04676
271,1000,473926.99405,1753.83392,2.35633,376,118.4439,0.25464,0.0,0.16704,0.57832,274.0,0.9464,0.49938,0.44702,0.0536,1.0,0,47,158,257,769.25716,29.91187,118.02603
272,1000,475802.6613,1875.66725,2.44429,384,127.2387,0.2369,0.0,0.19787,0.56523,274.0,0.96375,0.50737,0.45637,0.03625,1.0,0,34,193,283,794.37966,34.47139,125.02178
