episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
142,1000,446012.0,3161.66667,0.65497,1000,284.15671,0.23859,0.0,0.13578,0.62563,501.0,1.0,0.52557,0.47443,0.0,1.0,0,0,0,500,111.85287,5.596,24.01981
143,1000,449172.0,3160.0,0.6652,1000,301.86255,0.24024,0.0,0.1546,0.60516,500.0,1.0,0.52532,0.47468,0.0,1.0,0,0,0,500,119.77366,5.71573,24.03031
144,1000,452327.5,3155.5,0.65987,1000,305.45978,0.25553,0.0,0.1436,0.60086,493.0,1.0,0.52686,0.47314,0.0,1.0,0,0,0,493,111.34906,4.7468,37.9319
145,1000,455493.16667,3165.66667,0.6598,1000,303.87501,0.24611,0.0,0.15148,0.60241,503.0,1.0,0.5249,0.4751,0.0,1.0,0,0,2,502,116.73611,5.29717,35.94214
146,1000,458658.66667,3165.5,0.67096,1000,355.52098,0.2543,0.0,0.20035,0.54535,500.0,1.0,0.52519,0.47481,0.0,1.0,0,0,2,501,132.27571,5.04664,35.96559
147,1000,461820.83333,3162.16667,0.66496,1000,294.35724,0.24475,0.0,0.14003,0.61522,502.0,1.0,0.52469,0.47531,0.0,1.0,0,0,1,502,121.04934,5.67356,32.96703
148,1000,464983.83333,3163.0,0.66378,1000,299.13945,0.24277,0.0,0.1495,0.60773,502.0,1.0,0.52482,0.47518,0.0,1.0,0,0,0,503,119.87688,5.63775,27.01436
149,1000,468146.0,3162.16667,0.66771,1000,317.79066,0.23115,0.0,0.18079,0.58806,497.0,1.0,0.52627,0.47373,0.0,1.0,0,0,2,496,125.42452,6.34987,36.94266
150,1000,471311.5,3165.5,0.66729,1000,322.41709,0.23525,0.0,0.18181,0.58294,504.0,1.0,0.52519,0.47481,0.0,1.0,0,0,0,503,116.37787,5.58179,30.98136
151,1000,474476.5,3165.0,0.6622,1000,319.57147,0.25461,0.0,0.16571,0.58514,502.0,1.0,0.52449,0.47551,0.0,1.00546,0,0,1,504,129.81634,5.45493,24.04023
152,1000,477630.83333,3154.33333,0.71878,1000,277.51224,0.22305,0.0,0.13688,0.63459,496.0,1.0,0.52573,0.47427,0.0,0.99452,0,0,0,496,112.98296,6.43722,31.96195
153,1000,480797.0,3166.16667,0.70133,1000,330.03052,0.23813,0.0,0.18883,0.57304,501.0,1.0,0.52561,0.47439,0.0,1.0,0,0,1,501,127.72403,5.86483,30.99273
154,1000,483958.33333,3161.33333,0.70908,1000,330.93256,0.24602,0.0,0.18236,0.57162,498.0,1.0,0.52615,0.47385,0.0,1.0,0,0,0,498,125.3159,5.42568,34.9669
155,1000,487124.0,3165.66667,0.69603,1000,334.0077,0.24128,0.0,0.1912,0.56751,504.0,1.0,0.5249,0.4751,0.0,1.0,0,0,0,504,131.01063,5.74213,27.01646
156,1000,490284.66667,3160.66667,0.69277,1000,298.43228,0.24916,0.0,0.14179,0.60905,498.0,1.0,0.52573,0.47427,0.0,1.0,0,0,1,498,113.79116,5.13653,31.97134
157,1000,493447.5,3162.83333,0.69885,1000,316.29761,0.24155,0.0,0.16897,0.58949,503.0,1.0,0.52511,0.47489,0.0,1.0,0,0,0,502,127.96637,5.87669,28.00987
158,1000,496616.5,3169.0,0.69512,1000,296.16783,0.24046,0.0,0.14736,0.61218,503.0,1.0,0.5254,0.4746,0.0,1.0,0,0,2,502,116.74271,5.63897,26.01374
159,1000,499773.66667,3157.16667,0.71097,1000,344.88827,0.23952,0.0,0.20344,0.55704,495.0,1.0,0.52552,0.47448,0.0,1.0,0,0,1,497,129.60663,5.77057,32.9807
160,1000,502930.16667,3156.5,0.7015,1000,324.53597,0.25014,0.0,0.17078,0.57908,499.0,1.0,0.52511,0.47489,0.0,1.0,0,0,0,499,119.28583,5.03335,34.95938
161,1000,506114.16667,3184.0,0.6997,1000,342.68948,0.24724,0.0,0.1935,0.55945,510.0,1.0,0.5245,0.4755,0.0,1.00019,0,0,5,509,132.94693,5.52558,22.05441
162,1000,509267.33333,3153.16667,0.69962,1000,336.1973,0.2432,0.0,0.1908,0.5658,493.0,1.0,0.52619,0.47381,0.0,0.9998,0,0,0,494,119.32121,5.21748,33.96744
163,1000,512429.16667,3161.83333,1.69952,1000,285.99569,0.24326,0.0,0.13377,0.62298,501.0,1.0,0.52528,0.47472,0.0,1.0,0,0,0,501,116.05175,5.59327,31.97315
164,1000,515596.5,3167.33333,0.70151,1000,324.5197,0.23833,0.0,0.18272,0.57895,504.0,1.0,0.52515,0.47485,0.0,1.0,0,0,0,504,118.85645,5.52548,24.02378
165,1000,518757.0,3160.5,0.69785,1000,288.81008,0.23002,0.0,0.14942,0.62057,499.0,1.0,0.52602,0.47398,0.0,1.0,0,0,0,498,113.67258,6.13366,27.99417
166,1000,521915.33333,3158.33333,0.69508,1000,321.55587,0.23513,0.0,0.18417,0.58296,499.0,1.0,0.52507,0.47493,0.0,1.00225,0,0,0,500,118.73022,5.76145,28.00337
167,1000,525093.16667,3177.83333,0.69883,1000,311.31482,0.2474,0.0,0.15609,0.59428,504.0,1.0,0.52578,0.47422,0.0,0.99776,0,0,3,504,123.44891,5.40639,23.0354
168,1000,528257.0,3163.83333,0.70031,1000,361.59026,0.24424,0.0,0.22266,0.53782,504.0,1.0,0.52494,0.47506,0.0,1.00473,0,0,1,502,128.28989,5.36116,20.06067
169,1000,531419.5,3162.5,0.70026,1000,312.25747,0.23607,0.0,0.16505,0.59414,496.0,1.0,0.52569,0.47431,0.0,0.99527,0,0,2,498,117.07772,5.58421,26.00596
170,1000,534580.5,3161.0,0.70079,1000,330.75972,0.25718,0.0,0.17006,0.57276,503.0,1.0,0.52515,0.47485,0.0,1.0,0,0,0,501,118.02561,4.66544,24.02855
171,1000,537740.83333,3160.33333,0.69747,1000,338.5391,0.24287,0.0,0.1936,0.56353,494.0,1.0,0.52632,0.47368,0.0,1.0,0,0,1,496,121.69861,5.28635,32.97871
172,1000,540912.16667,3171.33333,0.69193,1000,296.8422,0.24357,0.0,0.14525,0.61118,512.0,1.0,0.52449,0.47551,0.0,1.0,0,0,0,508,123.9063,5.822,17.06711
173,1000,544071.83333,3159.66667,0.71201,1000,292.23422,0.22871,0.0,0.15531,0.61598,494.0,1.0,0.5259,0.4741,0.0,1.0,0,0,0,498,105.92216,5.76239,21.02816
174,1000,547231.5,3159.66667,0.71051,1000,322.5906,0.24323,0.0,0.17485,0.58192,499.0,1.0,0.5259,0.4741,0.0,1.0,0,0,0,498,117.93067,5.33632,25.01644
175,1000,550390.0,3158.5,0.69218,1000,277.74532,0.22394,0.0,0.14176,0.6343,501.0,1.0,0.52477,0.47523,0.0,1.0,0,0,0,501,109.31675,6.24365,23.01707
176,1000,553544.83333,3154.83333,0.72099,1000,322.36291,0.24498,0.0,0.17332,0.58171,494.0,1.0,0.52644,0.47356,0.0,1.0,0,0,0,494,120.08795,5.36605,34.9678
177,1000,556706.66667,3161.83333,0.6983,1000,303.40502,0.24399,0.0,0.15197,0.60404,500.0,1.0,0.52528,0.47472,0.0,1.0,0,0,0,501,115.99635,5.36182,32.97106
178,1000,559874.83333,3168.16667,0.68812,1000,291.94271,0.24108,0.0,0.14109,0.61783,508.0,1.0,0.5237,0.4763,0.0,1.0,0,0,1,508,123.2707,5.98487,18.05814
179,1000,563042.33333,3167.5,0.69986,1000,324.07523,0.24839,0.0,0.1718,0.57981,499.0,1.0,0.52644,0.47356,0.0,1.0,0,0,3,497,131.65476,5.59637,27.02059
180,1000,566199.5,3157.16667,0.69544,1000,283.61813,0.23753,0.0,0.13596,0.62651,497.0,1.0,0.52552,0.47448,0.0,1.0,0,0,0,498,121.90076,6.23859,30.98678
181,1000,569363.16667,3163.66667,0.69392,1000,308.58866,0.23066,0.0,0.17325,0.59719,499.0,1.0,0.52523,0.47477,0.0,1.00109,0,0,2,500,120.62411,6.19624,32.97753
182,1000,572545.0,3181.83333,0.71369,1000,318.09899,0.23876,0.0,0.1726,0.58756,505.0,1.0,0.52512,0.47488,0.0,0.99891,0,0,6,505,134.53669,6.2469,29.00258
183,1000,575712.83333,3167.83333,0.69996,1000,324.47055,0.25554,0.0,0.1648,0.57967,501.0,1.0,0.52586,0.47414,0.0,1.0,0,0,2,500,119.32062,4.86012,30.98999
184,1000,578880.0,3167.16667,0.70259,1000,299.32109,0.2534,0.0,0.13875,0.60786,501.0,1.0,0.52544,0.47456,0.0,1.0,0,0,1,502,118.56379,5.08424,28.00183
185,1000,582038.16667,3158.16667,0.69681,1000,304.39984,0.23564,0.0,0.1618,0.60256,500.0,1.0,0.52536,0.47464,0.0,1.0,0,0,0,499,118.16645,5.91689,29.99132
186,1000,585193.83333,3155.66667,0.69473,1000,335.27354,0.2406,0.0,0.19178,0.56763,494.0,1.0,0.52657,0.47343,0.0,1.0,0,0,0,494,118.36501,5.27671,41.92629
187,1000,588368.16667,3174.33333,0.69542,1000,298.00185,0.23096,0.0,0.159,0.61004,509.0,1.0,0.52399,0.47601,0.0,1.0,0,0,1,510,114.3,5.93889,23.01869
188,1000,591524.5,3156.33333,0.69391,1000,299.33011,0.2525,0.0,0.14138,0.60795,499.0,1.0,0.5254,0.4746,0.0,1.00183,0,0,0,498,110.17705,4.89709,27.0071
189,1000,594690.33333,3165.83333,0.69523,1000,348.93086,0.25045,0.0,0.19453,0.55319,502.0,1.0,0.52461,0.47539,0.0,0.99818,0,0,2,503,122.7371,4.88402,23.02738
190,1000,597849.16667,3158.83333,0.7024,1000,355.09639,0.24478,0.0,0.20893,0.5463,497.0,1.0,0.52577,0.47423,0.0,1.0,0,0,1,497,132.47487,5.50878,30.00475
191,1000,601010.33333,3161.16667,0.69465,1000,325.54495,0.23399,0.0,0.18828,0.57772,502.0,1.0,0.52486,0.47514,0.0,1.0,0,0,0,502,122.30865,5.87898,26.01151
192,1000,604174.66667,3164.33333,0.69649,1000,321.21247,0.25392,0.0,0.16326,0.58281,500.0,1.0,0.52565,0.47435,0.0,1.0,0,0,1,500,117.09221,4.83553,27.00636
193,1000,607335.83333,3161.16667,0.69915,1000,314.33259,0.23482,0.0,0.17284,0.59234,497.0,1.0,0.52644,0.47356,0.0,1.0,0,0,0,497,113.53775,5.56769,32.97654
194,1000,610504.83333,3169.0,0.69005,1000,324.74731,0.23462,0.0,0.18706,0.57832,508.0,1.0,0.52382,0.47618,0.0,1.0,0,0,2,507,123.70846,5.89397,21.03431
195,1000,613662.83333,3158.0,0.70082,1000,297.66964,0.2582,0.0,0.13232,0.60948,497.0,1.0,0.52565,0.47435,0.0,1.0,0,0,0,498,113.60968,4.8071,25.01483
196,1000,616824.33333,3161.5,0.69693,1000,327.89795,0.24671,0.0,0.17649,0.5768,499.0,1.0,0.52586,0.47414,0.0,1.0,0,0,2,497,116.12045,4.96275,32.97561
197,1000,619986.33333,3162.0,0.69998,1000,333.97223,0.24536,0.0,0.18562,0.56901,501.0,1.0,0.52498,0.47502,0.0,1.0,0,0,0,502,117.61115,5.07929,28.99703
198,1000,623151.0,3164.66667,0.69287,1000,327.47919,0.23278,0.0,0.19085,0.57637,502.0,1.0,0.52507,0.47493,0.0,1.0,0,0,1,502,114.8086,5.61082,26.00469
199,1000,626310.83333,3159.83333,0.70128,1000,333.87435,0.25131,0.0,0.18112,0.5686,501.0,1.0,0.52561,0.47439,0.0,1.00102,0,0,0,499,122.67427,5.09003,28.01101
200,1000,629467.83333,3157.0,0.70314,1000,311.83106,0.2377,0.0,0.16737,0.59391,494.0,1.0,0.52582,0.47418,0.0,0.99898,0,0,1,496,121.29892,5.81697,36.95621
201,1000,632641.0,3173.16667,0.69856,1000,283.85244,0.24175,0.0,0.13245,0.6258,506.0,1.0,0.52445,0.47555,0.0,1.0,0,0,2,507,121.78806,5.87092,25.01464
202,1000,635798.33333,3157.33333,0.7004,1000,274.92139,0.23734,0.0,0.12485,0.63781,496.0,1.0,0.52682,0.47318,0.0,1.0,0,0,1,493,106.91153,5.58633,39.93849
203,1000,638973.33333,3175.0,0.75427,1000,293.38365,0.24062,0.0,0.14402,0.61536,504.0,1.0,0.52441,0.47559,0.0,1.0,0,0,3,507,122.71117,5.94246,28.99514
204,1000,642136.16667,3162.83333,0.71021,1000,338.08149,0.25533,0.0,0.18015,0.56452,501.0,1.0,0.52511,0.47489,0.0,1.0,0,0,1,501,129.23577,5.0889,28.01093
205,1000,645302.5,3166.33333,0.71142,1000,310.71693,0.24658,0.0,0.15866,0.59476,507.0,1.0,0.52532,0.47468,0.0,1.0,0,0,1,502,121.73564,5.42353,25.0171
206,1000,648457.33333,3154.83333,0.70944,1000,294.2654,0.24014,0.0,0.14558,0.61428,490.0,1.0,0.52644,0.47356,0.0,1.0,0,0,0,494,114.3132,5.63275,36.95487
207,1000,651625.16667,3167.83333,0.70506,1000,297.06223,0.23399,0.0,0.15551,0.6105,504.0,1.0,0.52428,0.47572,0.0,1.0,0,0,2,505,120.9007,6.08646,28.99768
208,1000,654790.66667,3165.5,0.69824,1000,297.48899,0.24768,0.0,0.14191,0.6104,504.0,1.0,0.52519,0.47481,0.0,1.0,0,0,0,503,126.93041,5.76447,23.03287
209,1000,657949.0,3158.33333,0.70212,1000,307.72545,0.2423,0.0,0.15849,0.59921,500.0,1.0,0.52507,0.47493,0.0,1.0,0,0,0,500,125.95608,5.86982,23.02822
210,1000,661105.5,3156.5,0.70672,1000,346.69803,0.24876,0.0,0.19798,0.55394,499.0,1.0,0.52511,0.47489,0.0,1.00068,0,0,0,499,123.31772,5.0767,25.02085
211,1000,664266.33334,3160.83333,0.70308,1000,302.37122,0.23366,0.0,0.16104,0.60462,499.0,1.0,0.52544,0.47456,0.0,0.99932,0,0,0,500,119.45117,6.01626,25.01369
212,1000,667423.33334,3157.0,0.69919,1000,299.47345,0.2538,0.0,0.13837,0.60782,498.0,1.0,0.52582,0.47418,0.0,1.0,0,0,0,497,116.35471,5.02357,30.9885
213,1000,670585.0,3161.66667,0.70323,1000,303.76338,0.24523,0.0,0.15117,0.60359,500.0,1.0,0.52557,0.47443,0.0,1.0,0,0,0,500,113.50229,5.22521,30.98438
214,1000,673744.33334,3159.33333,0.70584,1000,326.03416,0.24435,0.0,0.17806,0.57759,501.0,1.0,0.5249,0.4751,0.0,1.0,0,0,0,501,124.37329,5.47792,29.00086
215,1000,676907.83334,3163.5,0.6934,1000,311.12092,0.23463,0.0,0.17123,0.59414,508.0,1.0,0.52394,0.47606,0.0,1.0,0,0,0,506,121.02755,5.93872,17.05065
216,1000,680066.0,3158.16667,0.70264,1000,289.91719,0.22016,0.0,0.16021,0.61962,495.0,1.0,0.52536,0.47464,0.0,1.0,0,0,1,498,112.39041,6.53109,22.0213
217,1000,683231.16667,3165.16667,0.69643,1000,309.85126,0.23659,0.0,0.16756,0.59585,501.0,1.0,0.52578,0.47422,0.0,1.0,0,0,0,501,113.61225,5.57779,20.03216
218,1000,686381.0,3149.83333,0.70459,1000,297.21964,0.24492,0.0,0.14707,0.61016,489.0,1.0,0.52728,0.47272,0.0,1.00215,0,0,0,489,112.42658,5.27981,41.93698
219,1000,689551.5,3170.5,0.70022,1000,306.02823,0.24678,0.0,0.15081,0.60028,508.0,1.0,0.52437,0.47563,0.0,0.99787,0,0,0,508,124.93202,5.55166,26.01214
220,1000,692708.5,3157.0,0.69583,1000,295.02866,0.24374,0.0,0.14475,0.61151,504.0,1.0,0.52423,0.47577,0.0,1.0,0,0,0,502,110.2624,5.20047,22.02502
221,1000,695862.16667,3153.66667,0.69683,1000,307.4301,0.23272,0.0,0.16881,0.59847,490.0,1.0,0.5269,0.4731,0.0,1.0,0,0,0,492,118.16691,5.99259,37.95196
222,1000,699024.83334,3162.66667,0.70512,1000,327.1088,0.24247,0.0,0.18066,0.57687,501.0,1.0,0.5254,0.4746,0.0,1.0,0,0,0,501,116.65182,5.20665,35.97403
223,1000,702204.33334,3179.5,0.70137,1000,324.36846,0.24228,0.0,0.17824,0.57948,508.0,1.0,0.52445,0.47555,0.0,1.0,0,0,4,508,140.12867,6.27222,24.0247
224,1000,705364.33334,3160.0,0.70449,1000,324.68371,0.2376,0.0,0.18364,0.57876,499.0,1.0,0.52532,0.47468,0.0,1.0,0,0,1,499,121.18277,5.67061,27.00655
225,1000,708536.16667,3171.83333,0.69935,1000,306.13799,0.2354,0.0,0.16396,0.60064,504.0,1.0,0.5252,0.4748,0.0,1.0,0,0,2,504,118.74062,5.88799,21.03047
226,1000,711696.0,3159.83333,0.69473,1000,306.21945,0.24029,0.0,0.16026,0.59945,500.0,1.0,0.52561,0.47439,0.0,1.0,0,0,0,499,114.58084,5.43788,23.01981
227,1000,714850.16667,3154.16667,0.69766,1000,287.05988,0.24275,0.0,0.13403,0.62322,496.0,1.0,0.52602,0.47398,0.0,1.0,0,0,0,495,109.45031,5.33411,32.97252
228,1000,718012.16667,3162.0,0.70056,1000,284.59063,0.22537,0.0,0.149,0.62563,500.0,1.0,0.52498,0.47502,0.0,1.0,0,0,0,502,107.88531,6.0733,28.99045
229,1000,721181.5,3169.33333,0.70378,1000,323.07901,0.24448,0.0,0.17318,0.58234,503.0,1.0,0.52482,0.47518,0.0,1.0,0,0,3,503,130.03111,5.76859,26.01399
230,1000,724339.5,3158.0,0.70647,1000,334.41888,0.24152,0.0,0.19101,0.56746,498.0,1.0,0.52565,0.47435,0.0,1.0,0,0,0,498,115.60352,5.11832,29.99236
231,1000,727507.33334,3167.83333,0.70494,1000,320.43037,0.2527,0.0,0.16385,0.58384,500.0,1.0,0.52586,0.47414,0.0,1.00039,0,0,2,500,128.38762,5.4119,31.991
232,1000,730672.0,3164.66667,0.69352,1000,292.59558,0.24789,0.0,0.1355,0.61622,504.0,1.0,0.52507,0.47493,0.0,0.99961,0,0,0,503,110.53447,5.03623,26.00431
233,1000,733831.0,3159.0,0.70203,1000,346.44397,0.25489,0.0,0.19031,0.5548,497.0,1.0,0.52548,0.47452,0.0,1.0,0,0,1,498,125.31955,4.87111,30.99466
234,1000,736988.16667,3157.16667,0.69786,1000,328.11397,0.23727,0.0,0.18853,0.57506,498.0,1.0,0.52552,0.47448,0.0,1.00086,0,0,1,497,120.05104,5.63439,37.96214
235,1000,740163.83334,3175.66667,0.69336,1000,307.78174,0.23754,0.0,0.163,0.59861,507.0,1.0,0.52482,0.47518,0.0,0.99915,0,0,2,507,122.36077,5.91275,26.00834
236,1000,743326.33334,3162.5,0.70891,1000,347.53838,0.25084,0.0,0.1938,0.55537,500.0,1.0,0.52569,0.47431,0.0,1.0,0,0,0,500,131.59758,5.25109,26.01877
237,1000,746492.66667,3166.33333,0.70152,1000,323.14147,0.25254,0.0,0.16541,0.58204,502.0,1.0,0.52532,0.47468,0.0,1.0,0,0,1,502,128.29651,5.38511,23.02942
238,1000,749655.66667,3163.0,0.69481,1000,322.06717,0.24614,0.0,0.17104,0.58282,503.0,1.0,0.52482,0.47518,0.0,1.0,0,0,0,503,111.56342,4.87749,17.04371
239,1000,752812.33334,3156.66667,0.69878,1000,289.03083,0.24183,0.0,0.13836,0.6198,494.0,1.0,0.5264,0.4736,0.0,1.0,0,0,0,495,110.88407,5.35038,27.00126
240,1000,755973.5,3161.16667,0.70005,1000,339.18508,0.2364,0.0,0.20126,0.56234,502.0,1.0,0.52486,0.47514,0.0,1.0,0,0,1,501,123.8282,5.70466,26.01072
241,1000,759123.33334,3149.83333,2.08312,1000,320.16728,0.24667,0.0,0.16744,0.58589,493.0,1.0,0.52569,0.47431,0.0,1.0,0,0,0,494,112.96649,5.01042,37.95931
242,1000,762296.0,3172.66667,0.70366,1000,307.62192,0.24458,0.0,0.15812,0.59729,511.0,1.0,0.52374,0.47626,0.0,1.0,0,0,3,508,120.99929,5.49592,25.01303
243,1000,765449.66667,3153.66667,0.69941,1000,321.81241,0.24814,0.0,0.16834,0.58352,494.0,1.0,0.52531,0.47469,0.0,1.0,0,0,0,497,116.03988,5.07472,30.9879
244,1000,768608.66667,3159.0,0.69438,1000,293.52263,0.24173,0.0,0.14401,0.61426,504.0,1.0,0.5239,0.4761,0.0,1.0,0,0,0,504,109.36534,5.25433,23.01408
245,1000,771765.16667,3156.5,0.69704,1000,315.01364,0.24112,0.0,0.16873,0.59015,500.0,1.0,0.52511,0.47489,0.0,1.0,0,0,0,499,118.96972,5.49181,25.01398
246,1000,774916.83334,3151.66667,0.69725,1000,297.93541,0.23534,0.0,0.15422,0.61044,494.0,1.0,0.52565,0.47435,0.0,1.0,0,0,0,495,113.6333,5.78578,34.97214
247,1000,778094.5,3177.66667,0.69823,1000,373.88177,0.26139,0.0,0.21275,0.52586,509.0,1.0,0.52449,0.47551,0.0,1.0,0,0,3,508,136.54881,4.78656,22.03716
248,1000,781254.0,3159.5,0.69754,1000,321.62113,0.24052,0.0,0.17795,0.58281,497.0,1.0,0.52619,0.47381,0.0,1.00129,0,0,1,496,122.57557,5.70776,30.99263
249,1000,784416.16667,3162.16667,0.69955,1000,298.80005,0.24359,0.0,0.14682,0.6083,497.0,1.0,0.52627,0.47373,0.0,0.99871,0,0,0,498,112.73929,5.2023,34.96655
250,1000,787583.66667,3167.5,0.70004,1000,327.69303,0.25944,0.0,0.1638,0.57676,505.0,1.0,0.52486,0.47514,0.0,1.0,0,0,0,505,116.32806,4.5229,25.01511
251,1000,790743.33334,3159.66667,0.69924,1000,323.75503,0.24635,0.0,0.17398,0.58041,500.0,1.0,0.5259,0.4741,0.0,1.00074,0,0,1,497,116.82163,5.18572,31.9843
252,1000,793904.66667,3161.33333,0.69668,1000,329.29178,0.23834,0.0,0.18732,0.57359,500.0,1.0,0.52457,0.47543,0.0,0.99926,0,0,0,503,122.43437,5.59583,26.01056
253,1000,797081.33334,3176.66667,0.69596,1000,328.34306,0.24786,0.0,0.1772,0.57494,506.0,1.0,0.52466,0.47534,0.0,1.0,0,0,3,507,121.98488,5.20097,15.05479
254,1000,800241.83334,3160.5,0.70748,1000,304.85538,0.2343,0.0,0.16486,0.60085,497.0,1.0,0.52602,0.47398,0.0,1.0,0,0,2,496,113.86766,5.71735,25.00959
255,1000,803407.00001,3165.16667,0.69241,1000,326.5941,0.23797,0.0,0.18527,0.57676,499.0,1.0,0.52578,0.47422,0.0,1.0,0,0,1,500,132.2377,6.07665,26.01521
256,1000,806573.33334,3166.33333,0.70641,1000,340.91358,0.2454,0.0,0.19318,0.56142,502.0,1.0,0.52532,0.47468,0.0,1.0,0,0,1,502,133.43638,5.65812,23.0307
257,1000,809733.50001,3160.16667,0.69987,1000,321.8685,0.23461,0.0,0.18324,0.58214,496.0,1.0,0.52661,0.47339,0.0,1.0,0,0,1,495,120.71232,5.89079,33.97811
258,1000,812895.66667,3162.16667,0.6985,1000,318.4322,0.24524,0.0,0.16857,0.5862,503.0,1.0,0.52469,0.47531,0.0,1.0,0,0,0,503,120.16787,5.29462,28.00203
259,1000,816062.50001,3166.83333,0.69441,1000,327.15564,0.23537,0.0,0.18885,0.57578,499.0,1.0,0.52602,0.47398,0.0,1.0,0,0,1,500,118.97522,5.65777,28.99592
260,1000,819229.50001,3167.0,0.70217,1000,311.03735,0.23555,0.0,0.16935,0.5951,505.0,1.0,0.52416,0.47584,0.0,1.0,0,0,2,505,119.81928,5.83104,21.02639
261,1000,822385.33334,3155.83333,0.6998,1000,331.58521,0.24102,0.0,0.18539,0.5736,500.0,1.0,0.52469,0.47531,0.0,1.0,0,0,0,500,119.88194,5.42824,21.02913
262,1000,825547.83334,3162.5,0.70402,1000,328.70208,0.25198,0.0,0.17287,0.57515,499.0,1.0,0.52569,0.47431,0.0,1.0,0,0,3,497,126.36032,5.25473,30.00064
263,1000,828714.33334,3166.5,0.70547,1000,323.25071,0.25614,0.0,0.16339,0.58047,501.0,1.0,0.52503,0.47497,0.0,1.0,0,0,1,503,121.22255,4.88679,25.01416
264,1000,831877.00001,3162.66667,0.69439,1000,292.27903,0.23789,0.0,0.14623,0.61588,502.0,1.0,0.5254,0.4746,0.0,1.0,0,0,0,501,107.53928,5.39104,23.01288
265,1000,835030.83334,3153.83333,0.70209,1000,286.47069,0.23325,0.0,0.14387,0.62288,492.0,1.0,0.52661,0.47339,0.0,1.0,0,0,0,493,111.96207,5.80804,36.96286
266,1000,838192.16667,3161.33333,0.70032,1000,328.99508,0.24117,0.0,0.1833,0.57553,505.0,1.0,0.52457,0.47543,0.0,1.0,0,0,0,503,136.73089,6.16127,30.99914
267,1000,841348.16667,3156.0,0.69877,1000,314.61596,0.2513,0.0,0.15666,0.59204,499.0,1.0,0.5244,0.4756,0.0,1.0,0,0,0,501,115.04035,4.99581,28.99849
268,1000,844505.00001,3156.83333,0.6929,1000,319.54441,0.23481,0.0,0.17976,0.58543,502.0,1.0,0.52452,0.47548,0.0,1.0,0,0,0,501,121.30238,5.81617,27.00333
269,1000,847664.16667,3159.16667,0.69546,1000,302.70735,0.23787,0.0,0.15653,0.6056,499.0,1.0,0.52519,0.47481,0.0,1.0,0,0,0,500,114.64373,5.64305,27.0014
270,1000,850825.00001,3160.83333,0.69634,1000,294.65197,0.23386,0.0,0.15282,0.61332,501.0,1.0,0.52544,0.47456,0.0,1.0,0,0,0,500,115.44587,5.9123,27.00173
271,1000,853982.16667,3157.16667,0.6989,1000,328.06339,0.25251,0.0,0.1726,0.57619,498.0,1.0,0.52552,0.47448,0.0,1.0013,0,0,0,498,117.40016,4.87611,30.99341
272,1000,857149.66667,3167.5,0.69094,1000,314.86845,0.23598,0.0,0.17332,0.5894,503.0,1.0,0.52486,0.47514,0.0,0.99871,0,0,2,503,113.72514,5.47813,26.9994
273,1000,860314.50001,3164.83333,0.69654,1000,321.32872,0.24388,0.0,0.17205,0.58407,502.0,1.0,0.52478,0.47522,0.0,1.0,0,0,1,503,123.91875,5.52969,22.02512
274,1000,863478.50001,3164.0,0.69559,1000,284.40013,0.24721,0.0,0.12718,0.62561,499.0,1.0,0.52623,0.47377,0.0,1.0,0,0,0,499,116.63143,5.44887,24.01467
275,1000,866634.33334,3155.83333,0.70495,1000,343.71401,0.24611,0.0,0.19725,0.55664,494.0,1.0,0.52627,0.47373,0.0,1.0,0,0,1,494,120.11894,5.06455,36.97198
276,1000,869812.33334,3178.0,0.70241,1000,352.86913,0.24427,0.0,0.20793,0.5478,511.0,1.0,0.52391,0.47609,0.0,1.0,0,0,2,511,137.0645,5.69185,17.04964
277,1000,872967.00001,3154.66667,0.70242,1000,329.77757,0.2312,0.0,0.19341,0.57539,493.0,1.0,0.52673,0.47327,0.0,1.0,0,0,0,493,117.65426,5.771,30.98871
278,1000,876148.16667,3181.16667,0.76478,1000,349.33972,0.24569,0.0,0.20114,0.55317,508.0,1.0,0.5247,0.4753,0.0,1.0,0,0,5,507,138.1363,5.76798,22.03357
279,1000,879304.33334,3156.16667,0.70678,1000,311.46135,0.24329,0.0,0.16168,0.59503,498.0,1.0,0.52569,0.47431,0.0,1.0,0,0,0,497,117.60837,5.44894,27.99996
280,1000,882458.33334,3154.0,0.70611,1000,306.32972,0.23874,0.0,0.16085,0.60041,501.0,1.0,0.52473,0.47527,0.0,1.0,0,0,0,499,111.69468,5.41273,29.99105
281,1000,885623.83334,3165.5,0.70544,1000,294.29093,0.23347,0.0,0.15118,0.61535,498.0,1.0,0.52519,0.47481,0.0,1.0,0,0,1,502,119.99751,6.11142,27.00187
282,1000,888789.50001,3165.66667,0.71261,1000,320.90676,0.24322,0.0,0.1738,0.58297,505.0,1.0,0.5249,0.4751,0.0,1.0,0,0,2,502,127.48821,5.7341,25.01806
283,1000,891946.50001,3157.0,0.6991,1000,289.30729,0.24075,0.0,0.13944,0.61981,493.0,1.0,0.52582,0.47418,0.0,1.0,0,0,1,496,116.66106,5.73211,33.97759
