episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
2837,1000,5006884.35534,1973.00057,16.04738,410,119.22176,0.23066,0.0,0.14957,0.61977,305.0,0.97162,0.50938,0.46224,0.02838,1.0,0,28,200,308,791.82399,41.65156,110.00795
2838,1000,5008792.8559,1908.50057,15.10554,396,119.93014,0.23278,0.0,0.15692,0.61029,288.0,0.95703,0.50432,0.45271,0.04297,1.0,0,41,187,286,787.52528,37.24096,116.00388
2839,1000,5010455.68985,1662.83394,15.62903,350,93.73114,0.23454,0.0,0.12848,0.63871,256.0,0.94106,0.49664,0.44442,0.05894,1.00173,0,49,155,243,782.18706,38.25878,126.00156
2840,1000,5012402.35708,1946.66723,15.893,403,131.48772,0.24602,0.0,0.18133,0.57117,298.0,0.95788,0.50428,0.4536,0.04212,0.99852,0,41,197,292,805.59619,32.97101,133.00033
2841,1000,5014253.191,1850.83392,14.88265,379,120.1864,0.23275,0.0,0.18766,0.5835,273.0,0.96002,0.50563,0.45439,0.03998,1.00391,0,37,188,279,809.37507,36.25535,136.99775
2842,1000,5015836.19163,1583.00063,14.49728,306,87.45871,0.20692,0.0,0.17637,0.61214,229.0,0.91156,0.47694,0.43462,0.08844,0.99543,0,70,161,232,817.93642,45.58693,128.99734
2843,1000,5017551.19224,1715.0006,15.51467,350,87.97331,0.2239,0.0,0.1189,0.6572,259.0,0.93936,0.49271,0.44665,0.06064,1.0,0,52,164,258,782.91115,42.89362,121.00151
2844,1000,5019465.69282,1914.50058,15.5126,386,134.00344,0.23656,0.0,0.21784,0.5456,281.0,0.9603,0.50535,0.45495,0.0397,1.0,0,38,201,289,809.70803,32.00389,125.00331
2845,1000,5021407.69338,1942.00056,16.20619,423,135.96226,0.25629,0.0,0.16346,0.58127,306.0,0.9794,0.51493,0.46447,0.0206,1.00102,0,20,185,299,783.61679,33.03427,130.00018
2846,1000,5023057.86067,1650.16729,17.33043,345,115.1811,0.23636,0.0,0.20375,0.55869,245.0,0.94546,0.49641,0.44905,0.05454,0.9988,0,45,156,249,791.9945,31.87007,124.00075
2847,1000,5024941.36123,1883.50057,15.24725,406,131.77814,0.24213,0.0,0.1794,0.57975,292.0,0.96921,0.51102,0.45819,0.03079,1.00127,0,29,174,285,730.84194,31.11477,131.99585
2848,1000,5026905.69513,1964.3339,15.55659,402,123.3291,0.23485,0.0,0.17362,0.59031,294.0,0.95622,0.50059,0.45563,0.04378,0.99878,0,43,200,304,799.62725,34.88896,115.00609
2849,1000,5028689.52907,1783.83394,15.47604,358,110.43747,0.20849,0.0,0.20446,0.58705,257.0,0.94955,0.49939,0.45015,0.05045,1.0,0,45,189,268,819.92235,44.14168,114.00636
2850,1000,5030593.52963,1904.00056,16.11672,413,131.85038,0.22937,0.0,0.18497,0.58567,310.0,0.96113,0.50683,0.45431,0.03887,1.0,0,37,176,284,798.04272,39.58812,127.00173
2851,1000,5032464.86355,1871.33392,15.70153,379,97.79666,0.22237,0.0,0.12475,0.65289,265.0,0.95511,0.49875,0.45636,0.04489,1.0,0,42,190,293,775.90925,40.79649,102.00752
2852,1000,5034317.19746,1852.33391,15.37134,397,120.39796,0.25596,0.0,0.14785,0.59982,277.0,0.96113,0.50657,0.45456,0.03887,1.00362,0,36,174,278,754.51333,30.11278,110.00605
2853,1000,5035915.69808,1598.50062,14.96637,339,97.82003,0.22758,0.0,0.15689,0.61132,253.0,0.93619,0.49265,0.44354,0.06381,0.9958,0,51,147,233,775.74936,38.84672,120.00194
2854,1000,5037693.19868,1777.5006,15.32417,363,110.52376,0.24016,0.0,0.17066,0.58918,269.0,0.94262,0.49648,0.44613,0.05738,1.0,0,51,181,262,819.17221,36.41909,127.00178
2855,1000,5039708.03256,2014.83389,15.4258,421,117.17178,0.22213,0.0,0.14912,0.62876,306.0,0.96526,0.50666,0.4586,0.03474,1.0,0,35,202,309,804.38853,43.68621,124.00239
2856,1000,5041635.53313,1927.50057,16.36559,400,124.52183,0.2413,0.0,0.16511,0.5986,282.0,0.96161,0.50454,0.45707,0.03839,1.00502,0,37,188,297,798.34941,35.57909,114.00721
2857,1000,5043218.53374,1583.00061,14.68782,333,96.82403,0.20205,0.0,0.18574,0.6061,240.0,0.91914,0.48642,0.43272,0.08086,0.99389,0,64,141,220,772.52364,40.88461,138.99501
2858,1000,5045093.70098,1875.16724,25.28624,398,132.96191,0.25313,0.0,0.18384,0.56303,282.0,0.95734,0.50351,0.45383,0.04266,1.0,0,40,178,283,803.52085,32.71194,140.99431
2859,1000,5046829.36827,1735.66729,16.55696,330,98.32078,0.19681,0.0,0.21253,0.59066,244.0,0.93201,0.48492,0.44709,0.06799,1.0,0,59,192,270,843.86538,48.67657,107.00856
2860,1000,5048495.86888,1666.50061,15.05385,350,106.00352,0.22964,0.0,0.17101,0.59935,253.0,0.94839,0.49955,0.44884,0.05161,1.0,0,43,155,247,774.04482,37.46035,114.00391
2861,1000,5050281.53612,1785.66724,14.59356,397,127.62143,0.24631,0.0,0.17471,0.57898,281.0,0.95744,0.50775,0.44969,0.04256,1.0,0,38,154,257,781.7267,33.8738,145.99489
2862,1000,5052346.37,2064.83388,15.7276,426,131.58155,0.25293,0.0,0.15895,0.58813,323.0,0.97191,0.51134,0.46057,0.02809,1.0,0,29,215,316,810.62533,32.80339,148.99327
2863,1000,5053996.53729,1650.16728,14.66509,334,96.93309,0.21708,0.0,0.16925,0.61367,229.0,0.93213,0.48732,0.4448,0.06787,1.0,0,56,157,250,797.85321,38.95681,132.99731
2864,1000,5055549.20458,1552.66729,15.58194,316,102.84966,0.24801,0.0,0.17961,0.57264,225.0,0.91498,0.48089,0.43409,0.08501,1.00026,0,66,139,225,762.47133,31.45423,131.99585
2865,1000,5057431.53848,1882.3339,14.56497,403,144.67004,0.24266,0.0,0.22268,0.53445,290.0,0.96069,0.50646,0.45422,0.03931,0.99979,0,37,180,281,801.29429,30.40462,143.99608
2866,1000,5059186.70575,1755.16727,14.81193,356,105.39943,0.22892,0.0,0.17115,0.59993,261.0,0.93961,0.49236,0.44725,0.06039,1.0,0,53,174,265,819.20824,35.42495,133.99923
2867,1000,5060889.87302,1703.16728,15.322,347,113.40076,0.23197,0.0,0.19812,0.56991,249.0,0.93894,0.49271,0.44623,0.06106,1.0,0,52,168,255,805.19452,38.56442,129.00018
2868,1000,5062706.54028,1816.66726,15.33132,368,113.43472,0.21655,0.0,0.192,0.59146,269.0,0.94716,0.49633,0.45083,0.05284,1.0,0,48,183,277,785.74878,38.52263,117.0028
2869,1000,5064529.70754,1823.16725,15.11788,375,127.69561,0.21545,0.0,0.2298,0.55475,266.0,0.95283,0.50142,0.45141,0.04717,1.0,0,43,180,274,794.36694,38.3753,118.00325
2870,1000,5066383.87478,1854.16724,14.65663,397,126.55363,0.24447,0.0,0.1792,0.57633,292.0,0.96225,0.50652,0.45573,0.03775,1.0,0,35,177,280,772.27925,33.33497,123.00117
2871,1000,5068058.04206,1674.16728,15.63528,342,108.60766,0.23281,0.0,0.18859,0.5786,244.0,0.94027,0.49228,0.44798,0.05973,1.0,0,50,162,254,778.66668,33.45347,111.00477
2872,1000,5069561.37602,1503.33396,14.58583,330,113.98286,0.26763,0.0,0.19471,0.53767,244.0,0.92417,0.49113,0.43304,0.07583,1.0,0,57,124,206,766.57773,26.2877,143.99446
2873,1000,5071238.70997,1677.33395,16.75449,340,108.78689,0.20305,0.0,0.22382,0.57313,237.0,0.93203,0.48788,0.44416,0.06796,1.0,0,57,165,254,807.94374,43.2534,126.99987
2874,1000,5073094.71055,1856.00058,16.60044,385,109.58815,0.24553,0.0,0.12876,0.62572,279.0,0.95905,0.50377,0.45528,0.04095,1.0,0,38,181,282,788.13845,35.86052,126.00117
2875,1000,5074775.21116,1680.50061,14.37285,348,106.18815,0.23637,0.0,0.1797,0.58393,245.0,0.93335,0.49241,0.44094,0.06665,1.0,0,56,166,244,796.25985,33.40905,134.99659
2876,1000,5076472.87845,1697.66729,15.12698,345,104.11306,0.20796,0.0,0.19449,0.59755,239.0,0.94581,0.49283,0.45297,0.05419,1.0,0,46,169,266,833.41561,42.07976,106.00732
2877,1000,5078131.54574,1658.66729,15.34075,326,90.96693,0.23522,0.0,0.1345,0.63028,249.0,0.92645,0.48633,0.44011,0.07355,1.0,0,61,171,244,837.29277,41.85731,104.01073
2878,1000,5079972.04631,1840.50057,15.99713,395,127.05642,0.25212,0.0,0.16525,0.58263,290.0,0.95219,0.50394,0.44825,0.04781,1.0,0,44,169,267,812.64929,33.82936,128.00158
2879,1000,5081649.38027,1677.33396,16.13725,329,90.95375,0.2148,0.0,0.15514,0.63006,243.0,0.938,0.49086,0.44714,0.062,1.0,0,52,176,255,836.09224,41.68724,113.00677
2880,1000,5083226.38089,1577.00062,15.93212,343,97.13372,0.22775,0.0,0.14518,0.62706,248.0,0.93786,0.49778,0.44008,0.06214,1.0,0,49,139,222,751.38023,42.52969,140.99464
2881,1000,5084946.21482,1719.83393,17.42891,348,88.92003,0.21177,0.0,0.13294,0.65529,244.0,0.93023,0.486,0.44423,0.06977,1.0,0,60,162,260,774.53441,45.01763,124.9988
2882,1000,5086860.21538,1914.00057,15.78216,404,129.27199,0.24803,0.0,0.1694,0.58257,303.0,0.96029,0.50679,0.4535,0.03971,1.0,0,38,187,285,792.27057,33.69886,137.99683
2883,1000,5088745.71596,1885.50057,16.162,401,109.86761,0.21377,0.0,0.15448,0.63175,282.0,0.96606,0.50517,0.46089,0.03394,1.0,0,32,180,294,787.11997,42.91704,125.00018
2884,1000,5090515.88321,1770.16726,15.55856,370,96.98123,0.1945,0.0,0.16023,0.64527,253.0,0.9469,0.49666,0.45024,0.0531,1.0,0,47,166,269,766.24797,52.65624,115.00214
2885,1000,5092205.05048,1689.16727,15.59142,367,111.12236,0.24566,0.0,0.1593,0.59609,255.0,0.95264,0.50271,0.44993,0.04736,1.00105,0,40,155,248,757.93425,34.61185,130.99788
2886,1000,5094022.8844,1817.83391,17.38021,389,106.64014,0.23708,0.0,0.13096,0.63099,280.0,0.95489,0.50105,0.45384,0.04511,0.99902,0,41,170,276,752.55204,34.52759,127.99827
2887,1000,5095576.5517,1553.6673,15.60547,319,80.91971,0.21427,0.0,0.12873,0.657,225.0,0.9292,0.48702,0.44218,0.0708,1.0,0,55,147,231,789.33185,44.44583,122.0017
2888,1000,5097117.21899,1540.66729,14.42943,333,106.23426,0.22462,0.0,0.20289,0.57249,226.0,0.9299,0.49113,0.43877,0.0701,1.0,0,54,132,220,778.54105,37.37826,137.99649
2889,1000,5098865.21959,1748.0006,17.50545,365,114.21689,0.24088,0.0,0.17517,0.58396,276.0,0.95538,0.50057,0.45481,0.04462,1.0,0,39,171,267,806.38768,35.42373,131.99899
2890,1000,5100590.88686,1725.66727,17.08972,354,95.19779,0.23305,0.0,0.13636,0.63059,244.0,0.93742,0.49063,0.44678,0.06258,1.0,0,54,166,262,793.6627,37.21194,117.0028
2891,1000,5102620.05408,2029.16722,15.79231,424,112.4146,0.213,0.0,0.14732,0.63968,314.0,0.96156,0.50472,0.45684,0.03844,1.0,0,39,205,310,807.42307,47.09646,114.00617
2892,1000,5104597.05462,1977.00055,15.13949,426,118.50461,0.22855,0.0,0.14775,0.62371,298.0,0.96055,0.50582,0.45473,0.03945,1.0,0,39,186,298,825.36645,42.94566,119.00629
2893,1000,5106359.72189,1762.66727,15.81714,351,99.75217,0.22007,0.0,0.1632,0.61673,255.0,0.93079,0.48884,0.44194,0.06921,1.0,0,61,183,262,799.69302,41.80701,112.00475
2894,1000,5108013.88917,1654.16727,15.72881,350,102.0605,0.20873,0.0,0.17985,0.61142,233.0,0.94317,0.49521,0.44796,0.05683,1.0,0,47,148,248,744.82262,41.37294,109.00392
2895,1000,5109735.2231,1721.33393,15.2128,360,113.51707,0.25072,0.0,0.16386,0.58542,280.0,0.94307,0.49864,0.44442,0.05693,1.0,0,49,161,250,779.43342,31.65614,124.002
2896,1000,5111509.05702,1773.83392,17.43688,377,108.65715,0.24168,0.0,0.14092,0.6174,264.0,0.94588,0.50221,0.44367,0.05412,1.0,0,48,170,251,778.05655,36.38208,157.98893
2897,1000,5113543.22424,2034.16722,15.56994,413,133.73988,0.23495,0.0,0.1904,0.57466,296.0,0.96264,0.50102,0.46161,0.03736,1.0,0,38,206,325,789.65042,33.23102,122.0009
2898,1000,5115384.39149,1841.16725,16.50698,386,112.01302,0.21157,0.0,0.17718,0.61125,280.0,0.95981,0.50466,0.45515,0.04019,1.0,0,37,179,280,772.81337,42.60202,120.0025
2899,1000,5116983.22544,1598.83395,15.67726,339,94.56673,0.23631,0.0,0.14904,0.61465,233.0,0.92244,0.48525,0.43719,0.07756,1.0,0,62,146,232,765.46927,35.94106,122.99903
2900,1000,5118689.55938,1706.33394,15.12552,356,115.1559,0.23339,0.0,0.19342,0.57319,257.0,0.94725,0.49717,0.45009,0.05274,1.0,0,45,160,258,774.72892,33.67259,117.00378
2901,1000,5120644.22661,1954.66723,16.64548,397,104.96548,0.23716,0.0,0.11357,0.64927,313.0,0.95498,0.50222,0.45276,0.04502,1.0,0,44,204,293,824.15277,40.56421,123.00414
2902,1000,5122556.06049,1911.83388,16.23976,419,112.50188,0.23618,0.0,0.12576,0.6399,287.0,0.96443,0.5078,0.45663,0.03557,1.00184,0,34,170,288,759.01958,38.4797,131.99641
2903,1000,5124432.56107,1876.50058,15.7045,381,115.07591,0.23377,0.0,0.16543,0.59893,284.0,0.94671,0.4996,0.44711,0.05329,0.99812,0,50,194,275,849.74883,38.60568,145.99594
2904,1000,5126304.06166,1871.50059,14.9825,374,101.75323,0.20411,0.0,0.16311,0.63278,262.0,0.95084,0.49559,0.45525,0.04916,1.0,0,46,190,295,785.60786,48.32436,113.00427
2905,1000,5127971.3956,1667.33394,15.43835,351,119.327,0.25597,0.0,0.18418,0.55985,257.0,0.93163,0.4938,0.43782,0.06837,1.0,0,57,155,235,783.98677,28.67143,137.99623
2906,1000,5129868.2295,1896.83391,16.28734,397,94.91924,0.20323,0.0,0.12785,0.66891,275.0,0.95677,0.49864,0.45813,0.04323,1.0,0,41,185,299,782.63819,49.37565,110.00632
2907,1000,5131682.23007,1814.00057,15.24178,402,115.92508,0.24554,0.0,0.14607,0.60839,284.0,0.9548,0.50441,0.45039,0.0452,1.0,0,41,158,266,718.92677,32.8305,128.99742
2908,1000,5133592.06397,1909.8339,16.60567,404,121.71666,0.2241,0.0,0.17545,0.60045,291.0,0.96125,0.50572,0.45554,0.03875,1.0,0,37,182,289,767.92947,38.16924,131.99709
2909,1000,5135331.73123,1739.66726,16.23121,360,105.59523,0.2242,0.0,0.17512,0.60068,269.0,0.93907,0.49531,0.44376,0.06093,1.0,0,53,168,253,811.88644,38.83961,144.9955
2910,1000,5137120.56516,1788.83393,15.71301,368,97.0096,0.22107,0.0,0.13868,0.64025,261.0,0.94522,0.4952,0.45001,0.05478,1.0,0,49,176,271,792.31006,44.78372,136.99671
2911,1000,5138685.39913,1564.83398,16.2711,296,92.62244,0.20602,0.0,0.19902,0.59496,215.0,0.91181,0.47662,0.43519,0.08819,1.0,0,69,161,232,818.89973,45.39195,122.00082
2912,1000,5140625.23304,1939.83391,15.69118,396,111.41577,0.23108,0.0,0.14882,0.6201,300.0,0.96082,0.50305,0.45777,0.03918,1.0,0,38,202,300,789.78438,38.87204,110.00627
2913,1000,5142383.73364,1758.5006,16.37898,364,117.22218,0.22499,0.0,0.19477,0.58024,263.0,0.94882,0.499,0.44982,0.05118,1.0,0,45,168,264,775.71948,38.16657,109.00616
2914,1000,5144097.40089,1713.66726,16.04563,370,112.66303,0.24415,0.0,0.16648,0.59884,265.0,0.94398,0.49698,0.44699,0.05602,1.00947,0,48,150,254,739.84345,32.21137,113.00247
2915,1000,5145552.73486,1455.33396,15.01733,325,112.10473,0.23753,0.0,0.2063,0.54502,195.0,0.92029,0.49015,0.43014,0.07971,0.98884,0,58,117,197,770.34242,30.05609,147.99262
2916,1000,5147611.73541,2059.00055,16.00155,422,129.76789,0.24543,0.0,0.15978,0.59479,325.0,0.96989,0.50753,0.46236,0.03011,1.0,0,31,212,323,817.63937,32.88419,131.00166
2917,1000,5149165.73603,1554.00062,15.94784,332,109.61624,0.22411,0.0,0.2083,0.56759,237.0,0.92535,0.48584,0.43951,0.07465,1.0,0,58,135,227,756.52061,37.26875,132.99649
2918,1000,5150868.56997,1702.83395,16.65987,353,99.67585,0.22446,0.0,0.15666,0.61889,254.0,0.9495,0.49966,0.44984,0.0505,1.0,0,43,166,255,795.64768,40.67624,133.9987
2919,1000,5152835.2372,1966.66723,14.71873,413,120.84651,0.23222,0.0,0.15147,0.61631,298.0,0.96949,0.50932,0.46017,0.03051,1.0,0,30,196,302,793.33503,39.71218,132.99874
2920,1000,5154474.90449,1639.66728,15.09422,325,103.61583,0.23893,0.0,0.1814,0.5807,231.0,0.92315,0.48282,0.44033,0.07684,1.00103,0,63,157,246,792.35622,32.77035,117.00077
2921,1000,5156337.07174,1862.16725,15.79212,378,122.75295,0.21668,0.0,0.21608,0.56831,277.0,0.95382,0.50166,0.45216,0.04618,1.00108,0,43,192,281,810.09198,38.33482,116.00497
2922,1000,5158104.40567,1767.33393,15.59419,367,103.5659,0.24254,0.0,0.13552,0.61985,274.0,0.94568,0.49981,0.44587,0.05432,0.99791,0,48,172,257,788.20923,36.04397,132.99906
2923,1000,5160110.73957,2006.33391,15.32814,397,112.70223,0.21558,0.0,0.15832,0.6261,299.0,0.96212,0.50258,0.45954,0.03788,1.0,0,38,218,314,815.71097,44.20693,113.00741
2924,1000,5161875.90682,1765.16725,15.2435,376,105.6142,0.24265,0.0,0.13664,0.62436,267.0,0.94675,0.5009,0.44585,0.05325,1.00366,0,47,162,256,795.10223,39.2451,131.9985
2925,1000,5163822.40739,1946.50056,15.74074,406,109.11029,0.21102,0.0,0.14496,0.64071,294.0,0.96198,0.50218,0.4598,0.03802,0.99668,0,37,187,306,766.52583,42.98152,109.00608
2926,1000,5165817.90793,1995.50054,14.84652,429,141.1389,0.25375,0.0,0.17133,0.57492,311.0,0.96893,0.5124,0.45653,0.03107,1.0,0,31,191,295,790.51539,32.2458,134.99876
2927,1000,5167500.0752,1682.16727,14.69724,369,108.25698,0.22831,0.0,0.16762,0.60528,258.0,0.95601,0.50481,0.4512,0.04399,1.00121,0,37,149,249,774.50997,40.21444,146.99263
2928,1000,5169457.9091,1957.8339,15.78268,408,111.63201,0.22663,0.0,0.14018,0.63215,294.0,0.9622,0.50353,0.45867,0.0378,0.99896,0,37,196,303,795.59519,38.23282,135.99845
2929,1000,5171244.24303,1786.33393,15.47998,370,95.15024,0.23962,0.0,0.11852,0.64186,275.0,0.9541,0.50009,0.454,0.0459,1.0,0,41,180,272,795.72174,37.81918,130.99922
2930,1000,5172939.9103,1695.66727,15.33175,362,106.54978,0.24251,0.0,0.15238,0.60511,258.0,0.9481,0.49931,0.44879,0.0519,1.0,0,44,154,252,774.26796,36.37398,135.99665
2931,1000,5174623.24424,1683.33395,15.26368,342,95.51701,0.21778,0.0,0.16705,0.61517,242.0,0.93347,0.48911,0.44436,0.06653,1.0,0,56,165,252,792.55614,39.7416,127.99898
2932,1000,5176390.74483,1767.50059,16.19015,376,118.78924,0.22587,0.0,0.19349,0.58064,258.0,0.95587,0.50212,0.45375,0.04413,1.0,0,39,166,267,777.43299,37.19565,128.99902
2933,1000,5177949.74548,1559.00064,15.30321,294,83.80317,0.22207,0.0,0.17141,0.60652,222.0,0.89865,0.46825,0.4304,0.10135,1.0,0,79,163,231,780.66776,37.08171,107.00404
2934,1000,5179655.24608,1705.5006,15.3123,366,120.34362,0.26118,0.0,0.16326,0.57556,258.0,0.94606,0.49985,0.4462,0.05394,1.0,0,46,156,249,784.31464,28.25838,121.00342
2935,1000,5181319.91335,1664.66728,15.59593,346,97.17179,0.23225,0.0,0.14306,0.6247,249.0,0.93873,0.4966,0.44213,0.06127,1.0,0,51,157,239,791.10906,39.80241,139.99398
2936,1000,5183149.5806,1829.66725,14.64444,383,115.74081,0.24549,0.0,0.15894,0.59558,283.0,0.95737,0.501,0.45637,0.04263,1.0,0,39,172,283,794.58839,32.46206,126.00086
2937,1000,5185023.58117,1874.00057,14.82478,400,102.40486,0.22642,0.0,0.12346,0.65012,280.0,0.96478,0.50694,0.45784,0.03522,1.0,0,33,176,286,764.85982,40.55471,126.00058
2938,1000,5186862.41508,1838.83391,15.58846,392,105.66662,0.23128,0.0,0.13345,0.63528,283.0,0.95649,0.50349,0.453,0.04351,1.0,0,40,175,276,786.45111,41.03558,130.99888
2939,1000,5188842.74898,1980.3339,15.52933,402,106.07628,0.22606,0.0,0.13558,0.63836,306.0,0.95859,0.50412,0.45447,0.04141,1.0,0,41,209,299,826.84408,42.39001,133.99946
2940,1000,5190808.24954,1965.50056,14.35451,409,112.86615,0.23069,0.0,0.13425,0.63506,284.0,0.96032,0.50242,0.4579,0.03968,1.0,0,39,189,306,773.70012,39.51718,116.00406
2941,1000,5192503.91681,1695.66727,16.79197,360,111.21542,0.21503,0.0,0.19173,0.59325,262.0,0.95282,0.50226,0.45056,0.04718,1.0,0,40,157,251,775.66668,37.45955,127.00039
2942,1000,5194262.91741,1759.0006,14.59354,360,117.56595,0.22813,0.0,0.20515,0.5691,249.0,0.94883,0.49744,0.45139,0.05117,1.00238,0,45,175,266,790.00485,38.79517,123.0011
2943,1000,5196080.08466,1817.16725,15.88227,383,110.60314,0.22402,0.0,0.16271,0.61097,293.0,0.95157,0.50032,0.45125,0.04843,0.9977,0,44,174,273,763.64064,39.70082,124.00041
2944,1000,5197792.75194,1712.66728,15.6721,344,101.75082,0.2495,0.0,0.15362,0.59688,254.0,0.94044,0.49436,0.44609,0.05956,1.0,0,51,176,255,824.91232,35.11989,123.00341
2945,1000,5199459.41921,1666.66727,15.65296,347,113.14892,0.23742,0.0,0.2017,0.56088,243.0,0.9364,0.493,0.4434,0.0636,1.0,0,53,154,246,777.54612,30.98802,123.99936
2946,1000,5201079.5865,1620.16729,17.72415,336,98.848,0.23123,0.0,0.16887,0.5999,242.0,0.93087,0.49018,0.4407,0.06913,1.0,0,56,156,236,806.81001,36.82819,130.00051
2947,1000,5202884.5871,1805.0006,15.12586,365,125.59132,0.24202,0.0,0.21174,0.54624,270.0,0.95235,0.50138,0.45097,0.04765,1.0,0,43,187,270,822.55018,34.36766,133.99905
2948,1000,5204682.92102,1798.33392,16.29667,378,112.92399,0.24517,0.0,0.15372,0.60112,278.0,0.94884,0.49954,0.4493,0.05116,1.0,0,46,175,267,769.35566,31.50427,140.99425
2949,1000,5206441.75495,1758.83393,14.90725,366,111.94129,0.22067,0.0,0.18874,0.59059,246.0,0.94428,0.49228,0.452,0.05572,1.0,0,49,167,271,744.08015,35.75168,122.99804
2950,1000,5208391.08884,1949.33389,15.999,412,140.63555,0.25252,0.0,0.18832,0.55916,305.0,0.95896,0.50445,0.45451,0.04104,1.0,0,40,187,292,787.7708,30.35625,132.99954
2951,1000,5210411.08938,2020.00054,14.83318,429,134.9504,0.22511,0.0,0.19101,0.58388,315.0,0.96238,0.50743,0.45495,0.03762,1.0,0,38,197,302,809.33518,38.75106,145.99514
2952,1000,5212243.9233,1832.83392,17.11554,371,102.22976,0.20461,0.0,0.16925,0.62614,259.0,0.94653,0.49423,0.45231,0.05347,1.0,0,49,186,283,795.03703,46.79593,125.99837
2953,1000,5214164.92387,1921.00057,15.71262,408,123.93253,0.24632,0.0,0.14971,0.60398,307.0,0.96772,0.51015,0.45757,0.03227,1.0,0,31,188,289,804.9498,36.6289,137.99972
2954,1000,5215992.75779,1827.83392,15.05517,381,112.85997,0.25942,0.0,0.13113,0.60945,282.0,0.95404,0.50105,0.453,0.04596,1.0,0,42,176,276,773.08886,31.72095,137.99612
2955,1000,5217731.09174,1738.33395,15.60964,339,84.58831,0.20833,0.0,0.13709,0.65458,239.0,0.93557,0.48802,0.44755,0.06443,1.0,0,56,183,268,778.93486,42.69622,112.00191
2956,1000,5219438.42566,1707.33393,15.86577,366,102.23348,0.23141,0.0,0.14489,0.62369,259.0,0.94611,0.4998,0.44631,0.05389,1.0,0,46,153,249,769.74184,37.70455,126.99919
2957,1000,5221130.92627,1692.5006,15.76633,357,105.27555,0.22674,0.0,0.16936,0.6039,251.0,0.94801,0.49778,0.45022,0.05199,1.0,0,44,155,256,782.86296,39.23151,121.00328
2958,1000,5222963.42686,1832.50059,15.187,382,113.64847,0.21691,0.0,0.18173,0.60136,279.0,0.95962,0.50341,0.45621,0.04038,1.0,0,37,182,281,795.0725,40.91501,114.00509
2959,1000,5224634.76079,1671.33394,15.76994,351,103.31668,0.22753,0.0,0.16567,0.60679,251.0,0.93658,0.49262,0.44396,0.06342,1.0,0,53,152,246,764.50629,38.98049,118.00245
2960,1000,5226567.0947,1932.3339,15.50891,395,113.6366,0.22029,0.0,0.16634,0.61336,289.0,0.95239,0.50112,0.45127,0.04761,1.0,0,46,198,290,807.11725,41.8001,120.0028
2961,1000,5228332.59529,1765.50059,15.55375,373,107.02214,0.21716,0.0,0.17293,0.60991,256.0,0.95016,0.49986,0.4503,0.04984,1.0,0,44,166,265,805.56588,44.87747,120.0019
2962,1000,5229978.26257,1645.66728,17.07859,339,116.74448,0.24257,0.0,0.21464,0.5448,255.0,0.92587,0.48714,0.43873,0.07413,1.00202,0,61,158,239,802.86636,31.42383,125.00233
2963,1000,5231665.09651,1686.83394,17.48113,336,119.30177,0.23919,0.0,0.23327,0.52558,242.0,0.92412,0.48661,0.43751,0.07588,0.99803,0,64,168,245,837.9109,30.98742,128.00121
2964,1000,5233489.5971,1824.50059,15.85798,375,114.98704,0.21587,0.0,0.19099,0.59314,274.0,0.94957,0.50014,0.44944,0.05042,1.0,0,46,183,272,799.588,41.37314,131.99843
2965,1000,5235400.26433,1910.66723,17.80501,404,121.70734,0.25613,0.0,0.13633,0.60754,300.0,0.96546,0.50593,0.45953,0.03454,1.0,0,33,181,295,793.52758,32.73808,125.00215
2966,1000,5237290.09823,1889.8339,15.45831,397,101.79422,0.22979,0.0,0.12038,0.64983,286.0,0.95555,0.50313,0.45242,0.04445,1.0,0,42,183,282,778.63228,40.39875,133.99801
2967,1000,5238984.93218,1694.83394,14.30312,345,101.45043,0.21649,0.0,0.17847,0.60504,245.0,0.93628,0.49022,0.44606,0.06372,1.0,0,54,164,255,787.70856,39.82042,124.99923
2968,1000,5240756.93278,1772.00061,15.80238,348,91.84932,0.22042,0.0,0.13292,0.64665,269.0,0.94469,0.49379,0.4509,0.0553,1.0,0,49,184,271,806.99582,46.64687,111.00676
2969,1000,5242599.93335,1843.00057,16.5244,409,130.5917,0.22252,0.0,0.20162,0.57586,269.0,0.96636,0.51004,0.45632,0.03364,1.0,0,31,166,273,794.02649,39.3164,132.99905
2970,1000,5244333.43396,1733.50061,14.6704,349,107.87703,0.22547,0.0,0.18845,0.58608,257.0,0.93539,0.49178,0.44361,0.06461,1.0,0,56,177,256,793.6838,35.13307,133.99662
2971,1000,5246282.10121,1948.66725,15.34601,389,107.07393,0.231,0.0,0.13055,0.63845,288.0,0.96203,0.5012,0.46083,0.03797,1.0,0,37,207,311,801.90316,39.96163,99.01058
2972,1000,5247998.26846,1716.16726,14.40272,370,129.2129,0.23525,0.0,0.21802,0.54673,263.0,0.94523,0.50063,0.4446,0.05477,1.0,0,47,152,247,755.85713,33.20685,121.00127
2973,1000,5249851.10237,1852.83391,16.9554,394,125.90917,0.24809,0.0,0.17532,0.57659,293.0,0.95898,0.50508,0.4539,0.04102,1.0,0,38,180,277,809.19548,34.08956,131.0009
