episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
824,1000,2788568.1041,4495.50016,17.1739,834,278.06505,0.24179,0.0,0.18932,0.56859,707.0,0.996,0.52219,0.47381,0.004,0.99969,0,9,584,714,934.10371,40.08024,154.00256
825,1000,2792577.10435,4009.00025,16.86009,737,230.22734,0.23399,0.0,0.17873,0.58728,623.0,0.99052,0.52008,0.47044,0.00948,1.0,0,19,525,631,946.50952,43.97571,147.01724
826,1000,2796229.93798,3652.83363,6.19123,681,217.43432,0.24906,0.0,0.16128,0.58966,587.0,0.98412,0.519,0.46512,0.01588,1.0,0,29,464,558,942.3663,39.65845,171.97715
827,1000,2800114.10494,3884.16696,64.05001,686,251.90813,0.2445,0.0,0.21228,0.54394,596.0,0.98764,0.51856,0.46908,0.01236,1.00071,0,24,532,608,965.38199,38.82331,169.98729
828,1000,2803748.27191,3634.16696,5.63818,684,228.20391,0.23195,0.0,0.18998,0.57856,572.0,0.98734,0.51846,0.46888,0.01266,1.00048,0,23,455,569,924.55365,42.36947,166.98355
829,1000,2807821.27216,4073.00025,5.88905,735,216.05317,0.23846,0.0,0.14962,0.61081,631.0,0.99116,0.5205,0.47066,0.00884,0.99889,0,18,548,641,956.33545,44.63609,160.99686
830,1000,2811572.93913,3751.66697,5.25968,680,220.57255,0.2398,0.0,0.17961,0.58059,579.0,0.98507,0.51621,0.46886,0.01493,1.0,0,28,493,593,934.1473,40.90471,141.01708
831,1000,2815425.10607,3852.16694,6.66147,706,231.06438,0.24792,0.0,0.16471,0.58737,599.0,0.99065,0.52157,0.46909,0.00935,1.0,0,18,509,594,943.5466,40.01257,165.98918
832,1000,2819657.77294,4232.66687,6.33157,790,240.31586,0.24011,0.0,0.14626,0.61363,686.0,0.99433,0.5237,0.47063,0.00567,1.0,0,12,546,658,936.12295,44.11994,183.95941
833,1000,2823817.10648,4159.33354,5.94305,789,227.35578,0.23522,0.0,0.14198,0.6228,667.0,0.99615,0.52372,0.47243,0.00385,1.0,0,8,526,654,925.69479,46.34307,186.95185
834,1000,2828014.77336,4197.66688,5.56077,782,238.92835,0.23604,0.0,0.15955,0.60441,647.0,0.99571,0.52212,0.4736,0.00429,1.0,0,9,540,670,922.60995,43.40147,164.9855
835,1000,2832059.60692,4044.83356,6.11516,752,202.99298,0.21751,0.0,0.14105,0.64144,615.0,0.98764,0.51815,0.46949,0.01236,1.0,0,25,516,636,935.61644,52.99003,155.99686
836,1000,2836316.7738,4257.16688,5.74474,785,232.92991,0.23663,0.0,0.13917,0.62647,676.0,0.99765,0.52598,0.47168,0.00235,1.00228,0,5,563,661,942.14543,47.61176,180.96248
837,1000,2839697.60751,3380.83371,5.78374,584,167.38248,0.23121,0.0,0.14606,0.61986,522.0,0.97338,0.50752,0.46586,0.02662,0.99713,0,45,459,541,954.55599,47.02281,133.03086
838,1000,2843674.60776,3977.00025,5.81318,736,216.55432,0.24531,0.0,0.13767,0.61702,617.0,0.98894,0.52049,0.46844,0.01106,1.0,0,22,518,616,930.90638,41.42563,148.01067
839,1000,2847507.44135,3832.83359,5.59329,728,260.00184,0.24078,0.0,0.21703,0.54218,613.0,0.99113,0.52072,0.47041,0.00887,1.0,0,17,477,601,930.31476,38.88467,148.01055
840,1000,2852042.44154,4535.00019,6.24575,808,239.18055,0.22819,0.0,0.16124,0.61057,697.0,0.99779,0.5226,0.47519,0.00221,1.0,0,5,622,726,947.44196,47.7028,125.05275
841,1000,2856333.60839,4291.16684,5.65625,822,261.40872,0.25135,0.0,0.1613,0.58735,695.0,0.99953,0.52647,0.47306,0.00047,1.0,0,1,538,670,920.55777,38.57234,145.01651
842,1000,2860648.44192,4314.83353,5.82508,789,230.32338,0.24166,0.0,0.14679,0.61155,677.0,0.99305,0.52165,0.4714,0.00695,1.0,0,15,570,678,943.21415,43.43877,145.01901
843,1000,2864802.77549,4154.33357,5.82009,753,216.59666,0.24746,0.0,0.132,0.62054,653.0,0.99326,0.52194,0.47132,0.00674,1.0,0,14,554,653,946.24884,42.53358,144.01922
844,1000,2868495.77578,3693.00029,5.71562,692,210.75813,0.25238,0.0,0.13957,0.60805,588.0,0.99025,0.52126,0.469,0.00975,1.0,0,18,472,572,928.55698,38.87066,159.99591
845,1000,2872594.10937,4098.33359,5.75973,724,211.84079,0.23125,0.0,0.16045,0.6083,641.0,0.98926,0.51932,0.46995,0.01074,1.0,0,22,564,643,946.93003,45.85034,157.00167
846,1000,2877125.60958,4531.5002,45.62577,794,260.76003,0.24896,0.0,0.1729,0.57814,704.0,0.99603,0.52245,0.47357,0.00397,1.0,0,9,635,720,952.23323,40.5049,143.02394
847,1000,2881446.27643,4320.66686,6.10901,806,256.9892,0.24426,0.0,0.1641,0.59163,693.0,0.99537,0.52461,0.47076,0.00463,1.0,0,10,563,669,947.13756,40.40882,169.98063
848,1000,2885516.44337,4070.16694,5.99224,706,210.99995,0.23165,0.0,0.15428,0.61407,621.0,0.98722,0.51697,0.47025,0.01278,1.0,0,26,569,646,965.89625,46.79285,146.01997
849,1000,2889319.94366,3803.50028,5.59009,690,213.59571,0.24959,0.0,0.15403,0.59638,608.0,0.98265,0.5186,0.46405,0.01735,1.0,0,33,502,579,953.2807,40.36961,173.97936
850,1000,2894009.27716,4689.3335,5.83275,827,251.30101,0.24724,0.0,0.14517,0.60759,737.0,0.99872,0.52424,0.47448,0.00128,1.0,0,3,653,746,948.98232,42.89991,161.00053
851,1000,2897631.27749,3622.00033,7.29573,638,203.04154,0.24912,0.0,0.14867,0.60221,561.0,0.9757,0.51491,0.4608,0.0243,1.0,0,44,492,547,965.43754,40.59698,188.9602
852,1000,2901749.77773,4118.50024,38.95221,743,227.05614,0.24701,0.0,0.13639,0.6166,648.0,0.99029,0.519,0.47129,0.00971,1.0,0,20,550,652,946.14684,41.96347,173.97595
853,1000,2905467.61138,3717.83365,37.14173,647,181.15036,0.22798,0.0,0.13729,0.63473,563.0,0.97794,0.51262,0.46532,0.02206,1.0,0,41,508,581,958.73909,49.2829,160.99665
854,1000,2909708.61158,4241.00021,18.37084,789,252.11405,0.25799,0.0,0.15437,0.58763,663.0,0.99623,0.52346,0.47277,0.00377,1.0,0,8,549,669,932.09563,35.86374,158.99951
855,1000,2913751.61184,4043.00026,46.86535,731,239.56819,0.23565,0.0,0.18382,0.58053,633.0,0.99307,0.51942,0.47366,0.00693,1.0,0,14,540,648,931.81204,41.67804,130.03282
856,1000,2917218.61215,3467.00031,12.40454,660,216.29245,0.24941,0.0,0.17726,0.5739,541.0,0.97808,0.51485,0.46322,0.02192,1.00057,0,38,424,528,916.75431,37.06044,151.99935
857,1000,2920504.77917,3286.16701,5.50875,623,186.69948,0.24083,0.0,0.15687,0.6017,517.0,0.9787,0.51554,0.46315,0.0213,0.9994,0,35,405,500,923.34886,42.47983,173.97733
858,1000,2924597.61276,4092.83359,5.99747,723,212.6844,0.23365,0.0,0.14952,0.61683,631.0,0.98778,0.51818,0.4696,0.01222,1.0,0,25,562,644,963.44666,46.55189,163.99303
859,1000,2928032.94644,3435.33368,5.71224,624,206.80208,0.23848,0.0,0.19472,0.56696,530.0,0.97671,0.51184,0.46487,0.02329,1.00016,0,40,444,538,927.40195,39.75681,147.00715
860,1000,2931954.61339,3921.66695,6.04988,697,207.35598,0.24591,0.0,0.15051,0.60344,615.0,0.9847,0.51551,0.46919,0.0153,0.99986,0,30,532,618,942.43042,41.72999,133.03215
861,1000,2935952.78028,3998.1669,28.45007,757,218.42217,0.22921,0.0,0.14948,0.62131,624.0,0.993,0.52253,0.47047,0.007,1.0,0,14,502,623,914.65595,45.19483,145.01017
862,1000,2940181.6138,4228.83352,19.2958,804,255.13018,0.2469,0.0,0.16256,0.59054,666.0,0.99385,0.5228,0.47105,0.00615,1.0,0,13,531,660,929.01723,40.88998,156.99636
863,1000,2944014.9474,3833.3336,5.50581,717,224.05314,0.25164,0.0,0.14863,0.59974,606.0,0.98904,0.52,0.46904,0.01096,1.0,0,21,490,596,927.29882,38.89726,166.9817
864,1000,2947931.11435,3916.16695,5.97772,694,218.04752,0.2273,0.0,0.17771,0.59499,586.0,0.98468,0.51304,0.47163,0.01532,1.0,0,30,522,636,924.92781,43.69702,106.06583
865,1000,2950429.6148,2498.50045,5.0366,511,166.14087,0.25317,0.0,0.16392,0.58375,394.0,0.96398,0.51131,0.45267,0.03602,1.00084,0,45,266,361,906.86899,39.79938,153.9904
866,1000,2953621.11517,3191.50037,5.93603,605,202.48935,0.25277,0.0,0.16555,0.5813,514.0,0.98057,0.51465,0.46593,0.01943,0.99961,0,31,386,499,892.07878,34.09128,144.01374
867,1000,2957564.94875,3943.83358,5.65958,737,251.28297,0.2393,0.0,0.18937,0.57111,619.0,0.98884,0.52128,0.46757,0.01116,0.99978,0,22,511,604,929.25298,41.40477,175.96771
868,1000,2961577.11569,4012.16693,6.46372,719,219.32913,0.23715,0.0,0.16282,0.60002,617.0,0.99302,0.52071,0.47231,0.00698,1.0,0,14,540,637,936.06357,43.31541,159.99449
869,1000,2965254.28264,3677.16696,6.67192,695,237.74403,0.237,0.0,0.19796,0.56504,583.0,0.98912,0.52055,0.46857,0.01088,1.0,0,20,464,568,917.49538,39.99062,178.96861
870,1000,2969239.2829,3985.00025,6.62169,732,236.49565,0.23012,0.0,0.18827,0.58161,605.0,0.98996,0.51819,0.47177,0.01004,1.0,0,20,515,637,927.68864,42.56347,148.00851
871,1000,2973581.94974,4342.66684,5.94455,818,251.18381,0.23521,0.0,0.16568,0.59911,686.0,0.99539,0.52195,0.47344,0.00461,1.0,0,10,552,689,931.01678,45.54174,137.02545
872,1000,2977843.11658,4261.16685,5.90686,815,239.33614,0.23899,0.0,0.14592,0.61509,690.0,0.99437,0.52314,0.47123,0.00563,1.0,0,12,536,662,917.87856,44.31141,158.99164
873,1000,2981692.28352,3849.16694,5.84191,707,194.96507,0.22947,0.0,0.13666,0.63387,592.0,0.98649,0.51678,0.46971,0.01351,1.0,0,26,500,607,917.24121,47.64883,146.00905
874,1000,2985773.78376,4081.50024,6.01978,746,242.39368,0.23817,0.0,0.18147,0.58036,645.0,0.9902,0.52003,0.47017,0.0098,1.0,0,20,537,639,941.14927,41.48777,148.01354
875,1000,2990508.45056,4734.6668,5.44135,867,262.47934,0.24463,0.0,0.14613,0.60992,745.0,0.99831,0.52415,0.47416,0.00169,1.00067,0,4,629,750,946.7021,43.51535,143.02322
876,1000,2994755.28407,4246.83351,6.8531,818,255.83671,0.24738,0.0,0.15826,0.59361,682.0,0.99623,0.52412,0.47212,0.00377,0.99925,0,8,527,662,912.99647,38.0904,161.98869
877,1000,2998809.45097,4054.16691,5.24912,744,233.51426,0.22994,0.0,0.18119,0.58886,617.0,0.98964,0.51901,0.47063,0.01036,1.0,0,21,527,640,934.44894,45.46934,150.00884
878,1000,3003322.45113,4513.00016,11.37146,832,259.76746,0.23908,0.0,0.1614,0.59952,722.0,0.99601,0.52404,0.47197,0.00399,1.0,0,9,596,706,949.63502,44.02525,161.99343
879,1000,3007589.78468,4267.33354,6.18706,780,243.81935,0.23438,0.0,0.15875,0.60686,669.0,0.99438,0.52218,0.47219,0.00562,1.0,0,12,565,672,945.67901,45.95664,160.99521
880,1000,3010921.4517,3331.66703,5.28559,605,197.5315,0.25074,0.0,0.1747,0.57456,508.0,0.97119,0.50925,0.46193,0.02881,1.0,0,48,427,519,937.5834,37.22451,143.0146
881,1000,3015158.61858,4237.16687,6.09321,781,230.99112,0.2261,0.0,0.16083,0.61307,670.0,0.99103,0.52138,0.46965,0.00897,1.0,0,19,551,662,937.50804,48.01836,147.00982
882,1000,3018934.45215,3775.83358,5.41759,737,236.77809,0.23714,0.0,0.18156,0.58131,592.0,0.98835,0.51931,0.46904,0.01165,1.0,0,22,451,586,894.34025,41.26794,159.98883
883,1000,3023238.28568,4303.83353,6.16676,797,269.70915,0.23952,0.0,0.19963,0.56085,672.0,0.99582,0.52415,0.47167,0.00418,1.0,0,9,566,671,943.20853,41.73274,176.9725
884,1000,3026698.9527,3460.66701,5.35157,623,185.33257,0.22929,0.0,0.16238,0.6123,527.0,0.97631,0.5105,0.46581,0.02369,1.00397,0,41,451,548,915.05199,43.78723,145.00722
885,1000,3030274.11966,3575.16696,6.0136,686,214.34203,0.23995,0.0,0.16123,0.59654,576.0,0.98713,0.52002,0.46711,0.01287,0.99773,0,23,439,549,924.63485,43.44621,167.98507
886,1000,3034972.11981,4698.00015,6.32871,840,256.65587,0.23269,0.0,0.16788,0.59823,730.0,0.99532,0.5215,0.47382,0.00468,0.99881,0,11,639,749,936.26322,44.69722,147.01079
887,1000,3038686.45344,3714.33362,6.23325,685,206.14071,0.23548,0.0,0.15924,0.60528,581.0,0.98546,0.51916,0.4663,0.01454,1.0,0,27,479,571,930.68309,43.89372,165.98951
888,1000,3043094.28695,4407.83352,5.76422,812,255.88526,0.24097,0.0,0.1675,0.59153,710.0,0.99637,0.52312,0.47325,0.00363,1.0,0,8,581,696,939.65058,43.58703,163.99075
889,1000,3046868.62059,3774.33363,5.71967,681,213.02542,0.23445,0.0,0.17946,0.59235,578.0,0.98781,0.51886,0.46896,0.01219,1.00625,0,23,500,592,929.808,42.46325,157.99652
890,1000,3050913.62084,4045.00025,6.82268,728,246.95236,0.23219,0.0,0.19405,0.56793,627.0,0.98962,0.51916,0.47046,0.01038,0.99417,0,21,540,638,944.3953,42.91656,147.011
891,1000,3055238.95431,4325.33347,5.6417,852,279.24088,0.23073,0.0,0.19635,0.57292,685.0,0.9963,0.52443,0.47187,0.0037,1.0,0,8,518,672,909.84036,42.95586,171.97245
892,1000,3060087.28779,4848.33348,5.91298,856,282.76969,0.24843,0.0,0.17842,0.57315,770.0,0.99794,0.52355,0.47439,0.00206,1.0,0,5,675,772,956.11101,39.71886,156.00863
893,1000,3064520.95465,4433.66686,5.77331,800,239.35846,0.22239,0.0,0.16932,0.60829,680.0,0.99639,0.52364,0.47275,0.00361,1.0,0,8,601,700,956.69022,50.77784,152.01292
894,1000,3068887.95483,4367.00018,6.1029,815,269.11555,0.23293,0.0,0.18348,0.58359,694.0,0.99496,0.5221,0.47286,0.00504,1.0,0,11,565,689,928.84053,44.4153,150.00492
895,1000,3072932.12175,4044.16692,5.81323,732,248.12316,0.23884,0.0,0.19346,0.5677,631.0,0.98714,0.51906,0.46808,0.01286,1.0,0,26,536,631,945.75105,40.33819,150.00529
896,1000,3077067.12197,4135.00022,6.45055,766,220.3735,0.24524,0.0,0.12859,0.62617,669.0,0.99129,0.52237,0.46892,0.00871,1.0,0,18,542,637,943.08912,44.64694,177.97474
897,1000,3081677.7888,4610.66683,5.34671,832,249.8688,0.23004,0.0,0.15905,0.61091,716.0,0.99783,0.52198,0.47585,0.00217,1.0,0,5,621,742,935.47246,46.6922,146.01883
898,1000,3086221.12228,4543.33348,6.81661,854,249.23828,0.24273,0.0,0.14098,0.6163,725.0,0.9978,0.52568,0.47212,0.0022,1.0,0,5,588,707,922.47594,42.84116,169.97978
899,1000,3090126.62255,3905.50028,5.06503,705,226.45611,0.24102,0.0,0.17697,0.58201,602.0,0.98617,0.51786,0.46831,0.01383,1.0,0,27,520,611,946.78766,40.76613,165.98572
900,1000,3094100.95615,3974.33359,5.36712,717,203.98712,0.23777,0.0,0.13902,0.62321,617.0,0.9849,0.51665,0.46825,0.0151,1.0,0,30,522,626,942.33608,44.97354,149.00602
901,1000,3098128.78971,4027.83356,5.1543,760,235.80853,0.2354,0.0,0.15715,0.60745,615.0,0.99305,0.5191,0.47395,0.00695,1.0,0,14,506,646,900.60859,42.11092,120.0408
902,1000,3101677.78999,3549.00028,6.24172,691,187.1321,0.23971,0.0,0.10918,0.65111,567.0,0.9814,0.51846,0.46295,0.0186,1.0,0,33,422,534,905.23627,47.87758,160.9905
903,1000,3105253.2903,3575.50031,4.98472,658,212.31713,0.23173,0.0,0.18615,0.58212,537.0,0.9793,0.51112,0.46819,0.0207,1.0,0,37,451,573,904.58862,40.14858,116.03704
904,1000,3109116.29056,3863.00026,13.08757,730,232.71556,0.25444,0.0,0.15529,0.59027,635.0,0.99379,0.5255,0.46829,0.00621,1.0,0,12,495,586,937.74633,39.55829,166.98973
905,1000,3113311.6241,4195.33354,5.85853,789,227.22027,0.23038,0.0,0.15053,0.6191,657.0,0.99428,0.52161,0.47267,0.00572,1.0,0,12,530,667,912.90658,44.67463,149.003
906,1000,3117653.62427,4342.00017,6.45383,822,261.08899,0.23444,0.0,0.18245,0.58312,682.0,0.99678,0.52395,0.47282,0.00322,1.0,0,7,553,680,925.16447,44.20409,161.99193
907,1000,3122199.79113,4546.16686,6.07958,805,244.75506,0.24077,0.0,0.15709,0.60214,719.0,0.99692,0.52333,0.47359,0.00308,1.0,0,7,628,721,952.58148,42.70595,152.01134
908,1000,3126625.62463,4425.8335,6.0026,821,228.28705,0.23233,0.0,0.13397,0.63371,711.0,0.99413,0.52325,0.47087,0.00587,1.0,0,13,578,688,938.69047,50.49789,171.97703
909,1000,3131192.12479,4566.50016,5.99674,830,244.37959,0.23051,0.0,0.15737,0.61212,709.0,0.99562,0.52283,0.47279,0.00438,1.0,0,10,612,720,940.6292,47.54924,170.97991
910,1000,3135166.95837,3974.83358,5.86962,740,225.99528,0.23266,0.0,0.15691,0.61043,619.0,0.98943,0.51973,0.46971,0.01057,1.0,0,21,509,622,937.9754,47.25236,171.98075
911,1000,3138859.12534,3692.16697,5.65648,669,222.47812,0.21463,0.0,0.21548,0.56988,558.0,0.98267,0.51438,0.46829,0.01733,1.0,0,32,483,585,939.50203,46.85733,146.00968
912,1000,3143273.12554,4414.0002,6.01548,791,237.54738,0.24267,0.0,0.14463,0.61269,710.0,0.99411,0.5222,0.47191,0.00589,1.0,0,13,598,697,955.1191,44.60276,138.03119
913,1000,3147815.6257,4542.50015,14.07221,843,251.46963,0.24184,0.0,0.14411,0.61451,710.0,0.99692,0.52449,0.47243,0.00308,1.00046,0,7,597,708,953.12894,44.54934,159.9981
914,1000,3152137.45924,4321.83354,9.0177,781,251.39976,0.24977,0.0,0.17043,0.57931,693.0,0.99352,0.52196,0.47156,0.00648,0.99951,0,14,583,678,951.69481,39.377,163.99543
915,1000,3156393.45945,4256.00022,5.29054,773,231.18904,0.24732,0.0,0.13815,0.61454,661.0,0.99389,0.52162,0.47227,0.00611,1.0,0,13,565,674,934.8805,40.44066,152.00524
916,1000,3160666.12633,4272.66688,5.60899,777,232.41158,0.23618,0.0,0.15028,0.61353,680.0,0.99298,0.52231,0.47067,0.00702,1.0,0,15,572,665,960.68076,46.29419,167.9891
917,1000,3165394.95981,4728.83347,5.70021,858,264.08087,0.24222,0.0,0.15833,0.59945,744.0,0.99831,0.52356,0.47475,0.00169,1.0,0,4,635,754,945.50098,43.20841,151.01009
918,1000,3169620.29336,4225.33356,5.27129,766,249.72945,0.24488,0.0,0.17858,0.57654,658.0,0.99243,0.52146,0.47097,0.00757,1.0,0,16,568,660,943.88549,40.10164,160.99742
919,1000,3173935.29357,4315.00021,5.43932,783,243.04103,0.24775,0.0,0.14941,0.60284,695.0,0.9949,0.5226,0.47231,0.0051,1.0,0,11,579,677,945.89674,39.9514,167.98954
920,1000,3178405.96042,4470.66685,5.57907,810,253.27284,0.23266,0.0,0.17221,0.59513,696.0,0.99508,0.52155,0.47353,0.00492,1.0,0,11,601,711,931.86539,45.25823,152.00305
921,1000,3182620.29398,4214.33356,6.45606,761,252.16753,0.24395,0.0,0.18592,0.57013,663.0,0.99098,0.52163,0.46935,0.00902,1.0,0,19,568,655,957.13779,41.77593,164.99335
922,1000,3187009.79421,4389.50023,5.91788,758,226.2336,0.24053,0.0,0.14921,0.61026,681.0,0.99453,0.52113,0.4734,0.00547,1.0,0,12,620,701,963.8548,43.32833,140.02937
923,1000,3191333.12775,4323.33354,6.07171,787,225.84391,0.22165,0.0,0.15259,0.62594,677.0,0.99769,0.52467,0.47301,0.00231,1.00018,0,5,578,680,942.7852,50.8533,145.0163
924,1000,3196034.46126,4701.33351,6.49862,820,268.53237,0.23894,0.0,0.17696,0.58394,737.0,0.99787,0.52396,0.47391,0.00213,0.99984,0,5,664,745,970.92211,43.63405,138.03394
925,1000,3200145.79484,4111.33357,5.81713,746,237.21868,0.23106,0.0,0.18446,0.58448,649.0,0.99027,0.52011,0.47016,0.00973,1.0,0,20,548,644,946.03194,47.14281,139.02751
926,1000,3204090.96173,3945.1669,5.34692,764,249.71946,0.24688,0.0,0.17373,0.57939,628.0,0.99493,0.52448,0.47045,0.00507,1.0,0,10,485,609,928.33655,38.35421,167.98475
927,1000,3208365.96195,4275.00022,6.08441,768,234.32755,0.23127,0.0,0.16079,0.60794,665.0,0.99345,0.52164,0.47181,0.00655,1.0,0,14,577,673,951.51918,46.28373,165.98799
928,1000,3212905.96214,4540.00019,5.68604,811,277.43443,0.25538,0.0,0.18266,0.56195,735.0,0.99824,0.52533,0.47291,0.00176,1.0,0,4,625,712,960.70047,37.86007,176.97955
929,1000,3217051.79571,4145.83357,5.71679,748,221.96678,0.2341,0.0,0.14494,0.62096,651.0,0.99228,0.52,0.47228,0.00772,1.0,0,16,553,659,936.6965,45.89176,157.99727
930,1000,3221692.96255,4641.16684,5.60498,826,275.61299,0.24715,0.0,0.18033,0.57253,726.0,0.99828,0.52447,0.4738,0.00172,1.0,0,4,643,733,956.92292,39.43819,158.00343
931,1000,3226139.79608,4446.83353,5.62597,801,242.12676,0.22975,0.0,0.16408,0.60617,695.0,0.99685,0.52528,0.47157,0.00315,1.0,0,7,609,691,962.79049,48.38994,181.96755
932,1000,3230272.12967,4132.33359,5.63494,733,225.74273,0.23297,0.0,0.16617,0.60086,643.0,0.99274,0.51988,0.47286,0.00726,1.0,0,15,564,659,940.27331,45.49473,159.00005
933,1000,3234227.12994,3955.00028,5.61905,701,230.73203,0.2359,0.0,0.18389,0.58022,620.0,0.98432,0.5158,0.46852,0.01568,1.0,0,31,539,622,947.8304,43.05193,146.01541
934,1000,3238013.63022,3786.50028,5.6285,697,238.32432,0.25217,0.0,0.19571,0.55312,592.0,0.9831,0.51829,0.46481,0.0169,1.001,0,32,494,579,945.87875,36.21091,168.98474
935,1000,3241842.96386,3829.33363,5.13177,675,206.27067,0.23977,0.0,0.16507,0.59418,596.0,0.98068,0.51532,0.46536,0.01932,0.99901,0,37,524,594,952.65937,42.23792,168.98454
936,1000,3245675.13081,3832.16696,6.11752,686,199.02944,0.24137,0.0,0.14488,0.61375,602.0,0.9833,0.51646,0.46684,0.0167,1.0,0,32,512,598,940.02542,43.3125,163.99194
937,1000,3250112.96432,4437.83351,6.71829,818,240.41644,0.2376,0.0,0.14788,0.61453,706.0,0.99549,0.52297,0.47253,0.00451,1.0,0,10,582,699,944.47734,45.78191,163.99245
938,1000,3254097.29791,3984.33359,6.05783,728,236.75883,0.24464,0.0,0.17266,0.5827,625.0,0.99147,0.52163,0.46984,0.00853,1.0,0,17,529,619,944.59124,41.1284,178.9746
939,1000,3258739.46476,4642.16684,6.05376,818,253.91521,0.23581,0.0,0.16941,0.59564,722.0,0.99612,0.52221,0.47392,0.00388,1.00087,0,9,644,740,956.50356,43.40606,159.00099
940,1000,3262846.29835,4106.83359,5.67074,732,210.01759,0.23088,0.0,0.14664,0.6215,635.0,0.99318,0.52129,0.4719,0.00682,0.99902,0,14,558,650,952.16059,47.99543,147.01475
941,1000,3266785.96526,3939.66691,5.28541,738,251.62673,0.25673,0.0,0.17392,0.56936,626.0,0.98782,0.5195,0.46831,0.01218,1.0,0,24,500,613,926.48026,36.03395,153.00094
942,1000,3270662.96551,3877.00026,6.53893,723,218.52643,0.23497,0.0,0.16348,0.60156,602.0,0.98762,0.51973,0.46789,0.01238,1.0,0,24,496,599,931.97254,43.89025,169.98465
943,1000,3275573.63231,4910.66679,5.28701,874,266.8697,0.23008,0.0,0.16929,0.60063,771.0,0.99959,0.52369,0.4759,0.00041,1.0,0,1,676,787,945.16298,46.32946,146.0145
944,1000,3279678.29918,4104.66687,6.1101,788,239.73462,0.24683,0.0,0.15332,0.59985,653.0,0.9922,0.52298,0.46922,0.0078,1.0,0,16,510,635,912.15406,39.86476,166.9828
945,1000,3284044.63269,4366.33351,5.43838,817,253.9409,0.23667,0.0,0.16372,0.5996,681.0,0.99679,0.52294,0.47385,0.00321,1.0,0,7,560,693,926.47132,43.64424,156.99866
946,1000,3288002.46629,3957.8336,5.6297,713,218.33108,0.24385,0.0,0.15351,0.60264,629.0,0.98737,0.51817,0.4692,0.01263,1.0,0,25,527,620,948.81506,42.89322,154.00628
947,1000,3291928.13322,3925.66693,5.18255,718,232.11769,0.23954,0.0,0.17765,0.58281,597.0,0.9893,0.51881,0.47049,0.0107,1.0,0,21,513,619,930.65808,38.95852,144.01133
948,1000,3296202.96675,4274.83353,5.47121,793,260.99478,0.23114,0.0,0.19717,0.57169,666.0,0.99158,0.52068,0.4709,0.00842,1.0,0,18,555,672,936.61375,44.11309,141.01832
949,1000,3300591.30029,4388.33354,5.66514,787,253.70063,0.2335,0.0,0.18155,0.58495,697.0,0.99544,0.52374,0.47171,0.00456,1.0,0,10,599,687,948.70595,45.34849,150.01182
950,1000,3304561.13388,3969.83359,5.52588,729,215.78095,0.24221,0.0,0.14777,0.61002,633.0,0.98992,0.52038,0.46954,0.01008,1.0,0,20,523,619,936.00812,43.76184,156.99916
951,1000,3308577.96748,4016.8336,5.7035,715,209.07806,0.24189,0.0,0.15,0.60811,627.0,0.98656,0.51803,0.46853,0.01344,1.0,0,27,547,628,961.19065,44.04972,155.00471
952,1000,3312951.13432,4373.16685,5.49932,815,270.64496,0.24542,0.0,0.18779,0.56679,688.0,0.99588,0.52231,0.47357,0.00412,1.0,0,9,568,692,925.24782,37.68715,150.00953
953,1000,3317356.46783,4405.33351,5.64224,819,259.42258,0.23919,0.0,0.16308,0.59773,692.0,0.99637,0.52399,0.47238,0.00363,1.0,0,8,571,693,931.16064,43.2665,152.00469
954,1000,3321389.96807,4033.50024,5.44728,746,219.11596,0.24132,0.0,0.13913,0.61954,648.0,0.9881,0.52126,0.46684,0.0119,1.0,0,24,526,617,954.73114,44.1545,183.96872
955,1000,3325512.80166,4122.83359,5.59447,714,219.86475,0.22492,0.0,0.17856,0.59783,611.0,0.98545,0.51562,0.46982,0.01455,1.00131,0,30,570,656,962.15143,48.65805,153.00571
956,1000,3330075.63515,4562.83349,5.5624,844,267.6658,0.24626,0.0,0.15918,0.59339,724.0,0.99737,0.52398,0.47339,0.00263,0.99882,0,6,600,720,933.22076,40.14793,153.00632
957,1000,3332994.80226,2919.16711,4.96087,499,174.19718,0.24548,0.0,0.21249,0.54203,438.0,0.95341,0.49986,0.45355,0.04659,1.0,0,68,391,446,955.38559,35.44228,139.01593
958,1000,3337447.9691,4453.16684,5.94321,820,268.09935,0.25602,0.0,0.16052,0.58346,715.0,0.99686,0.52416,0.4727,0.00314,1.0,0,7,591,696,955.68979,38.60402,156.00163
959,1000,3341300.13604,3852.16694,5.98779,706,232.37297,0.24668,0.0,0.17338,0.57994,619.0,0.9865,0.51897,0.46753,0.0135,1.0,0,26,505,596,939.26494,39.67597,168.98626
960,1000,3345280.46964,3980.3336,5.52171,722,227.59034,0.24986,0.0,0.16009,0.59098,607.0,0.99297,0.52215,0.47081,0.00703,1.00093,0,14,529,625,946.36234,39.31344,167.98888
961,1000,3349850.30316,4569.83351,6.02553,811,261.84852,0.24854,0.0,0.16904,0.58161,734.0,0.99562,0.52318,0.47245,0.00438,0.99919,0,10,629,720,955.62026,39.93746,166.99307
