episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
695,1000,2096835.26246,3059.33371,6.14706,600,191.76193,0.22353,0.0,0.19199,0.58448,477.0,0.98235,0.51427,0.46808,0.01765,1.0,0,27,355,482,860.7518,42.64345,135.01505
696,1000,2100111.2628,3276.00033,5.30394,650,183.53094,0.23336,0.0,0.14407,0.62256,513.0,0.98657,0.51893,0.46764,0.01343,1.0,0,22,378,509,868.57262,44.57724,140.00885
697,1000,2103041.92986,2930.66707,5.74347,570,173.99172,0.24644,0.0,0.15227,0.60129,455.0,0.97611,0.5124,0.46372,0.02389,1.0,0,35,340,455,868.13396,37.33628,134.01429
698,1000,2105875.09693,2833.16707,4.91632,559,159.37991,0.22786,0.0,0.1563,0.61584,431.0,0.96682,0.50797,0.45885,0.03318,1.0,0,47,318,433,865.90382,42.10997,135.00523
699,1000,2108732.764,2857.66706,5.43938,580,181.46941,0.24114,0.0,0.16769,0.59117,442.0,0.9776,0.51499,0.46262,0.0224,1.0,0,32,316,435,861.84675,39.15533,151.98785
700,1000,2111821.59769,3088.83369,5.88859,613,188.04029,0.24542,0.0,0.1517,0.60288,474.0,0.97734,0.51179,0.46555,0.02266,1.0,0,35,345,486,842.86765,35.52256,132.01006
701,1000,2114058.26486,2236.66717,6.32169,440,137.11657,0.23228,0.0,0.17696,0.59076,328.0,0.94009,0.49478,0.44531,0.05991,1.0,0,67,239,329,863.12407,39.10712,141.00016
702,1000,2116899.09858,2840.83372,5.52827,578,194.47673,0.25734,0.0,0.17957,0.56309,442.0,0.97114,0.51071,0.46043,0.02886,1.0,0,41,301,434,867.74312,33.73755,146.99191
703,1000,2120209.93222,3310.83364,5.87279,667,216.77047,0.24306,0.0,0.17466,0.58227,510.0,0.98611,0.51825,0.46786,0.01389,1.0,0,23,366,516,855.2032,35.90746,147.99545
704,1000,2123025.59929,2815.66706,5.37809,575,188.28135,0.25864,0.0,0.16426,0.5771,444.0,0.97301,0.51024,0.46277,0.02699,1.0,0,38,297,438,859.25521,32.23806,137.00752
705,1000,2126012.76631,2987.16702,5.52468,608,194.95537,0.24848,0.0,0.16518,0.58683,456.0,0.96786,0.51024,0.45762,0.03214,1.0005,0,48,319,449,860.09003,35.53878,156.97633
706,1000,2128873.7667,2861.00039,5.28861,573,164.69463,0.21586,0.0,0.16647,0.61715,434.0,0.97064,0.51031,0.46033,0.02936,0.99948,0,42,313,439,833.1303,43.16591,156.97223
707,1000,2132084.93369,3211.16699,5.27343,659,203.60577,0.23,0.0,0.17655,0.59345,495.0,0.98443,0.51669,0.46774,0.01557,1.0,0,25,348,503,847.01786,43.68829,149.98385
708,1000,2135121.43405,3036.50036,5.14125,608,179.54719,0.23148,0.0,0.15953,0.60899,467.0,0.97826,0.51293,0.46534,0.02174,1.0,0,33,335,475,853.95952,40.32474,138.00558
709,1000,2137972.43444,2851.00038,13.36713,578,182.61545,0.23971,0.0,0.17249,0.58781,450.0,0.96773,0.50684,0.46089,0.03227,1.0,0,46,303,440,842.69402,38.53114,132.01029
710,1000,2140979.76812,3007.33368,9.01108,621,198.06247,0.2318,0.0,0.18638,0.58181,459.0,0.97739,0.51319,0.4642,0.02261,1.0,0,34,315,466,831.89372,36.99215,130.01079
711,1000,2143792.43518,2812.66706,5.29164,576,177.33569,0.23667,0.0,0.17158,0.59175,436.0,0.97227,0.51078,0.46148,0.02773,1.0,0,39,299,429,834.26023,39.8402,140.99579
712,1000,2146551.10226,2758.66708,5.17582,541,161.82029,0.23445,0.0,0.16506,0.60324,412.0,0.96158,0.50266,0.45892,0.03842,1.00275,0,53,306,430,839.67391,38.44447,117.02898
713,1000,2149156.76934,2605.66708,5.11414,540,176.70428,0.25911,0.0,0.15691,0.58107,424.0,0.95932,0.50723,0.45209,0.04068,0.99709,0,53,265,380,850.53834,33.07099,154.97825
714,1000,2152492.26968,3335.50033,5.97792,649,171.16862,0.21279,0.0,0.14002,0.64719,507.0,0.98321,0.51492,0.4683,0.01679,1.0,0,28,397,526,872.71483,51.38114,139.00454
715,1000,2155584.77001,3092.50033,5.73401,653,209.73022,0.24676,0.0,0.17028,0.58297,490.0,0.98383,0.51819,0.46564,0.01617,1.0,0,25,320,473,834.03848,35.8817,159.97478
716,1000,2158248.27044,2663.50043,5.85172,529,146.86653,0.21779,0.0,0.13732,0.6449,385.0,0.9587,0.50216,0.45654,0.0413,1.0,0,55,289,412,843.48098,45.86452,139.99863
717,1000,2161199.60415,2951.33371,5.63478,598,177.71739,0.23874,0.0,0.14853,0.61273,458.0,0.98238,0.51615,0.46623,0.01762,1.0,0,26,325,456,850.27628,40.58127,147.98361
718,1000,2163822.60459,2623.00044,5.6571,509,156.13249,0.22612,0.0,0.16757,0.6063,392.0,0.95425,0.49562,0.45864,0.04575,1.0,0,60,288,418,838.21047,40.74287,97.05527
719,1000,2166178.77173,2356.16714,5.89054,485,153.09953,0.24286,0.0,0.17338,0.58376,378.0,0.95331,0.5047,0.44861,0.04669,1.0,0,55,242,341,855.8073,37.26653,131.00414
720,1000,2169228.6054,3049.83367,6.64421,631,168.05623,0.22632,0.0,0.122,0.65168,463.0,0.97639,0.51342,0.46298,0.02361,1.0,0,36,318,469,825.01272,46.77794,135.99589
721,1000,2172007.10581,2778.50041,6.28203,567,161.04376,0.23368,0.0,0.14691,0.62026,432.0,0.97193,0.51197,0.45996,0.02807,1.00085,0,39,304,421,845.74485,38.65289,150.98838
722,1000,2175704.93941,3697.8336,5.85551,724,223.94988,0.23898,0.0,0.16856,0.59182,563.0,0.99243,0.51945,0.47298,0.00757,0.99936,0,14,436,591,878.91538,40.58569,127.03614
723,1000,2178666.27311,2961.3337,5.78413,608,185.95891,0.24646,0.0,0.14798,0.60555,479.0,0.97974,0.51778,0.46195,0.02026,1.0,0,30,318,446,869.54309,38.69374,156.9836
724,1000,2182181.44009,3515.16698,6.91354,661,206.5059,0.23557,0.0,0.16957,0.59486,528.0,0.9835,0.51467,0.46883,0.0165,1.0,0,29,433,561,892.54884,41.0559,122.03843
725,1000,2185444.7737,3263.33361,5.53575,698,213.16502,0.2557,0.0,0.14597,0.59833,522.0,0.98529,0.51736,0.46793,0.01471,1.0,0,24,325,506,819.73421,32.7077,131.01196
726,1000,2188690.94068,3246.16697,5.30869,680,197.31675,0.23301,0.0,0.14132,0.62567,514.0,0.98829,0.52036,0.46794,0.01171,1.0,0,19,344,500,848.33596,42.46327,149.98939
727,1000,2191769.27433,3078.33365,5.14074,666,186.77324,0.22855,0.0,0.14603,0.62542,460.0,0.98636,0.51597,0.47038,0.01364,1.0,0,21,299,489,778.67306,40.70795,130.99686
728,1000,2194534.10805,2764.83372,5.75099,583,176.95637,0.23924,0.0,0.16377,0.59698,449.0,0.97034,0.51028,0.46006,0.02966,1.0,0,41,280,419,821.23428,37.64634,145.98466
729,1000,2197823.27506,3289.16701,6.02424,631,174.88221,0.23536,0.0,0.13192,0.63272,501.0,0.97993,0.51355,0.46638,0.02007,1.0,0,33,396,516,879.33728,42.29595,132.02212
730,1000,2201074.94206,3251.66699,6.65532,649,194.05109,0.23918,0.0,0.15784,0.60629,509.0,0.98278,0.51563,0.46715,0.01722,1.0033,0,28,369,506,870.67306,41.671,133.02198
731,1000,2204617.94231,3543.00026,5.82485,729,228.69547,0.23209,0.0,0.17635,0.58853,556.0,0.9904,0.52216,0.46825,0.0096,0.99697,0,17,389,543,857.57035,40.81082,162.96492
732,1000,2207280.77609,2662.83378,6.01344,521,168.83938,0.2261,0.0,0.20232,0.57158,400.0,0.9647,0.50729,0.45741,0.0353,1.0,0,47,302,405,878.71561,42.85338,165.97337
733,1000,2210203.27648,2922.50039,6.2595,572,166.24021,0.23639,0.0,0.15335,0.61026,457.0,0.96784,0.50556,0.46228,0.03216,1.0,0,47,332,460,852.8296,37.5701,137.00547
734,1000,2213320.94351,3117.66703,6.02482,621,201.27326,0.23861,0.0,0.1859,0.57549,478.0,0.9846,0.51855,0.46605,0.0154,1.0,0,24,356,481,883.03588,40.01446,146.99973
735,1000,2216525.6105,3204.66699,5.54348,659,199.57332,0.22718,0.0,0.167,0.60582,508.0,0.99064,0.52007,0.47056,0.00936,1.0,0,15,347,504,832.43029,41.00569,142.99262
736,1000,2219928.61081,3403.0003,5.52954,682,197.7298,0.228,0.0,0.1481,0.6239,537.0,0.99001,0.51866,0.47135,0.00999,1.0,0,17,385,539,876.997,46.69067,130.02799
737,1000,2222852.77786,2924.16705,5.72796,599,204.90078,0.23457,0.0,0.19862,0.56681,454.0,0.98427,0.51781,0.46646,0.01573,1.0,0,23,321,451,855.12739,40.40987,141.00093
738,1000,2225906.77822,3054.00036,6.34999,616,190.06785,0.23661,0.0,0.16007,0.60333,468.0,0.97904,0.51408,0.46496,0.02096,1.0,0,32,340,471,863.76734,39.9744,147.99177
739,1000,2227980.27878,2073.50056,9.91841,357,105.09808,0.21341,0.0,0.18861,0.59798,296.0,0.90933,0.47625,0.43308,0.09067,1.0,0,94,249,304,929.50879,48.73303,134.00982
740,1000,2230551.94589,2571.66711,5.6231,524,178.9486,0.23501,0.0,0.20118,0.56381,401.0,0.96811,0.51199,0.45612,0.03189,1.0,0,41,276,380,876.15609,35.64009,166.97221
741,1000,2233900.77954,3348.83365,5.34788,666,185.43319,0.23398,0.0,0.13769,0.62833,519.0,0.98447,0.51535,0.46912,0.01553,1.0,0,26,380,532,847.26217,43.76003,141.997
742,1000,2237148.44653,3247.667,5.20388,657,194.33671,0.23077,0.0,0.1555,0.61373,504.0,0.9883,0.51935,0.46895,0.0117,1.0,0,19,368,505,874.68065,44.00372,149.99107
743,1000,2240328.78022,3180.33368,6.54558,639,193.99275,0.23765,0.0,0.16052,0.60184,502.0,0.98679,0.51829,0.4685,0.01321,1.0,0,21,362,496,862.37127,41.2728,151.99066
744,1000,2243473.94724,3145.16703,5.9246,609,200.02352,0.21336,0.0,0.20555,0.5811,471.0,0.97774,0.51322,0.46452,0.02226,1.0,0,35,367,488,889.3775,44.65965,148.99239
745,1000,2245882.28104,2408.3338,5.33485,489,158.99583,0.23476,0.0,0.17669,0.58856,375.0,0.94851,0.49758,0.45093,0.05149,1.0,0,62,246,364,828.72738,40.28937,142.99684
746,1000,2248834.94807,2952.66704,6.02305,605,206.12762,0.23785,0.0,0.20049,0.56167,458.0,0.98036,0.51535,0.465,0.01964,1.0,0,29,317,456,839.9787,37.54669,147.9851
747,1000,2252066.11506,3231.16698,5.95732,661,187.38727,0.2345,0.0,0.14587,0.61963,499.0,0.97957,0.51349,0.46609,0.02043,1.0,0,33,349,505,867.54815,41.0261,139.00838
748,1000,2254977.78214,2911.66708,5.90057,551,184.55598,0.24872,0.0,0.19046,0.56082,457.0,0.97115,0.51059,0.46056,0.02885,1.0,0,42,354,447,905.85688,36.11525,139.01267
749,1000,2258299.61579,3321.83365,5.75649,660,217.20251,0.26184,0.0,0.16643,0.57173,518.0,0.98134,0.51653,0.4648,0.01866,1.0,0,31,380,510,888.43412,32.57358,152.99532
750,1000,2260566.94965,2267.33386,5.7423,397,121.47388,0.20802,0.0,0.18813,0.60809,306.0,0.91973,0.48001,0.43972,0.08027,1.00425,0,91,273,339,918.39621,48.94744,133.00213
751,1000,2263888.94996,3322.00031,6.20622,676,217.55044,0.24854,0.0,0.15703,0.59153,529.0,0.98977,0.52077,0.46899,0.01023,0.9971,0,17,368,517,864.272,35.77718,140.01399
752,1000,2266990.117,3101.16704,5.82955,587,198.12517,0.23698,0.0,0.19054,0.57739,474.0,0.9742,0.51083,0.46337,0.0258,1.0049,0,40,373,482,906.6898,42.18963,131.02667
753,1000,2269590.78411,2600.66711,5.55673,515,153.50626,0.23699,0.0,0.15791,0.59926,417.0,0.9577,0.50436,0.45335,0.0423,0.99415,0,55,286,387,880.57812,38.62091,148.98964
754,1000,2273365.61771,3774.8336,5.73968,713,203.35447,0.24071,0.0,0.13693,0.62236,575.0,0.98781,0.51812,0.46969,0.01219,1.0,0,23,472,594,917.06643,44.16756,140.01686
755,1000,2276183.6181,2818.00039,5.46414,566,168.55739,0.23541,0.0,0.1566,0.608,447.0,0.9638,0.50745,0.45635,0.0362,1.0,0,51,307,423,872.66985,38.83884,156.98618
756,1000,2279070.61851,2887.00041,6.1893,550,150.56274,0.21317,0.0,0.15739,0.62944,435.0,0.96398,0.50572,0.45826,0.03602,1.0,0,52,339,445,901.12298,52.0879,145.00367
757,1000,2282066.61888,2996.00036,6.45939,608,195.77263,0.23507,0.0,0.17974,0.58519,449.0,0.97797,0.51569,0.46228,0.02203,1.0,0,33,326,453,864.01784,41.50243,170.9612
758,1000,2285251.28591,3184.66704,5.39756,605,206.02755,0.23257,0.0,0.20522,0.56222,485.0,0.97928,0.51392,0.46535,0.02072,1.0,0,33,386,498,901.22307,39.22362,158.98173
759,1000,2288522.95291,3271.667,5.66189,643,208.13609,0.26084,0.0,0.1638,0.57536,536.0,0.98411,0.51707,0.46704,0.01589,1.0,0,26,381,509,894.11792,33.9448,159.98747
760,1000,2291980.9532,3458.00029,5.39665,688,206.41511,0.23149,0.0,0.1635,0.605,529.0,0.98265,0.51475,0.4679,0.01735,1.0,0,30,395,542,877.30362,42.88594,151.99227
761,1000,2295162.28686,3181.33366,5.82071,659,195.83555,0.25244,0.0,0.13954,0.60802,490.0,0.98743,0.51813,0.4693,0.01257,1.0,0,20,342,497,856.31261,35.92746,153.98395
762,1000,2298434.62053,3272.33366,5.36155,645,219.14911,0.24627,0.0,0.18724,0.56648,512.0,0.98228,0.51441,0.46786,0.01772,1.0,0,29,375,514,873.44043,35.25883,143.00395
763,1000,2301004.78766,2570.16714,5.33758,486,145.97892,0.22219,0.0,0.1813,0.59661,382.0,0.95642,0.50353,0.45289,0.04358,1.00009,0,56,307,385,924.06001,45.4988,151.99928
764,1000,2304582.12127,3577.3336,5.74111,718,208.17623,0.24147,0.0,0.13662,0.62184,586.0,0.99105,0.52087,0.47018,0.00895,0.99993,0,16,408,558,862.85896,40.82454,159.97299
765,1000,2308091.12155,3509.00029,6.20338,697,214.0878,0.24028,0.0,0.15955,0.60017,530.0,0.98803,0.51724,0.47079,0.01197,1.0,0,21,403,556,875.43907,39.73945,144.00371
766,1000,2310504.62202,2413.50047,4.96758,481,169.36703,0.25124,0.0,0.20986,0.5389,368.0,0.94696,0.49824,0.44873,0.05304,1.0,0,64,259,358,877.96506,31.26447,152.98932
767,1000,2313390.45576,2885.83374,5.33255,555,178.01496,0.22478,0.0,0.19539,0.57984,433.0,0.96881,0.50794,0.46087,0.03119,1.0,0,45,335,449,893.06549,44.72851,136.01193
768,1000,2316594.62274,3204.16698,5.20764,669,203.92227,0.24915,0.0,0.15194,0.59892,516.0,0.9844,0.51782,0.46658,0.0156,1.0,0,25,341,491,844.7757,34.97894,157.97749
769,1000,2320252.28969,3657.66695,5.81486,700,222.06467,0.23681,0.0,0.1777,0.58549,564.0,0.98797,0.51718,0.47079,0.01203,1.0,0,22,447,581,892.91101,41.36743,137.01736
770,1000,2323331.95674,3079.66704,5.99388,593,179.77116,0.24351,0.0,0.15016,0.60633,469.0,0.97337,0.51196,0.46141,0.02663,1.0,0,41,367,471,909.36592,39.67885,145.00449
771,1000,2326720.29036,3388.33363,5.57972,689,208.73999,0.24337,0.0,0.15119,0.60544,525.0,0.98642,0.51746,0.46896,0.01358,1.0,0,23,374,531,855.82793,37.31363,141.0014
772,1000,2329814.79073,3094.50037,6.14671,606,213.60726,0.23136,0.0,0.22532,0.54333,490.0,0.97738,0.51462,0.46276,0.02262,1.0,0,35,359,473,900.93716,40.46978,154.0014
773,1000,2333186.12438,3371.33365,6.04519,666,210.61755,0.22127,0.0,0.15952,0.61921,517.0,0.98576,0.51859,0.46717,0.01424,1.0,0,24,389,522,881.54655,46.98776,162.97042
774,1000,2335680.29151,2494.16714,5.5061,493,160.73085,0.25373,0.0,0.18398,0.56989,388.0,0.9583,0.50484,0.45346,0.0417,1.0076,0,52,279,373,884.31612,36.35279,174.96798
775,1000,2338183.12532,2502.83381,5.9796,485,133.55848,0.23582,0.0,0.13552,0.62109,383.0,0.95205,0.49777,0.45429,0.04795,0.99243,0,60,282,388,877.56367,39.05978,147.99107
776,1000,2340615.62582,2432.5005,5.7012,447,130.85142,0.20919,0.0,0.17828,0.61253,349.0,0.94573,0.4964,0.44933,0.05427,1.0,0,66,292,367,925.10698,50.23257,140.0067
777,1000,2343994.2928,3378.66699,6.13994,659,203.94532,0.24008,0.0,0.15368,0.60624,543.0,0.98343,0.51697,0.46646,0.01657,1.0,0,28,402,522,897.21727,43.35078,150.00285
778,1000,2347606.29308,3612.00028,6.62145,711,207.04875,0.22728,0.0,0.15538,0.61735,562.0,0.98948,0.52049,0.46899,0.01052,1.0,0,19,430,561,894.40287,46.64304,160.97841
779,1000,2350845.29343,3239.00035,6.65282,631,178.35418,0.21595,0.0,0.14929,0.63476,492.0,0.98086,0.5125,0.46835,0.01914,1.0,0,31,377,516,880.45114,49.75138,130.02051
780,1000,2354393.4604,3548.16697,5.55058,672,203.68769,0.23209,0.0,0.16872,0.60248,556.0,0.98309,0.51693,0.46616,0.01691,1.0033,0,30,439,549,922.74444,46.84629,137.02232
781,1000,2358204.12728,3810.66689,5.32662,775,248.97815,0.23422,0.0,0.18153,0.58118,591.0,0.99528,0.52397,0.47131,0.00472,0.99693,0,9,433,591,885.10688,41.62824,159.98034
782,1000,2360880.7944,2676.66711,5.59373,513,169.02487,0.23074,0.0,0.20348,0.56578,426.0,0.95741,0.50311,0.4543,0.04259,1.0,0,57,315,404,902.09891,39.6574,163.98254
783,1000,2363228.62823,2347.83383,5.36576,453,127.33433,0.22667,0.0,0.1492,0.62413,339.0,0.94889,0.49656,0.45233,0.05111,1.0,0,60,258,359,883.05861,46.49028,148.99406
784,1000,2366095.96198,2867.33376,5.65934,549,181.34901,0.2431,0.0,0.19355,0.56637,444.0,0.97419,0.51209,0.4621,0.02581,1.00302,0,37,343,443,906.81312,36.39154,145.00066
785,1000,2368480.12915,2384.16717,6.04971,426,129.02046,0.23113,0.0,0.16935,0.5959,345.0,0.92534,0.48619,0.43915,0.07466,0.99637,0,89,287,348,937.60107,43.28713,147.99795
786,1000,2371217.96292,2737.83377,6.46206,519,181.99557,0.23495,0.0,0.22074,0.5443,420.0,0.96421,0.50618,0.45803,0.03579,1.0,0,49,328,416,917.34425,37.53004,153.99643
787,1000,2374668.96326,3451.00034,5.73509,645,181.91992,0.22737,0.0,0.14096,0.63167,537.0,0.98551,0.51724,0.46827,0.01449,1.0,0,25,435,543,919.81532,50.24351,141.01487
788,1000,2377374.79703,2705.83377,6.23084,528,175.78829,0.24288,0.0,0.19854,0.55857,414.0,0.96674,0.50847,0.45827,0.03326,1.0,0,45,310,411,880.84138,35.39286,147.9983
789,1000,2380436.63073,3061.8337,5.15485,608,188.69993,0.22717,0.0,0.18276,0.59007,459.0,0.97779,0.51304,0.46475,0.02221,1.0,0,34,345,477,877.73658,41.05106,140.00326
790,1000,2383512.13108,3075.50035,5.34139,625,206.4843,0.25391,0.0,0.17875,0.56733,492.0,0.97789,0.51292,0.46496,0.02211,1.0,0,34,337,478,860.2865,33.51657,136.01092
791,1000,2386787.79809,3275.66701,5.60452,634,191.02822,0.22448,0.0,0.17335,0.60217,490.0,0.98107,0.51491,0.46616,0.01893,1.0,0,31,388,511,889.04213,45.80888,130.0217
792,1000,2389583.13185,2795.33376,5.31086,544,171.9998,0.24433,0.0,0.16682,0.58885,445.0,0.96923,0.51097,0.45826,0.03077,1.0,0,43,327,421,898.96399,39.67959,148.00366
793,1000,2392221.46566,2638.33381,5.76665,465,155.92693,0.23218,0.0,0.20671,0.56112,389.0,0.94845,0.49779,0.45066,0.05155,1.0,0,68,339,397,936.08993,39.15721,146.00137
794,1000,2395514.96601,3293.50036,5.32563,619,179.54258,0.23826,0.0,0.14892,0.61281,521.0,0.97935,0.51389,0.46546,0.02065,1.0,0,34,410,513,905.39389,43.95326,140.01232
795,1000,2398846.13303,3331.16702,6.72093,629,195.3732,0.23323,0.0,0.17356,0.59322,507.0,0.98499,0.51759,0.4674,0.01501,1.0,0,25,416,517,922.98403,41.41981,146.0105
796,1000,2401902.96673,3056.8337,6.02318,609,189.26597,0.24849,0.0,0.16331,0.5882,480.0,0.97448,0.51224,0.46224,0.02552,1.0,0,39,344,471,877.93922,37.29331,145.99839
797,1000,2405584.80034,3681.83361,5.79861,711,223.63277,0.2522,0.0,0.15595,0.59185,587.0,0.99077,0.52171,0.46906,0.00923,1.0,0,17,449,571,902.6489,38.10453,159.98535
798,1000,2408719.80074,3135.00041,5.43553,556,149.15316,0.2314,0.0,0.13158,0.63702,469.0,0.96683,0.50558,0.46124,0.03317,1.0,0,52,412,492,941.51638,45.17302,130.03051
799,1000,2411623.13448,2903.33374,5.63437,558,187.64654,0.24468,0.0,0.19497,0.56035,466.0,0.96831,0.51091,0.45741,0.03169,1.0,0,46,346,434,924.28239,39.63279,155.99711
800,1000,2414521.46821,2898.33373,5.58556,582,178.95748,0.24329,0.0,0.16245,0.59484,439.0,0.97516,0.51179,0.46337,0.02484,1.00058,0,36,324,447,876.21268,37.33063,157.98417
801,1000,2417714.9686,3193.50039,5.55444,578,174.90715,0.22965,0.0,0.17053,0.5993,470.0,0.97119,0.5065,0.46469,0.02881,0.99947,0,46,408,508,915.16893,43.50575,118.03879
802,1000,2420799.96893,3085.00033,6.82858,650,200.68725,0.26081,0.0,0.13997,0.59922,498.0,0.98379,0.51864,0.46515,0.01621,1.0,0,25,320,470,828.14849,31.50125,142.99361
803,1000,2423772.30265,2972.33372,6.28653,579,174.52408,0.22749,0.0,0.16819,0.60431,456.0,0.9751,0.5125,0.4626,0.0249,1.0,0,37,349,453,893.86877,45.82503,158.98948
804,1000,2426754.6364,2982.33375,7.198,543,159.1156,0.22667,0.0,0.17102,0.60231,466.0,0.96781,0.50743,0.46038,0.03219,1.0,0,48,374,464,904.19331,44.96708,140.00955
805,1000,2429831.80345,3077.16705,6.53985,582,187.12138,0.23673,0.0,0.1824,0.58088,464.0,0.974,0.51319,0.46081,0.026,1.0,0,40,375,469,907.80177,39.75741,150.99247
806,1000,2433357.80375,3526.0003,6.03507,682,196.99812,0.23707,0.0,0.14638,0.61655,551.0,0.98752,0.51758,0.46994,0.01248,1.0,0,22,423,556,892.0816,43.38696,140.01594
807,1000,2436258.63747,2900.83372,5.13024,590,195.14971,0.24588,0.0,0.18926,0.56486,455.0,0.98001,0.51566,0.46435,0.01999,1.0,0,29,318,446,877.09991,36.02276,148.99648
808,1000,2439408.4712,3149.83372,5.13456,568,144.03929,0.21511,0.0,0.1168,0.66809,467.0,0.96508,0.50505,0.46002,0.03492,1.0,0,55,400,491,926.37358,53.81047,125.02671
809,1000,2442257.47158,2849.00039,5.07411,590,181.10248,0.2349,0.0,0.16426,0.60135,453.0,0.97894,0.51773,0.46121,0.02106,1.00052,0,30,305,424,856.90849,41.44047,166.97764
810,1000,2445767.9719,3510.50032,5.32314,667,188.23567,0.22559,0.0,0.1515,0.62249,546.0,0.98462,0.51631,0.46831,0.01538,0.99958,0,27,434,554,924.78322,49.24389,149.00281
811,1000,2448954.97225,3187.00035,5.34308,622,188.57008,0.24228,0.0,0.15854,0.59918,493.0,0.97804,0.51302,0.46501,0.02196,1.0,0,35,372,495,885.46224,39.47217,146.00241
812,1000,2451747.30602,2792.33377,5.01122,524,156.32045,0.22039,0.0,0.17626,0.60335,423.0,0.96562,0.50794,0.45768,0.03438,1.0,0,48,341,424,906.43416,45.76228,151.99492
813,1000,2455185.13968,3437.83366,5.2129,649,184.77968,0.22972,0.0,0.15364,0.61665,528.0,0.98022,0.51365,0.46657,0.01978,1.0,0,34,427,539,912.39312,47.8192,139.01351
814,1000,2457731.47347,2546.33378,5.47495,492,128.92989,0.22251,0.0,0.12359,0.6539,388.0,0.9458,0.49614,0.44967,0.0542,1.0,0,69,282,382,890.18409,47.85619,138.00464
815,1000,2460991.64049,3260.16703,6.037,615,174.87522,0.22018,0.0,0.1565,0.62452,492.0,0.97976,0.51506,0.4647,0.02024,1.00121,0,33,404,503,908.56885,50.52861,144.00773
816,1000,2463962.64088,2971.00039,5.68495,569,164.55564,0.23235,0.0,0.14989,0.61643,465.0,0.96499,0.50825,0.45675,0.03501,0.99868,0,52,351,447,902.75453,45.61821,159.98545
817,1000,2467125.14126,3162.50038,5.241,597,180.74872,0.24986,0.0,0.14655,0.60359,500.0,0.97787,0.51304,0.46482,0.02213,1.0,0,35,391,493,907.27724,38.16087,150.99928
818,1000,2470197.64162,3072.50036,5.10248,598,198.62912,0.2329,0.0,0.20503,0.56207,456.0,0.97071,0.51017,0.46054,0.02929,1.0,0,45,351,471,883.28297,38.44448,152.98963
819,1000,2473754.80859,3557.16697,5.2873,684,187.98573,0.23345,0.0,0.13538,0.63117,569.0,0.98763,0.51844,0.46919,0.01237,1.0,0,22,431,559,899.05331,45.26699,145.00506
820,1000,2477507.47551,3752.66692,5.23841,730,230.30413,0.23247,0.0,0.17748,0.59005,567.0,0.98827,0.51874,0.46953,0.01172,1.0,0,22,453,588,883.44501,42.05356,143.00445
821,1000,2480276.14259,2768.66708,5.21654,552,187.32409,0.25731,0.0,0.17849,0.5642,443.0,0.96749,0.51168,0.45582,0.03251,1.0,0,45,307,409,882.41892,34.11444,177.96943
822,1000,2483753.97622,3477.83363,5.12738,682,208.3753,0.2276,0.0,0.16821,0.60419,540.0,0.9885,0.5178,0.4707,0.0115,1.0,0,20,406,552,885.79253,43.42274,158.98219
823,1000,2487361.14315,3607.16693,5.13301,724,224.3976,0.23955,0.0,0.16329,0.59717,563.0,0.98947,0.51818,0.47128,0.01053,1.0,0,19,410,573,878.32339,40.02174,140.00765
824,1000,2489798.81028,2437.66712,4.66244,475,138.16658,0.22588,0.0,0.1621,0.61202,363.0,0.936,0.49296,0.44305,0.064,1.0,0,78,261,355,885.07976,43.00503,154.98286
825,1000,2493452.9772,3654.16693,5.14377,729,237.19119,0.24672,0.0,0.17207,0.5812,566.0,0.99288,0.52109,0.47179,0.00712,1.0,0,13,418,578,860.4068,36.35088,144.99992
826,1000,2496183.64429,2730.66709,4.90331,541,167.51884,0.23244,0.0,0.17859,0.58897,418.0,0.96558,0.50598,0.45959,0.03442,1.0,0,47,299,423,857.99732,40.16595,131.01297
827,1000,2499581.31131,3397.66702,5.61322,627,198.6262,0.23365,0.0,0.18063,0.58572,513.0,0.97999,0.51555,0.46444,0.02001,1.0,0,34,438,523,933.83419,41.98505,140.01954
828,1000,2503235.64494,3654.33363,5.38946,682,206.03443,0.24954,0.0,0.14168,0.60878,575.0,0.98686,0.51811,0.46876,0.01314,1.0,0,24,465,573,919.73014,40.33594,134.02598
829,1000,2505914.47873,2678.83379,5.28422,505,155.1577,0.2481,0.0,0.16344,0.59684,415.0,0.95968,0.50426,0.45542,0.04032,1.00839,0,54,322,406,920.36001,38.54053,136.01434
830,1000,2508899.81246,2985.33373,5.66866,566,174.40901,0.24367,0.0,0.15884,0.58996,468.0,0.96985,0.51027,0.45958,0.03015,0.99247,0,45,358,456,916.06321,39.04635,140.01312
831,1000,2512051.81282,3152.00037,5.50847,606,181.02061,0.23989,0.0,0.15485,0.60526,494.0,0.9797,0.51555,0.46415,0.0203,1.0,0,32,375,485,897.68224,40.34305,148.00385
832,1000,2514801.6466,2749.83378,5.13545,516,152.94243,0.22427,0.0,0.16733,0.6084,411.0,0.96145,0.50761,0.45385,0.03855,1.0,0,53,338,407,923.2851,46.68522,174.9707
