episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
2001,1000,9639418.66661,6484.66667,0.74204,1000,205.14214,0.1133,0.0,0.16926,0.71744,506.0,1.0,0.76745,0.23255,0.0,1.0,0,0,2,506,182.77673,22.89519,19.99918
2002,1000,9642574.66661,3156.0,0.73031,1000,315.46284,0.23974,0.0,0.17162,0.58864,498.0,1.0,0.52598,0.47402,0.0,1.0,0,0,0,496,119.15416,5.60157,28.00003
2003,1000,9649057.83328,6483.16667,0.73426,1000,234.54576,0.13364,0.0,0.18583,0.68117,501.0,1.0,0.76801,0.23199,0.0,1.00064,0,0,1,503,185.17599,15.89318,22.99796
2004,1000,9652219.83328,3162.0,0.72767,1000,312.25392,0.23697,0.0,0.16845,0.59327,496.0,1.0,0.52657,0.47343,0.0,0.99869,0,0,1,496,112.421,5.376,31.99845
2005,1000,9658704.99995,6485.16667,0.73867,1000,209.20444,0.12488,0.0,0.16287,0.71225,504.0,1.0,0.76778,0.23222,0.0,1.0,0,0,2,504,180.31529,18.57164,25.99528
2006,1000,9661866.49995,3161.5,0.73571,1000,303.78949,0.24148,0.0,0.15571,0.60282,499.0,1.0,0.52586,0.47414,0.0,1.0,0,0,0,499,116.02765,5.49237,27.9998
2007,1000,9668344.16662,6477.66667,0.74282,1000,209.1507,0.11708,0.0,0.17023,0.71268,505.0,1.0,0.76751,0.23249,0.0,1.0,0,0,2,504,182.21223,21.15134,21.9981
2008,1000,9671506.66662,3162.5,0.73562,1000,330.01371,0.25225,0.0,0.17409,0.57366,492.0,1.0,0.52727,0.47273,0.0,1.0,0,0,2,493,127.64584,5.23912,37.99766
2009,1000,9678012.33329,6505.66667,0.73903,1000,215.54151,0.11372,0.0,0.18228,0.704,515.0,1.0,0.76651,0.23349,0.0,1.0,0,0,5,514,193.8998,23.55149,15.00283
2010,1000,9681172.83329,3160.5,0.7343,1000,297.91797,0.22883,0.0,0.16236,0.60881,490.0,1.0,0.52761,0.47239,0.0,1.0,0,0,2,491,110.80598,5.94933,34.9974
2011,1000,9687659.49995,6486.66667,0.74006,1000,209.92253,0.12113,0.0,0.16651,0.71236,511.0,1.0,0.76721,0.23279,0.0,1.0,0,0,1,509,186.94011,20.29558,18.00093
2012,1000,9690822.99995,3163.5,0.72837,1000,297.59585,0.2515,0.0,0.13896,0.60954,494.0,1.0,0.52711,0.47289,0.0,1.0,0,0,0,496,113.28365,4.94313,26.00065
2013,1000,9697296.16662,6473.16667,0.74733,1000,206.38531,0.11796,0.0,0.16667,0.71537,503.0,1.0,0.76766,0.23234,0.0,1.0,0,0,2,502,185.83593,21.59673,23.99679
2014,1000,9700455.83329,3159.66667,0.72227,1000,292.92491,0.24153,0.0,0.14186,0.61661,497.0,1.0,0.5259,0.4741,0.0,1.0,0,0,0,498,118.64827,5.72462,27.9999
2015,1000,9706911.99996,6456.16667,0.73283,1000,180.83384,0.11423,0.0,0.13721,0.74856,506.0,1.0,0.76658,0.23342,0.0,1.0,0,0,1,506,169.49555,21.93658,17.00067
2016,1000,9710079.16662,3167.16667,0.72878,1000,328.76862,0.23518,0.0,0.18948,0.57534,496.0,1.0,0.52702,0.47298,0.0,1.0,0,0,2,496,125.19278,5.89065,27.00082
2017,1000,9716556.33329,6477.16667,0.73487,1000,211.69188,0.1246,0.0,0.16587,0.70953,507.0,1.0,0.76718,0.23282,0.0,1.0,0,0,2,506,188.86169,19.4331,17.00172
2018,1000,9719715.49996,3159.16667,0.71827,1000,288.71604,0.25057,0.0,0.12913,0.6203,496.0,1.0,0.52677,0.47323,0.0,1.0,0,0,0,495,108.02363,4.89309,26.99998
2019,1000,9726197.16662,6481.66667,0.73423,1000,205.77238,0.11606,0.0,0.16597,0.71797,506.0,1.0,0.76704,0.23296,0.0,1.0,0,0,2,508,182.34949,21.77528,13.00384
2020,1000,9729352.66663,3155.5,0.73668,1000,285.57253,0.22564,0.0,0.15102,0.62334,493.0,1.0,0.52686,0.47314,0.0,1.0,0,0,1,492,106.56751,6.0202,29.99877
2021,1000,9735826.83329,6474.16667,0.73608,1000,202.06611,0.12463,0.0,0.15347,0.72189,505.0,1.0,0.76754,0.23246,0.0,1.0,0,0,0,505,189.7079,19.63498,19.99981
2022,1000,9738988.49996,3161.66667,0.73576,1000,293.43506,0.24419,0.0,0.14077,0.61504,499.0,1.0,0.52557,0.47443,0.0,1.0,0,0,0,500,111.96878,5.30552,20.00225
2023,1000,9745463.66663,6475.16667,0.75204,1000,210.33562,0.12117,0.0,0.16676,0.71207,501.0,1.0,0.76819,0.23181,0.0,1.0,0,0,0,501,193.35767,20.98279,18.00139
2024,1000,9748624.16663,3160.5,0.74277,1000,330.67914,0.24604,0.0,0.18065,0.5733,498.0,1.0,0.52602,0.47398,0.0,1.0,0,0,0,498,122.40347,5.28458,22.00242
2025,1000,9755105.83329,6481.66667,0.74762,1000,191.88361,0.11824,0.0,0.14648,0.73528,504.0,1.0,0.76781,0.23219,0.0,1.0,0,0,2,503,180.87306,21.31202,18.00035
2026,1000,9758265.8333,3160.0,0.7289,1000,290.26781,0.24324,0.0,0.13827,0.61849,494.0,1.0,0.5269,0.4731,0.0,1.0,0,0,0,495,115.89978,5.50724,27.99989
2027,1000,9764743.99996,6478.16667,0.73238,1000,208.79141,0.11739,0.0,0.16907,0.71354,504.0,1.0,0.76784,0.23216,0.0,1.0,0,0,0,504,183.8763,21.28906,19.99959
2028,1000,9767908.16663,3164.16667,0.74353,1000,330.0262,0.23578,0.0,0.19912,0.57327,493.0,1.0,0.52752,0.47248,0.0,1.00818,0,0,2,493,130.94549,6.40938,35.9981
2029,1000,9774412.8333,6504.66667,0.74258,1000,226.22141,0.11914,0.0,0.18462,0.69226,510.0,1.0,0.7674,0.2326,0.0,0.99602,0,0,5,508,206.133,21.71375,24.99716
2030,1000,9777571.66663,3158.83333,0.73695,1000,301.49144,0.24114,0.0,0.15307,0.60579,496.0,1.0,0.52577,0.47423,0.0,1.0,0,0,0,498,113.2765,5.37942,28.99948
2031,1000,9784062.8333,6491.16667,0.74224,1000,192.29226,0.12353,0.0,0.1423,0.73418,507.0,1.0,0.76784,0.23216,0.0,1.0,0,0,1,506,174.52555,18.93669,18.00028
2032,1000,9787227.8333,3165.0,0.72564,1000,316.87419,0.24155,0.0,0.17066,0.58779,497.0,1.0,0.52607,0.47393,0.0,1.0,0,0,2,498,126.4221,5.74888,24.00179
2033,1000,9793702.49997,6474.66667,0.75253,1000,206.10962,0.11656,0.0,0.16641,0.71703,503.0,1.0,0.76786,0.23214,0.0,1.0,0,0,0,503,180.08289,21.4122,18.00052
2034,1000,9796863.3333,3160.83333,0.74,1000,326.72993,0.24939,0.0,0.17347,0.57714,495.0,1.0,0.52702,0.47298,0.0,1.0,0,0,0,495,120.16944,5.08499,28.00012
2035,1000,9803353.99997,6490.66667,0.7441,1000,198.62703,0.12314,0.0,0.15009,0.72677,507.0,1.0,0.76751,0.23249,0.0,1.0,0,0,2,507,181.88542,19.55836,16.00236
2036,1000,9806519.49997,3165.5,0.73469,1000,298.85906,0.24238,0.0,0.1494,0.60821,498.0,1.0,0.52677,0.47323,0.0,1.0,0,0,2,496,120.85329,5.71451,26.00069
2037,1000,9812991.66664,6472.16667,0.74574,1000,208.42721,0.11784,0.0,0.16875,0.71341,501.0,1.0,0.76777,0.23223,0.0,1.0,0,0,0,503,183.69644,21.12977,19.99953
2038,1000,9816152.3333,3160.66667,0.72879,1000,310.27605,0.23024,0.0,0.17452,0.59525,502.0,1.0,0.52573,0.47427,0.0,1.0,0,0,1,498,123.41507,6.2996,25.0011
2039,1000,9822612.99997,6460.66667,0.74718,1000,208.72343,0.11665,0.0,0.17066,0.71269,498.0,1.0,0.76721,0.23279,0.0,1.0,0,0,2,502,190.24384,22.37173,22.99771
2040,1000,9825779.49997,3166.5,0.74081,1000,297.58845,0.24498,0.0,0.14414,0.61088,497.0,1.0,0.52661,0.47339,0.0,1.0,0,0,2,497,117.04739,5.50526,30.99897
2041,1000,9832260.66664,6481.16667,0.74311,1000,200.45304,0.11821,0.0,0.15765,0.72414,507.0,1.0,0.76748,0.23252,0.0,1.0,0,0,2,505,187.03511,21.56335,22.99765
2042,1000,9835423.99997,3163.33333,0.7377,1000,301.80311,0.25539,0.0,0.13916,0.60544,494.0,1.0,0.5274,0.4726,0.0,1.0,0,0,0,495,116.58901,4.944,32.9986
2043,1000,9841928.66664,6504.66667,0.7413,1000,206.18435,0.11384,0.0,0.16894,0.71723,508.0,1.0,0.7674,0.2326,0.0,1.0,0,0,4,509,198.91983,24.51358,19.00061
2044,1000,9845090.49997,3161.83333,0.731,1000,296.87634,0.22918,0.0,0.16033,0.61049,499.0,1.0,0.52686,0.47314,0.0,1.0,0,0,0,496,117.99656,6.23964,27.00021
2045,1000,9851583.16664,6492.66667,0.74006,1000,219.76706,0.11611,0.0,0.18335,0.70054,503.0,1.0,0.76805,0.23195,0.0,1.0,0,0,0,506,185.77605,21.56292,15.00271
2046,1000,9854739.16664,3156.0,0.7418,1000,299.62832,0.23515,0.0,0.15696,0.60789,492.0,1.0,0.52757,0.47243,0.0,1.0,0,0,0,491,112.81127,5.73733,32.99825
2047,1000,9861198.83331,6459.66667,0.74264,1000,209.41313,0.12215,0.0,0.16476,0.71309,508.0,1.0,0.76655,0.23345,0.0,1.0,0,0,0,508,183.0586,19.5682,17.00137
2048,1000,9864366.33331,3167.5,0.72684,1000,293.76879,0.24716,0.0,0.13829,0.61455,497.0,1.0,0.52644,0.47356,0.0,1.0,0,0,2,498,116.57928,5.35007,23.00168
2049,1000,9870845.99998,6479.66667,0.74589,1000,208.65963,0.1241,0.0,0.16242,0.71348,503.0,1.0,0.76804,0.23196,0.0,1.0,0,0,2,501,186.6689,19.57712,22.99772
2050,1000,9873999.83331,3153.83333,0.72747,1000,283.32342,0.22689,0.0,0.14699,0.62612,495.0,1.0,0.52502,0.47498,0.0,1.0,0,0,1,497,106.86079,5.87883,29.99882
2051,1000,9880465.99998,6466.16667,0.75135,1000,211.65634,0.11973,0.0,0.17072,0.70955,507.0,1.0,0.76694,0.23306,0.0,1.0,0,0,0,507,182.46821,20.45274,16.00192
2052,1000,9883628.66665,3162.66667,0.73949,1000,321.27458,0.24712,0.0,0.16907,0.58381,497.0,1.0,0.52698,0.47302,0.0,1.0,0,0,0,496,124.21426,5.37058,24.00166
2053,1000,9890080.83331,6452.16667,0.74285,1000,180.92352,0.12006,0.0,0.13164,0.7483,502.0,1.0,0.76705,0.23295,0.0,1.0,0,0,0,503,177.99842,20.94047,18.00054
2054,1000,9893235.49998,3154.66667,0.74024,1000,331.80126,0.2571,0.0,0.17187,0.57103,494.0,1.0,0.52673,0.47327,0.0,1.0,0,0,0,493,119.66911,4.67833,31.999
2055,1000,9899726.16665,6490.66667,0.74276,1000,209.60258,0.12141,0.0,0.16643,0.71216,507.0,1.0,0.76751,0.23249,0.0,1.0,0,0,2,507,186.85058,20.19051,19.99977
2056,1000,9902881.49998,3155.33333,0.73108,1000,288.65977,0.24686,0.0,0.13209,0.62105,491.0,1.0,0.52715,0.47285,0.0,1.0,0,0,0,492,121.89402,5.73609,35.99756
2057,1000,9909368.16665,6486.66667,0.80066,1000,201.67,0.12168,0.0,0.15603,0.72229,511.0,1.0,0.76721,0.23279,0.0,1.0,0,0,0,510,176.95415,19.17193,16.00176
2058,1000,9912528.66665,3160.5,0.72203,1000,288.29375,0.22964,0.0,0.14891,0.62145,497.0,1.0,0.52602,0.47398,0.0,1.0,0,0,0,498,110.2704,5.93607,20.00202
2059,1000,9918993.33332,6464.66667,0.74313,1000,188.12789,0.11189,0.0,0.14926,0.73885,503.0,1.0,0.76751,0.23249,0.0,1.0,0,0,0,503,168.15416,22.31862,14.00248
2060,1000,9922152.33332,3159.0,0.74155,1000,311.78417,0.24432,0.0,0.16193,0.59375,494.0,1.0,0.52707,0.47293,0.0,1.0,0,0,0,494,122.85546,5.58194,26.00093
2061,1000,9928604.49998,6452.16667,0.7459,1000,216.63319,0.11618,0.0,0.18005,0.70377,505.0,1.0,0.76705,0.23295,0.0,1.0,0,0,0,503,179.20424,21.08449,19.99918
2062,1000,9931764.49999,3160.0,0.73706,1000,304.76101,0.22746,0.0,0.173,0.60115,493.0,1.0,0.5269,0.4731,0.0,1.0016,0,0,0,495,113.61274,6.09096,29.99914
2063,1000,9938236.66665,6472.16667,0.73997,1000,217.57245,0.11833,0.0,0.17799,0.7029,506.0,1.0,0.767,0.233,0.0,0.99922,0,0,2,506,195.78276,21.79466,20.00015
2064,1000,9941405.33332,3168.66667,0.74021,1000,301.59937,0.23818,0.0,0.15693,0.60489,499.0,1.0,0.52598,0.47402,0.0,1.0,0,0,3,499,130.64405,6.37263,25.0014
2065,1000,9947877.49999,6472.16667,0.74653,1000,197.42074,0.11775,0.0,0.15456,0.72769,504.0,1.0,0.76777,0.23223,0.0,1.0,0,0,0,503,176.87679,20.70799,18.99968
2066,1000,9951041.66665,3164.16667,0.73877,1000,286.16785,0.22281,0.0,0.15189,0.6253,498.0,1.0,0.52594,0.47406,0.0,1.0,0,0,1,499,111.82085,6.4409,22.00149
2067,1000,9957517.33332,6475.66667,0.75277,1000,211.97735,0.11761,0.0,0.17217,0.71022,499.0,1.0,0.76852,0.23148,0.0,1.0,0,0,2,497,185.91139,21.34853,29.99321
2068,1000,9960685.49999,3168.16667,0.72916,1000,315.80917,0.22828,0.0,0.1848,0.58899,500.0,1.0,0.52528,0.47472,0.0,1.00206,0,0,2,502,120.93628,6.34378,27.99977
2069,1000,9967176.66666,6491.16667,0.74443,1000,196.19511,0.11422,0.0,0.15521,0.72956,507.0,1.0,0.76784,0.23216,0.0,0.99899,0,0,1,506,183.95319,22.65659,17.0013
2070,1000,9970336.33332,3159.66667,0.74684,1000,343.45713,0.25103,0.0,0.19135,0.55762,498.0,1.0,0.5259,0.4741,0.0,1.0,0,0,0,498,124.84018,5.06295,21.0026
2071,1000,9976814.99999,6478.66667,0.74576,1000,203.43955,0.11917,0.0,0.16045,0.72038,500.0,1.0,0.76816,0.23184,0.0,1.0,0,0,1,501,177.55085,20.08681,19.99928
2072,1000,9979976.66666,3161.66667,0.74236,1000,283.96546,0.23182,0.0,0.14262,0.62556,495.0,1.0,0.52715,0.47285,0.0,1.0,0,0,2,493,118.67285,6.35082,35.99725
2073,1000,9986457.99999,6481.33333,0.74418,1000,199.88442,0.12596,0.0,0.14957,0.72447,507.0,1.0,0.76733,0.23267,0.0,1.0,0,0,0,508,178.57065,18.24655,19.99937
2074,1000,9989617.83333,3159.83333,0.74231,1000,303.91918,0.24285,0.0,0.15461,0.60254,493.0,1.0,0.52719,0.47281,0.0,1.0,0,0,0,494,114.76167,5.40702,31.99861
2075,1000,9996092.49999,6474.66667,0.7481,1000,206.18787,0.11402,0.0,0.16898,0.717,510.0,1.0,0.76709,0.23291,0.0,1.0,0,0,0,508,180.13618,22.02771,16.00185
2076,1000,9999247.83333,3155.33333,0.74276,1000,310.13705,0.23382,0.0,0.17038,0.5958,491.0,1.0,0.52715,0.47285,0.0,1.0,0,0,0,492,116.52198,5.84254,31.99864
2077,1000,10005723.99999,6476.16667,0.75069,1000,208.16107,0.1221,0.0,0.16432,0.71358,505.0,1.0,0.7673,0.2327,0.0,1.0,0,0,1,506,181.47991,19.5024,20.99874
2078,1000,10008881.66666,3157.66667,0.75029,1000,308.10157,0.25267,0.0,0.14804,0.5993,489.0,1.0,0.52782,0.47218,0.0,1.0,0,0,2,489,113.46235,4.90172,44.99473
2079,1000,10015372.33333,6490.66667,0.75094,1000,206.47533,0.11685,0.0,0.16685,0.7163,518.0,1.0,0.76597,0.23403,0.0,1.0,0,0,2,517,188.0738,21.93233,13.00401
2080,1000,10018534.83333,3162.5,0.74261,1000,316.78753,0.24692,0.0,0.16519,0.58788,494.0,1.0,0.52727,0.47273,0.0,1.0,0,0,0,495,118.95921,5.21579,23.00185
2081,1000,10025017.5,6482.66667,0.74868,1000,205.52848,0.12113,0.0,0.16147,0.7174,504.0,1.0,0.76769,0.23231,0.0,1.0,0,0,3,503,185.65907,20.42808,19.99958
2082,1000,10028177.16666,3159.66667,0.74998,1000,322.41731,0.23869,0.0,0.17987,0.58144,494.0,1.0,0.52748,0.47252,0.0,1.0,0,0,1,492,123.79544,5.78464,36.9973
2083,1000,10034672.83333,6495.66667,0.75941,1000,221.02682,0.12087,0.0,0.18105,0.69808,504.0,1.0,0.76769,0.23231,0.0,1.0,0,0,2,507,187.09909,19.9256,24.99646
2084,1000,10037834.5,3161.66667,0.74766,1000,299.54936,0.22685,0.0,0.16555,0.6076,501.0,1.0,0.52557,0.47443,0.0,1.0,0,0,0,500,121.22267,6.4844,25.00096
2085,1000,10044290.16667,6455.66667,0.75047,1000,207.57515,0.11369,0.0,0.17202,0.71429,505.0,1.0,0.76703,0.23297,0.0,1.0,0,0,0,504,179.16602,22.38366,17.00111
2086,1000,10047454.66667,3164.5,0.75046,1000,327.60453,0.22742,0.0,0.19717,0.57541,493.0,1.0,0.52694,0.47306,0.0,1.0,0,0,2,495,121.46708,6.18681,28.99972
2087,1000,10053945.33333,6490.66667,0.75764,1000,224.58336,0.12388,0.0,0.18251,0.69361,504.0,1.0,0.76828,0.23172,0.0,1.0,0,0,2,502,189.36055,19.05305,26.99538
2088,1000,10057104.5,3159.16667,0.74548,1000,327.53773,0.23108,0.0,0.19271,0.57621,498.0,1.0,0.52519,0.47481,0.0,1.0,0,0,0,500,129.31111,6.33698,27.00084
2089,1000,10063569.66667,6465.16667,0.76831,1000,220.67864,0.11938,0.0,0.18153,0.69909,507.0,1.0,0.76706,0.23294,0.0,1.0,0,0,0,506,183.79504,20.29815,15.00252
2090,1000,10066733.33334,3163.66667,0.74883,1000,304.35982,0.23,0.0,0.16666,0.60334,494.0,1.0,0.52681,0.47319,0.0,1.0,0,0,2,495,122.82722,6.36945,27.00037
2091,1000,10073209.5,6476.16667,0.76263,1000,197.06303,0.12083,0.0,0.15047,0.72869,501.0,1.0,0.76807,0.23193,0.0,1.0,0,0,1,501,178.8357,20.13494,25.99553
2092,1000,10076372.33334,3162.83333,0.75107,1000,304.38907,0.23685,0.0,0.16092,0.60222,497.0,1.0,0.52669,0.47331,0.0,1.0,0,0,1,496,113.34291,5.57216,34.99764
2093,1000,10082843.0,6470.66667,0.74632,1000,213.01833,0.12833,0.0,0.1635,0.70817,509.0,1.0,0.76679,0.23321,0.0,1.0,0,0,0,509,187.75802,18.09203,17.00171
2094,1000,10085998.83334,3155.83333,0.75107,1000,339.96435,0.24191,0.0,0.19654,0.56155,494.0,1.0,0.52627,0.47373,0.0,1.0,0,0,1,494,122.8025,5.4282,29.99959
2095,1000,10092465.5,6466.66667,0.75817,1000,211.59552,0.12285,0.0,0.16727,0.70988,508.0,1.0,0.76727,0.23273,0.0,1.0,0,0,0,505,186.00722,19.61783,19.99978
2096,1000,10095623.66667,3158.16667,0.74397,1000,296.45826,0.23358,0.0,0.15514,0.61219,492.0,1.0,0.52694,0.47306,0.0,1.0009,0,0,0,494,124.60953,6.36201,31.99893
2097,1000,10102092.83334,6469.16667,0.74626,1000,209.91379,0.12454,0.0,0.16222,0.7128,507.0,1.0,0.76659,0.23341,0.0,0.99956,0,0,2,508,184.55408,18.94554,18.00096
2098,1000,10105250.00001,3157.16667,0.73856,1000,313.95798,0.26009,0.0,0.14787,0.59204,492.0,1.0,0.52711,0.47289,0.0,1.0,0,0,0,493,119.26645,4.74936,31.99912
2099,1000,10111761.16667,6511.16667,0.75319,1000,224.09213,0.11955,0.0,0.18793,0.69412,511.0,1.0,0.76702,0.23298,0.0,1.0016,0,0,6,511,200.81011,22.08665,16.00292
2100,1000,10118253.16667,6492.0,0.7468,1000,199.44081,0.10823,0.0,0.16569,0.72448,501.0,1.0,0.76864,0.23136,0.0,0.99839,0,0,2,500,187.47255,25.40034,18.00054
2101,1000,10121411.50001,3158.33333,0.74139,1000,333.19642,0.24115,0.0,0.1895,0.56935,494.0,1.0,0.52665,0.47335,0.0,1.0,0,0,0,495,129.13128,5.81409,28.00067
2102,1000,10127890.66668,6479.16667,0.74784,1000,201.44859,0.11855,0.0,0.15864,0.72281,507.0,1.0,0.76772,0.23228,0.0,1.0,0,0,0,505,182.17491,20.88683,18.00069
2103,1000,10131047.66668,3157.0,0.73969,1000,308.34122,0.24158,0.0,0.16314,0.59756,495.0,1.0,0.52582,0.47418,0.0,1.00228,0,0,0,497,121.95888,5.76207,24.00138
2104,1000,10137528.33334,6480.66667,0.7396,1000,199.30594,0.11547,0.0,0.15841,0.725,503.0,1.0,0.76793,0.23207,0.0,0.99889,0,0,1,503,178.7806,21.53178,18.99977
2105,1000,10140687.66668,3159.33333,0.73464,1000,307.13073,0.24511,0.0,0.15462,0.60028,497.0,1.0,0.52648,0.47352,0.0,1.0,0,0,0,496,117.42717,5.3887,27.00029
2106,1000,10147159.83334,6472.16667,0.74667,1000,205.35872,0.12455,0.0,0.15801,0.71744,508.0,1.0,0.767,0.233,0.0,1.0,0,0,1,507,188.85753,19.46624,14.00365
2107,1000,10150316.16668,3156.33333,0.73867,1000,354.11052,0.25454,0.0,0.20234,0.54621,491.0,1.0,0.52698,0.47302,0.0,1.0031,0,0,0,493,123.51435,4.85219,28.00058
2108,1000,10156812.83335,6496.66667,0.74426,1000,216.21964,0.1179,0.0,0.17663,0.70396,507.0,1.0,0.76757,0.23243,0.0,0.9985,0,0,4,506,190.88347,21.21711,19.99973
2109,1000,10159978.33335,3165.5,0.73595,1000,309.52269,0.24554,0.0,0.15894,0.59552,495.0,1.0,0.52677,0.47323,0.0,1.0,0,0,2,496,124.33549,5.57307,29.99974
2110,1000,10166469.00001,6490.66667,0.75072,1000,219.92767,0.11936,0.0,0.18111,0.69954,507.0,1.0,0.76751,0.23249,0.0,1.0,0,0,2,507,193.08865,21.26424,18.00121
2111,1000,10169629.16668,3160.16667,0.7398,1000,305.89944,0.23781,0.0,0.1609,0.6013,496.0,1.0,0.52661,0.47339,0.0,1.0,0,0,0,496,114.07474,5.53767,26.00035
2112,1000,10176095.33335,6466.16667,0.74401,1000,222.93823,0.11456,0.0,0.18924,0.6962,505.0,1.0,0.76694,0.23306,0.0,1.0,0,0,2,505,183.07292,21.86729,18.00065
2113,1000,10179248.50002,3153.16667,0.74626,1000,313.35082,0.22791,0.0,0.17964,0.59245,489.0,1.0,0.52778,0.47222,0.0,1.0,0,0,0,489,114.06696,5.98977,39.99606
2114,1000,10185729.66668,6481.16667,0.74486,1000,228.81667,0.12216,0.0,0.18947,0.68837,513.0,1.0,0.76671,0.23329,0.0,1.0,0,0,0,512,190.81185,19.57069,16.00243
2115,1000,10188889.50002,3159.83333,0.73871,1000,329.17619,0.23936,0.0,0.18732,0.57332,493.0,1.0,0.52719,0.47281,0.0,1.0,0,0,1,493,118.67901,5.42642,30.99924
2116,1000,10195365.66668,6476.16667,0.75014,1000,230.03244,0.13254,0.0,0.18074,0.68672,505.0,1.0,0.7673,0.2327,0.0,1.0,0,0,1,506,188.18026,16.52958,19.9999
2117,1000,10198526.83335,3161.16667,0.72885,1000,289.76278,0.23339,0.0,0.148,0.61861,498.0,1.0,0.52644,0.47356,0.0,1.0,0,0,0,497,113.11219,5.89368,26.00017
2118,1000,10204984.00002,6457.16667,0.75439,1000,201.68966,0.11909,0.0,0.15952,0.7214,503.0,1.0,0.76724,0.23276,0.0,1.0,0,0,0,503,175.86137,20.12641,19.99927
2119,1000,10208147.16669,3163.16667,0.74135,1000,324.10863,0.23451,0.0,0.18472,0.58136,498.0,1.0,0.52611,0.47389,0.0,1.00059,0,0,0,499,118.43931,5.75483,22.00187
2120,1000,10214615.33335,6468.16667,0.75653,1000,216.98655,0.11722,0.0,0.1781,0.7044,502.0,1.0,0.76825,0.23175,0.0,0.99971,0,0,0,499,197.92085,22.70893,23.99747
2121,1000,10217779.33335,3164.0,0.73998,1000,306.91897,0.23873,0.0,0.16059,0.60081,496.0,1.0,0.52623,0.47377,0.0,1.00013,0,0,0,499,114.41013,5.47267,26.00066
2122,1000,10224261.50002,6482.16667,0.74727,1000,206.92731,0.11357,0.0,0.17059,0.71578,507.0,1.0,0.76736,0.23264,0.0,0.99994,0,0,2,506,193.81261,23.89699,16.00214
2123,1000,10227424.16669,3162.66667,0.741,1000,326.0975,0.23515,0.0,0.18775,0.5771,495.0,1.0,0.52698,0.47302,0.0,1.0,0,0,0,496,120.53315,5.76503,24.00127
2124,1000,10233915.83336,6491.66667,0.76075,1000,217.17431,0.11828,0.0,0.18024,0.70294,502.0,1.0,0.76816,0.23184,0.0,1.00145,0,0,4,501,190.66311,21.7625,25.99621
2125,1000,10237079.83336,3164.0,0.73332,1000,293.41858,0.23194,0.0,0.15005,0.61503,498.0,1.0,0.52623,0.47377,0.0,0.99702,0,0,0,499,127.99072,6.52038,28.00014
2126,1000,10243550.50002,6470.66667,0.7478,1000,197.88582,0.11806,0.0,0.1551,0.72684,507.0,1.0,0.76757,0.23243,0.0,1.0,0,0,0,504,183.87133,21.52738,19.99947
2127,1000,10246714.33336,3163.83333,0.7341,1000,325.71198,0.243,0.0,0.1794,0.57759,495.0,1.0,0.52652,0.47348,0.0,1.0,0,0,0,498,123.66899,5.51117,24.00158
2128,1000,10253204.50002,6490.16667,0.74547,1000,218.04899,0.12397,0.0,0.17422,0.70181,505.0,1.0,0.76796,0.23204,0.0,1.0,0,0,1,505,187.28473,19.06165,15.00285
2129,1000,10256368.16669,3163.66667,0.74435,1000,325.7596,0.25165,0.0,0.17006,0.57829,490.0,1.0,0.5284,0.4716,0.0,1.0,0,0,2,490,122.96201,5.13475,36.99789
2130,1000,10262837.83336,6469.66667,0.7474,1000,218.08934,0.11951,0.0,0.1783,0.70219,514.0,1.0,0.76614,0.23386,0.0,1.0,0,0,2,511,194.34278,21.48538,17.00169
2131,1000,10266001.33336,3163.5,0.74363,1000,310.91492,0.23446,0.0,0.17081,0.59541,491.0,1.0,0.52711,0.47289,0.0,1.00068,0,0,2,494,120.13266,5.96565,30.99917
2132,1000,10272481.50003,6480.16667,0.74896,1000,211.00275,0.11822,0.0,0.17026,0.71119,509.0,1.0,0.76683,0.23317,0.0,0.99967,0,0,2,509,178.85388,20.24769,15.0023
2133,1000,10275640.83336,3159.33333,0.73559,1000,304.8029,0.23514,0.0,0.16354,0.60132,496.0,1.0,0.52648,0.47352,0.0,1.0,0,0,0,496,118.00382,5.85488,23.00153
2134,1000,10282095.00003,6454.16667,0.74682,1000,210.75788,0.12257,0.0,0.16639,0.71104,500.0,1.0,0.76759,0.23241,0.0,1.0,0,0,0,500,173.84244,18.69711,22.99738
2135,1000,10285258.1667,3163.16667,0.7405,1000,318.81982,0.23901,0.0,0.17467,0.58632,499.0,1.0,0.52611,0.47389,0.0,1.0,0,0,1,498,123.24791,5.73142,28.0002
2136,1000,10291747.83336,6489.66667,0.75636,1000,217.33607,0.11636,0.0,0.18108,0.70255,505.0,1.0,0.76763,0.23237,0.0,1.0,0,0,3,505,190.05094,22.05312,20.999
2137,1000,10294913.00003,3165.16667,0.75044,1000,314.4786,0.24729,0.0,0.16237,0.59049,497.0,1.0,0.52578,0.47422,0.0,1.00015,0,0,3,498,124.17047,5.50356,28.00043
2138,1000,10301414.6667,6501.66667,0.7516,1000,212.04409,0.11807,0.0,0.17272,0.70913,511.0,1.0,0.76698,0.23302,0.0,0.99993,0,0,6,509,197.54561,22.39819,16.00251
