episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
3370,1000,3073254.65296,1444.66724,3.03227,294,60.96891,0.1727,0.0,0.1126,0.7147,173.0,0.81587,0.42686,0.38902,0.18413,1.0,0,133,82,189,557.06065,44.76119,83.99859
3371,1000,3074505.6537,1251.00075,2.31876,80,12.72124,0.08521,0.0,0.16047,0.75431,60.0,0.70903,0.53157,0.17746,0.29097,1.0,0,182,62,89,791.86329,109.93914,39.00412
3372,1000,3075382.48771,876.83401,2.62766,176,43.2598,0.17993,0.0,0.13995,0.68012,102.0,0.63961,0.34879,0.29082,0.36039,1.0,0,158,15,70,339.22179,27.27994,83.99924
3373,1000,3076719.48845,1337.00075,2.39189,87,14.69836,0.0828,0.0,0.18356,0.73364,71.0,0.73074,0.54974,0.181,0.26926,1.0,0,180,74,94,907.43756,123.80178,44.00307
3374,1000,3077994.15574,1274.66728,3.1382,251,59.48986,0.16628,0.0,0.16071,0.67301,156.0,0.7772,0.40926,0.36794,0.2228,1.0,0,142,73,154,572.01681,47.12062,51.0147
3375,1000,3079323.98967,1329.83393,2.90679,282,78.42281,0.19502,0.0,0.18992,0.61505,176.0,0.79997,0.42549,0.37448,0.20002,1.0,0,133,70,157,561.10188,37.18038,78.00439
3376,1000,3080523.65708,1199.66742,2.98434,87,11.79796,0.06348,0.0,0.16838,0.76815,54.0,0.69825,0.52237,0.17588,0.30175,1.0,0,181,57,84,796.30018,168.0047,37.00669
3377,1000,3081507.32439,983.66731,2.75226,210,63.42343,0.20377,0.0,0.21171,0.58452,127.0,0.69502,0.37784,0.31718,0.30498,1.0,0,150,22,87,415.19717,22.63946,87.99906
3378,1000,3083175.49177,1668.16738,2.46092,133,21.61711,0.08335,0.0,0.17607,0.74058,87.0,0.79738,0.60196,0.19542,0.20262,1.0,0,169,81,124,759.0499,119.48553,42.00527
3379,1000,3084103.6591,928.16733,3.43127,188,54.69925,0.19445,0.0,0.21835,0.5872,117.0,0.65954,0.36003,0.29951,0.34046,1.0,0,158,25,75,443.68533,23.16118,94.99849
3380,1000,3085359.49306,1255.83396,2.98205,237,54.74652,0.17892,0.0,0.13547,0.68562,146.0,0.76908,0.40279,0.36629,0.23092,1.0,0,145,73,155,609.23004,41.41122,89.99736
3381,1000,3086938.99377,1579.50071,2.39992,129,23.38289,0.08796,0.0,0.16757,0.74446,87.0,0.78727,0.59354,0.19373,0.21273,1.0,0,168,67,116,726.26615,116.47005,48.00149
3382,1000,3088036.82773,1097.83397,2.86685,240,66.63754,0.20403,0.0,0.17694,0.61902,142.0,0.7486,0.40155,0.34705,0.2514,1.0,0,138,38,113,472.1226,25.15623,89.99982
3383,1000,3089934.82841,1898.00068,2.39225,164,31.82745,0.08126,0.0,0.19092,0.72782,118.0,0.83035,0.62698,0.20337,0.16965,1.0,0,161,85,144,715.73818,120.46465,44.004
3384,1000,3090871.99575,937.16734,2.93855,179,42.00607,0.18876,0.0,0.13543,0.6758,107.0,0.65854,0.35657,0.30197,0.34145,1.0,0,160,34,80,492.16921,38.13979,86.99819
3385,1000,3092090.82971,1218.83396,2.7915,246,60.92909,0.18921,0.0,0.16184,0.64895,142.0,0.76043,0.39861,0.36182,0.23957,1.0,0,146,67,147,618.05484,35.46633,86.99886
3386,1000,3093833.99707,1743.16736,2.25449,150,28.68411,0.08444,0.0,0.18588,0.72968,106.0,0.81069,0.61048,0.20021,0.18931,1.0,0,165,77,133,697.68066,110.5378,37.01045
3387,1000,3095559.33091,1725.33384,3.00104,394,107.43278,0.2092,0.0,0.14039,0.65041,229.0,0.86785,0.45981,0.40804,0.13215,1.0,0,114,98,223,529.79999,30.4971,72.00551
3388,1000,3096082.49837,523.16746,2.41346,20,3.98452,0.08765,0.0,0.18156,0.73078,26.0,0.25072,0.17999,0.07072,0.74928,1.0,0,196,6,17,469.86238,65.07963,58.00111
3389,1000,3097047.33238,964.83401,2.91751,162,45.67673,0.16323,0.0,0.19648,0.64029,103.0,0.65797,0.35326,0.30472,0.34203,1.0,0,165,46,88,624.83319,41.73237,87.99667
3390,1000,3098162.66636,1115.33399,2.74472,208,57.12248,0.17785,0.0,0.19194,0.63021,112.0,0.72923,0.38404,0.34519,0.27077,1.0,0,151,64,128,694.19817,40.55201,88.9983
3391,1000,3099396.16712,1233.50075,2.66954,78,14.46485,0.09564,0.0,0.15879,0.74557,69.0,0.70004,0.52493,0.17511,0.29996,1.0,0,185,66,86,849.74119,113.80957,47.00289
3392,1000,3100445.50109,1049.33397,2.90619,223,61.71414,0.20708,0.0,0.1764,0.61651,126.0,0.72173,0.38914,0.33259,0.27827,1.0,0,146,30,103,401.02269,22.49506,86.99906
3393,1000,3102079.50178,1634.0007,2.5216,147,25.22196,0.09671,0.0,0.15789,0.74539,105.0,0.79927,0.59975,0.19951,0.20073,1.0,0,164,65,123,684.79176,81.3093,44.00381
3394,1000,3102957.00247,877.50068,3.45563,160,34.17641,0.1579,0.0,0.13358,0.70852,103.0,0.63077,0.35043,0.28034,0.36923,1.0,0,162,25,67,496.54945,48.10175,88.99681
3395,1000,3103930.8365,973.83403,3.20449,158,35.93662,0.13624,0.0,0.16227,0.70148,89.0,0.66113,0.34999,0.31114,0.33887,1.0,0,165,65,97,750.6635,74.3481,100.99048
3396,1000,3105669.8372,1739.0007,3.04642,146,30.97518,0.091,0.0,0.20184,0.71595,103.0,0.81139,0.61242,0.19896,0.18861,1.00879,0,164,78,132,710.0353,108.3622,51.00589
3397,1000,3107039.83779,1370.00059,3.22047,281,73.79933,0.18664,0.0,0.14903,0.65317,187.0,0.80584,0.43066,0.37518,0.19416,0.98884,0,133,79,161,583.5978,41.32952,82.00423
3398,1000,3108511.3385,1471.50072,2.36671,126,20.40423,0.06775,0.0,0.16517,0.76708,83.0,0.76894,0.58274,0.1862,0.23106,1.0,0,170,58,102,704.86369,154.56676,50.0001
3399,1000,3109542.50582,1031.16731,3.16159,212,58.70943,0.18365,0.0,0.19447,0.62188,123.0,0.70907,0.38225,0.32681,0.29093,1.0,0,150,34,98,506.39049,33.3156,93.00127
3400,1000,3110410.83988,868.33406,2.45953,108,19.33672,0.11784,0.0,0.15465,0.72751,78.0,0.59232,0.30326,0.28906,0.40768,1.0,0,177,66,92,805.63164,101.79265,68.00011
3401,1000,3111522.5073,1111.66742,2.33841,77,11.0302,0.06991,0.0,0.17971,0.75038,45.0,0.67256,0.50525,0.16732,0.32744,1.0,0,182,49,73,752.21604,164.40098,35.00442
3402,1000,3112247.84134,725.33404,2.62933,126,37.57009,0.2116,0.0,0.2011,0.5895,80.0,0.53125,0.29412,0.23713,0.46875,1.00221,0,170,8,43,352.21497,13.80345,77.99889
3403,1000,3113991.34202,1743.50068,2.54421,162,32.70188,0.0915,0.0,0.1556,0.75198,102.0,0.81646,0.62088,0.19558,0.18354,0.99908,0,160,62,122,645.30783,88.96572,52.99918
3404,1000,3115165.34265,1174.00062,2.91594,245,78.56598,0.18103,0.0,0.24058,0.5784,146.0,0.75468,0.4046,0.35008,0.24532,1.0,0,144,53,125,544.49785,32.67345,88.99793
3405,1000,3116157.17667,991.83402,2.78388,169,36.15538,0.17766,0.0,0.12321,0.69913,105.0,0.67132,0.34868,0.32263,0.32868,1.0,0,163,59,112,632.02793,42.65963,73.00219
3406,1000,3117483.17741,1326.00074,2.36605,97,11.68982,0.07995,0.0,0.12842,0.79163,68.0,0.73001,0.55053,0.17949,0.26998,1.0,0,179,64,91,798.86438,131.66208,38.00739
3407,1000,3118592.51137,1109.33397,3.08265,223,58.33989,0.19059,0.0,0.15889,0.65052,136.0,0.73498,0.39513,0.33984,0.26502,1.0,0,147,46,112,526.29118,36.70592,79.0039
3408,1000,3120584.67871,1992.16733,2.29192,184,34.34112,0.09041,0.0,0.18693,0.72266,121.0,0.83736,0.63206,0.2053,0.16264,1.0,0,162,83,153,679.62412,90.08447,29.01418
3409,1000,3121518.51269,933.83399,3.25994,193,55.6272,0.21493,0.0,0.17702,0.60805,118.0,0.67018,0.37034,0.29984,0.32982,1.0,0,154,20,70,393.59751,23.84662,98.99579
3410,1000,3122679.68002,1161.16732,3.32047,203,46.88211,0.15171,0.0,0.15741,0.69088,131.0,0.73819,0.38682,0.35137,0.26181,1.0,0,152,77,138,656.45377,55.30104,92.99484
3411,1000,3124202.18073,1522.50071,2.62692,112,23.87361,0.08141,0.0,0.18502,0.73357,86.0,0.7688,0.57964,0.18916,0.2312,1.0,0,176,69,110,772.94378,132.20602,51.00288
3412,1000,3125260.34804,1058.16731,3.03682,222,60.67202,0.16788,0.0,0.2099,0.62222,130.0,0.72027,0.38667,0.3336,0.27973,1.0,0,148,37,103,503.75475,38.48629,94.99786
3413,1000,3127138.84873,1878.5007,2.33212,146,23.9944,0.07845,0.0,0.14395,0.7776,109.0,0.82433,0.62417,0.20016,0.17567,1.0,0,165,97,141,770.03712,149.69138,48.00326
3414,1000,3128291.68269,1152.83396,2.96932,239,69.93659,0.2053,0.0,0.17889,0.61581,154.0,0.74671,0.39974,0.34697,0.25329,1.0,0,146,50,122,535.84427,35.2999,82.00492
3415,1000,3129271.51671,979.83402,2.74447,163,33.10338,0.14993,0.0,0.14022,0.70985,94.0,0.67137,0.35295,0.31842,0.32863,1.0,0,161,57,104,665.34333,49.67253,81.99515
3416,1000,3130591.01745,1319.50073,2.43747,89,15.70077,0.08207,0.0,0.16015,0.75777,71.0,0.73172,0.55134,0.18037,0.26828,1.0,0,177,58,91,742.14442,124.61791,47.00416
3417,1000,3131503.35146,912.33401,2.95863,174,39.93022,0.17947,0.0,0.13193,0.6886,111.0,0.65363,0.3544,0.29923,0.34636,1.0,0,158,34,76,561.10347,40.79182,91.99654
3418,1000,3132870.3522,1367.00073,2.38564,97,13.02181,0.07446,0.0,0.13861,0.78694,66.0,0.73958,0.55596,0.18361,0.26042,1.0,0,178,66,98,759.96404,153.65665,49.00081
3419,1000,3133803.85286,933.50067,3.02924,191,55.29685,0.17863,0.0,0.20787,0.61462,106.0,0.67649,0.37225,0.30423,0.32351,1.00112,0,151,29,75,585.53751,37.31348,107.99293
3420,1000,3135052.3535,1248.50063,3.14537,231,56.79053,0.18132,0.0,0.17344,0.6444,156.0,0.76612,0.39848,0.36764,0.23388,0.99916,0,146,77,159,628.49259,40.43368,90.00138
3421,1000,3136787.3542,1735.0007,2.48812,150,26.00226,0.08448,0.0,0.17426,0.74126,97.0,0.8098,0.61095,0.19885,0.1902,1.0,0,165,79,132,712.81417,126.50531,39.00825
3422,1000,3137696.35487,909.00068,2.67192,171,43.8044,0.15301,0.0,0.20902,0.63797,96.0,0.64356,0.34653,0.29703,0.35644,1.0,0,162,29,79,470.05686,36.38095,71.99914
3423,1000,3139479.35555,1783.00068,2.35266,166,32.04487,0.09972,0.0,0.1742,0.72608,112.0,0.81716,0.61974,0.19742,0.18284,1.0,0,163,70,126,655.51596,85.15402,46.00292
3424,1000,3140353.68957,874.33402,3.04955,156,49.20098,0.20447,0.0,0.2151,0.58043,102.0,0.62486,0.34121,0.28364,0.37514,1.0,0,164,29,69,552.68986,27.48747,87.00169
3425,1000,3141404.69025,1051.00068,2.75834,180,39.07555,0.15611,0.0,0.14237,0.70152,108.0,0.69933,0.36632,0.33302,0.30067,1.0,0,158,71,117,695.24953,49.77579,85.9975
3426,1000,3142661.691,1257.00075,2.62299,77,12.10331,0.07561,0.0,0.17876,0.74563,62.0,0.70883,0.52904,0.17979,0.29117,1.0,0,183,70,92,832.42311,156.99099,36.00816
3427,1000,3143555.19168,893.50068,2.8454,170,35.25063,0.18838,0.0,0.10691,0.70471,109.0,0.64186,0.35534,0.28651,0.35814,1.0,0,160,27,65,480.98533,34.12254,96.99443
3428,1000,3144933.69242,1378.50074,2.32244,80,11.95139,0.06735,0.0,0.13844,0.79421,60.0,0.73449,0.54588,0.18861,0.26551,1.0,0,183,78,109,801.85091,153.09378,30.01144
3429,1000,3145937.5264,1003.83397,2.93862,220,71.3383,0.20026,0.0,0.22052,0.57922,133.0,0.71509,0.39432,0.32077,0.28491,1.0,0,143,21,83,404.98035,24.7337,102.99406
3430,1000,3147193.6937,1256.16731,2.89827,231,52.29935,0.17354,0.0,0.1616,0.66486,153.0,0.76914,0.40135,0.36779,0.23086,1.0,0,145,90,157,691.96845,50.09261,93.99687
3431,1000,3148709.69443,1516.00073,2.41352,108,20.7222,0.08051,0.0,0.17089,0.7486,82.0,0.77177,0.58047,0.19129,0.22823,1.0,0,173,78,113,770.83673,135.14879,45.00378
3432,1000,3149696.86175,987.16732,2.77625,201,54.76183,0.16963,0.0,0.20896,0.62141,106.0,0.69205,0.37903,0.31302,0.30795,1.0,0,152,34,84,528.03287,37.76941,101.99501
3433,1000,3151037.86251,1341.00075,2.37853,81,14.59753,0.09205,0.0,0.22243,0.68551,75.0,0.73453,0.5481,0.18643,0.26547,1.0,0,178,81,102,889.2609,113.3367,46.00453
3434,1000,3151702.19658,664.33407,2.67891,102,22.67249,0.154,0.0,0.15966,0.68751,61.0,0.48219,0.26844,0.21375,0.51781,1.00116,0,172,13,35,525.00323,42.64835,82.9983
3435,1000,3152962.86387,1260.66729,2.99572,240,53.55632,0.17671,0.0,0.13816,0.68452,145.0,0.77314,0.40587,0.36727,0.22686,0.99939,0,143,79,155,644.85669,45.15603,81.00241
3436,1000,3154152.36462,1189.50075,2.51561,73,11.21999,0.07817,0.0,0.16199,0.75983,57.0,0.69063,0.51913,0.1715,0.30937,1.0,0,184,61,80,830.61388,128.11792,45.00363
3437,1000,3154982.03198,829.66736,2.75443,160,37.10773,0.16107,0.0,0.16941,0.66952,93.0,0.62394,0.33949,0.28445,0.37605,1.0,0,156,17,64,408.40005,38.32986,88.99546
3438,1000,3156455.0327,1473.00072,2.2868,107,20.3799,0.09119,0.0,0.16199,0.74682,83.0,0.75832,0.57366,0.18466,0.24168,1.0,0,178,69,103,730.09791,104.23708,51.99979
3439,1000,3157676.36666,1221.33396,3.22663,232,54.64246,0.18265,0.0,0.1368,0.68056,147.0,0.75928,0.39984,0.35944,0.24072,1.0,0,147,69,145,576.11396,39.43982,56.01057
3440,1000,3158539.36735,863.00068,2.74393,161,39.80831,0.17417,0.0,0.16401,0.66182,105.0,0.61761,0.33024,0.28737,0.38239,1.0,0,165,22,76,482.43799,35.37991,76.00232
3441,1000,3160066.36806,1527.00072,2.59582,118,17.66796,0.0736,0.0,0.14223,0.78416,76.0,0.76948,0.58284,0.18664,0.23052,1.0,0,176,71,106,774.05041,148.64021,43.00409
3442,1000,3161073.03538,1006.66731,2.95657,216,52.6511,0.19863,0.0,0.17164,0.62973,125.0,0.7,0.38411,0.31589,0.3,1.0,0,151,32,85,525.77413,29.9383,105.99367
3443,1000,3162459.20278,1386.1674,2.18054,85,16.25429,0.06778,0.0,0.18962,0.7426,64.0,0.74318,0.55128,0.1919,0.25682,1.0,0,178,71,111,777.19122,151.99059,39.00645
3444,1000,3163241.53683,782.33405,2.71031,125,31.3809,0.15722,0.0,0.19108,0.6517,85.0,0.5654,0.30464,0.26076,0.4346,1.0,0,170,28,60,651.71382,55.6355,63.00324
3445,1000,3164394.87079,1153.33396,2.59109,229,55.2509,0.17107,0.0,0.1746,0.65433,129.0,0.73988,0.39306,0.34682,0.26012,1.0,0,150,53,126,558.85426,42.28602,84.99563
3446,1000,3166012.8715,1618.0007,2.77972,133,24.57509,0.08654,0.0,0.18568,0.72778,95.0,0.78616,0.59642,0.18974,0.21384,1.0,0,173,72,113,722.14037,102.94181,53.0017
3447,1000,3166879.37218,866.50069,2.80697,165,39.35576,0.16827,0.0,0.14922,0.68251,99.0,0.62839,0.33756,0.29082,0.37161,1.0,0,161,26,74,471.04812,38.5259,82.99979
3448,1000,3168725.37288,1846.00069,2.58067,146,19.82005,0.07748,0.0,0.11872,0.8038,100.0,0.81907,0.62026,0.19881,0.18093,1.0,0,167,92,135,749.51926,153.2198,45.00402
3449,1000,3169714.20686,988.83398,2.62446,206,50.01603,0.20158,0.0,0.12423,0.67419,126.0,0.69863,0.38008,0.31856,0.30137,1.0,0,149,23,90,419.29479,25.69613,89.99702
3450,1000,3170983.70748,1269.50062,2.83447,252,53.61257,0.17851,0.0,0.1247,0.69678,148.0,0.77314,0.4037,0.36944,0.22686,1.0,0,144,76,160,582.2459,41.39684,79.00072
3451,1000,3172588.70818,1605.0007,2.38252,146,22.72605,0.0791,0.0,0.15502,0.76587,89.0,0.79315,0.60125,0.1919,0.20685,1.0,0,166,62,114,701.99783,122.82043,45.00369
3452,1000,3173390.87555,802.16737,3.33098,142,38.70686,0.18935,0.0,0.16612,0.64454,95.0,0.58612,0.31685,0.26927,0.41388,1.0,0,166,20,61,528.92447,36.04641,78.00119
3453,1000,3174760.37628,1369.50073,2.5172,96,16.30838,0.08105,0.0,0.17661,0.74234,60.0,0.74151,0.56042,0.18109,0.25849,1.0,0,177,66,94,804.3898,119.26751,44.00184
3454,1000,3175568.04365,807.66736,2.81647,148,42.48973,0.17779,0.0,0.22585,0.59636,98.0,0.59884,0.33017,0.26867,0.40116,1.0,0,162,20,56,513.66964,30.79214,92.99864
3455,1000,3177144.37754,1576.33389,3.20936,334,74.565,0.19775,0.0,0.11745,0.6848,209.0,0.84014,0.43984,0.4003,0.15986,1.0,0,126,101,211,609.88874,40.87912,91.0014
3456,1000,3178735.04493,1590.66739,2.43834,116,20.41609,0.06986,0.0,0.20308,0.72706,76.0,0.78122,0.58571,0.19552,0.21878,1.0,0,174,86,122,823.28808,155.37519,36.01064
3457,1000,3179684.21224,949.16732,3.39648,197,46.61692,0.2104,0.0,0.10989,0.67971,126.0,0.67129,0.36787,0.30342,0.32871,1.0,0,156,19,77,394.19803,24.07087,92.99744
3458,1000,3181172.21297,1488.00073,2.38234,101,20.0446,0.07671,0.0,0.17043,0.75286,74.0,0.76478,0.5746,0.19019,0.23521,1.0,0,175,73,111,769.3692,128.97154,43.00469
3459,1000,3182157.21363,985.00066,3.14795,188,44.62325,0.19725,0.0,0.12413,0.67861,126.0,0.67919,0.36548,0.31371,0.32081,1.0,0,158,35,90,493.01079,28.53399,81.99869
3460,1000,3183135.88099,978.66736,2.65171,164,38.78617,0.15986,0.0,0.20155,0.66178,74.0,0.67507,0.35933,0.31574,0.32493,1.02319,0,159,61,98,719.16165,59.91887,96.99072
3461,1000,3184676.8817,1541.00071,2.69745,117,26.95441,0.09019,0.0,0.20699,0.68875,106.0,0.77417,0.58404,0.19014,0.22583,0.98594,0,174,66,112,751.11191,90.63548,54.00397
3462,1000,3185637.7157,960.834,2.93387,187,44.95054,0.191,0.0,0.14208,0.66586,105.0,0.68153,0.37034,0.31119,0.31847,0.99894,0,153,35,85,562.17294,38.51666,97.995
3463,1000,3187106.71643,1469.00073,2.41937,104,18.17528,0.08892,0.0,0.17146,0.73962,81.0,0.76447,0.57522,0.18924,0.23553,1.0,0,173,74,108,818.56777,107.7239,52.00371
3464,1000,3187948.38379,841.66736,2.84248,147,43.97699,0.1748,0.0,0.2425,0.58593,83.0,0.60554,0.32871,0.27683,0.39446,1.00324,0,166,29,66,626.89093,32.43646,87.00031
3465,1000,3189084.71777,1136.33398,2.67274,211,63.2745,0.18847,0.0,0.20894,0.60019,143.0,0.73071,0.38574,0.34497,0.26929,0.9976,0,153,61,127,651.88588,36.26725,97.99605
3466,1000,3190728.71848,1644.00071,2.51772,130,17.37082,0.07975,0.0,0.1237,0.79656,93.0,0.79197,0.59611,0.19586,0.20803,1.0,0,171,82,125,758.37436,155.75447,45.00504
3467,1000,3191590.38584,861.66736,3.27226,159,46.08185,0.17946,0.0,0.22494,0.5956,94.0,0.62398,0.33849,0.28549,0.37602,1.0,0,162,29,69,575.2023,31.71977,84.00173
3468,1000,3192949.88658,1359.50074,2.33362,93,14.76025,0.08281,0.0,0.16624,0.75094,66.0,0.73961,0.55719,0.18242,0.26039,1.0,0,177,70,96,841.02065,133.28364,44.00292
3469,1000,3193864.05392,914.16734,2.62884,177,49.97841,0.17963,0.0,0.20253,0.61785,100.0,0.65871,0.3546,0.3041,0.34129,1.0,0,156,28,82,487.57647,26.6346,75.99949
3470,1000,3194857.88793,993.83401,2.56371,172,39.55856,0.15116,0.0,0.16743,0.68141,105.0,0.67198,0.35301,0.31897,0.32802,1.0,0,163,52,105,615.61228,53.4568,77.99779
3471,1000,3196066.55534,1208.66741,2.43131,97,17.72293,0.10032,0.0,0.18579,0.71389,64.0,0.70381,0.52675,0.17705,0.29619,1.0,0,179,50,84,727.23666,81.78519,40.00594
3472,1000,3196782.55606,716.00072,2.70079,115,26.03746,0.13721,0.0,0.19066,0.67213,67.0,0.51397,0.28631,0.22765,0.48603,1.0,0,174,17,40,552.22505,47.11596,82.99806
3473,1000,3198319.55677,1537.00072,2.92654,120,19.33251,0.08655,0.0,0.13826,0.77519,90.0,0.77358,0.58556,0.18803,0.22641,1.0,0,174,72,107,773.37186,125.59012,51.00134
3474,1000,3199248.05745,928.50067,2.99823,177,56.09651,0.21268,0.0,0.20648,0.58084,111.0,0.65967,0.3581,0.30156,0.34033,1.0,0,158,33,79,530.32798,26.08719,94.00038
3475,1000,3200162.55817,914.50072,2.92871,129,24.92014,0.14006,0.0,0.14829,0.71165,82.0,0.61946,0.31985,0.29962,0.38054,1.0,0,174,70,97,824.90367,72.7445,76.99917
3476,1000,3201495.5589,1333.00074,2.53739,99,14.65021,0.09333,0.0,0.12216,0.78451,74.0,0.73443,0.55514,0.17929,0.26557,1.0,0,177,62,90,780.43053,108.49704,46.00377
3477,1000,3202440.8929,945.334,3.38416,184,41.82702,0.16568,0.0,0.14524,0.68907,109.0,0.65938,0.3579,0.30148,0.34062,1.0,0,161,29,81,467.46636,35.24066,87.99918
3478,1000,3203932.89362,1492.00072,2.50118,107,17.27164,0.06534,0.0,0.16003,0.77463,71.0,0.76407,0.57641,0.18767,0.23592,1.0,0,176,72,107,777.69712,181.35917,47.00204
3479,1000,3204918.89428,986.00066,2.83974,195,53.40328,0.18266,0.0,0.18647,0.63086,115.0,0.68357,0.37525,0.30832,0.31643,1.0,0,156,36,81,553.32752,38.66037,107.99074
3480,1000,3206121.89492,1203.00064,2.962,221,51.63987,0.20086,0.0,0.13484,0.6643,140.0,0.75395,0.39069,0.36326,0.24605,1.0,0,148,75,154,626.84026,36.02756,83.0016
3481,1000,3207236.56236,1114.66743,2.45606,67,8.21144,0.07209,0.0,0.20048,0.72743,50.0,0.66088,0.49043,0.17045,0.33911,1.0,0,189,65,80,881.94139,128.11492,33.00851
3482,1000,3208050.56305,814.00069,2.72092,157,45.11887,0.17058,0.0,0.20627,0.62315,92.0,0.62162,0.34398,0.27764,0.37838,1.0,0,154,16,57,446.91083,35.34557,87.9956
3483,1000,3209530.56377,1480.00072,2.38173,110,20.85819,0.1019,0.0,0.13988,0.75822,88.0,0.76351,0.57432,0.18919,0.23649,1.0,0,175,65,109,681.50594,79.11603,41.00613
3484,1000,3210421.89778,891.33402,3.24611,169,38.97651,0.169,0.0,0.14861,0.68239,103.0,0.64323,0.35153,0.2917,0.35677,1.0,0,159,30,72,549.673,43.68192,84.99844
3485,1000,3211646.73175,1224.83397,3.04207,243,62.55751,0.16437,0.0,0.19908,0.64047,135.0,0.7763,0.4089,0.3674,0.2237,1.00392,0,137,73,147,598.01669,46.05167,93.99528
3486,1000,3213628.73243,1982.00068,2.49296,176,35.12918,0.10489,0.0,0.18818,0.7045,135.0,0.83956,0.63572,0.20383,0.16044,0.99758,0,159,89,150,729.63331,87.93238,48.00729
3487,1000,3214528.39977,899.66734,2.84372,177,44.89413,0.16476,0.0,0.19007,0.64517,96.0,0.65543,0.35754,0.29789,0.34457,1.0,0,155,28,73,545.72648,37.1558,96.99528
3488,1000,3216007.90049,1479.50072,2.63432,114,19.87558,0.09282,0.0,0.18715,0.72003,86.0,0.77019,0.57959,0.1906,0.22981,1.0,0,170,66,109,765.35065,116.41762,52.00133
3489,1000,3217054.23447,1046.33398,3.0375,210,51.72845,0.18494,0.0,0.16503,0.65003,132.0,0.71137,0.38069,0.33068,0.28863,1.0,0,151,38,105,442.74234,29.65238,83.00064
3490,1000,3218041.23516,987.00069,3.09272,165,45.24131,0.16501,0.0,0.21658,0.61841,99.0,0.67578,0.35968,0.31611,0.32421,1.0,0,160,61,98,731.07421,45.18489,100.99503
3491,1000,3219412.23591,1371.00074,2.4804,80,13.31636,0.07407,0.0,0.19617,0.72976,70.0,0.7345,0.54705,0.18745,0.2655,1.0,0,182,77,107,827.38645,135.22458,37.00763
3492,1000,3220372.5699,960.33399,3.20992,196,54.55662,0.19713,0.0,0.17457,0.6283,114.0,0.68553,0.37313,0.31239,0.31447,1.0,0,151,26,83,417.02915,27.36711,87.99598
3493,1000,3222048.5706,1676.0007,2.342,139,18.33259,0.08524,0.0,0.11238,0.80238,95.0,0.80191,0.60561,0.1963,0.19809,1.0,0,166,73,125,687.04996,112.90012,42.00528
3494,1000,3223025.07125,976.50065,3.17651,200,57.07465,0.20587,0.0,0.1388,0.65534,127.0,0.69278,0.37634,0.31644,0.30722,1.0,0,150,26,86,443.9553,25.34209,92.99841
3495,1000,3224138.40525,1113.33399,3.25601,191,42.1913,0.14605,0.0,0.15667,0.7033,122.0,0.71796,0.37575,0.34222,0.28204,1.00601,0,157,71,128,670.93139,64.6408,89.99557
3496,1000,3226111.90592,1973.50068,2.68167,173,24.9175,0.08533,0.0,0.12597,0.78531,116.0,0.83582,0.63213,0.2037,0.16418,0.99661,0,162,91,151,693.50145,123.6414,39.00973
3497,1000,3226923.07329,811.16736,2.9087,151,41.29392,0.1818,0.0,0.2052,0.61299,82.0,0.59811,0.33183,0.26628,0.40189,1.0,0,163,24,53,518.22191,32.30593,95.99647
3498,1000,3228406.57402,1483.50073,2.54594,106,16.25665,0.0862,0.0,0.12961,0.78419,81.0,0.76407,0.57465,0.18942,0.23593,1.0,0,175,76,110,805.91213,124.11194,47.00183
3499,1000,3229325.40802,918.834,2.92207,180,42.82761,0.18637,0.0,0.12769,0.68594,120.0,0.65391,0.35462,0.29929,0.34609,1.0,0,159,28,77,442.26987,30.22378,90.99821
3500,1000,3231499.40868,2174.00066,2.47665,199,34.12979,0.09037,0.0,0.15665,0.75298,124.0,0.85741,0.65087,0.20653,0.14259,1.0,0,155,96,165,702.03423,109.42489,45.00615
3501,1000,3232939.90938,1440.5007,2.29232,143,27.12845,0.1049,0.0,0.16035,0.73475,85.0,0.76536,0.58834,0.17702,0.23464,1.0,0,169,41,83,590.30654,63.86068,50.9979
3502,1000,3234052.91012,1113.00074,2.28889,88,14.06754,0.0697,0.0,0.1724,0.75791,54.0,0.67296,0.51662,0.15633,0.32704,1.0,0,182,37,59,739.43545,132.9544,47.99906
3503,1000,3235260.91085,1208.00073,2.27836,105,20.32379,0.09934,0.0,0.17844,0.72222,68.0,0.71026,0.54636,0.16391,0.28973,1.0,0,175,35,66,660.20899,80.9636,47.99974
3504,1000,3236728.41154,1467.50069,2.44326,151,29.83405,0.08366,0.0,0.1984,0.71795,92.0,0.77376,0.59455,0.17922,0.22623,1.0,0,166,35,86,511.47792,82.40992,52.99709
3505,1000,3238144.41225,1416.00071,2.36919,129,20.52945,0.09244,0.0,0.14932,0.75823,82.0,0.75847,0.5791,0.17938,0.24153,1.0,0,171,51,88,656.04845,109.01166,43.00225
3506,1000,3239279.91298,1135.50073,2.21529,102,22.59905,0.08458,0.0,0.21372,0.7017,59.0,0.69529,0.53501,0.16028,0.30471,1.0,0,173,26,59,579.86876,82.0072,47.99818
