episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
136,1000,342659.40874,3545.16729,5.01687,301,57.77349,0.0935,0.0,0.16027,0.74623,231.0,0.95374,0.7247,0.22904,0.04626,1.0,0,82,220,297,821.08814,132.90339,67.01801
137,1000,344965.40919,2306.00044,6.9146,525,173.62427,0.24317,0.0,0.16083,0.596,387.0,0.96878,0.51821,0.45056,0.03122,1.0,0,36,196,320,773.87659,34.95313,145.90427
138,1000,348286.07648,3320.6673,5.57332,301,61.01398,0.1017,0.0,0.16537,0.73293,211.0,0.95543,0.72475,0.23068,0.04457,1.0,0,74,188,282,815.51416,111.38819,66.0484
139,1000,351159.24348,2873.167,5.84924,664,218.27265,0.25534,0.0,0.1631,0.58156,484.0,0.99234,0.52874,0.4636,0.00766,1.0,0,11,255,417,774.82505,32.56079,146.95562
140,1000,354342.91046,3183.66698,6.91102,686,222.62061,0.23646,0.0,0.18226,0.58129,496.0,0.99686,0.52193,0.47492,0.00314,1.0,0,5,315,513,795.3352,35.81913,120.17202
141,1000,357743.57775,3400.66729,7.1305,311,61.42235,0.0955,0.0,0.16605,0.73845,226.0,0.95824,0.72976,0.22848,0.04176,1.0,0,71,193,279,808.57922,120.94236,60.10291
142,1000,360374.57811,2631.00036,7.23043,626,207.86565,0.26201,0.0,0.15998,0.57801,443.0,0.99012,0.53022,0.4599,0.00988,1.0,0,13,214,371,751.74938,30.19104,156.84386
143,1000,363619.2454,3244.6673,6.12729,276,54.18509,0.09607,0.0,0.14516,0.75878,213.0,0.94021,0.71245,0.22776,0.05979,1.0,0,97,190,276,830.06487,118.36607,68.00913
144,1000,366268.74577,2649.50036,7.41025,608,201.70091,0.24463,0.0,0.18105,0.57432,427.0,0.97886,0.5218,0.45707,0.02114,1.0,0,28,223,380,743.126,32.77725,138.98789
145,1000,368543.24624,2274.50047,8.0491,508,148.36431,0.25001,0.0,0.14616,0.61623,364.0,0.97714,0.5155,0.46164,0.02286,1.0124,0,26,203,344,811.28598,38.31359,156.89042
146,1000,372413.9135,3870.66726,6.06781,351,72.94303,0.09375,0.0,0.1579,0.74107,262.0,0.96951,0.73674,0.23278,0.03049,0.99272,0,59,227,329,828.00008,123.42081,70.99828
147,1000,374954.91389,2541.00039,6.93446,587,200.94409,0.23878,0.0,0.18622,0.575,427.0,0.98111,0.52342,0.45769,0.01889,1.0,0,24,217,361,745.86936,34.02574,150.88435
148,1000,378301.0812,3346.1673,5.17327,285,56.79273,0.09269,0.0,0.16394,0.74337,216.0,0.94979,0.71998,0.22982,0.05021,1.0,0,84,204,285,826.98979,129.28012,65.04454
149,1000,380594.2483,2293.1671,6.68393,537,177.71665,0.25775,0.0,0.16359,0.57865,388.0,0.97296,0.52075,0.45221,0.02704,1.0,0,31,184,317,728.97021,29.78604,150.86119
150,1000,383593.08197,2998.83367,6.40144,658,193.53573,0.23904,0.0,0.14542,0.61555,472.0,0.996,0.52215,0.47385,0.004,1.0,0,6,288,477,778.43648,37.89695,141.01774
151,1000,386929.08259,3336.00063,6.31436,294,64.20576,0.09596,0.0,0.17232,0.73172,217.0,0.94844,0.72092,0.22752,0.05156,1.0,0,86,196,275,825.08195,116.5184,74.9387
152,1000,390054.24955,3125.16696,8.82361,706,216.09427,0.24293,0.0,0.14812,0.60895,523.0,0.9968,0.5309,0.4659,0.0032,1.0,0,5,288,462,765.69843,38.45957,144.94142
153,1000,393568.0835,3513.83395,5.36832,318,69.95554,0.10829,0.0,0.17726,0.71445,229.0,0.96073,0.73021,0.23052,0.03927,1.0,0,69,201,293,830.9706,90.58571,75.95528
154,1000,396127.0839,2559.00041,8.43671,578,178.77192,0.25515,0.0,0.14451,0.60034,426.0,0.98437,0.52364,0.46073,0.01563,1.0,0,20,234,373,785.82079,33.14216,136.02399
155,1000,399179.91758,3052.83367,8.47426,655,219.00592,0.25521,0.0,0.17412,0.57067,492.0,0.99541,0.52438,0.47104,0.00459,1.0,0,7,311,474,821.24427,33.11964,151.96271
156,1000,402593.4182,3413.50063,5.49863,299,58.81669,0.10664,0.0,0.158,0.73779,215.0,0.95137,0.7214,0.22997,0.04863,1.00243,0,83,205,289,818.20619,100.79106,69.9912
157,1000,404913.75199,2320.33379,7.81888,516,175.59289,0.26506,0.0,0.1703,0.56482,388.0,0.97156,0.52076,0.4508,0.02844,1.00018,0,33,212,321,788.7784,27.92082,152.92784
158,1000,408754.75259,3841.0006,8.90784,344,69.44215,0.09936,0.0,0.16587,0.73251,265.0,0.96511,0.73418,0.23093,0.03489,0.99773,0,67,228,321,838.64726,118.17268,76.95479
159,1000,411506.58627,2751.83369,6.94245,639,201.14374,0.2539,0.0,0.15696,0.58913,452.0,0.99346,0.52904,0.46442,0.00654,1.0,0,9,236,404,764.7082,33.63163,142.96469
160,1000,414281.91998,2775.33371,7.90408,611,181.49451,0.24317,0.0,0.148,0.60883,442.0,0.99063,0.52186,0.46877,0.00937,1.0,0,13,263,429,788.48132,34.42723,156.87692
161,1000,417774.58727,3492.66729,5.30698,299,62.96829,0.10344,0.0,0.16172,0.73484,231.0,0.95362,0.72342,0.2302,0.04638,1.0,0,81,209,297,844.48557,102.29639,70.01701
162,1000,420559.42096,2784.83368,7.60811,640,197.57394,0.24755,0.0,0.14904,0.60341,459.0,0.9921,0.52816,0.46394,0.0079,1.0,0,11,248,406,779.36254,37.69928,143.99381
163,1000,423401.08831,2841.66735,6.40676,218,54.59686,0.09195,0.0,0.19108,0.71697,168.0,0.9261,0.69736,0.22874,0.0739,1.0,0,105,186,252,859.86167,118.49015,38.21248
164,1000,425299.08879,1898.00049,7.69028,459,139.56757,0.25655,0.0,0.14393,0.59951,320.0,0.94204,0.50843,0.43361,0.05796,1.0,0,55,125,242,648.36684,30.01855,134.91361
165,1000,428079.92251,2780.83371,7.48465,606,179.14615,0.2373,0.0,0.15384,0.60885,426.0,0.98849,0.51993,0.46856,0.01151,1.0,0,16,265,434,805.06718,36.71432,136.03323
166,1000,432110.25642,4030.33391,5.25899,372,70.93214,0.11179,0.0,0.14468,0.74353,291.0,0.97271,0.74022,0.23249,0.02729,1.0,0,55,232,337,839.10002,99.0667,62.12087
167,1000,434921.25676,2811.00034,6.93004,652,218.40378,0.25514,0.0,0.16669,0.57816,480.0,0.99217,0.53006,0.46211,0.00783,1.0,0,11,245,403,762.44027,33.20739,151.90794
168,1000,438558.25737,3637.00061,5.81235,321,56.17658,0.09482,0.0,0.13634,0.76884,232.0,0.95986,0.72862,0.23123,0.04014,1.0,0,73,215,309,840.23457,120.74844,66.0447
169,1000,441136.59106,2578.3337,8.25104,624,177.92269,0.24766,0.0,0.12331,0.62903,422.0,0.98836,0.52489,0.46348,0.01164,1.0,0,15,195,380,686.1118,34.1291,121.04479
170,1000,444192.09138,3055.50032,8.8935,674,193.1671,0.24096,0.0,0.13746,0.62159,494.0,0.99215,0.52446,0.46768,0.00785,1.0,0,12,293,464,806.11282,38.23055,157.87929
171,1000,447656.75867,3464.66729,6.7261,301,65.39617,0.09877,0.0,0.17953,0.7217,229.0,0.95093,0.72205,0.22888,0.04907,1.0,0,85,207,291,844.24679,110.50534,77.93634
172,1000,450333.59235,2676.83368,8.03204,646,216.399,0.2627,0.0,0.16158,0.57572,458.0,0.99402,0.52892,0.4651,0.00598,1.0,0,8,209,391,754.75223,29.58206,149.9525
173,1000,454067.09295,3733.5006,5.39513,327,60.61684,0.09469,0.0,0.14906,0.75625,243.0,0.96036,0.72921,0.23115,0.03964,1.0,0,74,225,314,832.57072,134.91803,70.98813
174,1000,456656.92666,2589.83371,7.62532,608,202.90712,0.25874,0.0,0.17033,0.57093,439.0,0.98842,0.52738,0.46103,0.01158,1.0,0,15,216,372,753.35641,30.32086,148.92433
175,1000,459829.59362,3172.66696,7.67971,701,244.76625,0.24268,0.0,0.21018,0.54714,482.0,0.99622,0.52217,0.47405,0.00378,1.0,0,6,296,508,815.16472,32.71724,129.10474
176,1000,463103.26092,3273.66729,5.44703,308,63.27474,0.0956,0.0,0.18182,0.72258,223.0,0.95479,0.72752,0.22727,0.04521,1.0,0,74,179,266,825.7524,113.22233,74.96363
177,1000,466124.26122,3021.0003,7.60452,694,196.41448,0.23854,0.0,0.12996,0.6315,503.0,0.99801,0.52963,0.46839,0.00199,1.0,0,3,267,454,769.49241,41.16293,128.07872
178,1000,469219.26185,3095.00063,5.36664,299,58.70374,0.10324,0.0,0.16318,0.73358,199.0,0.95024,0.72213,0.22811,0.04976,1.0,0,77,158,256,789.36379,98.47808,66.00657
179,1000,472003.5955,2784.33365,7.60845,680,253.49712,0.25664,0.0,0.21492,0.52844,473.0,0.99569,0.52915,0.46654,0.00431,1.0,0,6,211,409,714.30241,26.32132,137.95538
180,1000,474884.76252,2881.16702,8.79495,640,208.0092,0.22134,0.0,0.20092,0.57774,444.0,0.99167,0.52207,0.4696,0.00833,1.0,0,12,268,448,785.10861,40.61179,146.9486
181,1000,478823.7631,3939.00059,6.44822,358,64.78608,0.10331,0.0,0.12869,0.76801,280.0,0.967,0.73623,0.23077,0.033,1.0,0,65,232,328,833.99403,117.81307,72.00782
182,1000,481742.26342,2918.50032,7.18404,681,218.59378,0.26214,0.0,0.1482,0.58966,484.0,0.99726,0.53024,0.46702,0.00274,1.0,0,4,251,432,752.32066,30.78674,138.97724
183,1000,484272.59744,2530.33402,5.03839,204,38.55288,0.08402,0.0,0.16739,0.74859,145.0,0.90752,0.68502,0.2225,0.09248,1.0,0,117,153,215,823.02498,135.70061,57.04513
184,1000,487066.76443,2794.16699,6.64514,673,215.71344,0.27086,0.0,0.13099,0.59815,482.0,0.99499,0.53117,0.46382,0.00501,1.0,0,7,222,402,734.69116,28.87409,146.94296
185,1000,490277.09807,3210.33364,6.09739,687,204.47588,0.23252,0.0,0.16054,0.60694,501.0,0.99439,0.52123,0.47316,0.00561,1.0,0,9,322,512,819.89631,39.11089,130.06845
186,1000,493951.26533,3674.16726,5.17717,349,68.26325,0.09766,0.0,0.16508,0.73726,240.0,0.9668,0.73736,0.22944,0.0332,1.0,0,61,198,300,828.45548,121.30119,72.9991
187,1000,496755.26567,2804.00034,7.15434,656,209.99061,0.25768,0.0,0.1567,0.58562,472.0,0.99501,0.5296,0.46541,0.00499,1.0,0,7,237,414,753.00385,31.03274,136.00273
188,1000,500191.09963,3435.83396,4.47094,314,68.18866,0.10974,0.0,0.18032,0.70994,230.0,0.96275,0.73223,0.23051,0.03725,1.0,0,64,196,286,832.71741,97.40348,70.00643
189,1000,502701.60001,2510.50038,9.43794,602,202.92527,0.26617,0.0,0.16578,0.56805,428.0,0.98725,0.52878,0.45847,0.01275,1.0,0,16,195,355,746.99215,27.15747,155.91461
190,1000,505975.1003,3273.50029,9.98398,704,217.50208,0.23066,0.0,0.16808,0.60126,517.0,0.99633,0.52314,0.47319,0.00367,1.0,0,6,328,519,815.39871,40.69755,147.96091
191,1000,509248.93426,3273.83396,6.95831,295,70.82411,0.09173,0.0,0.2013,0.70697,200.0,0.94502,0.71654,0.22848,0.05498,1.0,0,90,184,276,800.56137,116.12988,67.99289
192,1000,511886.26795,2637.33369,9.58057,625,215.86753,0.26854,0.0,0.16531,0.56615,452.0,0.98407,0.52452,0.45956,0.01593,1.0,0,21,211,379,756.01856,28.78527,142.97679
193,1000,513755.26868,1869.00074,8.16248,113,17.78151,0.05731,0.0,0.15399,0.7887,73.0,0.83521,0.62333,0.21188,0.16479,1.0,0,154,124,163,876.96047,218.4044,50.05315
194,1000,516263.1024,2507.83372,6.11683,593,227.66286,0.26877,0.0,0.20982,0.5214,432.0,0.98405,0.52668,0.45737,0.01595,1.0,0,20,202,353,725.23516,26.27586,137.97691
195,1000,519413.76939,3150.66698,5.98478,670,214.38033,0.23342,0.0,0.1751,0.59149,486.0,0.99111,0.52105,0.47006,0.00889,1.0,0,14,318,494,809.37933,37.60956,137.03071
196,1000,522933.93667,3520.16729,4.99641,299,65.51977,0.10387,0.0,0.18124,0.71489,241.0,0.95284,0.72558,0.22726,0.04716,1.0,0,83,214,288,862.37007,105.90544,72.99395
197,1000,525867.60365,2933.66698,5.99459,687,238.12602,0.27479,0.0,0.16195,0.56326,498.0,0.99727,0.53062,0.46665,0.00273,1.0,0,4,250,432,763.44021,27.28102,145.9609
198,1000,530291.77086,4424.16721,5.51823,415,85.87789,0.10212,0.0,0.166,0.73189,299.0,0.98192,0.74798,0.23394,0.01808,1.0,0,40,252,371,830.39665,105.94112,68.0462
199,1000,533361.10448,3069.33362,6.47357,706,245.78389,0.24338,0.0,0.20055,0.55607,515.0,0.99479,0.52889,0.4659,0.00521,1.0,0,8,271,454,765.83655,33.72561,136.01756
200,1000,536421.43812,3060.33364,6.40078,690,201.88158,0.24358,0.0,0.137,0.61942,495.0,0.99739,0.52554,0.47184,0.00261,1.0,0,4,279,476,802.59383,37.83496,151.95056
201,1000,540156.43873,3735.0006,4.99415,324,72.93701,0.104,0.0,0.16349,0.73252,241.0,0.9593,0.72825,0.23106,0.0407,1.0,0,76,227,315,846.46975,107.87544,69.99979
202,1000,542987.60572,2831.16699,8.5036,669,215.3657,0.23421,0.0,0.17471,0.59108,481.0,0.99647,0.53129,0.46518,0.00353,1.0,0,5,236,412,774.92807,39.24679,150.94498
203,1000,546764.60632,3777.0006,5.02075,340,72.92838,0.09866,0.0,0.18995,0.71216,246.0,0.96505,0.73206,0.23299,0.03495,1.00077,0,66,221,326,812.25508,110.84871,53.12097
204,1000,549397.10667,2632.50034,7.83917,644,213.9512,0.26778,0.0,0.15498,0.57613,445.0,0.99012,0.52896,0.46116,0.00988,0.99889,0,13,195,376,707.07542,26.86847,138.94924
205,1000,552546.60697,3149.50031,7.48496,680,218.32059,0.24691,0.0,0.16792,0.58517,492.0,0.99047,0.52151,0.46896,0.00953,1.0,0,15,308,490,796.77029,34.01471,145.96651
206,1000,556835.77419,4289.16721,3.92206,402,80.99501,0.09623,0.0,0.16542,0.73835,287.0,0.97622,0.74354,0.23268,0.02378,1.0,0,51,238,359,808.01938,114.93006,67.02651
207,1000,559653.94119,2818.167,8.07209,656,227.19741,0.25291,0.0,0.18963,0.55857,473.0,0.99219,0.53019,0.462,0.00781,1.00111,0,11,243,404,789.11296,31.69587,156.93099
208,1000,563514.10844,3860.16725,6.50844,354,65.176,0.10809,0.0,0.13671,0.75439,273.0,0.96736,0.73421,0.23315,0.03264,0.99919,0,63,220,331,789.1452,103.03956,64.02823
209,1000,566566.94203,3052.83359,6.02848,731,241.95147,0.25678,0.0,0.16846,0.57476,512.0,0.9941,0.53093,0.46318,0.0059,1.0,0,9,242,441,731.84782,29.37348,154.87599
210,1000,569934.4423,3367.50026,6.84703,737,218.13901,0.23672,0.0,0.15239,0.6109,524.0,0.99941,0.52487,0.47454,0.00059,1.0,0,1,328,533,828.53431,41.00895,153.95943
211,1000,573408.10957,3473.66727,5.92993,321,68.97226,0.1053,0.0,0.15892,0.73578,233.0,0.95394,0.7245,0.22944,0.04606,1.0,0,80,191,291,815.81452,99.19231,77.94926
212,1000,576371.60989,2963.50032,6.62284,674,228.29156,0.25443,0.0,0.17115,0.57442,502.0,0.99528,0.53062,0.46465,0.00472,1.0,0,7,275,428,804.6185,33.83462,170.86709
213,1000,580314.27714,3942.66725,6.87027,358,75.74352,0.09996,0.0,0.1611,0.73894,255.0,0.96551,0.73089,0.23461,0.03449,1.0,0,68,228,347,816.65071,110.07977,55.10811
214,1000,583169.1108,2854.83366,7.12489,659,201.3194,0.25244,0.0,0.14014,0.60935,476.0,0.98879,0.52572,0.46307,0.01121,1.00193,0,16,249,416,770.43436,34.68075,129.04787
215,1000,586266.77777,3097.66697,8.1096,681,225.88123,0.24072,0.0,0.18461,0.57289,486.0,0.99161,0.52028,0.47132,0.00839,0.99822,0,13,295,486,795.02977,33.39799,131.05761
216,1000,590412.27833,4145.50056,5.4132,385,83.21052,0.10561,0.0,0.17426,0.72013,286.0,0.97298,0.74117,0.23182,0.02702,1.0,0,56,234,343,812.48584,107.27147,63.04427
217,1000,593229.77864,2817.50031,9.45289,688,229.15034,0.27225,0.0,0.15259,0.57516,491.0,0.99645,0.53327,0.46318,0.00355,1.0,0,5,215,402,746.04752,28.12814,161.88629
218,1000,596718.44591,3488.66727,5.87509,305,68.51626,0.09903,0.0,0.1772,0.72377,225.0,0.94668,0.71852,0.22817,0.05332,1.0,0,93,204,292,827.69379,106.55187,81.92161
219,1000,599824.61286,3106.16695,8.5729,712,226.28367,0.25001,0.0,0.16011,0.58988,514.0,0.99614,0.52771,0.46842,0.00386,1.0,0,6,276,467,791.61159,35.19586,136.04743
220,1000,602884.11318,3059.50032,8.39234,672,214.11841,0.2479,0.0,0.17076,0.58488,470.0,0.99608,0.52541,0.47067,0.00392,1.00354,0,6,294,474,804.84716,32.78938,153.93101
221,1000,607353.78039,4469.66721,7.13489,412,81.761,0.1036,0.0,0.16122,0.73275,317.0,0.97673,0.74316,0.23357,0.02327,0.99757,0,52,258,377,837.23027,109.80143,67.03926
222,1000,610256.11403,2902.33364,7.51263,683,253.12686,0.2624,0.0,0.20533,0.53227,476.0,0.99173,0.52831,0.46342,0.00827,1.0,0,12,237,428,732.96633,26.16377,128.02821
223,1000,614467.28125,4211.16722,5.89041,404,86.55416,0.11087,0.0,0.18404,0.70509,301.0,0.97863,0.74663,0.232,0.02137,1.0,0,45,235,345,813.60812,94.68603,70.00403
224,1000,617609.78152,3142.50027,9.09043,732,248.28455,0.24592,0.0,0.19464,0.55944,511.0,0.99745,0.52904,0.46842,0.00255,1.0,0,4,269,472,759.08891,32.86121,126.05777
225,1000,620984.44844,3374.66692,7.27264,746,241.455,0.23541,0.0,0.18637,0.57822,551.0,0.99704,0.52499,0.47205,0.00296,1.0,0,5,322,526,801.00642,36.04633,141.00684
226,1000,625701.44895,4717.00051,4.50186,451,84.83884,0.10295,0.0,0.14608,0.75097,324.0,0.98177,0.74836,0.23341,0.01823,1.0,0,43,264,392,814.94251,118.01335,66.04117
227,1000,628571.44925,2870.0003,7.26994,697,260.92003,0.27807,0.0,0.18536,0.53657,488.0,0.99652,0.53136,0.46516,0.00348,1.0,0,5,221,417,719.74472,24.03063,149.92109
228,1000,632980.4498,4409.00055,4.97947,401,88.29699,0.10247,0.0,0.18889,0.70864,296.0,0.97687,0.74393,0.23293,0.02313,1.0,0,51,260,368,835.99164,100.78869,72.99849
229,1000,636123.28339,3142.8336,9.27671,737,239.72938,0.25,0.0,0.1665,0.58412,527.0,0.99936,0.53004,0.46932,0.00064,1.00063,0,1,266,472,761.01451,33.728,132.02329
230,1000,639437.28365,3314.00026,6.47752,740,233.75565,0.24959,0.0,0.16004,0.58978,522.0,0.99879,0.52505,0.47375,0.00121,0.99941,0,2,308,522,801.8889,33.86777,136.03571
231,1000,643814.2842,4377.00055,6.94011,417,87.6689,0.11511,0.0,0.1691,0.71578,312.0,0.98035,0.74823,0.23212,0.01965,1.0,0,43,244,360,843.55288,89.48248,72.02311
232,1000,646861.61783,3047.33363,7.88625,694,231.27872,0.2326,0.0,0.17666,0.59074,496.0,0.99475,0.52778,0.46697,0.00525,1.0,0,8,274,455,789.95039,38.4119,130.05021
233,1000,651163.78503,4302.1672,5.64083,424,84.71013,0.10569,0.0,0.16178,0.73253,314.0,0.97815,0.7471,0.23105,0.02185,1.0,0,47,225,349,822.98512,111.14938,76.96694
234,1000,654089.95199,2926.16697,5.43355,687,228.5474,0.25387,0.0,0.16717,0.57903,485.0,0.99043,0.52771,0.46272,0.00957,1.00007,0,14,242,427,769.48135,33.59892,149.95482
235,1000,656940.45234,2850.50035,6.94297,637,194.28602,0.23803,0.0,0.16244,0.59946,444.0,0.98667,0.51833,0.46834,0.01333,0.99993,0,19,257,446,775.52442,33.64511,146.94413
236,1000,660448.11961,3507.66727,8.63987,309,67.42562,0.09449,0.0,0.17867,0.72684,226.0,0.9464,0.7189,0.2275,0.0536,1.0,0,94,205,291,849.04056,129.55181,71.99946
237,1000,663049.78665,2601.66704,8.2185,605,214.3491,0.27346,0.0,0.1782,0.55227,431.0,0.98309,0.5253,0.45778,0.01691,1.00393,0,22,217,370,773.93381,27.6339,152.94883
238,1000,666697.95393,3648.16727,7.15515,319,69.67282,0.09988,0.0,0.17154,0.72577,250.0,0.95779,0.72753,0.23025,0.04221,0.99719,0,77,215,308,834.41858,105.50274,69.01079
239,1000,669750.28757,3052.33364,6.20579,688,215.13366,0.24057,0.0,0.16334,0.5961,505.0,0.99476,0.52856,0.4662,0.00524,1.0,0,8,284,453,808.20731,39.69948,133.04499
240,1000,672837.28788,3087.00031,6.69749,681,210.45769,0.24174,0.0,0.16145,0.59681,475.0,0.99352,0.51992,0.4736,0.00648,1.0,0,10,288,495,761.16421,32.82904,110.11767
241,1000,676734.45511,3897.16723,4.57219,386,73.48413,0.10609,0.0,0.16558,0.72833,269.0,0.96921,0.73878,0.23042,0.03079,1.0,0,60,203,319,783.57202,99.4541,51.09717
242,1000,679036.78884,2302.33373,7.11705,560,178.96789,0.24686,0.0,0.15347,0.59967,371.0,0.9583,0.51397,0.44433,0.0417,1.0,0,48,154,311,692.86494,30.45813,140.94142
243,1000,682009.95615,2973.16731,5.40213,246,49.99935,0.09583,0.0,0.18176,0.72241,196.0,0.92062,0.69763,0.22299,0.07938,1.0,0,118,177,247,842.78563,120.6834,63.0247
244,1000,685129.45642,3119.50027,5.18503,726,242.82814,0.25383,0.0,0.16899,0.57718,514.0,0.99744,0.52813,0.46931,0.00256,1.0,0,4,268,471,752.98076,30.45445,114.11181
245,1000,688017.45674,2888.00033,6.28587,660,234.45407,0.24428,0.0,0.2076,0.54812,454.0,0.98892,0.52112,0.4678,0.01108,1.0,0,16,248,445,769.97369,33.10484,130.03732
246,1000,692458.95728,4441.50053,5.29967,418,80.47372,0.10457,0.0,0.15379,0.74164,319.0,0.97748,0.74581,0.23168,0.02251,1.0,0,50,249,364,830.91486,106.45827,67.02714
247,1000,695609.1242,3150.16692,8.8736,739,244.02003,0.2467,0.0,0.1768,0.5765,520.0,0.99746,0.52987,0.46759,0.00254,1.0,0,4,267,467,762.78349,35.61534,138.99694
248,1000,700284.79137,4675.66717,5.22462,446,91.75213,0.11085,0.0,0.15753,0.73162,333.0,0.97776,0.7457,0.23205,0.02224,1.0,0,52,259,385,827.0508,93.98664,69.01828
249,1000,703149.62503,2864.83365,7.23955,669,221.41959,0.25216,0.0,0.17214,0.5757,478.0,0.99092,0.52912,0.46181,0.00908,1.0,0,13,244,410,778.32166,32.41802,161.91443
250,1000,706399.45866,3249.83364,8.18109,690,204.63798,0.22211,0.0,0.16328,0.61461,490.0,0.99569,0.52028,0.47541,0.00431,1.0,0,7,331,525,791.49451,41.7407,132.02144
251,1000,710205.95923,3806.50057,5.84154,362,75.45113,0.11292,0.0,0.17511,0.71197,275.0,0.96164,0.7323,0.22934,0.03836,1.0,0,73,204,312,819.15179,96.95392,69.02244
252,1000,713404.62614,3198.6669,6.78437,755,236.09284,0.24616,0.0,0.16378,0.59007,534.0,0.99437,0.52887,0.46551,0.00563,1.0,0,9,265,471,746.84294,33.15326,144.94894
253,1000,715362.79352,1958.16738,6.54555,135,32.59326,0.07529,0.0,0.20351,0.72121,100.0,0.8468,0.63282,0.21398,0.1532,1.0,0,150,117,170,841.637,144.07841,54.03754
254,1000,718257.62715,2894.83362,7.91716,704,216.64232,0.25753,0.0,0.1413,0.60117,496.0,0.99585,0.534,0.46186,0.00415,1.0,0,6,227,407,728.0592,31.61365,169.85691
255,1000,721779.62739,3522.00025,7.67926,750,242.09346,0.24741,0.0,0.17575,0.57684,548.0,0.99716,0.52101,0.47615,0.00284,1.0,0,5,357,571,826.15841,35.18384,134.04125
256,1000,726306.79458,4527.16719,5.82418,436,82.10101,0.10681,0.0,0.16171,0.73149,320.0,0.97924,0.74752,0.23171,0.02076,1.0,0,47,247,370,830.83107,99.30352,73.01118
257,1000,729145.96158,2839.167,6.94352,658,199.70979,0.25124,0.0,0.1397,0.60906,458.0,0.99014,0.52275,0.46739,0.00986,1.0,0,14,238,433,706.86988,32.41527,101.10078
258,1000,733368.96212,4223.00055,4.6822,409,81.22889,0.10574,0.0,0.16321,0.73105,303.0,0.97727,0.74828,0.22898,0.02273,1.0,0,48,227,333,836.45915,104.74724,69.02318
259,1000,736624.79571,3255.83359,7.5935,741,259.85954,0.24671,0.0,0.19791,0.55538,539.0,0.99939,0.53007,0.46931,0.00061,1.0,0,1,297,490,780.06848,32.83381,127.06006
260,1000,740016.96261,3392.16689,7.38363,768,244.16878,0.24712,0.0,0.16629,0.5866,541.0,0.99705,0.52449,0.47256,0.00295,1.0,0,5,303,532,744.50003,32.54261,133.99432
261,1000,743824.12986,3807.16725,5.54759,351,69.658,0.10241,0.0,0.15457,0.74302,261.0,0.96165,0.73261,0.22904,0.03835,1.0,0,73,218,311,843.67494,112.11971,72.99452
262,1000,746660.96352,2836.83366,8.07769,656,206.2096,0.24048,0.0,0.15825,0.60127,457.0,0.9859,0.52376,0.46213,0.0141,1.0,0,20,240,416,769.95456,35.28188,136.01538
263,1000,750025.79746,3364.83394,5.64999,309,69.17454,0.10604,0.0,0.1852,0.70877,230.0,0.94829,0.72242,0.22587,0.05171,1.0,0,87,186,270,828.83582,104.24591,85.92407
264,1000,753136.13108,3110.33362,8.43534,709,236.17007,0.251,0.0,0.1776,0.5714,512.0,0.9955,0.52674,0.46876,0.0045,1.0,0,7,280,470,759.95958,31.6916,134.00841
265,1000,755736.79814,2600.66707,5.94619,574,189.42907,0.22673,0.0,0.20262,0.57064,385.0,0.9777,0.51205,0.46565,0.0223,1.0,0,29,230,409,725.51768,32.9785,118.02991
266,1000,759845.46535,4108.66721,6.54927,411,83.5526,0.12305,0.0,0.15457,0.72237,308.0,0.97371,0.74517,0.22854,0.02629,1.0,0,54,208,325,807.8185,82.5845,81.94129
267,1000,762785.96567,2940.50032,5.98136,668,230.07116,0.26989,0.0,0.16339,0.56672,482.0,0.9898,0.52457,0.46523,0.0102,1.0,0,15,261,443,758.52848,27.80816,121.05576
268,1000,766947.79954,4161.83387,6.20644,407,88.36414,0.10802,0.0,0.18082,0.71116,287.0,0.97213,0.74266,0.22947,0.02787,1.0,0,58,218,335,802.78737,91.67724,70.99975
269,1000,770216.7998,3269.00025,5.52912,742,252.43972,0.26123,0.0,0.17713,0.56164,521.0,0.99694,0.52768,0.46926,0.00306,1.0,0,5,292,500,755.60741,27.56347,105.12539
270,1000,773307.80006,3091.00026,6.71748,732,222.45219,0.25452,0.0,0.14143,0.60405,505.0,0.99547,0.52572,0.46975,0.00453,1.0,0,7,250,473,738.4487,31.58575,137.9885
271,1000,778471.80054,5164.00048,6.40003,495,96.20415,0.1061,0.0,0.16038,0.73352,370.0,0.98799,0.75329,0.2347,0.01201,1.0,0,31,291,430,835.66529,106.35899,60.08756
272,1000,781846.13409,3374.33355,6.87625,777,274.27442,0.24453,0.0,0.19126,0.56421,550.0,0.99822,0.52998,0.46824,0.00178,1.0,0,3,300,503,781.69769,34.54195,131.0461
273,1000,786272.80129,4426.6672,5.70787,424,85.21547,0.10307,0.0,0.16131,0.73562,312.0,0.97696,0.7436,0.23336,0.02304,1.0,0,51,245,371,822.60074,107.11845,51.11423
