episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
140,1000,392528.91122,2341.16714,53.60225,498,151.36321,0.23794,0.0,0.1567,0.60536,375.0,0.97608,0.51648,0.4596,0.02392,1.0,0,28,233,348,802.28726,37.84818,155.88752
141,1000,396234.91185,3706.00062,48.94361,328,61.99215,0.09626,0.0,0.15679,0.74696,246.0,0.97032,0.73799,0.23233,0.02968,1.0,0,55,227,313,854.99616,131.49242,77.93475
142,1000,398401.91232,2167.00047,52.54826,512,172.54938,0.26886,0.0,0.16265,0.56849,339.0,0.98431,0.52607,0.45824,0.01569,1.0,0,17,172,311,705.17957,26.65483,137.92104
143,1000,401695.07963,3293.16731,49.65204,286,65.51565,0.11522,0.0,0.18136,0.70342,242.0,0.95202,0.72397,0.22805,0.04798,1.0,0,79,199,271,852.59156,83.10746,75.95832
144,1000,403977.08009,2282.00046,47.75169,520,173.96211,0.24795,0.0,0.16669,0.58536,368.0,0.98159,0.52366,0.45793,0.0184,1.0,0,21,204,326,759.48978,32.83873,142.91591
145,1000,407666.5807,3689.5006,47.94748,338,71.9347,0.11083,0.0,0.1607,0.72846,258.0,0.96693,0.73519,0.23174,0.03307,1.0,0,61,210,310,823.01493,98.3197,68.0323
146,1000,409884.74784,2218.16714,57.1165,503,180.60939,0.24822,0.0,0.19212,0.55967,358.0,0.98016,0.52258,0.45758,0.01984,1.0,0,22,197,318,778.90255,31.7521,129.01848
147,1000,413061.91514,3177.1673,51.79414,296,65.86014,0.10885,0.0,0.17131,0.71984,222.0,0.95531,0.7268,0.22851,0.04469,1.0,0,71,172,262,805.30847,97.94804,68.99724
148,1000,415337.74894,2275.8338,58.88934,517,171.06827,0.2404,0.0,0.17206,0.58754,379.0,0.9833,0.52545,0.45785,0.0167,1.0,0,19,203,324,792.2795,36.75668,138.97854
149,1000,419121.74954,3784.00059,54.9297,356,73.8346,0.10576,0.0,0.16847,0.72577,262.0,0.96987,0.73864,0.23124,0.03013,1.0,0,57,211,315,833.9862,103.65893,69.01185
150,1000,422273.75015,3152.00062,52.80042,337,77.50242,0.11511,0.0,0.19786,0.68703,238.0,0.96764,0.74239,0.22525,0.03236,1.0,0,51,137,239,772.07221,82.67664,62.03957
151,1000,424653.91726,2380.1671,59.70307,550,177.32443,0.25638,0.0,0.14506,0.59856,386.0,0.98656,0.52482,0.46173,0.01344,1.0,0,16,207,345,796.46376,33.71336,126.05691
152,1000,428054.91789,3401.00063,48.29578,316,60.214,0.10457,0.0,0.15486,0.74056,239.0,0.96648,0.73655,0.22993,0.03352,1.0,0,57,189,279,835.802,106.18088,70.99764
153,1000,429962.5851,1907.66721,57.26115,413,139.60751,0.23759,0.0,0.19334,0.56906,296.0,0.94863,0.50411,0.44452,0.05137,1.0,0,49,171,270,776.10693,36.17545,109.0864
154,1000,432807.08576,2844.50066,55.1118,252,56.76636,0.12029,0.0,0.1855,0.69421,197.0,0.93391,0.71102,0.22289,0.06609,1.0,0,94,163,228,847.45519,81.13885,59.06715
155,1000,434477.75299,1670.66723,59.26369,392,138.21322,0.25909,0.0,0.19375,0.5483,272.0,0.94134,0.50678,0.43456,0.05866,1.00113,0,49,121,217,736.24086,26.59244,133.98315
156,1000,436588.75371,2111.00072,60.27863,140,30.22516,0.0899,0.0,0.17911,0.73559,125.0,0.86736,0.65372,0.21364,0.13264,1.0046,0,140,139,175,895.30532,126.88243,60.04914
157,1000,438787.25418,2198.50047,54.37433,501,176.4848,0.26216,0.0,0.17674,0.55582,346.0,0.97362,0.52195,0.45167,0.02638,0.99472,0,29,189,303,761.58495,29.86503,143.87754
158,1000,441804.25485,3017.00067,47.9869,248,66.51794,0.10386,0.0,0.23789,0.65825,200.0,0.93967,0.71097,0.2287,0.06032,1.0,0,91,191,260,836.09144,85.8641,54.1058
159,1000,443826.58868,2022.33383,55.58925,471,171.68568,0.26247,0.0,0.18134,0.5562,339.0,0.96835,0.51838,0.44998,0.03165,1.0,0,32,162,279,772.11048,28.55879,127.01677
160,1000,446374.92243,2548.33375,62.52627,570,201.17562,0.25378,0.0,0.19886,0.54736,400.0,0.98901,0.51929,0.46972,0.01099,1.0,0,14,229,399,753.12258,28.19888,127.04799
161,1000,448984.42313,2609.50069,53.65639,204,34.90731,0.0889,0.0,0.14747,0.76363,159.0,0.91263,0.68883,0.2238,0.08737,1.0,0,114,168,223,853.50625,145.50549,42.13402
162,1000,451256.92358,2272.50045,53.30494,533,182.3794,0.27225,0.0,0.14811,0.57963,386.0,0.98416,0.52915,0.45501,0.01584,1.0,0,18,192,311,748.39158,27.60982,142.93606
163,1000,454742.4242,3485.50062,53.85289,315,64.94668,0.10352,0.0,0.17488,0.72159,238.0,0.96213,0.73088,0.23124,0.03787,1.0,0,66,202,294,809.81488,99.33477,67.02161
164,1000,457126.42464,2384.00044,62.09716,551,203.95984,0.25542,0.0,0.2124,0.53219,393.0,0.98742,0.52643,0.46099,0.01258,1.0,0,15,207,343,798.31963,29.90655,136.99234
165,1000,460400.92528,3274.50064,51.58309,292,66.72615,0.09629,0.0,0.19854,0.70517,223.0,0.95725,0.72759,0.22965,0.04275,1.0,0,70,191,274,836.21314,121.6621,67.02495
166,1000,462708.25906,2307.33378,60.13967,538,178.56131,0.25663,0.0,0.15504,0.58833,388.0,0.9844,0.53019,0.4542,0.0156,1.0,0,18,191,320,763.6924,33.44288,154.89194
167,1000,466548.42634,3840.16728,47.58998,327,73.77181,0.09884,0.0,0.18281,0.71835,268.0,0.96667,0.73543,0.23124,0.03333,1.0,0,64,246,322,881.36657,121.67975,76.98411
168,1000,469115.26007,2566.83373,63.12188,598,199.29848,0.24613,0.0,0.17507,0.5788,423.0,0.99299,0.53016,0.46283,0.00701,1.0,0,9,218,372,769.81198,33.9571,148.92524
169,1000,472977.76069,3862.50063,57.48466,322,79.9777,0.10776,0.0,0.20155,0.69069,259.0,0.96893,0.73592,0.23301,0.03107,1.0,0,60,257,329,886.81209,102.15357,62.091
170,1000,475937.26134,2959.50065,50.36561,298,64.45919,0.11544,0.0,0.19549,0.68907,223.0,0.9554,0.73577,0.21963,0.0446,1.0,0,66,147,214,845.19887,89.89326,70.00322
171,1000,478325.42842,2388.16708,65.29078,579,199.25823,0.263,0.0,0.17848,0.55852,405.0,0.99163,0.53353,0.45809,0.00837,1.0,0,10,185,330,724.7987,27.66729,173.78861
172,1000,482217.92904,3892.50063,52.65944,312,62.14827,0.10282,0.0,0.17029,0.72688,271.0,0.96506,0.73282,0.23224,0.03494,1.0,0,68,264,333,875.54285,116.94378,78.95041
173,1000,484482.09616,2264.16712,54.9259,535,171.00494,0.26089,0.0,0.14642,0.59269,373.0,0.98852,0.52742,0.4611,0.01148,1.0,0,13,186,323,725.21278,30.67195,153.87183
174,1000,488216.59678,3734.50062,51.8181,325,74.11134,0.11656,0.0,0.17675,0.70669,259.0,0.9668,0.73437,0.23243,0.0332,1.0,0,62,228,317,846.17878,84.19063,71.00725
175,1000,490418.93058,2202.3338,57.84316,507,165.70106,0.25545,0.0,0.16444,0.58011,359.0,0.9773,0.52142,0.45588,0.0227,1.0,0,25,186,314,751.5774,29.7527,132.99912
176,1000,494522.59782,4103.66724,49.90756,377,73.26494,0.10812,0.0,0.15415,0.73773,294.0,0.97368,0.74243,0.23126,0.02632,1.0,0,54,243,336,844.7815,104.45405,73.98263
177,1000,496654.26498,2131.66715,68.81226,501,158.27156,0.26188,0.0,0.15102,0.59695,357.0,0.98311,0.52854,0.45457,0.01689,1.00985,0,18,180,293,779.13418,31.55152,163.88443
178,1000,500102.26562,3448.00065,127.87957,288,59.51282,0.09005,0.0,0.15475,0.74911,228.0,0.95882,0.72651,0.23231,0.04118,0.99391,0,71,221,298,850.63773,144.78673,70.99892
179,1000,502368.76608,2266.50046,98.56296,524,172.18199,0.26775,0.0,0.15314,0.57911,382.0,0.98588,0.52614,0.45974,0.01412,1.0,0,16,193,326,745.15372,28.36565,134.99895
180,1000,504837.59986,2468.83378,81.80591,540,186.47042,0.26472,0.0,0.18069,0.5546,383.0,0.98704,0.5188,0.46824,0.01296,1.0,0,16,235,385,811.97843,28.22358,136.03791
181,1000,507958.76718,3121.16732,57.52395,271,53.89554,0.11134,0.0,0.15836,0.7303,198.0,0.9481,0.71902,0.22908,0.0519,1.0,0,81,182,265,836.1525,88.95661,56.07233
182,1000,509705.26773,1746.50055,62.50501,409,137.6314,0.23462,0.0,0.18702,0.57836,278.0,0.94961,0.50816,0.44145,0.05039,1.0,0,44,131,235,717.08544,32.52787,122.01616
183,1000,512014.76843,2309.5007,50.19324,191,35.37274,0.09329,0.0,0.17781,0.7289,154.0,0.89695,0.67872,0.21823,0.10305,1.0,0,119,133,190,858.03068,125.69233,56.07709
184,1000,514343.93554,2329.16711,58.14908,545,189.54691,0.25807,0.0,0.18672,0.55521,383.0,0.9854,0.52558,0.45982,0.0146,1.0,0,17,195,333,755.15386,29.8654,128.01612
185,1000,518024.6028,3680.66726,60.98916,363,72.61675,0.10568,0.0,0.1754,0.71892,262.0,0.97392,0.74217,0.23175,0.02608,1.0,0,48,190,303,797.82774,100.23804,71.98225
186,1000,519865.60333,1841.00053,56.9898,431,150.1276,0.26861,0.0,0.17924,0.55215,296.0,0.95655,0.51059,0.44595,0.04345,1.0,0,40,137,256,682.233,25.43196,124.97869
187,1000,523175.9373,3310.33397,58.43489,300,59.03198,0.11119,0.0,0.15629,0.73309,221.0,0.95771,0.72752,0.23019,0.04229,1.00057,0,70,193,276,832.19207,90.9279,59.07715
188,1000,525330.93779,2155.00049,65.53061,482,159.6746,0.22366,0.0,0.18697,0.5885,350.0,0.97587,0.51972,0.45615,0.02413,0.99913,0,26,195,308,781.79222,39.86018,118.07546
189,1000,528774.60508,3443.66729,61.96263,330,65.15147,0.10637,0.0,0.16553,0.7281,243.0,0.9669,0.73807,0.22883,0.0331,1.0,0,57,186,278,809.14812,104.60262,71.98992
190,1000,531616.10573,2841.50065,56.10327,281,52.93337,0.10708,0.0,0.16143,0.73148,207.0,0.9444,0.72233,0.22207,0.0556,1.0,0,79,142,218,794.48693,100.79874,49.09404
191,1000,533957.10616,2341.00043,64.34979,558,176.96696,0.24486,0.0,0.15447,0.60066,390.0,0.98889,0.52755,0.46134,0.01111,1.0,0,13,187,336,726.30076,35.23316,121.02774
192,1000,536531.60684,2574.50068,56.63993,228,40.87508,0.08949,0.0,0.14112,0.76939,168.0,0.9262,0.70402,0.22218,0.0738,1.0,0,95,140,208,806.85462,131.87886,69.00629
193,1000,538526.10734,1994.5005,59.30703,466,166.91839,0.26533,0.0,0.18571,0.54896,323.0,0.9649,0.51767,0.44723,0.0351,1.0,0,35,156,272,708.20076,26.69294,144.90894
194,1000,542258.10794,3732.0006,55.77521,354,73.00807,0.10084,0.0,0.17954,0.71962,262.0,0.97428,0.74089,0.23339,0.02572,1.0,0,48,203,317,803.72794,101.11712,65.04809
195,1000,544333.77509,2075.66715,60.05336,496,159.47187,0.24346,0.0,0.16413,0.59241,347.0,0.97784,0.52353,0.45431,0.02216,1.0,0,23,158,289,686.57409,34.03519,140.93602
196,1000,547606.77574,3273.00065,50.85624,278,63.97421,0.09792,0.0,0.19461,0.70747,211.0,0.9505,0.72258,0.22793,0.0495,1.0,0,81,200,272,851.85843,108.10379,70.9918
197,1000,549801.44288,2194.66714,52.19764,508,193.08898,0.23864,0.0,0.21547,0.54589,370.0,0.97995,0.52248,0.45747,0.02005,1.0,0,22,182,317,727.59569,34.47992,124.0249
198,1000,553296.11016,3494.66728,61.04388,320,67.17157,0.10674,0.0,0.16173,0.73152,238.0,0.95937,0.73159,0.22778,0.04063,1.0,0,71,201,283,839.55581,103.89067,71.00068
199,1000,555749.94391,2453.83375,61.29844,571,187.20728,0.26515,0.0,0.15513,0.57972,417.0,0.98777,0.52605,0.46173,0.01223,1.0,0,15,209,357,778.89531,29.60499,133.03706
200,1000,558358.44432,2608.50041,63.44943,578,182.50352,0.21162,0.0,0.2023,0.58608,383.0,0.99003,0.5185,0.47154,0.00997,1.0,0,13,239,417,762.7137,40.91384,112.08856
201,1000,561279.94499,2921.50066,57.01489,278,49.90079,0.10675,0.0,0.14985,0.7434,202.0,0.94866,0.72309,0.22557,0.05134,1.0,0,75,160,235,825.2602,110.74541,66.02787
202,1000,563668.4454,2388.50042,63.81359,574,194.42318,0.25078,0.0,0.18419,0.56503,408.0,0.99079,0.52857,0.46221,0.00921,1.0,0,11,188,342,679.76502,28.52858,143.91122
203,1000,567269.77934,3601.33394,50.41486,324,77.23988,0.09767,0.0,0.19367,0.70866,242.0,0.95946,0.72982,0.22964,0.04054,1.0,0,73,206,299,818.47348,113.12266,73.97656
204,1000,569818.61307,2548.83373,62.27423,595,191.24398,0.24599,0.0,0.16328,0.59073,431.0,0.99294,0.52802,0.46492,0.00706,1.0,0,9,217,374,761.72979,35.60085,136.99079
205,1000,572483.61375,2665.00068,59.58388,230,43.45597,0.08149,0.0,0.17075,0.74777,157.0,0.92195,0.69606,0.22589,0.07805,1.0,0,104,153,230,795.27213,140.27393,49.08241
206,1000,574668.11421,2184.50046,64.61401,520,193.42673,0.25003,0.0,0.18434,0.56562,348.0,0.98352,0.52529,0.45823,0.01648,1.0,0,18,174,309,722.59954,30.21196,122.98601
207,1000,576814.28159,2146.16738,54.06246,176,37.86534,0.09824,0.0,0.17952,0.72224,141.0,0.89004,0.6729,0.21713,0.10996,1.0,0,118,124,175,848.86135,112.01522,64.04221
208,1000,579273.78199,2459.5004,60.87719,592,206.89898,0.28933,0.0,0.15688,0.55441,424.0,0.98862,0.52958,0.45904,0.01138,1.00063,0,14,194,345,735.65361,23.92146,157.88858
209,1000,582715.78263,3442.00064,49.83165,292,66.6493,0.09365,0.0,0.2044,0.70184,215.0,0.95874,0.72632,0.23242,0.04126,0.99989,0,71,215,298,849.63553,114.45734,64.04608
210,1000,584942.7833,2227.00067,49.68338,233,42.66141,0.10484,0.0,0.14799,0.74666,162.0,0.91199,0.70049,0.2115,0.08801,0.99949,0,98,85,157,731.96033,97.01379,63.99775
211,1000,587199.95041,2257.16711,54.03683,540,163.57722,0.24936,0.0,0.14003,0.61061,377.0,0.98316,0.52463,0.45854,0.01684,1.0,0,19,176,322,707.25556,32.58588,132.96481
212,1000,590518.11771,3318.1673,48.73721,304,68.78976,0.09843,0.0,0.20026,0.70131,219.0,0.9566,0.72605,0.23055,0.0434,1.0,0,72,189,281,820.11252,109.31304,55.08337
213,1000,592653.11817,2135.00045,54.30657,529,165.81254,0.23893,0.0,0.14936,0.61171,366.0,0.9822,0.52459,0.45761,0.0178,1.0,0,19,149,300,670.07804,35.82612,131.96815
214,1000,594861.78555,2208.66738,60.86444,171,34.42203,0.0843,0.0,0.18953,0.72617,135.0,0.89134,0.67311,0.21823,0.10866,1.0,0,120,132,183,837.13204,138.86726,65.02625
215,1000,597198.95265,2337.16711,66.30449,549,177.01603,0.26782,0.0,0.14859,0.58358,387.0,0.98631,0.52592,0.46039,0.01369,1.0,0,16,195,336,731.05986,28.13116,132.97888
216,1000,600331.28663,3132.33397,49.66564,283,50.31691,0.09488,0.0,0.14464,0.76048,197.0,0.94828,0.71938,0.2289,0.05172,1.0,0,81,176,263,792.80424,115.08939,61.02147
217,1000,602574.78706,2243.50044,63.4437,551,170.40281,0.25869,0.0,0.14022,0.60109,378.0,0.98841,0.52708,0.46133,0.01159,1.0,0,13,160,326,668.37581,27.947,118.00874
218,1000,605464.95437,2890.16731,55.24843,284,57.62678,0.09778,0.0,0.18035,0.72187,196.0,0.94464,0.71939,0.22525,0.05536,1.0,0,80,142,232,768.62599,110.56965,72.97132
219,1000,607702.95482,2238.00045,55.28952,532,180.3831,0.24663,0.0,0.17202,0.58135,365.0,0.98123,0.52502,0.45621,0.01877,1.0,0,21,175,316,700.37504,30.87502,145.92343
220,1000,610264.12192,2561.1671,64.33342,556,174.80313,0.23702,0.0,0.17279,0.59019,400.0,0.99141,0.51897,0.47244,0.00859,1.0,0,11,245,409,786.826,37.05,129.04487
221,1000,613714.12254,3450.00062,51.82812,314,55.00229,0.09556,0.0,0.1468,0.7583,231.0,0.96116,0.73188,0.22928,0.03884,1.00065,0,67,195,285,799.46394,114.07253,65.00936
222,1000,616163.2896,2449.16706,55.42296,600,208.03983,0.23706,0.0,0.20067,0.56136,413.0,0.99265,0.52841,0.46424,0.00735,0.99908,0,9,181,358,674.59969,31.76914,127.98199
223,1000,618494.2903,2331.0007,53.51182,183,32.31433,0.08412,0.0,0.16403,0.75185,134.0,0.89018,0.67139,0.21879,0.10982,1.0,0,128,138,196,808.68339,151.89393,50.05132
224,1000,620917.7907,2423.5004,60.53973,588,190.69808,0.25101,0.0,0.16696,0.58203,423.0,0.98927,0.52919,0.46008,0.01073,1.0,0,13,186,342,686.46724,31.34561,138.95411
225,1000,623098.79141,2181.00071,50.99474,173,30.75181,0.07533,0.0,0.17883,0.74584,117.0,0.88812,0.66942,0.21871,0.11188,1.0,0,122,126,184,830.08429,150.70766,64.01586
226,1000,625559.45848,2460.66707,44.99872,587,185.96559,0.25043,0.0,0.14858,0.60099,416.0,0.99106,0.52696,0.4641,0.00894,1.0,0,11,197,359,735.07776,33.80222,128.99688
227,1000,627792.12585,2232.66737,48.18861,191,42.30808,0.0958,0.0,0.20017,0.70403,126.0,0.8943,0.67483,0.21947,0.1057,1.0,0,118,120,188,784.34475,101.17964,55.03668
228,1000,630241.95958,2449.83373,62.52769,593,200.38192,0.25926,0.0,0.17789,0.56285,428.0,0.9902,0.53099,0.45921,0.0098,1.0,0,12,192,343,744.03264,29.0517,150.92823
229,1000,633473.1269,3231.16732,58.25489,271,60.32932,0.09391,0.0,0.19534,0.71075,191.0,0.9511,0.7193,0.2318,0.0489,1.0,0,79,201,282,825.04786,118.84868,54.06792
230,1000,635361.12761,1888.00071,53.72017,203,32.70369,0.09428,0.0,0.15063,0.7551,137.0,0.89195,0.68856,0.20339,0.10805,1.0,0,102,68,123,687.16922,113.90017,68.97193
231,1000,637851.128,2490.0004,62.06131,598,208.86836,0.24029,0.0,0.20596,0.55375,412.0,0.99357,0.53012,0.46345,0.00643,1.0,0,8,196,361,739.27714,31.65856,139.96275
232,1000,641350.29529,3499.16729,57.76013,320,71.30979,0.10378,0.0,0.17602,0.72019,236.0,0.96399,0.73279,0.2312,0.03601,1.0,0,63,197,295,814.00605,111.87106,64.03221
233,1000,643775.46236,2425.16708,50.79852,581,189.2246,0.25542,0.0,0.16073,0.58385,400.0,0.99175,0.53158,0.46017,0.00825,1.0,0,10,191,345,735.20969,30.87175,144.9511
234,1000,647503.46296,3728.0006,54.62135,347,80.24146,0.11592,0.0,0.18949,0.69459,277.0,0.96942,0.739,0.23042,0.03058,1.0,0,57,209,307,827.43615,84.87074,82.9408
235,1000,649968.13005,2464.66708,65.54275,573,198.91114,0.25962,0.0,0.18446,0.55592,383.0,0.98783,0.5261,0.46173,0.01217,1.0,0,15,209,359,749.35303,28.33286,143.95436
236,1000,652685.13073,2717.00068,55.01698,214,47.83039,0.1052,0.0,0.1938,0.701,180.0,0.92197,0.69562,0.22635,0.07803,1.0,0,106,169,235,844.01358,96.07806,54.0597
237,1000,655010.96449,2325.83376,60.74949,563,204.36676,0.27194,0.0,0.1798,0.54827,394.0,0.9871,0.52705,0.46005,0.0129,1.0,0,15,179,333,727.82812,25.20162,125.03472
238,1000,658488.13177,3477.16728,55.84633,332,78.04257,0.10704,0.0,0.20503,0.68793,242.0,0.96721,0.73887,0.22835,0.03279,1.0,0,57,190,279,841.57682,97.22385,81.94218
239,1000,660802.29889,2314.16711,57.03285,538,180.21975,0.26666,0.0,0.15681,0.57652,379.0,0.98444,0.52251,0.46194,0.01556,1.0,0,18,191,341,727.53005,27.836,128.00855
240,1000,663421.63262,2619.33373,63.68843,589,205.41499,0.23692,0.0,0.21089,0.55219,412.0,0.99084,0.52049,0.47035,0.00916,1.0,0,12,234,410,772.98983,31.96117,130.0324
241,1000,666592.79993,3171.16731,52.61377,284,55.74892,0.11058,0.0,0.16255,0.72783,204.0,0.95081,0.72187,0.22894,0.04919,1.00096,0,78,182,266,836.80152,97.17949,58.04854
242,1000,668994.46699,2401.66706,59.17827,591,204.55119,0.26254,0.0,0.18577,0.55094,408.0,0.99001,0.52949,0.46051,0.00999,0.99925,0,12,174,341,701.17162,25.41872,140.96571
243,1000,671211.13436,2216.66737,60.10773,179,29.44401,0.07815,0.0,0.15926,0.76203,134.0,0.88992,0.67068,0.21925,0.11008,0.99944,0,122,125,187,820.39298,165.75293,66.00075
244,1000,673869.80139,2658.66702,59.82293,639,192.4009,0.22738,0.0,0.16201,0.61061,450.0,0.99549,0.53097,0.46452,0.00451,1.0,0,6,215,383,760.58166,41.70831,151.92289
245,1000,677221.96869,3352.16731,54.18253,303,55.1522,0.09557,0.0,0.14225,0.76218,216.0,0.96182,0.73062,0.23119,0.03818,1.0,0,64,195,284,834.05177,129.7653,74.97294
246,1000,679809.13575,2587.16705,63.92645,604,199.18433,0.2397,0.0,0.17926,0.58104,419.0,0.99227,0.52728,0.46499,0.00773,1.0,0,10,216,385,736.99901,34.58593,123.04262
247,1000,682717.63642,2908.50067,59.29649,247,46.60188,0.10332,0.0,0.15875,0.73793,192.0,0.93192,0.70741,0.22451,0.06808,1.0,0,99,179,240,875.89539,110.60108,56.05973
248,1000,685278.63679,2561.00038,57.11198,618,211.75144,0.26545,0.0,0.16279,0.5718,432.0,0.99453,0.53104,0.46349,0.00547,1.00004,0,7,201,369,717.2527,28.27605,135.97742
249,1000,688790.80407,3512.16728,54.23248,330,69.4238,0.10956,0.0,0.18112,0.70929,254.0,0.96583,0.73578,0.23006,0.03417,0.99997,0,60,193,289,812.71854,89.43262,76.973
250,1000,692226.30466,3435.50059,56.95581,362,65.74122,0.11087,0.0,0.14566,0.74347,250.0,0.97031,0.74589,0.22442,0.02969,1.0,0,51,156,256,771.20447,97.193,79.9379
251,1000,694736.30506,2510.00039,57.1685,592,200.62742,0.26835,0.0,0.16751,0.56414,411.0,0.98566,0.5259,0.45976,0.01434,1.0,0,18,205,360,741.69108,28.45534,153.91487
252,1000,697158.47242,2422.16736,59.14312,175,36.98497,0.10215,0.0,0.17221,0.72565,150.0,0.88853,0.66848,0.22005,0.11147,1.0,0,135,156,208,877.18399,104.6495,63.0506
253,1000,699386.30619,2227.83377,59.53869,530,173.43418,0.24237,0.0,0.16752,0.59011,354.0,0.96948,0.51881,0.45066,0.03052,1.0,0,34,169,310,698.99809,31.08256,136.93232
254,1000,702477.30686,3091.00066,55.30299,264,59.60237,0.09299,0.0,0.1949,0.71211,200.0,0.94694,0.7166,0.23035,0.05306,1.0,0,82,189,268,852.93658,118.41626,45.12738
255,1000,704985.47389,2508.16704,57.14917,620,210.68548,0.24434,0.0,0.16399,0.59167,434.0,0.99203,0.53193,0.4601,0.00797,1.0,0,10,183,351,702.62559,33.135,145.93041
256,1000,708147.47454,3162.00065,55.81877,273,55.73349,0.10356,0.0,0.1618,0.73464,202.0,0.94813,0.7179,0.23023,0.05187,1.0,0,82,186,272,807.42288,106.03836,58.04199
257,1000,710850.64155,2703.16701,68.27839,656,212.89124,0.25847,0.0,0.15052,0.59102,472.0,0.99556,0.5324,0.46316,0.00444,1.0,0,6,209,388,703.2529,29.88268,145.94695
258,1000,714255.14218,3404.50063,53.87492,289,55.09931,0.09732,0.0,0.15491,0.74777,210.0,0.94948,0.72184,0.22764,0.05052,1.0,0,86,208,283,855.35118,121.976,71.99218
259,1000,716367.14264,2112.00047,66.23006,501,165.58273,0.25455,0.0,0.17041,0.57505,339.0,0.96591,0.5161,0.44981,0.03409,1.0,0,36,157,297,685.58416,27.39968,130.96845
260,1000,719013.64306,2646.50041,58.59247,577,174.30843,0.2448,0.0,0.14746,0.60774,425.0,0.99093,0.52239,0.46854,0.00907,1.0,0,12,256,408,796.002,38.10182,146.98345
261,1000,721771.31041,2757.66736,56.84291,212,54.2027,0.0964,0.0,0.21093,0.69267,167.0,0.92602,0.69866,0.22737,0.07398,1.0,0,102,180,240,887.519,105.63395,54.07654
262,1000,723913.97753,2142.66711,60.09036,536,167.06023,0.25183,0.0,0.13896,0.60921,364.0,0.98226,0.52816,0.45411,0.01773,1.0,0,19,144,293,649.50848,28.52274,147.90817
263,1000,726973.64484,3059.66732,56.37314,264,55.78329,0.09834,0.0,0.17147,0.73019,188.0,0.9379,0.70814,0.22976,0.0621,1.0,0,95,182,267,827.91592,114.67064,50.08963
264,1000,729396.31192,2422.66707,91.01141,583,184.15465,0.25388,0.0,0.14286,0.60326,414.0,0.99174,0.52903,0.46271,0.00826,1.0,0,10,188,350,715.61619,32.05132,121.02158
265,1000,732263.81259,2867.50067,102.37907,247,48.36236,0.09124,0.0,0.18587,0.72389,170.0,0.93165,0.70532,0.22633,0.06835,1.001,0,98,173,244,837.68884,120.81129,38.12348
266,1000,734832.14629,2568.3337,90.0849,624,204.27897,0.24744,0.0,0.15102,0.60127,438.0,0.99221,0.53082,0.46139,0.00779,0.99973,0,10,194,367,699.55432,33.12701,122.01288
267,1000,738488.31356,3656.16727,80.56426,350,71.82438,0.10765,0.0,0.16815,0.7236,256.0,0.97429,0.74372,0.23057,0.02571,0.99941,0,47,200,298,819.14369,102.91755,71.00198
268,1000,740876.98065,2388.66709,74.4727,556,199.46452,0.2444,0.0,0.19311,0.56446,385.0,0.97907,0.524,0.45507,0.02093,1.00197,0,25,197,336,766.72511,32.85258,149.94379
269,1000,744020.64797,3143.66732,97.47686,276,57.88569,0.1066,0.0,0.15397,0.73793,212.0,0.95419,0.72262,0.23158,0.04581,0.9985,0,72,180,273,806.39527,97.58684,59.04378
270,1000,747224.64857,3204.0006,90.77805,344,73.95771,0.12928,0.0,0.17113,0.69959,241.0,0.96567,0.74282,0.22285,0.03433,1.0,0,55,137,236,731.47381,66.78641,65.00109
271,1000,749823.14896,2598.50039,91.52915,607,210.65262,0.26,0.0,0.17904,0.56096,440.0,0.99384,0.53011,0.46373,0.00616,1.0,0,8,226,376,786.46068,30.55676,141.99352
