episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
973,1000,858218.54447,755.33408,13.57381,108,23.51718,0.11232,0.0,0.22623,0.66146,56.0,0.55781,0.30229,0.25552,0.44219,1.0,0,167,51,56,973.45044,111.12325,86.98242
974,1000,858806.2119,587.66743,15.14746,63,13.86432,0.16126,0.0,0.14602,0.69406,56.0,0.39081,0.21554,0.17527,0.60919,1.00133,0,179,23,27,926.54628,83.21567,108.99516
975,1000,859609.87934,803.66744,15.20713,73,12.6027,0.07759,0.0,0.21923,0.70221,40.0,0.55454,0.27582,0.27872,0.44546,0.99903,0,179,86,91,983.17731,151.4018,60.01156
976,1000,860152.54679,542.66745,13.85963,48,10.07858,0.10287,0.0,0.24143,0.6557,40.0,0.3145,0.16892,0.14558,0.6855,1.0,0,186,21,24,912.98249,99.95199,67.00051
977,1000,860815.71423,663.16744,14.31216,57,6.29232,0.09073,0.0,0.15187,0.7574,38.0,0.44509,0.22493,0.22016,0.55491,1.0,0,184,50,56,942.40527,155.10734,45.01209
978,1000,861335.38168,519.66745,13.50132,45,7.36167,0.08464,0.0,0.20068,0.71468,32.0,0.288,0.15715,0.13085,0.71199,1.0,0,185,16,19,906.47062,117.47381,55.99708
979,1000,861880.38246,545.00078,13.61207,47,8.07754,0.09686,0.0,0.1945,0.70864,29.0,0.32844,0.17431,0.15413,0.67156,1.0,0,183,22,26,950.78549,151.88731,61.99702
980,1000,862423.04992,542.66745,14.13243,39,4.66021,0.07179,0.0,0.24906,0.67915,18.0,0.29607,0.15049,0.14558,0.70393,1.0,0,191,28,30,978.01856,145.49676,51.00103
981,1000,862973.71737,550.66746,13.36087,39,2.05413,0.07325,0.0,0.1339,0.79285,26.0,0.2954,0.1483,0.14709,0.7046,1.0,0,194,32,32,990.55927,171.18817,36.00629
982,1000,863502.71815,529.00078,13.59773,50,5.29574,0.06248,0.0,0.1363,0.80122,29.0,0.31191,0.17013,0.14178,0.68809,1.0,0,182,17,21,920.75253,219.56333,47.99557
983,1000,864047.05226,544.33411,14.63805,54,9.10103,0.12264,0.0,0.14374,0.73362,42.0,0.33497,0.18983,0.14513,0.66503,1.0,0,181,16,17,972.88251,104.87376,75.99144
984,1000,864660.55304,613.50078,14.9433,58,4.82542,0.05144,0.0,0.11657,0.832,30.0,0.40342,0.20782,0.1956,0.59658,1.0,0,183,36,43,949.20755,346.16474,67.00454
985,1000,865291.72048,631.16744,13.76164,66,8.68678,0.10932,0.0,0.16286,0.72782,43.0,0.43913,0.22841,0.21072,0.56087,1.0,0,177,42,46,943.05185,131.63541,61.99882
986,1000,865810.88794,519.16746,14.16412,35,2.67867,0.05908,0.0,0.17593,0.76499,20.0,0.26806,0.13323,0.13483,0.73194,1.0,0,190,24,28,894.98158,199.31528,48.00629
987,1000,866384.55539,573.66745,14.36277,49,4.54716,0.08137,0.0,0.15787,0.76076,29.0,0.34805,0.17722,0.17083,0.65195,1.0,0,187,33,37,1013.47579,173.26648,35.00635
988,1000,866886.88951,502.33412,13.95683,39,3.51572,0.07273,0.0,0.10092,0.82635,18.0,0.25547,0.13603,0.11944,0.74452,1.0,0,187,11,19,774.75075,130.05844,37.99708
989,1000,867398.05696,511.16745,14.57766,46,4.9492,0.06357,0.0,0.13918,0.79724,26.0,0.2879,0.15487,0.13303,0.7121,1.0,0,182,15,20,836.67441,156.86672,45.99549
990,1000,867986.39105,588.33409,14.32912,77,13.90359,0.11593,0.0,0.18717,0.6969,55.0,0.4017,0.22663,0.17507,0.5983,1.0,0,176,17,23,904.75534,108.34916,79.9918
991,1000,868553.55851,567.16746,14.68899,43,3.68627,0.07822,0.0,0.15505,0.76673,23.0,0.33353,0.16603,0.1675,0.66647,1.0,0,189,35,38,941.80078,205.80008,61.00714
992,1000,869208.55928,655.00077,14.20953,74,7.78102,0.07547,0.0,0.14994,0.77459,37.0,0.45649,0.23664,0.21985,0.54351,1.0,0,178,45,50,965.11286,173.90224,54.99637
993,1000,869813.89337,605.33409,14.4922,74,10.55038,0.1153,0.0,0.10337,0.78133,57.0,0.41189,0.22852,0.18337,0.5881,1.0,0,178,20,28,810.21591,124.04255,81.99083
994,1000,870413.56082,599.66744,14.01039,59,6.73618,0.10173,0.0,0.118,0.78027,32.0,0.393,0.20289,0.19011,0.607,1.0,0,182,33,41,947.74256,149.05421,73.00402
995,1000,871069.22826,655.66744,14.33447,61,4.96806,0.08009,0.0,0.11458,0.80533,36.0,0.42349,0.21606,0.20742,0.57651,1.0,0,189,52,51,993.40843,196.65151,56.00147
996,1000,871627.72904,558.50078,14.73227,57,6.24799,0.09959,0.0,0.12638,0.77403,40.0,0.35542,0.19248,0.16294,0.64458,1.0,0,180,24,26,969.35294,114.7553,68.99403
997,1000,872198.39649,570.66745,14.83032,46,5.53255,0.08528,0.0,0.15033,0.76438,30.0,0.36565,0.18692,0.17874,0.63434,1.0,0,181,30,38,904.32592,161.79104,57.00768
998,1000,872758.56395,560.16746,13.62991,41,4.18053,0.06442,0.0,0.18843,0.74716,20.0,0.33591,0.1681,0.16781,0.66409,1.0,0,186,34,37,954.23469,210.36618,40.00577
999,1000,873286.56474,528.00078,13.67212,43,4.72607,0.05375,0.0,0.11019,0.83606,22.0,0.30303,0.16098,0.14205,0.69697,1.0,0,184,19,24,954.47764,246.10572,42.99608
1000,1000,873815.56552,529.00078,14.4318,46,7.41657,0.06872,0.0,0.21786,0.71342,30.0,0.29301,0.16068,0.13232,0.70699,1.0,0,187,19,19,930.23848,165.9519,55.99518
1001,1000,874432.56628,617.00076,14.51745,72,13.68684,0.13015,0.0,0.20453,0.66532,58.0,0.42301,0.23501,0.18801,0.57698,1.0,0,178,28,29,909.13359,99.45962,84.99326
1002,1000,875073.56706,641.00078,14.22818,53,5.13651,0.07026,0.0,0.16028,0.76946,35.0,0.41966,0.21061,0.20905,0.58034,1.0,0,186,47,53,975.42676,230.87296,60.01106
1003,1000,875762.23448,688.66742,14.61868,97,19.1068,0.14005,0.0,0.1757,0.68425,67.0,0.52081,0.28558,0.23524,0.47919,1.0,0,165,36,44,941.77126,100.41559,89.98058
1004,1000,876302.40193,540.16745,13.77201,53,5.60906,0.09131,0.0,0.1197,0.78899,28.0,0.32984,0.17433,0.15551,0.67016,1.0,0,181,20,27,885.17569,134.95091,92.99526
1005,1000,877167.06933,864.6674,14.90369,116,20.98628,0.13763,0.0,0.16482,0.69755,83.0,0.62066,0.32575,0.29491,0.37934,1.0,0,164,72,85,923.40166,90.15725,92.98783
1006,1000,877802.40344,635.33411,14.90982,69,10.10425,0.11217,0.0,0.18247,0.70536,42.0,0.43337,0.2256,0.20776,0.56663,1.0,0,180,39,46,921.719,116.30646,87.00075
1007,1000,878520.40421,718.00077,14.31279,78,12.56254,0.11722,0.0,0.19801,0.68793,50.0,0.50139,0.25766,0.24373,0.49861,1.00317,0,179,57,64,962.35832,90.95339,70.00149
1008,1000,879134.23831,613.8341,14.89906,65,11.1744,0.11491,0.0,0.22682,0.65456,48.0,0.39723,0.21314,0.18409,0.60277,0.99629,0,185,33,34,1001.35522,98.89025,80.99883
1009,1000,879820.57242,686.33411,14.11092,69,10.79817,0.07978,0.0,0.25317,0.66705,39.0,0.46673,0.23798,0.22875,0.53327,1.0,0,183,55,59,990.2839,142.12344,61.00886
1010,1000,880410.23986,589.66744,14.9286,59,10.75078,0.07753,0.0,0.2463,0.67617,39.0,0.38609,0.20633,0.17976,0.61391,1.0,0,181,29,33,981.43731,156.97028,67.9951
1011,1000,881063.07396,652.8341,14.2485,78,14.46125,0.1154,0.0,0.17063,0.71397,44.0,0.48532,0.26168,0.22364,0.51468,1.0,0,168,35,43,925.51033,134.47025,84.98872
1012,1000,881759.07471,696.00075,14.53402,96,18.27416,0.15109,0.0,0.1488,0.70011,62.0,0.50862,0.27299,0.23563,0.49138,1.0,0,171,40,49,972.89599,93.79571,101.9848
1013,1000,882526.90879,767.83408,14.68301,100,19.69368,0.14169,0.0,0.17017,0.68814,73.0,0.5572,0.28761,0.26959,0.4428,1.0,0,170,51,74,815.52427,68.64774,87.00736
1014,1000,883336.40954,809.50075,14.16151,106,21.20642,0.13208,0.0,0.19322,0.6747,69.0,0.58987,0.31192,0.27795,0.41013,1.0,0,166,65,73,940.7391,85.54338,92.98844
1015,1000,884083.74364,747.3341,15.42145,91,19.59524,0.17829,0.0,0.19987,0.62185,75.0,0.53702,0.27877,0.25825,0.46298,1.0,0,173,62,68,978.79084,57.14006,82.01366
1016,1000,884782.74441,699.00078,14.14782,67,7.86861,0.07604,0.0,0.19961,0.72435,31.0,0.46781,0.23605,0.23176,0.53219,1.0,0,186,60,63,992.3276,151.241,55.00914
1017,1000,885354.57852,571.83411,14.30903,60,9.16041,0.13476,0.0,0.145,0.72024,48.0,0.37045,0.20256,0.16788,0.62955,1.0,0,180,27,26,984.2389,95.03365,72.99469
1018,1000,885997.07929,642.50077,14.43348,65,9.03288,0.10571,0.0,0.19884,0.69545,39.0,0.43346,0.22179,0.21167,0.56654,1.0,0,182,42,49,935.98371,105.01715,62.00815
1019,1000,886707.41337,710.33408,15.67437,108,21.66434,0.1647,0.0,0.14367,0.69163,78.0,0.53261,0.29329,0.23932,0.46739,1.0,0,166,37,45,950.18472,60.91909,96.9964
1020,1000,887583.41413,876.00075,15.17936,105,16.21368,0.08824,0.0,0.17609,0.73567,56.0,0.61415,0.31393,0.30023,0.38584,1.0,0,169,86,98,915.22891,140.426,66.01202
1021,1000,888219.41488,636.00075,14.56646,85,16.18133,0.13332,0.0,0.14717,0.71951,61.0,0.46855,0.25943,0.20912,0.53145,1.0,0,169,22,34,830.3017,96.3321,96.98894
1022,1000,888881.58233,662.16745,15.50498,64,7.67926,0.10163,0.0,0.2051,0.69327,51.0,0.44727,0.22527,0.222,0.55273,1.0,0,183,53,57,979.89524,156.17132,73.01284
1023,1000,889664.91641,783.33408,14.73624,100,20.85444,0.15424,0.0,0.16298,0.68278,61.0,0.56596,0.30426,0.2617,0.43404,1.0,0,170,60,62,972.56016,82.67,91.98151
1024,1000,890224.91718,560.00078,15.28181,53,4.22895,0.09622,0.0,0.06342,0.84036,46.0,0.33571,0.17857,0.15714,0.66428,1.0,0,186,24,28,950.52874,108.01945,95.99482
1025,1000,891015.91794,791.00076,14.53325,84,12.81224,0.11471,0.0,0.16394,0.72135,59.0,0.54741,0.28445,0.26296,0.45259,1.0,0,179,69,73,972.97838,109.429,84.99409
1026,1000,891730.75203,714.8341,14.88983,90,15.43419,0.14334,0.0,0.12374,0.73291,61.0,0.52996,0.28095,0.24901,0.47004,1.0,0,168,51,57,957.25273,96.75989,91.99112
1027,1000,892310.91948,580.16745,14.95557,57,7.77049,0.1076,0.0,0.19118,0.70122,40.0,0.3657,0.18816,0.17753,0.6343,1.0,0,184,31,37,937.52778,101.968,84.00144
1028,1000,893016.92026,706.00078,14.33136,68,8.17943,0.08485,0.0,0.18017,0.73499,38.0,0.50425,0.25496,0.24929,0.49575,1.0,0,175,63,68,977.83484,132.17598,56.00568
1029,1000,893639.75435,622.83409,14.97121,85,16.01701,0.16065,0.0,0.12927,0.71009,66.0,0.44768,0.2502,0.19748,0.55231,1.0,0,172,19,29,932.60128,78.84706,91.99129
1030,1000,894376.92178,737.16743,15.75339,80,11.50177,0.11883,0.0,0.15945,0.72173,50.0,0.50622,0.25661,0.2496,0.49378,1.0,0,182,60,70,959.08906,114.16119,66.01949
1031,1000,895040.58922,663.66744,14.591,66,9.19375,0.09522,0.0,0.13983,0.76495,43.0,0.43948,0.22853,0.21095,0.56052,1.0,0,186,49,49,988.63167,123.88682,59.00761
1032,1000,895831.25662,790.6674,15.42902,115,20.54715,0.13017,0.0,0.12543,0.7444,74.0,0.58263,0.3183,0.26433,0.41737,1.0,0,165,53,58,963.29093,102.40649,93.99197
1033,1000,896577.92405,746.66743,15.46399,84,19.62542,0.1307,0.0,0.23586,0.63344,62.0,0.54196,0.28348,0.25848,0.45804,1.0,0,171,59,66,970.80841,89.26669,89.00804
1034,1000,897389.09146,811.16741,14.84735,100,22.51455,0.13568,0.0,0.20986,0.65447,70.0,0.58085,0.30101,0.27984,0.41915,1.0,0,170,63,80,862.0229,87.18978,76.00096
1035,1000,898108.92554,719.83407,14.42084,103,17.42048,0.10954,0.0,0.16828,0.72217,67.0,0.52767,0.28595,0.24172,0.47233,1.0,0,170,35,50,833.67675,97.27003,99.98576
1036,1000,898705.92633,597.00079,14.78317,44,4.52693,0.09888,0.0,0.16046,0.74066,35.0,0.37353,0.18425,0.18928,0.62646,1.0,0,187,42,47,994.3848,150.76934,72.00838
1037,1000,899613.59371,907.66738,14.69515,146,33.57653,0.14867,0.0,0.19248,0.66106,96.0,0.64524,0.34888,0.29636,0.35476,1.00221,0,161,67,78,886.04534,69.88534,106.96888
1038,1000,900369.59447,756.00077,15.6474,74,9.18057,0.08458,0.0,0.15598,0.75679,54.0,0.52381,0.26455,0.25926,0.47619,0.99734,0,180,66,76,948.27969,209.28349,75.01729
1039,1000,901055.76189,686.16742,14.70217,85,16.80737,0.15057,0.0,0.15912,0.69031,68.0,0.49575,0.2684,0.22735,0.50425,1.0,0,173,38,45,939.90632,81.26319,95.99017
1040,1000,901849.096,793.3341,15.45404,81,14.02366,0.12056,0.0,0.21763,0.66181,56.0,0.54622,0.27521,0.27101,0.45378,1.0,0,180,80,84,991.40277,97.11306,59.0318
1041,1000,902702.93005,853.83405,14.63471,145,25.89846,0.18383,0.0,0.0835,0.73267,94.0,0.63459,0.34648,0.28811,0.36541,1.0,0,156,54,68,873.89536,60.90727,100.97569
1042,1000,903223.93083,521.00078,15.81931,44,4.60016,0.09124,0.0,0.14587,0.76289,39.0,0.29367,0.15355,0.14011,0.70633,1.0,0,184,16,25,878.01108,141.94433,99.00425
1043,1000,904240.43155,1016.50071,14.84896,149,32.4964,0.14111,0.0,0.16378,0.69511,95.0,0.6911,0.36645,0.32464,0.3089,1.0,0,157,95,106,942.49309,83.15819,110.96994
1044,1000,904988.76564,748.33409,15.65241,95,15.88205,0.14548,0.0,0.17594,0.67858,75.0,0.54833,0.29176,0.25657,0.45167,1.0,0,169,57,61,979.1114,83.20483,119.9917
1045,1000,905834.43306,845.66742,15.55141,99,14.33158,0.16408,0.0,0.11852,0.7174,77.0,0.59085,0.30351,0.28735,0.40914,1.0,0,173,83,89,970.61062,88.71269,96.00629
1046,1000,906716.93381,882.50075,15.10678,105,17.00976,0.11948,0.0,0.14923,0.73129,64.0,0.6102,0.31445,0.29575,0.3898,1.0,0,172,86,94,945.38958,90.47313,75.00346
1047,1000,907432.60122,715.66741,15.70909,102,26.21517,0.17543,0.0,0.17841,0.64616,84.0,0.5333,0.28877,0.24453,0.4667,1.0,0,167,37,51,904.09916,60.38642,97.00454
1048,1000,908364.26862,931.6674,15.2641,137,27.35768,0.14691,0.0,0.18576,0.66733,83.0,0.65438,0.34526,0.30912,0.34562,1.0,0,161,88,95,961.20803,72.43197,100.00198
1049,1000,909109.93606,745.66744,15.53879,71,10.76204,0.12814,0.0,0.16027,0.71159,59.0,0.51453,0.25704,0.25749,0.48547,1.0,0,181,71,76,983.52705,98.51629,64.02394
1050,1000,909865.93681,756.00075,14.72258,105,13.5914,0.13285,0.0,0.09274,0.77441,61.0,0.55556,0.29762,0.25794,0.44444,1.0,0,168,50,60,910.93936,81.70251,78.99289
1051,1000,910533.27091,667.3341,14.84193,70,12.29091,0.13335,0.0,0.14829,0.71836,62.0,0.47552,0.25225,0.22328,0.52447,1.0,0,175,45,48,955.93262,93.82777,84.00178
1052,1000,911288.93834,755.66742,14.12425,93,16.77302,0.09921,0.0,0.22048,0.68031,55.0,0.54742,0.28011,0.26731,0.45258,1.0,0,171,56,75,909.50111,127.88632,61.01451
1053,1000,911958.43909,669.50075,14.8739,90,16.44273,0.10492,0.0,0.19245,0.70262,47.0,0.47722,0.25765,0.21957,0.52278,1.0,0,175,30,43,858.10855,103.61261,78.99379
1054,1000,912602.77319,644.3341,14.47093,66,11.30469,0.13745,0.0,0.1119,0.75065,65.0,0.44749,0.23797,0.20952,0.55251,1.0,0,178,37,43,950.29271,103.64548,84.99842
1055,1000,913397.44061,794.66742,15.26784,96,11.44815,0.1367,0.0,0.07896,0.78434,64.0,0.57718,0.30411,0.27307,0.42282,1.0,0,168,69,72,987.93806,113.08027,86.005
1056,1000,914148.94137,751.50076,15.29284,98,16.49647,0.11536,0.0,0.18069,0.70395,61.0,0.56088,0.29607,0.2648,0.43912,1.0,0,165,60,65,967.28177,101.08204,90.00156
1057,1000,914890.44213,741.50076,13.9203,92,17.72703,0.13762,0.0,0.19519,0.66719,66.0,0.54686,0.28658,0.26028,0.45314,1.0,0,168,55,65,914.52453,78.26344,87.99448
1058,1000,915613.27621,722.83408,15.40442,97,20.66516,0.1693,0.0,0.18124,0.64946,72.0,0.52686,0.28476,0.2421,0.47314,1.0,0,171,46,51,938.91183,70.02785,109.99188
1059,1000,916469.94363,856.66742,14.26282,106,15.30005,0.11403,0.0,0.17916,0.70682,54.0,0.5891,0.29961,0.28949,0.41089,1.0,0,176,79,94,940.87066,102.61767,76.00279
1060,1000,917155.11105,685.16742,14.95172,92,17.98968,0.16709,0.0,0.13855,0.69436,74.0,0.50085,0.27609,0.22476,0.49915,1.0,0,171,34,40,921.42175,58.8657,109.98736
1061,1000,917948.94515,793.8341,14.40207,91,10.06913,0.07964,0.0,0.16088,0.75949,48.0,0.55658,0.27819,0.2784,0.44342,1.0,0,176,79,88,970.18717,162.81928,67.02102
1062,1000,918653.94591,705.00076,12.53435,94,17.0979,0.13941,0.0,0.18789,0.67269,62.0,0.5234,0.2766,0.24681,0.4766,1.0,0,168,47,57,894.9152,91.02087,69.99757
1063,1000,919248.11335,594.16743,15.3394,67,10.65778,0.11593,0.0,0.17532,0.70875,49.0,0.39747,0.21739,0.18008,0.60252,1.0,0,179,25,29,969.50689,92.53604,89.99103
1064,1000,920107.61407,859.50073,15.84312,136,29.98532,0.18794,0.0,0.13889,0.67317,105.0,0.64398,0.34613,0.29785,0.35602,1.0,0,153,60,77,884.29324,65.45996,114.9912
1065,1000,920912.78152,805.16745,14.69942,79,7.25847,0.07256,0.0,0.19701,0.73042,37.0,0.54792,0.26599,0.28193,0.45208,1.0,0,182,92,98,971.5149,175.41727,48.03197
1066,1000,921621.11559,708.33407,15.04488,108,21.60404,0.18138,0.0,0.12985,0.68877,91.0,0.53694,0.30118,0.23576,0.46306,1.0,0,164,32,39,934.57137,57.53556,97.98508
1067,1000,922327.11637,706.00078,15.46501,69,8.67104,0.076,0.0,0.21869,0.70531,40.0,0.48159,0.24079,0.24079,0.51841,1.0,0,183,61,67,966.13127,176.79437,67.02121
1068,1000,922994.95048,667.83411,14.18985,69,9.43211,0.09003,0.0,0.21111,0.69886,42.0,0.45196,0.23334,0.21862,0.54804,1.0,0,183,51,52,998.36063,146.29616,57.0037
1069,1000,923588.95124,594.00076,14.06484,66,11.26802,0.10664,0.0,0.12843,0.76493,38.0,0.39731,0.21885,0.17845,0.60269,1.0,0,179,21,28,955.31797,140.49786,78.99191
1070,1000,924276.28533,687.33409,14.53055,86,17.71904,0.12069,0.0,0.21982,0.65949,49.0,0.48788,0.25946,0.22842,0.51212,1.0,0,176,42,49,987.34702,97.85055,88.99442
1071,1000,924959.61944,683.33411,14.73861,62,11.40078,0.12086,0.0,0.23454,0.64459,53.0,0.47317,0.23902,0.23415,0.52683,1.0,0,180,56,62,956.46947,93.31807,63.01843
1072,1000,925667.78687,708.16742,14.4271,94,20.0221,0.1268,0.0,0.21301,0.66019,62.0,0.52271,0.28124,0.24147,0.47729,1.0,0,169,45,51,928.3707,85.79113,80.99894
1073,1000,926408.78763,741.00077,14.4422,85,10.14021,0.13887,0.0,0.09019,0.77094,59.0,0.52766,0.26991,0.25776,0.47233,1.0,0,175,62,70,950.50187,91.22734,62.01514
1074,1000,927110.12172,701.33409,14.70058,88,14.15232,0.14875,0.0,0.14328,0.71394,64.0,0.50095,0.26854,0.23241,0.49905,1.00598,0,175,45,49,961.48474,75.15444,77.99867
1075,1000,927667.45584,557.33411,15.35064,52,7.87066,0.09593,0.0,0.19525,0.7013,36.0,0.34689,0.18541,0.16148,0.65311,0.99248,0,182,25,28,928.38981,132.56691,84.00002
1076,1000,928493.78991,826.33408,14.83389,120,26.12166,0.12808,0.0,0.21889,0.65303,71.0,0.61033,0.32473,0.2856,0.38967,1.0,0,161,64,75,924.50309,73.61298,94.98307
1077,1000,929146.62402,652.83411,15.54661,64,8.74334,0.10778,0.0,0.17621,0.71601,53.0,0.43324,0.22338,0.20985,0.56676,1.0,0,185,46,49,977.5032,121.08162,85.00928
1078,1000,930080.45807,933.83405,14.82244,139,26.67815,0.13865,0.0,0.14785,0.7135,90.0,0.65304,0.34357,0.30948,0.34696,1.0,0,162,72,96,867.04567,102.99035,85.9921
1079,1000,930821.62549,741.16742,14.53091,88,13.84924,0.10017,0.0,0.16759,0.73224,47.0,0.51158,0.26197,0.24961,0.48842,1.0,0,181,52,65,875.53021,126.90172,76.00212
1080,1000,931570.62622,749.00074,14.7515,110,24.39337,0.18489,0.0,0.15553,0.65957,82.0,0.55407,0.3004,0.25367,0.44593,1.0,0,167,41,55,843.86994,47.99826,100.98422
1081,1000,932132.29369,561.66746,15.5466,31,1.50358,0.06549,0.0,0.15403,0.78048,24.0,0.3092,0.1454,0.1638,0.6908,1.0,0,194,38,43,947.67703,191.81691,64.01216
1082,1000,932921.29443,789.00074,14.4526,99,18.57101,0.14026,0.0,0.16963,0.69011,74.0,0.56907,0.30418,0.26489,0.43092,1.0,0,170,58,64,949.13594,79.25656,80.98946
1083,1000,933591.29519,670.00076,15.11456,80,16.07967,0.09364,0.0,0.22875,0.67761,41.0,0.48955,0.26119,0.22836,0.51045,1.0,0,171,37,48,912.74935,125.3809,89.99623
1084,1000,934363.12928,771.83409,14.80151,103,20.14055,0.15428,0.0,0.16179,0.68393,79.0,0.58022,0.30555,0.27467,0.41978,1.0,0,162,59,70,905.26786,77.09331,91.99997
1085,1000,935065.79672,702.66744,15.11505,65,4.9183,0.08578,0.0,0.1067,0.80751,40.0,0.47059,0.23719,0.2334,0.52941,1.0,0,186,63,64,991.3479,162.36929,64.00605
1086,1000,935757.46414,691.66742,15.01153,97,16.03959,0.10725,0.0,0.16249,0.73026,58.0,0.50843,0.27711,0.23133,0.49157,1.0,0,170,36,45,901.31546,109.74794,88.98793
1087,1000,936514.13156,756.66742,15.07925,110,23.64012,0.17793,0.0,0.1618,0.66027,77.0,0.58766,0.31278,0.27489,0.41233,1.0,0,156,48,66,856.82826,69.19212,99.00265
1088,1000,937294.46566,780.3341,15.05608,87,11.5561,0.12122,0.0,0.16401,0.71477,66.0,0.54122,0.27339,0.26783,0.45878,1.0,0,179,72,81,957.28058,99.02853,65.01473
1089,1000,937982.29974,687.83409,14.78846,90,17.34689,0.09425,0.0,0.18966,0.71609,41.0,0.49988,0.2629,0.23698,0.50012,1.0,0,172,34,54,812.26356,113.26677,65.98942
1090,1000,938639.96715,657.6674,15.03436,98,26.88989,0.16989,0.0,0.19373,0.63638,67.0,0.48606,0.27623,0.20983,0.51394,1.0,0,169,15,29,697.40691,48.06374,116.98253
1091,1000,939469.63458,829.66744,14.80109,74,9.01772,0.14401,0.0,0.14828,0.70771,69.0,0.56368,0.27923,0.28445,0.43632,1.0,0,181,93,97,997.31775,82.47723,62.02964
1092,1000,940243.80199,774.1674,14.70065,119,22.92392,0.16898,0.0,0.14518,0.68584,76.0,0.58407,0.31539,0.26868,0.41593,1.0,0,161,46,61,920.66883,60.87697,86.99342
1093,1000,940902.30276,658.50077,15.5552,66,7.9146,0.09362,0.0,0.17166,0.73471,44.0,0.45027,0.23159,0.21868,0.54973,1.0,0,181,45,52,921.18848,127.83558,75.00477
1094,1000,941567.13686,664.8341,15.10475,80,12.18427,0.09909,0.0,0.16424,0.73666,42.0,0.47656,0.24944,0.22712,0.52344,1.0,0,174,38,51,874.29815,101.12852,72.99529
1095,1000,942340.80426,773.6674,14.45572,123,30.00053,0.14828,0.0,0.2202,0.63152,79.0,0.58897,0.31883,0.27014,0.41103,1.0,0,159,44,60,871.47686,67.67575,101.98857
1096,1000,943074.9717,734.16744,14.46049,79,12.54963,0.1551,0.0,0.14091,0.70699,74.0,0.53144,0.27128,0.26016,0.46856,1.00299,0,172,65,71,963.25549,94.23573,80.01596
1097,1000,943983.80575,908.83405,14.7974,143,36.04003,0.1605,0.0,0.22112,0.61596,91.0,0.6523,0.35302,0.29928,0.3477,0.99758,0,158,69,79,929.02788,60.31939,114.97843
1098,1000,944882.13984,898.33408,16.05306,109,22.01148,0.13821,0.0,0.21238,0.64941,81.0,0.61262,0.30983,0.30278,0.38738,1.0,0,174,90,105,943.76373,84.65762,72.03694
1099,1000,945734.4739,852.33406,14.61379,131,25.97037,0.17472,0.0,0.12171,0.70357,93.0,0.6316,0.33829,0.29331,0.3684,1.0,0,157,59,75,891.54485,58.70564,96.99009
1100,1000,946592.80797,858.33408,15.29799,100,24.8512,0.12109,0.0,0.21469,0.66421,55.0,0.60621,0.31262,0.29359,0.39379,1.0,0,169,73,91,899.60999,84.71515,76.00388
1101,1000,947232.14205,639.33408,15.28289,97,22.88662,0.20833,0.0,0.17302,0.61864,83.0,0.47758,0.27112,0.20646,0.52242,1.0,0,167,20,28,864.19226,40.58967,123.98216
1102,1000,948107.14281,875.00076,15.45084,99,14.15313,0.10776,0.0,0.20448,0.68776,73.0,0.59086,0.29714,0.29371,0.40914,1.0,0,179,94,101,988.02854,108.0487,78.02624
1103,1000,948872.14357,765.00076,14.18608,92,15.78739,0.07733,0.0,0.19004,0.73263,35.0,0.53725,0.28105,0.25621,0.46274,1.0,0,177,63,67,961.84562,176.34643,72.98749
1104,1000,949534.47765,662.33408,15.03062,97,26.53555,0.25466,0.0,0.11545,0.62989,98.0,0.50176,0.2768,0.22496,0.49824,1.0,0,165,20,38,703.27578,28.66892,107.99094
1105,1000,950298.81176,764.33411,15.43065,67,6.0421,0.05979,0.0,0.16706,0.77315,31.0,0.52115,0.25949,0.26167,0.47885,1.0,0,183,80,81,991.31618,206.65098,65.01911
1106,1000,951066.14582,767.33406,14.67142,120,31.39858,0.18245,0.0,0.1633,0.65425,80.0,0.58558,0.32363,0.26195,0.41442,1.0,0,159,39,52,854.7108,54.32056,109.97154
1107,1000,951794.31326,728.16743,15.47747,73,12.89852,0.11527,0.0,0.18375,0.70098,61.0,0.51934,0.25978,0.25956,0.48066,1.0,0,175,56,75,890.34592,102.70468,74.02237
1108,1000,952471.64737,677.33411,13.8464,57,5.34857,0.06065,0.0,0.14364,0.79571,30.0,0.45669,0.22638,0.23031,0.54331,1.0,0,184,53,64,920.10548,215.18537,38.0097
1109,1000,953075.98145,604.33409,14.88768,86,18.63626,0.11586,0.0,0.20303,0.68111,51.0,0.43409,0.25372,0.18036,0.56591,1.0,0,171,15,17,892.71155,95.97579,95.98094
1110,1000,953804.98222,729.00076,15.3284,93,19.84141,0.15027,0.0,0.21748,0.63224,78.0,0.53635,0.27435,0.262,0.46365,1.0,0,169,52,71,891.09367,71.09654,74.0173
