episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
558,1000,2111160.79083,4363.64422,8.74646,973,850.4774,0.79513,0.0,0.14186,0.05573,488.0,0.70239,0.36667,0.33573,0.29761,0.99271,0,0,5,487,318.73003,0.39475,47.99064
559,1000,2116260.45631,5099.66548,7.49544,973,800.75734,0.69923,0.0,0.16916,0.13161,500.0,0.60677,0.31538,0.29139,0.39323,1.0,0,0,15,498,370.80995,1.22824,40.00089
560,1000,2120568.34883,4307.89252,6.77919,965,856.78185,0.82698,0.0,0.12488,0.04815,484.0,0.70522,0.36793,0.33729,0.29478,1.0,0,0,1,487,325.0267,0.32783,32.02569
561,1000,2125027.08233,4458.7335,7.27645,979,848.9908,0.74051,0.0,0.18357,0.07593,490.0,0.69463,0.36427,0.33036,0.30537,1.0,0,0,6,488,306.5373,0.59252,40.9976
562,1000,2130714.50647,5687.42414,8.10872,976,797.51009,0.60136,0.0,0.19847,0.20163,506.0,0.55467,0.28953,0.26515,0.44533,1.00146,0,0,26,506,347.66617,2.18257,31.01493
563,1000,2135425.33702,4710.83055,7.46766,972,829.21393,0.75333,0.0,0.16064,0.08428,484.0,0.65272,0.34088,0.31183,0.34728,0.99824,0,0,12,485,351.56504,0.68262,44.99473
564,1000,2140296.83502,4871.498,8.09811,986,853.82417,0.74482,0.0,0.18068,0.07449,498.0,0.63926,0.3334,0.30586,0.36074,1.0,0,0,6,498,337.25955,0.58349,40.99995
565,1000,2144646.85451,4350.01948,6.66239,973,860.67193,0.75616,0.0,0.19207,0.05177,495.0,0.70651,0.36743,0.33908,0.29349,1.0,0,0,8,494,340.89332,0.44805,34.02053
566,1000,2149340.82851,4693.974,7.13309,971,812.6064,0.71329,0.0,0.20447,0.08224,484.0,0.65985,0.34583,0.31402,0.34015,1.0,0,0,17,486,327.46519,0.69608,49.97972
567,1000,2154897.10045,5556.27194,8.67852,984,783.0938,0.642,0.0,0.16797,0.19003,506.0,0.56375,0.29396,0.26979,0.43625,1.0,0,0,10,505,310.76353,1.6502,34.00141
568,1000,2159615.73663,4718.63619,9.15846,968,828.17408,0.7293,0.0,0.20272,0.06798,488.0,0.6587,0.34526,0.31344,0.3413,1.0,0,1,23,488,347.60514,0.58437,48.98294
569,1000,2164079.02639,4463.28976,8.0459,986,860.47981,0.79811,0.0,0.13687,0.06502,493.0,0.69433,0.36296,0.33137,0.30567,1.0,0,0,0,493,307.57181,0.43682,48.98388
570,1000,2169699.26675,5620.24036,8.82109,973,754.19341,0.60378,0.0,0.21436,0.18185,505.0,0.55665,0.28958,0.26707,0.44335,1.0,0,0,22,506,308.75272,1.75664,32.00164
571,1000,2174013.07775,4313.81099,7.12479,981,844.82449,0.81306,0.0,0.10637,0.08057,493.0,0.71306,0.37206,0.341,0.28694,1.0,0,0,0,490,292.45808,0.51506,33.01652
572,1000,2177829.34776,3816.27002,7.09913,970,810.09993,0.79483,0.0,0.11549,0.08968,481.0,0.79847,0.41773,0.38074,0.20153,1.0,0,0,0,483,270.29855,0.61422,37.00611
573,1000,2183076.53312,5247.18536,8.15201,982,814.67034,0.67124,0.0,0.18583,0.14292,497.0,0.59264,0.30905,0.28358,0.40736,1.0,0,0,11,495,335.77108,1.28054,39.99629
574,1000,2188259.53627,5183.00315,8.89965,988,777.32071,0.66024,0.0,0.14186,0.1979,500.0,0.60386,0.31465,0.28921,0.39614,1.0,0,0,8,503,291.14551,1.62504,30.00691
575,1000,2193170.99576,4911.45949,7.4731,992,729.72656,0.64982,0.0,0.14491,0.20527,491.0,0.63525,0.33289,0.30235,0.36475,1.0,0,0,3,490,275.42247,1.70029,44.97272
576,1000,2198020.5211,4849.52534,7.6022,980,804.08579,0.70697,0.0,0.14461,0.14843,496.0,0.64319,0.33594,0.30725,0.35681,1.0,0,0,14,496,289.90945,1.11987,46.9764
577,1000,2202647.50426,4626.98317,8.38945,972,777.58456,0.73905,0.0,0.13202,0.12893,486.0,0.66314,0.34652,0.31662,0.33686,1.0,0,0,6,487,305.44968,0.96422,50.97485
578,1000,2207232.80953,4585.30526,8.09489,975,835.90493,0.77158,0.0,0.15222,0.0762,495.0,0.67531,0.35276,0.32255,0.32469,1.0,0,0,10,494,332.39837,0.57987,47.98767
579,1000,2211841.86116,4609.05163,8.03594,977,870.87466,0.74342,0.0,0.147,0.10958,503.0,0.67686,0.35293,0.32393,0.32314,1.0,0,0,13,503,309.17087,0.8463,32.01743
580,1000,2216471.773,4629.91184,7.7709,923,786.9811,0.69719,0.0,0.22559,0.07722,469.0,0.63759,0.33262,0.30497,0.36241,1.0,0,6,20,469,358.80199,0.73137,37.01017
581,1000,2220768.57309,4296.80008,7.55549,974,882.35057,0.78595,0.0,0.15025,0.0638,493.0,0.71507,0.37295,0.34212,0.28493,1.0,0,0,2,494,310.39435,0.46586,25.03357
582,1000,2225110.07836,4341.50528,7.65981,986,860.74998,0.78584,0.0,0.15061,0.06417,483.0,0.71388,0.37506,0.33882,0.28612,1.00062,0,0,3,482,308.69601,0.45559,49.98419
583,1000,2229951.04457,4840.9662,6.67336,991,817.27923,0.69026,0.0,0.18538,0.12381,511.0,0.65627,0.34187,0.3144,0.34373,0.99945,0,0,19,512,293.91331,1.02302,36.00159
584,1000,2234670.55144,4719.50687,7.94951,986,736.52833,0.68427,0.0,0.14523,0.1705,496.0,0.66571,0.34873,0.31698,0.33429,1.0,0,0,16,494,278.03727,1.36289,49.96701
585,1000,2238899.37542,4228.82398,6.92508,977,865.12837,0.78343,0.0,0.16428,0.05229,487.0,0.72841,0.38151,0.3469,0.27159,1.0,0,0,2,488,277.78428,0.34517,52.97884
586,1000,2243277.30873,4377.93331,7.27382,974,848.08104,0.76753,0.0,0.16892,0.06355,499.0,0.70779,0.36813,0.33966,0.29221,1.0,0,0,13,500,337.16423,0.52283,40.00572
587,1000,2248171.79032,4894.48159,8.7687,943,733.78271,0.65103,0.0,0.16541,0.18356,474.0,0.60984,0.3189,0.29094,0.39016,1.0,0,2,8,473,293.02532,1.56122,44.97906
588,1000,2252986.63198,4814.84166,6.89075,950,842.28653,0.67751,0.0,0.24596,0.07653,478.0,0.62674,0.32746,0.29928,0.37326,1.0,0,0,13,478,361.91281,0.75989,51.97767
589,1000,2257603.40597,4616.77398,11.33559,968,812.34403,0.75355,0.0,0.15188,0.09457,487.0,0.66331,0.3462,0.3171,0.33669,1.0,0,0,8,488,320.497,0.71533,51.97629
590,1000,2261839.31718,4235.91121,7.52658,972,863.5423,0.77637,0.0,0.16246,0.06117,494.0,0.72763,0.37989,0.34774,0.27237,1.0,0,0,8,493,316.12031,0.47197,45.99387
591,1000,2266530.08069,4690.76351,6.59381,974,839.95385,0.74069,0.0,0.16026,0.09906,495.0,0.65871,0.34341,0.3153,0.34129,1.0,0,0,11,494,315.25951,0.76124,42.99313
592,1000,2271157.7294,4627.64871,7.9414,958,767.34331,0.68562,0.0,0.18081,0.13357,493.0,0.66142,0.34485,0.31658,0.33858,1.0,0,0,13,494,296.63289,1.13028,26.02371
593,1000,2275368.98807,4211.25867,8.62539,978,858.44829,0.82198,0.0,0.12388,0.05414,483.0,0.73264,0.38429,0.34835,0.26736,1.0,0,0,6,483,316.84604,0.37536,43.99748
594,1000,2280227.3216,4858.33353,6.84856,962,782.17633,0.70747,0.0,0.17762,0.1149,492.0,0.63434,0.33156,0.30278,0.36566,1.0,0,1,17,492,323.41356,0.94593,39.00091
595,1000,2284910.23281,4682.91122,7.5693,944,787.02986,0.73141,0.0,0.15832,0.11027,477.0,0.64301,0.33615,0.30686,0.35699,1.0,0,0,15,478,332.68177,0.88633,41.99534
596,1000,2289882.47148,4972.23867,7.5704,979,802.74031,0.67527,0.0,0.1324,0.19233,503.0,0.63023,0.32916,0.30107,0.36977,1.0,0,0,16,502,265.14248,1.44226,32.99986
597,1000,2297332.67255,7450.20107,7.5522,968,732.82037,0.46961,0.0,0.20527,0.32512,494.0,0.42115,0.22035,0.2008,0.57885,1.0,0,0,34,494,316.27897,3.96269,46.93074
598,1000,2302354.6793,5022.00675,7.03846,961,798.51299,0.70808,0.0,0.15333,0.13859,492.0,0.60846,0.31694,0.29152,0.39154,1.0,0,2,10,493,322.36865,1.09504,32.01078
599,1000,2307414.16,5059.4807,7.89375,974,772.83906,0.65667,0.0,0.19363,0.1497,490.0,0.61353,0.32101,0.29252,0.38647,1.0,0,0,17,489,329.85728,1.40121,44.98457
600,1000,2311854.47083,4440.31083,8.83823,971,815.58392,0.74199,0.0,0.16603,0.09198,486.0,0.68978,0.36052,0.32926,0.31022,1.0,0,0,5,486,302.86111,0.70603,48.98411
601,1000,2316751.79373,4897.32291,7.55005,956,807.56401,0.73066,0.0,0.1819,0.08744,495.0,0.6251,0.32535,0.29976,0.3749,1.0,0,1,16,496,340.64933,0.71447,29.02159
602,1000,2320897.68407,4145.89033,8.94118,971,812.81916,0.80927,0.0,0.10404,0.08669,485.0,0.73872,0.38633,0.3524,0.26128,1.0,0,0,6,484,270.80181,0.53276,38.00234
603,1000,2325896.20289,4998.51883,7.66174,981,807.1923,0.69106,0.0,0.16325,0.14569,495.0,0.61935,0.32326,0.29609,0.38065,1.0,0,0,5,494,313.12638,1.19569,36.00115
604,1000,2330628.63896,4732.43607,7.0694,975,833.3399,0.76023,0.0,0.15963,0.08013,487.0,0.64812,0.33897,0.30914,0.35188,1.0,0,0,0,488,325.14421,0.59224,35.0104
605,1000,2335562.53326,4933.89429,6.89968,971,782.72444,0.68225,0.0,0.15296,0.16479,489.0,0.62814,0.32919,0.29895,0.37186,1.0,0,0,14,490,294.12622,1.31578,39.98915
606,1000,2339290.70027,3728.16701,8.25417,969,873.59323,0.83145,0.0,0.13372,0.03483,489.0,0.81805,0.42671,0.39135,0.18195,1.0,0,0,1,489,277.77791,0.23098,32.0177
607,1000,2344333.90685,5043.20658,6.60702,972,785.52144,0.65847,0.0,0.18927,0.15226,493.0,0.61518,0.32172,0.29346,0.38482,1.0,0,0,16,492,292.28736,1.28133,36.00006
608,1000,2350171.89186,5837.98501,9.64792,983,761.65636,0.593,0.0,0.19333,0.21367,511.0,0.54308,0.28306,0.26002,0.45692,1.0,0,0,25,510,325.4862,2.17081,24.02108
609,1000,2355139.04358,4967.15172,7.17169,980,758.07935,0.6984,0.0,0.1329,0.1687,486.0,0.62779,0.32983,0.29796,0.37221,1.0,0,0,12,488,279.1913,1.20935,39.98631
610,1000,2359658.96649,4519.92292,8.28459,978,839.12164,0.71288,0.0,0.19369,0.09343,498.0,0.68832,0.35934,0.32899,0.31168,1.0,0,0,12,497,301.00527,0.7702,36.00781
611,1000,2365482.32877,5823.36228,7.94441,956,753.75362,0.60663,0.0,0.25282,0.15227,497.0,0.53463,0.27876,0.25587,0.46537,1.01172,0,1,37,497,371.81952,1.70673,35.00752
612,1000,2369682.80287,4200.47409,7.1006,987,849.71022,0.76744,0.0,0.14484,0.07148,496.0,0.74571,0.38884,0.35686,0.25429,0.98376,0,0,16,496,303.11841,0.53749,45.9916
613,1000,2373871.25127,4188.4484,9.36104,988,836.37181,0.80579,0.0,0.10559,0.08862,493.0,0.7428,0.38897,0.35383,0.2572,1.0,0,0,0,494,297.69234,0.60773,45.99198
614,1000,2378435.40323,4564.15196,6.97476,980,853.26176,0.72189,0.0,0.15543,0.12268,493.0,0.67628,0.35311,0.32317,0.32372,1.0,0,0,3,492,316.0337,1.02044,44.991
615,1000,2382407.22736,3971.82414,7.86216,972,833.04338,0.81813,0.0,0.1073,0.07457,488.0,0.76925,0.40116,0.36809,0.23075,1.0,0,0,2,488,278.92823,0.48546,42.99805
616,1000,2387225.86711,4818.63975,8.50389,984,796.12522,0.73433,0.0,0.15302,0.11264,499.0,0.64728,0.33827,0.30901,0.35272,1.0,0,0,6,499,311.51703,0.8546,35.00596
617,1000,2392281.61005,5055.74294,6.97286,987,774.8943,0.67472,0.0,0.17512,0.15016,502.0,0.62289,0.32521,0.29768,0.37711,1.0,0,0,17,501,301.11559,1.25067,36.99679
618,1000,2397187.71666,4906.10661,8.78842,993,814.81844,0.75831,0.0,0.10781,0.13388,494.0,0.63863,0.33411,0.30452,0.36137,1.0,0,0,6,495,320.74757,0.95787,45.98727
619,1000,2401355.35323,4167.63657,7.64184,978,873.1718,0.77058,0.0,0.17035,0.05908,487.0,0.73927,0.38751,0.35176,0.26073,1.0,0,0,1,487,310.31821,0.45492,50.98566
620,1000,2406458.89106,5103.53783,7.5042,985,831.52237,0.69187,0.0,0.21171,0.09642,504.0,0.61412,0.32118,0.29293,0.38588,1.0,0,0,8,502,327.52565,0.82352,39.99606
621,1000,2411820.77313,5361.88207,7.20048,984,766.84662,0.62163,0.0,0.1507,0.22767,493.0,0.58732,0.30757,0.27975,0.41268,1.0,0,1,20,496,303.09586,2.10768,51.95887
622,1000,2415954.59813,4133.825,7.05706,977,870.97726,0.83387,0.0,0.12289,0.04323,490.0,0.74423,0.38887,0.35536,0.25577,1.0,0,0,2,490,322.15996,0.30155,50.99077
623,1000,2420149.09037,4194.49224,9.07629,955,815.16153,0.77518,0.0,0.15459,0.07349,485.0,0.72106,0.37609,0.34498,0.27894,1.00325,0,0,7,485,292.87272,0.52401,42.99385
624,1000,2425012.46727,4863.3769,7.41974,963,822.2604,0.69887,0.0,0.15857,0.13976,489.0,0.632,0.33036,0.30164,0.368,0.9972,0,0,16,488,290.11538,1.06444,45.982
625,1000,2429253.99439,4241.52712,6.82686,983,859.40605,0.75461,0.0,0.19432,0.05108,498.0,0.73739,0.38587,0.35152,0.26261,1.0,0,0,9,499,306.58728,0.40968,40.00566
626,1000,2433283.43138,4029.43698,8.8366,953,817.98804,0.77078,0.0,0.15805,0.07118,475.0,0.74771,0.39108,0.35663,0.25229,1.0,0,0,9,475,297.44394,0.53502,51.98056
627,1000,2438651.54818,5368.11681,7.51121,981,752.7065,0.63357,0.0,0.15257,0.21386,507.0,0.57904,0.30147,0.27756,0.42096,1.0,0,0,2,507,290.96109,1.82539,21.02428
628,1000,2443058.30391,4406.75573,7.03423,968,828.90346,0.75719,0.0,0.16782,0.07499,472.0,0.68686,0.35986,0.327,0.31314,1.0,0,0,1,472,305.81727,0.54529,45.98956
629,1000,2448038.78489,4980.48097,8.64068,984,868.83202,0.71762,0.0,0.23075,0.06249,503.0,0.62795,0.32678,0.30118,0.37205,1.01086,0,0,13,503,339.2567,0.53673,37.01011
630,1000,2453009.27917,4970.49429,7.46745,981,778.01606,0.67147,0.0,0.14857,0.16907,499.0,0.62844,0.32827,0.30017,0.37156,0.98911,0,0,13,498,303.96307,1.42472,35.00023
631,1000,2458099.17566,5089.89649,6.89189,982,824.45069,0.70258,0.0,0.20175,0.09566,505.0,0.61966,0.32319,0.29647,0.38034,1.0,0,0,22,505,360.10723,0.87658,29.02645
632,1000,2462748.13529,4648.95963,7.76304,978,773.70193,0.71096,0.0,0.14745,0.14159,495.0,0.66459,0.34667,0.31792,0.33541,1.0,0,0,6,494,302.28184,1.14106,25.02227
633,1000,2467419.71848,4671.58319,7.24744,994,832.20875,0.75332,0.0,0.15017,0.09651,486.0,0.66976,0.35231,0.31745,0.33024,1.0,0,0,2,487,283.27123,0.6453,46.98386
634,1000,2471688.96257,4269.2441,6.94065,974,863.51536,0.83328,0.0,0.12096,0.04576,498.0,0.72585,0.37848,0.34737,0.27415,1.0,0,0,12,497,313.22461,0.30339,39.0063
635,1000,2476577.93433,4888.97175,7.03552,987,807.04526,0.69721,0.0,0.18124,0.12156,500.0,0.64509,0.33766,0.30743,0.35491,1.0,0,0,15,501,292.56254,0.94897,38.99375
636,1000,2480747.52342,4169.58909,8.22285,985,857.75696,0.8142,0.0,0.11957,0.06623,503.0,0.74608,0.38873,0.35735,0.25392,1.0,0,0,4,501,290.30914,0.44245,26.02578
637,1000,2485349.14247,4601.61906,6.82268,986,852.04175,0.7155,0.0,0.18308,0.10142,487.0,0.68172,0.35748,0.32423,0.31828,1.0,0,0,16,490,296.41585,0.80021,47.98212
638,1000,2489672.53595,4323.39348,6.72143,966,867.17638,0.80035,0.0,0.15369,0.04596,486.0,0.70951,0.37181,0.3377,0.29049,1.0,0,0,8,486,321.33465,0.32723,49.98722
639,1000,2493686.47996,4013.944,7.33368,963,851.61122,0.7982,0.0,0.15242,0.04938,487.0,0.75512,0.39363,0.36149,0.24488,1.0,0,1,2,486,294.09142,0.3505,43.00088
640,1000,2498246.01874,4559.53878,7.35812,960,842.14066,0.761,0.0,0.18926,0.04974,494.0,0.67145,0.35036,0.32109,0.32855,1.0,0,0,14,490,349.08047,0.40827,37.01099
641,1000,2502743.90121,4497.88248,7.45282,973,800.44021,0.73437,0.0,0.16678,0.09885,482.0,0.68347,0.35776,0.32571,0.31653,1.0,0,0,5,487,308.18038,0.77841,40.99978
642,1000,2507384.69966,4640.79845,7.0647,982,830.15328,0.76361,0.0,0.15932,0.07707,507.0,0.67704,0.35339,0.32365,0.32296,1.0,0,0,14,506,329.38825,0.59758,25.02892
643,1000,2512892.37536,5507.6757,7.71302,962,795.52326,0.63017,0.0,0.2237,0.14613,488.0,0.56073,0.29292,0.26781,0.43927,1.0,0,0,25,488,363.44028,1.50366,36.00621
644,1000,2518570.43328,5678.05791,10.6034,987,756.78938,0.59398,0.0,0.19492,0.2111,505.0,0.56008,0.29309,0.26699,0.43992,1.0,0,0,24,505,308.49201,2.09332,36.98951
645,1000,2523332.33396,4761.90068,6.77047,984,824.17582,0.69385,0.0,0.20413,0.10202,493.0,0.65086,0.33985,0.31101,0.34914,1.0,0,0,3,494,307.14876,0.85144,36.00436
646,1000,2527811.90748,4479.57353,7.66305,985,873.46383,0.72107,0.0,0.21672,0.06221,501.0,0.69858,0.36462,0.33396,0.30142,1.0,0,0,10,501,315.82558,0.53371,29.02061
647,1000,2532688.24861,4876.34113,8.36846,971,813.83945,0.70096,0.0,0.21093,0.08811,482.0,0.63036,0.32931,0.30105,0.36964,1.0,0,0,15,482,338.51882,0.76626,50.97949
648,1000,2536814.88083,4126.63221,7.97855,916,830.44033,0.76791,0.0,0.20492,0.02718,460.0,0.69746,0.36329,0.33417,0.30254,1.0,0,9,3,460,356.43762,0.23319,49.99346
649,1000,2541588.8715,4773.99067,7.28495,973,824.65745,0.71662,0.0,0.19395,0.08943,500.0,0.64701,0.33742,0.30959,0.35299,1.0,0,0,6,499,321.90013,0.73846,31.01806
650,1000,2545971.21403,4382.34253,7.07768,974,844.02429,0.74797,0.0,0.1826,0.06943,488.0,0.70385,0.36795,0.33589,0.29615,1.0,0,0,11,487,327.95634,0.57462,41.99938
651,1000,2549930.40645,3959.19242,11.18128,969,827.6471,0.81754,0.0,0.10127,0.08119,485.0,0.77305,0.40454,0.36851,0.22695,1.0,0,0,3,487,267.88475,0.5075,40.00206
652,1000,2554789.20858,4858.80214,6.77915,974,751.59231,0.68437,0.0,0.1556,0.16003,492.0,0.63496,0.33221,0.30275,0.36504,1.0,0,0,7,490,279.81482,1.22571,40.9861
653,1000,2558741.80005,3952.59146,8.09721,983,855.33863,0.74109,0.0,0.19536,0.06354,486.0,0.77843,0.40627,0.37216,0.22157,1.0,0,0,0,488,286.23656,0.52056,47.98988
654,1000,2562985.94417,4244.14412,8.41359,976,835.69534,0.76769,0.0,0.1454,0.08691,489.0,0.72198,0.37679,0.34518,0.27802,1.0,0,0,0,489,296.89608,0.64063,45.99205
655,1000,2567010.53532,4024.59116,7.28355,972,806.53148,0.75397,0.0,0.1425,0.10354,494.0,0.76616,0.40066,0.3655,0.23384,1.0,0,0,6,493,271.18971,0.76984,38.0025
656,1000,2571359.69705,4349.16172,7.30943,978,809.6476,0.76159,0.0,0.13229,0.10612,490.0,0.70707,0.36885,0.33823,0.29293,1.0,0,0,2,491,278.82413,0.72996,36.00449
657,1000,2575736.48401,4376.78696,6.80197,982,874.07195,0.7571,0.0,0.19841,0.0445,491.0,0.70889,0.37052,0.33838,0.29111,1.0,0,0,9,490,333.22142,0.36777,46.99436
658,1000,2580170.00259,4433.51858,8.50538,980,893.69253,0.7616,0.0,0.21483,0.02357,497.0,0.70061,0.36521,0.3354,0.29939,1.0,0,0,10,497,339.96245,0.19702,43.0038
659,1000,2584648.01725,4478.01466,7.26668,983,860.66804,0.76096,0.0,0.17565,0.06339,502.0,0.69852,0.36512,0.33341,0.30148,1.0,0,0,12,498,336.8269,0.51612,42.00292
660,1000,2589547.39826,4899.38101,6.81567,975,826.42495,0.69328,0.0,0.14712,0.1596,492.0,0.63566,0.33235,0.3033,0.36434,1.0,0,0,15,496,289.63931,1.23642,39.99053
661,1000,2594079.09519,4531.69693,6.72255,984,867.08125,0.71714,0.0,0.22324,0.05962,490.0,0.67977,0.35472,0.32504,0.32023,1.0,0,0,0,489,325.23972,0.51476,45.9931
662,1000,2597948.30221,3869.20701,6.95759,981,863.60311,0.81231,0.0,0.12842,0.05927,490.0,0.79745,0.41675,0.3807,0.20255,1.0,0,0,1,491,278.52819,0.40677,45.99347
663,1000,2602863.74885,4915.44664,8.02183,975,796.76431,0.68917,0.0,0.18244,0.12839,497.0,0.63463,0.3311,0.30353,0.36537,1.0,0,0,20,497,291.70623,1.02044,46.97881
664,1000,2606824.74813,3960.99928,6.8091,983,906.54133,0.86254,0.0,0.11624,0.02122,501.0,0.78293,0.40752,0.37541,0.21707,1.0,0,0,3,501,300.61001,0.13633,31.02121
665,1000,2612058.37431,5233.62619,7.69349,980,812.20349,0.671,0.0,0.16745,0.16155,503.0,0.59602,0.31113,0.28489,0.40398,1.0,0,0,13,498,311.27978,1.34944,28.01519
666,1000,2616256.31009,4197.93578,9.39154,979,853.98734,0.76857,0.0,0.17175,0.05968,476.0,0.73084,0.38233,0.3485,0.26916,1.0,0,0,3,481,279.96633,0.40843,47.98807
667,1000,2620740.39536,4484.08527,6.69103,973,883.14547,0.77181,0.0,0.19408,0.03411,487.0,0.68226,0.35645,0.32582,0.31774,1.0,0,0,1,487,349.8149,0.27738,47.99257
668,1000,2624896.07266,4155.6773,8.20288,986,899.20741,0.83573,0.0,0.13845,0.02583,494.0,0.74665,0.39003,0.35662,0.25335,1.0,0,0,2,494,322.20595,0.1793,47.99598
669,1000,2629146.49161,4250.41896,8.65808,961,822.90689,0.79262,0.0,0.13268,0.07471,487.0,0.71664,0.3729,0.34373,0.28336,1.0,0,0,12,488,308.39081,0.53212,44.99507
670,1000,2633366.40721,4219.9156,7.60708,949,823.78468,0.77658,0.0,0.15741,0.06601,479.0,0.70732,0.36869,0.33863,0.29268,1.0,0,1,3,477,333.22995,0.52727,43.00124
671,1000,2638194.19073,4827.78352,7.0447,968,781.26692,0.69682,0.0,0.15739,0.14579,494.0,0.63849,0.33297,0.30552,0.36151,1.0,0,0,12,495,287.60201,1.12403,33.00622
672,1000,2643201.00311,5006.81238,8.04208,966,813.7834,0.71008,0.0,0.19403,0.09589,504.0,0.62368,0.32489,0.29879,0.37632,1.0,0,0,26,504,344.80095,0.82938,17.04329
673,1000,2648634.43591,5433.4328,7.3115,980,749.88479,0.59631,0.0,0.17975,0.22394,484.0,0.57336,0.30153,0.27184,0.42664,1.0,0,0,15,482,290.56521,2.08658,47.96709
674,1000,2653454.76488,4820.32897,7.76124,979,815.40573,0.67478,0.0,0.20249,0.12273,491.0,0.64294,0.3359,0.30703,0.35706,1.0,0,0,7,494,322.35136,1.12121,45.985
675,1000,2657775.62574,4320.86087,8.31949,950,801.00467,0.74088,0.0,0.15423,0.10489,485.0,0.69936,0.3647,0.33466,0.30064,1.0,0,1,12,484,301.30191,0.82023,40.00086
676,1000,2663151.90853,5376.28279,7.70203,975,789.21445,0.63766,0.0,0.20692,0.15542,503.0,0.58098,0.30272,0.27826,0.41902,1.0,0,0,17,504,315.389,1.42974,24.02222
677,1000,2668748.06978,5596.16125,7.64734,972,752.06733,0.60076,0.0,0.12548,0.27376,496.0,0.55496,0.28978,0.26518,0.44504,1.0,0,0,18,494,291.30231,2.47593,26.01059
678,1000,2673926.6202,5178.55043,8.25131,988,781.1372,0.65239,0.0,0.18126,0.16635,494.0,0.60603,0.31733,0.28869,0.39397,1.0,0,0,13,494,271.41553,1.29561,38.98564
679,1000,2678365.83315,4439.21295,8.97075,971,827.77111,0.74658,0.0,0.17197,0.08146,486.0,0.69096,0.36118,0.32979,0.30904,1.0,0,0,6,487,289.63718,0.58881,41.99459
680,1000,2682883.63988,4517.80673,7.93801,970,879.77802,0.75631,0.0,0.20647,0.03723,485.0,0.67293,0.35065,0.32228,0.32707,1.0,0,0,1,485,345.25497,0.30452,43.00273
681,1000,2686978.93688,4095.297,7.66894,986,882.41698,0.83323,0.0,0.12778,0.03899,495.0,0.75957,0.3972,0.36237,0.24043,1.0,0,0,3,495,309.40162,0.26728,42.00222
682,1000,2692491.79963,5512.86275,7.61789,980,804.76633,0.63717,0.0,0.1913,0.17153,502.0,0.5733,0.29975,0.27354,0.4267,1.0,0,0,26,502,329.81811,1.60813,43.98246
683,1000,2698351.07134,5859.27172,8.48515,987,779.33527,0.63022,0.0,0.17014,0.19964,506.0,0.54347,0.28473,0.25874,0.45653,1.0,0,0,25,504,321.14532,1.74716,47.96843
684,1000,2703120.86617,4769.79483,7.14246,990,834.76979,0.73342,0.0,0.18564,0.08094,509.0,0.66652,0.34785,0.31867,0.33348,1.0,0,0,18,512,326.8368,0.6723,32.01558
685,1000,2708166.26592,5045.39975,7.12642,980,769.91693,0.67087,0.0,0.1736,0.15553,495.0,0.6172,0.32307,0.29413,0.3828,1.0,0,0,10,494,310.75558,1.33302,34.00408
686,1000,2712611.64871,4445.38279,9.71794,978,837.50157,0.7835,0.0,0.14487,0.07163,488.0,0.7017,0.36855,0.33315,0.2983,1.0,0,0,15,488,308.11364,0.50322,50.98371
687,1000,2716689.55221,4077.9035,6.96941,978,871.91998,0.83316,0.0,0.12596,0.04088,498.0,0.75872,0.39604,0.36269,0.24128,1.0,0,0,4,497,303.33621,0.2757,39.00803
688,1000,2720882.2405,4192.68829,7.16006,980,857.57967,0.79205,0.0,0.14108,0.06687,490.0,0.73767,0.38539,0.35228,0.26233,1.0,0,0,6,491,307.7657,0.4859,42.99972
689,1000,2725288.34341,4406.10291,7.55221,982,876.25929,0.79549,0.0,0.1604,0.04411,493.0,0.70266,0.36654,0.33612,0.29734,1.0,0,0,5,494,322.4383,0.31998,42.00302
690,1000,2729932.61411,4644.27071,7.37477,981,830.48248,0.72887,0.0,0.16753,0.1036,501.0,0.67711,0.35456,0.32255,0.32289,1.0,0,0,16,501,317.93061,0.8488,37.00434
691,1000,2734322.42317,4389.80905,6.60011,987,772.13666,0.74157,0.0,0.10516,0.15327,503.0,0.71226,0.37283,0.33942,0.28774,1.0,0,0,4,499,246.0653,0.9903,30.00598
692,1000,2738483.25324,4160.83007,6.71763,977,878.55993,0.74806,0.0,0.22095,0.03099,485.0,0.7436,0.38935,0.35426,0.2564,1.0,0,0,10,487,308.5792,0.25363,43.00184
693,1000,2742980.72049,4497.46725,9.63351,990,886.65604,0.79191,0.0,0.17078,0.03731,492.0,0.69361,0.36298,0.33063,0.30639,1.0,0,0,3,494,342.10032,0.28349,47.99394
694,1000,2747221.32918,4240.60869,8.4215,981,873.57075,0.79349,0.0,0.16013,0.04638,498.0,0.72729,0.37829,0.34901,0.27271,1.0,0,0,4,495,309.2411,0.34067,42.99909
695,1000,2751937.31901,4715.98982,8.50385,981,824.98001,0.69633,0.0,0.19526,0.10841,491.0,0.65663,0.34281,0.31383,0.34337,1.0,0,0,7,492,309.46217,0.91078,46.98518
