episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
556,1000,512424.18115,923.30646,1.79195,158,117.04779,0.64506,0.0,0.1499,0.20503,95.0,0.55688,0.28069,0.27618,0.44312,1.0,0,123,0,97,282.42636,1.76046,14.02604
557,1000,513425.56662,1001.38546,2.19124,273,244.20667,0.82991,0.0,0.127,0.04309,120.0,0.84017,0.44771,0.39246,0.15983,1.0,0,79,0,120,283.04602,0.28784,46.996
558,1000,514294.80231,869.23569,2.13806,202,179.04614,0.82864,0.0,0.12709,0.04427,105.0,0.73436,0.38348,0.35088,0.26564,1.0,0,108,0,103,277.96517,0.27185,42.99849
559,1000,515302.74065,1007.93834,2.20297,213,183.28104,0.8304,0.0,0.10832,0.06128,106.0,0.67001,0.35055,0.31946,0.32998,1.0,0,98,2,107,344.28106,0.41945,43.9909
560,1000,516186.1214,883.38076,2.14239,166,134.78067,0.74507,0.0,0.14773,0.1072,89.0,0.59695,0.30942,0.28753,0.40305,1.0,0,112,0,88,293.05432,0.68426,34.0077
561,1000,517117.53937,931.41796,2.03467,178,146.58106,0.68592,0.0,0.20526,0.10882,88.0,0.5998,0.31314,0.28666,0.4002,1.0,0,109,0,89,276.7171,0.75301,34.00586
562,1000,517961.4736,843.93423,2.19156,188,169.66091,0.74114,0.0,0.23136,0.02751,88.0,0.6995,0.37128,0.32822,0.3005,1.0,0,115,3,87,406.8809,0.27881,49.99369
563,1000,518827.50936,866.03576,2.10234,179,165.0647,0.78269,0.0,0.19849,0.01883,100.0,0.65759,0.33775,0.31985,0.34241,1.0,0,111,0,98,369.01941,0.16279,33.01706
564,1000,519999.33442,1171.82506,2.30362,157,112.00338,0.48799,0.0,0.22386,0.28816,86.0,0.43934,0.22685,0.21249,0.56066,1.0,0,124,4,89,351.3963,3.84077,15.03499
565,1000,521549.62552,1550.29111,2.25701,188,131.03988,0.39498,0.0,0.16648,0.43855,95.0,0.40035,0.21071,0.18964,0.59964,1.0,0,115,11,95,258.63168,5.79432,23.99406
566,1000,522826.34574,1276.72022,1.9338,163,125.43663,0.43219,0.0,0.19253,0.37528,73.0,0.41591,0.22323,0.19268,0.58409,1.0,0,118,13,73,370.02515,5.57263,50.94071
567,1000,523710.47246,884.12672,1.93167,201,178.6657,0.71363,0.0,0.24129,0.04508,104.0,0.72501,0.3789,0.3461,0.27499,1.0,0,98,2,104,343.47354,0.44471,45.00131
568,1000,524502.14801,791.67555,2.19124,144,122.41249,0.68766,0.0,0.24187,0.07047,77.0,0.5861,0.30315,0.28294,0.4139,1.0,0,123,3,77,378.60971,0.69001,38.00422
569,1000,525372.5399,870.39189,2.39207,204,173.41192,0.84624,0.0,0.06835,0.08541,98.0,0.72764,0.38297,0.34467,0.27236,1.0,0,105,0,96,334.49041,0.56203,49.98568
570,1000,526229.00452,856.46462,2.06157,156,140.34484,0.71275,0.0,0.24961,0.03764,77.0,0.57115,0.29676,0.27438,0.42885,1.0,0,122,0,79,332.99483,0.29761,47.99775
571,1000,527139.83951,910.83499,2.24447,182,151.11781,0.75066,0.0,0.13001,0.11933,103.0,0.64904,0.33394,0.3151,0.35096,1.0,0,108,4,102,396.20178,1.14643,29.01959
572,1000,528015.31757,875.47806,2.22881,169,121.38578,0.65668,0.0,0.13584,0.20748,81.0,0.60272,0.31602,0.2867,0.39728,1.0,0,117,0,82,309.11156,1.79041,33.99696
573,1000,529087.61777,1072.3002,2.20167,300,262.93436,0.83669,0.0,0.11254,0.05077,141.0,0.86667,0.45541,0.41127,0.13333,1.0,0,69,0,141,219.76958,0.26864,51.97676
574,1000,530019.69572,932.07795,2.22838,168,155.6827,0.6695,0.0,0.32095,0.00955,88.0,0.56701,0.29236,0.27466,0.43299,1.0,0,122,1,87,453.78717,0.1155,47.00151
575,1000,530849.40547,829.70975,2.02506,187,171.14327,0.82856,0.0,0.14626,0.02519,93.0,0.71029,0.37162,0.33867,0.28971,1.0,0,101,0,94,340.24005,0.17784,45.99823
576,1000,531712.917,863.51153,1.90765,186,174.1441,0.7733,0.0,0.22229,0.00442,95.0,0.67882,0.35224,0.32657,0.32118,1.0,0,110,0,96,330.09886,0.03401,40.01097
577,1000,532502.64339,789.72639,2.26222,176,165.78068,0.84334,0.0,0.15666,0.0,88.0,0.69665,0.36616,0.33049,0.30334,1.0,0,109,0,85,398.67566,0.0,46.00458
578,1000,533480.40036,977.75697,2.19278,117,85.09577,0.62905,0.0,0.27599,0.20254,62.0,0.38387,0.19773,0.18614,0.61613,1.10758,0,133,0,65,385.55441,1.94129,33.00607
579,1000,534361.73426,881.3339,2.2173,208,162.89431,0.62578,0.0,0.14196,0.1129,101.0,0.75246,0.39618,0.35628,0.24754,0.88064,0,97,10,100,375.07575,1.32779,46.98589
580,1000,535224.05309,862.31883,2.08757,127,103.20024,0.56872,0.0,0.29057,0.14071,69.0,0.46522,0.23676,0.22845,0.53478,1.0,0,132,0,70,345.37443,1.51927,34.01019
581,1000,536120.94811,896.89503,1.93726,169,144.15541,0.75291,0.0,0.1749,0.07219,90.0,0.60171,0.31405,0.28766,0.39829,1.0,0,115,3,86,406.51248,0.65471,34.00519
582,1000,537042.48655,921.53844,2.06852,151,124.52488,0.6923,0.0,0.1937,0.11401,80.0,0.52159,0.26767,0.25392,0.47841,1.0,0,127,0,83,328.48061,0.83359,19.02419
583,1000,538032.23374,989.74719,1.93683,228,182.13736,0.73428,0.0,0.1155,0.15022,100.0,0.71112,0.37973,0.3314,0.28887,1.0,0,94,0,100,221.00383,0.82108,46.96929
584,1000,538987.63436,955.40062,2.08861,232,192.01678,0.8161,0.0,0.08648,0.09742,120.0,0.76425,0.39687,0.36739,0.23575,1.0,0,99,0,119,256.29016,0.61355,41.0001
585,1000,540898.37953,1910.74517,1.72471,101,70.2691,0.2671,0.0,0.22773,0.50517,69.0,0.19024,0.09551,0.09473,0.80976,1.0,0,145,10,70,323.13303,9.68179,12.02207
586,1000,542252.60287,1354.22334,1.67467,345,276.64458,0.75907,0.0,0.09216,0.14877,169.0,0.80932,0.42829,0.38103,0.19068,1.0,0,71,11,162,271.60061,1.12413,41.97375
587,1000,543126.24933,873.64646,2.11983,177,152.70145,0.6968,0.0,0.23726,0.06595,87.0,0.64004,0.33099,0.30905,0.35996,1.0,0,113,0,93,284.43601,0.5066,33.01399
588,1000,544015.16557,888.91623,2.02158,191,162.60905,0.86953,0.0,0.05079,0.07967,98.0,0.67442,0.35155,0.32287,0.32558,1.0,0,108,0,96,317.22346,0.45465,32.01021
589,1000,544889.8896,874.72403,2.06465,200,166.9895,0.792,0.0,0.1245,0.0835,96.0,0.71203,0.3725,0.33954,0.28797,1.0,0,103,0,97,283.01203,0.53019,37.99979
590,1000,545737.80749,847.91789,2.14542,188,156.02791,0.69823,0.0,0.21352,0.08825,90.0,0.697,0.3656,0.3314,0.303,1.0,0,111,0,93,260.76127,0.68135,39.99369
591,1000,546711.50043,973.69294,2.29503,242,201.09083,0.84883,0.0,0.05805,0.09312,122.0,0.78105,0.40824,0.37281,0.21895,1.0,0,92,0,121,246.81886,0.49259,39.9945
592,1000,547655.06828,943.56784,2.10737,236,212.66473,0.83277,0.0,0.13472,0.03251,123.0,0.79115,0.41068,0.38047,0.20885,1.0,0,88,0,123,258.35034,0.20108,30.02412
593,1000,548643.8321,988.76382,2.17332,245,205.8495,0.80738,0.0,0.11223,0.08614,120.0,0.77302,0.40286,0.37016,0.22698,1.00576,0,84,2,121,294.35129,0.61131,33.01524
594,1000,549541.36518,897.53307,2.14694,231,196.60102,0.77048,0.0,0.14864,0.07453,115.0,0.80238,0.42245,0.37993,0.19761,0.99365,0,78,0,110,275.67637,0.54353,43.9938
595,1000,550523.21992,981.85475,1.84634,232,189.94631,0.68135,0.0,0.22224,0.09642,110.0,0.74094,0.38957,0.35138,0.25905,1.0,0,94,0,113,238.23034,0.71891,49.97982
596,1000,551314.77323,791.5533,2.05021,143,121.54902,0.78654,0.0,0.14376,0.06971,80.0,0.58745,0.3032,0.28425,0.41255,1.0,0,127,2,80,400.80403,0.57487,35.00666
597,1000,552284.75032,969.97709,1.95588,224,193.95232,0.86602,0.0,0.07546,0.05852,104.0,0.71892,0.37973,0.33918,0.28108,1.0,0,94,0,105,252.95632,0.26841,48.98023
598,1000,553497.91758,1213.16726,2.09724,340,301.46727,0.88801,0.0,0.06558,0.04642,172.0,0.88295,0.46091,0.42204,0.11705,1.0,0,71,0,172,259.66247,0.28229,44.99077
599,1000,554370.36644,872.44887,2.0767,172,133.34494,0.70932,0.0,0.1545,0.13618,90.0,0.6222,0.32189,0.3003,0.3778,1.0,0,120,0,90,279.46755,0.93868,37.00325
600,1000,555418.70678,1048.34033,2.14418,254,214.38777,0.76912,0.0,0.1532,0.07768,122.0,0.7585,0.39984,0.35866,0.2415,1.0,0,97,0,122,282.82851,0.57535,46.98575
601,1000,556584.32589,1165.61911,2.02269,262,237.62161,0.74343,0.0,0.24274,0.06022,139.0,0.71364,0.36962,0.34402,0.28636,1.04639,0,85,0,139,249.07061,0.42788,31.01975
602,1000,558083.91178,1499.58589,2.0883,164,105.34626,0.37287,0.0,0.13806,0.45302,92.0,0.37066,0.19394,0.17672,0.62934,0.96394,0,125,14,88,390.12218,8.97769,31.96794
603,1000,558947.23105,863.31927,2.1437,176,125.94672,0.64136,0.0,0.14819,0.21045,79.0,0.6336,0.33591,0.29769,0.3664,1.0,0,116,1,81,219.41415,1.36883,45.97499
604,1000,559802.28754,855.05649,2.15589,204,189.48308,0.8373,0.0,0.14452,0.01818,100.0,0.74868,0.39081,0.35787,0.25132,1.0,0,97,0,102,285.94206,0.10807,45.99579
605,1000,560631.379,829.09147,2.09706,186,163.39204,0.79135,0.0,0.13701,0.07164,98.0,0.71243,0.36988,0.34254,0.28757,1.0,0,109,0,98,303.06689,0.53232,36.00914
606,1000,561529.17928,897.80028,2.40507,199,176.10934,0.76141,0.0,0.18549,0.05309,96.0,0.69429,0.36571,0.32858,0.30571,1.0,0,108,0,96,303.20651,0.3772,42.99448
607,1000,562400.33931,871.16003,2.05416,185,157.61581,0.81372,0.0,0.10078,0.08551,98.0,0.67611,0.35011,0.326,0.32389,1.0,0,103,0,99,306.32311,0.54295,30.01434
608,1000,563165.37925,765.03994,2.29243,143,132.37971,0.74291,0.0,0.32213,0.01147,63.0,0.58123,0.30935,0.27188,0.41877,1.0765,0,129,2,63,373.74694,0.09718,48.99121
609,1000,564025.8259,860.44665,2.21994,185,158.42354,0.73486,0.0,0.13666,0.06047,102.0,0.69886,0.36415,0.33471,0.30114,0.93198,0,108,6,98,347.1818,0.51872,43.00285
610,1000,564858.45189,832.62599,3.80226,186,166.87757,0.85022,0.0,0.12714,0.03435,89.0,0.7024,0.36731,0.33508,0.2976,1.01171,0,105,0,93,346.75242,0.23555,43.00553
611,1000,565720.94515,862.49326,2.09325,171,144.51986,0.71781,0.0,0.18859,0.0823,91.0,0.62184,0.32271,0.29913,0.37816,0.9887,0,119,0,87,351.30758,0.68893,39.99499
612,1000,566462.73609,741.79094,2.13811,128,96.54239,0.61327,0.0,0.19024,0.19649,63.0,0.54485,0.28198,0.26288,0.45515,1.0,0,130,0,67,269.61237,1.58705,34.00119
613,1000,567393.06302,930.32693,1.54124,223,188.90658,0.86078,0.0,0.05854,0.08068,107.0,0.74615,0.39144,0.35471,0.25385,1.0,0,98,0,107,289.04429,0.49183,42.99339
614,1000,568125.41344,732.35042,2.16695,146,133.66152,0.74217,0.0,0.22498,0.03285,71.0,0.62038,0.32544,0.29494,0.37962,1.0,0,127,0,70,357.51966,0.25381,48.9947
615,1000,569080.6603,955.24685,2.27378,217,192.77943,0.80831,0.0,0.14686,0.04483,123.0,0.73611,0.38123,0.35488,0.26389,1.0,0,97,6,117,350.18269,0.36243,37.01088
616,1000,569956.58513,875.92484,1.87325,185,151.13685,0.71808,0.0,0.18345,0.09847,91.0,0.66958,0.35106,0.31852,0.33042,1.0,0,107,0,94,266.4084,0.66389,34.00063
617,1000,570947.047,990.46186,2.06256,172,125.04723,0.55873,0.0,0.18372,0.25755,78.0,0.54133,0.2869,0.25443,0.45867,1.0,0,115,0,80,243.79549,2.13583,45.96896
618,1000,571838.47108,891.42409,2.05014,214,171.74958,0.77442,0.0,0.12564,0.09994,113.0,0.76245,0.3945,0.36795,0.23755,1.0,0,96,1,114,250.57164,0.6527,32.00388
619,1000,572874.70674,1036.23566,1.96622,187,144.19989,0.63507,0.0,0.2221,0.14283,96.0,0.5684,0.29433,0.27407,0.4316,1.0,0,112,0,97,245.13205,1.04465,25.00938
620,1000,573800.54793,925.84119,2.14636,215,167.38412,0.64339,0.0,0.22432,0.13229,105.0,0.72817,0.38254,0.34563,0.27183,1.0,0,106,2,103,308.64498,1.46244,36.00294
621,1000,574809.83028,1009.28235,2.06199,256,218.64458,0.74063,0.0,0.18187,0.0775,129.0,0.79561,0.41614,0.37948,0.20438,1.0,0,84,0,127,227.11592,0.4997,38.00069
622,1000,575740.2925,930.46223,2.01015,158,128.04194,0.69313,0.0,0.20314,0.10373,75.0,0.54274,0.2848,0.25794,0.45726,1.0,0,118,5,78,419.91334,1.02524,43.99421
623,1000,576583.14441,842.85191,1.75516,183,168.76686,0.80197,0.0,0.18506,0.01297,95.0,0.68774,0.35791,0.32983,0.31225,1.0,0,111,1,94,299.60746,0.08401,40.00732
624,1000,577663.39217,1080.24776,2.15579,287,239.91604,0.83857,0.0,0.06696,0.09446,151.0,0.84456,0.4428,0.40176,0.15544,1.0,0,78,5,142,277.84105,0.63831,47.98214
625,1000,578871.09057,1207.69841,2.20892,222,178.41028,0.62795,0.0,0.18488,0.18717,111.0,0.58624,0.30223,0.28401,0.41376,1.0,0,102,2,121,229.47248,1.2974,28.00274
626,1000,579676.90877,805.81819,2.27252,164,128.56211,0.68001,0.0,0.18535,0.13464,77.0,0.64862,0.34334,0.30528,0.35138,1.0,0,119,5,77,291.93586,1.08422,42.98843
627,1000,580615.89971,938.99094,2.12507,133,95.87054,0.50597,0.0,0.28089,0.21314,73.0,0.4622,0.23962,0.22258,0.5378,1.0,0,128,5,72,325.04266,2.66264,35.99665
628,1000,581579.04451,963.1448,2.15036,225,186.80386,0.77781,0.0,0.13309,0.0891,108.0,0.74565,0.39368,0.35197,0.25435,1.0,0,93,5,109,322.38105,0.66023,47.98637
629,1000,582523.12784,944.08334,2.15748,244,230.17416,0.8401,0.0,0.15931,0.00059,123.0,0.81137,0.42369,0.38768,0.18863,1.0,0,89,0,122,279.5787,0.00386,47.99746
630,1000,583308.04772,784.91987,2.0849,171,154.18375,0.79009,0.0,0.17654,0.03336,87.0,0.68797,0.35672,0.33124,0.31203,1.0,0,117,0,89,326.29498,0.24648,41.0047
631,1000,584080.25139,772.20368,2.09143,144,116.81005,0.62212,0.0,0.27205,0.10582,74.0,0.59591,0.30972,0.28619,0.40409,1.0,0,129,3,74,344.92736,1.18192,40.00075
632,1000,585024.56537,944.31398,1.73449,232,218.30527,0.94595,0.0,0.05028,0.00377,117.0,0.76811,0.40064,0.36746,0.23189,1.0,0,91,0,115,352.04123,0.02346,42.00762
633,1000,586012.49537,987.92999,1.91478,245,216.74479,0.82675,0.0,0.12906,0.04419,126.0,0.78413,0.41164,0.3725,0.21587,1.0,0,91,0,123,297.87775,0.29684,41.0005
634,1000,586858.36901,845.87364,2.12362,168,137.8577,0.82734,0.0,0.07605,0.09661,84.0,0.6248,0.32215,0.30265,0.3752,1.0,0,110,0,88,282.07406,0.51562,33.00772
635,1000,587998.40958,1140.04057,2.16414,251,168.27417,0.67021,0.0,0.04819,0.28161,133.0,0.69837,0.36329,0.33508,0.30163,1.0,0,97,0,131,222.31883,2.03106,22.01182
636,1000,589058.3961,1059.98652,2.14443,239,214.0609,0.68122,0.0,0.25593,0.06285,105.0,0.69183,0.36636,0.32548,0.30817,1.0,0,93,0,106,280.21803,0.49461,48.98042
637,1000,589832.09557,773.69947,2.09945,161,148.17237,0.76866,0.0,0.20884,0.02251,84.0,0.66025,0.34359,0.31666,0.33975,1.0,0,119,0,84,333.55785,0.16976,42.00743
638,1000,590621.5164,789.42083,2.04515,141,123.14473,0.72873,0.0,0.25552,0.05386,68.0,0.55843,0.29241,0.26602,0.44157,1.03811,0,124,0,69,339.11756,0.40665,44.99747
639,1000,591506.40979,884.89338,2.09361,197,176.04262,0.7865,0.0,0.1507,0.0288,108.0,0.73512,0.3814,0.35371,0.26488,0.966,0,110,10,107,365.53962,0.25133,37.00384
640,1000,592358.7056,852.29582,2.03705,189,155.47231,0.80547,0.0,0.08346,0.11107,92.0,0.69459,0.36372,0.33087,0.3054,1.0,0,106,0,93,289.43946,0.71373,39.99153
641,1000,593252.52304,893.81744,2.05928,190,155.78227,0.71599,0.0,0.19109,0.09292,99.0,0.67482,0.35149,0.32333,0.32518,1.0,0,105,0,99,231.10844,0.59591,32.00941
642,1000,594080.85091,828.32787,1.90488,178,134.76324,0.62584,0.0,0.23926,0.1349,85.0,0.67163,0.35413,0.31751,0.32836,1.0,0,114,0,85,284.9286,1.1916,39.99496
643,1000,594858.18938,777.33847,2.12642,148,127.33773,0.58911,0.0,0.34897,0.06193,70.0,0.59155,0.30982,0.28173,0.40845,1.0,0,126,0,71,395.6271,0.80978,45.99863
644,1000,595831.96084,973.77146,2.03713,166,121.50519,0.7217,0.0,0.13533,0.14297,95.0,0.56875,0.29353,0.27522,0.43125,1.0,0,119,12,94,409.81406,1.38307,32.00874
645,1000,596898.32117,1066.36033,2.12603,206,170.32526,0.6385,0.0,0.26209,0.09941,100.0,0.60596,0.31806,0.2879,0.39404,1.0,0,112,0,101,256.04398,0.7645,35.99869
646,1000,597717.96145,819.64028,2.05753,151,127.61076,0.71529,0.0,0.21307,0.07164,78.0,0.57912,0.30095,0.27817,0.42088,1.0,0,121,1,77,371.35364,0.60811,33.01188
647,1000,598747.74943,1029.78797,2.24941,279,237.37816,0.8136,0.0,0.10549,0.08091,140.0,0.85276,0.44588,0.40688,0.14723,1.0,0,75,0,140,293.0201,0.62888,32.01613
648,1000,600068.75919,1321.00977,2.15432,368,308.60877,0.76707,0.0,0.15162,0.08131,177.0,0.86739,0.45483,0.41256,0.13261,1.0,0,62,0,177,220.54918,0.53955,45.98714
649,1000,601137.23414,1068.47495,2.1558,289,256.63397,0.85292,0.0,0.10638,0.0407,146.0,0.85558,0.44846,0.40712,0.14442,1.0,0,71,0,146,278.8832,0.26344,42.99905
650,1000,601857.06204,719.82789,2.14819,128,111.01274,0.71422,0.0,0.22882,0.05696,64.0,0.56333,0.29521,0.26812,0.43667,1.0,0,132,0,65,373.22589,0.47075,40.99848
651,1000,602625.63001,768.56797,1.23578,103,64.89849,0.51871,0.0,0.22463,0.25665,56.0,0.4246,0.21902,0.20558,0.5754,1.0,0,142,0,55,343.80317,2.79445,33.99908
652,1000,603730.87444,1105.24443,1.98827,295,247.41478,0.77468,0.0,0.14752,0.08734,145.0,0.83541,0.43731,0.3981,0.16459,1.00953,0,82,3,143,272.75889,0.69035,44.98822
653,1000,604525.47873,794.6043,2.07608,146,124.15825,0.72936,0.0,0.19496,0.06242,75.0,0.58289,0.30099,0.2819,0.41711,0.98674,0,125,0,78,357.27692,0.49672,35.011
654,1000,605300.23752,774.75878,2.17907,151,121.98975,0.77471,0.0,0.15374,0.10487,76.0,0.61654,0.32483,0.2917,0.38346,1.03332,0,120,3,73,352.97734,0.78032,41.99396
655,1000,606030.80473,730.56721,2.25435,140,114.77965,0.69843,0.0,0.1565,0.10973,68.0,0.59999,0.31254,0.28745,0.40001,0.96467,0,124,0,70,307.82456,0.78036,41.99549
656,1000,606842.69093,811.8862,1.92573,167,139.77633,0.81674,0.0,0.09607,0.08718,88.0,0.65054,0.33769,0.31285,0.34946,1.0,0,114,0,87,326.5681,0.59005,35.00927
657,1000,607906.98817,1064.29724,2.4797,281,244.53041,0.82646,0.0,0.11194,0.0616,140.0,0.82073,0.42986,0.39087,0.17927,1.0,0,78,0,135,283.56152,0.42092,45.99224
658,1000,608831.95633,924.96816,2.13772,227,200.79967,0.72016,0.0,0.2382,0.04164,107.0,0.7694,0.40182,0.36758,0.2306,1.0,0,97,0,113,244.59523,0.29881,46.99348
659,1000,609675.38733,843.431,1.98139,167,145.9892,0.77956,0.0,0.15486,0.06559,90.0,0.64953,0.33889,0.31064,0.35047,1.0,0,121,6,89,383.77052,0.55368,41.99774
660,1000,610467.46814,792.08081,2.07187,168,143.66286,0.76871,0.0,0.16448,0.06681,90.0,0.67375,0.34929,0.32446,0.32625,1.0,0,117,0,89,312.84397,0.48956,32.0128
661,1000,611763.21444,1295.7463,1.85989,198,139.05152,0.51868,0.0,0.1564,0.32491,91.0,0.48453,0.25532,0.22921,0.51547,1.0,0,111,6,94,244.08058,2.92876,46.95857
662,1000,612725.23049,962.01605,2.1018,191,167.06804,0.67306,0.0,0.24488,0.08206,96.0,0.63512,0.33263,0.30249,0.36487,1.0,0,104,4,96,350.48396,0.77988,49.98279
663,1000,613741.23115,1016.00065,2.28002,264,240.02197,0.86694,0.0,0.10759,0.02548,141.0,0.83465,0.43307,0.40157,0.16535,1.0,0,84,6,139,303.36157,0.17764,41.00479
664,1000,614526.01236,784.78122,2.03371,168,149.42424,0.79793,0.0,0.15993,0.04215,83.0,0.67025,0.35042,0.31983,0.32975,1.0,0,114,0,83,261.98772,0.23292,42.99817
665,1000,615967.34623,1441.33387,2.20737,430,360.38968,0.90329,0.0,0.01576,0.08096,219.0,0.9445,0.49144,0.45305,0.0555,1.0,0,40,6,219,238.16593,0.45539,39.00016
666,1000,616743.79685,776.45062,2.15444,129,103.47759,0.74864,0.0,0.15771,0.11787,64.0,0.52268,0.27153,0.25114,0.47732,1.02422,0,135,0,66,284.83738,0.67327,35.9994
667,1000,617640.27514,896.47829,2.14543,215,193.32693,0.779,0.0,0.16205,0.03796,107.0,0.75295,0.39599,0.35695,0.24705,0.97902,0,102,2,104,322.08337,0.29066,44.00016
668,1000,618445.64225,805.36711,2.17734,176,162.73461,0.72521,0.0,0.24527,0.02952,83.0,0.68623,0.36215,0.32408,0.31377,1.0,0,118,0,85,336.4626,0.26308,49.99629
669,1000,619381.67857,936.03632,2.02405,219,201.32683,0.8552,0.0,0.12443,0.02037,113.0,0.73519,0.38371,0.35148,0.26481,1.0,0,98,0,110,348.14905,0.13908,48.99733
670,1000,620332.94722,951.26866,2.08864,197,161.23179,0.76014,0.0,0.12258,0.11728,107.0,0.65772,0.33814,0.31957,0.34228,1.0,0,112,0,107,315.62834,0.92641,32.00011
671,1000,621321.71837,988.77115,2.44791,223,203.2611,0.80729,0.0,0.17113,0.02158,108.0,0.7039,0.36915,0.33476,0.2961,1.0,0,92,0,108,274.22977,0.12567,39.00531
672,1000,622286.22783,964.50946,2.27301,247,221.85487,0.84879,0.0,0.11253,0.03869,115.0,0.79747,0.41904,0.37843,0.20253,1.0,0,87,0,118,257.34929,0.21977,49.98924
673,1000,623088.62982,802.40199,2.18472,147,129.9401,0.76134,0.0,0.25068,0.05034,75.0,0.58699,0.30533,0.28165,0.41301,1.06236,0,124,3,76,368.23118,0.40011,47.99828
674,1000,623833.76125,745.13143,2.21251,134,104.23908,0.62825,0.0,0.1901,0.11451,75.0,0.58782,0.30196,0.28586,0.41218,0.93285,0,134,7,74,411.22092,1.37223,38.99998
675,1000,625010.30818,1176.54693,2.32463,320,267.65328,0.82193,0.0,0.08501,0.09306,165.0,0.86666,0.45189,0.41477,0.13334,1.0,0,69,6,162,267.65373,0.64271,40.99517
676,1000,626011.69455,1001.38637,2.21731,263,246.44382,0.87143,0.0,0.1237,0.00487,125.0,0.81903,0.42857,0.39046,0.18097,1.0,0,83,0,128,232.90459,0.0249,47.99452
677,1000,626926.50186,914.80731,2.22164,195,161.72674,0.77408,0.0,0.14467,0.08125,100.0,0.67701,0.35344,0.32357,0.32299,1.0,0,107,5,98,336.87769,0.59228,49.98568
678,1000,627719.5563,793.05445,2.16049,165,155.89575,0.77072,0.0,0.22928,0.0,82.0,0.65443,0.34046,0.31398,0.34557,1.0,0,120,0,84,374.0427,0.0,47.00318
679,1000,628655.28994,935.73364,2.21752,149,118.35552,0.60121,0.0,0.29195,0.10684,86.0,0.52597,0.27162,0.25435,0.47403,1.0,0,121,5,85,381.32546,1.25676,30.01026
680,1000,629569.04323,913.75329,2.10863,163,115.89323,0.51233,0.0,0.25416,0.23351,78.0,0.55777,0.29184,0.26594,0.44223,1.0,0,117,0,80,328.4992,3.21855,33.00109
681,1000,630520.78027,951.73704,2.23948,235,194.34133,0.75154,0.0,0.1504,0.09806,110.0,0.76177,0.39927,0.3625,0.23823,1.0,0,90,0,110,292.83613,0.76005,47.98548
682,1000,631427.17997,906.39971,2.17568,149,129.66266,0.65508,0.0,0.28893,0.05599,78.0,0.5167,0.26846,0.24823,0.4833,1.0,0,127,0,76,367.37545,0.5031,44.99783
683,1000,632366.36645,939.18648,2.20563,171,134.43553,0.63836,0.0,0.23614,0.1255,92.0,0.59023,0.307,0.28322,0.40977,1.0,0,110,5,92,423.31621,1.62987,35.00351
684,1000,633467.14365,1100.7772,2.21873,182,122.02483,0.57843,0.0,0.09499,0.32658,98.0,0.52357,0.27102,0.25255,0.47643,1.0,0,114,0,96,219.15307,2.28214,24.99581
685,1000,634412.9741,945.83045,2.22716,173,149.33044,0.53216,0.0,0.40705,0.06079,71.0,0.56053,0.30044,0.26009,0.43947,1.0,0,119,0,73,381.61356,0.91658,51.98193
686,1000,635391.4568,978.4827,1.96694,217,195.18113,0.80365,0.0,0.16593,0.03042,110.0,0.69887,0.36366,0.33521,0.30113,1.0,0,95,0,111,290.29608,0.18922,46.99412
687,1000,636282.00963,890.55283,1.6732,210,192.08233,0.87709,0.0,0.10268,0.02022,104.0,0.74224,0.3874,0.35484,0.25776,1.0,0,103,2,105,347.13657,0.13637,47.99873
688,1000,637203.54206,921.53243,1.97056,199,176.70985,0.74931,0.0,0.21807,0.03263,105.0,0.68419,0.35539,0.3288,0.31581,1.0,0,104,0,104,314.27703,0.25558,39.00859
689,1000,638162.81037,959.26831,2.06278,201,170.04103,0.70824,0.0,0.21713,0.07462,101.0,0.66266,0.34575,0.31691,0.33734,1.0,0,103,5,99,366.59326,0.72295,45.99141
690,1000,639083.02815,920.21778,2.15569,216,190.47246,0.83797,0.0,0.10186,0.06016,108.0,0.73896,0.38578,0.35318,0.26104,1.0,0,96,0,109,287.67913,0.37936,43.99313
691,1000,640580.28808,1497.25994,2.16206,196,148.0189,0.50222,0.0,0.14458,0.3532,101.0,0.43246,0.22541,0.20704,0.56754,1.0,0,111,13,102,313.49424,3.86042,47.94795
692,1000,641324.04469,743.75661,1.6772,122,108.66793,0.64304,0.0,0.32094,0.04955,65.0,0.5228,0.27003,0.25277,0.4772,1.01353,0,138,2,65,312.54941,0.39887,41.00031
693,1000,642289.89053,965.84584,2.04879,228,212.14408,0.80273,0.0,0.17979,0.00705,114.0,0.76392,0.39948,0.36445,0.23607,0.98958,0,92,10,115,367.05315,0.05997,47.99916
694,1000,643252.45691,962.56637,2.18285,233,203.09007,0.8397,0.0,0.10545,0.05485,125.0,0.77605,0.40517,0.37088,0.22395,1.0,0,93,1,123,311.72325,0.39103,36.00884
695,1000,644110.5963,858.13939,1.98969,178,159.34189,0.75814,0.0,0.20773,0.03413,86.0,0.64772,0.33891,0.30881,0.35228,1.0,0,110,0,87,286.27115,0.21927,40.00129
696,1000,645003.28754,892.69123,1.98384,206,161.94269,0.75412,0.0,0.10756,0.13832,111.0,0.74755,0.39021,0.35735,0.25245,1.0,0,107,5,108,282.18614,1.10513,35.00059
