episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
688,1000,3273118.53829,4502.50587,0.40171,1000,873.7547,0.7899,0.0,0.1275,0.0826,514.0,0.68584,0.34981,0.33604,0.31416,1.0,0,0,0,513,270.12996,0.51789,21.02171
689,1000,3278824.78026,5706.24197,0.41464,1000,795.17521,0.6293,0.0,0.16609,0.20461,496.0,0.54922,0.28302,0.2662,0.45078,1.0,0,0,23,496,298.74592,1.72056,51.96555
690,1000,3283184.78719,4360.00693,0.41149,1000,903.97902,0.79622,0.0,0.1266,0.07717,506.0,0.69621,0.35034,0.34587,0.30379,1.0,0,0,4,504,299.59046,0.53341,47.99114
691,1000,3287031.81398,3847.02679,0.41007,1000,906.25377,0.85222,0.0,0.11344,0.03434,504.0,0.7939,0.40269,0.39121,0.2061,1.0,0,0,0,505,266.22217,0.20742,38.00424
692,1000,3291932.20016,4900.38618,0.41252,1000,827.79346,0.7267,0.0,0.15291,0.12039,503.0,0.63182,0.32429,0.30753,0.36818,1.0,0,0,6,501,293.70529,0.87334,41.99227
693,1000,3296322.88421,4390.68405,0.41859,1000,927.49309,0.82736,0.0,0.13662,0.03602,500.0,0.69818,0.35587,0.34232,0.30182,1.0,0,0,0,503,332.55523,0.25411,36.01114
694,1000,3300604.26524,4281.38103,0.49866,1000,874.71393,0.81481,0.0,0.13352,0.05167,496.0,0.71126,0.36184,0.34942,0.28874,1.0,0,0,0,496,314.00843,0.35754,44.00004
695,1000,3305164.74866,4560.48342,0.4211,1000,909.09973,0.77913,0.0,0.19364,0.02723,500.0,0.67716,0.34627,0.33089,0.32284,1.0,0,0,8,501,322.00966,0.20291,49.98958
696,1000,3309879.72284,4714.97418,0.41859,1000,864.10736,0.74174,0.0,0.18842,0.06983,518.0,0.66409,0.33811,0.32598,0.33591,1.0,0,0,21,516,313.50127,0.54975,39.00149
697,1000,3314956.3133,5076.59046,0.4055,1000,818.01246,0.66679,0.0,0.21981,0.1134,497.0,0.6094,0.31353,0.29587,0.3906,1.0,0,0,6,496,272.9567,0.86469,52.97108
698,1000,3319119.09874,4162.78544,0.41095,1000,863.74437,0.80441,0.0,0.12475,0.07084,504.0,0.73124,0.36874,0.3625,0.26876,1.0,0,0,4,505,295.28354,0.49913,46.99323
699,1000,3323704.98373,4585.88499,0.40807,1000,899.70618,0.81075,0.0,0.12047,0.06878,515.0,0.66915,0.33836,0.3308,0.33085,1.0,0,0,0,517,298.90746,0.44264,13.03717
700,1000,3328702.54381,4997.56007,0.41279,1000,773.80462,0.71137,0.0,0.12807,0.16056,495.0,0.6243,0.32216,0.30215,0.3757,1.0,0,0,15,495,266.86013,1.07646,37.99196
701,1000,3334232.46122,5529.91741,0.41359,1000,862.44245,0.62887,0.0,0.14331,0.22783,503.0,0.56556,0.29069,0.27487,0.43444,1.0,0,0,18,502,286.76776,1.91098,51.96859
702,1000,3339246.91691,5014.45569,0.41766,1000,898.83727,0.72581,0.0,0.22563,0.04856,513.0,0.62486,0.32074,0.30412,0.37514,1.0,0,0,13,512,358.65736,0.4263,41.00235
703,1000,3344101.34472,4854.42782,0.39657,1000,815.48899,0.69864,0.0,0.16652,0.13484,504.0,0.64285,0.32994,0.31291,0.35715,1.0,0,0,13,506,269.24541,0.9874,41.98582
704,1000,3349509.78686,5408.44214,0.40595,1000,812.39713,0.67859,0.0,0.15189,0.16951,516.0,0.57894,0.2966,0.28234,0.42106,1.0,0,0,12,515,280.99643,1.24676,24.01486
705,1000,3353915.70959,4405.92273,0.4073,1000,871.11466,0.74166,0.0,0.18422,0.07412,494.0,0.6932,0.35388,0.33932,0.3068,1.0,0,0,1,494,286.93444,0.55137,37.00186
706,1000,3358497.03986,4581.33028,0.41214,1000,893.16039,0.7625,0.0,0.15657,0.08094,502.0,0.67346,0.34342,0.33004,0.32654,1.0,0,0,9,503,296.10179,0.57584,39.99984
707,1000,3363750.19218,5253.15231,0.39467,1000,741.83446,0.67382,0.0,0.11908,0.2071,511.0,0.58806,0.30061,0.28745,0.41194,1.0,0,0,0,510,238.9976,1.3468,20.01287
708,1000,3368103.98976,4353.79758,0.41637,1000,845.59517,0.75409,0.0,0.14856,0.09734,490.0,0.69882,0.35659,0.34223,0.30118,1.0,0,0,0,490,290.12104,0.70964,40.001
709,1000,3372938.92424,4834.93448,0.41185,1000,842.68602,0.74895,0.0,0.14313,0.10792,507.0,0.64151,0.32817,0.31334,0.35849,1.0,0,0,8,507,291.45538,0.7521,34.00328
710,1000,3377396.73623,4457.812,0.41211,1000,865.86672,0.7653,0.0,0.13461,0.10009,507.0,0.69159,0.35219,0.3394,0.30841,1.0,0,0,10,503,291.35532,0.70553,38.00106
711,1000,3381757.33076,4360.59452,0.3999,1000,811.589,0.7506,0.0,0.1199,0.12949,497.0,0.70591,0.361,0.34491,0.29409,1.0,0,0,3,501,242.05844,0.81703,38.99483
712,1000,3387356.73494,5599.40418,0.40098,1000,823.04178,0.62878,0.0,0.14883,0.22239,498.0,0.55631,0.28664,0.26967,0.44369,1.0,0,0,11,499,261.83564,1.6814,51.96196
713,1000,3391621.71506,4264.98012,0.40448,1000,856.64489,0.83242,0.0,0.10568,0.08087,506.0,0.71982,0.36577,0.35405,0.28018,1.01897,0,0,5,505,250.3016,0.44673,46.98806
714,1000,3396023.82167,4402.10661,0.41625,1000,884.15966,0.77689,0.0,0.14758,0.05716,507.0,0.69664,0.35362,0.34302,0.30336,0.98162,0,0,4,506,291.08221,0.39506,39.00162
715,1000,3400723.5928,4699.77113,0.42114,1000,861.93329,0.75824,0.0,0.15653,0.08523,504.0,0.65904,0.3369,0.32214,0.34096,1.0,0,0,9,505,331.08434,0.66559,38.00384
716,1000,3405423.10776,4699.51496,0.40458,1000,842.76308,0.70004,0.0,0.15468,0.14528,500.0,0.65443,0.33355,0.32088,0.34557,1.0,0,0,7,501,246.25911,1.00245,42.98641
717,1000,3409806.12438,4383.01662,0.42356,1000,905.85343,0.82444,0.0,0.13747,0.03872,504.0,0.7037,0.35896,0.34474,0.2963,1.00063,0,0,8,503,337.12452,0.27726,45.00046
718,1000,3414124.76938,4318.645,0.4208,1000,903.15385,0.80929,0.0,0.1587,0.03137,508.0,0.71284,0.36296,0.34988,0.28716,0.99936,0,0,3,508,318.9044,0.22945,32.0166
719,1000,3418470.00295,4345.23358,0.40484,1000,864.84331,0.79812,0.0,0.12839,0.07349,505.0,0.70541,0.35882,0.34659,0.29459,1.0,0,0,0,506,279.18474,0.47074,20.02255
720,1000,3423714.84023,5244.83727,0.41036,1000,804.7178,0.63769,0.0,0.19872,0.16359,493.0,0.5909,0.3049,0.286,0.4091,1.0,0,0,10,490,290.42304,1.39878,49.97486
721,1000,3428357.34592,4642.50569,0.41478,1000,890.83004,0.7643,0.0,0.18789,0.04781,520.0,0.67255,0.34213,0.33043,0.32745,1.0,0,0,17,517,303.45895,0.3526,33.00968
722,1000,3433376.84501,5019.49909,0.39652,1000,821.44683,0.68955,0.0,0.17866,0.1318,497.0,0.62041,0.32058,0.29983,0.37959,1.0,0,0,3,502,234.26022,0.82421,31.99678
723,1000,3437697.03533,4320.19032,0.41768,1000,917.25757,0.8469,0.0,0.12835,0.02475,492.0,0.70996,0.36437,0.34559,0.29004,1.0,0,0,0,493,309.19947,0.15402,45.99697
724,1000,3442132.76308,4435.72775,0.41434,1000,899.24289,0.78688,0.0,0.18154,0.03158,507.0,0.69962,0.35695,0.34267,0.30038,1.0,0,0,15,505,301.93434,0.22326,50.9878
725,1000,3446546.77416,4414.01107,0.40828,1000,813.90083,0.76555,0.0,0.11265,0.1218,508.0,0.69298,0.35134,0.34164,0.30702,1.0,0,0,0,508,290.62915,0.88417,35.00335
726,1000,3451045.88043,4499.10628,0.41329,1000,857.31315,0.73607,0.0,0.16975,0.09418,497.0,0.67406,0.34155,0.33251,0.32594,1.0,0,0,0,496,269.71768,0.65641,42.99504
727,1000,3455229.47553,4183.5951,0.40141,1000,836.27313,0.81085,0.0,0.09695,0.0922,503.0,0.72832,0.3681,0.36022,0.27168,1.0,0,0,2,505,261.40582,0.56103,35.00189
728,1000,3459852.97357,4623.49804,0.40896,1000,818.65058,0.72269,0.0,0.16692,0.11343,503.0,0.67179,0.34281,0.32897,0.32821,1.00304,0,0,17,504,248.91843,0.75308,43.98829
729,1000,3465118.10481,5265.13123,0.40653,1000,841.50827,0.68218,0.0,0.1974,0.11775,512.0,0.59714,0.30673,0.2904,0.40286,0.99733,0,0,18,511,302.53118,0.94133,39.99013
730,1000,3469732.0782,4613.9734,0.41374,1000,895.71252,0.76426,0.0,0.19432,0.04143,498.0,0.66483,0.33973,0.3251,0.33517,1.0,0,0,2,498,307.73726,0.29943,45.99294
731,1000,3474420.93919,4688.86099,0.42511,1000,870.26987,0.71179,0.0,0.23443,0.05378,509.0,0.66235,0.33732,0.32503,0.33765,1.0,0,0,16,508,347.75763,0.50734,45.99737
732,1000,3479347.06734,4926.12814,0.41971,1000,798.08,0.69223,0.0,0.18707,0.1207,511.0,0.63593,0.32514,0.31079,0.36407,1.0,0,0,18,513,293.77101,0.97695,37.99736
733,1000,3484629.04179,5281.97445,0.41387,1000,796.72591,0.67138,0.0,0.18617,0.14245,513.0,0.59242,0.30276,0.28966,0.40758,1.0,0,0,18,512,305.13391,1.18465,32.00517
734,1000,3489308.52092,4679.47913,0.41302,1000,861.04407,0.74235,0.0,0.17443,0.08322,507.0,0.66539,0.34121,0.32418,0.33461,1.0,0,0,11,506,296.80363,0.61463,31.01081
735,1000,3493590.28664,4281.76572,0.41422,1000,894.40657,0.80275,0.0,0.15141,0.04584,496.0,0.71754,0.36628,0.35126,0.28246,1.0,0,0,8,496,310.51763,0.32572,46.99331
736,1000,3498326.86387,4736.57723,0.41537,1000,876.24773,0.72632,0.0,0.1463,0.12738,509.0,0.65459,0.33305,0.32154,0.34541,1.0,0,0,16,507,292.80777,0.95642,48.98591
737,1000,3503450.31092,5123.44705,0.42065,1000,885.87872,0.72821,0.0,0.2012,0.07059,514.0,0.61235,0.31196,0.30038,0.38765,1.0,0,0,23,516,334.48715,0.57054,39.99873
738,1000,3508614.86666,5164.55574,0.41208,1000,810.40605,0.73195,0.0,0.13084,0.13721,514.0,0.61048,0.31384,0.29664,0.38952,1.0,0,0,16,516,308.36095,0.99644,24.01886
739,1000,3513080.5834,4465.71673,0.39472,1000,836.05549,0.74599,0.0,0.13197,0.12205,492.0,0.685,0.35045,0.33455,0.315,1.0,0,0,3,491,230.60028,0.70999,44.98365
740,1000,3517568.84431,4488.26091,0.41887,1000,923.00179,0.83369,0.0,0.14726,0.01904,503.0,0.68568,0.35036,0.33532,0.31432,1.0,0,0,3,502,327.23189,0.12798,44.0007
741,1000,3522291.74451,4722.90021,0.41641,1000,867.59751,0.75052,0.0,0.17331,0.07617,508.0,0.65419,0.33278,0.32141,0.34581,1.0,0,0,8,510,328.06512,0.60386,32.01231
742,1000,3526676.65335,4384.90884,0.41192,1000,870.63929,0.77637,0.0,0.15692,0.06671,510.0,0.70325,0.35729,0.34596,0.29675,1.0,0,0,7,510,273.77864,0.44456,19.02409
743,1000,3532549.20228,5872.54893,0.41356,1000,813.38226,0.59597,0.0,0.19392,0.21011,506.0,0.5362,0.27515,0.26105,0.4638,1.0,0,0,28,505,305.66206,1.98454,36.99181
744,1000,3537402.41439,4853.2121,0.40086,1000,821.6974,0.72613,0.0,0.15816,0.1157,516.0,0.64013,0.32693,0.31319,0.35987,1.0,0,0,6,514,267.37996,0.78931,15.02555
745,1000,3542641.22317,5238.80878,0.40854,1000,843.89127,0.64873,0.0,0.1896,0.16167,498.0,0.59622,0.3078,0.28842,0.40378,1.0,0,0,11,500,283.70546,1.32533,26.01065
746,1000,3547044.85323,4403.63007,0.40065,1000,834.81167,0.75641,0.0,0.11373,0.12986,493.0,0.69579,0.35652,0.33927,0.30421,1.0,0,0,3,491,206.03628,0.67127,46.97866
747,1000,3552141.52301,5096.66977,0.42861,1000,851.64316,0.68839,0.0,0.21803,0.09357,517.0,0.61969,0.31655,0.30314,0.38031,1.0,0,0,27,518,330.22033,0.83429,38.00157
748,1000,3557133.32951,4991.8065,0.41296,1000,893.41152,0.72111,0.0,0.16314,0.11575,508.0,0.61881,0.31452,0.3043,0.38119,1.0,0,0,10,509,296.35488,0.8512,30.00984
749,1000,3561980.50816,4847.17866,0.40965,1000,813.91014,0.71268,0.0,0.17419,0.13181,498.0,0.6324,0.32252,0.30987,0.3676,1.01869,0,0,3,499,262.67205,0.92029,34.99798
750,1000,3566884.96204,4904.45387,0.43321,1000,848.4048,0.68856,0.0,0.21144,0.08153,514.0,0.63877,0.3264,0.31237,0.36123,0.98153,0,0,19,513,341.8246,0.75729,28.01831
751,1000,3571559.50307,4674.54104,0.42401,1000,849.63522,0.70365,0.0,0.21473,0.08163,504.0,0.66424,0.33907,0.32517,0.33576,1.0,0,0,15,505,304.79694,0.69042,33.00924
752,1000,3577039.63127,5480.1282,0.40918,1000,835.64851,0.65855,0.0,0.18842,0.15303,513.0,0.57727,0.29698,0.28029,0.42273,1.0,0,0,24,512,295.63215,1.24843,32.99939
753,1000,3581790.72683,4751.09556,0.42237,1000,877.32836,0.738,0.0,0.18202,0.07998,505.0,0.65409,0.33396,0.32014,0.34591,1.0,0,0,16,505,320.32123,0.62884,39.00242
754,1000,3587386.69442,5595.96759,0.40024,1000,817.95702,0.63125,0.0,0.15479,0.21397,516.0,0.55847,0.28488,0.27359,0.44153,1.0,0,0,15,516,265.54967,1.6667,22.0107
755,1000,3591404.54436,4017.84994,0.40013,1000,858.70916,0.79777,0.0,0.1266,0.07562,491.0,0.75608,0.38474,0.37134,0.24392,1.0,0,0,0,492,241.6544,0.44904,37.99991
756,1000,3596044.34839,4639.80403,0.40951,1000,882.23828,0.77883,0.0,0.15419,0.06697,500.0,0.66371,0.33999,0.32372,0.33629,1.0,0,0,3,499,296.86104,0.45118,42.99499
757,1000,3600578.93426,4534.58588,0.41474,1000,880.36892,0.74387,0.0,0.1868,0.06933,504.0,0.68334,0.3488,0.33454,0.31666,1.0,0,0,12,505,307.64897,0.54168,44.99432
758,1000,3604863.11774,4284.18348,0.41809,1000,915.24764,0.83806,0.0,0.12482,0.03712,505.0,0.71387,0.36257,0.35129,0.28613,1.0,0,0,4,501,319.75376,0.25034,46.99684
759,1000,3609199.89515,4336.77741,0.39739,1000,894.56767,0.7884,0.0,0.16286,0.04873,503.0,0.70951,0.36202,0.34749,0.29049,1.0,0,0,0,507,260.80839,0.30344,33.00496
760,1000,3613909.67097,4709.77582,0.40345,1000,878.57155,0.72882,0.0,0.17202,0.09916,506.0,0.65587,0.33547,0.3204,0.34413,1.0,0,0,4,505,270.56578,0.68726,27.00996
761,1000,3617930.92472,4021.25375,0.41703,1000,914.16728,0.79157,0.0,0.1752,0.03323,490.0,0.75188,0.37986,0.37202,0.24812,1.0,0,0,6,490,306.09286,0.25511,52.99137
762,1000,3622112.88773,4181.96301,0.42189,1000,914.51349,0.85081,0.0,0.12166,0.02753,505.0,0.73347,0.37263,0.36084,0.26653,1.0,0,0,4,505,324.92877,0.18707,47.00002
763,1000,3626261.24528,4148.35755,0.41448,1000,907.27254,0.79949,0.0,0.16839,0.03212,497.0,0.73977,0.37866,0.36111,0.26023,1.0,0,0,0,498,301.60358,0.23115,50.99132
764,1000,3630737.01962,4475.77434,0.4137,1000,871.97491,0.80421,0.0,0.11474,0.08105,504.0,0.68647,0.35022,0.33625,0.31353,1.0,0,0,1,504,300.16034,0.53717,43.99474
765,1000,3635239.83542,4502.81581,0.40888,1000,900.56785,0.78355,0.0,0.17051,0.04594,516.0,0.68761,0.3496,0.33801,0.31239,1.0,0,0,6,516,295.42108,0.32035,18.02797
766,1000,3640473.15958,5233.32416,0.40206,1000,830.88678,0.61589,0.0,0.21535,0.16876,491.0,0.58854,0.30191,0.28662,0.41146,1.0,0,0,10,490,262.74309,1.40324,47.97501
767,1000,3645115.99241,4642.83282,0.41007,1000,864.15004,0.78011,0.0,0.16807,0.06212,506.0,0.66461,0.33959,0.32502,0.33539,1.0103,0,0,4,505,274.7414,0.39253,41.99458
768,1000,3649294.52721,4178.5348,0.4143,1000,890.07386,0.82186,0.0,0.10939,0.05731,502.0,0.72988,0.36875,0.36113,0.27012,0.98856,0,0,6,503,301.02654,0.38756,41.99922
769,1000,3653637.1658,4342.63859,0.41326,1000,921.3766,0.83796,0.0,0.14408,0.01796,509.0,0.71297,0.36249,0.35048,0.28703,1.0,0,0,12,510,299.55803,0.11356,34.00992
770,1000,3658241.41266,4604.24686,0.40047,1000,871.17836,0.73204,0.0,0.13045,0.13751,501.0,0.66978,0.34226,0.32752,0.33022,1.0,0,0,9,499,243.50232,0.87091,44.98633
771,1000,3663403.07117,5161.65851,0.40898,1000,839.27794,0.65726,0.0,0.18956,0.15317,501.0,0.59826,0.30513,0.29312,0.40174,1.0,0,0,10,503,302.62196,1.31964,48.98005
772,1000,3668255.75478,4852.68361,0.4078,1000,841.43512,0.70257,0.0,0.18607,0.11137,512.0,0.63786,0.32422,0.31364,0.36214,1.0,0,0,11,511,276.01541,0.83656,37.9961
773,1000,3673188.63614,4932.88136,0.40505,1000,841.03175,0.70719,0.0,0.15243,0.14039,499.0,0.62553,0.32165,0.30388,0.37447,1.0,0,0,0,499,278.96233,0.9992,39.99215
774,1000,3677783.70044,4595.0643,0.41559,1000,854.52634,0.76044,0.0,0.1516,0.08797,509.0,0.67268,0.34276,0.32992,0.32732,1.0,0,0,7,509,316.03995,0.67589,29.01522
775,1000,3682188.24374,4404.5433,0.41554,1000,887.07008,0.78312,0.0,0.16715,0.04972,493.0,0.69167,0.35248,0.3392,0.30833,1.0,0,0,3,491,304.98803,0.3486,49.98952
776,1000,3686759.24535,4571.00161,0.41099,1000,842.3323,0.74912,0.0,0.15711,0.09377,509.0,0.67549,0.34493,0.33056,0.32451,1.0,0,0,1,510,273.19714,0.64883,31.00785
777,1000,3692474.7591,5715.51376,0.41395,1000,831.51224,0.61441,0.0,0.25731,0.12828,515.0,0.55533,0.28519,0.27014,0.44467,1.0,0,0,27,517,331.36793,1.28521,24.01611
778,1000,3697775.64683,5300.88772,0.40849,1000,831.1156,0.66479,0.0,0.16976,0.16544,505.0,0.59367,0.30561,0.28806,0.40633,1.0,0,0,23,504,277.78137,1.25992,38.9908
779,1000,3702561.7183,4786.07148,0.41395,1000,837.65882,0.72756,0.0,0.16238,0.11006,503.0,0.64176,0.32542,0.31633,0.35824,1.0,0,0,12,502,276.26929,0.76921,46.98562
780,1000,3707274.04091,4712.3226,0.41408,1000,898.43604,0.76267,0.0,0.19937,0.03796,509.0,0.65965,0.33688,0.32277,0.34035,1.0,0,0,11,510,327.55563,0.29255,38.00426
781,1000,3712063.11443,4789.07352,0.40917,1000,853.74111,0.73743,0.0,0.16965,0.09293,503.0,0.64365,0.32835,0.3153,0.35635,1.0,0,0,6,504,287.70453,0.65494,36.00196
782,1000,3717166.55169,5103.43726,0.40832,1000,880.36838,0.6544,0.0,0.2169,0.1287,502.0,0.61041,0.31335,0.29705,0.38959,1.0,0,0,15,501,284.99725,1.07405,48.97826
783,1000,3721287.40167,4120.84998,0.41838,1000,927.83478,0.8316,0.0,0.1576,0.0108,510.0,0.74621,0.37856,0.36764,0.25379,1.0,0,0,5,510,328.07753,0.08058,34.01435
784,1000,3725628.33388,4340.93221,0.42649,1000,889.90438,0.8163,0.0,0.13692,0.04679,495.0,0.70227,0.35764,0.34463,0.29773,1.0,0,0,2,494,304.20752,0.30854,47.99462
785,1000,3732184.68152,6556.34764,0.41307,1000,822.24475,0.5598,0.0,0.18882,0.25137,523.0,0.48447,0.2476,0.23687,0.51553,1.0,0,0,28,525,344.58435,2.80621,26.00889
786,1000,3736932.34101,4747.65949,0.40064,1000,853.29095,0.69196,0.0,0.17426,0.13378,501.0,0.64172,0.32577,0.31595,0.35828,1.0,0,0,2,498,256.89921,0.96074,32.00156
787,1000,3741521.76983,4589.42882,0.41113,1000,880.75403,0.74343,0.0,0.16401,0.09256,494.0,0.67209,0.34372,0.32836,0.32791,1.0,0,0,11,496,274.51269,0.62831,50.98308
788,1000,3746540.76199,5018.99216,4.43152,1000,874.23203,0.71613,0.0,0.22709,0.05678,515.0,0.62855,0.32311,0.30544,0.37145,1.0,0,0,18,515,365.4723,0.52369,39.00591
789,1000,3750259.56051,3718.79851,0.41263,1000,915.64765,0.87722,0.0,0.10136,0.02142,500.0,0.81267,0.40985,0.40282,0.18733,1.0,0,0,0,498,279.34763,0.13275,43.00111
790,1000,3754470.22222,4210.66171,0.41552,1000,890.46151,0.86252,0.0,0.09011,0.04736,501.0,0.731,0.37405,0.35695,0.269,1.0,0,0,0,503,292.42712,0.282,37.00687
791,1000,3759492.81346,5022.59124,0.40107,1000,843.24469,0.75788,0.0,0.10425,0.13787,506.0,0.61658,0.31674,0.29985,0.38342,1.0,0,0,1,505,269.92074,0.83204,28.00668
792,1000,3763768.1894,4275.37594,0.40932,1000,901.73901,0.78722,0.0,0.17816,0.03462,502.0,0.71849,0.36391,0.35459,0.28151,1.0,0,0,12,504,279.24127,0.23246,32.00915
793,1000,3767929.51238,4161.32298,0.41222,1000,872.65712,0.81445,0.0,0.12447,0.06108,500.0,0.73334,0.37288,0.36046,0.26666,1.0,0,0,0,500,279.74903,0.39271,32.01056
794,1000,3772175.04556,4245.53318,0.42012,1000,869.49542,0.77375,0.0,0.15189,0.07436,500.0,0.72351,0.36902,0.35449,0.27649,1.0,0,0,7,498,305.0676,0.56562,42.99959
795,1000,3776386.76724,4211.72167,0.4137,1000,881.75778,0.7913,0.0,0.14249,0.06621,498.0,0.72563,0.36901,0.35662,0.27437,1.0,0,0,3,499,286.25056,0.45803,47.99145
796,1000,3781528.81766,5142.05042,0.42428,1000,875.40218,0.69736,0.0,0.22598,0.07665,518.0,0.60683,0.30792,0.29891,0.39317,1.0,0,0,19,518,336.50427,0.67225,31.01264
797,1000,3785766.78455,4237.9669,0.41378,1000,854.78254,0.7778,0.0,0.13862,0.08358,499.0,0.72311,0.36869,0.35442,0.27689,1.0,0,0,3,499,294.15055,0.60878,36.00476
798,1000,3789933.78795,4167.0034,0.40203,1000,871.51251,0.78774,0.0,0.146,0.06627,507.0,0.7343,0.37337,0.36093,0.2657,1.0,0,0,0,504,243.82854,0.40058,28.00917
799,1000,3794023.96112,4090.17317,0.41175,1000,919.0499,0.85221,0.0,0.12364,0.02415,492.0,0.74227,0.37651,0.36575,0.25773,1.0,0,0,1,495,281.54678,0.14442,39.00298
800,1000,3800119.67757,6095.71645,0.40415,1000,804.4448,0.59605,0.0,0.21521,0.18874,521.0,0.51618,0.26289,0.25329,0.48382,1.0,0,0,23,521,285.59153,1.63641,20.0148
801,1000,3804067.99267,3948.3151,0.41352,1000,886.87776,0.83189,0.0,0.12102,0.0471,490.0,0.76687,0.39025,0.37662,0.23313,1.0,0,0,0,487,266.66532,0.2872,45.9954
802,1000,3808875.16755,4807.17488,0.40537,1000,888.44066,0.71479,0.0,0.16289,0.12232,512.0,0.64293,0.3259,0.31703,0.35707,1.0,0,0,11,513,271.74012,0.88282,31.00446
803,1000,3814299.39666,5424.22911,0.39242,1000,780.2257,0.61952,0.0,0.18947,0.19101,488.0,0.57016,0.29528,0.27488,0.42984,1.0,0,0,1,490,220.78324,1.26168,51.96309
804,1000,3818810.11829,4510.72163,0.41492,1000,855.63747,0.75302,0.0,0.17079,0.07619,509.0,0.68518,0.34954,0.33564,0.31482,1.0,0,0,5,509,302.61133,0.58823,39.0019
805,1000,3824028.51233,5218.39404,0.41461,1000,864.42158,0.69572,0.0,0.15458,0.1497,506.0,0.60063,0.3082,0.29243,0.39937,1.0,0,0,19,507,305.40721,1.15915,43.98819
806,1000,3829202.0022,5173.48987,0.41201,1000,846.73943,0.66913,0.0,0.17614,0.15473,516.0,0.60443,0.3083,0.29613,0.39557,1.0,0,0,18,514,275.74606,1.19813,33.99957
807,1000,3833606.69317,4404.69097,0.42006,1000,889.24101,0.76109,0.0,0.1836,0.0553,504.0,0.7024,0.35776,0.34463,0.2976,1.0,0,0,13,505,302.74633,0.42067,37.00495
808,1000,3837953.21946,4346.52629,0.41248,1000,864.77823,0.76529,0.0,0.1534,0.0813,499.0,0.69872,0.35316,0.34556,0.30128,1.0,0,0,2,500,309.93545,0.62874,39.0019
809,1000,3842906.80879,4953.58933,0.41135,1000,869.96159,0.73705,0.0,0.19131,0.07164,508.0,0.62853,0.3235,0.30503,0.37147,1.0,0,0,5,506,311.98055,0.53241,32.00884
810,1000,3847844.35761,4937.54882,0.4126,1000,835.88832,0.72345,0.0,0.18024,0.09632,496.0,0.62369,0.31949,0.3042,0.37631,1.0,0,0,6,496,300.8241,0.71026,45.98856
811,1000,3852393.58828,4549.23067,0.39811,1000,846.42815,0.75142,0.0,0.14561,0.10297,502.0,0.68015,0.34933,0.33083,0.31985,1.0,0,0,2,503,243.42495,0.6226,41.98938
812,1000,3856773.18796,4379.59968,0.43056,1000,894.32532,0.79691,0.0,0.16784,0.03524,505.0,0.70646,0.36076,0.34569,0.29354,1.0,0,0,10,504,350.79204,0.28484,44.00408
813,1000,3861782.0214,5008.83344,0.40112,1000,818.2484,0.72445,0.0,0.14401,0.14264,506.0,0.61951,0.31744,0.30207,0.38049,1.01111,0,0,6,507,254.56954,0.90369,35.9959
814,1000,3866296.37258,4514.35118,0.41938,1000,913.66738,0.73392,0.0,0.21946,0.0343,502.0,0.68866,0.35239,0.33626,0.31134,0.98768,0,0,16,502,333.38805,0.2929,47.99431
815,1000,3871939.65134,5643.27876,0.41659,1000,844.04336,0.63776,0.0,0.17776,0.18449,516.0,0.56123,0.28692,0.27431,0.43877,1.0,0,0,33,515,315.54347,1.66737,50.97563
816,1000,3876768.9293,4829.27796,0.41775,1000,831.68555,0.75797,0.0,0.14777,0.09425,517.0,0.65006,0.332,0.31806,0.34994,1.0,0,0,18,518,310.04461,0.68766,33.00719
817,1000,3880940.61721,4171.6879,0.41926,1000,906.07925,0.79856,0.0,0.16856,0.03288,498.0,0.72724,0.36816,0.35909,0.27276,1.0,0,0,2,496,297.85001,0.23233,42.99983
818,1000,3885203.35262,4262.73542,0.42248,1000,912.60268,0.81869,0.0,0.15925,0.02207,498.0,0.72043,0.36714,0.35329,0.27957,1.0,0,0,6,500,322.12145,0.15879,48.99707
819,1000,3890005.26277,4801.91015,0.41424,1000,855.14015,0.724,0.0,0.20621,0.06979,515.0,0.65026,0.33164,0.31862,0.34974,1.0,0,0,14,516,309.91734,0.55936,31.00933
820,1000,3895721.38777,5716.125,0.41096,1000,819.31359,0.61917,0.0,0.20277,0.17806,501.0,0.54708,0.28151,0.26556,0.45292,1.0,0,0,18,500,300.15608,1.54284,48.97411
821,1000,3900953.88894,5232.50117,0.41955,1000,853.81112,0.71604,0.0,0.15417,0.1298,509.0,0.59474,0.30387,0.29087,0.40526,1.0,0,0,13,509,295.7493,0.9336,43.98775
822,1000,3905968.35172,5014.46277,0.41345,1000,857.0621,0.70462,0.0,0.1997,0.09568,511.0,0.61589,0.31276,0.30312,0.38411,1.0,0,0,8,512,314.95752,0.77812,28.01441
823,1000,3909921.19232,3952.8406,0.4023,1000,859.7533,0.84006,0.0,0.08518,0.07476,500.0,0.76898,0.38875,0.38023,0.23102,1.0,0,0,4,499,249.59129,0.42691,34.00359
824,1000,3914505.3121,4584.11978,0.41129,1000,821.46057,0.74465,0.0,0.13477,0.12058,499.0,0.66989,0.34267,0.32722,0.33011,1.0,0,0,2,498,257.76612,0.77522,39.99477
