episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
695,1000,2932148.71666,5026.25971,7.29294,949,788.77498,0.66622,0.0,0.19859,0.12464,477.0,0.59365,0.30954,0.28411,0.40635,0.98944,0,0,1,478,340.52504,1.12296,32.00882
696,1000,2937224.85834,5076.14169,8.12622,969,751.80068,0.6915,0.0,0.13759,0.17091,488.0,0.604,0.3152,0.2888,0.396,1.0,0,0,10,487,302.05169,1.31267,36.99687
697,1000,2941954.55191,4729.69356,7.33452,956,815.31582,0.72902,0.0,0.18278,0.0882,487.0,0.63626,0.32948,0.30679,0.36374,1.0,0,0,8,487,354.32001,0.77128,27.02524
698,1000,2946547.66888,4593.11698,8.31939,962,810.63636,0.70698,0.0,0.18963,0.10339,479.0,0.65892,0.34345,0.31547,0.34108,1.0,0,0,7,480,334.9949,0.91605,36.00791
699,1000,2950683.16038,4135.4915,7.29976,968,836.31095,0.79927,0.0,0.12649,0.07424,488.0,0.73905,0.38528,0.35377,0.26095,1.0,0,0,10,485,314.84095,0.54196,43.99927
700,1000,2954674.95359,3991.79321,7.87386,960,808.9109,0.8134,0.0,0.09319,0.09341,482.0,0.75259,0.39185,0.36074,0.24741,1.0,0,0,0,480,291.13871,0.6295,43.99691
701,1000,2959060.09629,4385.14269,7.28081,956,820.85063,0.74672,0.0,0.15897,0.09432,482.0,0.68489,0.35537,0.32952,0.31511,1.0,0,0,2,487,321.56127,0.76332,28.02178
702,1000,2963405.75164,4345.65535,8.19529,967,804.92097,0.75391,0.0,0.1375,0.10859,485.0,0.70001,0.36473,0.33528,0.29999,1.0,0,0,6,484,316.87548,0.85422,33.01181
703,1000,2967534.52897,4128.77733,7.36071,955,851.75529,0.8112,0.0,0.14649,0.04232,476.0,0.7262,0.37864,0.34756,0.2738,1.0,0,0,3,477,326.0658,0.30742,37.01181
704,1000,2972205.65561,4671.12664,8.12145,950,728.74403,0.72067,0.0,0.13433,0.145,484.0,0.64617,0.33682,0.30935,0.35383,1.0,0,0,12,483,318.70378,1.17276,33.00864
705,1000,2976951.1739,4745.51828,7.87789,960,782.54336,0.70951,0.0,0.16595,0.12454,485.0,0.63607,0.33137,0.30471,0.36393,1.0,0,0,2,484,322.00188,1.02447,27.01864
706,1000,2980910.38456,3959.21066,7.82824,954,871.80444,0.81647,0.0,0.16337,0.02015,465.0,0.75272,0.39381,0.35891,0.24728,1.0,0,0,1,466,318.08212,0.1447,49.99505
707,1000,2985240.31078,4329.92622,7.67492,958,840.72178,0.73633,0.0,0.1943,0.06937,486.0,0.69747,0.36375,0.33372,0.30253,1.0,0,0,3,484,331.20804,0.60068,42.9996
708,1000,2989319.15543,4078.84465,7.75959,954,860.85776,0.81263,0.0,0.14884,0.03853,479.0,0.74024,0.38573,0.35451,0.25976,1.0,0,0,11,481,317.57956,0.2778,45.99779
709,1000,2993471.94292,4152.78749,7.90062,947,823.80072,0.79049,0.0,0.13989,0.06963,474.0,0.7153,0.37264,0.34266,0.2847,1.0,0,0,2,474,322.29656,0.51886,46.99495
710,1000,2997738.67308,4266.73016,6.37362,964,833.45602,0.82367,0.0,0.10878,0.06755,485.0,0.71257,0.37109,0.34148,0.28743,1.0,0,0,8,485,311.5554,0.44788,48.99167
711,1000,3002182.54933,4443.87625,8.08955,965,853.66871,0.79035,0.0,0.15224,0.05741,502.0,0.6911,0.35873,0.33237,0.3089,1.0,0,0,10,502,330.32687,0.43188,20.03499
712,1000,3006519.37737,4336.82804,7.50838,964,799.56422,0.7193,0.0,0.12144,0.15925,470.0,0.69617,0.36413,0.33204,0.30383,1.0,0,0,5,471,294.74464,1.25516,46.98781
713,1000,3011328.88943,4809.51205,7.88416,955,811.13655,0.75243,0.0,0.16559,0.08197,490.0,0.6317,0.32938,0.30232,0.3683,1.0,0,0,11,488,342.62113,0.63862,37.00705
714,1000,3015635.35699,4306.46756,7.77527,962,845.08024,0.75522,0.0,0.18606,0.05872,485.0,0.70731,0.36805,0.33926,0.29269,1.0,0,0,12,487,332.98706,0.49238,37.0096
715,1000,3019661.93455,4026.57757,7.88437,958,836.56913,0.77867,0.0,0.14498,0.07636,482.0,0.74786,0.3895,0.35837,0.25214,1.0,0,0,7,478,302.52893,0.57451,45.99551
716,1000,3023769.18561,4107.25106,6.88631,964,785.57758,0.79302,0.0,0.10135,0.10563,483.0,0.73528,0.38225,0.35303,0.26472,1.0,0,0,0,486,289.19379,0.72704,38.00413
717,1000,3028287.96347,4518.77786,7.69803,966,859.93562,0.7698,0.0,0.18183,0.04837,481.0,0.67212,0.35057,0.32155,0.32788,1.0,0,0,5,482,354.83432,0.39063,45.00166
718,1000,3032920.27238,4632.30891,7.7909,962,833.95485,0.70713,0.0,0.22936,0.06672,488.0,0.65928,0.34324,0.31604,0.34072,1.00321,0,0,16,486,365.35119,0.65358,50.98855
719,1000,3036922.03582,4001.76344,6.75285,962,813.45966,0.79616,0.0,0.11928,0.08085,489.0,0.76229,0.39795,0.36434,0.23771,0.99629,0,0,6,490,291.77325,0.57303,39.00424
720,1000,3040861.8854,3939.84959,8.07357,968,867.62379,0.80215,0.0,0.15698,0.04087,479.0,0.76987,0.40209,0.36778,0.23013,1.0,0,0,2,479,308.18376,0.30225,50.99212
721,1000,3045247.4673,4385.5819,7.00742,954,831.94084,0.75255,0.0,0.18216,0.06529,483.0,0.68448,0.3559,0.32858,0.31552,1.0,0,0,4,483,326.76049,0.53185,43.00056
722,1000,3049602.44096,4354.97366,6.82732,963,840.69074,0.7679,0.0,0.17161,0.06049,483.0,0.6938,0.36223,0.33157,0.3062,1.0,0,0,2,479,330.82699,0.47411,49.98812
723,1000,3054101.32122,4498.88025,13.60305,948,823.38101,0.74945,0.0,0.17403,0.07653,484.0,0.66546,0.34472,0.32075,0.33454,1.0,0,0,7,488,337.44625,0.62238,29.02087
724,1000,3058028.83324,3927.51202,7.25896,964,836.07627,0.85507,0.0,0.08413,0.0608,476.0,0.76804,0.40165,0.36639,0.23196,1.0,0,0,1,474,292.66767,0.37333,45.99567
725,1000,3061951.74924,3922.916,7.97795,951,847.2175,0.8601,0.0,0.09286,0.04704,479.0,0.75947,0.39469,0.36478,0.24053,1.0,0,0,1,479,305.3319,0.30207,40.00637
726,1000,3065849.88055,3898.13131,7.58657,950,815.02565,0.79694,0.0,0.11686,0.08621,475.0,0.75934,0.39506,0.36428,0.24066,1.0,0,0,0,470,302.94988,0.63608,49.99112
727,1000,3070223.33211,4373.45156,7.02428,954,807.00248,0.73387,0.0,0.17484,0.09129,475.0,0.68504,0.3567,0.32834,0.31496,1.0,0,0,0,482,314.8827,0.73882,40.00234
728,1000,3074711.03579,4487.70368,7.72513,960,819.07592,0.73494,0.0,0.1987,0.06636,482.0,0.67228,0.34984,0.32244,0.32772,1.0,0,0,6,481,324.11767,0.54286,43.99771
729,1000,3079109.60424,4398.56845,6.57972,951,804.32682,0.76343,0.0,0.14731,0.08925,487.0,0.68541,0.35599,0.32943,0.31459,1.0,0,0,10,488,333.95607,0.7144,29.01747
730,1000,3084182.97095,5073.36672,7.90107,961,708.77177,0.66617,0.0,0.11558,0.21825,478.0,0.59684,0.31242,0.28443,0.40316,1.0,0,0,4,478,274.40023,1.61437,37.99272
731,1000,3088535.9229,4352.95195,6.37238,954,847.13035,0.77083,0.0,0.166,0.06317,476.0,0.688,0.35742,0.33058,0.312,1.0,0,0,9,476,348.64885,0.51795,48.99267
732,1000,3092320.20925,3784.28635,7.84394,958,880.86149,0.83861,0.0,0.13907,0.02232,483.0,0.79011,0.40959,0.38052,0.20989,1.0,0,0,0,482,319.91993,0.16385,43.00509
733,1000,3097063.54091,4743.33166,7.54583,963,790.36536,0.72453,0.0,0.15845,0.11701,494.0,0.64975,0.33837,0.31138,0.35025,1.0,0,0,18,496,323.64857,0.94555,32.01231
734,1000,3101050.64213,3987.10122,8.2307,954,837.02462,0.77297,0.0,0.16186,0.06517,474.0,0.74762,0.39022,0.3574,0.25238,1.0,0,0,0,471,300.73586,0.49564,43.99777
735,1000,3105456.19798,4405.55584,7.56685,964,835.38004,0.73566,0.0,0.17268,0.09166,487.0,0.68758,0.35618,0.3314,0.31242,1.0,0,0,7,489,318.1166,0.75858,37.0084
736,1000,3111029.07117,5572.87319,8.00355,941,679.52956,0.60071,0.0,0.20203,0.19726,479.0,0.54113,0.28292,0.25822,0.45887,1.0,0,0,19,479,357.88184,2.1226,38.99351
737,1000,3115978.95418,4949.88302,7.29019,953,803.99369,0.7001,0.0,0.20549,0.09441,486.0,0.61008,0.31735,0.29273,0.38992,1.0,0,0,11,485,363.6513,0.87007,33.01472
738,1000,3120935.39812,4956.44394,7.71198,957,772.61696,0.69985,0.0,0.17756,0.12259,491.0,0.61926,0.32248,0.29679,0.38074,1.0,0,0,24,490,358.54693,1.12729,34.0097
739,1000,3126206.87769,5271.47956,7.57818,950,738.06998,0.61688,0.0,0.1715,0.21162,470.0,0.57014,0.2983,0.27184,0.42986,1.0,0,0,10,473,300.65378,1.90012,47.97577
740,1000,3131024.8967,4818.01902,8.03863,950,809.88674,0.73181,0.0,0.18349,0.08672,487.0,0.62816,0.32638,0.30178,0.37184,1.00202,0,0,18,486,355.83382,0.74424,43.99724
741,1000,3134824.32033,3799.42363,6.07015,950,842.88566,0.84221,0.0,0.11307,0.04814,477.0,0.78108,0.40576,0.37532,0.21892,1.00341,0,0,0,476,315.88286,0.33927,42.00431
742,1000,3138830.60492,4006.28459,7.96906,961,834.84192,0.75371,0.0,0.17069,0.06993,486.0,0.75897,0.39604,0.36293,0.24103,0.99433,0,0,9,484,301.03573,0.56745,43.99853
743,1000,3142997.26201,4166.65709,7.42466,961,829.3338,0.78957,0.0,0.14247,0.06795,482.0,0.7226,0.3758,0.3468,0.2774,1.0,0,0,1,483,309.17089,0.49546,40.00487
744,1000,3147691.58111,4694.3191,8.28178,950,763.96472,0.6802,0.0,0.18719,0.13261,486.0,0.64489,0.33516,0.30974,0.35511,1.0,0,0,18,486,320.2338,1.20801,36.0039
745,1000,3152381.1123,4689.53119,6.75893,963,820.23606,0.70539,0.0,0.1999,0.09471,476.0,0.6463,0.3371,0.3092,0.3537,1.0,0,0,8,479,351.83808,0.86031,48.99072
746,1000,3156667.04344,4285.93114,8.28457,960,872.81872,0.79799,0.0,0.17026,0.03175,488.0,0.70665,0.3667,0.33995,0.29335,1.0,0,0,10,487,355.81131,0.25649,45.00238
747,1000,3162392.16038,5725.11694,7.3493,958,743.19086,0.60263,0.0,0.18771,0.20966,497.0,0.53722,0.27976,0.25746,0.46278,1.0,0,0,19,497,325.48669,2.0433,28.0096
748,1000,3166372.59585,3980.43547,7.87401,966,845.01412,0.81459,0.0,0.12725,0.05816,482.0,0.76235,0.39757,0.36478,0.23765,1.0,0,0,7,479,304.0269,0.41206,43.00064
749,1000,3171602.65999,5230.06415,7.43066,962,786.93248,0.6148,0.0,0.23232,0.15288,487.0,0.5889,0.30784,0.28107,0.4111,1.0,0,0,18,490,315.55288,1.51054,42.98849
750,1000,3176612.97286,5010.31287,8.25358,962,813.12856,0.72381,0.0,0.16781,0.10838,487.0,0.61264,0.31984,0.2928,0.38736,1.0,0,0,18,487,355.27074,0.90807,48.98633
751,1000,3180684.98771,4072.01484,7.08677,959,865.7143,0.82362,0.0,0.15076,0.03603,486.0,0.73862,0.38228,0.35633,0.26138,1.0104,0,0,6,486,323.0917,0.26239,42.00503
752,1000,3184613.41055,3928.42284,7.80374,956,817.7902,0.79618,0.0,0.11578,0.07725,486.0,0.76642,0.39986,0.36656,0.23358,0.98922,0,0,6,478,309.7814,0.58052,47.99469
753,1000,3188914.19039,4300.77985,7.20219,956,840.32797,0.75477,0.0,0.18138,0.06385,473.0,0.69642,0.36253,0.33389,0.30358,1.0,0,0,2,478,304.69227,0.47472,49.98879
754,1000,3193414.746,4500.55561,7.85892,959,795.80309,0.74548,0.0,0.11611,0.13841,481.0,0.66914,0.34829,0.32085,0.33086,1.0,0,0,1,484,293.35361,1.00317,41.99326
755,1000,3197504.11478,4089.36878,8.11986,964,885.96945,0.84864,0.0,0.13237,0.01899,483.0,0.74013,0.38555,0.35458,0.25987,1.0,0,0,3,483,331.49514,0.1309,43.0049
756,1000,3202308.46992,4804.35514,8.05473,951,795.18821,0.68449,0.0,0.21838,0.09713,483.0,0.63082,0.32922,0.3016,0.36918,1.0,0,0,18,480,362.20397,0.94737,51.98452
757,1000,3206524.51673,4216.04681,7.56609,960,829.73418,0.72337,0.0,0.20009,0.07654,486.0,0.71852,0.37199,0.34653,0.28148,1.0,0,0,12,489,330.51136,0.71017,45.99822
758,1000,3210437.12452,3912.60779,7.7195,950,836.13582,0.82397,0.0,0.12075,0.05528,475.0,0.76121,0.39573,0.36549,0.23879,1.0,0,0,4,476,298.83687,0.37711,47.99484
759,1000,3215501.6872,5064.56268,7.59698,949,753.47141,0.68445,0.0,0.17039,0.14516,488.0,0.59475,0.30885,0.28591,0.40525,1.0,0,0,13,486,327.47977,1.23075,38.00082
760,1000,3221343.86819,5842.18099,7.84508,949,751.18002,0.58655,0.0,0.18732,0.22613,489.0,0.52649,0.27487,0.25162,0.47351,1.0,0,0,30,491,341.46701,2.38403,34.9959
761,1000,3225834.16302,4490.29483,7.60842,955,823.34605,0.70864,0.0,0.2008,0.09056,490.0,0.67661,0.3528,0.32381,0.32339,1.0,0,0,10,489,329.22201,0.81959,22.02751
762,1000,3231206.16898,5372.00597,8.37231,964,779.59575,0.64805,0.0,0.20703,0.14492,482.0,0.57337,0.30048,0.2729,0.42663,1.0,0,0,21,481,364.11176,1.43174,44.98845
763,1000,3235312.98981,4106.82083,7.45374,959,859.70301,0.7849,0.0,0.17238,0.04272,486.0,0.74007,0.38554,0.35453,0.25993,1.0,0,0,10,487,327.61526,0.34134,40.00711
764,1000,3239657.68245,4344.69264,7.24209,955,823.56955,0.75821,0.0,0.12953,0.11226,480.0,0.69606,0.36347,0.33259,0.30394,1.0,0,0,9,481,291.40936,0.7989,41.9963
765,1000,3244053.77923,4396.09677,8.14326,953,804.7923,0.77687,0.0,0.12837,0.09476,473.0,0.67768,0.35353,0.32415,0.32232,1.0,0,0,0,472,321.94112,0.68894,50.9868
766,1000,3248549.88126,4496.10203,6.87716,956,821.66241,0.74425,0.0,0.18589,0.06986,488.0,0.67273,0.34956,0.32317,0.32727,1.0,0,0,11,486,342.75205,0.59692,45.99603
767,1000,3253869.39294,5319.51168,7.80012,964,765.53139,0.65143,0.0,0.17698,0.17159,485.0,0.57659,0.30062,0.27597,0.42341,1.0,0,0,16,488,316.88421,1.47692,49.97668
768,1000,3258335.08121,4465.68828,7.59509,944,846.64799,0.75443,0.0,0.20956,0.03601,489.0,0.67418,0.3497,0.32447,0.32582,1.0,0,0,20,485,384.30325,0.33744,44.00395
769,1000,3262093.58748,3758.50626,8.09675,962,885.70904,0.82716,0.0,0.15106,0.02178,474.0,0.79615,0.41328,0.38286,0.20385,1.0,0,0,0,477,301.07485,0.15314,51.99463
770,1000,3266741.90602,4648.31854,7.7595,955,803.59273,0.71726,0.0,0.18446,0.09828,486.0,0.65332,0.33901,0.31431,0.34668,1.0,0,0,19,487,343.44466,0.8698,51.98531
771,1000,3270837.14423,4095.23821,7.8694,955,843.90627,0.8156,0.0,0.13541,0.04899,487.0,0.73842,0.38581,0.3526,0.26158,1.0,0,0,4,485,329.93648,0.36431,41.00481
772,1000,3274741.96617,3904.82195,7.82911,947,856.19527,0.81689,0.0,0.14713,0.03599,474.0,0.75949,0.39353,0.36596,0.24051,1.0,0,0,7,475,326.90029,0.27148,45.00314
773,1000,3279330.71155,4588.74538,7.40711,962,827.60702,0.74293,0.0,0.18209,0.07499,482.0,0.65958,0.34359,0.31599,0.34042,1.0,0,0,6,482,335.07869,0.60832,48.99132
774,1000,3283909.76467,4579.05313,8.08968,963,830.15292,0.76778,0.0,0.16139,0.07083,489.0,0.66455,0.34614,0.31841,0.33545,1.0,0,0,8,487,352.61612,0.57193,45.996
775,1000,3288823.50299,4913.73831,7.34803,953,777.54137,0.67081,0.0,0.20382,0.12536,487.0,0.61878,0.32206,0.29672,0.38122,1.0,0,0,18,487,338.24587,1.1803,42.99444
776,1000,3292977.34591,4153.84292,8.06668,953,840.25961,0.79369,0.0,0.15392,0.05239,483.0,0.72495,0.37636,0.34859,0.27505,1.0,0,0,11,484,332.77874,0.40687,39.00732
777,1000,3297263.16429,4285.81839,7.59586,948,827.77454,0.77747,0.0,0.15435,0.06818,476.0,0.69555,0.36166,0.33389,0.30445,1.0,0,0,6,477,331.87111,0.52923,39.00635
778,1000,3302604.74748,5341.58318,6.37021,959,762.67466,0.64395,0.0,0.2223,0.13374,486.0,0.57439,0.29938,0.27501,0.42561,1.0,0,0,23,487,364.68141,1.35869,46.9889
779,1000,3307262.8475,4658.10002,8.17946,933,793.7347,0.70267,0.0,0.20613,0.0912,476.0,0.63581,0.33096,0.30485,0.36419,1.0,0,0,12,475,361.31243,0.86218,42.00095
780,1000,3311316.44739,4053.59989,7.06684,958,812.32523,0.77953,0.0,0.13756,0.08291,488.0,0.74806,0.38937,0.35869,0.25194,1.0,0,0,10,486,324.62906,0.67603,38.00764
781,1000,3316333.39656,5016.94916,7.89211,948,747.82254,0.66153,0.0,0.19233,0.14614,474.0,0.60053,0.3141,0.28643,0.39947,1.0,0,0,14,475,315.47902,1.27302,49.98027
782,1000,3320840.723,4507.32645,7.22782,953,756.59367,0.7064,0.0,0.15429,0.13931,484.0,0.66806,0.34703,0.32103,0.33194,1.0,0,0,9,485,310.45578,1.17585,41.99511
783,1000,3325835.67079,4994.94779,8.24065,955,812.99827,0.6922,0.0,0.21804,0.08976,489.0,0.60965,0.31715,0.2925,0.39035,1.0,0,0,16,490,365.66256,0.8486,33.01424
784,1000,3330164.78922,4329.11843,5.61899,959,804.4768,0.74311,0.0,0.16733,0.08956,480.0,0.69321,0.36151,0.33171,0.30679,1.0,0,0,1,476,326.57914,0.74304,41.00006
785,1000,3334328.13227,4163.34305,8.07981,950,799.68586,0.75217,0.0,0.16652,0.08131,466.0,0.71557,0.3745,0.34107,0.28443,1.0,0,0,0,470,293.03618,0.59769,50.98784
786,1000,3338910.05882,4581.92655,7.04094,950,843.1171,0.75858,0.0,0.18885,0.05257,483.0,0.65205,0.33974,0.31231,0.34795,1.0,0,0,3,478,364.36486,0.44413,47.99522
787,1000,3343588.03545,4677.97663,7.22639,963,801.32996,0.70927,0.0,0.16026,0.13048,494.0,0.66133,0.34452,0.3168,0.33867,1.0,0,0,22,497,316.41683,1.09779,39.00036
788,1000,3348541.53104,4953.49559,7.25289,953,784.06087,0.66856,0.0,0.23131,0.10013,488.0,0.61186,0.31813,0.29373,0.38814,1.0,0,0,13,489,359.97535,1.0014,27.02054
789,1000,3352690.79834,4149.2673,8.02906,953,803.07821,0.76566,0.0,0.13851,0.09583,472.0,0.71707,0.37316,0.34392,0.28293,1.0,0,0,2,472,296.69406,0.70439,38.00448
790,1000,3356826.44332,4135.64498,7.02115,961,760.7135,0.73419,0.0,0.12629,0.13952,475.0,0.72701,0.37882,0.34819,0.27299,1.0,0,0,4,475,290.90984,1.10081,52.9835
791,1000,3360549.01952,3722.5762,7.63479,962,840.51781,0.85324,0.0,0.08304,0.06372,484.0,0.80477,0.4166,0.38817,0.19523,1.0,0,0,0,483,290.23706,0.41976,48.9943
792,1000,3365432.03375,4883.01423,7.45643,967,777.32031,0.71187,0.0,0.1692,0.11893,499.0,0.62704,0.32579,0.30125,0.37296,1.0,0,0,9,495,333.94018,1.01689,35.00684
793,1000,3370102.2687,4670.23495,6.99897,962,802.64455,0.71122,0.0,0.19559,0.09319,480.0,0.65482,0.34242,0.3124,0.34518,1.0,0,0,13,484,330.83771,0.7887,41.999
794,1000,3375074.40374,4972.13504,7.97006,952,773.37372,0.67209,0.0,0.20445,0.12347,483.0,0.60889,0.31827,0.29062,0.39111,1.0,0,0,9,484,319.41713,1.08165,35.00309
795,1000,3379868.04829,4793.64455,7.47778,964,779.5955,0.69589,0.0,0.18498,0.11913,482.0,0.63476,0.33186,0.3029,0.36524,1.0,0,0,7,481,323.77905,1.0148,43.99296
796,1000,3384456.05648,4588.00819,8.07007,970,813.41266,0.68793,0.0,0.15714,0.15493,484.0,0.66728,0.34819,0.31909,0.33272,1.0,0,0,9,485,312.34863,1.36447,52.98051
797,1000,3389889.83912,5433.78264,7.9028,961,737.30395,0.63116,0.0,0.13954,0.22929,503.0,0.56817,0.29507,0.27311,0.43183,1.0,0,0,19,504,308.63007,2.07683,25.01319
798,1000,3396365.43227,6475.59315,7.91912,968,715.32085,0.54341,0.0,0.21354,0.24398,490.0,0.47944,0.25043,0.22901,0.52056,1.00094,0,0,26,489,332.0081,2.6501,40.98162
799,1000,3400770.63075,4405.19848,7.44156,961,800.64413,0.72744,0.0,0.17267,0.09851,485.0,0.69195,0.36075,0.3312,0.30805,0.99863,0,0,12,486,325.94224,0.84542,41.9976
800,1000,3404879.21378,4108.58303,7.87427,960,860.22813,0.79311,0.0,0.16826,0.03863,490.0,0.74024,0.38659,0.35365,0.25976,1.0,0,0,10,483,300.96881,0.27725,45.99675
801,1000,3409759.5909,4880.37711,7.77387,958,774.46408,0.70968,0.0,0.14304,0.14729,484.0,0.62372,0.32477,0.29895,0.37628,1.0,0,0,11,490,323.37107,1.20423,35.00462
802,1000,3413856.71506,4097.12416,6.71683,951,836.87851,0.77079,0.0,0.15479,0.07442,485.0,0.73617,0.38421,0.35195,0.26383,1.0,0,0,12,479,322.45432,0.60117,40.00434
803,1000,3418411.04725,4554.33219,8.01052,964,793.19009,0.7749,0.0,0.0775,0.1476,482.0,0.6653,0.34582,0.31948,0.3347,1.0,0,0,3,488,289.83756,0.96857,31.00933
804,1000,3423815.91981,5404.87256,7.67131,956,713.65458,0.60239,0.0,0.20041,0.1972,483.0,0.57057,0.29896,0.27161,0.42943,1.0,0,0,29,483,326.24596,1.99545,49.97708
805,1000,3428634.46544,4818.54563,7.08783,948,791.13912,0.7288,0.0,0.1685,0.1027,481.0,0.61986,0.32288,0.29698,0.38014,1.0,0,0,2,481,341.61514,0.83351,38.0026
806,1000,3432606.38857,3971.92313,8.12602,956,830.32155,0.79338,0.0,0.12625,0.08037,472.0,0.75555,0.39527,0.36028,0.24445,1.0,0,0,3,472,285.1229,0.55024,52.98724
807,1000,3438097.21438,5490.8258,7.16533,952,759.52083,0.60787,0.0,0.21001,0.18212,496.0,0.55948,0.29231,0.26717,0.44052,1.0,0,0,19,496,353.05186,1.99628,32.00545
808,1000,3442401.3262,4304.11182,8.04406,958,818.20212,0.77566,0.0,0.13637,0.08797,482.0,0.69662,0.36206,0.33456,0.30338,1.0,0,0,0,482,296.53368,0.62043,26.01921
809,1000,3448380.61258,5979.28638,7.87853,955,706.47914,0.57641,0.0,0.14436,0.27923,487.0,0.5131,0.26843,0.24468,0.4869,1.0,0,0,21,487,302.0279,2.58491,28.00265
810,1000,3454038.72259,5658.11002,7.90164,954,673.31398,0.56876,0.0,0.20973,0.22151,482.0,0.53996,0.28175,0.25821,0.46004,1.0,0,0,25,482,335.40344,2.49602,42.98431
811,1000,3459136.8792,5098.1566,7.42942,958,786.52622,0.6883,0.0,0.16138,0.15032,495.0,0.59969,0.31253,0.28716,0.40031,1.0,0,0,12,494,339.66791,1.31647,25.0196
812,1000,3463595.97571,4459.09651,7.4145,957,820.10269,0.72643,0.0,0.20187,0.0717,477.0,0.68134,0.35527,0.32608,0.31866,1.0,0,0,19,478,343.04109,0.64314,44.99887
813,1000,3468194.15019,4598.17448,7.51218,958,760.88099,0.72734,0.0,0.13903,0.13363,482.0,0.65526,0.34144,0.31382,0.34474,1.0,0,0,3,482,300.88424,1.00664,41.99378
814,1000,3472750.09265,4555.94246,7.75247,965,829.3723,0.76309,0.0,0.15846,0.07845,488.0,0.67311,0.35046,0.32266,0.32689,1.0,0,0,16,489,312.56852,0.57346,44.99617
815,1000,3478337.94504,5587.85239,7.65377,973,806.45502,0.63551,0.0,0.16919,0.1953,508.0,0.56641,0.29528,0.27112,0.43359,1.0,0,0,36,506,330.30142,1.82201,41.98806
816,1000,3482756.23635,4418.2913,7.25108,956,801.35842,0.71032,0.0,0.20234,0.10141,482.0,0.68722,0.35836,0.32886,0.31278,1.01407,0,0,14,483,315.71708,0.90915,45.99378
817,1000,3487069.73454,4313.49819,7.95005,966,813.11396,0.75141,0.0,0.14497,0.08921,489.0,0.70898,0.36958,0.3394,0.29102,0.98559,0,0,9,489,304.11427,0.67368,42.99768
818,1000,3491358.2814,4288.54686,7.53872,967,843.81624,0.79465,0.0,0.14931,0.05603,487.0,0.71042,0.36998,0.34044,0.28958,1.0,0,0,7,486,339.4254,0.43406,44.99933
819,1000,3496042.195,4683.91361,7.87105,954,788.82327,0.71272,0.0,0.18776,0.09951,482.0,0.64494,0.33644,0.3085,0.35506,1.0,0,0,8,483,345.59147,0.87684,41.00013
820,1000,3500389.20238,4347.00738,7.35094,953,785.62816,0.77923,0.0,0.08856,0.13222,476.0,0.69243,0.36232,0.33011,0.30757,1.0,0,0,6,476,296.93717,0.91329,47.98925
821,1000,3504702.52344,4313.32105,7.96769,967,801.23375,0.75908,0.0,0.11781,0.12311,486.0,0.70356,0.36669,0.33686,0.29644,1.0,0,0,0,486,288.57551,0.87342,42.99538
822,1000,3509915.0334,5212.50996,7.34431,958,757.99282,0.61731,0.0,0.13806,0.24462,491.0,0.58449,0.30344,0.28105,0.41551,1.0,0,0,17,490,324.95303,2.48535,37.99643
823,1000,3513960.72012,4045.68672,7.92167,738,609.87875,0.64302,0.0,0.25823,0.10575,370.0,0.57522,0.30011,0.27511,0.42478,1.007,0,39,6,369,332.9184,1.00366,43.99474
824,1000,3518771.71487,4810.99475,7.17488,961,823.49937,0.75121,0.0,0.15533,0.08756,486.0,0.63206,0.32859,0.30347,0.36794,0.99411,0,0,14,485,385.86686,0.75661,48.99148
825,1000,3523573.8922,4802.17733,6.83829,943,745.87195,0.66193,0.0,0.15289,0.18518,485.0,0.62659,0.32589,0.3007,0.37341,1.0,0,0,13,488,293.73915,1.58509,29.00891
826,1000,3528797.1337,5223.2415,7.71957,969,748.22795,0.64526,0.0,0.14829,0.20645,485.0,0.59459,0.31143,0.28316,0.40541,1.0,0,0,24,486,305.47692,1.7963,49.97619
827,1000,3533817.26858,5020.13488,7.77646,966,749.98438,0.64134,0.0,0.14582,0.21284,500.0,0.60546,0.31423,0.29123,0.39454,1.0,0,0,0,496,293.5064,1.89244,24.01446
828,1000,3538758.92085,4941.65227,7.95871,951,773.74279,0.62529,0.0,0.24479,0.12992,475.0,0.61137,0.31855,0.29282,0.38863,1.0,0,0,17,479,328.06261,1.34068,34.00613
829,1000,3543471.29157,4712.37071,7.40725,959,785.94059,0.65807,0.0,0.1599,0.18204,480.0,0.64154,0.33405,0.30749,0.35846,1.0,0,0,12,478,316.52172,1.72044,48.98378
830,1000,3548229.70884,4758.41727,7.13433,949,819.39002,0.71897,0.0,0.19914,0.08189,477.0,0.63232,0.33012,0.3022,0.36768,1.0,0,0,11,478,334.97744,0.68641,52.98475
831,1000,3552415.14236,4185.43352,8.0502,964,818.95243,0.7554,0.0,0.14218,0.10242,485.0,0.72251,0.37631,0.3462,0.27749,1.0,0,0,0,485,296.53385,0.77061,46.99245
832,1000,3556350.74481,3935.60245,6.87024,944,868.25783,0.81647,0.0,0.16478,0.01874,480.0,0.75613,0.39278,0.36335,0.24387,1.0,0,0,6,480,328.21342,0.14261,37.01162
