episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
1328,1000,732964.69711,572.66744,1.34626,63,28.51272,0.46431,0.0,0.11823,0.41746,30.0,0.39232,0.20372,0.18859,0.60768,1.0,0,174,18,36,795.95244,13.95297,50.99914
1329,1000,733507.69788,543.00077,1.32146,56,29.1716,0.59494,0.0,0.13404,0.27102,34.0,0.3407,0.17495,0.16575,0.6593,1.0,0,179,13,30,713.00751,4.95403,50.99976
1330,1000,734078.36533,570.66745,1.34048,63,27.8763,0.41014,0.0,0.22618,0.36367,32.0,0.41121,0.2132,0.19801,0.58878,1.0,0,168,22,38,821.52243,10.0389,50.00041
1331,1000,734555.03278,476.66746,1.31455,32,9.73141,0.36928,0.0,0.14831,0.48241,23.0,0.21538,0.10839,0.10699,0.78461,1.0,0,187,10,18,828.11546,13.54307,47.00142
1332,1000,735123.53356,568.50078,1.3145,59,23.10005,0.47172,0.0,0.11931,0.40896,32.0,0.37731,0.19789,0.17942,0.62269,1.0,0,177,22,33,920.55958,14.48506,49.99875
1333,1000,735584.36768,460.83412,1.0957,27,8.30641,0.31482,0.0,0.1068,0.57838,19.0,0.19277,0.09946,0.09331,0.80723,1.0,0,186,6,14,867.10242,25.4771,50.99987
1334,1000,736204.03512,619.66744,0.9943,76,27.03433,0.49628,0.0,0.08014,0.42358,39.0,0.43841,0.22862,0.20979,0.56159,1.0,0,174,32,44,940.94732,12.78005,49.00119
1335,1000,736679.53591,475.50079,0.96631,29,13.17079,0.22084,0.0,0.46933,0.30984,10.0,0.20925,0.11041,0.09884,0.79075,1.0,0,188,8,15,757.5098,14.92982,50.99927
1336,1000,737235.20336,555.66745,0.95027,51,22.73369,0.36707,0.0,0.36702,0.26591,30.0,0.33773,0.17396,0.16377,0.66227,1.0,0,184,24,31,939.53824,11.08485,49.00057
1337,1000,737800.87079,565.66744,0.9553,65,22.21911,0.39088,0.0,0.12352,0.4856,31.0,0.38833,0.19741,0.19092,0.61167,1.0,0,173,16,37,790.67754,16.91755,46.00094
1338,1000,738342.2049,541.33411,1.01951,57,33.37645,0.43961,0.0,0.31173,0.24866,40.0,0.35345,0.18165,0.1718,0.64655,1.0,0,175,13,30,709.07059,8.91575,48.99874
1339,1000,738894.87235,552.66744,1.33687,57,28.53963,0.42752,0.0,0.23218,0.3403,34.0,0.37033,0.193,0.17732,0.62967,1.0,0,174,16,32,837.63709,11.61622,50.99908
1340,1000,739434.20646,539.33411,1.04649,51,21.25216,0.32858,0.0,0.27293,0.39849,35.0,0.33993,0.17305,0.16687,0.66007,1.0,0,178,19,30,797.86536,22.13819,50.99975
1341,1000,739956.87391,522.66745,0.96773,46,14.39806,0.28156,0.0,0.25933,0.45911,21.0,0.29974,0.15625,0.14349,0.70025,1.0,0,183,17,25,878.89321,26.36357,50.99852
1342,1000,740503.70803,546.83412,0.96492,50,13.4223,0.47435,0.0,0.04953,0.47612,32.0,0.32338,0.16611,0.15727,0.67662,1.0,0,185,24,29,1000.21011,16.09998,50.00036
1343,1000,741081.37546,577.66744,0.99132,69,21.59644,0.43804,0.0,0.04572,0.51625,38.0,0.4045,0.21062,0.19388,0.5955,1.0,0,172,18,37,770.73236,16.93487,50.99973
1344,1000,741615.54291,534.16745,0.9862,47,17.65532,0.49375,0.0,0.03728,0.46897,28.0,0.31856,0.16693,0.15164,0.68143,1.0,0,182,15,27,793.86451,12.9854,50.99946
1345,1000,742154.71036,539.16745,1.09704,51,15.36914,0.35822,0.0,0.1124,0.52938,26.0,0.33972,0.17465,0.16507,0.66028,1.0,0,178,20,30,924.15831,21.17903,50.00058
1346,1000,742710.8778,556.16744,1.19834,58,16.52486,0.4418,0.0,0.05314,0.50506,34.0,0.3599,0.18729,0.17261,0.64009,1.0,0,178,20,32,869.70911,14.40502,50.00054
1347,1000,743282.54524,571.66744,1.08862,64,19.29907,0.36587,0.0,0.11817,0.51597,32.0,0.38076,0.19534,0.18542,0.61924,1.0,0,177,19,35,749.7322,22.29627,50.99916
1348,1000,743855.21267,572.66743,0.99113,73,28.58734,0.39063,0.0,0.12306,0.48631,44.0,0.41676,0.21246,0.20431,0.58324,1.0,0,167,11,39,607.30489,19.1167,50.99923
1349,1000,744434.21345,579.00077,0.97662,67,21.94875,0.40778,0.0,0.12435,0.46788,32.0,0.40242,0.20725,0.19516,0.59758,1.0,0,173,21,39,773.36575,18.36965,47.00091
1350,1000,744927.8809,493.66745,1.19214,37,7.61537,0.30272,0.0,0.15776,0.53952,21.0,0.2424,0.12492,0.11749,0.7576,1.0,0,187,12,20,874.51355,26.79052,45.00065
1351,1000,745471.38168,543.50078,1.30115,55,15.4908,0.40345,0.0,0.02937,0.56718,28.0,0.36338,0.18859,0.17479,0.63661,1.0,0,173,17,31,890.89122,17.28028,46.99932
1352,1000,746020.04912,548.66744,1.32221,63,28.368,0.40384,0.0,0.2001,0.39607,38.0,0.37667,0.19441,0.18226,0.62333,1.0,0,171,9,33,655.17786,14.67258,47.99959
1353,1000,746551.0499,531.00078,1.34578,49,20.69003,0.45374,0.0,0.21435,0.33191,28.0,0.32203,0.16949,0.15254,0.67797,1.0,0,180,18,26,844.02108,9.3205,50.9984
1354,1000,747066.71735,515.66745,1.0554,41,10.20052,0.26793,0.0,0.14801,0.58405,23.0,0.28636,0.14867,0.13769,0.71364,1.0,0,184,16,24,970.31724,40.81936,50.00042
1355,1000,747637.71813,571.00078,0.96371,61,23.58149,0.38928,0.0,0.19536,0.41537,34.0,0.39054,0.2014,0.18914,0.60946,1.0,0,174,21,37,815.18288,17.02687,47.00158
1356,1000,748182.21891,544.50078,0.95076,53,20.51366,0.41895,0.0,0.17604,0.40502,30.0,0.34252,0.17906,0.16345,0.65748,1.0,0,179,15,30,821.5393,13.07244,46.00039
1357,1000,748829.05299,646.83409,0.9928,102,37.2794,0.44296,0.0,0.05436,0.50268,56.0,0.52074,0.27184,0.2489,0.47926,1.0,0,155,18,52,574.75389,15.11589,50.99911
1358,1000,749402.22043,573.16744,0.97801,61,24.61982,0.39582,0.0,0.14484,0.45934,34.0,0.39982,0.20791,0.19192,0.60017,1.0,0,172,17,37,708.86096,15.13697,49.99985
1359,1000,749941.38788,539.16744,0.97281,51,24.11799,0.42161,0.0,0.26726,0.31113,31.0,0.3323,0.17465,0.15765,0.6677,1.0,0,180,15,28,794.06047,11.96649,50.99884
1360,1000,750511.05532,569.66744,0.98999,66,35.83892,0.42632,0.0,0.3354,0.23828,29.0,0.39614,0.2048,0.19134,0.60386,1.0,0,172,20,37,816.57158,8.34458,49.00078
1361,1000,751020.88943,509.83411,1.23999,47,18.07416,0.40455,0.0,0.19786,0.39759,32.0,0.28996,0.14874,0.14122,0.71003,1.0,0,181,10,24,732.85557,10.76165,49.00099
1362,1000,751609.55687,588.66744,1.37493,73,39.28944,0.48908,0.0,0.2418,0.26912,38.0,0.42922,0.22367,0.20555,0.57078,1.0,0,168,20,40,798.75912,8.85721,49.99912
1363,1000,752155.39098,545.83411,1.42818,61,28.60214,0.42131,0.0,0.12461,0.45408,36.0,0.36611,0.18473,0.18137,0.63389,1.0,0,173,11,33,573.52785,14.22041,49.99958
1364,1000,752762.05841,606.66743,1.29262,75,26.06891,0.48671,0.0,0.03871,0.47458,37.0,0.43956,0.22527,0.21429,0.56044,1.0,0,170,24,44,806.84647,11.29504,48.00057
1365,1000,753271.72586,509.66745,0.96988,47,16.92274,0.47577,0.0,0.05731,0.46692,30.0,0.30543,0.16024,0.14519,0.69457,1.0,0,177,8,24,667.62174,11.911,49.99929
1366,1000,753820.89331,549.16745,0.97801,58,24.86217,0.43922,0.0,0.15849,0.40229,29.0,0.38088,0.19879,0.18209,0.61912,1.0,0,170,17,33,806.52405,10.06217,50.99947
1367,1000,754380.06075,559.16744,0.9707,57,21.35269,0.42411,0.0,0.08981,0.48608,36.0,0.37764,0.19523,0.18241,0.62235,1.0,0,174,16,34,760.67055,14.45262,50.99967
1368,1000,754995.22818,615.16743,0.98947,87,41.55516,0.53667,0.0,0.08887,0.37446,51.0,0.48307,0.25061,0.23246,0.51693,1.0,0,159,18,48,630.71756,10.03645,50.0005
1369,1000,755572.06228,576.8341,0.98307,72,29.90562,0.42578,0.0,0.21569,0.35853,38.0,0.40711,0.20948,0.19763,0.59289,1.0,0,171,17,38,701.27971,10.1757,50.00039
1370,1000,756158.72972,586.66744,1.0224,71,31.25899,0.4354,0.0,0.19433,0.37027,39.0,0.41704,0.21591,0.20114,0.58295,1.0,0,171,19,40,701.609,11.24691,48.00164
1371,1000,756711.56383,552.83411,1.32157,61,22.04169,0.44397,0.0,0.07615,0.47988,31.0,0.38137,0.20048,0.18089,0.61863,1.0,0,171,14,33,675.29211,12.94151,48.9998
1372,1000,757299.23126,587.66744,1.32462,70,23.66001,0.41872,0.0,0.11265,0.46863,39.0,0.41123,0.21554,0.19569,0.58877,1.0,0,173,21,38,767.93271,16.61519,49.99971
1373,1000,757841.56538,542.33411,1.29405,50,18.75511,0.34613,0.0,0.19314,0.46073,29.0,0.33251,0.1721,0.16042,0.66749,1.0,0,181,18,29,835.36863,16.09661,49.99995
1374,1000,758436.56614,595.00077,0.98148,77,31.00555,0.49985,0.0,0.08943,0.41072,41.0,0.44202,0.22689,0.21513,0.55798,1.0,0,166,18,43,665.03275,12.20224,48.99951
1375,1000,759007.06692,570.50077,0.97359,72,27.99011,0.34903,0.0,0.20453,0.44644,39.0,0.41805,0.21472,0.20333,0.58194,1.0,0,166,15,39,633.83938,18.13534,47.99996
1376,1000,759551.73436,544.66744,0.97334,52,14.54603,0.33084,0.0,0.06039,0.60877,32.0,0.34272,0.17748,0.16524,0.65728,1.0,0,179,15,30,698.2595,23.08031,47.99915
1377,1000,760090.90181,539.16745,0.97984,48,15.20592,0.44552,0.0,0.09379,0.46069,27.0,0.31746,0.16538,0.15209,0.68253,1.0,0,184,21,27,941.2057,17.95472,48.99947
1378,1000,760643.90258,553.00078,0.97629,62,25.21891,0.41127,0.0,0.18653,0.40221,30.0,0.36709,0.18987,0.17721,0.63291,1.0,0,175,16,32,820.03059,14.33387,50.99874
1379,1000,761184.90336,541.00078,0.9815,54,20.79577,0.50091,0.0,0.03031,0.46879,31.0,0.35675,0.18484,0.1719,0.64325,1.0,0,174,15,31,775.5374,11.12653,50.99952
1380,1000,761735.73747,550.83411,0.96333,56,26.94278,0.39187,0.0,0.34401,0.2903,32.0,0.35371,0.18306,0.17065,0.64629,1.02618,0,178,17,32,802.39045,9.7453,49.00126
1381,1000,762384.40489,648.66742,0.98521,101,46.56056,0.41664,0.0,0.17842,0.38271,50.0,0.52826,0.27235,0.25591,0.47174,0.97777,0,153,20,55,605.46021,11.98272,49.99848
1382,1000,762894.73901,510.33412,0.96939,44,16.69565,0.34598,0.0,0.22948,0.42454,25.0,0.28282,0.1437,0.13912,0.71718,1.0,0,183,11,25,734.13387,13.81356,46.00183
1383,1000,763400.90646,506.16745,0.94345,40,12.18573,0.34696,0.0,0.20478,0.44825,21.0,0.26506,0.13665,0.12842,0.73493,1.0,0,186,16,22,954.60585,23.71806,45.00119
1384,1000,763956.40724,555.50078,1.31778,60,21.25807,0.49449,0.0,0.06046,0.44505,35.0,0.35554,0.18452,0.17102,0.64446,1.0,0,179,18,31,896.98895,13.95373,46.9995
1385,1000,764470.57468,514.16745,1.34024,45,17.92553,0.38436,0.0,0.13179,0.48384,30.0,0.29595,0.15397,0.14198,0.70405,1.0,0,181,10,23,743.82488,15.2948,50.9989
1386,1000,765020.9088,550.33411,1.37881,57,16.81089,0.41414,0.0,0.0849,0.50097,25.0,0.35675,0.18776,0.16899,0.64325,1.0,0,177,19,31,869.13858,15.4073,50.99979
1387,1000,765592.07624,571.16744,1.20405,65,22.11605,0.40474,0.0,0.16331,0.43196,35.0,0.38722,0.19988,0.18734,0.61278,1.0,0,175,20,37,806.79293,15.45339,47.00152
1388,1000,766149.57702,557.50078,0.96004,61,25.57945,0.48263,0.0,0.11284,0.40453,35.0,0.38655,0.20179,0.18475,0.61345,1.0,0,171,17,34,724.55585,9.63229,47.99839
1389,1000,766691.41113,541.83411,0.97919,58,16.26027,0.40652,0.0,0.05287,0.54061,31.0,0.34297,0.17687,0.1661,0.65703,1.0,0,178,14,30,765.80275,20.44928,48.00036
1390,1000,767243.74524,552.33411,0.98495,63,21.07211,0.5127,0.0,0.00216,0.48514,35.0,0.37357,0.19614,0.17743,0.62643,1.0,0,173,15,32,790.65899,12.87066,49.99949
1391,1000,767836.746,593.00077,0.99101,76,31.64067,0.35143,0.0,0.22434,0.42423,37.0,0.42327,0.21922,0.20405,0.57673,1.0,0,171,17,40,690.32834,14.39535,50.9994
1392,1000,768427.5801,590.8341,1.16119,70,26.74495,0.4263,0.0,0.12741,0.44629,41.0,0.42454,0.22144,0.2031,0.57546,1.0,0,170,17,40,694.89441,14.85837,50.99961
1393,1000,768933.74755,506.16745,1.31554,37,14.00582,0.35304,0.0,0.2677,0.37926,23.0,0.26111,0.13665,0.12446,0.73889,1.0,0,187,15,21,908.86158,17.67576,50.99988
1394,1000,769500.915,567.16744,1.11845,63,23.66118,0.48203,0.0,0.06152,0.45645,35.0,0.38995,0.20129,0.18866,0.61005,1.0,0,173,20,36,893.05441,14.31975,50.00052
1395,1000,770056.08244,555.16744,0.98284,57,22.03255,0.44722,0.0,0.11187,0.44092,33.0,0.36235,0.18763,0.17472,0.63765,1.0,0,177,15,33,750.10042,12.18249,48.00143
1396,1000,770612.41655,556.33411,0.96234,52,17.54303,0.39405,0.0,0.09598,0.50997,29.0,0.35291,0.18574,0.16717,0.64709,1.0,0,180,18,31,823.30897,16.70685,48.00007
1397,1000,771164.58399,552.16744,0.96633,63,19.36771,0.35877,0.0,0.09951,0.54172,34.0,0.36975,0.18865,0.1811,0.63024,1.0,0,174,13,34,706.89633,20.28634,46.00066
1398,1000,771735.25143,570.66744,0.96676,65,18.84929,0.41946,0.0,0.02108,0.55946,40.0,0.40771,0.2132,0.19451,0.59229,1.0,0,169,17,36,737.89958,18.70308,48.99834
1399,1000,772239.25221,504.00078,1.11473,43,13.65746,0.38385,0.0,0.15217,0.46398,21.0,0.26984,0.13889,0.13095,0.73016,1.0,0,184,10,22,748.18835,15.30946,48.99987
1400,1000,772807.75298,568.50078,1.33298,65,23.92802,0.43269,0.0,0.10137,0.46594,36.0,0.3949,0.20668,0.18821,0.6051,1.0,0,172,19,35,871.30468,17.65459,50.99898
1401,1000,773395.42041,587.66743,1.13931,71,27.43583,0.45252,0.0,0.12857,0.4189,40.0,0.40102,0.20703,0.19399,0.59898,1.0,0,176,17,38,700.80117,13.00118,50.99975
1402,1000,773915.75453,520.33412,0.98804,44,14.95231,0.36425,0.0,0.16413,0.47163,18.0,0.30814,0.16015,0.14798,0.69186,1.0,0,180,18,26,869.17754,19.56077,50.00019
1403,1000,774485.75531,570.00077,1.00008,69,30.0205,0.50626,0.0,0.09013,0.40361,42.0,0.40702,0.21053,0.19649,0.59298,1.0,0,169,15,37,760.96524,10.11928,50.99942
1404,1000,775031.25608,545.50078,0.96797,53,21.71683,0.4675,0.0,0.12842,0.40408,27.0,0.34372,0.17873,0.16499,0.65628,1.0,0,179,16,30,807.10916,9.47273,50.99972
1405,1000,775623.09018,591.8341,0.9952,77,28.28176,0.46285,0.0,0.0692,0.46795,42.0,0.42889,0.22106,0.20783,0.57111,1.0,0,169,17,41,718.11542,13.9613,50.99971
1406,1000,776173.92429,550.83411,0.97575,60,33.55619,0.4759,0.0,0.31231,0.21179,26.0,0.36823,0.19213,0.1761,0.63177,1.0,0,174,18,33,773.25664,4.699,49.00123
1407,1000,776751.42506,577.50077,0.96095,72,38.5532,0.47357,0.0,0.24943,0.27699,42.0,0.41472,0.21212,0.2026,0.58528,1.0,0,169,14,39,634.03473,7.61859,48.99936
1408,1000,777275.75918,524.33412,0.94769,44,17.90768,0.29036,0.0,0.33601,0.37363,25.0,0.30578,0.15893,0.14685,0.69421,1.0,0,182,16,26,819.55611,16.17691,47.99956
1409,1000,777800.75996,525.00078,1.11981,48,16.42324,0.34491,0.0,0.21287,0.44222,22.0,0.29905,0.15238,0.14667,0.70095,1.0,0,184,14,26,787.94576,18.94564,47.00046
1410,1000,778397.76073,597.00078,1.30957,69,31.54859,0.54495,0.0,0.13437,0.32068,47.0,0.43384,0.22613,0.2077,0.56616,1.0,0,169,27,41,889.52565,9.27513,47.99838
1411,1000,778940.42817,542.66744,1.27135,63,23.74576,0.39421,0.0,0.11327,0.49252,37.0,0.36609,0.18735,0.17875,0.63391,1.0,0,172,9,32,514.36778,14.20072,48.99942
1412,1000,779522.42894,582.00077,0.9868,66,23.59405,0.43631,0.0,0.05592,0.50777,37.0,0.39519,0.20619,0.189,0.60481,1.0,0,176,19,36,784.01306,15.28971,50.99944
1413,1000,780120.59638,598.16744,0.98782,75,25.96584,0.42673,0.0,0.06238,0.51089,42.0,0.44831,0.23266,0.21566,0.55168,1.0,0,165,20,43,721.64946,19.33231,50.99946
1414,1000,780688.09714,567.50077,0.99006,64,23.84822,0.43284,0.0,0.11264,0.45452,37.0,0.38326,0.19824,0.18502,0.61674,1.0,0,175,14,35,660.33669,13.72893,50.99973
1415,1000,781240.59792,552.50078,0.98277,58,20.45281,0.41943,0.0,0.11474,0.46583,32.0,0.37376,0.19457,0.17919,0.62624,1.0,0,173,18,33,768.01082,12.52391,50.99916
1416,1000,781805.43203,564.83411,0.97308,65,23.5666,0.45437,0.0,0.10443,0.4412,33.0,0.38035,0.19622,0.18412,0.61965,1.0,0,175,17,35,790.71763,13.31123,50.00007
1417,1000,782405.59946,600.16743,0.98518,80,36.84458,0.41521,0.0,0.20336,0.38143,44.0,0.45015,0.23188,0.21827,0.54985,1.0,0,165,17,44,640.54205,13.73304,49.00037
1418,1000,782998.93356,593.3341,1.25907,79,28.45147,0.4076,0.0,0.14192,0.45048,41.0,0.43371,0.22472,0.20899,0.56629,1.0,0,168,16,42,621.27632,13.70164,47.00113
1419,1000,783530.76767,531.83411,1.31211,51,21.80162,0.38997,0.0,0.23977,0.37025,26.0,0.33062,0.17079,0.15982,0.66938,1.0,0,178,14,28,728.15286,12.39865,47.99957
1420,1000,784167.60176,636.83409,1.35741,94,41.95527,0.42446,0.0,0.14949,0.42605,57.0,0.48809,0.25255,0.23554,0.51191,1.0,0,163,20,49,644.71454,15.76297,50.9981
1421,1000,784636.26922,468.66746,1.24388,26,6.61525,0.23585,0.0,0.27121,0.49295,12.0,0.17639,0.0889,0.08748,0.82361,1.0,0,193,10,14,936.48968,32.71384,50.00061
1422,1000,785222.27,586.00078,0.97794,63,30.20722,0.44796,0.0,0.28571,0.26633,32.0,0.40956,0.21331,0.19625,0.59044,1.0,0,173,28,38,909.99304,10.28271,50.99956
1423,1000,785789.6041,567.33411,1.29463,59,25.0947,0.44972,0.0,0.18708,0.3632,30.0,0.36898,0.19095,0.17803,0.63102,1.0,0,179,17,35,784.61001,9.6407,47.00263
1424,1000,786349.77154,560.16744,1.28158,62,26.94909,0.47656,0.0,0.13943,0.38402,43.0,0.37519,0.19488,0.1803,0.62481,1.0,0,175,16,33,767.90557,9.85658,48.99988
1425,1000,786900.93899,551.16744,0.9714,58,26.61673,0.45336,0.0,0.19229,0.35435,29.0,0.36135,0.18899,0.17236,0.63864,1.0,0,176,16,31,798.05781,11.09919,50.99921
1426,1000,787449.93976,549.00078,0.97679,61,28.35475,0.47872,0.0,0.19443,0.32685,35.0,0.36612,0.19126,0.17486,0.63388,1.0,0,174,15,32,764.17505,8.71875,50.99984
1427,1000,788041.1072,591.16744,0.98397,68,33.24105,0.37703,0.0,0.22995,0.39302,32.0,0.42148,0.21849,0.20299,0.57852,1.0,0,171,20,40,779.07769,14.24303,50.99932
1428,1000,788574.27464,533.16744,0.97032,55,20.09409,0.36315,0.0,0.21941,0.41744,35.0,0.32854,0.16724,0.1613,0.67146,1.0,0,179,13,29,729.38274,14.82929,50.00037
1429,1000,789155.10875,580.83411,0.98193,68,33.55593,0.45188,0.0,0.25504,0.29308,37.0,0.41463,0.21664,0.19799,0.58537,1.0,0,170,21,38,796.26868,10.56176,50.99966
1430,1000,789678.60953,523.50078,0.98021,48,13.14047,0.46052,0.0,0.05369,0.48578,26.0,0.3085,0.15759,0.15091,0.6915,1.0,0,181,14,27,762.67966,12.40904,49.00114
1431,1000,790285.77696,607.16743,1.03408,79,36.70606,0.46498,0.0,0.16752,0.3675,47.0,0.44332,0.22921,0.21411,0.55668,1.0,0,169,18,43,728.13912,10.10092,50.00053
1432,1000,790879.61106,593.8341,1.01989,72,20.92865,0.39438,0.0,0.04729,0.55833,38.0,0.42745,0.22032,0.20713,0.57255,1.0,0,170,23,41,753.34042,19.89136,50.00046
1433,1000,791412.27851,532.66744,1.17498,56,19.54444,0.39256,0.0,0.06762,0.53982,32.0,0.35044,0.18148,0.16896,0.64956,1.0,0,173,11,30,691.23076,19.90496,50.00032
1434,1000,792030.6126,618.3341,1.23555,88,37.91886,0.47886,0.0,0.15274,0.3684,45.0,0.46307,0.23989,0.22318,0.53693,1.0,0,166,20,46,702.46643,11.49366,50.00036
1435,1000,792598.44671,567.83411,1.40597,62,29.60978,0.53069,0.0,0.1338,0.33552,33.0,0.39067,0.20399,0.18667,0.60933,1.0,0,173,18,35,709.66847,8.21497,50.99968
1436,1000,793115.11416,516.66745,1.32891,41,14.50701,0.35983,0.0,0.16079,0.47938,25.0,0.28774,0.14839,0.13935,0.71226,1.0,0,184,15,25,796.75457,14.60037,48.0018
1437,1000,793681.11494,566.00078,1.31639,56,17.54191,0.40947,0.0,0.11265,0.47788,34.0,0.36042,0.18551,0.17491,0.63958,1.0,0,181,24,33,916.9913,16.11022,48.00114
1438,1000,794172.61572,491.50079,1.29211,34,10.40522,0.36828,0.0,0.17162,0.46009,17.0,0.22686,0.11699,0.10987,0.77314,1.0,0,190,13,18,945.20647,18.59851,48.00072
1439,1000,794749.6165,577.00077,1.22658,74,28.35283,0.44483,0.0,0.14133,0.41384,39.0,0.41768,0.21664,0.20104,0.58232,1.0,0,168,19,38,863.52442,13.57411,49.99857
1440,1000,795309.61727,560.00078,0.96913,69,23.42322,0.39444,0.0,0.1169,0.48866,36.0,0.4,0.20536,0.19464,0.6,1.0,0,168,15,37,687.83311,16.16746,48.00021
1441,1000,795820.11806,510.50079,0.97525,43,16.45821,0.38521,0.0,0.2112,0.40359,24.0,0.29481,0.15181,0.143,0.70519,1.0,0,180,14,25,794.3355,12.74961,46.00081
1442,1000,796377.95217,557.83411,0.97951,64,30.86847,0.40047,0.0,0.29811,0.30142,28.0,0.37974,0.19869,0.18106,0.62026,1.0,0,173,17,32,827.85293,11.05005,50.99764
1443,1000,796897.95295,520.00078,0.99691,48,23.48079,0.46931,0.0,0.19431,0.33638,36.0,0.31923,0.16346,0.15577,0.68077,1.0,0,177,10,27,723.66389,10.82468,50.99986
1444,1000,797514.12038,616.16743,1.35504,80,38.72087,0.45665,0.0,0.23243,0.31092,40.0,0.45145,0.23397,0.21747,0.54855,1.0,0,169,24,45,780.23755,8.7531,49.99993
1445,1000,798045.45449,531.33411,1.49853,53,16.62071,0.41128,0.0,0.07111,0.51761,32.0,0.34128,0.17566,0.16562,0.65872,1.0,0,175,11,30,650.7647,15.38235,48.00056
1446,1000,798620.12193,574.66744,1.0601,65,27.73044,0.40465,0.0,0.15939,0.43597,32.0,0.39095,0.20302,0.18793,0.60905,1.0,0,175,17,36,729.09185,14.57687,47.99973
1447,1000,799156.28937,536.16744,0.95193,53,21.98224,0.38582,0.0,0.19361,0.42057,26.0,0.33976,0.17563,0.16413,0.66024,1.0,0,177,11,29,747.06459,14.68408,48.9995
1448,1000,799745.4568,589.16743,0.9611,70,33.02562,0.52656,0.0,0.16878,0.30467,40.0,0.40255,0.21075,0.1918,0.59745,1.0,0,176,20,37,810.69763,8.37104,50.99877
1449,1000,800290.29091,544.83411,0.96587,60,23.41197,0.48657,0.0,0.081,0.43243,39.0,0.36127,0.18507,0.1762,0.63873,1.0,0,174,12,32,688.94959,9.70213,50.99984
1450,1000,800893.45834,603.16743,0.96735,74,35.86978,0.46887,0.0,0.17882,0.35231,37.0,0.44957,0.23073,0.21884,0.55043,1.0,0,166,20,45,679.6676,8.7984,48.00112
1451,1000,801494.12578,600.66743,0.98206,82,31.22412,0.40045,0.0,0.1699,0.42964,45.0,0.45061,0.23585,0.21476,0.54939,1.0,0,165,19,42,713.37026,14.4414,50.99729
1452,1000,802022.12656,528.00078,0.97982,53,18.48162,0.38865,0.0,0.08609,0.52526,35.0,0.32954,0.17045,0.15909,0.67045,1.0,0,177,11,28,670.89645,16.67884,50.99986
1453,1000,802635.96065,613.8341,0.99323,80,27.09002,0.40377,0.0,0.08677,0.50946,45.0,0.46565,0.23758,0.22807,0.53435,1.0,0,164,20,49,659.047,21.58104,44.00454
1454,1000,803196.79476,560.83411,0.96457,68,20.75817,0.33786,0.0,0.15767,0.50447,32.0,0.39732,0.20654,0.19079,0.60267,1.0,0,169,15,35,632.83948,20.24063,45.9992
1455,1000,803734.29554,537.50078,1.01358,56,17.14809,0.34901,0.0,0.10457,0.54642,29.0,0.34884,0.1814,0.16744,0.65116,1.0,0,175,14,29,714.82565,26.29014,48.99839
1456,1000,804208.12966,473.83412,1.14517,30,6.75551,0.19637,0.0,0.29488,0.50875,19.0,0.19381,0.09673,0.09708,0.80619,1.0,0,191,12,16,907.17358,42.44232,47.00112
1457,1000,804780.96378,572.83411,0.9589,60,20.47581,0.44009,0.0,0.12735,0.43863,33.0,0.39249,0.20221,0.19028,0.60751,1.00608,0,174,27,37,1015.85482,19.4566,45.00141
1458,1000,805305.13123,524.16745,0.95941,53,20.59818,0.35123,0.0,0.17683,0.4653,29.0,0.32846,0.17011,0.15835,0.67154,0.99336,0,176,12,27,759.90858,18.52856,46.99945
1459,1000,805891.13199,586.00077,0.96806,71,25.43543,0.43294,0.0,0.13093,0.43613,36.0,0.40956,0.21331,0.19625,0.59044,1.0,0,173,18,37,736.63261,17.1071,50.99787
1460,1000,806371.46611,480.33412,0.97084,34,12.10105,0.37226,0.0,0.14405,0.4837,24.0,0.23386,0.12144,0.11242,0.76613,1.0,0,184,7,18,742.74497,14.45571,50.99967
1461,1000,806950.96689,579.50078,0.99085,57,30.08823,0.34891,0.0,0.39432,0.25676,30.0,0.38913,0.20276,0.18637,0.61087,1.0,0,177,26,36,933.92486,10.90949,50.99971
1462,1000,807492.46767,541.50078,1.05185,58,24.24938,0.50742,0.0,0.12143,0.37115,33.0,0.34626,0.18006,0.1662,0.65374,1.0,0,177,14,30,771.89935,8.48523,50.99967
1463,1000,808043.46844,551.00078,1.11094,55,15.84584,0.36212,0.0,0.12109,0.51678,32.0,0.35027,0.18149,0.16878,0.64973,1.0,0,179,19,31,832.53036,19.38032,50.99978
1464,1000,808595.63589,552.16744,0.97942,57,16.67402,0.4201,0.0,0.04339,0.53652,32.0,0.36251,0.18865,0.17386,0.63749,1.0,0,176,16,32,868.09166,21.65913,50.99957
1465,1000,809199.46999,603.8341,0.975,75,24.52806,0.45269,0.0,0.04519,0.50212,41.0,0.44024,0.22495,0.21529,0.55976,1.0,0,169,20,45,694.74751,16.37274,46.00218
1466,1000,809787.30408,587.8341,0.96395,76,36.68807,0.49728,0.0,0.13243,0.37029,41.0,0.42501,0.22257,0.20244,0.57499,1.0,0,169,13,38,620.9411,8.3254,50.99781
1467,1000,810352.30485,565.00077,0.97478,64,29.37772,0.48307,0.0,0.13328,0.38365,35.0,0.39469,0.20354,0.19115,0.60531,1.0,0,171,15,36,686.76337,8.71092,50.99955
