episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
3513,1000,2761176.15026,660.00078,2.74451,31,2.42542,0.04206,0.0,0.09712,0.86081,18.0,0.41515,0.31061,0.10455,0.58485,1.0,0,193,17,28,791.54581,318.11313,31.00272
3514,1000,2762105.65101,929.50075,2.64207,74,13.59316,0.0829,0.0,0.17439,0.74271,48.0,0.60624,0.47068,0.13556,0.39376,1.0,0,183,22,37,678.76379,102.2584,45.99899
3515,1000,2763069.15177,963.50076,2.53502,71,9.50513,0.05426,0.0,0.15717,0.78857,32.0,0.62221,0.47483,0.14738,0.37779,1.0,0,182,32,50,727.75191,195.61094,37.99968
3516,1000,2763532.15256,463.0008,2.43154,8,0.57864,0.03005,0.0,0.28763,0.68232,11.0,0.13607,0.09719,0.03888,0.86393,1.0,0,200,6,9,889.12836,454.00341,29.00088
3517,1000,2764331.65333,799.50077,3.11229,51,8.24287,0.0757,0.0,0.15801,0.76629,30.0,0.5272,0.40963,0.11757,0.4728,1.0,0,189,21,28,775.51116,128.94276,38.99712
3518,1000,2765007.6541,676.00077,2.85597,44,9.05485,0.0677,0.0,0.21854,0.71376,35.0,0.4497,0.34763,0.10207,0.5503,1.0,0,186,3,22,273.13126,48.31617,42.00066
3519,1000,2766039.65485,1032.00075,2.93548,79,11.0256,0.06217,0.0,0.17209,0.76575,50.0,0.64729,0.49903,0.14826,0.35271,1.0,0,182,33,49,729.76058,166.81995,47.99635
3520,1000,2766895.65561,856.00076,3.09773,57,9.14907,0.05814,0.0,0.17002,0.77184,34.0,0.57009,0.43224,0.13785,0.42991,1.0,0,184,22,43,636.44951,184.0189,37.00153
3521,1000,2767532.65639,637.00078,2.6598,34,2.89309,0.03811,0.0,0.16489,0.797,15.0,0.38775,0.29827,0.08948,0.61224,1.0,0,195,16,19,898.16348,311.20403,36.99918
3522,1000,2768253.15717,720.50077,2.5775,44,5.00703,0.07477,0.0,0.11553,0.8097,32.0,0.48369,0.37127,0.11242,0.51631,1.0,0,186,15,27,694.36809,155.337,36.99972
3523,1000,2768812.15796,559.00079,2.64939,19,2.5246,0.02736,0.0,0.18146,0.79118,11.0,0.30233,0.23256,0.06977,0.69767,1.0,0,195,12,13,999.79332,489.73626,36.99991
3524,1000,2769673.15871,861.00076,2.28691,65,15.26073,0.05014,0.0,0.29404,0.65583,33.0,0.57259,0.44135,0.13124,0.42741,1.0,0,184,17,37,577.61689,135.50336,38.99861
3525,1000,2770259.1595,586.00079,2.29939,24,2.45652,0.04537,0.0,0.20592,0.7487,17.0,0.32764,0.24744,0.0802,0.67235,1.0,0,197,14,18,788.33744,274.73359,32.00053
3526,1000,2770988.66028,729.50077,2.42448,47,5.42842,0.07022,0.0,0.12682,0.80296,31.0,0.48732,0.37354,0.11378,0.51268,1.0,0,187,15,28,683.20566,131.24586,31.00039
3527,1000,2771745.66105,757.00077,2.35864,50,5.66704,0.04168,0.0,0.15486,0.80345,25.0,0.50859,0.3897,0.11889,0.49141,1.0,0,186,16,31,646.98464,254.30161,28.00139
3528,1000,2772503.16181,757.50076,3.93317,54,9.06041,0.05778,0.0,0.18654,0.75568,34.0,0.50627,0.39274,0.11353,0.49373,1.0,0,187,12,26,499.26456,137.48994,35.99919
3529,1000,2773568.16255,1065.00074,2.7592,97,17.85164,0.1047,0.0,0.1697,0.72559,60.0,0.66948,0.52113,0.14836,0.33052,1.0,0,176,24,47,590.13319,78.20004,52.9955
3530,1000,2774437.66331,869.50077,3.0954,54,8.27576,0.06298,0.0,0.17609,0.76093,39.0,0.57217,0.43416,0.13801,0.42783,1.0,0,186,29,44,759.77419,140.85724,41.00146
3531,1000,2775135.16409,697.50077,4.82409,45,6.82291,0.05317,0.0,0.17305,0.77378,22.0,0.45806,0.35484,0.10323,0.54193,1.0,0,189,10,22,700.75388,202.36047,46.99844
3532,1000,2776173.66483,1038.50075,2.7433,86,12.14762,0.07738,0.0,0.13827,0.78434,48.0,0.65912,0.50794,0.15118,0.34088,1.0,0,177,30,51,691.40044,118.57035,50.99592
3533,1000,2777027.66559,854.00076,2.56811,63,10.66341,0.09533,0.0,0.19316,0.71152,45.0,0.5644,0.4274,0.137,0.4356,1.0,0,186,21,43,583.19739,84.10583,39.00119
3534,1000,2778082.16634,1054.50074,3.9783,87,11.44631,0.06204,0.0,0.13175,0.80621,49.0,0.6624,0.50972,0.15268,0.3376,1.0,0,178,31,53,641.93908,131.87901,40.9994
3535,1000,2778783.16712,701.00078,2.51044,41,5.92164,0.04087,0.0,0.21902,0.74011,21.0,0.45792,0.3495,0.10842,0.54208,1.0,0,190,16,27,673.78688,250.04346,36.00069
3536,1000,2779926.16784,1143.00073,2.65899,106,20.92908,0.1019,0.0,0.20127,0.71077,65.0,0.69729,0.54243,0.15486,0.30271,1.01394,0,173,24,53,575.2887,83.02638,53.99473
3537,1000,2780858.1686,932.00076,2.69006,65,7.82517,0.06326,0.0,0.11853,0.80112,41.0,0.6073,0.46137,0.14592,0.3927,0.98291,0,183,31,49,738.4468,146.3236,42.99993
3538,1000,2781628.16937,770.00077,2.58812,52,6.08945,0.0803,0.0,0.11792,0.80178,32.0,0.51429,0.38961,0.12468,0.48571,1.0,0,187,18,35,644.39339,95.26155,34.00252
3539,1000,2782747.6701,1119.50072,2.50542,111,17.44077,0.09801,0.0,0.13236,0.76964,67.0,0.69451,0.53819,0.15632,0.30549,1.0,0,171,17,53,479.51152,57.17975,49.99506
3540,1000,2783449.17088,701.50078,2.72185,35,3.51119,0.04205,0.0,0.1367,0.8256,18.0,0.4583,0.34569,0.11262,0.5417,1.00435,0,190,22,30,790.00422,306.36274,39.00071
3541,1000,2784244.17164,795.00076,2.9526,57,10.47328,0.0992,0.0,0.1681,0.72887,43.0,0.53207,0.41509,0.11698,0.46792,0.99616,0,186,16,27,724.56142,102.46238,50.99737
3542,1000,2785307.17239,1063.00074,2.57329,83,14.81689,0.05904,0.0,0.18174,0.75922,49.0,0.66134,0.50329,0.15804,0.33866,1.0,0,180,33,60,673.0834,139.46057,39.00229
3543,1000,2786151.17315,844.00077,2.80693,58,8.53609,0.07545,0.0,0.15849,0.76606,31.0,0.56161,0.43246,0.12915,0.43839,1.0,0,185,25,35,829.31676,152.28855,42.99998
3544,1000,2787304.17388,1153.00073,2.82653,102,16.50469,0.06908,0.0,0.16953,0.7614,66.0,0.69297,0.52905,0.16392,0.30702,1.0,0,177,30,66,555.24062,127.14844,34.00355
3545,1000,2787904.67467,600.50079,2.38522,28,2.86473,0.03437,0.0,0.21848,0.74715,9.0,0.34721,0.26228,0.08493,0.65279,1.0,0,196,16,19,851.46006,361.19586,28.00026
3546,1000,2788678.67543,774.00076,2.68535,59,10.38004,0.06707,0.0,0.19253,0.7404,40.0,0.5168,0.40698,0.10982,0.4832,1.0,0,187,11,21,553.31419,127.52789,49.99624
3547,1000,2789612.67619,934.00076,4.15277,70,8.05826,0.04796,0.0,0.147,0.80504,37.0,0.61456,0.46574,0.14882,0.38544,1.0,0,180,27,50,702.50395,240.77189,39.00112
3548,1000,2790490.67695,878.00076,2.67682,66,14.47863,0.08844,0.0,0.20022,0.71134,49.0,0.58998,0.45558,0.1344,0.41002,1.0,0,180,18,38,619.04145,105.53216,43.00111
3549,1000,2791520.1777,1029.50075,2.79762,81,13.08239,0.06933,0.0,0.17206,0.75861,51.0,0.65226,0.50267,0.14959,0.34774,1.0,0,179,32,50,697.24833,132.35723,46.99668
3550,1000,2792111.67848,591.50079,4.42812,21,2.13212,0.02819,0.0,0.17168,0.80013,12.0,0.33728,0.24937,0.08791,0.66272,1.0,0,196,13,22,729.37914,437.2569,33.00262
3551,1000,2793176.67922,1065.00073,2.60677,96,16.10784,0.07538,0.0,0.18547,0.73916,54.0,0.66948,0.51643,0.15305,0.33052,1.0,0,176,20,52,496.59333,93.62727,39.99804
3552,1000,2793993.17998,816.50077,3.41937,55,7.67676,0.04652,0.0,0.19139,0.76209,36.0,0.54195,0.41335,0.1286,0.45805,1.0,0,187,22,36,715.78168,255.46631,37.00003
3553,1000,2794814.18074,821.00076,3.31516,64,9.97963,0.08134,0.0,0.15322,0.76544,41.0,0.55177,0.42631,0.12546,0.44823,1.0,0,184,14,32,639.84749,126.7347,43.99928
3554,1000,2795772.18149,958.00075,2.7116,71,11.24884,0.0671,0.0,0.1694,0.7635,37.0,0.62213,0.47495,0.14718,0.37787,1.0,0,181,27,50,706.57333,142.94365,35.00195
3555,1000,2796442.68227,670.50078,2.41528,37,5.91407,0.06409,0.0,0.18672,0.7492,25.0,0.43028,0.32438,0.10589,0.56972,1.0,0,191,12,26,652.32768,106.44475,28.00193
3556,1000,2797362.18302,919.50075,3.56898,72,14.21665,0.07548,0.0,0.22207,0.70245,45.0,0.60196,0.47036,0.13159,0.39804,1.0,0,183,19,34,638.46177,114.83046,46.99667
3557,1000,2798095.18379,733.00077,2.65436,47,8.40843,0.05733,0.0,0.22865,0.71402,30.0,0.48704,0.36835,0.11869,0.51296,1.0,0,188,15,31,641.47773,164.73323,41.00058
3558,1000,2798849.18456,754.00077,2.54359,41,5.28709,0.0467,0.0,0.14983,0.80347,28.0,0.49602,0.38461,0.11141,0.50398,1.0,0,190,21,26,847.2521,281.3248,46.99884
3559,1000,2799928.6853,1079.50074,3.78013,90,14.46755,0.07947,0.0,0.18135,0.73917,57.0,0.67207,0.51644,0.15563,0.32793,1.0,0,177,31,56,737.83547,142.64957,46.99912
3560,1000,2800904.18605,975.50075,2.8788,82,13.06507,0.06456,0.0,0.17393,0.76151,43.0,0.63301,0.48437,0.14864,0.36699,1.0,0,179,23,50,622.52424,154.98316,41.99901
3561,1000,2801964.68679,1060.50074,2.66852,93,14.93047,0.07175,0.0,0.17455,0.7537,56.0,0.66808,0.51155,0.15653,0.33192,1.0,0,176,26,56,593.29257,116.7961,40.00132
3562,1000,2802477.68759,513.00079,2.6562,17,1.04737,0.02666,0.0,0.15124,0.8221,10.0,0.23587,0.17544,0.06043,0.76413,1.0,0,196,8,13,812.24393,381.48014,32.00012
3563,1000,2803332.68834,855.00076,3.71464,63,11.69488,0.0978,0.0,0.17855,0.72366,49.0,0.56725,0.44444,0.12281,0.43275,1.0,0,185,19,27,792.61206,120.44766,55.99679
3564,1000,2804190.68912,858.00077,3.07127,52,5.20321,0.04619,0.0,0.13245,0.82136,27.0,0.5641,0.42541,0.13869,0.4359,1.0,0,187,32,46,838.17226,252.34761,37.00305
3565,1000,2805678.18981,1487.50069,5.10023,147,19.81615,0.09023,0.0,0.10713,0.80265,90.0,0.77277,0.59328,0.1795,0.22723,1.0,0,169,40,89,526.03642,89.81342,37.00192
3566,1000,2806506.19057,828.00076,2.6055,59,5.98405,0.06248,0.0,0.09593,0.84159,34.0,0.54831,0.4227,0.1256,0.45169,1.0,0,187,18,34,625.609,157.50788,38.99963
3567,1000,2807108.19135,602.00079,3.50712,31,2.4237,0.03362,0.0,0.14209,0.82429,16.0,0.35548,0.27409,0.0814,0.64452,1.0,0,194,13,16,871.88669,332.57786,39.99949
3568,1000,2808070.6921,962.50075,3.22586,79,16.58088,0.08653,0.0,0.21773,0.69574,52.0,0.63013,0.48571,0.14442,0.36987,1.0,0,178,21,44,584.43504,90.36841,46.99851
3569,1000,2808891.19287,820.50077,2.48812,56,6.90348,0.03981,0.0,0.19161,0.76858,27.0,0.54418,0.41133,0.13285,0.45582,1.0,0,187,24,41,717.36738,332.19497,33.00129
3570,1000,2809772.19363,881.00075,2.58472,75,12.92134,0.07298,0.0,0.19021,0.73681,49.0,0.59137,0.4597,0.13167,0.40863,1.0,0,180,17,34,611.97444,89.38406,46.99766
3571,1000,2810573.6944,801.50077,2.76356,46,5.63252,0.03634,0.0,0.18802,0.77564,19.0,0.52589,0.39613,0.12976,0.47411,1.0,0,190,27,40,795.05303,422.60192,31.0027
3572,1000,2811386.69516,813.00076,2.54751,62,10.1883,0.09335,0.0,0.15629,0.75036,42.0,0.54735,0.42435,0.123,0.45264,1.0,0,184,13,30,522.87098,62.49468,40.9985
3573,1000,2812408.69591,1022.00075,2.87184,84,9.5982,0.06889,0.0,0.12092,0.81019,48.0,0.65166,0.49902,0.15264,0.34834,1.0,0,178,29,53,640.53928,149.69687,38.0013
3574,1000,2813133.69667,725.00077,3.80663,48,6.77851,0.08718,0.0,0.11753,0.79529,35.0,0.47862,0.37241,0.10621,0.52138,1.0,0,189,12,23,694.97374,104.18791,45.99785
3575,1000,2813863.69745,730.00078,2.78835,45,4.05011,0.04933,0.0,0.11708,0.83359,24.0,0.48493,0.36986,0.11507,0.51507,1.0,0,188,18,30,710.62081,190.90486,40.00159
3576,1000,2814943.19819,1079.50074,2.66266,95,12.64883,0.08722,0.0,0.11258,0.8002,61.0,0.68133,0.52571,0.15563,0.31867,1.0,0,172,25,53,585.76609,102.91561,48.99617
3577,1000,2815691.19896,748.00077,2.64976,40,4.17848,0.04678,0.0,0.13056,0.82265,24.0,0.48663,0.36765,0.11898,0.51337,1.0,0,192,22,34,735.64044,207.1553,36.00146
3578,1000,2816727.69971,1036.50074,4.0646,85,15.85235,0.08318,0.0,0.16723,0.74959,54.0,0.65847,0.50892,0.14954,0.34153,1.0,0,177,26,49,651.78598,103.67759,44.00044
3579,1000,2817784.70045,1057.00074,2.59977,83,11.28344,0.08223,0.0,0.12974,0.78803,55.0,0.65563,0.50615,0.14948,0.34437,1.0,0,182,33,50,733.82354,154.42612,51.99663
3580,1000,2818846.20119,1061.50075,3.11888,84,14.26663,0.07597,0.0,0.17893,0.7451,50.0,0.66651,0.50636,0.16015,0.33349,1.0,0,177,32,61,683.38673,104.78674,39.00274
3581,1000,2819741.70195,895.50075,2.98241,67,10.24518,0.0654,0.0,0.16907,0.76553,36.0,0.59129,0.45505,0.13624,0.40871,1.0,0,183,20,40,635.25025,118.58268,40.99868
3582,1000,2820710.20269,968.50074,2.89351,86,14.81089,0.0858,0.0,0.14867,0.76553,56.0,0.62829,0.4827,0.14559,0.37171,1.0,0,180,17,45,519.66723,95.04424,47.00007
3583,1000,2821479.70347,769.50078,2.7602,45,3.56901,0.05037,0.0,0.12704,0.82259,30.0,0.50617,0.38661,0.11956,0.49383,1.0,0,190,28,32,892.99478,330.01913,42.9989
3584,1000,2822239.70424,760.00077,3.60877,54,7.1622,0.04718,0.0,0.19366,0.75916,30.0,0.50526,0.38816,0.11711,0.49474,1.0,0,188,19,30,746.0054,187.20327,41.99925
3585,1000,2823330.20498,1090.50074,3.15301,89,12.47246,0.08734,0.0,0.11532,0.79734,53.0,0.66621,0.51123,0.15497,0.33379,1.0,0,182,31,57,635.7365,124.13615,40.00168
3586,1000,2824278.70573,948.50075,2.96877,77,8.16945,0.06231,0.0,0.08225,0.85544,46.0,0.62045,0.4718,0.14866,0.37955,1.0,0,180,22,50,560.56141,129.32368,31.00302
3587,1000,2824917.70651,639.00079,2.83262,24,1.55221,0.01361,0.0,0.1216,0.86478,6.0,0.38341,0.28951,0.0939,0.61659,1.0,0,197,21,23,925.91064,1409.36907,22.001
3588,1000,2825813.20726,895.50074,2.87648,84,13.14719,0.11014,0.0,0.11123,0.77863,55.0,0.60692,0.47739,0.12954,0.39308,1.0,0,176,5,29,313.57906,44.64443,50.99751
3589,1000,2826949.70799,1136.50073,2.66627,98,15.36869,0.07612,0.0,0.16284,0.76104,63.0,0.685,0.52574,0.15926,0.315,1.0,0,179,33,61,636.43885,111.16259,48.99776
3590,1000,2827893.70875,944.00076,3.71417,71,8.44124,0.05863,0.0,0.15065,0.79072,43.0,0.60805,0.4608,0.14725,0.39195,1.0,0,185,29,51,692.06624,192.50482,35.00079
3591,1000,2828511.20953,617.50078,2.60736,33,3.03345,0.04059,0.0,0.10245,0.85697,21.0,0.3749,0.28745,0.08745,0.6251,1.0,0,193,10,17,655.83074,343.14018,37.99983
3592,1000,2829286.71029,775.50077,2.83753,56,5.36017,0.05302,0.0,0.12767,0.81931,30.0,0.51773,0.39652,0.12121,0.48227,1.0,0,187,19,31,703.2221,193.32708,38.99904
3593,1000,2830078.71106,792.00077,3.85966,52,5.40758,0.04443,0.0,0.14062,0.81495,26.0,0.52525,0.39773,0.12753,0.47475,1.0,0,188,21,37,629.32753,284.49108,29.00233
3594,1000,2831238.21179,1159.50072,2.57362,115,15.34531,0.07874,0.0,0.12621,0.79505,72.0,0.70332,0.54549,0.15783,0.29668,1.0,0,172,21,56,547.35523,104.23979,43.999
3595,1000,2832222.71254,984.50075,2.96306,76,11.94906,0.07106,0.0,0.19591,0.73436,41.0,0.62824,0.47994,0.1483,0.37176,1.00133,0,183,31,50,692.13929,154.34044,40.00151
3596,1000,2832969.21331,746.50077,3.64903,46,6.61916,0.0642,0.0,0.1802,0.75385,30.0,0.49096,0.37173,0.11922,0.50904,0.99824,0,190,20,32,698.28013,161.41869,33.00064
3597,1000,2833847.71407,878.50076,2.82446,72,11.21643,0.06733,0.0,0.20712,0.72555,42.0,0.57655,0.44109,0.13546,0.42345,1.0,0,186,22,39,610.31406,113.63098,35.00099
3598,1000,2834581.71483,734.00077,2.4228,52,6.15021,0.03729,0.0,0.15923,0.80349,24.0,0.48501,0.37466,0.11035,0.51499,1.0,0,189,14,25,693.03516,300.41952,40.99746
3599,1000,2835383.71559,802.00076,3.75839,65,8.57493,0.07062,0.0,0.12941,0.79997,42.0,0.55362,0.43017,0.12344,0.44638,1.0,0,179,8,29,494.53624,108.01404,52.99755
3600,1000,2836423.71634,1040.00075,2.75198,86,15.4502,0.08594,0.0,0.20092,0.71314,50.0,0.65385,0.49519,0.15865,0.34615,1.0,0,180,34,60,668.78697,96.17572,38.00255
3601,1000,2837166.21712,742.50077,2.40978,43,5.8005,0.04923,0.0,0.17138,0.7794,30.0,0.48821,0.37374,0.11448,0.51178,1.0,0,190,20,29,764.31199,253.75492,35.99931
3602,1000,2837756.2179,590.00078,3.34863,30,3.46402,0.04452,0.0,0.19323,0.76225,14.0,0.34576,0.26271,0.08305,0.65424,1.0,0,193,9,17,656.48909,200.89686,34.00028
3603,1000,2838446.71868,690.50078,2.27612,36,3.7683,0.03361,0.0,0.18287,0.78352,18.0,0.44098,0.33671,0.10427,0.55901,1.0,0,193,19,25,788.68949,383.65023,31.00002
3604,1000,2838954.71947,508.00079,2.15827,17,1.29128,0.03556,0.0,0.14618,0.81825,8.0,0.23228,0.17717,0.05512,0.76772,1.0,0,195,6,10,703.17008,204.07229,29.00007
3605,1000,2840066.7202,1112.00073,3.86763,106,20.70576,0.0982,0.0,0.18257,0.71922,70.0,0.69065,0.53507,0.15558,0.30935,1.0,0,172,19,52,502.11556,70.05707,45.99675
3606,1000,2840765.72098,699.00078,3.10473,41,3.64455,0.0422,0.0,0.18565,0.77215,22.0,0.44492,0.33619,0.10873,0.55508,1.0,0,194,21,29,759.29751,256.39778,35.00079
3607,1000,2841866.22171,1100.50073,3.42024,103,18.00143,0.0811,0.0,0.16198,0.75692,61.0,0.68196,0.52476,0.1572,0.31804,1.0,0,175,23,56,511.18821,93.03729,40.00008
3608,1000,2842541.22249,675.00078,2.74181,36,3.2622,0.03602,0.0,0.17646,0.78752,14.0,0.42222,0.31852,0.1037,0.57778,1.0,0,195,22,27,890.92637,365.50777,29.00128
3609,1000,2843289.22326,748.00076,2.59206,56,7.38027,0.06389,0.0,0.11731,0.81881,28.0,0.50802,0.39438,0.11364,0.49198,1.0,0,184,9,24,560.57951,119.5348,41.99712
3610,1000,2843814.22405,525.00079,2.46502,19,1.60098,0.03603,0.0,0.16777,0.7962,16.0,0.25714,0.19048,0.06667,0.74286,1.0,0,195,6,15,638.49768,232.01381,32.00107
3611,1000,2844743.7248,929.50075,2.43212,74,10.43751,0.07907,0.0,0.13099,0.78994,38.0,0.60839,0.47068,0.13771,0.39161,1.0,0,182,24,39,673.24436,124.67034,42.99707
3612,1000,2845500.22557,756.50077,4.23237,43,5.66818,0.06315,0.0,0.14987,0.78698,33.0,0.50562,0.38004,0.12558,0.49438,1.0,0,187,20,37,716.02665,145.46424,27.00358
3613,1000,2846319.72633,819.50076,2.64188,63,8.50284,0.06637,0.0,0.11198,0.82166,33.0,0.55583,0.43014,0.12569,0.44417,1.0,0,182,12,31,478.74923,120.03501,36.99864
3614,1000,2847142.72709,823.00076,2.42225,65,12.12657,0.08448,0.0,0.21142,0.7041,38.0,0.55042,0.4192,0.13123,0.44957,1.0,0,185,15,37,493.6714,70.99029,33.99977
3615,1000,2847960.72785,818.00076,2.81465,58,7.85243,0.05058,0.0,0.15339,0.79603,36.0,0.54523,0.42787,0.11736,0.45477,1.0,0,186,17,26,736.3865,174.84209,51.99572
3616,1000,2849147.72858,1187.00073,2.6608,110,19.63759,0.08914,0.0,0.1951,0.71576,70.0,0.71019,0.54339,0.16681,0.28981,1.0,0,172,32,67,611.82665,99.60805,48.99989
3617,1000,2850235.72932,1088.00074,2.68798,87,15.06926,0.07385,0.0,0.19344,0.73271,51.0,0.67096,0.51011,0.16085,0.32904,1.0,0,179,33,63,621.83014,116.23608,35.00266
3618,1000,2851060.73008,825.00076,3.72385,61,11.78694,0.08094,0.0,0.20426,0.7148,35.0,0.54667,0.42424,0.12242,0.45333,1.0,0,187,18,30,641.40916,89.4594,45.99786
3619,1000,2852137.23082,1076.50074,2.54117,97,18.79993,0.06926,0.0,0.22371,0.70703,54.0,0.67301,0.51788,0.15513,0.32699,1.0,0,176,27,55,603.29163,102.91127,47.99811
3620,1000,2853074.73158,937.50076,2.60801,64,10.18912,0.0674,0.0,0.21118,0.72143,45.0,0.59893,0.456,0.14293,0.40107,1.0,0,188,31,48,763.2004,160.16471,38.00107
3621,1000,2853844.73234,770.00076,2.76134,57,7.76213,0.06483,0.0,0.16782,0.76735,29.0,0.51688,0.3961,0.12078,0.48312,1.0,0,186,12,32,504.46473,134.97167,35.00073
3622,1000,2854622.23311,777.50077,2.9007,56,9.28518,0.05687,0.0,0.22393,0.71919,34.0,0.52412,0.40193,0.12219,0.47588,1.0,0,185,16,32,579.43414,137.35389,34.00021
3623,1000,2855516.23387,894.00076,3.58982,71,10.19405,0.07677,0.0,0.16825,0.75498,37.0,0.58613,0.45302,0.13311,0.41387,1.0,0,185,23,37,648.56101,103.47868,41.99838
3624,1000,2856615.7346,1099.50073,2.96202,90,15.75833,0.09642,0.0,0.16307,0.74051,62.0,0.67258,0.51614,0.15643,0.32742,1.0,0,180,30,57,567.55391,68.46797,42.9996
3625,1000,2857560.23535,944.50075,3.40255,78,15.45514,0.07607,0.0,0.21779,0.70614,48.0,0.61885,0.4738,0.14505,0.38115,1.0,0,180,23,46,668.35225,125.88323,42.0012
3626,1000,2858529.2361,969.00075,4.0195,75,9.82074,0.05291,0.0,0.1498,0.79729,40.0,0.61816,0.46956,0.14861,0.38184,1.0,0,185,26,52,580.03498,153.43213,30.0034
3627,1000,2859506.73684,977.50074,2.52344,90,13.33642,0.10379,0.0,0.14305,0.75316,56.0,0.63376,0.49361,0.14015,0.36624,1.0,0,179,18,39,607.25146,76.0772,49.99649
3628,1000,2860488.2376,981.50076,2.89319,73,10.38402,0.06171,0.0,0.16275,0.77554,40.0,0.63118,0.48141,0.14977,0.36882,1.0,0,181,32,52,739.72037,154.96201,41.00068
3629,1000,2861275.23836,787.00076,4.28055,62,9.82468,0.07533,0.0,0.18553,0.73914,35.0,0.53748,0.41296,0.12452,0.46252,1.0,0,182,12,32,523.09811,98.41345,42.99902
3630,1000,2862230.23911,955.00075,2.55868,79,12.98573,0.08656,0.0,0.16395,0.74948,44.0,0.61885,0.47644,0.14241,0.38115,1.0,0,182,24,44,634.90791,107.44078,46.9974
3631,1000,2863239.73986,1009.50074,2.59305,87,16.44099,0.09041,0.0,0.20321,0.70638,50.0,0.64141,0.48786,0.15354,0.35859,1.0,0,181,26,55,547.32457,65.08402,37.00114
3632,1000,2863981.74063,742.00077,3.97507,47,4.34418,0.05661,0.0,0.13187,0.81152,31.0,0.48517,0.37062,0.11456,0.51482,1.0,0,191,19,30,738.98289,141.6383,32.00114
3633,1000,2864917.24138,935.50075,2.60588,78,13.14517,0.08693,0.0,0.1567,0.75637,49.0,0.62159,0.4837,0.13789,0.37841,1.0,0,177,18,38,567.98596,81.77169,46.99771
3634,1000,2865725.24215,808.00077,2.92363,52,6.35125,0.03939,0.0,0.17437,0.78624,27.0,0.53218,0.40223,0.12995,0.46782,1.0,0,189,22,39,699.17764,310.2335,35.00127
3635,1000,2866716.74289,991.50074,3.21447,86,14.6947,0.0929,0.0,0.16424,0.74585,58.0,0.63691,0.49168,0.14523,0.36309,1.00299,0,180,21,44,594.30353,85.68125,46.9981
3636,1000,2867722.74363,1006.00075,2.66993,83,13.97378,0.05787,0.0,0.20597,0.73321,43.0,0.64016,0.48708,0.15308,0.35984,0.99705,0,181,28,55,643.12943,163.10578,36.0025
3637,1000,2868611.74439,889.00076,2.82479,65,12.92799,0.10398,0.0,0.2002,0.69582,44.0,0.5883,0.45557,0.13273,0.4117,1.0,0,183,23,37,727.66017,74.14338,43.00074
3638,1000,2869488.74515,877.00076,4.233,63,10.12072,0.0761,0.0,0.18122,0.74268,38.0,0.57127,0.439,0.13227,0.42873,1.0,0,188,25,39,784.86397,110.98829,42.00063
3639,1000,2870145.74593,657.00078,2.50727,33,4.89856,0.04481,0.0,0.21336,0.74183,20.0,0.41552,0.31963,0.09589,0.58447,1.0,0,192,15,21,831.54788,229.61145,41.9997
3640,1000,2871205.24668,1059.50075,2.67173,87,12.61986,0.06682,0.0,0.1714,0.76178,54.0,0.66399,0.50731,0.15668,0.33601,1.0,0,178,32,58,615.04215,143.17319,34.00182
3641,1000,2872009.24744,804.00076,2.51712,60,11.58692,0.06371,0.0,0.2278,0.70849,33.0,0.54229,0.41667,0.12562,0.45771,1.0,0,184,14,34,502.10032,100.20356,32.99993
3642,1000,2872781.24821,772.00076,3.18091,53,8.09603,0.06958,0.0,0.15454,0.77588,36.0,0.51813,0.40155,0.11658,0.48186,1.0,0,186,14,27,642.6539,131.34744,41.99999
3643,1000,2873510.24899,729.00078,2.75,39,3.75076,0.0396,0.0,0.15685,0.80356,21.0,0.47051,0.35665,0.11385,0.52949,1.0,0,193,24,31,886.97772,362.60642,32.00081
3644,1000,2874328.74974,818.50076,3.77289,62,10.53231,0.07648,0.0,0.18494,0.73858,34.0,0.54062,0.41845,0.12217,0.45938,1.0,0,188,13,31,479.3264,93.92152,38.99848
3645,1000,2875277.75049,949.00075,2.76497,78,12.6294,0.09191,0.0,0.17319,0.7349,50.0,0.62065,0.47945,0.1412,0.37935,1.0,0,180,24,42,703.93791,80.67364,46.99938
3646,1000,2876187.75126,910.00076,2.64045,72,10.26418,0.05179,0.0,0.18873,0.75948,35.0,0.6,0.46154,0.13846,0.4,1.0,0,182,27,42,757.38144,199.35556,46.99882
3647,1000,2876929.25203,741.50077,3.55236,46,7.64698,0.05444,0.0,0.20122,0.74466,24.0,0.49292,0.37424,0.11868,0.50708,1.00032,0,188,18,32,732.53004,249.44705,39.00066
3648,1000,2877676.2528,747.00077,3.27464,50,7.98025,0.05758,0.0,0.19502,0.74708,36.0,0.49933,0.38153,0.1178,0.50067,0.99968,0,187,19,30,689.98195,146.1028,37.00054
3649,1000,2878425.75357,749.50077,2.72628,49,6.11904,0.05163,0.0,0.19554,0.75283,30.0,0.48499,0.37025,0.11474,0.51501,1.0,0,193,20,30,727.16321,193.13518,32.99999
3650,1000,2878990.25436,564.50078,2.97093,25,3.49366,0.03986,0.0,0.19627,0.76387,14.0,0.30912,0.23472,0.0744,0.69088,1.0,0,195,8,14,604.62566,345.11058,33.00002
