episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
832,1000,2514321.80088,3875.83355,5.70984,757,211.61337,0.21913,0.0,0.15274,0.62813,598.0,0.98349,0.51494,0.46854,0.01651,1.0,0,32,454,612,883.05861,48.96606,136.01527
833,1000,2518210.1344,3888.33352,9.9801,799,263.83365,0.24414,0.0,0.18704,0.56881,612.0,0.9892,0.51907,0.47012,0.0108,1.0,0,21,430,606,867.14269,37.14581,146.00094
834,1000,2521616.80135,3406.66695,11.72945,681,230.08186,0.24136,0.0,0.19336,0.56528,534.0,0.97417,0.50978,0.46438,0.02583,1.0,0,44,379,528,884.65767,35.87737,144.00133
835,1000,2525594.96821,3978.16686,10.56805,788,264.91623,0.24771,0.0,0.19059,0.5617,619.0,0.98944,0.52013,0.46931,0.01056,1.0,0,21,466,619,889.48944,37.10721,153.99235
836,1000,2528993.13513,3398.16692,5.14859,718,212.36323,0.23757,0.0,0.15194,0.61049,536.0,0.98175,0.51474,0.46702,0.01825,1.0,0,31,344,529,831.41144,38.67843,153.97986
837,1000,2532896.63532,3903.50019,4.94151,795,256.80245,0.24899,0.0,0.17459,0.57643,605.0,0.99129,0.51941,0.47188,0.00871,1.0,0,17,436,614,883.11481,37.35281,153.99467
838,1000,2536998.6355,4102.00018,5.27754,806,266.61419,0.23745,0.0,0.19242,0.57013,650.0,0.99269,0.52048,0.47221,0.00731,1.0,0,15,487,646,911.50712,38.56983,152.99923
839,1000,2540381.63579,3383.00029,5.2278,686,206.80685,0.23886,0.0,0.15049,0.61064,525.0,0.98167,0.51286,0.46881,0.01833,1.0,0,31,376,530,876.68717,40.92672,148.99638
840,1000,2544500.30261,4118.66682,5.14407,834,244.07581,0.22267,0.0,0.16371,0.61362,640.0,0.9932,0.5212,0.472,0.0068,1.0,0,14,467,645,874.35938,48.07189,157.97917
841,1000,2547196.13636,2695.83374,4.65357,530,169.77974,0.24842,0.0,0.17103,0.58055,423.0,0.94658,0.49366,0.45292,0.05342,1.0,0,72,288,415,866.64777,35.22685,134.0092
842,1000,2551324.13653,4128.00017,4.84708,818,257.89857,0.23304,0.0,0.17736,0.5896,621.0,0.99419,0.52083,0.47335,0.00581,1.0,0,12,487,653,897.92906,40.91437,129.03267
843,1000,2555047.13677,3723.00023,4.94236,751,240.978,0.2439,0.0,0.175,0.5811,609.0,0.98872,0.5184,0.47032,0.01128,1.0,0,21,427,579,880.65343,38.57334,143.00727
844,1000,2558906.80366,3859.6669,5.24457,743,251.99784,0.24421,0.0,0.1977,0.5581,594.0,0.98394,0.51602,0.46792,0.01606,1.0,0,31,464,603,920.17187,36.93708,140.01931
845,1000,2562126.30398,3219.50032,5.24667,651,199.10187,0.24803,0.0,0.1532,0.59877,499.0,0.97391,0.51173,0.46218,0.02609,1.0,0,42,357,491,898.81754,38.77101,154.98818
846,1000,2564419.47114,2293.16716,4.7835,434,121.02964,0.24197,0.0,0.12168,0.63635,347.0,0.91889,0.48368,0.43521,0.08111,1.0,0,93,255,327,918.90859,42.78205,171.97931
847,1000,2567775.13813,3355.66699,4.61368,649,216.92959,0.2506,0.0,0.18779,0.56231,509.0,0.97437,0.50859,0.46578,0.02563,1.0007,0,43,395,530,911.62585,35.22089,145.00796
848,1000,2571770.1383,3995.00018,5.48466,816,262.15814,0.24759,0.0,0.17271,0.57912,647.0,0.99599,0.52315,0.47284,0.00401,0.99941,0,8,448,626,872.99562,35.95293,155.98503
849,1000,2575904.30512,4134.16681,4.9815,848,255.8348,0.23072,0.0,0.16199,0.60729,639.0,0.99613,0.52106,0.47507,0.00387,1.0,0,8,461,656,874.76374,44.43144,151.99234
850,1000,2579678.13867,3773.83355,5.33149,767,246.95283,0.25906,0.0,0.15969,0.58125,590.0,0.98887,0.51959,0.46928,0.01113,1.0,0,21,424,589,898.42997,34.99909,155.99273
851,1000,2582749.63903,3071.50037,4.83652,603,203.0111,0.24415,0.0,0.19242,0.56343,464.0,0.97461,0.50871,0.4659,0.02539,1.0,0,39,348,487,873.37774,32.8351,126.02088
852,1000,2586710.30585,3960.66682,5.00271,842,263.1002,0.24547,0.0,0.15656,0.59798,629.0,0.99495,0.5218,0.47315,0.00505,1.0,0,10,410,622,855.70729,37.34973,134.01372
853,1000,2590133.30615,3423.0003,4.75073,669,192.46713,0.22615,0.0,0.15065,0.6232,543.0,0.9778,0.51271,0.46509,0.0222,1.0,0,38,399,531,900.33703,47.82675,133.02431
854,1000,2593852.6397,3719.33355,4.65295,764,239.29605,0.25008,0.0,0.16258,0.58734,584.0,0.98387,0.51712,0.46675,0.01613,1.0,0,30,406,573,877.45947,37.59391,149.99333
855,1000,2597132.80669,3280.16699,5.20461,640,190.50257,0.22674,0.0,0.1694,0.60386,499.0,0.97317,0.51191,0.46126,0.02683,1.0,0,44,379,500,893.24172,43.72129,162.98017
856,1000,2600951.64023,3818.83354,5.06712,777,237.8685,0.24493,0.0,0.16101,0.59406,605.0,0.99057,0.5187,0.47187,0.00943,1.0,0,18,429,602,891.0666,38.80343,158.98715
857,1000,2604990.14038,4038.50015,4.94848,838,251.9725,0.24112,0.0,0.14889,0.60999,636.0,0.99554,0.52061,0.47493,0.00446,1.0,0,9,440,641,859.11795,39.66093,153.98816
858,1000,2609011.64058,4021.50019,5.67526,794,234.55209,0.23561,0.0,0.15719,0.60719,626.0,0.99155,0.51908,0.47246,0.00845,1.0,0,17,469,640,890.39191,42.48533,134.01703
859,1000,2612870.8074,3859.16682,4.99792,837,235.67107,0.24328,0.0,0.12993,0.62679,591.0,0.9943,0.52192,0.47238,0.0057,1.0,0,11,383,605,831.95136,38.12767,141.99901
860,1000,2616040.97438,3170.16699,4.68438,643,215.72294,0.24145,0.0,0.19226,0.56629,513.0,0.97161,0.51075,0.46086,0.02839,1.0,0,45,342,484,860.01515,38.18469,150.99421
861,1000,2619776.47461,3735.50023,5.10713,753,235.44179,0.2433,0.0,0.16304,0.59366,577.0,0.98715,0.51733,0.46982,0.01285,1.0,0,24,418,588,871.029,37.5526,142.00259
862,1000,2623872.64141,4096.1668,4.7683,861,257.05898,0.24592,0.0,0.15033,0.60633,638.0,0.99707,0.52224,0.47483,0.00293,1.00257,0,6,433,653,842.81434,36.72794,128.02337
863,1000,2628209.30819,4336.66677,4.98482,890,282.7377,0.25009,0.0,0.16433,0.58315,692.0,0.99769,0.52267,0.47502,0.00231,0.99757,0,5,488,683,870.55291,36.03223,139.01357
864,1000,2631928.97508,3719.66689,12.19881,759,239.83725,0.23434,0.0,0.18037,0.5853,573.0,0.98978,0.52066,0.46913,0.01022,1.0,0,19,413,579,865.29329,40.48255,146.99898
865,1000,2634472.97554,2544.00045,4.76247,487,151.6744,0.22543,0.0,0.19257,0.582,394.0,0.94261,0.49135,0.45126,0.05739,1.0,0,73,282,392,867.90664,41.31787,119.01422
866,1000,2637049.30929,2576.33375,4.5095,515,154.38667,0.22945,0.0,0.17064,0.5999,400.0,0.93557,0.4923,0.44327,0.06443,1.0,0,83,269,373,868.09206,43.8374,142.00579
867,1000,2639883.97637,2834.66709,4.30102,524,136.88237,0.22062,0.0,0.1339,0.64895,405.0,0.9492,0.49624,0.45296,0.0508,1.00347,0,72,340,437,883.78381,46.83234,115.02191
868,1000,2643629.14323,3745.16686,4.52169,796,264.46974,0.25253,0.0,0.17919,0.56565,596.0,0.99199,0.52178,0.47021,0.00801,0.99737,0,15,393,576,850.67646,33.77122,147.99513
869,1000,2647121.14351,3492.00028,4.5116,693,211.23655,0.23048,0.0,0.16955,0.59997,547.0,0.97938,0.5126,0.46678,0.02062,1.0,0,36,394,547,864.38453,41.52406,137.00543
870,1000,2651220.31035,4099.16684,6.0692,808,262.07814,0.2363,0.0,0.18442,0.57928,631.0,0.98975,0.51819,0.47156,0.01025,1.0,0,21,486,645,908.77943,41.33475,135.02645
871,1000,2653617.14416,2396.83381,6.84791,454,147.47415,0.24467,0.0,0.1703,0.58502,361.0,0.92824,0.49058,0.43766,0.07176,1.0,0,86,265,342,899.83658,35.62594,157.9855
872,1000,2657807.47765,4190.3335,5.02336,831,238.27591,0.21847,0.0,0.15797,0.62356,634.0,0.99618,0.51985,0.47633,0.00382,1.0,0,8,492,674,858.33688,48.03574,132.01835
873,1000,2660421.31139,2613.83373,4.10982,559,167.4323,0.23861,0.0,0.1616,0.59979,410.0,0.96174,0.50532,0.45642,0.03826,1.0,0,50,248,396,783.79576,36.61074,136.99128
874,1000,2664538.31154,4117.00015,5.74796,839,272.042,0.24897,0.0,0.17131,0.57972,659.0,0.99563,0.52222,0.4734,0.00437,1.0,0,9,467,645,892.94365,36.87172,151.00124
875,1000,2668311.31172,3773.00018,4.99721,813,244.45281,0.2322,0.0,0.16136,0.60644,603.0,0.99576,0.52213,0.47363,0.00424,1.0,0,8,379,595,810.70553,39.99883,152.9796
876,1000,2671789.312,3478.00028,5.14649,694,211.4784,0.23019,0.0,0.17286,0.59695,551.0,0.9816,0.51323,0.46837,0.0184,1.0,0,32,395,545,877.46638,43.5948,146.99989
877,1000,2675562.64555,3773.33355,5.21555,763,233.12758,0.23829,0.0,0.16133,0.60039,584.0,0.98834,0.51899,0.46935,0.01166,1.0,0,22,422,590,856.13202,39.63083,147.99142
878,1000,2679472.81241,3910.16685,5.18396,801,251.82479,0.23811,0.0,0.17083,0.59106,606.0,0.99233,0.51895,0.47338,0.00767,1.0,0,15,431,621,852.90629,39.06155,136.00917
879,1000,2681970.14618,2497.33377,4.82911,512,175.6152,0.22523,0.0,0.2248,0.54997,381.0,0.94955,0.50187,0.44768,0.05045,1.0,0,63,258,362,845.29046,38.70379,167.97315
880,1000,2685219.31319,3249.16701,5.11856,614,199.95561,0.22364,0.0,0.1985,0.57786,491.0,0.97045,0.50757,0.46289,0.02955,1.0,0,48,392,507,905.43249,43.88136,150.9949
881,1000,2689327.1467,4107.8335,5.2346,827,244.47171,0.2443,0.0,0.14363,0.61207,652.0,0.99659,0.52116,0.47543,0.00341,1.0,0,7,475,655,869.48876,39.45933,139.0105
882,1000,2692998.8136,3671.6669,5.05129,743,237.61356,0.2563,0.0,0.16172,0.58199,575.0,0.98856,0.51793,0.47063,0.01144,1.0,0,21,406,580,872.35398,34.6822,127.02957
883,1000,2696730.31382,3731.50022,5.12432,773,232.09719,0.2377,0.0,0.15802,0.60428,592.0,0.99357,0.52191,0.47166,0.00643,1.0,0,12,407,584,853.9744,38.81626,135.01191
884,1000,2700709.98066,3979.66684,5.2197,810,250.52502,0.24858,0.0,0.15602,0.5954,639.0,0.99296,0.52182,0.47114,0.00704,1.0,0,14,446,619,876.6872,38.39311,152.98878
885,1000,2704559.98089,3850.00023,5.27653,743,236.7291,0.2509,0.0,0.16641,0.58269,589.0,0.98442,0.51558,0.46883,0.01558,1.0,0,30,459,607,894.4795,35.56743,137.01956
886,1000,2708418.48109,3858.5002,5.27892,797,265.19807,0.25345,0.0,0.17428,0.57227,617.0,0.99533,0.52417,0.47117,0.00467,1.0,0,9,426,597,886.73825,35.73137,163.98168
887,1000,2711617.98145,3199.50036,5.2188,598,202.73115,0.2282,0.0,0.21134,0.56046,473.0,0.96937,0.50867,0.4607,0.03063,1.0,0,49,394,492,928.22297,40.82768,161.98651
888,1000,2715209.64839,3591.66693,5.0212,709,217.75643,0.22606,0.0,0.17167,0.60226,551.0,0.98051,0.51276,0.46775,0.01949,1.0,0,35,411,569,875.45191,43.94838,135.01033
889,1000,2718549.81532,3340.16694,5.17685,706,237.33344,0.24439,0.0,0.1961,0.56226,533.0,0.98443,0.51769,0.46674,0.01557,1.00275,0,26,342,513,844.43183,35.43286,154.98592
890,1000,2721754.81565,3205.00033,5.02642,647,208.94124,0.23773,0.0,0.17225,0.58715,500.0,0.97941,0.51482,0.46459,0.02059,0.99713,0,33,355,495,878.40039,39.65982,158.98251
891,1000,2725705.48251,3950.66686,5.45235,799,241.46444,0.24124,0.0,0.15762,0.60114,621.0,0.99494,0.52185,0.47308,0.00506,1.0,0,10,445,626,883.38472,40.61622,150.00012
892,1000,2728597.31621,2891.8337,5.99745,591,192.00728,0.2345,0.0,0.18591,0.57959,433.0,0.96473,0.50343,0.4613,0.03527,1.0,0,51,299,454,838.40298,36.02454,122.01678
893,1000,2731359.64993,2762.33372,4.93583,561,173.45364,0.24983,0.0,0.16608,0.58839,421.0,0.95511,0.50259,0.45252,0.04489,1.00429,0,62,287,412,867.5855,36.37119,136.00281
894,1000,2734799.6502,3440.00027,5.46417,715,216.40359,0.22924,0.0,0.16681,0.6005,543.0,0.98663,0.51744,0.46919,0.01337,0.99656,0,23,368,538,885.62716,43.10281,136.01696
895,1000,2737752.81723,2953.16703,5.12312,596,181.85473,0.23247,0.0,0.17605,0.59148,461.0,0.96343,0.50595,0.45747,0.03657,1.0,0,54,320,448,859.82476,39.80993,142.99531
896,1000,2740901.98421,3149.16698,5.09382,657,175.53614,0.22864,0.0,0.12808,0.64328,484.0,0.97523,0.51098,0.46425,0.02477,1.0,0,39,323,489,843.0097,46.21202,138.00175
897,1000,2743961.98455,3060.00034,4.6919,632,197.65158,0.2345,0.0,0.17652,0.58898,464.0,0.97516,0.51144,0.46373,0.02484,1.0,0,38,325,472,845.69257,38.47507,140.99802
898,1000,2747228.98489,3267.00034,5.19992,634,203.96409,0.24886,0.0,0.17549,0.57565,516.0,0.97551,0.51117,0.46434,0.02449,1.0,0,40,388,507,914.60826,37.51492,137.01593
899,1000,2750612.98517,3384.00028,5.17278,692,196.65784,0.23887,0.0,0.13569,0.62544,527.0,0.97872,0.51418,0.46454,0.02128,1.0,0,36,363,524,871.31586,42.06791,137.01118
900,1000,2753136.9856,2524.00043,4.41795,506,164.60379,0.22829,0.0,0.19788,0.57383,353.0,0.93185,0.4893,0.44255,0.06815,1.0,0,86,261,372,843.06465,36.70407,137.99153
901,1000,2756318.65257,3181.66697,5.91225,665,219.90311,0.25362,0.0,0.17604,0.57034,498.0,0.97611,0.51126,0.46485,0.02389,1.0,0,38,328,493,851.02332,32.4549,138.00744
902,1000,2760017.98608,3699.33351,5.00232,813,241.85048,0.23534,0.0,0.15252,0.61214,607.0,0.99567,0.52262,0.47306,0.00433,1.0,0,8,362,577,835.278,41.46667,156.97952
903,1000,2764448.48618,4430.50009,5.31293,904,285.61879,0.23592,0.0,0.17291,0.59117,690.0,0.99819,0.52308,0.47512,0.00181,1.0,0,4,498,704,882.23102,40.58087,149.99725
904,1000,2768445.98635,3997.50018,5.36119,807,245.49326,0.24364,0.0,0.15288,0.60348,628.0,0.99149,0.52095,0.47054,0.00851,1.0,0,17,453,623,888.59947,40.69951,161.98024
905,1000,2772210.65329,3764.66693,8.43741,704,212.42747,0.24691,0.0,0.15081,0.60228,589.0,0.97928,0.51178,0.4675,0.02072,1.0,0,39,470,594,923.52473,40.19701,140.0184
906,1000,2776292.65345,4082.00016,10.66248,824,253.59106,0.2373,0.0,0.16691,0.59678,645.0,0.99118,0.52058,0.4706,0.00882,1.001,0,18,466,635,887.93462,40.84246,155.99281
907,1000,2780274.8203,3982.16685,6.2387,800,236.48227,0.23985,0.0,0.15119,0.60794,623.0,0.99247,0.51961,0.47286,0.00753,0.99898,0,15,455,630,892.47458,40.75345,148.99935
908,1000,2784069.15388,3794.33357,6.05216,740,230.10271,0.2487,0.0,0.15327,0.59803,591.0,0.98946,0.51876,0.4707,0.01054,1.0,0,20,452,595,911.38572,39.3452,150.00325
909,1000,2787550.15416,3481.00029,5.55498,686,229.5987,0.23598,0.0,0.19919,0.56483,526.0,0.97874,0.51278,0.46596,0.02126,1.0,0,37,401,543,894.95656,37.18948,143.00668
910,1000,2791062.48774,3512.33358,5.20383,735,236.08304,0.24586,0.0,0.16621,0.58793,563.0,0.98406,0.5177,0.46636,0.01594,1.0,0,28,367,541,870.71082,37.9431,157.98576
911,1000,2794804.65463,3742.16689,5.14425,765,219.99856,0.22506,0.0,0.15667,0.61827,579.0,0.98985,0.51819,0.47165,0.01015,1.0,0,19,414,592,870.02811,45.3021,146.99438
912,1000,2798488.98818,3684.33355,5.26142,769,237.72364,0.22753,0.0,0.17355,0.59892,574.0,0.99077,0.51796,0.47281,0.00923,1.0,0,17,394,584,866.72137,45.70513,137.01323
913,1000,2801580.32183,3091.33365,4.91798,654,202.75282,0.2428,0.0,0.16334,0.59386,481.0,0.97412,0.51057,0.46355,0.02588,1.0,0,40,307,478,833.82312,35.86987,135.99973
914,1000,2805446.82201,3866.50018,5.25089,808,254.29069,0.23475,0.0,0.17604,0.58921,615.0,0.99431,0.52179,0.47252,0.00569,1.0,0,11,414,606,863.60841,41.43062,145.00102
915,1000,2809238.32219,3791.50019,5.34363,804,239.24454,0.22955,0.0,0.16188,0.60857,602.0,0.99262,0.52024,0.47237,0.00738,1.0,0,14,396,594,867.40369,43.63436,153.99003
916,1000,2812509.65581,3271.33361,5.12369,704,216.29126,0.26275,0.0,0.13934,0.59857,515.0,0.989,0.51763,0.47137,0.011,1.00066,0,18,322,516,836.56612,32.49776,147.99369
917,1000,2815550.48947,3040.83367,5.25087,632,201.18888,0.23011,0.0,0.18588,0.58331,459.0,0.97435,0.50836,0.46599,0.02565,0.99929,0,39,313,479,836.45928,37.81885,128.0079
918,1000,2818014.48992,2464.00045,4.9127,490,151.52041,0.22344,0.0,0.17795,0.59861,363.0,0.94481,0.4931,0.4517,0.05519,1.0,0,68,253,377,841.95788,42.01518,110.02571
919,1000,2821684.32348,3669.83356,5.55214,757,232.9031,0.24383,0.0,0.16159,0.59458,584.0,0.9891,0.51932,0.46978,0.0109,1.0,0,20,403,568,862.56261,38.05709,130.01713
920,1000,2824326.49054,2642.16705,5.4798,580,169.61316,0.22817,0.0,0.16111,0.61072,408.0,0.96821,0.51063,0.45758,0.03179,1.0,0,42,242,393,796.71433,39.81783,159.97514
921,1000,2827670.65751,3344.16697,6.78589,674,197.24634,0.23,0.0,0.16109,0.60891,525.0,0.98325,0.51408,0.46918,0.01675,1.0,0,28,370,530,868.20805,44.37628,139.00516
922,1000,2831013.49112,3342.83361,6.2018,696,213.20247,0.25123,0.0,0.14825,0.60052,526.0,0.98325,0.51777,0.46547,0.01675,1.0,0,28,351,512,866.96564,37.16075,158.98453
923,1000,2834305.65807,3292.16696,6.1287,680,181.84465,0.23559,0.0,0.11849,0.64593,508.0,0.97995,0.51309,0.46687,0.02005,1.0,0,33,342,518,841.47136,41.03168,141.99839
924,1000,2838291.15826,3985.50019,5.60817,793,247.86863,0.25368,0.0,0.15566,0.59212,625.0,0.98896,0.51876,0.4702,0.01104,1.00146,0,22,462,622,880.92379,36.3995,149.99746
925,1000,2841437.65864,3146.50037,5.30991,578,184.54245,0.24201,0.0,0.16843,0.58771,480.0,0.9625,0.50453,0.45797,0.0375,0.99815,0,59,391,481,928.76938,38.95677,148.00364
926,1000,2845017.99222,3580.33359,5.20775,715,221.11626,0.24185,0.0,0.15499,0.60316,559.0,0.98045,0.51345,0.467,0.01955,1.0,0,35,403,560,864.0482,38.83841,140.0037
927,1000,2848827.8258,3809.83358,5.4522,738,227.03458,0.22794,0.0,0.17558,0.59647,586.0,0.98583,0.5173,0.46852,0.01417,1.0,0,27,459,595,918.85716,45.61078,140.01832
928,1000,2852566.32603,3738.50023,5.80961,747,235.44578,0.23833,0.0,0.17568,0.58831,582.0,0.98609,0.51826,0.46783,0.01391,1.00232,0,26,430,579,897.01983,41.03181,151.99247
929,1000,2856563.99291,3997.66688,5.79223,770,215.57587,0.24407,0.0,0.12214,0.63162,633.0,0.98849,0.51822,0.47027,0.01151,0.99783,0,23,482,629,900.29602,41.84916,145.00956
930,1000,2860356.32646,3792.33355,5.24229,766,248.10448,0.25977,0.0,0.16205,0.57818,599.0,0.98787,0.51903,0.46884,0.01213,1.0,0,23,429,587,897.55587,33.68212,161.9847
931,1000,2864763.15992,4406.83347,5.96134,864,286.08715,0.24579,0.0,0.18905,0.56517,688.0,0.99728,0.52211,0.47517,0.00272,1.0,0,6,530,702,902.30754,37.1698,150.00448
932,1000,2867856.49361,3093.33368,5.16606,601,171.56691,0.20976,0.0,0.17548,0.61476,470.0,0.96509,0.507,0.45808,0.03491,1.0,0,54,350,472,890.17307,50.40674,150.99058
933,1000,2871822.16047,3965.66686,6.04444,795,265.87601,0.2433,0.0,0.18954,0.56716,642.0,0.99344,0.5224,0.47104,0.00656,1.0,0,13,456,619,873.88214,37.08808,161.98122
934,1000,2875993.82731,4171.66684,5.96321,822,243.17205,0.23098,0.0,0.15875,0.61026,648.0,0.99377,0.51938,0.47439,0.00623,1.0,0,13,496,665,887.71086,44.19305,146.00464
935,1000,2880069.99416,4076.16686,6.49738,793,264.93778,0.24726,0.0,0.18018,0.57256,633.0,0.98921,0.52112,0.46809,0.01079,1.0,0,22,490,629,914.40035,38.86891,166.97814
936,1000,2884349.99432,4280.00016,5.23341,831,254.56278,0.24711,0.0,0.15399,0.5989,671.0,0.99299,0.51986,0.47313,0.00701,1.0,0,15,517,679,901.68625,38.07277,154.9948
937,1000,2888106.32786,3756.33355,5.59824,771,226.68755,0.23274,0.0,0.15647,0.61079,600.0,0.98829,0.51868,0.46961,0.01171,1.0,0,22,412,587,881.97125,44.47266,157.98674
938,1000,2892636.82797,4530.5001,5.29221,894,264.5164,0.23702,0.0,0.15505,0.60793,692.0,0.99868,0.52257,0.47611,0.00132,1.0,0,3,535,728,870.02011,39.87509,131.02441
939,1000,2895435.32838,2798.50041,9.69559,541,183.60799,0.2425,0.0,0.19814,0.55936,456.0,0.95855,0.50652,0.45203,0.04145,1.0,0,58,323,410,934.36658,41.92676,165.98615
940,1000,2898875.32868,3440.0003,8.09964,672,208.54389,0.22889,0.0,0.18558,0.58554,528.0,0.97907,0.51163,0.46744,0.02093,1.0,0,36,400,541,887.87924,41.53136,150.99449
941,1000,2902951.32884,4076.00017,5.46288,827,260.21732,0.23837,0.0,0.17292,0.58871,646.0,0.9946,0.52257,0.47203,0.0054,1.0,0,11,464,636,892.48633,40.69335,166.97817
942,1000,2907217.49567,4266.16683,4.86505,827,269.76251,0.24368,0.0,0.17428,0.58204,662.0,0.99531,0.52135,0.47396,0.00469,1.0,0,10,517,679,903.14682,38.3757,151.99837
943,1000,2911048.49592,3831.00025,7.27507,736,224.41465,0.23606,0.0,0.15888,0.60506,595.0,0.98956,0.51814,0.47142,0.01044,1.0,0,20,466,607,897.663,42.73198,137.01641
944,1000,2914515.66286,3467.16694,5.08113,701,232.86176,0.24037,0.0,0.18999,0.56963,554.0,0.97866,0.51459,0.46407,0.02134,1.0,0,37,384,531,896.89527,39.14898,152.99455
945,1000,2918438.32975,3922.6669,5.63136,747,222.48272,0.22344,0.0,0.16824,0.60832,600.0,0.98368,0.51538,0.4683,0.01632,1.0,0,32,486,613,911.97719,46.41701,150.99787
946,1000,2921578.99677,3140.66701,7.34109,601,177.65436,0.22273,0.0,0.16284,0.61443,489.0,0.95797,0.50361,0.45436,0.04203,1.0,0,66,365,474,905.74109,49.45863,155.99191
947,1000,2926042.3302,4463.33344,5.59729,889,266.69273,0.22932,0.0,0.16503,0.60565,682.0,0.99597,0.52166,0.47431,0.00403,1.0,0,9,516,712,891.92078,44.63361,137.01985
948,1000,2930126.49705,4084.16685,6.77091,802,244.34267,0.25417,0.0,0.14658,0.59925,671.0,0.98972,0.5201,0.46962,0.01028,1.0,0,21,485,634,908.06435,38.14919,152.99927
949,1000,2934647.49715,4521.0001,6.16571,890,275.40601,0.24459,0.0,0.15598,0.59944,695.0,0.9969,0.52201,0.47489,0.0031,1.0,0,7,541,717,885.0198,39.79772,148.99876
950,1000,2938259.4974,3612.00025,4.88477,726,248.08821,0.24274,0.0,0.19933,0.5602,561.0,0.98062,0.51357,0.46705,0.01938,1.00227,0,35,403,564,872.59782,35.5254,144.0024
951,1000,2942560.33086,4300.83346,5.15904,866,250.98302,0.24541,0.0,0.133,0.61969,691.0,0.99488,0.52219,0.4727,0.00512,0.9981,0,11,495,675,885.26957,39.77147,151.99582
952,1000,2946354.99776,3794.6669,5.09565,740,242.4433,0.24156,0.0,0.17637,0.58208,585.0,0.98524,0.51695,0.46829,0.01476,1.0,0,28,447,592,891.1167,38.89829,152.99629
953,1000,2950670.66457,4315.66681,7.03261,846,273.38955,0.23825,0.0,0.18119,0.58056,687.0,0.99351,0.52058,0.47293,0.00649,1.0,0,14,518,681,885.77392,39.71,150.99637
954,1000,2954582.9981,3912.33353,7.65228,788,226.75495,0.22806,0.0,0.15019,0.62175,602.0,0.98824,0.51845,0.4698,0.01176,1.0,0,23,443,611,877.92882,45.36991,155.98489
955,1000,2958799.83158,4216.83349,5.31064,837,266.80525,0.24666,0.0,0.16221,0.59113,666.0,0.99573,0.52073,0.475,0.00427,1.0,0,9,498,669,896.80987,38.1958,152.00353
956,1000,2962391.99852,3592.16693,5.8661,700,218.20484,0.23851,0.0,0.16212,0.59937,563.0,0.97773,0.51199,0.46574,0.02227,1.0,0,40,420,560,908.0509,42.49643,145.00493
957,1000,2966290.33204,3898.33352,5.90106,800,253.39214,0.24886,0.0,0.16242,0.58872,613.0,0.99282,0.51903,0.47379,0.00718,1.0,0,14,428,620,866.38432,35.77024,132.01842
958,1000,2968765.33251,2475.00047,5.01695,476,134.51524,0.22368,0.0,0.15008,0.62624,365.0,0.93616,0.49091,0.44525,0.06384,1.0,0,79,281,366,892.56833,45.22404,136.0019
959,1000,2972473.83276,3708.50026,5.43419,724,231.8155,0.23882,0.0,0.17962,0.58156,587.0,0.98544,0.51706,0.46838,0.01456,1.0,0,27,444,576,902.0367,40.79052,145.008
960,1000,2976249.16633,3775.33357,4.97578,742,221.62031,0.23588,0.0,0.16019,0.60393,575.0,0.98729,0.51739,0.46989,0.01271,1.0,0,24,444,593,894.32821,42.62049,140.01052
961,1000,2979595.33331,3346.16698,5.03636,655,209.1287,0.24827,0.0,0.16941,0.58232,530.0,0.97549,0.51228,0.46322,0.02451,1.0,0,41,390,513,894.55768,35.96528,150.99877
962,1000,2983347.83357,3752.50026,5.52336,720,217.00039,0.22654,0.0,0.17731,0.59615,592.0,0.97975,0.51233,0.46742,0.02025,1.0,0,38,458,590,900.59791,45.39035,135.01939
963,1000,2985160.00079,1812.16722,5.63488,373,99.61179,0.21541,0.0,0.12989,0.6547,259.0,0.89184,0.47411,0.41773,0.10816,1.0,0,98,168,238,873.11976,49.26374,177.97138
964,1000,2989075.33436,3915.33358,6.64851,730,223.79918,0.23106,0.0,0.16739,0.60155,596.0,0.98212,0.51166,0.47046,0.01788,1.0,0,35,490,630,916.26558,44.13507,130.03021
965,1000,2993138.33457,4063.00021,5.57408,781,258.17419,0.25084,0.0,0.17315,0.576,640.0,0.99459,0.52301,0.47157,0.00541,1.0,0,11,506,631,912.35023,37.22089,152.99879
966,1000,2997275.66808,4137.3335,5.86422,825,262.27241,0.25172,0.0,0.15957,0.58871,661.0,0.99468,0.52288,0.4718,0.00532,1.0,0,11,484,646,892.6391,37.89123,166.97845
967,1000,3000958.16835,3682.50028,5.34535,699,224.2566,0.25092,0.0,0.17263,0.57645,570.0,0.98208,0.51527,0.4668,0.01792,1.0,0,33,457,574,928.9577,35.90089,163.98492
968,1000,3005340.6685,4382.50015,5.50449,845,253.18309,0.24172,0.0,0.15,0.60827,686.0,0.99452,0.51968,0.47484,0.00548,1.0,0,12,539,701,906.33031,41.92247,142.01675
969,1000,3009719.83528,4379.16678,5.5005,890,262.9746,0.23786,0.0,0.14827,0.61387,691.0,0.99863,0.52274,0.47589,0.00137,1.0,0,3,498,697,875.07364,40.82247,135.01547
