episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
560,1000,875749.00529,1084.50069,8.75659,183,51.56722,0.16607,0.0,0.23004,0.60389,126.0,0.73997,0.38497,0.355,0.26003,1.0,0,141,81,133,782.96025,53.1286,89.00217
561,1000,876912.50594,1163.50065,6.04317,240,54.20586,0.20443,0.0,0.10981,0.68576,153.0,0.79029,0.4147,0.37559,0.20971,1.0,0,122,66,143,645.77263,41.61412,96.99937
562,1000,877912.50664,1000.0007,6.75564,165,31.55554,0.14758,0.0,0.11061,0.74181,101.0,0.71,0.37,0.34,0.29,1.0,0,145,70,116,757.22927,68.57108,88.99568
563,1000,878565.67407,653.16743,7.42366,76,12.71328,0.10598,0.0,0.20869,0.68533,40.0,0.45802,0.23603,0.222,0.54197,1.0,0,177,31,52,801.64937,96.34975,78.00286
564,1000,879923.34134,1357.66727,6.12479,306,83.1062,0.22383,0.0,0.14556,0.63206,209.0,0.85416,0.45421,0.39995,0.14584,1.00145,0,99,80,169,602.99321,33.20525,113.97433
565,1000,881649.00857,1725.66723,7.22891,357,98.44216,0.19178,0.0,0.18199,0.62508,226.0,0.89337,0.46745,0.42592,0.10663,0.99886,0,92,140,249,717.15666,42.89508,101.99548
566,1000,883047.17584,1398.16727,7.25762,297,81.06548,0.2383,0.0,0.13282,0.62888,198.0,0.84408,0.44284,0.40124,0.15592,1.0,0,109,88,185,689.88402,32.4589,108.01416
567,1000,884218.17651,1171.00066,8.00186,221,76.50577,0.18941,0.0,0.22724,0.58335,134.0,0.77455,0.40991,0.36465,0.22545,1.0,0,132,83,139,773.30785,38.66864,117.96726
568,1000,884991.5106,773.33409,6.40768,84,13.96039,0.12365,0.0,0.1543,0.72205,64.0,0.55,0.27586,0.27414,0.45,1.0,0,174,63,84,894.60228,106.73388,78.02029
569,1000,886016.34462,1024.83402,6.55188,200,58.06162,0.21625,0.0,0.18615,0.5976,133.0,0.73654,0.396,0.34054,0.26346,1.0,0,135,64,105,761.73945,34.82466,111.97846
570,1000,887505.17855,1488.83393,8.02123,306,72.5505,0.19972,0.0,0.1128,0.68747,197.0,0.84955,0.44722,0.40233,0.15045,1.0,0,112,113,197,728.23098,45.18087,119.96911
571,1000,889174.67911,1669.50056,10.89871,372,89.04475,0.19422,0.0,0.1333,0.67248,231.0,0.89817,0.4717,0.42647,0.10183,1.0,0,85,116,236,658.86867,42.58429,123.9727
572,1000,890122.51317,947.83406,5.90514,145,29.76098,0.16429,0.0,0.133,0.70271,112.0,0.67294,0.34377,0.32917,0.32706,1.0,0,155,81,115,842.70172,81.4778,91.02615
573,1000,891451.01379,1328.50062,5.62382,281,61.34589,0.18241,0.0,0.11495,0.70264,170.0,0.84644,0.44599,0.40045,0.15356,1.0,0,102,84,174,688.56209,50.1254,100.98733
574,1000,892923.0144,1472.00061,7.2205,302,81.76714,0.21156,0.0,0.16615,0.62229,198.0,0.86549,0.45516,0.41033,0.13451,1.0,0,99,116,200,726.87257,41.33396,105.0029
575,1000,894068.3484,1145.334,7.41455,231,61.1124,0.20311,0.0,0.18367,0.61322,154.0,0.78696,0.41327,0.37369,0.21304,1.0,0,122,74,142,750.11712,37.42077,107.0007
576,1000,895243.84907,1175.50066,6.58459,214,59.43732,0.1705,0.0,0.18118,0.64832,130.0,0.7584,0.3977,0.3607,0.2416,1.0,0,142,85,142,759.58982,56.16149,104.97646
577,1000,896725.34967,1481.5006,8.87793,311,85.1126,0.22594,0.0,0.15083,0.62384,216.0,0.8677,0.45731,0.41039,0.1323,1.00061,0,98,109,198,701.92088,33.52005,118.98553
578,1000,898298.18358,1572.83392,6.82875,332,85.60023,0.20127,0.0,0.15462,0.64353,210.0,0.87666,0.4583,0.41835,0.12334,0.99942,0,97,116,223,687.26263,41.78367,108.00746
579,1000,900144.51746,1846.33388,7.66282,399,113.28038,0.22817,0.0,0.15366,0.61817,269.0,0.92092,0.48384,0.43708,0.07908,1.0,0,73,156,267,740.14292,35.75286,114.0027
580,1000,901747.18471,1602.66725,6.02177,341,104.27682,0.21971,0.0,0.19086,0.58944,226.0,0.89517,0.46901,0.42616,0.10483,1.0,0,84,119,229,707.35155,34.73181,110.00221
581,1000,903213.18532,1466.00061,6.76383,296,89.41991,0.21737,0.0,0.19379,0.58883,206.0,0.84993,0.44338,0.40655,0.15007,1.0,0,110,116,202,711.37394,35.50951,100.01516
582,1000,904379.01932,1165.834,10.81715,216,71.35037,0.17459,0.0,0.26065,0.56476,133.0,0.76669,0.40386,0.36283,0.23331,1.0,0,136,84,139,751.58376,40.69825,105.98706
583,1000,904941.68678,562.66746,6.19938,29,2.19775,0.04536,0.0,0.26254,0.6921,19.0,0.29621,0.13626,0.15995,0.70379,1.0,0,198,37,44,887.19489,284.2059,64.01583
584,1000,905822.68749,881.00072,5.28196,159,38.34949,0.13415,0.0,0.20507,0.66079,81.0,0.65948,0.35755,0.30193,0.34052,1.0,0,150,56,77,791.75653,69.95701,98.97195
585,1000,906893.68818,1071.00068,5.6191,192,56.07657,0.19838,0.0,0.20213,0.59948,144.0,0.74603,0.39216,0.35387,0.25397,1.0,0,136,73,126,792.41556,47.07684,100.00388
586,1000,907857.68888,964.00071,6.95464,159,44.91402,0.16716,0.0,0.22915,0.60369,105.0,0.6805,0.3527,0.3278,0.3195,1.0,0,154,65,111,746.35541,47.39352,83.01162
587,1000,909547.68943,1690.00054,9.49826,384,105.01067,0.20781,0.0,0.15856,0.63363,249.0,0.90651,0.47929,0.42722,0.09349,1.0,0,79,113,232,685.0068,41.65004,108.99823
588,1000,911200.68998,1653.00056,7.97953,370,117.20636,0.21562,0.0,0.20193,0.58245,223.0,0.89716,0.46884,0.42831,0.10284,1.0,0,85,111,238,659.82315,31.89016,102.99566
589,1000,912957.69052,1757.00054,7.76007,384,114.92262,0.22988,0.0,0.16343,0.60668,265.0,0.90666,0.47524,0.43142,0.09334,1.0,0,82,126,255,669.05821,32.32867,96.02807
590,1000,913957.35789,999.66736,5.46898,172,35.57256,0.14154,0.0,0.16575,0.69271,102.0,0.6959,0.36179,0.33411,0.3041,1.0,0,152,68,115,736.38427,69.86371,85.00112
591,1000,915332.69183,1375.33395,7.28164,287,87.02228,0.21252,0.0,0.18996,0.59752,183.0,0.83713,0.44595,0.39118,0.16287,1.0,0,112,93,169,694.02212,35.79808,115.9818
592,1000,917399.35898,2066.66714,8.00387,466,142.43447,0.24444,0.0,0.16875,0.58681,308.0,0.93226,0.48952,0.44274,0.06774,1.0,0,70,159,303,677.53903,28.19729,121.96843
593,1000,918872.19291,1472.83394,13.37956,301,80.76377,0.2131,0.0,0.14151,0.64539,194.0,0.84655,0.44189,0.40466,0.15345,1.0,0,113,109,203,714.5092,35.30025,108.99484
594,1000,920346.19351,1474.0006,12.83558,316,80.75881,0.23146,0.0,0.12334,0.64571,210.0,0.86431,0.45455,0.40977,0.13569,1.00052,0,100,101,201,683.68506,33.01364,109.98983
595,1000,922144.52738,1798.33386,14.8824,408,115.13397,0.20811,0.0,0.16485,0.62662,255.0,0.92104,0.48285,0.43818,0.07896,0.99957,0,71,125,264,667.60718,36.92276,106.01277
596,1000,924191.19451,2046.66713,6.2587,477,145.58491,0.21171,0.0,0.1872,0.60109,301.0,0.94039,0.49186,0.44853,0.05961,1.0,0,61,137,310,634.38019,36.93539,94.01728
597,1000,925597.69513,1406.50062,7.28976,293,79.82971,0.20226,0.0,0.16537,0.63237,189.0,0.85496,0.4497,0.40526,0.14504,1.0,0,102,102,190,663.11984,35.72409,94.02334
598,1000,926562.36251,964.66738,5.93585,151,32.4799,0.14863,0.0,0.172,0.67937,98.0,0.65999,0.34381,0.31617,0.34001,1.0,0,164,74,104,861.00021,81.30238,86.99635
599,1000,927411.69656,849.33406,5.82763,136,41.45894,0.19503,0.0,0.22676,0.5782,94.0,0.63736,0.33359,0.30377,0.36264,1.0,0,154,50,86,778.67409,39.87944,87.00914
600,1000,928591.1972,1179.50064,5.80038,235,64.1698,0.2057,0.0,0.15454,0.63976,141.0,0.77957,0.41331,0.36626,0.22043,1.0,0,130,64,138,668.81808,33.52071,104.97478
601,1000,929773.69786,1182.50066,7.75305,240,73.24162,0.19362,0.0,0.20952,0.59686,144.0,0.80719,0.42495,0.38224,0.19281,1.0,0,114,73,148,741.73267,38.79545,112.98821
602,1000,931328.69843,1555.00058,6.39653,325,95.1111,0.21618,0.0,0.18236,0.60146,213.0,0.86109,0.45016,0.41093,0.13891,1.0,0,108,107,216,713.93949,36.40324,104.00642
603,1000,932391.86579,1063.16735,5.77339,196,51.9159,0.19261,0.0,0.20926,0.59813,140.0,0.73475,0.38486,0.3499,0.26525,1.0,0,141,74,125,750.11679,43.09622,101.00789
604,1000,933527.19979,1135.334,6.90497,205,57.8753,0.19242,0.0,0.19886,0.60872,131.0,0.74985,0.39489,0.35496,0.25015,1.0,0,142,77,133,771.55309,43.29632,104.99472
605,1000,934955.53373,1428.33394,5.52197,300,86.39432,0.19386,0.0,0.17904,0.6271,185.0,0.84597,0.44691,0.39907,0.15403,1.0,0,110,105,185,705.91925,40.16534,119.96771
606,1000,936226.70105,1271.16732,5.55937,235,72.44307,0.20297,0.0,0.2175,0.57953,156.0,0.79074,0.41235,0.37839,0.20926,1.0,0,133,100,164,757.79517,37.64362,108.99128
607,1000,937740.20164,1513.50059,6.69864,325,113.29416,0.21307,0.0,0.23636,0.55057,206.0,0.87711,0.46085,0.41625,0.12289,1.0,0,93,104,210,679.87277,31.69525,108.9941
608,1000,939264.53556,1524.33392,9.81106,314,80.5473,0.2222,0.0,0.13072,0.64708,223.0,0.85699,0.44828,0.4087,0.14301,1.0,0,109,109,211,685.3555,34.11963,99.00114
609,1000,941141.36939,1876.83384,12.33024,446,134.23207,0.22063,0.0,0.18284,0.59652,275.0,0.94139,0.49596,0.44543,0.05861,1.0,0,55,122,272,630.54194,32.19678,118.98362
610,1000,942079.37013,938.00074,10.67209,124,24.18809,0.14169,0.0,0.19337,0.66494,84.0,0.64392,0.32516,0.31876,0.35608,1.0,0,167,87,115,886.92137,80.39585,73.01503
611,1000,943588.3707,1509.00057,7.83728,345,91.09104,0.20889,0.0,0.1524,0.63871,227.0,0.86879,0.46057,0.40822,0.13121,1.0,0,99,87,196,637.70317,35.65456,101.00396
612,1000,945273.03791,1684.66721,5.64264,389,125.87777,0.23003,0.0,0.19352,0.57646,249.0,0.90503,0.47883,0.4262,0.09497,1.0,0,80,107,231,661.82796,31.06637,125.96898
613,1000,946868.87183,1595.83393,5.23107,333,85.09623,0.20757,0.0,0.14915,0.64329,211.0,0.89097,0.46423,0.42674,0.10903,1.0,0,87,130,233,685.46453,39.7592,108.00058
614,1000,947958.0392,1089.16736,5.67443,180,42.91449,0.16648,0.0,0.19993,0.63359,116.0,0.74292,0.38485,0.35807,0.25708,1.0,0,140,89,138,778.18829,55.89,84.00466
615,1000,949127.03984,1169.00064,6.74481,251,69.09411,0.22051,0.0,0.15195,0.62754,160.0,0.7947,0.42344,0.37126,0.2053,1.0,0,120,58,136,589.30995,28.22849,109.97317
616,1000,950710.04042,1583.00059,7.15844,340,93.42496,0.22868,0.0,0.14091,0.63041,229.0,0.89514,0.46747,0.42767,0.10486,1.0,0,83,115,230,660.84455,29.97274,97.02064
617,1000,952293.20766,1583.16724,7.93237,349,112.71179,0.20829,0.0,0.21523,0.57648,211.0,0.88125,0.46373,0.41752,0.11875,1.0,0,94,106,218,638.07584,33.4551,103.99371
618,1000,953865.3749,1572.16724,7.41002,339,87.6046,0.21768,0.0,0.14114,0.64117,228.0,0.86897,0.45426,0.41471,0.13103,1.0,0,103,107,220,660.36956,34.77283,95.99748
619,1000,955593.5421,1728.1672,6.74334,391,109.09307,0.20385,0.0,0.17457,0.62158,237.0,0.9051,0.4769,0.4282,0.0949,1.0,0,82,113,243,609.27972,36.10099,106.99012
620,1000,956833.04274,1239.50065,6.56625,241,64.7284,0.18048,0.0,0.19153,0.62799,160.0,0.79669,0.41347,0.38322,0.20331,1.0,0,126,81,165,693.01518,44.83866,87.0091
621,1000,957907.04342,1074.00068,6.31071,212,56.79501,0.17109,0.0,0.21503,0.61388,124.0,0.75791,0.40037,0.35754,0.24209,1.0,0,130,64,125,636.65684,47.71532,95.99245
622,1000,959122.87739,1215.83397,8.78366,251,72.04782,0.22488,0.0,0.15183,0.62329,169.0,0.81412,0.42838,0.38574,0.18588,1.0,0,113,70,153,658.4437,31.7718,105.98903
623,1000,960360.37805,1237.50066,6.89659,234,58.94224,0.17486,0.0,0.18334,0.65371,135.0,0.78343,0.40202,0.38141,0.21657,1.01192,0,134,91,172,701.52344,49.26854,62.04558
624,1000,961421.71205,1061.334,6.57819,221,52.8461,0.18505,0.0,0.13157,0.66948,142.0,0.76068,0.40829,0.35239,0.23932,0.9861,0,127,55,112,626.23784,42.2881,99.98589
625,1000,962902.21264,1480.50059,6.5544,319,81.13989,0.19962,0.0,0.14641,0.65398,199.0,0.87437,0.45762,0.41675,0.12563,1.0,0,93,94,209,618.57525,37.07506,90.00728
626,1000,963484.54677,582.33413,6.47677,40,2.52963,0.06449,0.0,0.2581,0.681,22.0,0.32685,0.15169,0.17516,0.67315,1.00359,0,196,43,48,976.41514,212.38876,48.01441
627,1000,964312.21415,827.66739,5.50501,144,35.65705,0.15891,0.0,0.13461,0.70396,74.0,0.62787,0.34031,0.28756,0.37213,0.99748,0,154,42,69,731.85383,55.16659,78.97482
628,1000,964799.71493,487.50078,7.07191,35,8.57331,0.12206,0.0,0.20213,0.67581,38.0,0.21641,0.11795,0.09846,0.78359,1.0,0,191,3,13,576.45822,49.77134,88.001
629,1000,965903.38226,1103.66733,6.34637,215,52.40701,0.17611,0.0,0.14829,0.6756,120.0,0.77167,0.40924,0.36243,0.22833,1.0,0,126,65,129,700.3735,47.88946,100.97398
630,1000,966929.54962,1026.16736,7.22739,201,48.05503,0.1889,0.0,0.15715,0.65395,128.0,0.75053,0.39386,0.35667,0.24947,1.0,0,128,62,123,719.05252,42.28266,98.00318
631,1000,968255.05025,1325.50063,6.71598,274,75.30927,0.22872,0.0,0.15778,0.6135,176.0,0.82799,0.43568,0.3923,0.17201,1.0,0,114,89,172,704.30036,34.09518,101.99609
632,1000,969729.88416,1474.83391,6.01507,326,80.4209,0.20545,0.0,0.12394,0.67062,202.0,0.85625,0.44807,0.40818,0.14374,1.0,0,106,86,203,611.47637,33.4965,94.99689
633,1000,970873.21816,1143.334,5.54772,234,64.5354,0.20208,0.0,0.19648,0.60624,138.0,0.79359,0.41837,0.37522,0.20641,1.0048,0,118,69,141,641.52548,36.29794,100.99925
634,1000,972037.05216,1163.834,5.65597,213,48.15583,0.16386,0.0,0.16312,0.6683,143.0,0.75426,0.39167,0.36259,0.24574,0.99528,0,143,82,148,704.82318,50.40147,79.00596
635,1000,972746.05291,709.00075,4.49573,87,18.70434,0.11517,0.0,0.23643,0.6484,45.0,0.50353,0.25388,0.24965,0.49647,1.0,0,176,37,69,722.53048,73.12736,49.01066
636,1000,973308.05369,562.00078,5.00165,48,7.2152,0.05527,0.0,0.19721,0.74753,32.0,0.31317,0.16014,0.15302,0.68683,1.0,0,193,23,31,819.78207,240.91231,42.00259
637,1000,974293.72101,985.66732,6.63144,223,56.24576,0.19724,0.0,0.14702,0.65575,129.0,0.74028,0.40243,0.33784,0.25972,1.0,0,128,24,93,494.81784,31.99992,95.98096
638,1000,975886.88824,1593.16723,6.07705,358,90.63008,0.21434,0.0,0.13743,0.64823,218.0,0.88325,0.46396,0.41929,0.11675,1.0,0,93,101,220,668.95332,36.17214,103.99946
639,1000,977024.88889,1138.00066,5.22744,218,53.92842,0.16361,0.0,0.17607,0.66032,139.0,0.75747,0.39543,0.36204,0.24253,1.0,0,138,67,141,722.50161,60.60261,93.00377
640,1000,978252.88951,1228.00062,5.05993,279,74.52048,0.18206,0.0,0.15084,0.66711,157.0,0.8127,0.4316,0.38111,0.1873,1.0,0,115,52,149,616.81947,47.20245,113.96095
641,1000,979934.05674,1681.16723,5.96304,370,102.55327,0.22275,0.0,0.16012,0.61713,240.0,0.90364,0.47239,0.43125,0.09636,1.0,0,81,119,247,703.02124,32.26105,98.02253
642,1000,980484.7242,550.66746,5.13009,36,3.24846,0.10272,0.0,0.17403,0.72325,27.0,0.29903,0.13922,0.15981,0.70097,1.0,0,193,31,42,789.57546,118.84825,60.00849
643,1000,981637.72483,1153.00063,5.79106,253,74.74549,0.20287,0.0,0.16291,0.63422,147.0,0.78491,0.41631,0.3686,0.21509,1.0,0,124,50,130,592.53216,32.1047,94.98168
644,1000,983417.72535,1780.00052,7.29831,407,100.52078,0.20554,0.0,0.13744,0.65702,262.0,0.90337,0.47472,0.42865,0.09663,1.0,0,86,115,252,660.84161,40.90095,102.00319
645,1000,985262.39252,1844.66718,8.54496,428,112.23558,0.2194,0.0,0.1375,0.64311,265.0,0.92302,0.48609,0.43694,0.07698,1.0,0,71,119,267,649.19422,36.10469,106.99336
646,1000,986477.39317,1215.00065,6.63936,238,58.74426,0.17801,0.0,0.15542,0.66726,144.0,0.79095,0.41564,0.37531,0.20905,1.0007,0,127,78,151,735.34585,50.32897,109.9872
647,1000,988018.72709,1541.33392,6.73777,325,89.56511,0.20708,0.0,0.15524,0.63714,210.0,0.86894,0.44983,0.41912,0.13106,0.99945,0,101,104,227,666.30299,37.69707,75.0371
648,1000,988627.39452,608.66743,9.7393,63,10.16327,0.07024,0.0,0.18678,0.74298,24.0,0.39211,0.19989,0.19222,0.60789,1.0,0,185,24,44,821.43419,185.51601,60.00333
649,1000,989604.22852,976.83401,6.84695,205,64.55649,0.21981,0.0,0.20596,0.57424,135.0,0.7236,0.38986,0.33373,0.2764,1.0,0,135,38,96,605.09627,25.60222,97.99314
650,1000,990582.72922,978.5007,6.03091,169,45.48744,0.19188,0.0,0.1447,0.66342,118.0,0.69954,0.36025,0.33929,0.30046,1.0,0,147,59,116,733.07279,44.05054,82.00857
651,1000,991694.72988,1112.00066,6.1854,218,51.98848,0.17432,0.0,0.14251,0.68318,111.0,0.7464,0.39568,0.35072,0.2536,1.0,0,141,63,125,723.92035,50.48274,96.98711
652,1000,992451.73061,757.00073,7.01946,112,26.67276,0.15349,0.0,0.18589,0.66062,91.0,0.55878,0.29723,0.26156,0.44121,1.0,0,167,35,63,755.43769,51.69671,105.99819
653,1000,993869.73123,1418.00062,9.62284,280,81.03143,0.18905,0.0,0.18428,0.62667,178.0,0.83357,0.43724,0.39633,0.16643,1.0,0,118,107,188,731.63686,47.60143,103.98489
654,1000,995097.06519,1227.33397,12.89856,266,69.42265,0.20299,0.0,0.1572,0.63981,153.0,0.81423,0.43047,0.38376,0.18577,1.0,0,114,67,152,679.01549,38.54528,118.98346
655,1000,996489.39914,1392.33394,8.92385,291,86.3345,0.20365,0.0,0.16783,0.62853,179.0,0.84774,0.4441,0.40364,0.15226,1.0,0,106,89,188,746.62169,38.32174,116.97699
656,1000,997144.89991,655.50078,6.27511,63,7.15167,0.13057,0.0,0.18192,0.68924,54.0,0.44165,0.21739,0.22426,0.55835,1.00172,0,183,48,61,903.62927,104.96759,81.01149
657,1000,998480.73386,1335.83394,6.41397,295,81.98778,0.22252,0.0,0.14781,0.62883,195.0,0.84279,0.44604,0.39676,0.15721,0.99916,0,105,75,169,654.29693,32.24919,103.98804
658,1000,999567.23454,1086.50069,9.07087,180,43.0063,0.13185,0.0,0.15662,0.71152,84.0,0.70916,0.37046,0.3387,0.29084,1.0,0,158,88,125,854.33456,85.29301,96.98123
659,1000,999996.902,429.66746,11.38172,10,1.8944,0.10796,0.0,0.25071,0.64134,34.0,0.07836,0.03879,0.03957,0.92164,1.0,0,198,2,7,612.40905,84.46397,93.00119
660,1000,1001046.4027,1049.5007,10.53941,168,41.36092,0.18239,0.0,0.13246,0.68515,127.0,0.72749,0.38352,0.34397,0.27251,1.0,0,143,82,119,840.98293,53.93012,96.99081
661,1000,1002062.9034,1016.5007,6.54138,180,32.11552,0.13338,0.0,0.13005,0.73657,89.0,0.71274,0.37137,0.34137,0.28726,1.0,0,146,70,119,779.55505,79.44639,87.00316
662,1000,1003315.73736,1252.83397,7.38065,269,67.74584,0.20746,0.0,0.14097,0.65158,174.0,0.83078,0.43568,0.3951,0.16922,1.0,0,106,69,164,620.80449,37.81624,90.00219
663,1000,1004509.23801,1193.50064,5.51327,251,56.48298,0.17659,0.0,0.13589,0.68752,149.0,0.79891,0.42103,0.37788,0.20109,1.0,0,120,65,148,632.83463,50.47004,96.99139
664,1000,1005574.57202,1065.33401,6.59222,206,57.90534,0.19375,0.0,0.20298,0.60327,127.0,0.74656,0.39268,0.35388,0.25344,1.0,0,135,63,126,708.80659,37.31496,95.99981
665,1000,1006882.90596,1308.33395,6.50587,294,74.51451,0.21351,0.0,0.12795,0.65854,182.0,0.84866,0.44968,0.39898,0.15134,1.0,0,99,69,168,649.60647,34.00579,113.98664
666,1000,1007857.57336,974.66739,5.3729,145,38.4453,0.13687,0.0,0.27573,0.5874,88.0,0.67989,0.35055,0.32934,0.32011,1.0,0,156,85,116,852.18013,75.63496,87.00811
667,1000,1008625.90743,768.33407,5.1119,107,22.17026,0.17565,0.0,0.13227,0.69208,88.0,0.5731,0.29718,0.27592,0.4269,1.0,0,164,44,73,738.52687,52.56243,80.00207
668,1000,1010159.57465,1533.66722,5.95065,359,101.21062,0.21582,0.0,0.16009,0.62408,202.0,0.87872,0.46729,0.41143,0.12128,1.0,0,93,82,198,600.76593,31.25462,116.97056
669,1000,1010932.24209,772.66744,12.79242,78,13.02765,0.14394,0.0,0.14136,0.71469,77.0,0.5289,0.261,0.2679,0.4711,1.0,0,182,75,85,935.7162,75.93173,69.02207
670,1000,1011964.90943,1032.66734,7.17888,207,56.16785,0.1845,0.0,0.16256,0.65294,112.0,0.74435,0.39864,0.34571,0.25565,1.0,0,132,54,106,727.36449,44.0469,107.96883
671,1000,1013379.24337,1414.33394,6.33812,306,69.10402,0.19842,0.0,0.11488,0.6867,189.0,0.85293,0.44426,0.40867,0.14707,1.0,0,104,90,198,649.06017,38.49437,92.00172
672,1000,1014684.41064,1305.16728,8.0714,294,86.89192,0.21773,0.0,0.17128,0.61099,168.0,0.8391,0.44375,0.39535,0.1609,1.0,0,105,66,165,648.07248,32.48162,112.98601
673,1000,1015901.74465,1217.334,6.52506,231,54.41019,0.19297,0.0,0.13881,0.66821,162.0,0.81106,0.41758,0.39348,0.18894,1.0,0,115,92,173,687.18081,46.14233,73.03262
674,1000,1016434.74544,533.0008,5.40417,30,1.22654,0.01861,0.0,0.24063,0.74076,12.0,0.26079,0.12195,0.13884,0.73921,1.0,0,197,32,35,991.53373,684.21065,42.00746
675,1000,1017391.07945,956.334,6.29901,209,48.36771,0.18411,0.0,0.14311,0.67278,121.0,0.72813,0.39561,0.33252,0.27187,1.0,0,130,29,89,556.22615,37.04532,92.98602
676,1000,1018374.08015,983.0007,6.62949,163,40.28384,0.17656,0.0,0.17276,0.65068,106.0,0.69481,0.36114,0.33367,0.30519,1.0,0,150,65,114,713.59242,50.73136,79.0042
677,1000,1019478.91414,1104.83399,11.2883,226,59.50236,0.21221,0.0,0.14903,0.63876,136.0,0.76286,0.40353,0.35933,0.23714,1.0,0,131,59,129,647.84148,36.3598,89.00107
678,1000,1020517.5815,1038.66736,14.20833,187,49.07105,0.18257,0.0,0.19408,0.62336,119.0,0.72657,0.3819,0.34467,0.27343,1.0,0,142,74,119,788.98602,41.59972,90.00495
679,1000,1021629.24884,1111.66733,7.62718,213,59.44251,0.20338,0.0,0.17666,0.61996,133.0,0.76971,0.4018,0.36792,0.23028,1.0,0,128,66,139,665.02642,32.87513,82.0099
680,1000,1022981.91609,1352.66726,5.97182,322,85.76654,0.20698,0.0,0.14941,0.64362,205.0,0.86101,0.45589,0.40513,0.13898,1.0,0,94,59,174,594.83973,36.04162,107.98707
681,1000,1024365.91671,1384.00062,7.46453,268,62.1131,0.15647,0.0,0.173,0.67054,156.0,0.81792,0.42269,0.39523,0.18208,1.0,0,126,98,195,679.06819,59.51828,70.01987
682,1000,1025407.25071,1041.334,6.40668,202,50.06385,0.17954,0.0,0.16275,0.65771,132.0,0.73303,0.39213,0.34091,0.26697,1.0,0,139,51,109,656.83753,50.44787,97.9896
683,1000,1026295.08475,887.83404,6.51469,160,32.97545,0.17938,0.0,0.11492,0.7057,106.0,0.65759,0.33884,0.31875,0.34241,1.0,0,152,43,98,635.35356,47.85143,87.00855
684,1000,1027370.75209,1075.66734,11.62433,208,55.42627,0.17011,0.0,0.20138,0.62851,113.0,0.75085,0.392,0.35885,0.24915,1.0,0,134,61,130,719.76625,44.18446,83.00774
685,1000,1028594.58605,1223.83396,11.48947,265,83.1699,0.20089,0.0,0.21261,0.5865,163.0,0.81697,0.43375,0.38322,0.18303,1.0,0,112,63,149,612.39445,33.60362,104.97541
686,1000,1029839.75336,1245.16731,11.57033,243,62.99203,0.22007,0.0,0.13461,0.64531,155.0,0.80083,0.42096,0.37987,0.19917,1.0,0,124,83,156,708.91323,37.28134,109.99049
687,1000,1030753.25408,913.50072,6.53956,136,21.20957,0.13253,0.0,0.12853,0.73895,83.0,0.62999,0.3202,0.3098,0.37001,1.0,0,169,65,107,808.40614,71.67872,72.00928
688,1000,1032086.58801,1333.33393,6.4431,319,97.02763,0.22281,0.0,0.18493,0.59225,190.0,0.8545,0.4525,0.402,0.1455,1.0,0,97,55,171,528.529,24.428,94.99033
689,1000,1032857.75543,771.16742,8.24313,99,16.37465,0.09836,0.0,0.17338,0.72826,63.0,0.54614,0.27772,0.26842,0.45386,1.0,0,175,53,78,805.12019,123.13873,68.01466
690,1000,1033720.08948,862.33405,6.31121,136,28.72065,0.14091,0.0,0.15124,0.70785,89.0,0.61732,0.32857,0.28875,0.38268,1.0,0,165,52,79,822.35704,92.7343,79.99424
691,1000,1034776.42348,1056.33401,6.22485,205,55.9048,0.17178,0.0,0.19715,0.63107,121.0,0.75197,0.40076,0.35121,0.24803,1.0,0,131,61,115,689.72948,48.79882,105.98677
692,1000,1036188.25742,1411.83394,6.11084,307,73.44013,0.21469,0.0,0.12024,0.66507,201.0,0.85551,0.45036,0.40515,0.14449,1.0,0,102,87,190,672.14721,38.68674,107.98883
693,1000,1037292.92477,1104.66735,7.42558,210,43.2897,0.18636,0.0,0.12507,0.68857,131.0,0.76463,0.39529,0.36934,0.23536,1.0,0,130,77,144,711.59021,50.60232,84.01757
694,1000,1038211.09215,918.16738,5.24348,156,34.64789,0.17063,0.0,0.135,0.69437,76.0,0.66237,0.34761,0.31476,0.33763,1.0,0,155,60,96,780.46911,45.71483,84.99481
695,1000,1039151.92618,940.83403,5.77949,167,42.49001,0.20256,0.0,0.15274,0.6447,122.0,0.68964,0.36758,0.32205,0.31036,1.0,0,146,51,95,707.42552,37.4289,102.98891
696,1000,1040231.92686,1080.00068,5.81973,207,54.65392,0.18428,0.0,0.19507,0.62065,117.0,0.76667,0.39815,0.36852,0.23333,1.0,0,126,67,139,652.01074,38.81546,84.00898
697,1000,1041525.59416,1293.6673,7.25038,263,69.37537,0.18724,0.0,0.1832,0.62955,168.0,0.81757,0.4303,0.38727,0.18243,1.0,0,118,87,166,710.12206,44.25702,87.01144
698,1000,1042705.26148,1179.66732,6.24776,245,69.51082,0.23307,0.0,0.15237,0.61455,147.0,0.80503,0.42526,0.37977,0.19497,1.0,0,115,67,145,626.0064,27.17477,99.99994
699,1000,1043505.09556,799.83408,5.96108,104,18.37755,0.12555,0.0,0.18064,0.69382,70.0,0.57991,0.2886,0.29131,0.42009,1.0,0,168,58,93,797.66744,70.64919,54.01551
