episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
548,1000,1888537.67401,3540.66696,4.90569,690,203.0445,0.24678,0.0,0.13427,0.61895,575.0,0.99209,0.52156,0.47053,0.00791,1.0,0,14,426,552,896.15766,40.31802,163.97206
549,1000,1892265.84098,3728.16697,62.82229,682,200.46804,0.2334,0.0,0.15401,0.61259,578.0,0.99088,0.52014,0.47074,0.00912,1.0,0,17,493,587,933.39428,46.35993,157.99559
550,1000,1895923.3413,3657.50032,67.264,665,187.55923,0.24968,0.0,0.1255,0.62482,578.0,0.98797,0.5188,0.46917,0.01203,1.0,0,22,484,574,942.66213,41.8659,152.01003
551,1000,1899746.67489,3823.3336,63.5337,727,223.27822,0.24249,0.0,0.16117,0.59634,598.0,0.99163,0.52267,0.46896,0.00837,1.0,0,16,481,590,923.36132,40.20932,174.95673
552,1000,1903760.34182,4013.66693,5.7233,726,248.57638,0.2449,0.0,0.19042,0.56468,624.0,0.99203,0.51989,0.47214,0.00797,1.0,0,16,536,635,940.98201,37.78542,164.9864
553,1000,1907973.50871,4213.16688,5.64978,779,265.90536,0.24652,0.0,0.19324,0.56023,662.0,0.99763,0.52197,0.47565,0.00237,1.0,0,5,548,679,923.74659,37.77464,132.05263
554,1000,1911378.67569,3405.16699,6.04136,663,230.86336,0.2468,0.0,0.19879,0.55441,524.0,0.98825,0.52102,0.46723,0.01175,1.0,0,20,411,522,913.6155,36.87202,156.99813
555,1000,1915743.50921,4364.83352,64.95145,814,254.20263,0.23168,0.0,0.17434,0.59398,686.0,0.99908,0.52484,0.47424,0.00092,1.0,0,2,567,689,939.162,45.02756,159.98584
556,1000,1919966.00941,4222.5002,9.56475,792,272.71206,0.25526,0.0,0.17659,0.56815,696.0,0.99716,0.52398,0.47318,0.00284,1.0,0,6,542,665,923.97966,36.67326,162.98676
557,1000,1923952.17635,3986.16693,5.26463,722,221.87156,0.22604,0.0,0.16849,0.60547,606.0,0.99348,0.52034,0.47314,0.00652,1.0,0,13,529,637,916.36732,45.88183,138.02933
558,1000,1928057.67655,4105.5002,17.37961,793,246.11239,0.25292,0.0,0.15208,0.595,653.0,0.99854,0.52551,0.47302,0.00146,1.0,0,3,508,641,922.41616,38.86249,156.99377
559,1000,1931992.51014,3934.83359,5.00446,741,214.4597,0.24003,0.0,0.14064,0.61933,610.0,0.99441,0.5212,0.47321,0.00559,1.0,0,11,496,629,895.03649,40.73068,132.03849
560,1000,1936422.51028,4430.00015,72.20297,848,246.80689,0.24463,0.0,0.13694,0.61843,708.0,0.99774,0.52596,0.47178,0.00226,1.0,0,5,555,688,922.04371,43.40438,157.99698
561,1000,1940456.34386,4033.83358,50.86614,751,240.04197,0.23711,0.0,0.1788,0.58409,647.0,0.99653,0.52328,0.47325,0.00347,1.0,0,7,522,636,935.46054,41.82133,158.99345
562,1000,1944424.3441,3968.00024,63.89922,747,232.02281,0.23293,0.0,0.17045,0.59662,613.0,0.99244,0.52041,0.47203,0.00756,1.0,0,15,501,629,916.00625,44.64371,145.01426
563,1000,1948807.84427,4383.50017,52.1268,827,252.96598,0.22484,0.0,0.17642,0.59874,681.0,0.99863,0.52298,0.47565,0.00137,1.0,0,3,554,704,910.93543,46.08743,118.08061
564,1000,1952400.17787,3592.3336,5.9185,724,217.01704,0.23132,0.0,0.16,0.60868,570.0,0.99388,0.52426,0.46961,0.00612,1.0,0,11,413,551,879.61907,45.35003,151.98983
565,1000,1956325.51143,3925.33356,6.0992,760,253.93351,0.25783,0.0,0.18094,0.56681,632.0,0.9949,0.5231,0.47181,0.0051,1.00558,0,10,477,615,897.30966,35.65448,158.98855
566,1000,1960649.67829,4324.16685,5.66054,807,264.02287,0.22986,0.0,0.1803,0.58478,680.0,0.99722,0.52245,0.47477,0.00278,0.99493,0,6,557,689,918.50081,42.96807,145.01839
567,1000,1964783.67849,4134.00021,72.64702,787,261.26163,0.23149,0.0,0.1901,0.5784,639.0,0.99516,0.52129,0.47388,0.00484,1.0,0,10,515,660,897.23729,41.57245,124.05613
568,1000,1968648.67872,3865.00023,63.64036,769,252.47199,0.25344,0.0,0.16775,0.57881,628.0,0.9969,0.52652,0.47038,0.0031,1.0,0,6,461,590,905.77158,37.35887,171.96253
569,1000,1973164.01221,4515.33349,22.31551,838,250.82624,0.23973,0.0,0.14976,0.6105,700.0,0.99867,0.5234,0.47527,0.00133,1.0,0,3,585,723,909.36112,42.6978,149.00364
570,1000,1977418.84575,4254.83354,76.36828,790,252.56292,0.24268,0.0,0.16914,0.58818,678.0,0.99577,0.52431,0.47146,0.00423,1.0,0,9,554,663,933.37035,40.75462,165.98249
571,1000,1981605.34597,4186.50022,68.99767,765,242.97545,0.24318,0.0,0.17023,0.58659,662.0,0.99379,0.52132,0.47247,0.00621,1.0,0,13,553,663,930.60166,40.53469,155.00147
572,1000,1986217.17947,4611.8335,42.92075,831,250.16754,0.24182,0.0,0.15377,0.60441,718.0,0.99827,0.52492,0.47335,0.00173,1.0,0,4,626,727,931.97754,41.83617,157.00084
573,1000,1990735.8463,4518.66683,44.68567,835,260.69896,0.2288,0.0,0.17689,0.59445,719.0,1.0,0.52597,0.47403,0.0,1.00014,0,0,596,711,936.79801,47.72922,165.98361
574,1000,1993836.01334,3100.16704,74.21784,601,204.79995,0.22677,0.0,0.21094,0.56284,468.0,0.97936,0.51422,0.46514,0.02064,1.00055,0,32,365,482,885.82101,40.49899,161.96887
575,1000,1998083.51356,4247.50022,50.80497,773,257.60331,0.23382,0.0,0.1962,0.56943,668.0,0.99294,0.52089,0.47204,0.00706,0.99945,0,15,566,670,935.55907,42.84501,156.99768
576,1000,2002228.68045,4145.16689,6.14881,772,230.80334,0.24286,0.0,0.1431,0.61403,674.0,0.99711,0.5233,0.4738,0.00289,1.0,0,6,539,653,923.85921,43.87857,161.98965
577,1000,2006511.84734,4283.16689,5.2417,766,240.72327,0.24684,0.0,0.15851,0.59465,671.0,0.9958,0.52278,0.47301,0.0042,1.0,0,9,583,678,947.30073,40.19262,154.01328
578,1000,2010428.34762,3916.50028,7.26214,709,240.57311,0.2313,0.0,0.20625,0.56245,613.0,0.98979,0.51896,0.47083,0.01021,1.0,0,20,524,618,940.52531,42.11269,144.02184
579,1000,2014459.84787,4031.50025,72.80084,741,220.21744,0.22269,0.0,0.16555,0.61176,627.0,0.99504,0.52276,0.47228,0.00496,1.0,0,10,531,634,941.55119,50.13498,146.01956
580,1000,2018428.18147,3968.3336,5.67554,719,224.48722,0.24242,0.0,0.16185,0.59864,639.0,0.99194,0.52247,0.46947,0.00806,1.0029,0,16,530,616,962.80743,44.87528,160.99818
581,1000,2022811.515,4383.33353,71.18976,795,232.18502,0.22146,0.0,0.15357,0.62234,673.0,0.99772,0.52319,0.47452,0.00228,0.99737,0,5,588,698,938.45698,51.12633,147.02447
582,1000,2027240.51517,4429.00017,69.44526,828,249.16526,0.24027,0.0,0.14856,0.61117,718.0,0.99865,0.52495,0.4737,0.00135,1.0,0,3,577,693,926.69219,44.3009,165.97831
583,1000,2031491.18204,4250.66687,17.02836,788,249.21037,0.24368,0.0,0.16952,0.58697,664.0,0.99624,0.52384,0.4724,0.00376,1.00017,0,8,554,669,946.40142,40.09381,166.98079
584,1000,2035779.68227,4288.50022,73.08801,764,258.43408,0.23924,0.0,0.19347,0.56711,677.0,0.99394,0.52174,0.47219,0.00606,0.99983,0,13,584,679,944.99104,42.32292,155.00356
585,1000,2040016.01581,4236.33354,70.36381,786,264.17411,0.24128,0.0,0.19459,0.56413,663.0,0.99622,0.52246,0.47376,0.00378,1.0,0,8,551,671,927.03622,38.8399,149.01965
586,1000,2043820.18274,3804.16693,45.57547,720,246.46646,0.24723,0.0,0.18116,0.57411,585.0,0.99001,0.52158,0.46843,0.00999,1.00251,0,19,480,585,927.05351,38.40612,175.95699
587,1000,2048359.01624,4538.8335,9.1996,828,269.02727,0.24477,0.0,0.17484,0.57829,719.0,0.9978,0.52345,0.47435,0.0022,0.9979,0,5,603,722,938.28751,40.01294,162.99182
588,1000,2050568.51674,2209.5005,4.95313,440,148.58465,0.23987,0.0,0.19876,0.56137,335.0,0.93573,0.49446,0.44128,0.06427,1.0,0,71,230,317,886.65849,37.0106,186.95077
589,1000,2055250.85024,4682.3335,58.66369,832,275.35476,0.24241,0.0,0.18376,0.57383,731.0,0.99872,0.52289,0.47583,0.00128,1.0,0,3,643,753,945.64157,40.23656,156.00613
590,1000,2059132.01718,3881.16694,71.18585,714,232.16276,0.25476,0.0,0.16651,0.57873,621.0,0.99175,0.52154,0.47022,0.00824,1.0,0,16,508,607,930.85454,36.21185,159.99005
591,1000,2063516.35069,4384.33351,66.42665,823,245.07452,0.22862,0.0,0.1601,0.61128,687.0,0.99909,0.52421,0.47487,0.00091,1.0,0,2,564,697,912.56843,47.82908,151.00663
592,1000,2067836.51757,4320.16688,22.203,778,245.66307,0.23901,0.0,0.1718,0.58919,679.0,0.99676,0.52409,0.47267,0.00324,1.0,0,7,588,679,942.20275,42.08031,156.00022
593,1000,2072043.68446,4207.16688,76.50579,781,277.65156,0.24591,0.0,0.21229,0.54181,669.0,0.9981,0.5251,0.473,0.0019,1.0,0,4,552,658,938.91867,36.35895,171.97463
594,1000,2076374.01801,4330.33356,74.65823,765,223.11125,0.23132,0.0,0.14885,0.61983,674.0,0.99492,0.52151,0.4734,0.00508,1.0,0,11,595,692,953.1862,48.70762,146.02712
595,1000,2080671.01823,4297.00021,9.01012,779,254.58396,0.24545,0.0,0.18295,0.5716,687.0,0.99395,0.52246,0.47149,0.00605,1.0,0,13,578,673,959.64247,41.30802,153.01602
596,1000,2085053.01843,4382.0002,45.19067,798,250.96213,0.24914,0.0,0.16292,0.58793,691.0,0.99817,0.52487,0.4733,0.00183,1.0,0,4,587,690,952.35658,38.70076,157.00611
597,1000,2089243.01864,4190.00021,78.10247,783,245.48975,0.22991,0.0,0.17466,0.59543,647.0,0.9957,0.52267,0.47303,0.0043,1.0,0,9,540,661,920.07213,45.46736,155.99385
598,1000,2093743.68547,4500.66684,62.2845,820,263.72593,0.25205,0.0,0.16603,0.58193,729.0,0.99644,0.52474,0.47171,0.00356,1.0,0,8,604,699,941.8989,38.71029,181.95233
599,1000,2098710.01894,4966.33347,17.34012,861,287.15036,0.23846,0.0,0.19612,0.5668,768.0,0.99879,0.52319,0.4756,0.00121,1.00137,0,3,702,800,967.07279,41.81815,144.03987
600,1000,2102442.51923,3732.50029,75.98166,701,214.17025,0.243,0.0,0.15829,0.59688,599.0,0.98928,0.52177,0.46752,0.01072,0.99817,0,20,478,572,934.03051,42.33593,172.97152
601,1000,2106309.35286,3866.83363,76.73696,696,190.25165,0.2217,0.0,0.13972,0.63858,597.0,0.99172,0.52002,0.4717,0.00828,1.0,0,16,520,614,942.26648,50.90448,155.00164
602,1000,2109793.35319,3484.00033,5.1434,650,212.14858,0.23082,0.0,0.19149,0.57769,540.0,0.98507,0.51521,0.46986,0.01493,1.0,0,26,440,552,880.7596,42.75824,136.01756
603,1000,2114009.18673,4215.83354,64.03125,785,257.32758,0.24375,0.0,0.17756,0.57869,662.0,0.99573,0.52441,0.47132,0.00427,1.0,0,9,547,656,932.96873,39.75511,155.0009
604,1000,2118284.68692,4275.5002,56.2476,796,237.46661,0.24441,0.0,0.1424,0.61318,664.0,0.99626,0.52216,0.4741,0.00374,1.0,0,8,553,678,917.67752,41.05401,148.01412
605,1000,2122640.68714,4356.00021,46.09462,782,249.3725,0.24497,0.0,0.16626,0.58877,709.0,0.9977,0.52456,0.47314,0.0023,1.0,0,5,595,684,949.94667,41.05464,157.00494
606,1000,2126874.02069,4233.33355,76.34675,772,244.41262,0.25615,0.0,0.15331,0.5907,667.0,0.99433,0.52283,0.4715,0.00567,1.00016,0,12,564,663,935.4021,37.94829,163.98547
607,1000,2131390.52086,4516.50017,64.51628,824,248.58889,0.25389,0.0,0.13972,0.60624,719.0,0.99734,0.52419,0.47315,0.00266,0.99985,0,6,604,711,941.5633,40.71491,167.98049
608,1000,2135428.35445,4037.83359,20.50872,733,205.52197,0.23438,0.0,0.13616,0.62946,623.0,0.99406,0.52153,0.47253,0.00594,1.0,0,12,538,640,940.57726,45.14394,156.00046
609,1000,2139610.688,4182.33355,5.05324,775,248.08228,0.24867,0.0,0.16757,0.58376,661.0,0.99378,0.52204,0.47175,0.00622,1.0,0,13,543,658,917.94595,38.54648,155.00203
610,1000,2143766.68822,4156.00021,5.65247,782,257.19958,0.24124,0.0,0.18478,0.57439,646.0,0.99663,0.52334,0.47329,0.00337,1.0004,0,7,532,656,918.19628,38.68707,153.99766
611,1000,2147444.35517,3677.66695,5.62987,704,214.25116,0.24368,0.0,0.15095,0.60492,590.0,0.99075,0.52116,0.46959,0.00924,0.99954,0,17,457,574,900.47672,40.51655,158.98698
612,1000,2151082.85546,3638.50029,5.63653,697,225.78034,0.24009,0.0,0.17796,0.58195,566.0,0.99066,0.52013,0.47052,0.00934,1.0,0,17,446,571,903.49077,40.64666,157.9898
613,1000,2155403.18898,4320.33352,5.57598,806,257.65554,0.24237,0.0,0.1755,0.58472,673.0,0.9963,0.52388,0.47242,0.0037,1.0026,0,8,558,680,928.08631,39.84461,158.98862
614,1000,2159448.68918,4045.5002,5.40081,793,239.01285,0.24099,0.0,0.15256,0.60368,650.0,0.99703,0.52219,0.47485,0.00297,0.99722,0,6,485,645,873.0122,39.937,145.00616
615,1000,2163360.68942,3912.00024,6.08323,760,238.96053,0.2433,0.0,0.16038,0.59632,617.0,0.99591,0.52531,0.4706,0.00409,1.0,0,8,479,605,903.42008,41.0255,170.96784
616,1000,2167679.68963,4319.00021,81.77166,785,270.66888,0.24457,0.0,0.19914,0.55629,675.0,0.99676,0.52211,0.47465,0.00324,1.0,0,7,576,692,921.83181,37.69529,145.01722
617,1000,2171507.85654,3828.16691,64.17535,747,216.80191,0.23142,0.0,0.15348,0.6151,613.0,0.99425,0.52353,0.47072,0.00575,1.0,0,11,463,594,908.97204,45.5629,164.98044
618,1000,2175539.35677,4031.50023,5.81261,763,234.89176,0.23404,0.0,0.16666,0.6001,612.0,0.99702,0.52276,0.47427,0.00298,1.0008,0,6,507,643,911.17226,43.55288,148.00479
619,1000,2179450.02368,3910.6669,66.07313,756,240.86848,0.21753,0.0,0.19388,0.58777,605.0,0.99386,0.52208,0.47179,0.00614,0.99917,0,12,478,614,891.18505,46.85808,150.99335
620,1000,2183470.19057,4020.16689,56.46122,775,229.52557,0.25361,0.0,0.13744,0.60895,652.0,0.99801,0.5234,0.47461,0.00199,1.0,0,4,493,641,889.94552,37.87003,136.02889
621,1000,2187445.35748,3975.16691,56.49322,751,227.59014,0.23065,0.0,0.16156,0.60779,634.0,0.99648,0.5243,0.47218,0.00352,1.0,0,7,505,622,910.10057,46.21454,147.01013
622,1000,2191670.35768,4225.0002,67.86783,793,252.92348,0.24428,0.0,0.16941,0.58631,661.0,0.99621,0.52308,0.47314,0.00379,1.0,0,8,537,670,899.06347,38.40511,136.0288
623,1000,2195582.02457,3911.6669,42.12946,759,250.61857,0.23517,0.0,0.18695,0.57787,634.0,0.99386,0.52322,0.47064,0.00614,1.0,0,12,480,605,915.93459,43.83235,161.98791
624,1000,2199689.85813,4107.83355,19.6826,777,241.0288,0.22542,0.0,0.18156,0.59379,627.0,0.9961,0.52359,0.47251,0.00389,1.00077,0,8,520,647,932.78533,46.82046,161.98684
625,1000,2203829.19168,4139.33355,4.95671,776,249.63179,0.25211,0.0,0.16513,0.58225,658.0,0.99565,0.52263,0.47302,0.00435,0.99949,0,9,532,654,925.54087,36.85794,157.99472
626,1000,2208194.35852,4365.16684,63.05081,826,235.07068,0.23272,0.0,0.14579,0.62125,685.0,0.99817,0.52442,0.47375,0.00183,0.99975,0,4,554,690,926.18684,48.54483,156.00114
627,1000,2212291.85874,4097.50022,52.49103,772,255.12299,0.23417,0.0,0.18943,0.5764,649.0,0.99658,0.52288,0.4737,0.00342,1.0,0,7,518,652,907.2945,41.32526,141.01984
628,1000,2216162.69231,3870.83357,5.69539,753,237.68232,0.23721,0.0,0.16696,0.59583,616.0,0.99483,0.52336,0.47147,0.00517,1.0,0,10,469,604,914.04707,42.08777,153.99925
629,1000,2220295.19251,4132.5002,5.28428,797,240.50084,0.23981,0.0,0.15849,0.6017,644.0,0.99516,0.52208,0.47308,0.00484,1.0,0,10,508,655,914.12586,42.17889,144.01686
630,1000,2224275.52606,3980.33355,4.83568,773,255.94339,0.2351,0.0,0.19206,0.57283,630.0,0.99648,0.52466,0.47182,0.00352,1.0,0,7,485,620,918.96817,41.26456,161.98556
631,1000,2228214.5263,3939.00024,9.11687,753,215.41055,0.23695,0.0,0.13964,0.62341,598.0,0.9934,0.52044,0.47296,0.0066,1.0,0,13,488,628,906.66398,44.00739,141.01426
632,1000,2230916.86009,2702.33378,57.00008,517,182.28264,0.24238,0.0,0.21782,0.54136,416.0,0.96299,0.50635,0.45664,0.03701,1.00156,0,50,321,410,906.53475,36.31025,145.01303
633,1000,2235028.3603,4111.50021,6.45997,784,246.49164,0.24874,0.0,0.16315,0.58709,660.0,0.99659,0.52475,0.47185,0.00341,0.99897,0,7,515,642,937.92342,39.74604,158.99336
634,1000,2238964.1939,3935.8336,6.08586,725,221.72629,0.24429,0.0,0.15765,0.59806,626.0,0.99593,0.52361,0.47233,0.00407,1.0,0,8,515,619,935.49282,42.04913,160.98809
635,1000,2243148.86076,4184.66687,58.74916,795,241.75866,0.24714,0.0,0.14724,0.60561,647.0,0.99474,0.52254,0.4722,0.00526,1.0,0,11,526,659,915.50475,39.3502,159.99331
636,1000,2247139.36101,3990.50025,56.23443,739,234.74789,0.23417,0.0,0.17579,0.59003,646.0,0.99348,0.52312,0.47037,0.00652,1.0,0,13,523,620,949.57782,43.94899,176.96375
637,1000,2251486.52788,4347.16686,70.8578,800,269.81877,0.24122,0.0,0.18961,0.56917,679.0,0.99724,0.52314,0.4741,0.00276,1.0,0,6,569,692,932.43456,41.28499,161.99028
638,1000,2255782.19474,4295.66686,61.85508,806,243.94967,0.23719,0.0,0.15742,0.60539,671.0,0.99953,0.52417,0.47536,0.00047,1.0,0,1,552,684,928.30637,43.54274,152.00857
639,1000,2260158.02824,4375.8335,27.80274,830,272.77972,0.26058,0.0,0.16106,0.57836,698.0,0.99771,0.52352,0.4742,0.00229,1.0,0,5,552,694,923.50229,34.98333,145.02177
640,1000,2264039.02847,3881.00023,50.33887,758,235.23741,0.2473,0.0,0.15057,0.60213,608.0,0.99382,0.52306,0.47075,0.00618,1.00001,0,12,468,603,917.33634,39.86659,162.98524
641,1000,2268018.19537,3979.1669,25.54164,762,242.32389,0.23497,0.0,0.17968,0.58566,624.0,0.99648,0.52251,0.47397,0.00352,1.0003,0,7,491,633,915.30382,41.5551,150.00359
642,1000,2271903.36228,3885.16691,6.22884,747,237.1429,0.23368,0.0,0.17554,0.59046,627.0,0.99434,0.52357,0.47076,0.00566,0.99968,0,11,479,604,935.12809,45.7055,166.98302
643,1000,2276360.69579,4457.33351,44.09404,820,243.00585,0.23917,0.0,0.14964,0.61119,685.0,0.99865,0.52236,0.47629,0.00135,1.0,0,3,584,721,929.307,42.4621,127.05375
644,1000,2280449.36265,4088.66686,26.77583,802,236.74242,0.24476,0.0,0.1451,0.61014,644.0,0.99658,0.52381,0.47277,0.00342,1.0,0,7,490,642,904.34887,40.41682,134.0352
645,1000,2284400.36289,3951.00024,5.56708,742,220.00117,0.22324,0.0,0.16644,0.61032,616.0,0.99089,0.52139,0.4695,0.00911,1.0,0,18,507,610,939.75536,50.76342,158.99354
646,1000,2288509.52978,4109.16688,5.31966,769,224.93242,0.23377,0.0,0.15368,0.61254,654.0,0.99075,0.52058,0.47017,0.00925,1.0,0,19,523,645,918.50978,44.29385,155.99692
647,1000,2292885.19659,4375.66682,5.22652,847,249.73614,0.23383,0.0,0.15087,0.6153,705.0,0.99817,0.52373,0.47444,0.00183,1.0,0,4,537,692,912.72026,47.67629,155.9965
648,1000,2297161.86345,4276.66686,12.46469,804,238.89412,0.22202,0.0,0.16185,0.61613,640.0,0.99766,0.52182,0.47584,0.00234,1.0,0,5,542,691,908.09643,46.93129,118.06269
649,1000,2301288.697,4126.83355,71.75522,780,256.45142,0.24434,0.0,0.16713,0.58853,670.0,0.99661,0.52603,0.47058,0.00339,1.0,0,7,526,636,929.5684,41.79075,152.00439
650,1000,2304526.19733,3237.50033,73.96569,649,190.76601,0.24352,0.0,0.14209,0.6157,491.0,0.98579,0.5166,0.46919,0.01421,1.00132,0,23,362,511,873.01188,38.88762,138.00859
651,1000,2308685.3642,4159.16687,38.56717,793,246.34594,0.25558,0.0,0.14516,0.59824,672.0,0.9976,0.52515,0.47245,0.0024,0.99898,0,5,525,649,924.38029,37.885,156.00365
652,1000,2312810.36439,4125.00019,63.03576,804,270.67783,0.2365,0.0,0.19495,0.56909,653.0,0.99806,0.52485,0.47321,0.00194,1.00054,0,4,501,647,902.8904,40.30037,166.97503
653,1000,2317180.53125,4370.16686,71.87956,801,268.55965,0.24784,0.0,0.18196,0.56969,692.0,0.99725,0.52267,0.47458,0.00275,0.99949,0,6,576,698,941.89958,38.82165,147.01843
654,1000,2321382.03146,4201.5002,53.64543,791,263.75822,0.25242,0.0,0.17853,0.56905,663.0,0.99572,0.52422,0.4715,0.00428,1.0,0,9,536,656,930.55627,36.24512,159.99563
655,1000,2324866.19843,3484.16698,5.39083,667,212.77317,0.23213,0.0,0.1785,0.58937,540.0,0.98163,0.51495,0.46668,0.01837,1.0,0,32,422,545,904.19305,42.15114,151.00018
656,1000,2328623.53203,3757.3336,66.3705,717,255.71544,0.24994,0.0,0.20352,0.54654,586.0,0.98935,0.51987,0.46948,0.01065,1.0,0,20,462,588,901.15175,34.91358,150.99822
657,1000,2332331.86562,3708.33359,52.37323,735,217.90933,0.22928,0.0,0.15441,0.61631,570.0,0.99137,0.51865,0.47272,0.00863,1.0,0,16,428,594,845.94032,41.92808,122.02429
658,1000,2336246.86584,3915.00022,5.94819,775,232.59153,0.23476,0.0,0.15119,0.61405,618.0,0.9954,0.52363,0.47178,0.0046,1.0,0,9,459,613,894.96462,44.78083,130.03704
659,1000,2339841.86612,3595.00029,5.05274,688,214.24256,0.23881,0.0,0.16109,0.6001,572.0,0.98498,0.51878,0.4662,0.01502,1.0,0,27,440,552,899.34552,41.09731,149.99734
660,1000,2343054.69981,3212.83369,37.25555,626,212.60069,0.23231,0.0,0.19868,0.56901,501.0,0.98506,0.51849,0.46657,0.01494,1.0,0,24,381,495,911.25585,42.25247,163.98247
661,1000,2347288.7,4234.00018,72.95137,813,261.14211,0.25362,0.0,0.15821,0.58817,665.0,0.99858,0.52315,0.47544,0.00142,1.0,0,3,524,676,903.27365,36.4579,149.00809
662,1000,2351191.20024,3902.50025,62.52696,746,241.64497,0.23716,0.0,0.18366,0.57918,620.0,0.99488,0.5221,0.47277,0.00512,1.0,0,10,485,616,901.32653,41.99492,146.00694
663,1000,2354359.20057,3168.00033,50.15918,639,195.52438,0.2435,0.0,0.15717,0.59933,489.0,0.97854,0.5161,0.46244,0.02146,1.0,0,34,350,481,870.59091,38.4043,167.96951
664,1000,2357940.86753,3581.66696,69.46062,684,211.9834,0.24411,0.0,0.16082,0.59507,560.0,0.98436,0.51559,0.46878,0.01564,1.0,0,28,436,565,881.94557,37.75428,151.99416
665,1000,2362005.20109,4064.33355,64.39463,775,271.88379,0.24421,0.0,0.20892,0.54687,638.0,0.99656,0.52366,0.47289,0.00344,1.0,0,7,506,641,905.63254,35.7212,151.00133
666,1000,2366369.53458,4364.33349,21.53471,840,273.22696,0.23405,0.0,0.18704,0.57891,692.0,0.99908,0.52433,0.47476,0.00092,1.0,0,2,538,694,907.05071,42.66588,141.02343
667,1000,2369821.20156,3451.66698,74.41062,680,211.644,0.25147,0.0,0.15412,0.59441,535.0,0.99421,0.52342,0.47079,0.00579,1.0,0,10,410,537,900.87983,37.70358,154.99236
668,1000,2373919.20177,4098.00021,60.70442,783,237.07737,0.2383,0.0,0.15186,0.60983,650.0,0.99463,0.52221,0.47243,0.00537,1.0,0,11,510,645,915.1412,42.25618,155.99785
669,1000,2377893.20201,3974.00025,59.27719,748,247.91823,0.22855,0.0,0.19415,0.5773,638.0,0.99648,0.5234,0.47307,0.00352,1.0,0,7,506,627,915.08737,44.99874,154.99737
670,1000,2381565.36896,3672.16695,70.7116,702,243.53339,0.23535,0.0,0.20602,0.55863,566.0,0.99129,0.52126,0.47002,0.00871,1.0,0,16,451,575,889.57426,40.53898,155.98926
671,1000,2385476.20256,3910.83359,62.06487,735,210.76778,0.25369,0.0,0.12528,0.62103,627.0,0.9954,0.52312,0.47228,0.0046,1.0,0,9,500,615,919.28131,39.82685,157.99194
672,1000,2389039.03621,3562.83366,69.49867,661,209.4174,0.2421,0.0,0.1722,0.5857,559.0,0.98933,0.51948,0.46985,0.01067,1.0,0,19,461,557,922.84792,39.70649,160.98954
673,1000,2393149.86977,4110.83355,65.3974,774,235.99934,0.24179,0.0,0.15666,0.60155,627.0,0.99513,0.52199,0.47314,0.00487,1.0,0,10,524,651,925.85691,40.44709,153.00405
674,1000,2396838.87004,3689.00028,6.57581,710,228.14016,0.24856,0.0,0.16775,0.58368,595.0,0.98916,0.52047,0.46869,0.01084,1.0,0,20,454,570,906.96137,38.73937,171.96988
675,1000,2400902.53694,4063.6669,5.52156,763,238.33791,0.23574,0.0,0.16866,0.5956,633.0,0.99754,0.52211,0.47543,0.00246,1.0,0,5,520,650,908.8315,42.89584,153.99666
676,1000,2404914.37051,4011.83356,5.30354,762,232.32533,0.24901,0.0,0.15306,0.59793,632.0,0.99501,0.52241,0.4726,0.00499,1.0,0,10,503,632,911.48467,38.50464,153.99763
677,1000,2408925.37076,4011.00025,5.4165,742,220.63038,0.2457,0.0,0.14216,0.61214,625.0,0.99452,0.52107,0.47345,0.00548,1.0,0,11,520,640,902.33987,40.5689,133.03268
678,1000,2412703.20438,3777.83363,5.41984,696,229.31047,0.23716,0.0,0.18873,0.57411,583.0,0.99418,0.52168,0.47249,0.00582,1.0,0,11,492,599,912.40484,38.82407,121.04902
679,1000,2416778.20458,4075.0002,5.26083,800,255.52784,0.25739,0.0,0.15988,0.58272,668.0,0.99706,0.52638,0.47067,0.00294,1.0,0,6,496,624,917.17632,38.11376,166.98087
680,1000,2421096.53809,4318.3335,6.31521,825,221.8848,0.24061,0.0,0.11469,0.6447,688.0,0.99815,0.52412,0.47403,0.00185,1.0,0,4,539,683,903.10306,43.37711,164.97723
681,1000,2425533.37162,4436.83354,47.13032,791,237.96256,0.23571,0.0,0.15917,0.60512,686.0,0.99775,0.52308,0.47466,0.00225,1.0,0,5,607,709,945.76858,43.86845,144.02619
682,1000,2429995.3718,4462.00017,22.17991,822,267.24359,0.24261,0.0,0.17784,0.57955,704.0,0.99776,0.52443,0.47333,0.00224,1.0,0,5,590,700,939.06817,41.15653,156.0027
683,1000,2434383.20534,4387.83354,12.82887,788,254.504,0.24311,0.0,0.17579,0.58109,693.0,0.9959,0.52209,0.47381,0.0041,1.0,0,9,591,701,926.97948,39.95369,132.04284
684,1000,2438765.87219,4382.66685,73.65913,813,256.09183,0.24662,0.0,0.15997,0.5934,693.0,0.99681,0.52517,0.47163,0.00319,1.0,0,7,575,682,932.84195,40.60715,153.00426
685,1000,2442276.53917,3510.66698,5.24598,660,193.80046,0.23712,0.0,0.1407,0.62219,540.0,0.98063,0.51605,0.46458,0.01937,1.0,0,34,436,542,914.39735,44.07761,157.99067
